time (s)	det(V)
3624.964172	1.727276	
3624.965677	1.726354	
3624.967419	1.727820	
3624.968939	1.727800	
3624.970695	1.727812	
3624.972218	1.727506	
3624.973936	1.727506	
3624.975458	1.727735	
3624.976984	1.727325	
3624.978575	1.727256	
3624.980069	1.727683	
3624.981699	1.727635	
3624.983224	1.727288	
3624.984868	1.727868	
3624.986347	1.727486	
3624.987996	1.727860	
3624.989473	1.727526	
3624.991121	1.727965	
3624.992599	1.727449	
3624.994231	1.728005	
3624.995732	1.727321	
3624.997334	1.727852	
3624.998875	1.727772	
3625.000494	1.727864	
3625.002062	1.727663	
3625.003652	1.728001	
3625.005247	1.727566	
3625.006819	1.727788	
3625.008442	1.727623	
3625.010003	1.727993	
3625.011663	1.727675	
3625.013161	1.728050	
3625.014863	1.727647	
3625.016349	1.727864	
3625.018089	1.727550	
3625.019564	1.727957	
3625.021278	1.727510	
3625.022821	1.727840	
3625.024551	1.727820	
3625.026052	1.728021	
3625.027797	1.727478	
3625.029294	1.727687	
3625.031080	1.727655	
3625.032559	1.728058	
3625.034343	1.727941	
3625.035822	1.727876	
3625.037595	1.727538	
3625.039075	1.727462	
3625.040817	1.727917	
3625.042324	1.727615	
3625.044053	1.727018	
3625.045582	1.727135	
3625.047311	1.728042	
3625.048843	1.727067	
3625.050561	1.727869	
3625.052100	1.727059	
3625.053782	1.727341	
3625.055341	1.726990	
3625.057037	1.726942	
3625.058607	1.725307	
3625.060280	1.727792	
3625.061855	1.726511	
3625.063518	1.727111	
3625.065119	1.725065	
3625.066755	1.727981	
3625.068356	1.724710	
3625.069966	1.727780	
3625.071632	1.724763	
3625.073215	1.726120	
3625.074891	1.707686	
3625.076493	1.716774	
3625.078168	1.724807	
3625.079756	1.724976	
3625.081439	1.718410	
3625.082996	1.708017	
3625.084701	1.699078	
3625.086246	1.696065	
3625.087966	1.721052	
3625.089516	1.703928	
3625.091209	1.720887	
3625.092738	1.724279	
3625.094477	1.684927	
3625.095958	1.669849	
3625.097740	1.700379	
3625.099221	1.660100	
3625.101019	1.706684	
3625.102497	1.631277	
3625.104281	1.685209	
3625.105758	1.571707	
3625.107519	1.670908	
3625.109023	1.600827	
3625.110778	1.665305	
3625.112279	1.516414	
3625.114006	1.630738	
3625.115528	1.529905	
3625.117234	1.590523	
3625.118779	1.443824	
3625.120478	1.594583	
3625.122035	1.364949	
3625.123734	1.604320	
3625.125289	1.389228	
3625.126992	1.556032	
3625.128560	1.339579	
3625.130229	1.565297	
3625.131811	1.340364	
3625.133468	1.504301	
3625.135076	1.325709	
3625.136596	1.273953	
3625.138228	1.329584	
3625.139706	1.345895	
3625.141350	1.361328	
3625.142825	1.224401	
3625.144459	1.312315	
3625.145944	1.217533	
3625.147577	1.285982	
3625.149075	1.167452	
3625.150661	1.239741	
3625.152209	1.167001	
3625.153748	1.202825	
3625.155340	1.144084	
3625.156830	1.153515	
3625.158484	1.117743	
3625.160058	1.176883	
3625.161694	1.073887	
3625.163215	1.157869	
3625.164886	1.062382	
3625.166378	1.119431	
3625.168104	1.069669	
3625.169577	1.098069	
3625.171314	1.072299	
3625.172798	1.012201	
3625.174505	1.049052	
3625.175990	0.977505	
3625.177693	1.044476	
3625.179176	0.935615	
3625.180859	1.017615	
3625.182351	0.906957	
3625.184117	0.996869	
3625.185627	0.844478	
3625.187357	0.993457	
3625.188871	0.897571	
3625.190576	0.985679	
3625.192125	0.810862	
3625.193826	0.954322	
3625.195378	0.772685	
3625.197058	0.942100	
3625.198632	0.760814	
3625.200331	0.941440	
3625.201891	0.714573	
3625.203563	0.916826	
3625.205148	0.760431	
3625.206792	0.889168	
3625.208390	0.706826	
3625.210013	0.863282	
3625.211650	0.692288	
3625.213261	0.821484	
3625.214928	0.668831	
3625.216530	0.796468	
3625.218170	0.628733	
3625.219767	0.753796	
3625.221459	0.642933	
3625.223020	0.718762	
3625.224721	0.644419	
3625.226271	0.720454	
3625.228000	0.598344	
3625.229552	0.686161	
3625.231233	0.668670	
3625.232771	0.639078	
3625.234507	0.622070	
3625.236024	0.613595	
3625.237776	0.596495	
3625.239256	0.568582	
3625.241041	0.617692	
3625.242519	0.529105	
3625.244309	0.562254	
3625.245788	0.545987	
3625.247567	0.585239	
3625.249055	0.472575	
3625.250821	0.564151	
3625.252317	0.498776	
3625.254077	0.546201	
3625.255588	0.393145	
3625.257316	0.548771	
3625.258843	0.414821	
3625.260552	0.522430	
3625.262102	0.368093	
3625.263817	0.515868	
3625.265368	0.323302	
3625.267056	0.493325	
3625.268609	0.301106	
3625.270299	0.446915	
3625.271885	0.246816	
3625.273550	0.459169	
3625.275138	0.296820	
3625.276768	0.433086	
3625.278379	0.277109	
3625.279999	0.405181	
3625.281607	0.191455	
3625.283231	0.333280	
3625.284902	0.185050	
3625.286495	0.312014	
3625.288173	0.170238	
3625.289757	0.288650	
3625.291437	0.178033	
3625.292912	0.125995	
3625.294480	0.146011	
3625.295976	0.055749	
3625.297614	0.175692	
3625.299113	0.077558	
3625.300703	0.126148	
3625.302248	0.057976	
3625.303800	0.072652	
3625.305386	-0.006440	
3625.306876	0.050593	
3625.308539	0.026419	
3625.310032	0.046935	
3625.311663	0.009024	
3625.313191	-0.015532	
3625.314801	0.003220	
3625.316281	-0.026626	
3625.317993	-0.035364	
3625.319483	-0.060053	
3625.321204	-0.023947	
3625.322690	-0.102705	
3625.324402	-0.021365	
3625.325883	-0.116095	
3625.327593	-0.025857	
3625.329077	-0.172500	
3625.330778	0.001395	
3625.332288	-0.189656	
3625.333942	-0.046873	
3625.335479	-0.123556	
3625.337209	-0.022159	
3625.338756	-0.178321	
3625.340461	-0.034457	
3625.342017	-0.223659	
3625.343692	-0.055707	
3625.345253	-0.272515	
3625.346921	-0.069689	
3625.348508	-0.275782	
3625.350156	-0.107479	
3625.351753	-0.243914	
3625.353375	-0.117888	
3625.354998	-0.348755	
3625.356619	-0.159371	
3625.358253	-0.333226	
3625.359871	-0.177443	
3625.361563	-0.294304	
3625.363141	-0.164181	
3625.364809	-0.338418	
3625.366387	-0.232631	
3625.368075	-0.380865	
3625.369671	-0.257844	
3625.371352	-0.377453	
3625.372907	-0.281546	
3625.374622	-0.342680	
3625.376173	-0.317503	
3625.377882	-0.390013	
3625.379404	-0.356683	
3625.381138	-0.381300	
3625.382623	-0.386456	
3625.384381	-0.372868	
3625.385867	-0.403242	
3625.387642	-0.376998	
3625.389129	-0.442111	
3625.390912	-0.373988	
3625.392398	-0.476320	
3625.394165	-0.398364	
3625.395657	-0.509602	
3625.397383	-0.382029	
3625.398894	-0.568367	
3625.400615	-0.418650	
3625.402151	-0.574723	
3625.403878	-0.467840	
3625.405426	-0.654573	
3625.407144	-0.471663	
3625.408697	-0.648176	
3625.410396	-0.478745	
3625.411961	-0.677808	
3625.413660	-0.490862	
3625.415243	-0.687947	
3625.416923	-0.542976	
3625.418497	-0.739599	
3625.420145	-0.559770	
3625.421742	-0.741363	
3625.423379	-0.588778	
3625.424983	-0.762516	
3625.426592	-0.630367	
3625.428257	-0.795576	
3625.429834	-0.677792	
3625.431498	-0.821458	
3625.433096	-0.698707	
3625.434757	-0.834441	
3625.436337	-0.756377	
3625.438011	-0.853439	
3625.439579	-0.792583	
3625.441293	-0.841390	
3625.442854	-0.814082	
3625.444561	-0.881972	
3625.446047	-0.971795	
3625.447608	-0.932632	
3625.449111	-0.997870	
3625.450707	-0.907044	
3625.452249	-0.992702	
3625.453800	-0.944978	
3625.455371	-1.060861	
3625.456858	-0.986680	
3625.458517	-0.999006	
3625.460003	-1.023470	
3625.461643	-1.053179	
3625.463173	-1.120170	
3625.464813	-1.066013	
3625.466292	-1.128867	
3625.467937	-1.057304	
3625.469415	-1.149609	
3625.471054	-1.061510	
3625.472547	-1.112287	
3625.474267	-1.072978	
3625.475769	-1.212693	
3625.477453	-1.085780	
3625.478950	-1.204414	
3625.480613	-1.077422	
3625.482131	-1.222876	
3625.483761	-1.118422	
3625.485313	-1.289682	
3625.486897	-1.164111	
3625.488498	-1.278999	
3625.490051	-1.190122	
3625.491676	-1.274495	
3625.493295	-1.135389	
3625.494930	-1.326090	
3625.496533	-1.162181	
3625.498182	-1.291623	
3625.499781	-1.206997	
3625.501442	-1.385463	
3625.503019	-1.252323	
3625.504702	-1.333917	
3625.506261	-1.287192	
3625.507972	-1.341418	
3625.509512	-1.324769	
3625.511235	-1.363686	
3625.512768	-1.367477	
3625.514489	-1.367267	
3625.515987	-1.403458	
3625.517750	-1.391212	
3625.519230	-1.426242	
3625.521004	-1.418137	
3625.522487	-1.473522	
3625.524279	-1.406310	
3625.525762	-1.491835	
3625.527535	-1.415305	
3625.529024	-1.508021	
3625.530777	-1.409557	
3625.532277	-1.515179	
3625.534039	-1.455057	
3625.535548	-1.523570	
3625.537265	-1.463943	
3625.538790	-1.525798	
3625.540495	-1.491750	
3625.542034	-1.526128	
3625.543732	-1.506204	
3625.545300	-1.526483	
3625.546976	-1.520404	
3625.548534	-1.526426	
3625.550199	-1.526410	
3625.551773	-1.526527	
3625.553436	-1.526603	
3625.555037	-1.526672	
3625.556671	-1.526801	
3625.558295	-1.526853	
3625.559909	-1.526825	
3625.561587	-1.526765	
3625.563201	-1.526805	
3625.564861	-1.526640	
3625.566468	-1.526744	
3625.568139	-1.526773	
3625.569716	-1.526724	
3625.571408	-1.526833	
3625.572964	-1.526740	
3625.574674	-1.526740	
3625.576238	-1.526821	
3625.577928	-1.526708	
3625.579498	-1.526865	
3625.581193	-1.526668	
3625.582717	-1.526881	
3625.584453	-1.526781	
3625.585950	-1.526817	
3625.587730	-1.526809	
3625.589207	-1.526857	
3625.590987	-1.526898	
3625.592468	-1.526853	
3625.594258	-1.526769	
3625.595741	-1.526785	
3625.597526	-1.526785	
3625.599008	-1.526801	
3625.600759	-1.526869	
3625.602296	-1.526869	
3625.603776	-1.526789	
3625.605379	-1.526898	
3625.606865	-1.526926	
3625.608522	-1.526777	
3625.610015	-1.526889	
3625.611648	-1.526877	
3625.613181	-1.526865	
3625.614818	-1.526898	
3625.616295	-1.526813	
3625.617939	-1.526873	
3625.619415	-1.526938	
3625.621045	-1.526825	
3625.622524	-1.527002	
3625.624146	-1.526829	
3625.625660	-1.526873	
3625.627238	-1.526837	
3625.628788	-1.526845	
3625.630404	-1.526744	
3625.631969	-1.526865	
3625.633581	-1.526829	
3625.635154	-1.526877	
3625.636723	-1.526781	
3625.638351	-1.526889	
3625.639884	-1.526845	
3625.641578	-1.526853	
3625.643052	-1.526934	
3625.644774	-1.526736	
3625.646249	-1.526898	
3625.647975	-1.526886	
3625.649528	-1.526841	
3625.651235	-1.526757	
3625.652791	-1.526865	
3625.654506	-1.526821	
3625.656045	-1.526817	
3625.657790	-1.526841	
3625.659273	-1.526878	
3625.661054	-1.526752	
3625.662532	-1.526809	
3625.664317	-1.526821	
3625.665798	-1.526724	
3625.667585	-1.526869	
3625.669075	-1.526934	
3625.670873	-1.526853	
3625.672358	-1.526829	
3625.674135	-1.526744	
3625.675626	-1.526853	
3625.677381	-1.526793	
3625.678890	-1.526833	
3625.680624	-1.526761	
3625.682145	-1.526724	
3625.683857	-1.526853	
3625.685401	-1.526777	
3625.687120	-1.526765	
3625.688662	-1.526926	
3625.690362	-1.526732	
3625.691930	-1.526704	
3625.693607	-1.526785	
3625.695188	-1.526757	
3625.696853	-1.526777	
3625.698455	-1.526680	
3625.700114	-1.526769	
3625.701713	-1.526712	
3625.703353	-1.526869	
3625.704946	-1.526587	
3625.706578	-1.526869	
3625.708227	-1.526704	
3625.709829	-1.526817	
3625.711480	-1.526676	
3625.713056	-1.526237	
3625.714729	-1.526459	
3625.716320	-1.526124	
3625.717999	-1.525899	
3625.719563	-1.522503	
3625.721290	-1.521057	
3625.722831	-1.507719	
3625.724547	-1.502079	
3625.726081	-1.493245	
3625.727804	-1.468052	
3625.729310	-1.473941	
3625.731065	-1.463246	
3625.732565	-1.478070	
3625.734338	-1.420232	
3625.735818	-1.453071	
3625.737599	-1.416485	
3625.739080	-1.424957	
3625.740855	-1.327540	
3625.742340	-1.343714	
3625.744089	-1.293545	
3625.745592	-1.371412	
3625.747352	-1.244242	
3625.748873	-1.341720	
3625.750618	-1.218852	
3625.752134	-1.327782	
3625.753849	-1.158669	
3625.755386	-1.274701	
3625.757094	-1.080556	
3625.758651	-1.219883	
3625.760322	-1.025182	
3625.761916	-1.143067	
3625.763403	-1.086026	
3625.765042	-1.137887	
3625.766566	-1.048043	
3625.768201	-1.031603	
3625.769693	-1.056966	
3625.771337	-0.981987	
3625.772826	-1.071854	
3625.774466	-0.909271	
3625.775969	-0.977137	
3625.777607	-0.859079	
3625.779101	-0.926239	
3625.780721	-0.809498	
3625.782218	-0.901481	
3625.783795	-0.800056	
3625.785341	-0.852843	
3625.786972	-0.680829	
3625.788549	-0.791085	
3625.790145	-0.647253	
3625.791760	-0.744038	
3625.793309	-0.605226	
3625.794945	-0.690296	
3625.796457	-0.545446	
3625.798152	-0.606394	
3625.799627	-0.578099	
3625.801347	-0.561639	
3625.802827	-0.498367	
3625.804520	-0.508014	
3625.806064	-0.421704	
3625.807769	-0.410739	
3625.809267	-0.366701	
3625.811035	-0.352678	
3625.812511	-0.353251	
3625.814286	-0.292036	
3625.815762	-0.357355	
3625.817537	-0.266263	
3625.819016	-0.274001	
3625.820803	-0.196831	
3625.822306	-0.238093	
3625.824080	-0.116530	
3625.825585	-0.172725	
3625.827342	-0.087518	
3625.828848	-0.192951	
3625.830568	-0.016096	
3625.832100	-0.100663	
3625.833793	0.049694	
3625.835337	-0.069564	
3625.837038	0.114675	
3625.838607	-0.024330	
3625.840327	0.188023	
3625.841891	0.044574	
3625.843558	0.242176	
3625.845138	0.063983	
3625.846801	0.293524	
3625.848404	0.144618	
3625.850039	0.318625	
3625.851661	0.213429	
3625.853290	0.380012	
3625.854891	0.202783	
3625.856498	0.418080	
3625.858155	0.328043	
3625.859754	0.458774	
3625.861432	0.382945	
3625.862993	0.526257	
3625.864694	0.421230	
3625.866259	0.542596	
3625.867962	0.493647	
3625.869521	0.578524	
3625.871216	0.576027	
3625.872781	0.609421	
3625.874485	0.649415	
3625.876007	0.678108	
3625.877771	0.715515	
3625.879266	0.727560	
3625.881030	0.722408	
3625.882512	0.728297	
3625.884283	0.813170	
3625.885768	0.808130	
3625.887566	0.858158	
3625.889048	0.820300	
3625.890837	0.935228	
3625.892322	0.888649	
3625.894071	0.964905	
3625.895576	0.904967	
3625.897283	1.028556	
3625.898807	0.916960	
3625.900554	1.060609	
3625.902090	0.995568	
3625.903798	1.131677	
3625.905336	1.008447	
3625.907050	1.195248	
3625.908603	1.085794	
3625.910301	1.232893	
3625.911872	1.088799	
3625.913541	1.292194	
3625.915163	1.171324	
3625.916664	1.149543	
3625.918247	1.169173	
3625.919772	1.196533	
3625.921406	1.255008	
3625.922893	1.225988	
3625.924546	1.299026	
3625.926043	1.270235	
3625.927665	1.350032	
3625.929183	1.272016	
3625.930826	1.373972	
3625.932308	1.342793	
3625.933907	1.406590	
3625.935430	1.370798	
3625.936981	1.416286	
3625.938568	1.376981	
3625.940185	1.486757	
3625.941799	1.430949	
3625.943373	1.534586	
3625.944996	1.467917	
3625.946532	1.581338	
3625.948213	1.515592	
3625.949694	1.531649	
3625.951406	1.559533	
3625.952878	1.595043	
3625.954605	1.615140	
3625.956086	1.611639	
3625.957810	1.666626	
3625.959301	1.613307	
3625.961026	1.690252	
3625.962510	1.650347	
3625.964310	1.711594	
3625.965792	1.657212	
3625.967588	1.723925	
3625.969066	1.692568	
3625.970832	1.726648	
3625.972315	1.715554	
3625.974068	1.725464	
3625.975575	1.724174	
3625.977334	1.725504	
3625.978842	1.727599	
3625.980567	1.727159	
3625.982085	1.726930	
3625.983816	1.727458	
3625.985355	1.727123	
3625.987051	1.728050	
3625.988612	1.727212	
3625.990304	1.728070	
3625.991862	1.727280	
3625.993540	1.727933	
3625.995107	1.727405	
3625.996765	1.727671	
3625.998370	1.727039	
3626.000018	1.728009	
3626.001631	1.727252	
3626.003271	1.728094	
3626.004907	1.726265	
3626.006519	1.728295	
3626.008181	1.727312	
3626.009785	1.728114	
3626.011464	1.727131	
3626.013045	1.728086	
3626.014729	1.727627	
3626.016299	1.727973	
3626.017993	1.727671	
3626.019553	1.728150	
3626.021233	1.727655	
3626.022791	1.727957	
3626.024508	1.727635	
3626.026037	1.727997	
3626.027783	1.727687	
3626.029275	1.728074	
3626.031038	1.727316	
3626.032517	1.727880	
3626.034290	1.727953	
3626.035773	1.727864	
3626.037579	1.727836	
3626.039060	1.727917	
3626.040852	1.727695	
3626.042336	1.727760	
3626.044109	1.727937	
3626.045608	1.727683	
3626.047371	1.727405	
3626.048876	1.727631	
3626.050626	1.727848	
3626.052150	1.727635	
3626.053888	1.727478	
3626.055414	1.727470	
3626.057118	1.727969	
3626.058658	1.727437	
3626.060366	1.728122	
3626.061928	1.727248	
3626.063613	1.728025	
3626.065186	1.727639	
3626.066860	1.728001	
3626.068433	1.727357	
3626.070073	1.728102	
3626.071651	1.727357	
3626.073274	1.728211	
3626.074892	1.727018	
3626.076411	1.726998	
3626.078011	1.727631	
3626.079488	1.726877	
3626.081122	1.727276	
3626.082611	1.726579	
3626.084250	1.727538	
3626.085732	1.726261	
3626.087364	1.726902	
3626.088873	1.724622	
3626.090444	1.724783	
3626.092009	1.725669	
3626.093516	1.726918	
3626.095156	1.724231	
3626.096649	1.725959	
3626.098286	1.726173	
3626.099814	1.714079	
3626.101456	1.722466	
3626.102930	1.706357	
3626.104653	1.717600	
3626.106127	1.667456	
3626.107826	1.715534	
3626.109312	1.642835	
3626.111019	1.702583	
3626.112514	1.630609	
3626.114234	1.714365	
3626.115722	1.609379	
3626.117423	1.717209	
3626.118910	1.604582	
3626.120589	1.706631	
3626.122106	1.560455	
3626.123827	1.710200	
3626.125359	1.549305	
3626.127074	1.701008	
3626.128615	1.558232	
3626.130306	1.683694	
3626.131867	1.506577	
3626.133538	1.682260	
3626.135118	1.454067	
3626.136777	1.643217	
3626.138372	1.464594	
3626.140021	1.618777	
3626.141633	1.436887	
3626.143247	1.597508	
3626.144877	1.436250	
3626.146493	1.560315	
3626.148135	1.392752	
3626.149734	1.532870	
3626.151382	1.385143	
3626.152970	1.489899	
3626.154668	1.375374	
3626.156224	1.462849	
3626.157933	1.379064	
3626.159489	1.409305	
3626.161175	1.383636	
3626.162716	1.395012	
3626.164418	1.330930	
3626.165938	1.321266	
3626.167696	1.327566	
3626.169179	1.286848	
3626.170967	1.294155	
3626.172451	1.250520	
3626.174206	1.309600	
3626.175686	1.189379	
3626.177458	1.242045	
3626.178950	1.189407	
3626.180739	1.250106	
3626.182227	1.168443	
3626.183979	1.210882	
3626.185497	1.096316	
3626.187248	1.199574	
3626.188767	1.051944	
3626.190506	1.171098	
3626.192050	0.991866	
3626.193777	1.147150	
3626.195315	0.953259	
3626.197022	1.146292	
3626.198577	0.954802	
3626.200283	1.094806	
3626.201844	0.921391	
3626.203530	1.076751	
3626.205121	0.834242	
3626.206786	1.049882	
3626.208387	0.892604	
3626.210051	1.029241	
3626.211640	0.827877	
3626.213273	0.994275	
3626.214882	0.782474	
3626.216488	0.935784	
3626.218171	0.839028	
3626.219765	0.907167	
3626.221433	0.791711	
3626.223027	0.890219	
3626.224685	0.818918	
3626.226278	0.850484	
3626.227959	0.748592	
3626.229517	0.837066	
3626.231214	0.768274	
3626.232769	0.781894	
3626.234476	0.704168	
3626.235998	0.746026	
3626.237741	0.691277	
3626.239232	0.612837	
3626.240789	0.637366	
3626.242289	0.605196	
3626.243879	0.689714	
3626.245424	0.615432	
3626.246968	0.643066	
3626.248564	0.580075	
3626.250056	0.618779	
3626.251710	0.558411	
3626.253218	0.612008	
3626.254877	0.542962	
3626.256381	0.508456	
