time (s)	det(V)
4805.959964	0.072724	
4805.961533	0.135437	
4805.963213	0.065022	
4805.964765	0.091984	
4805.966486	0.069409	
4805.968007	0.070364	
4805.969738	0.042467	
4805.971222	0.012650	
4805.972985	-0.001631	
4805.974472	-0.022650	
4805.976238	0.014273	
4805.977741	-0.024366	
4805.979529	0.033094	
4805.981048	-0.083015	
4805.982543	-0.113767	
4805.984107	-0.116949	
4805.985648	-0.052085	
4805.987248	-0.132088	
4805.988746	-0.130948	
4805.990374	-0.130919	
4805.991900	-0.134231	
4805.993567	-0.143798	
4805.995065	-0.115003	
4805.996698	-0.122472	
4805.998176	-0.177439	
4805.999811	-0.142734	
4806.001300	-0.203627	
4806.002943	-0.096264	
4806.004422	-0.235531	
4806.006044	-0.146662	
4806.007551	-0.280592	
4806.009208	-0.153877	
4806.010743	-0.225513	
4806.012359	-0.151154	
4806.013920	-0.314840	
4806.015509	-0.180907	
4806.017101	-0.284793	
4806.018653	-0.209516	
4806.020276	-0.345278	
4806.021800	-0.264837	
4806.023477	-0.317523	
4806.024964	-0.296310	
4806.026678	-0.319405	
4806.028163	-0.314446	
4806.029906	-0.312726	
4806.031443	-0.253288	
4806.033151	-0.324114	
4806.034689	-0.317004	
4806.036415	-0.352513	
4806.037909	-0.352336	
4806.039655	-0.339288	
4806.041137	-0.397872	
4806.042929	-0.376917	
4806.044400	-0.405933	
4806.046176	-0.359027	
4806.047660	-0.393804	
4806.049422	-0.391471	
4806.050918	-0.437684	
4806.052659	-0.368876	
4806.054168	-0.499664	
4806.055909	-0.403403	
4806.057437	-0.527218	
4806.059155	-0.431130	
4806.060683	-0.581269	
4806.062386	-0.404853	
4806.063934	-0.584802	
4806.065615	-0.435033	
4806.067172	-0.561208	
4806.068832	-0.444508	
4806.070419	-0.671955	
4806.072063	-0.475671	
4806.073664	-0.672120	
4806.075312	-0.500494	
4806.076923	-0.689228	
4806.078554	-0.522573	
4806.080194	-0.658899	
4806.081791	-0.536325	
4806.083464	-0.687645	
4806.085034	-0.583896	
4806.086722	-0.727659	
4806.088309	-0.625311	
4806.089987	-0.745532	
4806.091560	-0.662956	
4806.093245	-0.719485	
4806.094799	-0.659564	
4806.096508	-0.708278	
4806.098055	-0.718768	
4806.099779	-0.734479	
4806.101302	-0.736271	
4806.103032	-0.773803	
4806.104513	-0.746487	
4806.106284	-0.762588	
4806.107772	-0.819242	
4806.109563	-0.786146	
4806.111041	-0.829958	
4806.112821	-0.811565	
4806.114297	-0.915878	
4806.116039	-0.806654	
4806.117534	-0.903628	
4806.119285	-0.810670	
4806.120798	-0.932019	
4806.122529	-0.853451	
4806.124058	-0.983489	
4806.125770	-0.855663	
4806.127302	-0.996992	
4806.129017	-0.865226	
4806.130570	-0.971525	
4806.132254	-0.882165	
4806.133818	-1.043640	
4806.135465	-0.887063	
4806.137062	-1.075021	
4806.138715	-0.943677	
4806.140323	-1.083246	
4806.141963	-0.952379	
4806.143545	-1.143526	
4806.145177	-0.981515	
4806.146851	-1.101890	
4806.148331	-1.160083	
4806.149975	-1.131739	
4806.151451	-1.185779	
4806.153094	-1.141597	
4806.154571	-1.169376	
4806.156215	-1.134620	
4806.157696	-1.230739	
4806.159291	-1.180019	
4806.160818	-1.279736	
4806.162360	-1.195314	
4806.163942	-1.261290	
4806.165427	-1.237088	
4806.167074	-1.278616	
4806.168559	-1.242365	
4806.170214	-1.286596	
4806.171717	-1.236021	
4806.173440	-1.311342	
4806.174912	-1.275957	
4806.176607	-1.327794	
4806.178092	-1.308957	
4806.179808	-1.321808	
4806.181298	-1.383510	
4806.183025	-1.309630	
4806.184507	-1.447620	
4806.186212	-1.358373	
4806.187691	-1.468189	
4806.189391	-1.347162	
4806.190877	-1.499372	
4806.192545	-1.368951	
4806.194072	-1.501878	
4806.195695	-1.399848	
4806.197244	-1.502720	
4806.198929	-1.378925	
4806.200505	-1.514096	
4806.202188	-1.385628	
4806.203765	-1.519083	
4806.205430	-1.407820	
4806.207007	-1.517842	
4806.208657	-1.431418	
4806.210262	-1.523558	
4806.211881	-1.449695	
4806.213512	-1.523631	
4806.215115	-1.475448	
4806.216775	-1.509834	
4806.218372	-1.487223	
4806.220029	-1.516621	
4806.221614	-1.509455	
4806.223302	-1.515779	
4806.224853	-1.522781	
4806.226558	-1.521335	
4806.228099	-1.523602	
4806.229788	-1.522124	
4806.231327	-1.525802	
4806.233054	-1.525576	
4806.234564	-1.525850	
4806.236312	-1.526156	
4806.237795	-1.526708	
4806.239576	-1.526491	
4806.241056	-1.526680	
4806.242841	-1.526761	
4806.244318	-1.526708	
4806.246078	-1.526761	
4806.247572	-1.526765	
4806.249339	-1.526753	
4806.250847	-1.526785	
4806.252605	-1.526801	
4806.254116	-1.526700	
4806.255842	-1.526668	
4806.257367	-1.526761	
4806.259077	-1.526797	
4806.260619	-1.526680	
4806.262318	-1.526704	
4806.263874	-1.526616	
4806.265552	-1.526781	
4806.267117	-1.526563	
4806.268796	-1.526773	
4806.270379	-1.526720	
4806.272026	-1.526785	
4806.273607	-1.526712	
4806.275222	-1.526857	
4806.276853	-1.526680	
4806.278457	-1.526821	
4806.280142	-1.526865	
4806.281733	-1.526676	
4806.283375	-1.526688	
4806.284973	-1.526893	
4806.286646	-1.526817	
4806.288221	-1.526849	
4806.289920	-1.526644	
4806.291471	-1.526749	
4806.293165	-1.526555	
4806.294713	-1.526732	
4806.296434	-1.526752	
4806.297960	-1.526736	
4806.299695	-1.526837	
4806.301185	-1.526881	
4806.302952	-1.526704	
4806.304431	-1.526720	
4806.306217	-1.526837	
4806.307693	-1.526748	
4806.309447	-1.526700	
4806.310962	-1.526555	
4806.312444	-1.526736	
4806.314020	-1.526644	
4806.315547	-1.526869	
4806.317172	-1.526757	
4806.318660	-1.526805	
4806.320291	-1.526591	
4806.321805	-1.526700	
4806.323469	-1.526450	
4806.324956	-1.526688	
4806.326592	-1.526688	
4806.328067	-1.526769	
4806.329710	-1.526889	
4806.331188	-1.526551	
4806.332812	-1.526720	
4806.334310	-1.526680	
4806.335997	-1.526724	
4806.337512	-1.526668	
4806.339164	-1.526491	
4806.340684	-1.526704	
4806.342314	-1.525886	
4806.343878	-1.526616	
4806.345480	-1.521890	
4806.347077	-1.526430	
4806.348637	-1.519111	
4806.350250	-1.526245	
4806.351774	-1.511111	
4806.353449	-1.521608	
4806.354925	-1.504617	
4806.356648	-1.505004	
4806.358226	-1.472330	
4806.359907	-1.503642	
4806.361466	-1.457852	
4806.363135	-1.467830	
4806.364688	-1.452893	
4806.366415	-1.427269	
4806.367917	-1.443137	
4806.369676	-1.401202	
4806.371156	-1.409899	
4806.372940	-1.372726	
4806.374432	-1.348004	
4806.376216	-1.340249	
4806.377706	-1.363275	
4806.379514	-1.285839	
4806.380996	-1.333329	
4806.382783	-1.264980	
4806.384261	-1.291664	
4806.386014	-1.212241	
4806.387514	-1.268876	
4806.389243	-1.170677	
4806.390769	-1.255671	
4806.392506	-1.139925	
4806.394036	-1.229144	
4806.395758	-1.077136	
4806.397290	-1.194525	
4806.398990	-1.022020	
4806.400533	-1.142463	
4806.402205	-0.970397	
4806.403765	-1.137250	
4806.405421	-0.930831	
4806.407014	-1.064712	
4806.408659	-0.891865	
4806.410253	-1.023140	
4806.411893	-0.832987	
4806.413509	-0.966357	
4806.415122	-0.815311	
4806.416787	-0.937192	
4806.418381	-0.782972	
4806.420058	-0.852110	
4806.421634	-0.754540	
4806.423307	-0.825841	
4806.424864	-0.686074	
4806.426535	-0.770363	
4806.428079	-0.664462	
4806.429791	-0.668648	
4806.431319	-0.635656	
4806.433033	-0.645787	
4806.434516	-0.610628	
4806.436290	-0.568012	
4806.437769	-0.576419	
4806.439527	-0.525115	
4806.441009	-0.519189	
4806.442790	-0.451840	
4806.444277	-0.463675	
4806.446051	-0.366842	
4806.447540	-0.447815	
4806.449286	-0.315517	
4806.450794	-0.386955	
4806.452509	-0.268893	
4806.454039	-0.364719	
4806.455757	-0.217226	
4806.457303	-0.319316	
4806.459001	-0.173668	
4806.460551	-0.258190	
4806.462249	-0.098649	
4806.463805	-0.233396	
4806.465473	-0.030876	
4806.467096	-0.159061	
4806.468578	-0.104453	
4806.470200	-0.140152	
4806.471719	-0.083220	
4806.473355	-0.056154	
4806.474829	-0.015250	
4806.476466	-0.010714	
4806.477942	-0.037438	
4806.479573	0.126289	
4806.481049	0.024026	
4806.482681	0.155575	
4806.484197	0.088676	
4806.485775	0.202750	
4806.487324	0.187894	
4806.488844	0.232322	
4806.490466	0.242748	
4806.491955	0.279897	
4806.493581	0.279478	
4806.495096	0.381354	
4806.496797	0.341212	
4806.498277	0.387086	
4806.499973	0.406269	
4806.501453	0.445598	
4806.503186	0.444889	
4806.504668	0.447882	
4806.506391	0.521963	
4806.507877	0.500963	
4806.509574	0.593377	
4806.511062	0.577444	
4806.512771	0.677709	
4806.514248	0.582504	
4806.515938	0.698802	
4806.517451	0.608305	
4806.519188	0.789677	
4806.520709	0.642683	
4806.522427	0.828067	
4806.523955	0.717904	
4806.525650	0.869993	
4806.527204	0.745111	
4806.528903	0.944553	
4806.530461	0.821891	
4806.532151	0.993985	
4806.533735	0.870291	
4806.535386	1.052819	
4806.536982	0.920658	
4806.538624	1.075301	
4806.540235	0.933455	
4806.541864	1.126090	
4806.543474	0.978009	
4806.545095	1.163279	
4806.546764	1.055578	
4806.548354	1.211571	
4806.550032	1.111519	
4806.551618	1.242118	
4806.553299	1.147895	
4806.554872	1.251258	
4806.556553	1.223354	
4806.558114	1.297297	
4806.559822	1.261868	
4806.561360	1.313556	
4806.563066	1.313564	
4806.564574	1.381977	
4806.566324	1.350322	
4806.567808	1.385965	
4806.569581	1.412475	
4806.571070	1.396201	
4806.572860	1.468497	
4806.574334	1.424761	
4806.576123	1.500574	
4806.577604	1.481935	
4806.579376	1.551730	
4806.580868	1.487390	
4806.582601	1.595405	
4806.584113	1.499789	
4806.585872	1.644518	
4806.587395	1.535500	
4806.589131	1.676254	
4806.590662	1.554743	
4806.592367	1.716883	
4806.593908	1.596646	
4806.595598	1.723228	
4806.597150	1.678473	
4806.598845	1.724070	
4806.600421	1.670924	
4806.602084	1.724517	
4806.603666	1.683992	
4806.605320	1.720078	
4806.606913	1.724187	
4806.608550	1.727598	
4806.610170	1.712609	
4806.611781	1.721935	
4806.613461	1.723626	
4806.615043	1.726297	
4806.616715	1.725975	
4806.618293	1.727985	
4806.619952	1.725637	
4806.621532	1.727260	
4806.623232	1.725935	
4806.624771	1.728114	
4806.626476	1.727103	
4806.628029	1.727075	
4806.629734	1.725709	
4806.631250	1.726874	
4806.632998	1.727808	
4806.634490	1.727437	
4806.636042	1.727127	
4806.637552	1.727123	
4806.639137	1.727518	
4806.640672	1.726781	
4806.642205	1.727611	
4806.643820	1.727369	
4806.645308	1.727574	
4806.646955	1.727490	
4806.648463	1.727296	
4806.650117	1.727353	
4806.651602	1.727876	
4806.653246	1.727534	
4806.654740	1.726974	
4806.656369	1.727812	
4806.657866	1.727357	
4806.659507	1.727719	
4806.660989	1.727192	
4806.662678	1.727728	
4806.664161	1.726918	
4806.665818	1.727796	
4806.667346	1.726946	
4806.669000	1.727808	
4806.670564	1.727224	
4806.672147	1.727836	
4806.673737	1.727639	
4806.675304	1.727615	
4806.676901	1.726958	
4806.678435	1.727792	
4806.680122	1.727349	
4806.681720	1.728070	
4806.683359	1.727470	
4806.684963	1.727872	
4806.686646	1.727035	
4806.688218	1.727792	
4806.689914	1.726741	
4806.691471	1.727530	
4806.693176	1.726567	
4806.694741	1.727780	
4806.696442	1.727305	
4806.697977	1.727876	
4806.699675	1.727723	
4806.701169	1.727010	
4806.702936	1.726890	
4806.704419	1.726769	
4806.706195	1.725971	
4806.707672	1.726507	
4806.709454	1.726789	
4806.710931	1.723727	
4806.712727	1.727534	
4806.714215	1.723594	
4806.715979	1.727180	
4806.717473	1.724094	
4806.719231	1.723687	
4806.720746	1.701672	
4806.722473	1.726982	
4806.724001	1.685430	
4806.725723	1.724928	
4806.727258	1.675424	
4806.728977	1.727180	
4806.730520	1.682409	
4806.732205	1.725077	
4806.733765	1.607808	
4806.735436	1.717423	
4806.737012	1.571642	
4806.738677	1.702852	
4806.740275	1.557616	
4806.741904	1.686816	
4806.743527	1.590495	
4806.745165	1.685039	
4806.746783	1.543395	
4806.748392	1.656539	
4806.750039	1.557104	
4806.751632	1.642432	
4806.753315	1.521606	
4806.754885	1.607124	
4806.756578	1.453717	
4806.758154	1.532515	
4806.759845	1.489267	
4806.761383	1.533437	
4806.763089	1.477295	
4806.764640	1.494161	
4806.766368	1.425877	
4806.767874	1.441100	
4806.769633	1.453354	
4806.771111	1.437777	
4806.772879	1.436955	
4806.774363	1.375697	
4806.776116	1.407794	
4806.777599	1.315852	
4806.779375	1.400869	
4806.780855	1.294167	
4806.782606	1.382166	
4806.784109	1.276302	
4806.785850	1.359176	
4806.787370	1.282014	
4806.789084	1.341214	
4806.790612	1.208614	
4806.792314	1.332763	
4806.793868	1.186140	
4806.795571	1.328598	
4806.797162	1.157849	
4806.798650	1.105481	
4806.800226	1.168202	
4806.801741	1.183965	
4806.803386	1.120071	
4806.804871	1.136322	
4806.806530	1.134134	
4806.808005	1.054563	
4806.809649	1.145466	
4806.811130	1.050035	
4806.812772	1.120430	
4806.814246	0.995616	
4806.815847	1.087583	
4806.817373	0.989018	
4806.818923	1.036282	
4806.820522	0.988406	
4806.822017	1.032383	
4806.823664	0.941689	
4806.825210	1.062942	
4806.826832	0.898296	
4806.828339	0.997002	
4806.830047	0.927244	
4806.831520	0.942269	
4806.833224	0.922414	
4806.834700	0.910333	
4806.836412	0.927772	
4806.837888	0.906836	
4806.839602	0.945669	
4806.841097	0.830975	
4806.842816	0.873264	
4806.844296	0.837851	
4806.846080	0.913209	
4806.847567	0.862428	
4806.849344	0.882513	
4806.850832	0.793681	
4806.852589	0.855934	
4806.854096	0.776983	
4806.855816	0.847620	
4806.857345	0.747597	
4806.859080	0.832047	
4806.860614	0.710174	
4806.862314	0.836026	
4806.863867	0.659372	
4806.865559	0.824421	
4806.867129	0.681351	
4806.868817	0.803393	
4806.870400	0.668710	
4806.872059	0.785161	
4806.873636	0.640504	
4806.875285	0.766626	
4806.876882	0.612801	
4806.878520	0.748024	
4806.880145	0.605196	
4806.881747	0.722758	
4806.883405	0.588390	
4806.884990	0.674914	
4806.886667	0.563559	
4806.888259	0.639727	
4806.889933	0.548014	
4806.891509	0.613679	
4806.893216	0.526555	
4806.894767	0.570500	
4806.896481	0.544279	
4806.898020	0.583318	
4806.899743	0.525979	
4806.901285	0.562113	
4806.902998	0.514732	
4806.904503	0.485099	
4806.906257	0.487287	
4806.907746	0.474392	
4806.909533	0.453936	
4806.911013	0.422419	
4806.912790	0.480813	
4806.914272	0.391344	
4806.916052	0.456744	
4806.917529	0.387654	
4806.919293	0.466766	
4806.920796	0.337059	
4806.922549	0.452502	
4806.924061	0.342344	
4806.925772	0.427929	
4806.927297	0.274660	
4806.929019	0.421122	
4806.930548	0.245656	
4806.932258	0.400456	
4806.933816	0.296924	
4806.935473	0.407832	
4806.937053	0.237035	
4806.938733	0.392972	
4806.940316	0.234336	
4806.941973	0.356423	
4806.943565	0.162052	
4806.945186	0.351254	
4806.946813	0.184764	
4806.948424	0.301428	
4806.950082	0.193771	
4806.951660	0.276968	
4806.953317	0.166665	
4806.954896	0.278298	
4806.956557	0.153379	
4806.958122	0.250486	
4806.959822	0.175736	
4806.961292	0.077304	
4806.962853	0.157657	
4806.964333	0.085256	
4806.965957	0.142193	
4806.967455	0.131707	
4806.969039	0.132714	
4806.970607	0.056752	
4806.972138	0.103142	
4806.973765	0.032417	
4806.975261	0.079186	
4806.976895	0.033662	
4806.978408	0.041009	
4806.980065	0.069848	
4806.981543	0.034874	
4806.983180	0.043894	
4806.984652	-0.030832	
4806.986291	0.044204	
4806.987774	0.008634	
4806.989480	0.033944	
4806.990966	-0.027400	
4806.992669	0.028679	
4806.994158	-0.061673	
4806.995838	0.066670	
4806.997359	-0.073431	
4806.999026	0.014716	
4807.000559	-0.109694	
4807.002186	0.009330	
4807.003756	-0.100550	
4807.005341	-0.006211	
4807.006919	-0.132631	
4807.008571	0.010757	
4807.010182	-0.128720	
4807.011798	0.005616	
4807.013440	-0.173704	
4807.015057	-0.028209	
4807.016734	-0.153293	
4807.018342	-0.044601	
4807.019996	-0.190688	
4807.021586	-0.073335	
4807.023271	-0.164943	
4807.024843	-0.105682	
4807.026540	-0.177732	
4807.028091	-0.109618	
4807.029800	-0.197149	
4807.031354	-0.152209	
4807.033036	-0.188569	
4807.034576	-0.165511	
4807.036326	-0.209439	
4807.037829	-0.197024	
4807.039582	-0.214475	
4807.041056	-0.235269	
4807.042856	-0.238846	
4807.044342	-0.256063	
4807.046117	-0.235708	
4807.047594	-0.284785	
4807.049356	-0.249384	
4807.050853	-0.329201	
4807.052616	-0.246129	
4807.054106	-0.357227	
4807.055844	-0.267359	
4807.057363	-0.394879	
4807.059077	-0.288632	
4807.060602	-0.419722	
4807.062310	-0.251974	
4807.063860	-0.425809	
4807.065558	-0.280157	
4807.067117	-0.443388	
4807.068816	-0.282380	
4807.070388	-0.484755	
4807.072041	-0.333210	
4807.073617	-0.503160	
4807.075259	-0.345415	
4807.076873	-0.522750	
4807.078512	-0.348509	
4807.080130	-0.581854	
4807.081748	-0.385521	
4807.083378	-0.541301	
4807.084985	-0.425414	
4807.086653	-0.552749	
4807.088234	-0.458909	
4807.089912	-0.591268	
4807.091472	-0.488614	
4807.093169	-0.587832	
4807.094701	-0.529264	
4807.096389	-0.546114	
4807.097929	-0.517429	
4807.099642	-0.581717	
4807.101159	-0.586236	
4807.102938	-0.579843	
4807.104412	-0.604646	
4807.106187	-0.612485	
4807.107671	-0.622777	
4807.109455	-0.616368	
4807.110932	-0.682699	
4807.112703	-0.595167	
4807.114191	-0.726067	
4807.115964	-0.629098	
4807.117458	-0.774718	
4807.119221	-0.626830	
4807.120732	-0.773146	
4807.122473	-0.669449	
4807.123990	-0.770431	
4807.125717	-0.682807	
4807.127257	-0.821092	
4807.128775	-0.803230	
4807.130377	-0.809707	
4807.131866	-0.804563	
4807.133510	-0.864513	
4807.135038	-0.848049	
4807.136666	-0.854635	
4807.138139	-0.884489	
4807.139775	-0.852545	
4807.141256	-0.942428	
4807.142902	-0.845273	
4807.144397	-0.970482	
4807.146012	-0.883482	
4807.147523	-0.958941	
4807.149108	-0.908059	
4807.150644	-0.977503	
4807.152196	-0.933586	
4807.153778	-1.045775	
4807.155385	-0.905727	
4807.156968	-1.043012	
4807.158529	-0.921582	
4807.160151	-1.009528	
4807.161675	-0.976915	
4807.163350	-1.026600	
4807.164824	-1.027128	
4807.166552	-1.074678	
4807.168019	-1.062408	
4807.169733	-1.083678	
4807.171213	-1.129592	
4807.172924	-1.071295	
4807.174402	-1.063008	
4807.176159	-1.099368	
4807.177644	-1.117592	
4807.179419	-1.071315	
4807.180892	-1.161859	
4807.182676	-1.129194	
4807.184158	-1.206707	
4807.185910	-1.119006	
4807.187421	-1.234389	
4807.189134	-1.142543	
4807.190652	-1.249697	
4807.192377	-1.173284	
4807.193915	-1.339770	
4807.195629	-1.174186	
4807.197174	-1.366732	
4807.198877	-1.192217	
4807.200424	-1.358191	
4807.202092	-1.192422	
4807.203653	-1.395848	
4807.205315	-1.228991	
4807.206910	-1.386559	
4807.208542	-1.262664	
4807.210162	-1.436176	
4807.211791	-1.290560	
4807.213412	-1.473631	
4807.215038	-1.312933	
4807.216705	-1.462424	
4807.218297	-1.366574	
4807.219983	-1.443028	
4807.221567	-1.419547	
4807.223247	-1.476100	
4807.224824	-1.450259	
4807.226489	-1.493044	
4807.228047	-1.466376	
4807.229735	-1.481672	
4807.231281	-1.480971	
