time (s)	det(V)
2740.359882	-1.091061	
2740.361426	-1.050307	
2740.363124	-1.157952	
2740.364674	-1.106027	
2740.366409	-1.144711	
2740.367948	-1.147591	
2740.369675	-1.154153	
2740.371167	-1.148348	
2740.372965	-1.144203	
2740.374450	-1.195862	
2740.376231	-1.218199	
2740.377716	-1.211391	
2740.379494	-1.216858	
2740.380985	-1.286939	
2740.382744	-1.200757	
2740.384231	-1.284187	
2740.386009	-1.222876	
2740.387520	-1.341099	
2740.389018	-1.344580	
2740.390587	-1.324116	
2740.392116	-1.386092	
2740.393704	-1.366901	
2740.395189	-1.407599	
2740.396819	-1.385971	
2740.398346	-1.427277	
2740.399986	-1.410334	
2740.401483	-1.406761	
2740.403142	-1.413178	
2740.404620	-1.473917	
2740.406268	-1.415241	
2740.407749	-1.507010	
2740.409387	-1.433868	
2740.410865	-1.516754	
2740.412471	-1.487102	
2740.413998	-1.523586	
2740.415640	-1.453703	
2740.417216	-1.519518	
2740.418813	-1.485494	
2740.420406	-1.526317	
2740.421969	-1.496004	
2740.423590	-1.525455	
2740.425123	-1.522571	
2740.426792	-1.525898	
2740.428297	-1.526362	
2740.429994	-1.526483	
2740.431481	-1.526696	
2740.433191	-1.526495	
2740.434760	-1.526793	
2740.436476	-1.526849	
2740.438015	-1.526740	
2740.439719	-1.526797	
2740.441249	-1.526797	
2740.442991	-1.526773	
2740.444497	-1.526740	
2740.446273	-1.526761	
2740.447770	-1.526817	
2740.449571	-1.526777	
2740.451052	-1.526744	
2740.452845	-1.526845	
2740.454326	-1.526853	
2740.456097	-1.526736	
2740.457579	-1.526881	
2740.459353	-1.526732	
2740.460852	-1.526922	
2740.462615	-1.526833	
2740.464115	-1.526877	
2740.465854	-1.526817	
2740.467370	-1.526894	
2740.469088	-1.526978	
2740.470620	-1.526902	
2740.472306	-1.526845	
2740.473860	-1.526958	
2740.475549	-1.526805	
2740.477115	-1.526805	
2740.478798	-1.526857	
2740.480379	-1.526930	
2740.482041	-1.526761	
2740.483618	-1.526893	
2740.485274	-1.526801	
2740.486888	-1.526877	
2740.488519	-1.526861	
2740.490145	-1.526958	
2740.491785	-1.526773	
2740.493439	-1.526837	
2740.495030	-1.526857	
2740.496666	-1.527030	
2740.498259	-1.526942	
2740.499940	-1.526954	
2740.501513	-1.526954	
2740.503229	-1.526946	
2740.504784	-1.526946	
2740.506495	-1.526829	
2740.508055	-1.526841	
2740.509747	-1.526889	
2740.511293	-1.526877	
2740.513018	-1.526837	
2740.514525	-1.526898	
2740.516287	-1.526877	
2740.517777	-1.526898	
2740.519549	-1.526853	
2740.521032	-1.526829	
2740.522836	-1.526821	
2740.524337	-1.526946	
2740.526136	-1.526954	
2740.527616	-1.526841	
2740.529414	-1.526829	
2740.530894	-1.526914	
2740.532655	-1.526861	
2740.534150	-1.526873	
2740.535879	-1.526990	
2740.537402	-1.526950	
2740.539159	-1.526833	
2740.540675	-1.526994	
2740.542399	-1.526821	
2740.543938	-1.526954	
2740.545649	-1.526845	
2740.547196	-1.526954	
2740.548889	-1.526817	
2740.550472	-1.527030	
2740.551961	-1.526982	
2740.553625	-1.526910	
2740.555127	-1.526922	
2740.556792	-1.526978	
2740.558291	-1.526942	
2740.559920	-1.526886	
2740.561397	-1.526833	
2740.563042	-1.526898	
2740.564533	-1.526914	
2740.566157	-1.526845	
2740.567654	-1.526990	
2740.569252	-1.526926	
2740.570776	-1.526877	
2740.572362	-1.526881	
2740.573896	-1.526910	
2740.575531	-1.526809	
2740.577095	-1.526950	
2740.578694	-1.526817	
2740.580303	-1.526853	
2740.581853	-1.526889	
2740.583483	-1.526841	
2740.584988	-1.526821	
2740.586689	-1.526789	
2740.588169	-1.526893	
2740.589914	-1.526720	
2740.591397	-1.526724	
2740.593117	-1.526898	
2740.594587	-1.526837	
2740.596285	-1.526833	
2740.597782	-1.526881	
2740.599573	-1.526684	
2740.601055	-1.526813	
2740.602828	-1.526813	
2740.604312	-1.526761	
2740.606080	-1.526624	
2740.607564	-1.526829	
2740.609339	-1.526777	
2740.610834	-1.526773	
2740.612603	-1.526881	
2740.614111	-1.526700	
2740.615861	-1.526720	
2740.617385	-1.526692	
2740.619098	-1.526736	
2740.620621	-1.526193	
2740.622322	-1.510128	
2740.623869	-1.526454	
2740.625566	-1.491416	
2740.627134	-1.525254	
2740.628831	-1.438335	
2740.630398	-1.524271	
2740.632076	-1.389786	
2740.633651	-1.505507	
2740.635303	-1.326545	
2740.636904	-1.452644	
2740.638537	-1.267518	
2740.640159	-1.415043	
2740.641775	-1.248251	
2740.643422	-1.377056	
2740.645035	-1.195524	
2740.646675	-1.263888	
2740.648280	-1.163624	
2740.649960	-1.236738	
2740.651542	-1.092351	
2740.653240	-1.161150	
2740.654795	-1.052531	
2740.656509	-1.109910	
2740.658067	-1.030463	
2740.659752	-1.041960	
2740.661324	-0.989697	
2740.663054	-0.974655	
2740.664581	-0.925715	
2740.666316	-0.896409	
2740.667802	-0.891599	
2740.669569	-0.889654	
2740.671050	-0.879248	
2740.672818	-0.827903	
2740.674307	-0.838812	
2740.676097	-0.752437	
2740.677583	-0.802388	
2740.679374	-0.708540	
2740.680853	-0.717523	
2740.682617	-0.625472	
2740.684116	-0.653940	
2740.685843	-0.551903	
2740.687364	-0.663073	
2740.689083	-0.496965	
2740.690617	-0.584621	
2740.692323	-0.440472	
2740.693857	-0.538795	
2740.695535	-0.363148	
2740.697095	-0.499019	
2740.698741	-0.298232	
2740.700313	-0.463147	
2740.701979	-0.240639	
2740.703584	-0.406968	
2740.705225	-0.184701	
2740.706846	-0.336098	
2740.708487	-0.145268	
2740.710088	-0.278106	
2740.711614	-0.214588	
2740.713245	-0.192061	
2740.714736	-0.197427	
2740.716385	-0.078447	
2740.717872	-0.168657	
2740.719527	-0.032890	
2740.721013	-0.060524	
2740.722633	0.004444	
2740.724125	-0.035690	
2740.725719	0.075282	
2740.727263	0.044425	
2740.728780	0.100052	
2740.730426	0.086787	
2740.731923	0.146825	
2740.733556	0.144702	
2740.735101	0.274354	
2740.736769	0.245451	
2740.738257	0.323499	
2740.739973	0.326327	
2740.741452	0.405282	
2740.743171	0.389443	
2740.744648	0.426286	
2740.746354	0.473747	
2740.747843	0.472575	
2740.749562	0.551869	
2740.751059	0.506059	
2740.752752	0.632463	
2740.754228	0.604410	
2740.756020	0.696663	
2740.757498	0.675881	
2740.759263	0.784778	
2740.760770	0.718033	
2740.762512	0.852913	
2740.764027	0.726831	
2740.765795	0.888927	
2740.767313	0.796839	
2740.769056	0.948078	
2740.770589	0.877180	
2740.772290	1.024354	
2740.773838	0.891207	
2740.775536	1.075599	
2740.777093	0.925846	
2740.778778	1.135105	
2740.780355	0.993276	
2740.782024	1.202257	
2740.783603	1.083696	
2740.785245	1.252192	
2740.786843	1.077806	
2740.788475	1.295900	
2740.790090	1.166973	
2740.791700	1.303255	
2740.793364	1.179449	
2740.794953	1.363080	
2740.796623	1.230105	
2740.798207	1.376933	
2740.799865	1.300182	
2740.801442	1.434470	
2740.803148	1.389530	
2740.804706	1.494532	
2740.806409	1.446047	
2740.807956	1.463236	
2740.809671	1.519053	
2740.811183	1.518827	
2740.812937	1.529296	
2740.814424	1.532273	
2740.816204	1.580621	
2740.817684	1.560661	
2740.819463	1.686961	
2740.820946	1.605242	
2740.822726	1.705056	
2740.824207	1.618185	
2740.825981	1.706224	
2740.827475	1.649634	
2740.829253	1.720908	
2740.830751	1.633324	
2740.832504	1.727881	
2740.834013	1.711389	
2740.835740	1.727446	
2740.837269	1.726720	
2740.838962	1.727957	
2740.840508	1.726728	
2740.842231	1.727937	
2740.843791	1.727091	
2740.845477	1.727256	
2740.847049	1.727034	
2740.848722	1.728175	
2740.850298	1.727466	
2740.851956	1.728179	
2740.853553	1.727731	
2740.855177	1.728086	
2740.856785	1.727719	
2740.858385	1.728207	
2740.860064	1.727466	
2740.861677	1.728150	
2740.863330	1.727723	
2740.864952	1.728158	
2740.866628	1.727832	
2740.868204	1.728167	
2740.869896	1.727719	
2740.871369	1.727715	
2740.872946	1.728014	
2740.874436	1.727740	
2740.876056	1.728013	
2740.877541	1.727570	
2740.879135	1.727921	
2740.880672	1.727973	
2740.882215	1.727905	
2740.883821	1.727989	
2740.885305	1.727993	
2740.886957	1.728034	
2740.888445	1.728066	
2740.890079	1.727772	
2740.891607	1.727985	
2740.893250	1.727957	
2740.894725	1.728005	
2740.896444	1.727893	
2740.897914	1.727868	
2740.899632	1.727993	
2740.901119	1.727909	
2740.902831	1.727917	
2740.904318	1.727776	
2740.906011	1.728070	
2740.907487	1.727860	
2740.909158	1.728046	
2740.910667	1.727788	
2740.912324	1.728163	
2740.913864	1.727836	
2740.915571	1.728155	
2740.917124	1.727852	
2740.918810	1.728090	
2740.920386	1.727965	
2740.922064	1.728215	
2740.923637	1.727788	
2740.925300	1.727929	
2740.926895	1.727937	
2740.928556	1.728098	
2740.930170	1.727699	
2740.931800	1.728158	
2740.933436	1.727812	
2740.935072	1.728227	
2740.936711	1.727546	
2740.938325	1.728146	
2740.939967	1.727731	
2740.941552	1.728163	
2740.943228	1.727824	
2740.944778	1.728058	
2740.946480	1.727800	
2740.948032	1.728062	
2740.949729	1.727731	
2740.951284	1.728058	
2740.952992	1.727869	
2740.954536	1.728086	
2740.956281	1.727901	
2740.957757	1.728150	
2740.959531	1.728026	
2740.961006	1.727901	
2740.962791	1.727486	
2740.964275	1.727961	
2740.966041	1.727780	
2740.967523	1.727764	
2740.969293	1.727792	
2740.970787	1.727905	
2740.972550	1.727872	
2740.974057	1.727514	
2740.975781	1.727985	
2740.977297	1.727848	
2740.979012	1.727748	
2740.980548	1.727816	
2740.982252	1.728034	
2740.983816	1.727530	
2740.985512	1.728134	
2740.987063	1.727635	
2740.988743	1.727977	
2740.990325	1.727554	
2740.991994	1.728163	
2740.993563	1.727357	
2740.995202	1.727897	
2740.996820	1.727192	
2740.998450	1.728203	
2741.000062	1.727304	
2741.001681	1.728134	
2741.003333	1.727236	
2741.004945	1.728183	
2741.006630	1.727147	
2741.008200	1.728074	
2741.009886	1.727075	
2741.011447	1.727909	
2741.013142	1.725456	
2741.014710	1.727860	
2741.016390	1.726668	
2741.017955	1.727462	
2741.019661	1.724195	
2741.021175	1.725032	
2741.022935	1.717959	
2741.024423	1.704097	
2741.026195	1.715377	
2741.027674	1.650226	
2741.029443	1.724404	
2741.030926	1.677881	
2741.032424	1.665740	
2741.033998	1.636502	
2741.035557	1.660108	
2741.037155	1.597826	
2741.038645	1.621440	
2741.040304	1.570220	
2741.041799	1.548842	
2741.043438	1.532056	
2741.044962	1.511016	
2741.046594	1.519814	
2741.048085	1.483414	
2741.049728	1.535548	
2741.051225	1.385356	
2741.052863	1.480123	
2741.054367	1.434683	
2741.056082	1.485227	
2741.057571	1.359390	
2741.059261	1.456005	
2741.060749	1.286465	
2741.062409	1.409530	
2741.063929	1.271939	
2741.065569	1.385300	
2741.067139	1.257687	
2741.068742	1.367084	
2741.070328	1.198088	
2741.071893	1.331357	
2741.073516	1.218681	
2741.075066	1.276185	
2741.076717	1.120370	
2741.078344	1.268841	
2741.080012	1.164891	
2741.081614	1.247169	
2741.083294	1.069069	
2741.084881	1.243000	
2741.086587	1.062072	
2741.088161	1.166856	
2741.089866	1.057701	
2741.091450	1.140914	
2741.093129	1.023400	
2741.094696	1.127032	
2741.096414	0.998767	
2741.097952	1.068501	
2741.099660	0.996043	
2741.101179	1.024713	
2741.102935	1.005023	
2741.104444	1.015883	
2741.106193	1.009796	
2741.107689	0.957706	
2741.109497	0.938237	
2741.110973	0.920235	
2741.112775	0.960256	
2741.114260	0.877135	
2741.116045	0.958975	
2741.117522	0.864172	
2741.119284	0.911356	
2741.120779	0.829138	
2741.122555	0.924227	
2741.124047	0.825492	
2741.125813	0.905733	
2741.127322	0.796601	
2741.129049	0.892193	
2741.130580	0.732656	
2741.132284	0.895190	
2741.133808	0.714778	
2741.135533	0.871311	
2741.137096	0.691108	
2741.138780	0.856007	
2741.140347	0.632375	
2741.142037	0.838730	
2741.143619	0.636927	
2741.145277	0.828038	
2741.146876	0.624882	
2741.148515	0.800654	
2741.150141	0.651981	
2741.151760	0.752806	
2741.153375	0.584131	
2741.154983	0.728027	
2741.156633	0.591314	
2741.158232	0.700091	
2741.159929	0.559869	
2741.161489	0.650583	
2741.163176	0.538712	
2741.164735	0.594847	
2741.166427	0.535139	
2741.167991	0.573106	
2741.169667	0.495533	
2741.171221	0.551180	
2741.172956	0.502868	
2741.174463	0.493482	
2741.176217	0.495807	
2741.177692	0.480213	
2741.179487	0.451120	
2741.180965	0.416195	
2741.182753	0.465707	
2741.184239	0.395300	
2741.186029	0.424457	
2741.187506	0.366828	
2741.189261	0.422217	
2741.190779	0.269129	
2741.192279	0.274809	
2741.193851	0.277133	
2741.195369	0.296280	
2741.197022	0.246836	
2741.198511	0.235086	
2741.200141	0.250127	
2741.201659	0.195129	
2741.203308	0.208555	
2741.204783	0.173553	
2741.206433	0.214799	
2741.207908	0.135961	
2741.209549	0.213079	
2741.211032	0.116001	
2741.212676	0.208398	
2741.214178	0.079814	
2741.215767	0.179616	
2741.217301	0.077393	
2741.218935	0.224813	
2741.220479	0.086425	
2741.222086	0.171164	
2741.223664	0.042359	
2741.225253	0.146934	
2741.226873	-0.000204	
2741.228430	0.120105	
2741.230058	-0.004120	
2741.231566	0.066674	
2741.233271	0.016022	
2741.234745	0.050254	
2741.236483	-0.013143	
2741.238048	0.077252	
2741.239760	-0.048065	
2741.241308	0.010676	
2741.243008	-0.035070	
2741.244558	0.022652	
2741.246274	-0.047545	
2741.247797	-0.025083	
2741.249554	-0.021994	
2741.251032	-0.076912	
2741.252819	-0.027863	
2741.254301	-0.052375	
2741.256080	-0.042333	
2741.257562	-0.074914	
2741.259330	-0.056130	
2741.260816	-0.136990	
2741.262614	-0.077826	
2741.264094	-0.127713	
2741.265844	-0.067981	
2741.267347	-0.176911	
2741.269081	-0.074688	
2741.270607	-0.200207	
2741.272317	-0.060690	
2741.273850	-0.227486	
2741.275547	-0.068247	
2741.277104	-0.238492	
2741.278809	-0.091551	
2741.280362	-0.255854	
2741.282047	-0.113114	
2741.283619	-0.285059	
2741.285267	-0.126460	
2741.286867	-0.311066	
2741.288502	-0.136035	
2741.290112	-0.333056	
2741.291747	-0.186921	
2741.293368	-0.331413	
2741.294997	-0.212130	
2741.296658	-0.322937	
2741.298261	-0.222624	
2741.299949	-0.390323	
2741.301518	-0.284302	
2741.303222	-0.394476	
2741.304808	-0.285269	
2741.306485	-0.420685	
2741.308058	-0.360340	
2741.309736	-0.439307	
2741.311297	-0.366234	
2741.313021	-0.452718	
2741.314570	-0.401715	
2741.316282	-0.474338	
2741.317806	-0.464388	
2741.319549	-0.474688	
2741.321035	-0.502758	
2741.322821	-0.507535	
2741.324310	-0.549289	
2741.326088	-0.517747	
2741.327577	-0.577185	
2741.329373	-0.529244	
2741.330862	-0.590087	
2741.332630	-0.563150	
2741.334113	-0.664636	
2741.335878	-0.589391	
2741.337390	-0.687581	
2741.339150	-0.594124	
2741.340654	-0.696915	
2741.342367	-0.614753	
2741.343893	-0.760437	
2741.345605	-0.649993	
2741.347149	-0.786658	
2741.348864	-0.674074	
2741.350439	-0.784808	
2741.351936	-0.797981	
2741.353595	-0.865955	
2741.355087	-0.811822	
2741.356732	-0.869484	
2741.358256	-0.882564	
2741.359880	-0.866386	
2741.361360	-0.942191	
2741.362998	-0.902045	
2741.364503	-0.958115	
2741.366133	-0.829152	
2741.367639	-0.970119	
2741.369253	-0.905171	
2741.370767	-1.014350	
2741.372353	-0.954683	
2741.373885	-1.059556	
2741.375529	-0.907060	
2741.377084	-1.029726	
2741.378684	-0.930783	
2741.380278	-1.095344	
2741.381850	-0.970212	
2741.383447	-1.049755	
2741.384983	-0.995171	
2741.386662	-1.050859	
2741.388143	-1.026665	
2741.389868	-1.089265	
2741.391344	-1.096226	
2741.393048	-1.103811	
2741.394525	-1.091396	
2741.396224	-1.134314	
2741.397733	-1.113358	
2741.399486	-1.111513	
2741.400977	-1.136066	
2741.402747	-1.108452	
2741.404225	-1.189590	
2741.405993	-1.123526	
2741.407474	-1.218054	
2741.409207	-1.162310	
2741.410706	-1.220753	
2741.412442	-1.150608	
2741.413968	-1.310033	
2741.415708	-1.160204	
2741.417225	-1.289996	
2741.418934	-1.174371	
2741.420474	-1.338114	
2741.422165	-1.196789	
2741.423723	-1.404703	
2741.425397	-1.227215	
2741.426969	-1.412139	
2741.428611	-1.259127	
2741.430208	-1.482236	
2741.431860	-1.292099	
2741.433452	-1.451814	
2741.435094	-1.321784	
2741.436708	-1.495956	
2741.438340	-1.380408	
2741.440008	-1.486993	
2741.441597	-1.434999	
2741.443280	-1.511622	
2741.444879	-1.461558	
2741.446564	-1.514208	
2741.448178	-1.484902	
2741.449843	-1.512851	
2741.451419	-1.517302	
2741.453118	-1.519493	
2741.454666	-1.524670	
2741.456385	-1.524992	
2741.457950	-1.526805	
2741.459633	-1.526728	
2741.461170	-1.526773	
2741.462903	-1.526720	
2741.464427	-1.526608	
2741.466165	-1.526841	
2741.467648	-1.526885	
2741.469426	-1.526749	
2741.470912	-1.526765	
2741.472688	-1.526829	
2741.474169	-1.526781	
2741.475946	-1.526740	
2741.477439	-1.526845	
2741.479218	-1.526857	
2741.480712	-1.526809	
2741.482445	-1.526857	
2741.483955	-1.526845	
2741.485682	-1.526853	
2741.487211	-1.526849	
2741.488918	-1.526902	
2741.490453	-1.526861	
2741.492146	-1.526700	
2741.493710	-1.526938	
2741.495400	-1.526877	
2741.496968	-1.526761	
2741.498655	-1.527006	
2741.500243	-1.526926	
2741.501891	-1.526881	
2741.503487	-1.526974	
2741.505125	-1.526765	
2741.506743	-1.526898	
2741.508372	-1.526753	
2741.510009	-1.526885	
2741.511497	-1.526873	
2741.513120	-1.526970	
2741.514611	-1.526922	
2741.516250	-1.526946	
2741.517747	-1.526930	
2741.519400	-1.526893	
2741.520883	-1.526861	
2741.522509	-1.526873	
2741.524014	-1.526877	
2741.525583	-1.526946	
2741.527135	-1.526898	
2741.528637	-1.526833	
2741.530286	-1.527014	
2741.531779	-1.526861	
2741.533411	-1.526954	
2741.534936	-1.526889	
2741.536633	-1.526902	
2741.538106	-1.526890	
2741.539817	-1.526950	
2741.541290	-1.526918	
2741.543009	-1.526970	
2741.544487	-1.526934	
2741.546181	-1.526910	
2741.547670	-1.526986	
2741.549367	-1.526914	
2741.550857	-1.526946	
2741.552544	-1.526757	
2741.554049	-1.526986	
2741.555732	-1.526777	
2741.557249	-1.526881	
2741.558960	-1.526849	
2741.560499	-1.526938	
2741.562211	-1.526894	
2741.563768	-1.526918	
2741.565463	-1.526910	
2741.567031	-1.526986	
2741.568710	-1.526966	
2741.570286	-1.526962	
2741.571953	-1.526805	
2741.573537	-1.527010	
2741.575196	-1.526837	
2741.576798	-1.526833	
2741.578436	-1.526833	
2741.580060	-1.526833	
2741.581672	-1.526902	
2741.583316	-1.526914	
2741.584935	-1.526934	
2741.586580	-1.526938	
2741.588172	-1.526890	
2741.589816	-1.526934	
2741.591394	-1.526833	
2741.593106	-1.526857	
2741.594667	-1.526789	
2741.596376	-1.526857	
2741.597919	-1.526958	
2741.599640	-1.527022	
2741.601188	-1.526966	
2741.602893	-1.526926	
2741.604407	-1.526841	
2741.606157	-1.526845	
2741.607636	-1.526910	
2741.609392	-1.526970	
2741.610876	-1.527006	
2741.612649	-1.526861	
2741.614138	-1.526881	
2741.615902	-1.526877	
2741.617399	-1.526865	
2741.619169	-1.526869	
2741.620668	-1.526902	
2741.622421	-1.526817	
2741.623932	-1.527026	
2741.625655	-1.526881	
2741.627195	-1.526865	
2741.628902	-1.526805	
2741.630441	-1.526978	
2741.632132	-1.526793	
2741.633701	-1.526978	
