time (s)	det(V)
4319.621647	0.118523	
4319.623363	0.313904	
4319.624844	0.137685	
4319.626558	0.285988	
4319.628057	0.132046	
4319.629717	0.325035	
4319.631236	0.101447	
4319.632868	0.342409	
4319.634411	0.083630	
4319.636023	0.276211	
4319.637605	0.060894	
4319.639193	0.276062	
4319.640803	0.130217	
4319.642461	0.307830	
4319.644078	0.007385	
4319.645687	0.290085	
4319.647318	0.027950	
4319.648938	0.296119	
4319.650571	0.045256	
4319.652167	0.244601	
4319.653815	0.050646	
4319.655406	0.208886	
4319.657099	0.066183	
4319.658657	0.192257	
4319.660358	0.104424	
4319.661899	0.202106	
4319.663606	0.051451	
4319.665130	0.124432	
4319.666853	0.079843	
4319.668360	0.122052	
4319.670121	0.051540	
4319.671600	0.069454	
4319.673383	0.072777	
4319.674867	0.021126	
4319.676637	0.112303	
4319.678114	0.034005	
4319.679883	0.076326	
4319.681368	-0.098112	
4319.683108	0.190581	
4319.684623	-0.084799	
4319.686385	0.142121	
4319.687905	-0.139660	
4319.689638	0.115969	
4319.691161	-0.153119	
4319.692877	0.136723	
4319.694414	-0.139995	
4319.696114	0.148848	
4319.697678	-0.117267	
4319.699376	0.142515	
4319.700932	-0.220303	
4319.702622	0.135853	
4319.704194	-0.190329	
4319.705852	0.104967	
4319.707434	-0.125118	
4319.709068	0.080415	
4319.710687	-0.165401	
4319.712311	0.117298	
4319.713960	-0.178578	
4319.715577	0.020953	
4319.717249	-0.173414	
4319.718853	0.028292	
4319.720518	-0.139048	
4319.722091	0.007514	
4319.723766	-0.122528	
4319.725329	-0.015254	
4319.727031	-0.138810	
4319.728584	-0.080275	
4319.730275	-0.132067	
4319.731827	-0.110068	
4319.733559	-0.127177	
4319.735081	-0.075401	
4319.736824	-0.182228	
4319.738309	-0.161107	
4319.740079	-0.148108	
4319.741562	-0.178489	
4319.743324	-0.131334	
4319.744807	-0.227244	
4319.746606	-0.115909	
4319.748083	-0.271137	
4319.749865	-0.145840	
4319.751355	-0.272390	
4319.753099	-0.141546	
4319.754603	-0.345737	
4319.756326	-0.101138	
4319.757849	-0.390617	
4319.759545	-0.088867	
4319.761090	-0.323819	
4319.762611	-0.330204	
4319.764212	-0.408792	
4319.765701	-0.336351	
4319.767334	-0.330099	
4319.768854	-0.363071	
4319.770460	-0.320230	
4319.771937	-0.302054	
4319.773581	-0.292116	
4319.775084	-0.490563	
4319.776707	-0.240530	
4319.778210	-0.395866	
4319.779813	-0.281300	
4319.781321	-0.396571	
4319.782898	-0.268700	
4319.784434	-0.414811	
4319.785943	-0.347627	
4319.787565	-0.519201	
4319.789148	-0.268164	
4319.790753	-0.456713	
4319.792312	-0.268792	
4319.793944	-0.426316	
4319.795441	-0.376304	
4319.797161	-0.437659	
4319.798634	-0.417526	
4319.800362	-0.374016	
4319.801833	-0.470780	
4319.803538	-0.398242	
4319.805020	-0.459706	
4319.806715	-0.325833	
4319.808203	-0.542094	
4319.809910	-0.383611	
4319.811399	-0.487067	
4319.813187	-0.410098	
4319.814681	-0.469012	
4319.816426	-0.326711	
4319.817937	-0.584129	
4319.819665	-0.403777	
4319.821185	-0.597777	
4319.822896	-0.423919	
4319.824443	-0.609230	
4319.826163	-0.431625	
4319.827719	-0.654230	
4319.829401	-0.426594	
4319.830961	-0.636977	
4319.832631	-0.425156	
4319.834191	-0.699178	
4319.835845	-0.434106	
4319.837430	-0.737616	
4319.839057	-0.495007	
4319.840674	-0.747538	
4319.842283	-0.557514	
4319.843919	-0.759325	
4319.845532	-0.584121	
4319.847180	-0.762435	
4319.848782	-0.621983	
4319.850463	-0.783205	
4319.852033	-0.674078	
4319.853736	-0.851070	
4319.855284	-0.641287	
4319.856991	-0.914029	
4319.858554	-0.738708	
4319.860257	-0.772715	
4319.861817	-0.779442	
4319.863546	-0.814948	
4319.865055	-0.842824	
4319.866794	-0.905501	
4319.868276	-0.865535	
4319.870059	-0.916595	
4319.871539	-0.966791	
4319.873303	-0.932539	
4319.874782	-0.989910	
4319.876573	-0.903474	
4319.878050	-1.045908	
4319.879798	-0.920345	
4319.881291	-1.081220	
4319.883027	-0.965172	
4319.884544	-1.177887	
4319.886257	-0.966191	
4319.887785	-1.221522	
4319.889480	-0.964922	
4319.891038	-1.222320	
4319.892736	-1.032304	
4319.894305	-1.276191	
4319.895985	-1.044095	
4319.897550	-1.346912	
4319.899219	-1.081486	
4319.900799	-1.370695	
4319.902443	-1.114228	
4319.904054	-1.414745	
4319.905673	-1.171897	
4319.907286	-1.431881	
4319.908917	-1.229414	
4319.910564	-1.405995	
4319.912177	-1.292803	
4319.913826	-1.416851	
4319.915399	-1.364133	
4319.917091	-1.431390	
4319.918647	-1.407997	
4319.920364	-1.442907	
4319.921920	-1.442286	
4319.923619	-1.448067	
4319.925172	-1.451612	
4319.926873	-1.457489	
4319.928414	-1.475012	
4319.930160	-1.474283	
4319.931648	-1.475520	
4319.933219	-1.462404	
4319.934711	-1.476322	
4319.936294	-1.476527	
4319.937822	-1.475935	
4319.939364	-1.476612	
4319.940973	-1.442512	
4319.942466	-1.465385	
4319.944114	-1.467036	
4319.945619	-1.476692	
4319.947264	-1.476297	
4319.948745	-1.476426	
4319.950383	-1.470561	
4319.951855	-1.465421	
4319.953493	-1.476088	
4319.954966	-1.476688	
4319.956615	-1.476128	
4319.958090	-1.476902	
4319.959766	-1.476797	
4319.961262	-1.476833	
4319.962902	-1.474593	
4319.964438	-1.476567	
4319.966045	-1.476487	
4319.967622	-1.475713	
4319.969208	-1.476845	
4319.970803	-1.476882	
4319.972375	-1.476728	
4319.974006	-1.476849	
4319.975524	-1.476853	
4319.977211	-1.476467	
4319.978798	-1.476817	
4319.980463	-1.476882	
4319.982029	-1.476882	
4319.983726	-1.476777	
4319.985294	-1.476914	
4319.986986	-1.476652	
4319.988535	-1.476857	
4319.990221	-1.476821	
4319.991765	-1.476938	
4319.993489	-1.476765	
4319.994988	-1.476865	
4319.996751	-1.476813	
4319.998236	-1.474460	
4320.000037	-1.476765	
4320.001518	-1.476861	
4320.003289	-1.476878	
4320.004769	-1.476817	
4320.006559	-1.476974	
4320.008036	-1.476825	
4320.009793	-1.476559	
4320.011289	-1.476882	
4320.013044	-1.476914	
4320.014556	-1.476696	
4320.016301	-1.476724	
4320.017823	-1.476898	
4320.019550	-1.476853	
4320.021080	-1.476994	
4320.022776	-1.476950	
4320.024325	-1.476982	
4320.026005	-1.476797	
4320.027560	-1.477031	
4320.029233	-1.476769	
4320.030814	-1.476841	
4320.032466	-1.476930	
4320.034068	-1.476890	
4320.035682	-1.476825	
4320.037313	-1.476990	
4320.038930	-1.476914	
4320.040563	-1.476873	
4320.042173	-1.475661	
4320.043851	-1.476906	
4320.045428	-1.476986	
4320.047105	-1.476732	
4320.048671	-1.476910	
4320.050363	-1.476914	
4320.051937	-1.476882	
4320.053629	-1.476833	
4320.055179	-1.476861	
4320.056862	-1.476926	
4320.058393	-1.476700	
4320.060129	-1.476817	
4320.061612	-1.476201	
4320.063388	-1.476938	
4320.064872	-1.476877	
4320.066630	-1.476724	
4320.068107	-1.476833	
4320.069875	-1.476882	
4320.071362	-1.476978	
4320.073112	-1.476676	
4320.074606	-1.476930	
4320.076345	-1.476898	
4320.077860	-1.476934	
4320.079585	-1.476753	
4320.081113	-1.476942	
4320.082811	-1.476712	
4320.084359	-1.477055	
4320.086035	-1.476841	
4320.087600	-1.476922	
4320.089288	-1.476793	
4320.090858	-1.476938	
4320.092537	-1.476688	
4320.094112	-1.477014	
4320.095748	-1.476926	
4320.097354	-1.476785	
4320.098866	-1.476837	
4320.100451	-1.476648	
4320.101923	-1.476958	
4320.103555	-1.476797	
4320.105034	-1.476950	
4320.106673	-1.476841	
4320.108148	-1.476889	
4320.109773	-1.470928	
4320.111294	-1.476861	
4320.112863	-1.476789	
4320.114416	-1.476918	
4320.115944	-1.476785	
4320.117565	-1.464027	
4320.119049	-1.476720	
4320.120677	-1.476894	
4320.122198	-1.476958	
4320.123833	-1.476555	
4320.125310	-1.476765	
4320.127019	-1.476700	
4320.128495	-1.476801	
4320.130181	-1.476660	
4320.131663	-1.476583	
4320.133370	-1.476640	
4320.134868	-1.476833	
4320.136585	-1.476491	
4320.138067	-1.464567	
4320.139738	-1.476201	
4320.141235	-1.476374	
4320.142896	-1.476366	
4320.144420	-1.476599	
4320.146060	-1.476660	
4320.147621	-1.467262	
4320.149300	-1.469252	
4320.150871	-1.476483	
4320.152521	-1.473727	
4320.154112	-1.473840	
4320.155767	-1.415526	
4320.157368	-1.474964	
4320.159004	-1.350142	
4320.160618	-1.435188	
4320.162233	-1.243392	
4320.163901	-1.403111	
4320.165479	-1.212217	
4320.167142	-1.372214	
4320.168712	-1.172203	
4320.170392	-1.262817	
4320.171968	-1.011059	
4320.173651	-1.097655	
4320.175210	-0.934239	
4320.176930	-0.981515	
4320.178478	-0.812160	
4320.180198	-0.836507	
4320.181725	-0.799395	
4320.183461	-0.734398	
4320.184954	-0.717749	
4320.186723	-0.627542	
4320.188210	-0.584359	
4320.189997	-0.441684	
4320.191479	-0.498503	
4320.193267	-0.374866	
4320.194745	-0.431871	
4320.196507	-0.213520	
4320.197991	-0.323243	
4320.199725	-0.125465	
4320.201237	-0.283359	
4320.202988	-0.030565	
4320.204503	-0.249476	
4320.206229	0.112069	
4320.207756	-0.038944	
4320.209479	0.207883	
4320.211015	-0.019387	
4320.212731	0.298629	
4320.214295	0.072467	
4320.215990	0.445667	
4320.217558	0.185788	
4320.219244	0.506257	
4320.220821	0.181860	
4320.222493	0.612189	
4320.224073	0.364782	
4320.225726	0.700228	
4320.227332	0.493314	
4320.228961	0.790221	
4320.230592	0.623295	
4320.232216	0.856370	
4320.233852	0.701497	
4320.235435	0.964901	
4320.237090	0.704244	
4320.238676	0.968885	
4320.240372	0.885378	
4320.241922	1.063184	
4320.243652	1.039554	
4320.245199	1.144117	
4320.246894	1.092591	
4320.248445	1.212167	
4320.250144	1.256016	
4320.251658	1.326394	
4320.253427	1.343281	
4320.254905	1.294434	
4320.256685	1.386030	
4320.258167	1.469617	
4320.259938	1.545217	
4320.261417	1.533188	
4320.263204	1.700154	
4320.264682	1.541716	
4320.266456	1.737069	
4320.267968	1.537660	
4320.269456	1.676878	
4320.271032	1.721818	
4320.272552	1.672979	
4320.274143	1.746891	
4320.275634	1.721891	
4320.277265	1.774412	
4320.278796	1.775850	
4320.280426	1.774839	
4320.281911	1.776744	
4320.283551	1.775790	
4320.285037	1.774259	
4320.286677	1.776885	
4320.288156	1.776773	
4320.289792	1.775814	
4320.291281	1.775669	
4320.292855	1.777083	
4320.294391	1.777333	
4320.295899	1.777437	
4320.297509	1.776950	
4320.299073	1.777691	
4320.300673	1.777361	
4320.302203	1.778013	
4320.303882	1.777264	
4320.305359	1.777510	
4320.307083	1.777482	
4320.308562	1.777784	
4320.310282	1.777530	
4320.311751	1.777868	
4320.313458	1.777735	
4320.314940	1.777655	
4320.316649	1.777417	
4320.318141	1.777981	
4320.319950	1.777534	
4320.321426	1.777848	
4320.323230	1.777812	
4320.324710	1.777715	
4320.326471	1.778114	
4320.327965	1.777933	
4320.329711	1.777812	
4320.331212	1.778050	
4320.332956	1.777522	
4320.334481	1.777872	
4320.336204	1.778018	
4320.337729	1.777892	
4320.339433	1.778017	
4320.340987	1.777582	
4320.342690	1.777945	
4320.344249	1.777703	
4320.345937	1.778150	
4320.347515	1.777675	
4320.349172	1.777856	
4320.350754	1.777780	
4320.352403	1.777901	
4320.353979	1.777651	
4320.355612	1.778304	
4320.357236	1.777651	
4320.358849	1.778058	
4320.360530	1.777566	
4320.362124	1.778146	
4320.363794	1.777377	
4320.365384	1.778050	
4320.367034	1.777635	
4320.368609	1.778183	
4320.370332	1.777687	
4320.371883	1.778130	
4320.373601	1.777635	
4320.375145	1.778130	
4320.376836	1.777244	
4320.378365	1.778013	
4320.380105	1.777095	
4320.381612	1.777570	
4320.383380	1.777691	
4320.384856	1.778029	
4320.386639	1.777510	
4320.388122	1.777852	
4320.389915	1.777719	
4320.391394	1.777474	
4320.393171	1.777913	
4320.394649	1.777800	
4320.396438	1.777864	
4320.397932	1.777735	
4320.399662	1.777881	
4320.401181	1.777695	
4320.402896	1.777792	
4320.404417	1.777816	
4320.406119	1.777965	
4320.407655	1.777731	
4320.409323	1.777901	
4320.410893	1.777595	
4320.412559	1.777784	
4320.414137	1.777260	
4320.415792	1.778058	
4320.417380	1.777393	
4320.419038	1.777905	
4320.420655	1.776978	
4320.422262	1.778175	
4320.423892	1.776595	
4320.425507	1.778267	
4320.427181	1.777107	
4320.428794	1.777993	
4320.430461	1.776970	
4320.432053	1.777989	
4320.433735	1.773340	
4320.435293	1.778062	
4320.436972	1.775899	
4320.438521	1.777715	
4320.440224	1.777381	
4320.441704	1.775379	
4320.443252	1.776410	
4320.444744	1.776559	
4320.446363	1.776152	
4320.447883	1.776906	
4320.449438	1.772354	
4320.451034	1.775874	
4320.452521	1.775399	
4320.454189	1.775645	
4320.455679	1.775766	
4320.457303	1.774078	
4320.458818	1.775520	
4320.460461	1.772825	
4320.461936	1.746472	
4320.463594	1.773989	
4320.465075	1.735152	
4320.466717	1.771725	
4320.468206	1.726286	
4320.469910	1.753638	
4320.471401	1.625489	
4320.473097	1.771443	
4320.474583	1.677072	
4320.476236	1.760208	
4320.477755	1.575760	
4320.479402	1.745984	
4320.480959	1.528064	
4320.482562	1.710398	
4320.484159	1.523355	
4320.485719	1.661905	
4320.487334	1.504849	
4320.488873	1.601468	
4320.490524	1.447026	
4320.492124	1.638533	
4320.493778	1.483753	
4320.495365	1.580098	
4320.497034	1.398606	
4320.498606	1.520197	
4320.500293	1.346334	
4320.501842	1.446894	
4320.503550	1.343454	
4320.505090	1.358190	
4320.506790	1.317041	
4320.508295	1.331925	
4320.510043	1.312686	
4320.511536	1.280145	
4320.513335	1.237554	
4320.514815	1.228897	
4320.516599	1.259645	
4320.518084	1.195409	
4320.519861	1.218899	
4320.521338	1.078927	
4320.523115	1.168222	
4320.524602	1.039570	
4320.526372	1.138099	
4320.527884	0.974605	
4320.529643	1.156407	
4320.531159	0.919897	
4320.532869	1.127923	
4320.534399	0.884061	
4320.536107	1.115673	
4320.537640	0.799671	
4320.539331	1.093997	
4320.540900	0.885402	
4320.542587	1.071954	
4320.544142	0.761713	
4320.545806	1.046156	
4320.547389	0.667732	
4320.549047	1.000540	
4320.550648	0.730723	
4320.552268	0.967189	
4320.553892	0.719874	
4320.555489	0.967797	
4320.557162	0.668320	
4320.558764	0.916299	
4320.560402	0.741341	
4320.561986	0.831861	
4320.563658	0.677311	
4320.565225	0.788638	
4320.566927	0.691209	
4320.568464	0.725901	
4320.570172	0.661746	
4320.571707	0.744898	
4320.573422	0.634240	
4320.574913	0.671958	
4320.576691	0.723935	
4320.578176	0.653903	
4320.579958	0.660505	
4320.581433	0.568760	
4320.583214	0.697376	
4320.584697	0.600737	
4320.586478	0.649910	
4320.587956	0.517632	
4320.589699	0.657870	
4320.591211	0.444156	
4320.592950	0.626917	
4320.594474	0.460273	
4320.596182	0.663707	
4320.597705	0.441252	
4320.599414	0.685932	
4320.600961	0.397432	
4320.602650	0.638462	
4320.604199	0.362272	
4320.605886	0.615501	
4320.607465	0.319214	
4320.609125	0.587967	
4320.610710	0.297078	
4320.612356	0.562927	
4320.613948	0.298995	
4320.615470	0.316571	
4320.617112	0.437187	
4320.618596	0.254168	
4320.620268	0.349301	
4320.621737	0.255208	
4320.623384	0.446194	
4320.624867	0.209627	
4320.626513	0.420063	
4320.627997	0.281029	
4320.629593	0.386152	
4320.631122	0.196261	
4320.632671	0.341293	
4320.634286	0.214373	
4320.635766	0.313155	
4320.637430	0.276815	
4320.638917	0.214888	
4320.640558	0.317510	
4320.642039	0.235703	
4320.643770	0.230643	
4320.645244	0.247779	
4320.646951	0.285460	
4320.648424	0.212564	
4320.650149	0.273750	
4320.651640	0.098035	
4320.653374	0.259143	
4320.654856	0.082602	
4320.656547	0.286383	
4320.658031	0.147221	
4320.659711	0.279543	
4320.661208	0.040684	
4320.662852	0.265778	
4320.664378	0.062420	
4320.666079	0.300389	
4320.667613	0.138394	
4320.669316	0.316007	
4320.670882	-0.004845	
4320.672543	0.278350	
4320.674102	0.038323	
4320.675764	0.265339	
4320.677348	0.086010	
4320.678974	0.291108	
4320.680572	0.083730	
4320.682176	0.269138	
4320.683852	0.014910	
4320.685442	0.192281	
4320.687103	0.074735	
4320.688697	0.211077	
4320.690372	0.084266	
4320.691961	0.172877	
4320.693652	0.059673	
4320.695207	0.148284	
4320.696921	0.030866	
4320.698458	0.184184	
4320.700181	-0.001014	
4320.701735	0.067742	
4320.703430	0.036369	
4320.704936	0.043850	
4320.706684	0.073188	
4320.708172	-0.038102	
4320.709951	0.034379	
4320.711427	-0.006569	
4320.713213	0.056616	
4320.714693	-0.074345	
4320.716462	0.070932	
4320.717940	-0.093750	
4320.719699	0.040160	
4320.721208	-0.074059	
4320.722982	0.085249	
4320.724491	-0.195384	
4320.726222	0.042073	
4320.727747	-0.132268	
4320.729454	0.078538	
4320.730989	-0.126524	
4320.732695	0.083819	
4320.734252	-0.207630	
4320.735944	0.049892	
4320.737516	-0.286630	
4320.739211	0.050476	
4320.740799	-0.146259	
4320.742464	0.046943	
4320.744044	-0.253835	
4320.745678	0.043531	
4320.747284	-0.207159	
4320.748906	-0.005151	
4320.750545	-0.245778	
4320.752157	-0.005143	
4320.753810	-0.249851	
4320.755414	-0.055356	
4320.757091	-0.194643	
4320.758665	-0.085943	
4320.760361	-0.146625	
4320.761930	-0.092851	
4320.763635	-0.196597	
4320.765196	-0.107764	
4320.766873	-0.183754	
4320.768430	-0.189813	
4320.770139	-0.252578	
4320.771672	-0.203832	
4320.773412	-0.203433	
4320.774899	-0.138621	
4320.776658	-0.199010	
4320.778141	-0.259612	
4320.779905	-0.230958	
4320.781390	-0.276776	
4320.783143	-0.232715	
4320.784633	-0.303424	
4320.786403	-0.176749	
4320.787918	-0.420257	
4320.789410	-0.359288	
4320.790979	-0.376260	
4320.792486	-0.353814	
4320.794143	-0.403572	
4320.795631	-0.276128	
4320.797247	-0.338345	
4320.798780	-0.428032	
4320.800394	-0.375031	
4320.801886	-0.398371	
4320.803541	-0.336089	
4320.805017	-0.523865	
4320.806641	-0.397106	
4320.808125	-0.515068	
4320.809757	-0.360150	
4320.811244	-0.473153	
4320.812827	-0.382395	
4320.814354	-0.581732	
4320.816006	-0.343091	
4320.817571	-0.597705	
4320.819164	-0.341314	
4320.820765	-0.660188	
4320.822330	-0.403407	
4320.823945	-0.569555	
4320.825485	-0.447976	
4320.827167	-0.567770	
4320.828641	-0.536414	
4320.830336	-0.543810	
4320.831808	-0.562940	
4320.833519	-0.524772	
4320.835007	-0.636429	
4320.836738	-0.602357	
4320.838231	-0.560467	
4320.839996	-0.542605	
4320.841478	-0.653896	
4320.843253	-0.539862	
4320.844730	-0.632908	
4320.846503	-0.608517	
4320.847988	-0.642250	
4320.849761	-0.590474	
4320.851252	-0.716592	
4320.853007	-0.629500	
4320.854503	-0.776473	
4320.856222	-0.606877	
4320.857738	-0.810480	
4320.859454	-0.590582	
4320.860985	-0.810315	
4320.862665	-0.588661	
4320.864224	-0.801352	
4320.865894	-0.615884	
4320.867473	-0.933139	
4320.869139	-0.604972	
4320.870713	-0.901190	
4320.872369	-0.683778	
4320.873965	-0.928212	
4320.875606	-0.708500	
4320.877226	-0.947512	
4320.878844	-0.736525	
4320.880513	-1.004940	
4320.882119	-0.822590	
4320.883765	-1.026483	
4320.885367	-0.852077	
4320.887023	-1.017447	
4320.888607	-0.904143	
4320.890302	-1.022777	
4320.891852	-0.987694	
4320.893559	-1.042854	
4320.895093	-1.009008	
4320.896802	-1.083472	
4320.898329	-0.997801	
