time (s)	magX	magY	magZ
4323.043319	272.355347	240.970184	527.235535
4323.046646	271.595551	240.035065	532.787842
4323.049975	271.011108	239.684387	539.392212
4323.053308	270.192871	239.392166	546.113403
4323.056666	268.907074	239.041489	551.957947
4323.059977	267.855042	237.931030	558.445374
4323.063305	267.036804	237.580368	565.692566
4323.066637	265.751038	236.645248	571.712463
4323.069970	264.874329	235.184097	578.024536
4323.073307	262.887207	235.242554	584.628845
4323.076646	262.068970	234.132080	591.116272
4323.080003	260.607849	232.963181	598.480408
4323.083306	258.445374	231.911163	604.792480
4323.086649	256.750427	230.508469	612.273499
4323.089973	255.523087	229.105789	618.760986
4323.093306	252.425476	228.112213	626.125061
4323.096643	250.613663	227.410858	633.021667
4323.099996	247.808289	225.949738	640.619507
4323.103309	245.528931	224.313263	646.931580
4323.106638	243.658691	223.144363	654.295715
4323.109969	240.444183	221.800110	662.068970
4323.113307	237.872604	219.170074	669.725342
4323.116635	234.833435	217.825836	677.031006
4323.119968	232.086487	215.955597	684.219727
4323.123307	228.813553	214.319107	690.590271
4323.126636	225.189941	212.039734	697.253113
4323.129967	221.858566	209.175919	705.260071
4323.133303	217.884277	207.188766	712.682617
4323.136638	214.085342	205.026291	720.338989
4323.139992	209.877274	202.162476	726.709534
4323.143335	205.902985	199.298660	733.839844
4323.146630	201.870255	196.551727	741.905334
4323.149976	197.194626	193.863235	749.561646
4323.154594	187.434250	188.077148	763.004089
4323.157498	183.050842	184.161301	770.309753
4323.160846	178.024536	181.531265	776.154297
4323.164174	173.348923	177.323196	783.226196
4323.167562	167.738159	173.407364	791.116272
4323.170906	161.718292	169.959091	798.071289
4323.174203	156.575104	166.043243	804.383362
4323.177468	151.373474	161.893631	811.163025
4323.180396	145.353592	158.328461	816.832275
4323.183726	139.509064	154.178848	823.261230
4323.187096	133.255417	149.620102	828.579834
4323.190390	127.644661	145.178253	835.768494
4323.193724	121.917007	141.203979	842.197510
4323.197078	115.371132	136.236115	847.223877
4323.199958	108.591461	131.560486	852.542419
4323.203298	102.162483	126.709518	857.744019
4323.206682	95.558151	122.559906	862.711914
4323.209967	88.720047	116.656921	867.562866
4323.213290	82.115723	111.864410	873.056702
4323.216665	75.277618	107.013443	877.323242
4323.219957	68.497955	102.045586	881.180542
4323.223296	62.127411	97.077736	884.745789
4323.226626	54.938633	91.583870	888.895386
4323.229978	47.223846	86.499123	893.454102
4323.233292	39.976620	81.531265	896.551697
4323.236626	32.787846	76.212738	899.181763
4323.239960	25.306839	70.485100	903.039185
4323.243294	18.001169	65.751022	905.084717
4323.246621	9.935710	59.263588	908.065430
4323.249961	1.753361	53.711277	910.578613
4323.253294	-7.305669	48.568089	913.617798
4323.256621	-15.137346	42.957336	913.793091
4323.259959	-22.852133	36.995907	915.020447
4323.263291	-30.040911	32.028053	917.299866
4323.266626	-38.749268	26.008183	918.468750
4323.269956	-46.522503	19.988310	918.234924
4323.273287	-55.113972	14.494448	918.410278
4323.276656	-63.588543	8.240795	919.053162
4323.279961	-71.420219	2.805377	920.222107
4323.283291	-79.076561	-4.032730	918.351868
4323.286623	-87.492691	-10.286383	918.936279
4323.289954	-95.382812	-16.540035	917.884277
4323.293288	-103.389832	-21.975452	915.897156
4323.296623	-111.221504	-28.229105	914.319153
4323.299953	-119.637642	-34.190533	912.682617
4323.303316	-126.826416	-40.151958	910.052612
4323.306616	-135.242538	-45.938049	908.942139
4323.309949	-142.431335	-52.308590	905.961426
4323.313287	-149.737000	-57.276447	902.746948
4323.317963	-164.757462	-69.199303	897.019287
4323.320886	-171.478668	-74.634720	894.447693
4323.324211	-178.550552	-79.076561	890.473389
4323.327488	-185.505554	-84.687317	885.856262
4323.330793	-192.226761	-90.531853	881.355957
4323.334174	-198.831100	-96.142609	878.667480
4323.337486	-205.844543	-101.052025	873.465820
4323.340822	-212.448853	-106.019867	868.088806
4323.343728	-218.118042	-110.870834	863.237854
4323.347091	-224.371719	-116.247810	858.737549
4323.350392	-230.742264	-120.864990	853.185303
4323.353703	-236.762115	-125.599060	848.801880
4323.357047	-242.314438	-130.216248	843.015747
4323.360372	-247.574524	-134.833435	836.353027
4323.363703	-253.360611	-138.807709	830.917542
4323.366619	-258.270020	-143.074219	824.605469
4323.369944	-263.880768	-147.457626	819.286987
4323.373278	-268.673309	-151.081238	812.565735
4323.376609	-273.874939	-155.172424	805.902954
4323.379947	-278.492126	-158.679138	800.642883
4323.383278	-282.817078	-162.770309	793.103455
4323.386608	-287.843384	-165.692581	785.622437
4323.389957	-292.285217	-169.023972	778.901245
4323.393281	-296.785492	-172.180008	772.296875
4323.396608	-301.168915	-175.628296	764.348328
4323.399944	-304.734070	-179.368790	757.568665
4323.403286	-309.117493	-182.407959	749.970764
4323.406614	-312.741089	-185.037994	743.600220
4323.409940	-316.364685	-188.486267	734.891907
4323.413279	-320.163666	-191.057861	727.001770
4323.416607	-323.904144	-193.863235	719.579163
4323.419982	-327.177094	-196.785507	712.974854
4323.423271	-329.924011	-198.831100	705.201599
4323.426607	-332.846283	-201.285797	697.545288
4323.429934	-334.716522	-203.857391	690.765625
4323.433294	-337.755707	-205.961426	682.641724
4323.436606	-340.327301	-207.656342	674.284058
4323.439939	-342.665100	-210.111053	666.627686
4323.443275	-345.295135	-211.747528	658.854492
4323.446605	-347.048523	-213.734650	649.620117
4323.449936	-348.801880	-215.546463	642.665100
4323.453277	-350.496796	-216.832260	634.365845
4323.456602	-352.191711	-218.644073	627.819946
4323.459937	-353.711273	-220.163651	620.514282
4323.463288	-355.230865	-221.274109	613.325562
4323.466602	-356.808868	-222.326141	606.253662
4323.469940	-357.101105	-223.670364	598.947998
4323.473264	-359.088257	-225.131516	591.525391
4323.476612	-360.257141	-226.592636	584.804199
4323.479934	-360.958496	-227.293991	577.147888
4323.484545	-361.835205	-228.930450	562.536499
4323.487468	-362.127411	-229.865570	556.165955
4323.490801	-362.653412	-230.450027	548.743408
4323.494134	-363.179413	-230.859131	542.197571
4323.497561	-363.646973	-232.086487	536.060791
4323.500863	-364.114532	-232.086487	529.164246
4323.504185	-364.523682	-232.787842	524.079468
4323.507062	-365.049683	-232.612518	517.533569
4323.510362	-364.173004	-232.729385	510.169495
4323.513687	-364.231445	-233.489182	504.266510
4323.517016	-364.640564	-233.898300	498.012878
4323.520364	-364.640564	-233.313843	492.752777
4323.523684	-365.166565	-233.606079	486.206909
4323.527012	-364.640564	-234.015198	480.303894
4323.529934	-364.348328	-233.898300	473.524231
4323.533263	-364.231445	-233.839874	467.445953
4323.536599	-364.173004	-233.138519	461.952057
4323.539928	-364.114532	-233.489182	455.756866
4323.543305	-363.413208	-233.313843	451.081238
4323.546595	-363.471649	-233.606079	444.944489
4323.549936	-362.828766	-233.664520	439.801270
4323.553262	-361.718292	-233.196945	434.307434
4323.556594	-361.367645	-232.670944	428.755096
4323.559928	-362.010529	-232.320282	423.728790
4323.563262	-360.140289	-232.495621	417.825836
4323.566592	-359.848053	-231.794266	413.033295
4323.569922	-358.796021	-231.560486	407.656342
4323.573264	-358.270020	-231.443604	403.565155
4323.576592	-357.510223	-230.391571	398.480408
4323.579926	-357.451782	-230.508469	393.804779
4323.583257	-356.049072	-230.742264	389.129150
4323.586594	-355.464661	-229.982468	384.687317
4323.589928	-354.646393	-229.748672	380.537689
4323.593253	-353.477509	-228.755112	376.388062
4323.596590	-353.009949	-228.813553	372.589142
4323.599922	-352.542389	-228.229111	368.556396
4323.603252	-351.490356	-228.170654	364.056122
4323.606588	-350.496796	-227.293991	361.133850
4323.609953	-350.146118	-227.469330	357.042664
4323.613257	-349.386322	-227.177094	353.419037
4323.616618	-347.983643	-226.475739	350.087677
4323.619922	-347.457611	-226.008179	346.347168
4323.623255	-346.405609	-225.599075	342.957336
4323.626587	-345.470490	-225.248383	339.567505
4323.629929	-345.236694	-224.021027	336.645233
4323.633250	-343.658691	-224.547058	333.372314
4323.636585	-343.132660	-223.611923	330.508484
4323.639926	-342.372864	-223.904160	327.352417
4323.643250	-341.379303	-222.735245	325.073059
4323.647932	-340.151947	-221.800110	319.988312
4323.650885	-339.333740	-221.215652	317.475159
4323.654174	-339.216827	-221.157211	315.254242
4323.657506	-338.340149	-220.222092	313.325562
4323.660760	-337.697235	-220.105194	310.812408
4323.664099	-336.995911	-219.170074	307.831665
4323.667426	-336.645233	-218.644073	306.078308
4323.670810	-335.943878	-218.059616	303.915833
4323.673695	-335.359436	-217.650482	302.279388
4323.677024	-334.248962	-217.708939	300.116882
4323.680368	-334.190521	-217.066055	297.311523
4323.683700	-333.080078	-216.481598	295.441284
4323.687020	-332.787842	-215.838699	293.804779
4323.690370	-332.203400	-215.955597	291.642303
4323.693250	-330.976044	-215.604904	289.362946
4323.696582	-331.385162	-215.078903	287.784912
4323.699919	-330.333130	-214.611343	286.382233
4323.703272	-330.040894	-214.143784	283.752197
4323.706579	-329.924011	-213.676208	283.050842
4323.709911	-328.579773	-213.033325	280.596130
4323.713244	-328.813538	-212.974854	279.719482
4323.716593	-327.469330	-212.390427	278.082977
4323.719908	-328.462891	-212.273529	276.621857
4323.723244	-327.586212	-212.565750	275.920502
4323.726575	-327.001770	-211.747528	274.810059
4323.729909	-326.534210	-211.689072	273.582703
4323.733243	-326.183502	-211.922867	272.004669
4323.736574	-325.949738	-211.396835	271.011108
4323.739908	-325.774414	-210.753937	270.368195
4323.743294	-324.722382	-210.227936	269.900635
4323.746594	-325.306854	-210.987732	268.965515
4323.749914	-324.605499	-211.104614	267.562805
4323.753242	-324.196381	-210.753937	267.212158
4323.756580	-324.254822	-209.818817	266.452362
4323.759906	-323.670349	-210.227936	266.218597
4323.763244	-323.904144	-209.409714	266.919922
4323.766574	-323.904144	-209.585052	265.751038
4323.769904	-323.962585	-209.877274	266.218597
4323.773238	-323.378143	-209.585052	266.277039
4323.776595	-323.144379	-209.468155	265.984802
4323.779906	-323.319702	-209.409714	265.517242
4323.783237	-322.793701	-209.877274	265.575684
4323.786569	-323.085907	-209.234360	266.393921
4323.789907	-323.495026	-209.351257	266.160126
4323.793240	-323.495026	-209.526581	266.686157
4323.796574	-323.436584	-209.760376	267.095245
4323.799906	-323.845703	-209.351257	266.393921
4323.803238	-324.313263	-209.059021	267.445953
4323.806568	-324.488586	-209.468155	267.329041
4323.809907	-324.137939	-209.643478	268.147278
4323.813231	-324.722382	-209.292816	268.965515
4323.817475	-325.189941	-209.468155	269.549957
4323.820786	-325.774414	-209.234360	270.485077
4323.824091	-325.423706	-209.351257	270.601990
4323.827413	-325.774414	-209.935715	271.537109
4323.830775	-326.534210	-209.409714	272.822906
4323.834129	-327.235535	-209.468155	271.887787
4323.837518	-327.235535	-209.818817	273.524261
4323.840348	-327.527771	-210.052612	273.933350
4323.843667	-327.878418	-209.701920	274.868500
4323.846988	-328.579773	-209.877274	276.680298
4323.850317	-329.105774	-209.994156	277.440094
4323.853665	-329.164246	-210.870834	278.199890
4323.856989	-329.748688	-210.812408	279.836334
4323.860317	-329.631805	-210.344833	280.303894
4323.863667	-330.625366	-211.396835	281.122162
4323.866564	-330.976044	-211.104614	282.758606
4323.869892	-330.391571	-211.455292	284.278198
4323.873226	-331.677399	-211.279968	286.031555
4323.876561	-332.378723	-211.864395	288.135590
4323.879897	-332.378723	-212.331970	289.246063
4323.883229	-333.606079	-212.565750	291.408539
4323.886571	-334.248962	-212.448853	293.220337
4323.889893	-334.248962	-212.507294	294.798370
4323.893228	-335.651672	-213.500885	296.610168
4323.896562	-336.236115	-213.559311	299.532440
4323.899892	-337.054352	-213.968445	301.344238
4323.903222	-337.638794	-213.909988	303.389832
4323.906583	-338.340149	-214.026886	306.019867
4323.909890	-338.866150	-214.436005	308.299225
4323.913226	-339.976624	-215.020462	311.689056
4323.916561	-340.093506	-215.721802	313.968445
4323.919891	-341.145538	-215.838699	316.715363
4323.923220	-342.256012	-216.014023	318.877838
4323.926563	-342.489777	-216.189362	322.150787
4323.929895	-343.950928	-216.656921	325.599060
4323.933225	-344.476929	-216.540024	328.112213
4323.936554	-345.821167	-217.299820	330.742249
4323.939887	-346.288727	-217.475159	334.424316
4323.943244	-347.691406	-218.527176	337.171234
4323.946592	-348.626556	-217.767380	340.210419
4323.949895	-349.386322	-218.234940	343.950928
4323.953222	-350.087677	-218.644073	347.340729
4323.956556	-350.555237	-218.059616	350.438324
4323.959888	-351.724152	-218.468735	353.828156
4323.963218	-352.717712	-219.053192	357.568665
4323.966556	-353.652832	-219.345398	361.309174
4323.969886	-354.938629	-219.579193	364.815918
4323.973218	-355.406189	-219.403870	368.907074
4323.976557	-356.224426	-219.754532	372.004669
4323.979884	-356.925781	-220.222092	376.388062
4323.984594	-358.679138	-220.631226	383.109283
4323.987529	-360.140289	-220.748093	387.492706
4323.990821	-360.607849	-220.572754	391.408539
4323.994150	-361.367645	-221.800110	396.551727
4323.997407	-362.302765	-221.098785	401.694916
4324.000724	-362.770325	-221.157211	406.078339
4324.004065	-364.056122	-221.391006	409.877258
4324.007432	-364.932800	-221.040314	414.728210
4324.010329	-365.108124	-221.683212	420.455872
4324.013666	-365.517242	-221.683212	425.774384
4324.017002	-366.218597	-222.150772	430.040924
4324.020325	-367.387482	-221.917007	434.599640
4324.023670	-367.270599	-221.741669	440.853302
4324.026982	-368.088837	-221.624786	445.879608
4324.030337	-368.907074	-222.209244	451.081238
4324.033213	-368.673309	-222.326141	457.510223
4324.036549	-369.433075	-222.092346	463.179443
4324.039878	-370.134430	-222.092346	469.199280
4324.043213	-369.900635	-221.449448	474.634705
4324.046541	-370.368195	-220.689651	481.940369
4324.049878	-371.244873	-220.981888	487.843384
4324.053214	-371.887787	-220.105194	494.213928
4324.056544	-371.478668	-219.637634	500.584473
4324.059882	-371.654022	-219.170074	506.838074
4324.063213	-372.004669	-218.059616	513.033325
4324.066547	-371.420227	-218.234940	519.462280
4324.069876	-372.296906	-217.007584	526.417297
4324.073220	-371.712433	-216.364700	532.612488
4324.076543	-371.770874	-216.072464	539.567505
4324.079886	-371.127991	-215.020462	545.938049
4324.083210	-370.601990	-214.085342	553.126831
4324.086545	-370.368195	-212.507294	560.023376
4324.089877	-370.017517	-211.279968	566.627686
4324.093207	-369.491516	-210.227936	572.881348
4324.096535	-368.381073	-208.766800	580.128601
4324.099876	-368.381073	-207.831665	587.784912
4324.103209	-367.796600	-206.019882	594.506104
4324.106536	-366.803040	-204.617187	601.578064
4324.109874	-365.341888	-203.448273	608.065491
4324.113205	-364.465240	-202.162476	615.897156
