time (s)	magX	magY	magZ
3741.848956	294.389252	300.993561	618.936279
3741.851865	294.330811	300.935120	618.877869
3741.855204	294.681488	300.759796	618.644043
3741.858528	294.623016	301.461121	617.650513
3741.861861	294.739929	300.759796	618.059631
3741.865200	294.330811	301.811829	618.001160
3741.868565	294.447693	301.578033	617.884277
3741.871912	294.097015	300.935120	618.760986
3741.874769	293.804779	301.461121	619.111633
3741.878142	294.213928	301.753357	618.585632
3741.881431	294.389252	301.811829	618.994751
3741.884788	293.687897	301.636475	619.228516
3741.888102	294.097015	302.104034	619.696106
3741.891438	293.337219	302.104034	619.929871
3741.894770	292.986572	301.987152	620.631226
3741.898095	293.512573	302.104034	621.449402
3741.901431	292.869659	302.162476	622.384521
3741.904766	293.395691	302.337799	622.267700
3741.908099	293.278778	302.162476	622.676819
3741.911430	293.044983	302.279388	623.845703
3741.914792	292.402100	302.279388	623.904114
3741.918098	292.635895	301.578033	625.891296
3741.921433	292.109863	302.220917	627.703125
3741.924766	291.583862	301.753357	628.053772
3741.928107	291.700775	301.461121	630.040955
3741.931428	291.233215	301.285797	630.450012
3741.934764	291.233215	301.519592	631.677368
3741.938102	291.408539	301.285797	632.554077
3741.941428	290.590271	301.344238	633.839844
3741.944794	290.882507	301.052032	634.774963
3741.948094	290.122711	301.168915	636.586792
3741.951431	289.772064	301.344238	637.580322
3741.954761	289.187592	301.227356	640.035034
3741.958136	288.895386	301.168915	641.963745
3741.961427	288.135590	301.168915	643.191101
3741.964759	287.726471	301.168915	644.535339
3741.968092	287.142029	300.876678	645.587402
3741.971447	286.323792	300.759796	647.574524
3741.974761	286.148437	301.110474	650.672119
3741.978090	285.856232	301.110474	651.782532
3741.981420	284.862671	301.694916	653.945068
3741.984757	284.395111	301.227356	656.341309
3741.988089	284.044403	301.461121	658.153076
3741.991425	283.050842	300.935120	660.724731
3741.995699	281.355927	300.642883	663.880798
3741.999013	280.537689	300.993561	667.095276
3742.002396	280.128571	300.701355	669.491516
3742.005610	279.193451	300.467560	671.887756
3742.008937	278.433655	299.883118	674.634705
3742.012273	277.615417	300.175323	676.037415
3742.015650	276.738739	299.824677	678.550598
3742.018991	275.862061	299.941559	680.771484
3742.021868	274.693146	299.590881	684.570435
3742.025204	274.284058	299.532440	686.557556
3742.028545	273.056702	299.532440	689.129150
3742.031852	272.413788	299.006439	692.811218
3742.035187	270.894226	298.305084	695.908813
3742.038508	270.134430	298.071320	698.188232
3742.041843	269.023956	297.486847	701.402710
3742.044749	268.088837	297.136200	704.734070
3742.048085	266.919922	297.077728	707.247192
3742.051422	266.101685	296.142609	709.994202
3742.054750	264.932800	295.908844	713.267090
3742.058087	263.413208	296.142609	716.832275
3742.061412	262.244293	295.499695	719.228516
3742.064744	260.900055	294.856812	722.910583
3742.068084	259.555817	294.155457	726.125061
3742.071418	258.386902	294.272339	728.988892
3742.074753	256.633545	293.746338	732.670959
3742.078082	254.997086	293.103455	736.353027
3742.081408	253.711273	292.460571	739.450623
3742.084756	252.133255	292.226776	742.548218
3742.088098	250.672119	291.466980	747.106934
3742.091413	248.801880	291.057861	749.853882
3742.094749	247.048523	290.005859	754.003540
3742.098073	245.645828	289.830505	757.568665
3742.101411	242.957336	289.246063	760.607788
3742.104748	241.905304	288.720032	764.172974
3742.108077	239.684387	287.551147	768.030396
3742.111409	238.106369	286.966675	771.946228
3742.114744	236.177689	286.440674	776.037415
3742.118080	233.606079	285.388672	780.420837
3742.121413	231.443604	284.453522	783.869080
3742.124747	229.690247	283.284637	788.252502
3742.128076	227.001770	282.758606	792.051392
3742.131418	224.430161	281.881958	795.908813
3742.134745	222.618347	281.122162	799.181763
3742.138077	220.397430	280.070129	804.091187
3742.141405	217.942719	279.076538	807.481018
3742.144737	214.962006	278.375214	811.630615
3742.148075	212.857986	277.206299	816.013977
3742.151417	210.169479	276.212738	819.579224
3742.154744	207.422562	274.400940	823.085876
3742.158077	204.617187	273.465790	826.943298
3742.162730	198.831100	271.186462	835.476318
3742.166072	196.259491	269.959106	840.035034
3742.168991	193.161896	268.790161	844.009277
3742.172277	190.239624	267.153717	848.684998
3742.175677	187.668030	265.517242	852.542419
3742.179006	183.927521	264.114532	855.990723
3742.182255	180.829926	263.120972	860.432556
3742.185587	177.089417	261.075409	864.698975
3742.188926	174.108704	259.614258	868.497925
3742.191825	170.660431	258.445374	872.355347
3742.195158	167.212158	256.575104	876.972473
3742.198498	164.172989	254.354172	880.771423
3742.201850	160.257156	252.776154	884.687317
3742.205181	157.042664	250.905899	887.609558
3742.208526	153.302155	248.275848	892.168335
3742.211446	149.737000	246.990067	896.727112
3742.214739	145.645828	244.535355	900.409119
3742.218073	142.431335	242.139099	905.610779
3742.221402	138.398605	240.268845	909.175964
3742.224733	134.190536	238.223267	912.448853
3742.228066	130.274689	236.586792	916.949158
3742.231406	125.891289	234.833435	920.105164
3742.234735	122.209236	232.086487	924.371704
3742.238065	116.832260	229.865570	926.768005
3742.241399	112.916420	227.235535	931.326660
3742.244738	108.182350	225.248383	935.417847
3742.248063	104.734077	222.443008	938.398560
3742.251400	100.233780	220.338989	942.723572
3742.254747	95.850380	217.767380	945.937988
3742.258063	90.648743	215.137344	948.743408
3742.261400	85.797783	212.624191	952.600830
3742.264729	81.589714	210.286377	955.523132
3742.268064	77.264755	208.182358	959.731201
3742.271397	72.530678	204.734070	963.588501
3742.274759	67.562828	202.454712	966.160095
3742.278056	62.478085	200.233795	970.134460
3742.281396	57.042664	197.720642	972.998230
3742.284726	52.016365	194.330795	975.569824
3742.288064	47.223846	191.583878	978.609009
3742.291392	42.606663	188.720047	981.063721
3742.294732	36.995907	185.330215	984.921082
3742.298080	32.144947	182.232620	986.206909
3742.301395	26.884863	179.310349	988.486267
3742.304724	21.040327	176.504974	991.233154
3742.308059	16.247808	172.647568	992.752747
3742.311394	11.513735	169.316177	995.382812
3742.314726	6.428989	165.984802	998.714172
3742.318054	1.052016	163.237869	1000.175354
3742.321387	-5.201637	159.731155	1002.922241
3742.324722	-10.520164	156.282883	1005.084717
3742.328056	-16.130919	153.886612	1006.370544
3742.332346	-26.241964	146.464066	1009.585022
3742.335648	-31.794271	142.548218	1011.221497
3742.338903	-37.054356	139.333725	1013.500854
3742.342256	-42.606663	136.002335	1015.371155
3742.345567	-48.509644	132.320282	1017.241394
3742.348928	-53.477497	128.521332	1018.118103
3742.352276	-59.322037	124.722382	1018.585571
3742.355648	-64.932785	120.923439	1020.338989
3742.358546	-70.543541	117.066040	1021.098816
3742.361863	-75.920517	113.500885	1021.624756
3742.365161	-81.648163	110.052597	1023.085876
3742.368476	-86.908241	106.545876	1023.436523
3742.371853	-92.694328	102.571594	1025.891357
3742.375141	-98.071304	99.415550	1026.300415
3742.378475	-103.857399	95.616600	1025.540649
3742.381389	-108.883690	92.460548	1025.306763
3742.384720	-114.494446	87.492691	1024.839355
3742.388052	-120.455872	84.570427	1024.371704
3742.391381	-125.599060	80.946815	1026.241943
3742.394723	-131.443604	77.147865	1023.962585
3742.398056	-136.645233	73.699593	1024.254761
3742.401382	-141.729980	69.783752	1023.728821
3742.404722	-147.399185	66.218582	1022.793701
3742.408052	-153.009933	62.828754	1022.150818
3742.411432	-158.796021	59.555817	1021.390991
3742.414747	-164.348343	55.172413	1021.215637
3742.418045	-168.907074	51.957916	1019.228577
3742.421384	-174.108704	48.100525	1018.877869
3742.424713	-179.193451	44.710697	1017.416687
3742.428077	-185.213333	40.736408	1015.195740
3742.431379	-190.181183	37.229691	1014.845093
3742.434715	-195.265930	33.722969	1012.799561
3742.438047	-200.818222	30.216248	1011.163025
3742.441377	-205.201630	26.066628	1009.877319
3742.444709	-210.344833	23.261251	1007.597900
3742.448046	-215.312668	19.111629	1006.896606
3742.451381	-220.280533	15.780245	1004.266541
3742.454710	-225.014618	12.273524	1003.156067
3742.458041	-229.982468	8.240795	1000.642883
3742.461372	-234.482758	4.500292	998.597351
3742.464711	-238.866165	0.935126	997.545349
3742.468044	-244.184692	-3.272940	994.506165
3742.471374	-248.042084	-6.662770	992.109863
3742.474702	-252.951477	-10.344828	990.356567
3742.478040	-257.276428	-13.617767	987.317383
3742.481445	-261.835205	-16.481590	985.564026
3742.484713	-266.569244	-20.280537	982.875549
3742.488079	-271.420227	-23.319696	981.589722
3742.491378	-274.985382	-26.592636	978.083008
3742.494704	-278.901215	-30.683809	975.043884
3742.498041	-283.401520	-33.898308	971.127991
3742.502684	-291.408539	-39.625950	966.218567
3742.505626	-295.382812	-42.606663	963.062561
3742.508908	-299.649323	-45.996494	959.497375
3742.512299	-303.389832	-49.269432	955.815308
3742.515640	-307.948578	-51.373463	952.425476
3742.518971	-311.163055	-54.529510	948.509583
3742.522212	-314.494446	-58.036240	945.412048
3742.525556	-318.351837	-60.666275	942.898865
3742.528463	-321.858582	-63.763882	938.573914
3742.531821	-325.774414	-66.218582	935.768494
3742.535125	-328.696686	-68.731735	931.209839
3742.538464	-332.554047	-71.712448	929.339600
3742.541819	-335.651672	-74.050262	925.131531
3742.545154	-338.749268	-76.855644	921.624756
3742.548480	-342.022217	-79.251900	917.942688
3742.551364	-345.528931	-81.648163	913.267151
3742.554697	-347.866760	-84.278198	910.637085
3742.558031	-351.490356	-86.265343	906.312073
3742.561369	-353.535950	-89.362946	902.162476
3742.564705	-357.393341	-91.233200	899.532410
3742.568038	-359.906494	-94.155464	894.389221
3742.571365	-362.887207	-96.376389	891.174805
3742.574715	-365.458801	-98.129745	887.434265
3742.578034	-368.088837	-100.409111	883.927551
3742.581372	-370.485077	-102.863823	879.368774
3742.584698	-373.173584	-105.026306	876.563477
3742.588024	-376.212738	-107.481003	872.530640
3742.591365	-377.907654	-109.585037	869.023987
3742.594696	-380.303894	-111.338402	864.114563
3742.598029	-382.700195	-113.559319	860.900024
3742.601369	-384.979523	-115.312683	857.276428
3742.604691	-387.083588	-117.182938	854.062012
3742.608033	-388.603149	-119.520744	850.029175
3742.611384	-391.116302	-121.157219	846.054932
3742.614695	-393.454132	-122.793686	842.782043
3742.618098	-395.149048	-125.014618	839.216797
3742.621366	-397.019287	-127.469315	834.950378
3742.624691	-398.421967	-128.404434	831.268311
3742.628026	-400.526001	-130.157806	827.527832
3742.631362	-402.454712	-132.203384	824.546997
3742.634696	-403.389832	-133.722977	820.806519
3742.638026	-405.143219	-135.008759	817.065979
3742.641360	-407.071869	-136.820572	813.325500
3742.644696	-408.182343	-138.515488	810.111023
3742.648022	-410.344849	-139.976624	807.364075
3742.651358	-412.098175	-141.087082	803.214478
3742.654726	-413.325562	-141.846878	799.590881
3742.658022	-415.137329	-143.541794	795.675049
3742.661355	-415.488007	-144.476913	791.876099
3742.664688	-416.598450	-145.470490	788.953857
3742.668025	-417.416718	-147.106964	785.739319
3742.672290	-420.631226	-149.210983	778.667480
3742.675628	-422.092346	-150.847458	775.511414
3742.678963	-422.968994	-151.607254	772.355347
3742.682202	-424.196381	-152.542374	768.848633
3742.685538	-425.715973	-154.061951	766.569275
3742.688857	-425.949707	-155.055527	763.763916
3742.692224	-426.651093	-155.639984	759.848022
3742.695555	-427.410889	-156.750443	756.867310
3742.698494	-428.755096	-157.042664	754.588013
3742.701803	-429.690216	-158.328461	752.133301
3742.705182	-430.625336	-158.971359	749.795410
3742.708452	-431.151398	-159.848053	745.821167
3742.711772	-431.969604	-160.900055	744.067810
3742.715143	-432.554047	-161.426071	740.502625
3742.718450	-432.846313	-162.770309	738.632385
3742.721354	-434.132111	-163.530106	734.891907
3742.724681	-434.658112	-163.471649	732.495605
3742.728031	-434.950317	-164.932785	730.917603
3742.731353	-436.119232	-165.517242	728.521362
3742.734679	-436.528351	-166.277023	725.832825
3742.738019	-436.469879	-166.510803	723.144348
3742.741348	-437.054352	-167.621277	721.449402
3742.744685	-438.106384	-167.971939	718.468689
3742.748013	-438.223267	-168.907074	716.423157
3742.751348	-439.041504	-169.023972	714.377563
3742.754684	-439.099945	-169.900650	712.039734
3742.758033	-439.567505	-169.959091	710.111023
3742.761381	-439.567505	-170.894211	706.838074
3742.764684	-439.859711	-172.238464	705.143188
3742.768014	-440.677979	-171.128006	703.331360
3742.771357	-440.970184	-172.413788	701.344238
3742.774678	-440.794861	-172.472244	700.058472
3742.778009	-441.262451	-173.290482	698.188232
3742.781346	-441.788422	-173.641144	696.727051
3742.784675	-442.372894	-173.290482	693.980103
3742.788012	-442.197571	-173.933380	692.460510
3742.791346	-442.957367	-174.225601	691.700745
3742.794676	-443.015778	-174.868500	689.655151
3742.798015	-443.308014	-175.219162	688.194031
3742.801360	-443.366425	-175.686722	686.382263
3742.804681	-443.950897	-176.037415	685.856262
3742.808013	-444.009338	-176.037415	684.102844
3742.811346	-444.769135	-176.329636	682.291077
3742.814674	-445.002930	-177.030975	681.005249
3742.818007	-444.886017	-176.972534	680.362366
3742.821345	-445.236694	-177.323196	678.258301
3742.824678	-445.119812	-177.381653	678.199890
3742.828003	-445.528931	-177.556976	676.329590
3742.831337	-445.236694	-178.024536	676.095886
3742.834671	-445.587402	-177.732330	675.569824
3742.838039	-445.821136	-177.498550	674.634705
3742.842610	-445.938049	-177.790756	673.056702
3742.845529	-445.996460	-178.433670	672.881348
3742.848859	-445.645813	-177.440094	671.829346
3742.852207	-446.171814	-178.492111	672.472229
3742.855541	-445.704285	-178.258331	671.829346
3742.858936	-446.171814	-178.959671	670.485107
3742.862279	-446.054932	-178.550552	670.368164
3742.865528	-446.347198	-179.135010	670.426636
3742.868434	-446.580933	-178.550552	670.075989
3742.871758	-445.996460	-178.375214	669.783752
3742.875099	-446.931610	-178.959671	670.017517
3742.878433	-446.347198	-178.316772	669.959045
3742.881785	-446.814728	-178.316772	669.023926
3742.885093	-446.990051	-178.082993	669.842224
3742.888002	-446.580933	-178.375214	669.199280
3742.891334	-446.580933	-178.725891	671.069519
3742.894671	-446.522522	-178.959671	669.842224
3742.897998	-446.405609	-178.316772	671.478638
3742.901331	-446.347198	-178.433670	670.660461
3742.904689	-445.996460	-178.316772	671.186462
3742.908008	-446.405609	-178.024536	671.595581
3742.911364	-446.288727	-177.732330	672.238464
3742.914662	-446.580933	-177.966110	672.647583
3742.918001	-446.756256	-177.966110	672.004639
3742.921330	-445.295135	-178.316772	673.465820
3742.924669	-445.938049	-177.966110	673.933350
3742.927995	-445.587402	-177.323196	674.693176
3742.931327	-445.645813	-176.972534	674.400940
3742.934663	-445.645813	-176.329636	676.329590
3742.937993	-444.476898	-176.621857	677.264709
3742.941324	-445.587402	-176.095856	679.251892
3742.944663	-444.418488	-175.745178	679.251892
