time (s)	det(V)
3738.171714	-1.476261	
3738.173203	-1.473510	
3738.174928	-1.458597	
3738.176411	-1.475302	
3738.178123	-1.452184	
3738.179600	-1.475951	
3738.181286	-1.419897	
3738.182789	-1.471967	
3738.184460	-1.383130	
3738.185990	-1.467282	
3738.187624	-1.354267	
3738.189202	-1.416449	
3738.190790	-1.264524	
3738.192380	-1.468180	
3738.193946	-1.248025	
3738.195563	-1.447632	
3738.197202	-1.173267	
3738.198806	-1.386526	
3738.200420	-1.131578	
3738.202066	-1.313473	
3738.203663	-1.086086	
3738.205353	-1.210187	
3738.206938	-1.007119	
3738.208625	-1.152287	
3738.210203	-0.982200	
3738.211876	-1.118377	
3738.213441	-0.960870	
3738.215145	-1.033944	
3738.216690	-0.968822	
3738.218404	-0.949808	
3738.219942	-0.804104	
3738.221680	-0.866639	
3738.223184	-0.806750	
3738.224927	-0.804656	
3738.226417	-0.776812	
3738.228176	-0.710288	
3738.229663	-0.769384	
3738.231449	-0.689997	
3738.232938	-0.752787	
3738.234691	-0.625867	
3738.236183	-0.736303	
3738.237922	-0.490193	
3738.239421	-0.579557	
3738.241151	-0.467767	
3738.242675	-0.687991	
3738.244410	-0.396756	
3738.245949	-0.626741	
3738.247671	-0.340045	
3738.249221	-0.670134	
3738.250915	-0.292902	
3738.252482	-0.538384	
3738.254174	-0.216843	
3738.255747	-0.461253	
3738.257401	-0.132538	
3738.259005	-0.379112	
3738.260659	-0.120486	
3738.262249	-0.366556	
3738.263890	-0.043291	
3738.265492	-0.317539	
3738.267099	-0.000784	
3738.268763	-0.185479	
3738.270343	0.011660	
3738.272037	-0.136812	
3738.273628	0.060197	
3738.275294	-0.070260	
3738.276887	0.133528	
3738.278560	-0.002895	
3738.280119	0.125431	
3738.281833	0.093305	
3738.283373	0.196108	
3738.285072	0.184788	
3738.286614	0.201196	
3738.288321	0.289908	
3738.289818	0.249665	
3738.291595	0.328857	
3738.293084	0.344862	
3738.294884	0.389157	
3738.296367	0.333413	
3738.298151	0.480427	
3738.299638	0.330384	
3738.301405	0.503437	
3738.302894	0.504174	
3738.304651	0.654716	
3738.306149	0.589038	
3738.307915	0.649733	
3738.309424	0.526757	
3738.311167	0.762695	
3738.312687	0.603375	
3738.314196	0.582541	
3738.315794	0.596410	
3738.317291	0.656561	
3738.318941	0.709070	
3738.320456	0.732092	
3738.322114	0.770829	
3738.323602	0.841417	
3738.325242	0.866984	
3738.326717	0.762228	
3738.328357	0.966255	
3738.329836	0.794358	
3738.331473	0.975274	
3738.332947	1.015444	
3738.334565	1.077891	
3738.336084	0.940054	
3738.337651	1.112615	
3738.339221	0.975213	
3738.340703	1.078524	
3738.342351	1.057637	
3738.343908	1.279904	
3738.345521	1.137152	
3738.347042	1.244885	
3738.348715	1.166397	
3738.350198	1.217581	
3738.351895	1.294961	
3738.353372	1.324723	
3738.355075	1.345384	
3738.356558	1.258126	
3738.358278	1.422204	
3738.359768	1.294792	
3738.361477	1.503479	
3738.362960	1.371629	
3738.364677	1.531947	
3738.366164	1.424766	
3738.367927	1.559739	
3738.369433	1.422897	
3738.371179	1.634742	
3738.372705	1.536781	
3738.374433	1.718781	
3738.375966	1.523983	
3738.377680	1.732667	
3738.379218	1.515935	
3738.380906	1.751745	
3738.382459	1.598781	
3738.384143	1.769933	
3738.385716	1.648845	
3738.387372	1.774448	
3738.388970	1.725162	
3738.390629	1.768277	
3738.392227	1.731112	
3738.393850	1.777763	
3738.395459	1.650521	
3738.397082	1.773518	
3738.398756	1.729617	
3738.400345	1.766323	
3738.402026	1.774134	
3738.403616	1.776483	
3738.405294	1.774174	
3738.406887	1.776886	
3738.408546	1.775226	
3738.410118	1.776893	
3738.411815	1.773365	
3738.413356	1.777880	
3738.415069	1.775105	
3738.416613	1.777296	
3738.418319	1.774380	
3738.419822	1.777059	
3738.421561	1.776136	
3738.423058	1.777711	
3738.424843	1.776507	
3738.426324	1.777409	
3738.428122	1.776982	
3738.429599	1.777095	
3738.431347	1.776740	
3738.432838	1.776587	
3738.434586	1.775604	
3738.436091	1.777329	
3738.437842	1.777337	
3738.439365	1.777296	
3738.441100	1.775057	
3738.442636	1.777599	
3738.444338	1.777240	
3738.445878	1.776515	
3738.447570	1.777764	
3738.449118	1.777292	
3738.450818	1.776958	
3738.452399	1.777208	
3738.454079	1.777542	
3738.455663	1.776809	
3738.457328	1.777989	
3738.458918	1.777055	
3738.460579	1.777909	
3738.462193	1.776801	
3738.463819	1.778017	
3738.465447	1.776567	
3738.467064	1.778078	
3738.468717	1.776060	
3738.470321	1.778114	
3738.471959	1.776624	
3738.473556	1.778066	
3738.475243	1.776636	
3738.476803	1.777917	
3738.478502	1.776873	
3738.480051	1.777631	
3738.481741	1.776777	
3738.483223	1.776785	
3738.484772	1.775520	
3738.486271	1.777296	
3738.487747	1.777176	
3738.489346	1.776970	
3738.490896	1.777071	
3738.492488	1.776926	
3738.493984	1.772209	
3738.495643	1.775101	
3738.497132	1.776994	
3738.498783	1.775738	
3738.500280	1.777264	
3738.501908	1.776765	
3738.503383	1.777317	
3738.505023	1.776434	
3738.506507	1.776487	
3738.508127	1.776616	
3738.509630	1.776704	
3738.511332	1.777328	
3738.512835	1.777345	
3738.514523	1.776148	
3738.516032	1.775222	
3738.517686	1.777699	
3738.519225	1.776902	
3738.520848	1.775697	
3738.522432	1.775669	
3738.524017	1.776656	
3738.525631	1.776233	
3738.527185	1.777232	
3738.528809	1.776358	
3738.530418	1.778030	
3738.532074	1.776112	
3738.533681	1.777957	
3738.535326	1.776193	
3738.536926	1.778078	
3738.538593	1.776362	
3738.540160	1.777466	
3738.541865	1.776160	
3738.543428	1.776317	
3738.545133	1.775262	
3738.546701	1.777317	
3738.548391	1.776527	
3738.549935	1.777421	
3738.551622	1.775294	
3738.553112	1.777111	
3738.554900	1.768394	
3738.556379	1.777393	
3738.558165	1.775323	
3738.559650	1.776140	
3738.561422	1.774968	
3738.562910	1.775617	
3738.564693	1.775729	
3738.566178	1.776466	
3738.567960	1.776084	
3738.569462	1.776378	
3738.571215	1.776644	
3738.572726	1.762214	
3738.574457	1.774928	
3738.575977	1.732244	
3738.577689	1.767769	
3738.579234	1.734483	
3738.580938	1.776035	
3738.582488	1.681140	
3738.584189	1.773280	
3738.585747	1.762923	
3738.587417	1.776454	
3738.588984	1.662312	
3738.590632	1.767499	
3738.592236	1.650469	
3738.593862	1.761586	
3738.595479	1.657011	
3738.597100	1.743555	
3738.598729	1.612901	
3738.600343	1.724082	
3738.602012	1.557161	
3738.603610	1.727780	
3738.605286	1.558728	
3738.606868	1.704722	
3738.608558	1.526602	
3738.610129	1.632547	
3738.611816	1.485553	
3738.613366	1.589125	
3738.615064	1.494085	
3738.616627	1.475374	
3738.618361	1.442128	
3738.619899	1.501860	
3738.621641	1.444694	
3738.623141	1.423058	
3738.624906	1.400705	
3738.626387	1.410619	
3738.628159	1.377941	
3738.629645	1.366448	
3738.631434	1.311743	
3738.632918	1.215857	
3738.634683	1.333065	
3738.636163	1.219450	
3738.637910	1.363149	
3738.639415	1.159860	
3738.641138	1.305072	
3738.642668	1.086987	
3738.644399	1.319627	
3738.645929	1.061488	
3738.647463	0.971914	
3738.649055	1.113522	
3738.650544	1.026341	
3738.652165	0.963451	
3738.653692	1.101804	
3738.655329	1.020854	
3738.656819	0.989877	
3738.658462	1.105082	
3738.659952	0.844478	
3738.661592	1.069895	
3738.663075	0.873406	
3738.664706	1.025133	
3738.666186	0.911288	
3738.667777	1.037354	
3738.669306	0.871605	
3738.670864	0.904178	
3738.672440	0.906370	
3738.674044	1.039864	
3738.675634	0.795917	
3738.677206	0.976599	
3738.678839	0.708317	
3738.680374	0.929573	
3738.682052	0.793311	
3738.683530	0.896069	
3738.685252	0.821718	
3738.686726	0.809686	
3738.688432	0.838214	
3738.689915	0.730074	
3738.691620	0.825980	
3738.693118	0.800771	
3738.694888	0.785141	
3738.696370	0.787691	
3738.698144	0.759606	
3738.699625	0.644359	
3738.701393	0.767155	
3738.702871	0.609514	
3738.704646	0.753567	
3738.706149	0.621261	
3738.707897	0.753483	
3738.709399	0.580442	
3738.711162	0.742832	
3738.712671	0.553126	
3738.714396	0.705034	
3738.715922	0.545214	
3738.717617	0.737345	
3738.719161	0.453187	
3738.720869	0.711387	
3738.722447	0.458557	
3738.724134	0.683704	
3738.725711	0.356935	
3738.727388	0.666165	
3738.728963	0.337067	
3738.730623	0.600398	
3738.732222	0.383771	
3738.733839	0.592604	
3738.735458	0.361817	
3738.737090	0.569916	
3738.738719	0.397806	
3738.740347	0.500198	
3738.742013	0.226760	
3738.743614	0.461719	
3738.745302	0.240577	
3738.746873	0.428095	
3738.748558	0.217704	
3738.750128	0.368291	
3738.751832	0.202614	
3738.753399	0.333087	
3738.755088	0.292981	
3738.756638	0.290286	
3738.758349	0.200797	
3738.759873	0.202340	
3738.761614	0.182782	
3738.763097	0.182367	
3738.764867	0.183282	
3738.766352	0.183246	
3738.768131	0.155817	
3738.769619	0.171958	
3738.771408	0.166681	
3738.772890	0.081373	
3738.774685	0.140211	
3738.776160	0.003474	
3738.777919	0.112021	
3738.779417	-0.010380	
3738.781159	0.079053	
3738.782672	-0.086325	
3738.784439	0.103118	
3738.785962	-0.072242	
3738.787691	0.090216	
3738.789222	-0.104936	
3738.790931	0.059737	
3738.792490	-0.187360	
3738.794182	0.052559	
3738.795747	-0.180673	
3738.797444	0.063754	
3738.799022	-0.187199	
3738.800717	0.011853	
3738.802312	-0.287359	
3738.803976	-0.006613	
3738.805569	-0.264579	
3738.807217	-0.016631	
3738.808838	-0.241992	
3738.810352	-0.298666	
3738.811950	-0.199126	
3738.813427	-0.308564	
3738.815053	-0.246947	
3738.816536	-0.327445	
3738.818166	-0.233492	
3738.819648	-0.253029	
3738.821285	-0.179017	
3738.822805	-0.443420	
3738.824385	-0.222382	
3738.825947	-0.462953	
3738.827492	-0.267076	
3738.829101	-0.409775	
3738.830597	-0.333133	
3738.832239	-0.338450	
3738.833752	-0.366938	
3738.835417	-0.498954	
3738.836907	-0.396309	
3738.838600	-0.371841	
3738.840088	-0.383688	
3738.841799	-0.431524	
3738.843280	-0.449620	
3738.844993	-0.387890	
3738.846483	-0.500103	
3738.848190	-0.434441	
3738.849671	-0.498330	
3738.851383	-0.407560	
3738.852860	-0.569559	
3738.854544	-0.362918	
3738.856055	-0.609536	
3738.857711	-0.385682	
3738.859247	-0.623039	
3738.860950	-0.417498	
3738.862510	-0.662146	
3738.864207	-0.438683	
3738.865760	-0.791898	
3738.867449	-0.487945	
3738.869013	-0.787173	
3738.870682	-0.477153	
3738.872258	-0.713434	
3738.873905	-0.533864	
3738.875523	-0.845829	
3738.877142	-0.545643	
3738.878758	-0.875183	
3738.880383	-0.625395	
3738.882023	-0.865801	
3738.883625	-0.658544	
3738.885294	-0.902487	
3738.886877	-0.722820	
3738.888565	-0.936208	
3738.890139	-0.767196	
3738.891837	-0.912808	
3738.893416	-0.772687	
3738.895102	-0.886116	
3738.896657	-0.828749	
3738.898369	-0.970550	
3738.899919	-0.902137	
3738.901624	-0.990788	
3738.903121	-0.887446	
3738.904876	-1.000722	
3738.906358	-0.986514	
3738.908121	-0.969341	
3738.909617	-1.016533	
3738.911409	-0.994772	
3738.912887	-1.066867	
3738.914688	-1.056442	
3738.916170	-1.069796	
3738.917941	-1.049203	
3738.919432	-1.212732	
3738.921168	-1.046359	
3738.922681	-1.181320	
3738.924420	-1.045823	
3738.925949	-1.271771	
3738.927671	-1.043293	
3738.929200	-1.350630	
3738.930917	-1.103283	
3738.932461	-1.408581	
3738.934139	-1.117733	
3738.935708	-1.440127	
3738.937385	-1.110631	
3738.938966	-1.415474	
3738.940635	-1.171011	
3738.942221	-1.410040	
3738.943860	-1.177199	
3738.945462	-1.424018	
3738.947089	-1.248476	
3738.948710	-1.434826	
3738.950313	-1.279993	
3738.951981	-1.432240	
3738.953571	-1.320816	
3738.955246	-1.419498	
3738.956824	-1.350416	
3738.958498	-1.430971	
3738.960058	-1.375009	
3738.961781	-1.411514	
3738.963334	-1.355839	
3738.965042	-1.432562	
3738.966598	-1.384496	
3738.968324	-1.438520	
3738.969856	-1.426914	
3738.971564	-1.433267	
3738.973050	-1.455680	
3738.974830	-1.439124	
3738.976329	-1.468913	
3738.977863	-1.465361	
3738.979400	-1.476297	
3738.980966	-1.472789	
3738.982512	-1.475899	
3738.984019	-1.476285	
3738.985671	-1.462037	
3738.987170	-1.475927	
3738.988797	-1.448840	
3738.990315	-1.475512	
3738.991962	-1.469401	
3738.993450	-1.476301	
3738.995103	-1.469191	
3738.996584	-1.462678	
3738.998235	-1.468478	
3738.999723	-1.476434	
3739.001371	-1.455813	
3739.002853	-1.476225	
3739.004551	-1.474086	
3739.006043	-1.476531	
3739.007709	-1.470722	
3739.009251	-1.476551	
3739.010870	-1.453328	
3739.012443	-1.475677	
3739.014029	-1.474783	
3739.015630	-1.469820	
3739.017211	-1.476801	
3739.018824	-1.476160	
3739.020376	-1.476426	
3739.022049	-1.475649	
3739.023538	-1.476539	
3739.025262	-1.476837	
3739.026830	-1.476841	
3739.028517	-1.476716	
3739.030081	-1.476740	
3739.031781	-1.476241	
3739.033349	-1.473651	
3739.035037	-1.476696	
3739.036605	-1.476813	
3739.038332	-1.476450	
3739.039860	-1.476837	
3739.041605	-1.476003	
3739.043090	-1.476571	
3739.044849	-1.476962	
3739.046334	-1.476531	
3739.048096	-1.476761	
3739.049579	-1.476680	
3739.051349	-1.476438	
3739.052835	-1.476841	
3739.054618	-1.476829	
3739.056101	-1.475488	
3739.057857	-1.476676	
3739.059362	-1.476781	
3739.061099	-1.476672	
3739.062621	-1.476833	
3739.064365	-1.476837	
3739.065897	-1.476841	
3739.067623	-1.476604	
3739.069158	-1.476620	
3739.070854	-1.476684	
3739.072409	-1.473570	
3739.074106	-1.476789	
3739.075682	-1.476906	
3739.077367	-1.476753	
3739.078951	-1.476769	
3739.080602	-1.476837	
3739.082198	-1.476684	
3739.083853	-1.475870	
3739.085447	-1.476841	
3739.087066	-1.476857	
3739.088688	-1.476346	
3739.090290	-1.470762	
3739.091965	-1.476696	
3739.093527	-1.469751	
3739.095213	-1.476857	
3739.096806	-1.476898	
3739.098468	-1.476749	
3739.100043	-1.476797	
3739.101732	-1.476253	
3739.103278	-1.476821	
3739.104989	-1.476716	
3739.106523	-1.473365	
3739.108243	-1.476599	
3739.109735	-1.472559	
3739.111493	-1.476599	
3739.112977	-1.469586	
3739.114749	-1.476696	
3739.116240	-1.476922	
3739.118023	-1.476745	
3739.119512	-1.476861	
3739.121275	-1.476313	
3739.122762	-1.474980	
3739.124498	-1.476704	
3739.126004	-1.476894	
3739.127726	-1.476660	
3739.129252	-1.476749	
3739.130983	-1.476076	
3739.132529	-1.476700	
3739.134235	-1.476684	
3739.135783	-1.476857	
3739.137487	-1.476740	
3739.139039	-1.475665	
3739.140712	-1.476672	
3739.142293	-1.476583	
3739.143965	-1.476861	
3739.145583	-1.476386	
3739.147073	-1.476849	
3739.148715	-1.474332	
3739.150240	-1.463177	
3739.151863	-1.476217	
3739.153351	-1.476861	
3739.154979	-1.476483	
3739.156477	-1.476414	
3739.158110	-1.476479	
3739.159616	-1.476595	
3739.161250	-1.476551	
3739.162742	-1.476338	
3739.164336	-1.476418	
3739.165865	-1.476720	
3739.167380	-1.473075	
3739.169012	-1.476624	
3739.170503	-1.471866	
3739.172142	-1.460845	
3739.173687	-1.461711	
3739.175366	-1.476169	
3739.176846	-1.461791	
3739.178540	-1.476346	
3739.180015	-1.467927	
3739.181749	-1.476201	
3739.183220	-1.474863	
3739.184928	-1.476060	
3739.186411	-1.469751	
3739.188096	-1.476293	
3739.189589	-1.456418	
3739.191312	-1.474787	
3739.192801	-1.476656	
3739.194572	-1.476418	
3739.196064	-1.441174	
3739.197820	-1.471874	
3739.199334	-1.476140	
3739.201068	-1.474412	
3739.202600	-1.475717	
3739.204305	-1.454101	
3739.205828	-1.474924	
3739.207551	-1.433279	
3739.209099	-1.473804	
3739.210791	-1.366111	
3739.212347	-1.468438	
3739.214012	-1.344837	
3739.215572	-1.475125	
3739.217232	-1.322258	
3739.218832	-1.469703	
3739.220470	-1.276038	
3739.222085	-1.464039	
3739.223721	-1.221530	
3739.225344	-1.420731	
3739.226947	-1.202972	
3739.228595	-1.358521	
3739.230187	-1.196478	
3739.231879	-1.298447	
3739.233431	-1.154737	
3739.235122	-1.257608	
3739.236668	-1.090952	
3739.238386	-1.104870	
3739.239942	-1.061272	
3739.241636	-1.153665	
3739.243199	-0.990804	
3739.244922	-0.985608	
3739.246413	-1.056836	
3739.248181	-1.014499	
3739.249666	-1.006120	
3739.251441	-0.902459	
3739.252925	-0.915080	
3739.254701	-0.878297	
3739.256185	-0.883989	
3739.257974	-0.792236	
3739.259457	-0.949619	
3739.261235	-0.760433	
3739.262733	-0.812108	
3739.264483	-0.702127	
3739.265989	-0.788373	
3739.267733	-0.631853	
3739.269252	-0.827283	
3739.270955	-0.530947	
3739.272495	-0.787302	
3739.274215	-0.502693	
3739.275761	-0.715042	
3739.277455	-0.397541	
3739.279006	-0.709664	
3739.280673	-0.367494	
3739.282251	-0.733221	
3739.283901	-0.343534	
3739.285497	-0.506983	
3739.287134	-0.274432	
3739.288748	-0.564237	
3739.290384	-0.262572	
3739.292005	-0.523777	
3739.293619	-0.233645	
3739.295323	-0.463054	
3739.296900	-0.166501	
3739.298573	-0.408096	
3739.300161	-0.174534	
3739.301841	-0.320605	
3739.303424	-0.106298	
3739.305092	-0.204295	
3739.306661	-0.098020	
3739.308355	-0.136599	
3739.309897	-0.098991	
3739.311602	-0.044391	
3739.313096	-0.232070	
3739.314648	-0.082434	
3739.316146	-0.176076	
3739.317744	0.062255	
3739.319286	-0.058393	
3739.320856	0.056998	
3739.322486	0.104395	
3739.323973	0.029799	
3739.325640	0.108053	
3739.327136	0.036071	
3739.328764	0.099328	
3739.330288	0.083718	
3739.331932	0.235795	
3739.333417	0.163575	
3739.335063	0.272296	
3739.336543	0.140445	
3739.338185	0.398310	
3739.339672	0.194964	
3739.341381	0.382261	
3739.342885	0.346643	
3739.344596	0.566883	
3739.346092	0.233640	
3739.347767	0.566017	
3739.349276	0.352987	
3739.350923	0.611976	
3739.352459	0.461482	
3739.354083	0.700011	
3739.355673	0.579656	
3739.357247	0.760218	
3739.358845	0.506825	
3739.360387	0.725808	
3739.362020	0.620387	
3739.363634	0.860636	
3739.365324	0.621942	
3739.366937	0.874526	
3739.368572	0.644682	
3739.370184	0.856898	
3739.371866	0.785311	
3739.373450	0.949142	
3739.375144	0.808501	
3739.376702	0.930185	
3739.378405	0.889845	
3739.379965	1.014151	
3739.381648	1.014324	
3739.383210	0.996064	
3739.384919	0.983858	
3739.386428	0.968925	
3739.388190	1.026836	
3739.389681	1.082081	
3739.391472	1.143267	
3739.392952	1.082604	
3739.394697	1.150268	
3739.396181	1.083922	
3739.397951	1.214194	
3739.399438	1.114283	
3739.401214	1.270594	
3739.402702	1.133260	
3739.404463	1.280947	
3739.405971	1.170809	
3739.407694	1.352756	
3739.409219	1.250054	
3739.410932	1.435195	
3739.412476	1.180585	
3739.414192	1.478548	
3739.415742	1.280282	
3739.417425	1.526272	
3739.418980	1.309850	
3739.420673	1.576198	
3739.422255	1.303405	
3739.423925	1.597388	
3739.425524	1.363282	
3739.427156	1.609207	
3739.428772	1.393228	
3739.430401	1.637236	
3739.432016	1.401945	
3739.433654	1.667347	
3739.435330	1.501155	
3739.436909	1.688939	
3739.438584	1.578467	
3739.440170	1.669204	
3739.441856	1.534900	
3739.443447	1.690784	
3739.445124	1.597855	
3739.446693	1.655250	
3739.448391	1.556536	
3739.449928	1.635238	
3739.451639	1.698555	
3739.453183	1.661970	
3739.454901	1.728751	
3739.456407	1.687505	
