time (s)	det(V)
7524.078594	-0.680153	
7524.080241	-0.534613	
7524.081851	-0.717479	
7524.083478	-0.561096	
7524.085083	-0.710212	
7524.086714	-0.571062	
7524.088334	-0.702486	
7524.089936	-0.603941	
7524.091603	-0.713124	
7524.093177	-0.632546	
7524.094861	-0.688185	
7524.096419	-0.636401	
7524.098112	-0.729290	
7524.099668	-0.683943	
7524.101342	-0.775507	
7524.102882	-0.740561	
7524.104603	-0.740469	
7524.106116	-0.745556	
7524.107868	-0.767998	
7524.109341	-0.754560	
7524.111114	-0.758431	
7524.112589	-0.801683	
7524.114346	-0.726257	
7524.115825	-0.821998	
7524.117586	-0.743973	
7524.119084	-0.864376	
7524.120845	-0.776393	
7524.122350	-0.884779	
7524.124104	-0.791830	
7524.125621	-0.850978	
7524.127336	-0.786742	
7524.128868	-0.944850	
7524.130559	-0.769251	
7524.132104	-0.948121	
7524.133793	-0.788345	
7524.135366	-0.940221	
7524.137046	-0.786609	
7524.138609	-0.952689	
7524.140259	-0.809405	
7524.141840	-0.970570	
7524.143491	-0.809003	
7524.145104	-0.982377	
7524.146703	-0.839892	
7524.148351	-0.967634	
7524.149939	-0.847376	
7524.151618	-0.980367	
7524.153214	-0.872106	
7524.154856	-0.961333	
7524.156437	-0.901682	
7524.158140	-0.985386	
7524.159709	-0.902588	
7524.161421	-0.983638	
7524.162975	-0.922521	
7524.164661	-0.950389	
7524.166196	-0.943826	
7524.167894	-0.967303	
7524.169404	-0.940282	
7524.171179	-0.930432	
7524.172653	-0.994430	
7524.174440	-0.991514	
7524.175922	-0.999893	
7524.177708	-0.953281	
7524.179191	-1.011530	
7524.180950	-0.926428	
7524.182430	-1.034081	
7524.184198	-0.943061	
7524.185735	-1.078727	
7524.187221	-1.030004	
7524.188814	-1.038411	
7524.190297	-0.992795	
7524.191970	-1.057618	
7524.193457	-1.032844	
7524.195077	-1.034286	
7524.196595	-1.069736	
7524.198220	-1.027873	
7524.199710	-1.095618	
7524.201354	-1.029835	
7524.202843	-1.070275	
7524.204496	-1.021682	
7524.205977	-1.123087	
7524.207612	-1.019245	
7524.209091	-1.132622	
7524.210777	-0.950340	
7524.212286	-1.120214	
7524.213930	-0.974031	
7524.215471	-1.121491	
7524.217082	-0.997391	
7524.218670	-1.126378	
7524.220245	-0.977684	
7524.221878	-1.114587	
7524.223429	-1.005029	
7524.225052	-1.086497	
7524.226550	-1.014399	
7524.228240	-1.081039	
7524.229842	-0.977580	
7524.231485	-1.066714	
7524.233054	-0.967517	
7524.234769	-1.101156	
7524.236304	-1.008860	
7524.238019	-1.047745	
7524.239556	-1.021464	
7524.241258	-1.029468	
7524.242763	-1.013835	
7524.244509	-1.029674	
7524.245996	-1.039692	
7524.247768	-0.984895	
7524.249249	-1.022290	
7524.251020	-1.012268	
7524.252497	-1.069224	
7524.254264	-1.010999	
7524.255748	-1.125222	
7524.257493	-0.992972	
7524.259002	-1.066597	
7524.260757	-0.956987	
7524.262281	-1.098566	
7524.264001	-0.948338	
7524.265528	-1.090079	
7524.267241	-0.943851	
7524.268784	-1.094840	
7524.270493	-0.931971	
7524.272053	-1.100842	
7524.273759	-0.927745	
7524.275322	-1.123095	
7524.277011	-0.898488	
7524.278577	-1.062489	
7524.280232	-0.902895	
7524.281809	-1.055560	
7524.283450	-0.923306	
7524.285071	-1.099424	
7524.286689	-0.916901	
7524.288328	-1.064950	
7524.289921	-0.935166	
7524.291605	-1.032083	
7524.293202	-0.900252	
7524.294844	-0.996606	
7524.296429	-0.913723	
7524.298114	-0.977733	
7524.299665	-0.916736	
7524.301390	-0.984714	
7524.302933	-0.916188	
7524.304631	-0.949869	
7524.306173	-0.920136	
7524.307903	-0.936217	
7524.309403	-0.905481	
7524.311154	-0.927915	
7524.312643	-0.928853	
7524.314415	-0.865939	
7524.315901	-0.925812	
7524.317690	-0.881798	
7524.319167	-0.937651	
7524.320922	-0.833253	
7524.322403	-0.931657	
7524.324143	-0.820306	
7524.325653	-0.922206	
7524.327397	-0.809309	
7524.328915	-0.926227	
7524.330629	-0.764582	
7524.332157	-0.900079	
7524.333858	-0.755555	
7524.335399	-0.904546	
7524.337087	-0.751518	
7524.338659	-0.889742	
7524.340331	-0.718736	
7524.341921	-0.876372	
7524.343572	-0.692205	
7524.345187	-0.874137	
7524.346696	-0.841680	
7524.348336	-0.761485	
7524.349840	-0.794174	
7524.351474	-0.798859	
7524.352964	-0.849193	
7524.354616	-0.764949	
7524.356096	-0.873540	
7524.357751	-0.757094	
7524.359225	-0.832878	
7524.360850	-0.737625	
7524.362353	-0.796140	
7524.363919	-0.731304	
7524.365474	-0.806565	
7524.366979	-0.715969	
7524.368608	-0.803343	
7524.370170	-0.661429	
7524.371789	-0.739607	
7524.373336	-0.680229	
7524.375004	-0.697744	
7524.376479	-0.669115	
7524.378184	-0.689031	
7524.379657	-0.668410	
7524.381389	-0.643060	
7524.382865	-0.674287	
7524.384571	-0.633456	
7524.386064	-0.697837	
7524.387773	-0.580343	
7524.389264	-0.702602	
7524.390969	-0.567448	
7524.392449	-0.601085	
7524.394211	-0.528595	
7524.395703	-0.627076	
7524.397453	-0.518669	
7524.398964	-0.587993	
7524.400685	-0.503144	
7524.402220	-0.620380	
7524.403947	-0.457801	
7524.405484	-0.577890	
7524.407177	-0.429990	
7524.408722	-0.602656	
7524.410415	-0.397083	
7524.411977	-0.577632	
7524.413660	-0.373235	
7524.415245	-0.528216	
7524.416879	-0.367434	
7524.418483	-0.555827	
7524.420118	-0.358085	
7524.421705	-0.515487	
7524.423329	-0.369046	
7524.424974	-0.487039	
7524.426572	-0.331868	
7524.428252	-0.481577	
7524.429831	-0.352425	
7524.431516	-0.404829	
7524.433092	-0.326265	
7524.434782	-0.421873	
7524.436353	-0.329721	
7524.438043	-0.392776	
7524.439600	-0.323143	
7524.441314	-0.353166	
7524.442856	-0.277244	
7524.444561	-0.334603	
7524.446060	-0.307739	
7524.447825	-0.288588	
7524.449304	-0.292137	
7524.451054	-0.267906	
7524.452548	-0.291750	
7524.454332	-0.224115	
7524.455814	-0.288737	
7524.457603	-0.199232	
7524.459079	-0.306840	
7524.460833	-0.162957	
7524.462335	-0.281063	
7524.464059	-0.139544	
7524.465577	-0.270126	
7524.467308	-0.099877	
7524.468838	-0.222668	
7524.470546	-0.076340	
7524.472089	-0.226802	
7524.473785	-0.061375	
7524.475340	-0.239314	
7524.477013	-0.037865	
7524.478589	-0.200795	
7524.480249	-0.023976	
7524.481847	-0.180178	
7524.483495	-0.008857	
7524.485099	-0.176391	
7524.486737	-0.004035	
7524.488327	-0.146630	
7524.489944	0.011619	
7524.491599	-0.151726	
7524.493178	0.018874	
7524.494870	-0.110419	
7524.496437	0.024268	
7524.498148	-0.077854	
7524.499727	0.027941	
7524.501409	0.008944	
7524.502961	0.056115	
7524.504675	0.021424	
7524.506153	-0.046490	
7524.507733	-0.005143	
7524.509221	-0.032012	
7524.510729	0.012154	
7524.512292	-0.015432	
7524.513867	0.096004	
7524.515437	0.029440	
7524.516943	0.053026	
7524.518609	0.022181	
7524.520104	0.067560	
7524.521733	0.073776	
7524.523261	0.074440	
7524.524901	0.062186	
7524.526377	0.060631	
7524.528044	0.154483	
7524.529514	0.028650	
7524.531146	0.184530	
7524.532623	0.087347	
7524.534332	0.220104	
7524.535809	0.093575	
7524.537493	0.257676	
7524.538990	0.098763	
7524.540629	0.277556	
7524.542165	0.152912	
7524.543762	0.302226	
7524.545345	0.161170	
7524.546931	0.328027	
7524.548527	0.215359	
7524.550107	0.310411	
7524.551726	0.254683	
7524.553244	0.314399	
7524.554906	0.240480	
7524.556507	0.359956	
7524.558191	0.261588	
7524.559765	0.403683	
7524.561456	0.256988	
7524.563012	0.344978	
7524.564707	0.347480	
7524.566266	0.362598	
7524.567963	0.336317	
7524.569520	0.366792	
7524.571246	0.365148	
7524.572764	0.383844	
7524.574499	0.405399	
7524.575979	0.368983	
7524.577764	0.450194	
7524.579249	0.377716	
7524.581030	0.455419	
7524.582517	0.436788	
7524.584310	0.457985	
7524.585783	0.391054	
7524.587556	0.508399	
7524.589041	0.398708	
7524.590787	0.489478	
7524.592289	0.398301	
7524.594020	0.551921	
7524.595541	0.383477	
7524.597262	0.547708	
7524.598800	0.423627	
7524.600518	0.567893	
7524.602069	0.408082	
7524.603762	0.609099	
7524.605316	0.413613	
7524.606986	0.608475	
7524.608553	0.434129	
7524.610202	0.628709	
7524.611803	0.452820	
7524.613434	0.651981	
7524.615043	0.473667	
7524.616672	0.630377	
7524.618295	0.510925	
7524.619911	0.629301	
7524.621576	0.493341	
7524.623148	0.628137	
7524.624823	0.497849	
7524.626394	0.623766	
7524.628087	0.572123	
7524.629638	0.609055	
7524.631330	0.590210	
7524.632872	0.630135	
7524.634578	0.570963	
7524.636118	0.612858	
7524.637852	0.604434	
7524.639341	0.622695	
7524.641117	0.593163	
7524.642591	0.616040	
7524.644345	0.694572	
7524.645827	0.590541	
7524.647618	0.723391	
7524.649104	0.620536	
7524.650884	0.713558	
7524.652367	0.641507	
7524.654109	0.720418	
7524.655615	0.645978	
7524.657337	0.755388	
7524.658854	0.618255	
7524.660575	0.786728	
7524.662120	0.608273	
7524.663811	0.788375	
7524.665392	0.658007	
7524.666889	0.642723	
7524.668473	0.627158	
7524.669985	0.656315	
7524.671605	0.671353	
7524.673091	0.663357	
7524.674729	0.688985	
7524.676227	0.678640	
7524.677861	0.713143	
7524.679360	0.635964	
7524.681003	0.770780	
7524.682489	0.656400	
7524.684108	0.753937	
7524.685615	0.676908	
7524.687195	0.758099	
7524.688742	0.655409	
7524.690356	0.789455	
7524.691936	0.683603	
7524.693524	0.806559	
7524.695141	0.714299	
7524.696683	0.772669	
7524.698340	0.715971	
7524.699819	0.751561	
7524.701529	0.704107	
7524.703002	0.754316	
7524.704725	0.727922	
7524.706201	0.751182	
7524.707908	0.768379	
7524.709397	0.744817	
7524.711117	0.808380	
7524.712609	0.760503	
7524.714405	0.810837	
7524.715883	0.775328	
7524.717664	0.771449	
7524.719143	0.737139	
7524.720906	0.840422	
7524.722386	0.764713	
7524.724130	0.846041	
7524.725639	0.716450	
7524.727399	0.826926	
7524.728910	0.707342	
7524.730641	0.865683	
7524.732162	0.697287	
7524.733882	0.844695	
7524.735421	0.705030	
7524.737124	0.870626	
7524.738681	0.706089	
7524.740366	0.854532	
7524.741942	0.691184	
7524.743600	0.852599	
7524.745177	0.650051	
7524.746830	0.857473	
7524.748427	0.683180	
7524.750082	0.865345	
7524.751711	0.684010	
7524.753322	0.837062	
7524.754944	0.668738	
7524.756559	0.803409	
7524.758226	0.672336	
7524.759840	0.835205	
7524.761500	0.669621	
7524.763081	0.804847	
7524.764776	0.709743	
7524.766333	0.777495	
7524.768041	0.666700	
7524.769587	0.757410	
7524.771271	0.692916	
7524.772800	0.764903	
7524.774529	0.754602	
7524.776026	0.749394	
7524.777794	0.767384	
7524.779272	0.734702	
7524.781057	0.738239	
7524.782540	0.687792	
7524.784314	0.756955	
7524.785792	0.676715	
7524.787564	0.757531	
7524.789053	0.638840	
7524.790828	0.745099	
7524.792324	0.664142	
7524.794073	0.782780	
7524.795587	0.647038	
7524.797324	0.766735	
7524.798847	0.621656	
7524.800556	0.777137	
7524.802086	0.582081	
7524.803800	0.759565	
7524.805352	0.614416	
7524.807046	0.771388	
7524.808593	0.620298	
7524.810272	0.791344	
7524.811853	0.587491	
7524.813502	0.768520	
7524.815097	0.645829	
7524.816728	0.743262	
7524.818353	0.559285	
7524.819969	0.737127	
7524.821624	0.645378	
7524.823259	0.711237	
7524.824902	0.620141	
7524.826500	0.727705	
7524.828158	0.609570	
7524.829636	0.515501	
7524.831217	0.635529	
7524.832702	0.561658	
7524.834326	0.635622	
7524.835800	0.545834	
7524.837423	0.601824	
7524.838927	0.506123	
7524.840500	0.584861	
7524.842063	0.538116	
7524.843568	0.566004	
7524.845222	0.574802	
7524.846706	0.575084	
7524.848329	0.550314	
7524.849848	0.503239	
7524.851467	0.548723	
7524.852944	0.501712	
7524.854600	0.541584	
7524.856083	0.518204	
7524.857779	0.560119	
7524.859255	0.458057	
7524.860956	0.564731	
7524.862449	0.452796	
7524.864121	0.582339	
7524.865633	0.462557	
7524.867277	0.569618	
7524.868809	0.405947	
7524.870456	0.557581	
7524.872006	0.401500	
7524.873605	0.494626	
7524.875171	0.384879	
7524.876830	0.570004	
7524.878435	0.374071	
7524.880069	0.543043	
7524.881689	0.389757	
7524.883309	0.510591	
7524.884938	0.406756	
7524.886560	0.488257	
7524.888234	0.356330	
7524.889830	0.459600	
7524.891492	0.358095	
7524.893080	0.454641	
7524.894757	0.373700	
7524.896313	0.423458	
7524.898017	0.364753	
7524.899565	0.380141	
7524.901264	0.340080	
7524.902802	0.380766	
7524.904518	0.322859	
7524.906036	0.335141	
7524.907794	0.352128	
7524.909271	0.321227	
7524.911041	0.367714	
7524.912520	0.289690	
7524.914307	0.334090	
7524.915789	0.266059	
7524.917584	0.321634	
7524.919062	0.294838	
7524.920834	0.314669	
7524.922325	0.227500	
7524.924069	0.339194	
7524.925578	0.214755	
7524.927314	0.316405	
7524.928834	0.184055	
7524.930542	0.343548	
7524.932083	0.137705	
7524.933800	0.289106	
7524.935356	0.164163	
7524.937056	0.298246	
7524.938616	0.119376	
7524.940296	0.286455	
7524.941860	0.072450	
7524.943520	0.292606	
7524.945107	0.115247	
7524.946741	0.268380	
7524.948355	0.111658	
7524.949987	0.234284	
7524.951604	0.105551	
7524.953225	0.220129	
7524.954862	0.059286	
7524.956450	0.178053	
7524.958134	0.086151	
7524.959705	0.170206	
7524.961404	0.070315	
7524.962963	0.153702	
7524.964656	0.104121	
7524.966204	0.125459	
7524.967907	0.014249	
7524.969467	0.062122	
7524.971194	0.051966	
7524.972704	0.082731	
7524.974449	0.019204	
7524.975934	0.040844	
7524.977718	0.068821	
7524.979203	-0.020366	
7524.980987	0.060047	
7524.982471	-0.019182	
7524.984270	0.049952	
7524.985749	-0.044826	
7524.987551	0.037327	
7524.989065	-0.059042	
7524.990561	-0.096719	
7524.992136	-0.111148	
7524.993660	-0.042594	
7524.995280	-0.097686	
7524.996771	-0.068323	
7524.998394	-0.107934	
7524.999916	-0.112454	
7525.001569	-0.105662	
7525.003050	-0.118653	
7525.004712	-0.124426	
7525.006184	-0.195119	
7525.007826	-0.103873	
7525.009306	-0.165793	
7525.010936	-0.135818	
7525.012417	-0.209375	
7525.014008	-0.121344	
7525.015542	-0.220392	
7525.017182	-0.136261	
7525.018731	-0.264023	
7525.020331	-0.135133	
7525.021917	-0.308407	
7525.023483	-0.172617	
7525.025099	-0.267774	
7525.026657	-0.159098	
7525.028289	-0.240397	
7525.029780	-0.209766	
7525.031475	-0.239144	
7525.032955	-0.270533	
7525.034686	-0.259640	
7525.036153	-0.300713	
7525.037880	-0.273905	
7525.039416	-0.259572	
7525.041131	-0.256603	
7525.042612	-0.266380	
7525.044376	-0.277325	
7525.045860	-0.301865	
7525.047635	-0.268160	
7525.049123	-0.308214	
7525.050897	-0.290993	
7525.052377	-0.365098	
7525.054143	-0.300653	
7525.055635	-0.390247	
7525.057387	-0.300814	
7525.058892	-0.394496	
7525.060598	-0.281337	
7525.062132	-0.429358	
7525.063854	-0.265268	
7525.065404	-0.419412	
7525.067124	-0.309946	
7525.068669	-0.461185	
7525.070360	-0.290944	
7525.071927	-0.471397	
7525.073596	-0.320178	
7525.075156	-0.474362	
7525.076796	-0.299899	
7525.078392	-0.487740	
7525.080036	-0.336223	
7525.081639	-0.482584	
7525.083255	-0.351393	
7525.084898	-0.504216	
7525.086492	-0.387471	
7525.088186	-0.520285	
7525.089771	-0.408559	
7525.091455	-0.498177	
7525.093025	-0.378975	
7525.094712	-0.493480	
7525.096283	-0.429277	
7525.097970	-0.485843	
7525.099518	-0.481416	
7525.101229	-0.514343	
7525.102767	-0.458744	
7525.104491	-0.515588	
7525.106005	-0.513622	
7525.107769	-0.503197	
7525.109248	-0.523008	
7525.111007	-0.518126	
7525.112494	-0.513872	
7525.114276	-0.484703	
7525.115752	-0.557857	
7525.117513	-0.509880	
7525.118996	-0.550493	
7525.120753	-0.470890	
7525.122248	-0.634439	
7525.123993	-0.490528	
7525.125517	-0.628667	
7525.127249	-0.489150	
7525.128779	-0.662706	
7525.130482	-0.486890	
7525.132036	-0.685587	
7525.133731	-0.504603	
7525.135286	-0.624928	
7525.136968	-0.516051	
7525.138547	-0.693776	
7525.140222	-0.525707	
7525.141816	-0.713954	
7525.143474	-0.513251	
7525.145076	-0.679669	
7525.146728	-0.528426	
7525.148333	-0.702075	
7525.149947	-0.553812	
7525.151604	-0.700318	
7525.153088	-0.727522	
7525.154676	-0.669784	
7525.156149	-0.745206	
7525.157769	-0.644748	
7525.159253	-0.719042	
7525.160884	-0.674247	
7525.162361	-0.744062	
7525.163952	-0.650250	
7525.165498	-0.715167	
7525.167053	-0.690703	
7525.168663	-0.750491	
7525.170144	-0.698465	
7525.171798	-0.769529	
7525.173283	-0.766246	
7525.174931	-0.715102	
7525.176455	-0.752497	
7525.178098	-0.762145	
7525.179573	-0.757980	
7525.181286	-0.712540	
7525.182755	-0.739127	
7525.184468	-0.720379	
7525.185962	-0.775914	
7525.187678	-0.682010	
7525.189171	-0.801405	
7525.190884	-0.683416	
7525.192356	-0.824753	
7525.194032	-0.665554	
7525.195537	-0.824129	
7525.197190	-0.682803	
7525.198722	-0.832435	
7525.200428	-0.664511	
7525.201984	-0.830598	
7525.203676	-0.639551	
7525.205235	-0.779789	
7525.206908	-0.658158	
7525.208480	-0.844428	
7525.210132	-0.627841	
7525.211739	-0.825885	
7525.213389	-0.647817	
7525.214982	-0.794658	
7525.216598	-0.655056	
7525.218233	-0.818231	
7525.219841	-0.665292	
7525.221522	-0.823674	
7525.223101	-0.667870	
7525.224753	-0.802428	
7525.226342	-0.664893	
7525.228018	-0.789852	
7525.229579	-0.693595	
7525.231284	-0.702292	
7525.232824	-0.673727	
7525.234527	-0.735800	
7525.236050	-0.717040	
7525.237783	-0.739699	
7525.239264	-0.742048	
7525.241018	-0.707803	
7525.242509	-0.732029	
7525.244302	-0.709757	
7525.245780	-0.795343	
7525.247570	-0.703082	
7525.249049	-0.777920	
7525.250815	-0.705769	
7525.252303	-0.771620	
7525.254040	-0.651121	
7525.255554	-0.780268	
7525.257279	-0.672724	
7525.258806	-0.750511	
7525.260528	-0.638097	
7525.262059	-0.804177	
7525.263779	-0.621742	
7525.265342	-0.794033	
7525.267028	-0.635765	
7525.268584	-0.766447	
7525.270243	-0.617629	
7525.271832	-0.817385	
7525.273512	-0.609782	
7525.275093	-0.787044	
7525.276754	-0.628659	
7525.278353	-0.828633	
7525.279980	-0.618910	
7525.281597	-0.771076	
7525.283201	-0.620094	
7525.284867	-0.800704	
7525.286453	-0.643922	
7525.288111	-0.725471	
7525.289696	-0.653384	
7525.291363	-0.723683	
7525.292934	-0.645972	
7525.294630	-0.701519	
7525.296168	-0.648591	
7525.297885	-0.690119	
7525.299431	-0.677377	
7525.301151	-0.651536	
7525.302656	-0.657469	
7525.304400	-0.677514	
7525.305882	-0.634975	
7525.307662	-0.667423	
7525.309146	-0.670525	
7525.310940	-0.627664	
7525.312417	-0.661578	
7525.314200	-0.618930	
7525.315708	-0.712875	
7525.317203	-0.680894	
7525.318797	-0.745766	
7525.320333	-0.670469	
7525.321952	-0.690312	
7525.323438	-0.655963	
7525.325086	-0.690916	
7525.326586	-0.660257	
7525.328236	-0.658730	
7525.329711	-0.706582	
7525.331350	-0.611260	
7525.332822	-0.715791	
7525.334455	-0.591912	
7525.335937	-0.680306	
7525.337581	-0.578575	
7525.339087	-0.656599	
7525.340689	-0.580577	
7525.342218	-0.641952	
7525.343856	-0.501440	
7525.345391	-0.648563	
7525.347017	-0.492985	
7525.348588	-0.607784	
7525.350180	-0.480876	
