time (s)	det(V)
7320.275469	1.716702	
7320.277075	1.717322	
7320.278737	1.725528	
7320.280338	1.726934	
7320.282008	1.726797	
7320.283620	1.728062	
7320.285264	1.727264	
7320.286844	1.727969	
7320.288536	1.727522	
7320.290098	1.727993	
7320.291800	1.727844	
7320.293342	1.727929	
7320.295059	1.727917	
7320.296590	1.727913	
7320.298309	1.727369	
7320.299806	1.727804	
7320.301583	1.727667	
7320.303069	1.727723	
7320.304614	1.727888	
7320.306129	1.727731	
7320.307720	1.727889	
7320.309257	1.727901	
7320.310795	1.728106	
7320.312402	1.727977	
7320.313891	1.728014	
7320.315507	1.727880	
7320.317034	1.727957	
7320.318680	1.727885	
7320.320164	1.727949	
7320.321801	1.727973	
7320.323275	1.727860	
7320.324922	1.728022	
7320.326397	1.727949	
7320.328037	1.727925	
7320.329510	1.727864	
7320.331195	1.728126	
7320.332701	1.727945	
7320.334362	1.727977	
7320.335901	1.727852	
7320.337507	1.728150	
7320.339077	1.728029	
7320.340658	1.728009	
7320.342261	1.727800	
7320.343823	1.728086	
7320.345449	1.727949	
7320.346964	1.728090	
7320.348654	1.727917	
7320.350143	1.728058	
7320.351885	1.727901	
7320.353433	1.728219	
7320.355139	1.727949	
7320.356680	1.728150	
7320.358394	1.727820	
7320.359945	1.728195	
7320.361655	1.728130	
7320.363179	1.728175	
7320.364916	1.728118	
7320.366402	1.728078	
7320.368174	1.728042	
7320.369648	1.728114	
7320.371410	1.728138	
7320.372887	1.728046	
7320.374654	1.728046	
7320.376139	1.727933	
7320.377912	1.728183	
7320.379420	1.727961	
7320.381166	1.728142	
7320.382670	1.727977	
7320.384375	1.728243	
7320.385902	1.727917	
7320.387619	1.728146	
7320.389168	1.727893	
7320.390856	1.728094	
7320.392411	1.727868	
7320.394073	1.728110	
7320.395658	1.727824	
7320.397320	1.728167	
7320.398900	1.727925	
7320.400541	1.728227	
7320.402137	1.727776	
7320.403765	1.728283	
7320.405395	1.727816	
7320.406995	1.728223	
7320.408654	1.727905	
7320.410238	1.728130	
7320.411927	1.727844	
7320.413510	1.728110	
7320.415188	1.727969	
7320.416757	1.728138	
7320.418468	1.727949	
7320.420013	1.728251	
7320.421721	1.728054	
7320.423260	1.728110	
7320.424971	1.727812	
7320.426466	1.728074	
7320.428221	1.727965	
7320.429703	1.728001	
7320.431494	1.727941	
7320.432975	1.727937	
7320.434754	1.727711	
7320.436235	1.727945	
7320.438028	1.728074	
7320.439506	1.727977	
7320.441259	1.727937	
7320.442754	1.727768	
7320.444500	1.728130	
7320.446010	1.727800	
7320.447734	1.728058	
7320.449253	1.727881	
7320.450958	1.728001	
7320.452500	1.727848	
7320.454188	1.728074	
7320.455738	1.727780	
7320.457427	1.728179	
7320.458999	1.727591	
7320.460647	1.727876	
7320.462245	1.727639	
7320.463897	1.728150	
7320.465479	1.727526	
7320.467109	1.728187	
7320.468749	1.727655	
7320.470229	1.727780	
7320.471867	1.727683	
7320.473343	1.727711	
7320.474974	1.727739	
7320.476451	1.727123	
7320.478094	1.727788	
7320.479570	1.727268	
7320.481182	1.727631	
7320.482704	1.727329	
7320.484271	1.727550	
7320.485837	1.727160	
7320.487337	1.724404	
7320.488994	1.726144	
7320.490478	1.723679	
7320.492106	1.724589	
7320.493611	1.709596	
7320.495321	1.715719	
7320.496796	1.706059	
7320.498523	1.709084	
7320.499997	1.617758	
7320.501707	1.681527	
7320.503195	1.613541	
7320.504899	1.618278	
7320.506393	1.550739	
7320.508112	1.586076	
7320.509605	1.453230	
7320.511301	1.548322	
7320.512784	1.414787	
7320.514450	1.525357	
7320.515963	1.453165	
7320.517678	1.502101	
7320.519213	1.340030	
7320.520904	1.478914	
7320.522457	1.287005	
7320.524151	1.455220	
7320.525708	1.299497	
7320.527386	1.412757	
7320.528962	1.222624	
7320.530616	1.395463	
7320.532200	1.218802	
7320.533837	1.345351	
7320.535456	1.152225	
7320.537078	1.290872	
7320.538720	1.098077	
7320.540334	1.261139	
7320.541992	1.101404	
7320.543583	1.194511	
7320.545232	1.095531	
7320.546808	1.148560	
7320.548506	1.065621	
7320.550062	1.132120	
7320.551763	1.041515	
7320.553304	1.106077	
7320.555011	0.976772	
7320.556553	1.004269	
7320.558292	1.014815	
7320.559806	1.006332	
7320.561598	1.011561	
7320.563084	0.940469	
7320.564840	0.976655	
7320.566321	0.915469	
7320.568093	0.920355	
7320.569576	0.913688	
7320.571340	0.941645	
7320.572821	0.812888	
7320.574593	0.905495	
7320.576083	0.803067	
7320.577859	0.884765	
7320.579363	0.771694	
7320.581125	0.868668	
7320.582639	0.704808	
7320.584352	0.852498	
7320.585884	0.733715	
7320.587606	0.850379	
7320.589158	0.732354	
7320.590868	0.836707	
7320.592419	0.676505	
7320.594099	0.807180	
7320.595660	0.634381	
7320.597325	0.772206	
7320.598908	0.586649	
7320.600546	0.748008	
7320.602159	0.535989	
7320.603792	0.717727	
7320.605409	0.532787	
7320.607034	0.674918	
7320.608681	0.487077	
7320.610272	0.616507	
7320.611953	0.485700	
7320.613525	0.574846	
7320.615214	0.476390	
7320.616785	0.536476	
7320.618479	0.457381	
7320.620039	0.506462	
7320.621728	0.429597	
7320.623287	0.451197	
7320.624991	0.437795	
7320.626511	0.390257	
7320.628261	0.360572	
7320.629750	0.268448	
7320.631317	0.267425	
7320.632812	0.264355	
7320.634401	0.302447	
7320.635935	0.239883	
7320.637476	0.276223	
7320.639102	0.179821	
7320.640584	0.234498	
7320.642209	0.117128	
7320.643713	0.115469	
7320.645359	0.110482	
7320.646838	0.123489	
7320.648491	0.083597	
7320.649965	-0.010932	
7320.651607	0.061163	
7320.653087	-0.058414	
7320.654720	0.022741	
7320.656216	-0.059864	
7320.657917	0.037432	
7320.659419	-0.087824	
7320.661099	-0.013123	
7320.662620	-0.116144	
7320.664272	-0.041479	
7320.665816	-0.172032	
7320.667438	-0.095559	
7320.669014	-0.193785	
7320.670590	-0.108490	
7320.672180	-0.223172	
7320.673727	-0.150211	
7320.675367	-0.238266	
7320.676972	-0.138448	
7320.678641	-0.288898	
7320.680224	-0.163158	
7320.681894	-0.322643	
7320.683479	-0.219603	
7320.685152	-0.315860	
7320.686711	-0.260559	
7320.688410	-0.343611	
7320.689953	-0.263818	
7320.691675	-0.353943	
7320.693215	-0.345907	
7320.694951	-0.365041	
7320.696460	-0.370057	
7320.698191	-0.376893	
7320.699674	-0.415275	
7320.701457	-0.374814	
7320.702932	-0.428814	
7320.704729	-0.407327	
7320.706201	-0.450857	
7320.707974	-0.423525	
7320.709452	-0.496804	
7320.711207	-0.413776	
7320.712703	-0.542308	
7320.714458	-0.453930	
7320.715981	-0.559045	
7320.717708	-0.443050	
7320.719232	-0.582881	
7320.720944	-0.490246	
7320.722483	-0.630975	
7320.724185	-0.472920	
7320.725733	-0.666348	
7320.727406	-0.498383	
7320.728975	-0.692145	
7320.730623	-0.544620	
7320.732227	-0.751494	
7320.733875	-0.552113	
7320.735471	-0.696886	
7320.737110	-0.598499	
7320.738709	-0.757831	
7320.740326	-0.610092	
7320.742008	-0.797824	
7320.743589	-0.682461	
7320.745276	-0.779032	
7320.746872	-0.711437	
7320.748522	-0.860573	
7320.750093	-0.761496	
7320.751777	-0.848311	
7320.753331	-0.807218	
7320.755024	-0.838554	
7320.756564	-0.855852	
7320.758278	-0.909469	
7320.759789	-0.920982	
7320.761540	-0.946316	
7320.763018	-0.974087	
7320.764766	-0.982949	
7320.766260	-1.022201	
7320.768040	-1.001722	
7320.769522	-1.095763	
7320.771302	-1.024272	
7320.772779	-1.142096	
7320.774530	-1.034452	
7320.776030	-1.219368	
7320.777775	-1.089909	
7320.779288	-1.242804	
7320.781009	-1.152723	
7320.782547	-1.285021	
7320.784268	-1.161456	
7320.785811	-1.343589	
7320.787507	-1.190835	
7320.789100	-1.382055	
7320.790581	-1.346904	
7320.792229	-1.380504	
7320.793721	-1.397887	
7320.795377	-1.437010	
7320.796864	-1.474022	
7320.798502	-1.471734	
7320.799975	-1.511191	
7320.801605	-1.455056	
7320.803080	-1.523751	
7320.804716	-1.497571	
7320.806199	-1.526084	
7320.807805	-1.494107	
7320.809342	-1.526301	
7320.810892	-1.520839	
7320.812452	-1.526583	
7320.814041	-1.521524	
7320.815625	-1.526483	
7320.817191	-1.525379	
7320.818800	-1.526620	
7320.820339	-1.526245	
7320.822013	-1.526603	
7320.823494	-1.526712	
7320.825181	-1.526632	
7320.826661	-1.526857	
7320.828352	-1.526684	
7320.829847	-1.526620	
7320.831566	-1.526720	
7320.833058	-1.526728	
7320.834755	-1.526656	
7320.836237	-1.526845	
7320.838011	-1.526712	
7320.839496	-1.526769	
7320.841268	-1.526781	
7320.842763	-1.526773	
7320.844530	-1.526902	
7320.846024	-1.526757	
7320.847811	-1.526736	
7320.849315	-1.526881	
7320.851055	-1.526801	
7320.852576	-1.526797	
7320.854286	-1.526757	
7320.855817	-1.526837	
7320.857530	-1.526740	
7320.859080	-1.526922	
7320.860759	-1.526974	
7320.862320	-1.526777	
7320.863992	-1.526825	
7320.865577	-1.526781	
7320.867213	-1.526841	
7320.868802	-1.526926	
7320.870441	-1.526801	
7320.872067	-1.526781	
7320.873670	-1.526942	
7320.875340	-1.526821	
7320.876943	-1.526841	
7320.878596	-1.526901	
7320.880199	-1.526845	
7320.881867	-1.526821	
7320.883429	-1.526918	
7320.885122	-1.526934	
7320.886674	-1.526938	
7320.888381	-1.526777	
7320.889940	-1.526934	
7320.891611	-1.526789	
7320.893143	-1.526857	
7320.894895	-1.526873	
7320.896385	-1.526962	
7320.898165	-1.526926	
7320.899646	-1.526906	
7320.901432	-1.526890	
7320.902911	-1.526861	
7320.904698	-1.527010	
7320.906182	-1.527006	
7320.907948	-1.526898	
7320.909434	-1.526938	
7320.911203	-1.526906	
7320.912697	-1.526906	
7320.914446	-1.526785	
7320.915962	-1.526962	
7320.917687	-1.526954	
7320.919210	-1.526938	
7320.920922	-1.526869	
7320.922468	-1.526938	
7320.924152	-1.526789	
7320.925704	-1.526902	
7320.927397	-1.526869	
7320.928965	-1.526922	
7320.930627	-1.526938	
7320.932214	-1.526986	
7320.933870	-1.526825	
7320.935481	-1.526922	
7320.937099	-1.526906	
7320.938732	-1.527010	
7320.940371	-1.526817	
7320.941991	-1.526930	
7320.943603	-1.526914	
7320.945252	-1.526906	
7320.946738	-1.526986	
7320.948314	-1.527026	
7320.949800	-1.526982	
7320.951446	-1.526966	
7320.952926	-1.526938	
7320.954538	-1.526954	
7320.956027	-1.526950	
7320.957607	-1.526946	
7320.959145	-1.526934	
7320.960638	-1.526902	
7320.962297	-1.526910	
7320.963793	-1.526994	
7320.965424	-1.526998	
7320.966945	-1.526998	
7320.968572	-1.527135	
7320.970061	-1.526902	
7320.971704	-1.526970	
7320.973182	-1.526942	
7320.974895	-1.527002	
7320.976375	-1.526982	
7320.978067	-1.526885	
7320.979546	-1.526926	
7320.981235	-1.526914	
7320.982725	-1.526906	
7320.984387	-1.526873	
7320.985908	-1.526938	
7320.987544	-1.526893	
7320.989098	-1.526922	
7320.990721	-1.526841	
7320.992277	-1.526978	
7320.993934	-1.526934	
7320.995514	-1.526950	
7320.997140	-1.526885	
7320.998749	-1.526938	
7321.000362	-1.526841	
7321.001998	-1.526998	
7321.003586	-1.526793	
7321.005260	-1.526930	
7321.006865	-1.526845	
7321.008526	-1.526861	
7321.010113	-1.526878	
7321.011793	-1.526890	
7321.013348	-1.526829	
7321.015066	-1.526873	
7321.016610	-1.526857	
7321.018316	-1.526752	
7321.019858	-1.526861	
7321.021565	-1.526841	
7321.023079	-1.526918	
7321.024820	-1.526861	
7321.026310	-1.526825	
7321.028094	-1.526910	
7321.029573	-1.526853	
7321.031364	-1.526841	
7321.032844	-1.526881	
7321.034598	-1.526736	
7321.036084	-1.526781	
7321.037830	-1.526894	
7321.039341	-1.526724	
7321.041099	-1.526761	
7321.042604	-1.526656	
7321.044327	-1.526809	
7321.045849	-1.526535	
7321.047556	-1.526575	
7321.049094	-1.526668	
7321.050779	-1.526732	
7321.052338	-1.526571	
7321.054023	-1.526640	
7321.055610	-1.526611	
7321.057277	-1.525262	
7321.058860	-1.526551	
7321.060518	-1.518063	
7321.062106	-1.526394	
7321.063755	-1.483895	
7321.065371	-1.522902	
7321.066968	-1.451375	
7321.068625	-1.501350	
7321.070229	-1.425396	
7321.071878	-1.493692	
7321.073462	-1.398712	
7321.075137	-1.450730	
7321.076703	-1.371247	
7321.078392	-1.404972	
7321.079933	-1.317014	
7321.081632	-1.338638	
7321.083143	-1.317360	
7321.084893	-1.297984	
7321.086396	-1.253455	
7321.088130	-1.268292	
7321.089624	-1.244073	
7321.091405	-1.170057	
7321.092887	-1.197071	
7321.094683	-1.137419	
7321.096164	-1.118539	
7321.097951	-1.068845	
7321.099432	-1.136509	
7321.101196	-0.966510	
7321.102689	-1.070976	
7321.104458	-0.896586	
7321.105969	-1.022914	
7321.107693	-0.839316	
7321.109220	-0.944890	
7321.110737	-0.939871	
7321.112330	-0.899096	
7321.113825	-0.842752	
7321.115448	-0.861814	
7321.116974	-0.826667	
7321.118614	-0.788019	
7321.120099	-0.780796	
7321.121753	-0.724786	
7321.123230	-0.761541	
7321.124868	-0.626000	
7321.126349	-0.708315	
7321.127974	-0.605262	
7321.129452	-0.612525	
7321.131054	-0.533280	
7321.132575	-0.628876	
7321.134193	-0.446635	
7321.135754	-0.511946	
7321.137347	-0.399250	
7321.138942	-0.468654	
7321.140510	-0.331276	
7321.142120	-0.449241	
7321.143660	-0.310139	
7321.145319	-0.359768	
7321.146797	-0.270070	
7321.148504	-0.281881	
7321.149982	-0.200199	
7321.151699	-0.194603	
7321.153180	-0.171279	
7321.154912	-0.138477	
7321.156421	-0.110540	
7321.158177	-0.042470	
7321.159657	-0.052436	
7321.161452	-0.032608	
7321.162928	-0.041459	
7321.164693	0.015482	
7321.166177	0.014527	
7321.167977	0.129648	
7321.169460	0.067036	
7321.171213	0.135449	
7321.172706	0.109479	
7321.174438	0.216354	
7321.175950	0.116210	
7321.177676	0.286032	
7321.179202	0.259264	
7321.180931	0.327105	
7321.182467	0.240230	
7321.184169	0.436643	
7321.185717	0.288678	
7321.187417	0.468511	
7321.188980	0.360334	
7321.190657	0.558681	
7321.192233	0.403856	
7321.193894	0.586254	
7321.195485	0.489982	
7321.197106	0.650482	
7321.198729	0.499932	
7321.200373	0.695345	
7321.201975	0.585457	
7321.203573	0.737280	
7321.205236	0.627629	
7321.206820	0.792770	
7321.208507	0.722045	
7321.210074	0.834069	
7321.211781	0.755331	
7321.213347	0.866694	
7321.215020	0.798418	
7321.216561	0.902337	
7321.218275	0.902627	
7321.219812	1.004829	
7321.221558	0.938374	
7321.223056	1.027114	
7321.224808	1.048162	
7321.226292	1.026280	
7321.228061	1.100872	
7321.229544	1.101936	
7321.231312	1.149269	
7321.232801	1.147915	
7321.234577	1.225364	
7321.236055	1.175872	
7321.237820	1.252079	
7321.239320	1.222878	
7321.241071	1.345363	
7321.242591	1.252571	
7321.244309	1.368578	
7321.245837	1.282973	
7321.247548	1.414328	
7321.249088	1.298506	
7321.250776	1.512474	
7321.252326	1.406199	
7321.254016	1.549668	
7321.255593	1.407818	
7321.257246	1.606068	
7321.258831	1.463820	
7321.260462	1.610302	
7321.262074	1.495724	
7321.263705	1.660269	
7321.265322	1.541377	
7321.266953	1.681088	
7321.268581	1.588408	
7321.270070	1.596710	
7321.271628	1.638041	
7321.273127	1.626367	
7321.274688	1.674968	
7321.276190	1.635632	
7321.277818	1.709463	
7321.279317	1.695090	
7321.280893	1.720239	
7321.282424	1.725186	
7321.283919	1.725927	
7321.285589	1.725552	
7321.287088	1.721492	
7321.288720	1.726857	
7321.290251	1.727018	
7321.291890	1.727522	
7321.293374	1.727240	
7321.295028	1.727578	
7321.296498	1.727631	
7321.298232	1.727530	
7321.299718	1.727373	
7321.301413	1.727840	
7321.302896	1.727369	
7321.304603	1.727905	
7321.306091	1.727494	
7321.307792	1.727869	
7321.309310	1.727542	
7321.310957	1.728070	
7321.312496	1.727510	
7321.314142	1.728030	
7321.315691	1.727824	
7321.317387	1.728058	
7321.318944	1.727703	
7321.320608	1.728122	
7321.322181	1.727728	
7321.323835	1.728098	
7321.325445	1.727727	
7321.327076	1.728158	
7321.328710	1.727764	
7321.330334	1.728239	
7321.331969	1.727840	
7321.333568	1.728162	
7321.335230	1.727796	
7321.336815	1.728094	
7321.338500	1.727844	
7321.340076	1.728118	
7321.341772	1.728005	
7321.343335	1.728110	
7321.345006	1.728021	
7321.346556	1.728179	
7321.348272	1.727981	
7321.349816	1.727997	
7321.351545	1.727993	
7321.353059	1.728118	
7321.354791	1.728022	
7321.356265	1.728038	
7321.358029	1.728070	
7321.359518	1.728013	
7321.361285	1.727905	
7321.362775	1.728146	
7321.364554	1.728086	
7321.366044	1.728001	
7321.367809	1.728134	
7321.369315	1.727969	
7321.371060	1.728074	
7321.372579	1.727905	
7321.374305	1.728231	
7321.375836	1.727977	
7321.377557	1.728130	
7321.379096	1.727993	
7321.380797	1.728082	
7321.382338	1.727997	
7321.384033	1.728167	
7321.385603	1.728070	
7321.387260	1.728219	
7321.388837	1.727957	
7321.390471	1.728191	
7321.392085	1.727929	
7321.393728	1.728183	
7321.395338	1.727913	
7321.396967	1.728187	
7321.398604	1.727897	
7321.400185	1.728211	
7321.401854	1.727921	
7321.403412	1.728251	
7321.405103	1.727973	
7321.406654	1.728203	
7321.408351	1.727864	
7321.409899	1.728090	
7321.411577	1.727909	
7321.413115	1.728050	
7321.414837	1.727925	
7321.416326	1.728050	
7321.418106	1.727989	
7321.419590	1.727876	
7321.421361	1.728005	
7321.422842	1.727997	
7321.424623	1.727981	
7321.426139	1.727796	
7321.427628	1.727921	
7321.429187	1.727752	
7321.430715	1.727937	
7321.432328	1.727864	
7321.433825	1.727796	
7321.435469	1.727937	
7321.436975	1.727792	
7321.438616	1.727872	
7321.440091	1.727776	
7321.441717	1.727945	
7321.443199	1.727647	
7321.444845	1.727925	
7321.446341	1.727881	
7321.447947	1.727961	
7321.449452	1.727905	
7321.451026	1.727985	
7321.452553	1.727752	
7321.454197	1.727747	
7321.455738	1.727679	
7321.457358	1.728046	
7321.458939	1.727699	
7321.460515	1.728062	
7321.462121	1.727542	
7321.463671	1.728042	
7321.465305	1.727506	
7321.466801	1.727856	
7321.468514	1.727550	
7321.469987	1.727856	
7321.471719	1.726857	
7321.473279	1.727937	
7321.474950	1.727627	
7321.476509	1.727844	
7321.478208	1.727808	
7321.479738	1.727522	
7321.481508	1.727321	
7321.482996	1.727985	
7321.484754	1.726285	
7321.486239	1.727534	
7321.488027	1.727736	
7321.489511	1.727365	
7321.491298	1.727667	
7321.492787	1.727655	
7321.494574	1.726177	
7321.496048	1.727526	
7321.497812	1.724150	
7321.499308	1.706526	
7321.501033	1.727562	
7321.502544	1.722112	
7321.504286	1.725742	
7321.505826	1.694143	
7321.507559	1.725995	
7321.509100	1.674969	
7321.510816	1.718930	
7321.512366	1.625340	
7321.514059	1.720509	
7321.515629	1.571461	
7321.517319	1.709761	
7321.518895	1.535669	
7321.520541	1.669929	
7321.522148	1.489581	
7321.523795	1.630290	
7321.525397	1.429511	
7321.527024	1.582212	
7321.528634	1.431191	
7321.530236	1.551770	
7321.531900	1.398819	
7321.533486	1.479244	
7321.535155	1.398235	
7321.536755	1.463369	
7321.538416	1.310635	
7321.540004	1.397111	
7321.541681	1.306119	
7321.543253	1.343736	
7321.544959	1.293474	
7321.546510	1.270731	
7321.548232	1.213968	
7321.549771	1.231458	
7321.551490	1.192758	
7321.552990	1.210600	
7321.554766	1.165374	
7321.556257	1.184799	
7321.558037	1.147073	
7321.559512	1.110597	
7321.561279	1.155879	
7321.562753	1.059405	
7321.564490	1.094266	
7321.565988	0.993356	
7321.567712	1.106427	
