time (s)	det(V)
5056.796529	-0.436793	
5056.798072	-0.339264	
5056.799795	-0.449052	
5056.801281	-0.356142	
5056.803056	-0.391023	
5056.804533	-0.442147	
5056.806307	-0.432318	
5056.807787	-0.456975	
5056.809576	-0.405936	
5056.811061	-0.472303	
5056.812837	-0.386701	
5056.814319	-0.512421	
5056.816061	-0.432539	
5056.817563	-0.617319	
5056.819303	-0.433816	
5056.820827	-0.621331	
5056.822520	-0.420559	
5056.824062	-0.626169	
5056.825768	-0.453728	
5056.827321	-0.613959	
5056.829001	-0.423677	
5056.830567	-0.789932	
5056.832244	-0.445023	
5056.833817	-0.831049	
5056.835480	-0.461145	
5056.837079	-0.853878	
5056.838721	-0.503502	
5056.840340	-0.852016	
5056.841986	-0.545739	
5056.843591	-0.828390	
5056.845216	-0.575287	
5056.846880	-0.787773	
5056.848489	-0.593028	
5056.850152	-0.851030	
5056.851717	-0.657001	
5056.853401	-0.800184	
5056.854960	-0.730232	
5056.856659	-0.836733	
5056.858217	-0.709905	
5056.859900	-0.935665	
5056.861460	-0.754583	
5056.863182	-0.888247	
5056.864689	-0.882479	
5056.866452	-0.891506	
5056.867953	-0.865761	
5056.869716	-0.922810	
5056.871199	-0.908091	
5056.872993	-0.889262	
5056.874483	-0.958078	
5056.876260	-0.887317	
5056.877734	-1.000996	
5056.879513	-0.916865	
5056.880996	-1.069453	
5056.882733	-0.923443	
5056.884233	-1.100669	
5056.885979	-0.923249	
5056.887490	-1.163442	
5056.889222	-0.947492	
5056.890759	-1.152026	
5056.892454	-0.949691	
5056.894015	-1.209546	
5056.895509	-1.161077	
5056.897176	-1.277431	
5056.898672	-1.204011	
5056.900296	-1.338360	
5056.901818	-1.283546	
5056.903461	-1.250011	
5056.904943	-1.335254	
5056.906579	-1.169138	
5056.908059	-1.356999	
5056.909719	-1.195338	
5056.911192	-1.398768	
5056.912841	-1.212519	
5056.914322	-1.443849	
5056.915904	-1.335987	
5056.917450	-1.379038	
5056.918988	-1.354570	
5056.920577	-1.423764	
5056.922149	-1.333634	
5056.923751	-1.456426	
5056.925305	-1.366747	
5056.926934	-1.469868	
5056.928432	-1.371485	
5056.930135	-1.449175	
5056.931611	-1.456998	
5056.933321	-1.452252	
5056.934804	-1.453739	
5056.936503	-1.449183	
5056.937991	-1.474388	
5056.939713	-1.471177	
5056.941188	-1.475746	
5056.942953	-1.476136	
5056.944433	-1.475810	
5056.946216	-1.475455	
5056.947692	-1.465481	
5056.949456	-1.475270	
5056.950946	-1.476019	
5056.952698	-1.475588	
5056.954208	-1.466061	
5056.955950	-1.476664	
5056.957464	-1.472015	
5056.959185	-1.476640	
5056.960716	-1.476305	
5056.962417	-1.471749	
5056.963975	-1.476745	
5056.965681	-1.476692	
5056.967252	-1.474138	
5056.968926	-1.476462	
5056.970494	-1.476394	
5056.972157	-1.476410	
5056.973760	-1.476285	
5056.975403	-1.476853	
5056.976999	-1.476785	
5056.978615	-1.476994	
5056.980244	-1.476636	
5056.981845	-1.477010	
5056.983537	-1.476644	
5056.985139	-1.476861	
5056.986788	-1.476853	
5056.988377	-1.476849	
5056.990067	-1.476370	
5056.991630	-1.476946	
5056.993338	-1.476241	
5056.994887	-1.476765	
5056.996603	-1.476704	
5056.998160	-1.476745	
5056.999852	-1.476708	
5057.001404	-1.476817	
5057.003143	-1.476507	
5057.004653	-1.476829	
5057.006386	-1.476761	
5057.007869	-1.476668	
5057.009652	-1.476692	
5057.011137	-1.470891	
5057.012906	-1.476382	
5057.014383	-1.476801	
5057.016173	-1.476789	
5057.017661	-1.476873	
5057.019443	-1.476620	
5057.020936	-1.476914	
5057.022668	-1.476781	
5057.024176	-1.476841	
5057.025894	-1.476886	
5057.027412	-1.476805	
5057.029124	-1.476684	
5057.030670	-1.476877	
5057.032382	-1.476616	
5057.033931	-1.476857	
5057.035611	-1.476845	
5057.037174	-1.476990	
5057.038827	-1.476845	
5057.040415	-1.476700	
5057.042060	-1.476938	
5057.043662	-1.476902	
5057.045285	-1.476873	
5057.046909	-1.476668	
5057.048535	-1.476906	
5057.050169	-1.476813	
5057.051762	-1.476825	
5057.053396	-1.476696	
5057.054882	-1.476882	
5057.056445	-1.476877	
5057.057952	-1.473071	
5057.059502	-1.474279	
5057.061002	-1.475073	
5057.062590	-1.476253	
5057.064119	-1.476857	
5057.065668	-1.476877	
5057.067268	-1.476616	
5057.068756	-1.476745	
5057.070411	-1.476656	
5057.071913	-1.476386	
5057.073555	-1.475161	
5057.075056	-1.476861	
5057.076707	-1.476922	
5057.078186	-1.476902	
5057.079829	-1.476728	
5057.081307	-1.476797	
5057.082933	-1.476813	
5057.084412	-1.476918	
5057.086094	-1.476656	
5057.087583	-1.476761	
5057.089244	-1.476805	
5057.090765	-1.476873	
5057.092396	-1.476801	
5057.093954	-1.476829	
5057.095537	-1.476563	
5057.097120	-1.476801	
5057.098675	-1.476740	
5057.100301	-1.476479	
5057.101837	-1.476982	
5057.103513	-1.476112	
5057.105096	-1.476882	
5057.106755	-1.476535	
5057.108338	-1.476785	
5057.110034	-1.476680	
5057.111591	-1.468362	
5057.113303	-1.476604	
5057.114850	-1.476873	
5057.116546	-1.476539	
5057.118105	-1.476785	
5057.119818	-1.476156	
5057.121343	-1.466960	
5057.123089	-1.476660	
5057.124568	-1.476809	
5057.126348	-1.476640	
5057.127835	-1.476640	
5057.129604	-1.476366	
5057.131084	-1.476386	
5057.132852	-1.476273	
5057.134335	-1.476793	
5057.136115	-1.476362	
5057.137607	-1.475355	
5057.139367	-1.476297	
5057.140880	-1.459068	
5057.142617	-1.476724	
5057.144133	-1.473538	
5057.145836	-1.476197	
5057.147364	-1.475955	
5057.149051	-1.473453	
5057.150608	-1.476386	
5057.152297	-1.445521	
5057.153855	-1.476112	
5057.155519	-1.323870	
5057.157095	-1.473542	
5057.158749	-1.305400	
5057.160346	-1.466392	
5057.161971	-1.234590	
5057.163592	-1.423031	
5057.165211	-1.125439	
5057.166851	-1.340474	
5057.168459	-1.118433	
5057.170094	-1.280054	
5057.171698	-1.125165	
5057.173377	-1.159772	
5057.174954	-0.977072	
5057.176654	-1.033230	
5057.178201	-0.904767	
5057.179912	-0.959315	
5057.181473	-0.817377	
5057.183164	-0.886305	
5057.184707	-0.748223	
5057.186429	-0.774020	
5057.187937	-0.712645	
5057.189687	-0.673231	
5057.191168	-0.624070	
5057.192948	-0.555971	
5057.194428	-0.584810	
5057.196201	-0.444157	
5057.197674	-0.542380	
5057.199456	-0.407830	
5057.200944	-0.539902	
5057.202726	-0.316778	
5057.204218	-0.384034	
5057.205980	-0.176084	
5057.207496	-0.323005	
5057.209220	-0.093451	
5057.210741	-0.258818	
5057.212447	0.013980	
5057.213989	-0.211228	
5057.215720	0.142934	
5057.217258	-0.181535	
5057.218958	0.198658	
5057.220516	-0.068863	
5057.222209	0.295596	
5057.223833	0.112738	
5057.225313	0.147881	
5057.226932	0.257375	
5057.228455	0.240279	
5057.230088	0.325961	
5057.231566	0.225402	
5057.233229	0.462155	
5057.234698	0.217958	
5057.236348	0.600592	
5057.237827	0.425662	
5057.239471	0.587101	
5057.240967	0.498099	
5057.242548	0.695676	
5057.244086	0.718634	
5057.245627	0.742719	
5057.247217	0.729784	
5057.248804	0.916251	
5057.250410	0.719911	
5057.251975	0.973634	
5057.253589	0.995150	
5057.255103	1.009857	
5057.256778	0.952683	
5057.258266	1.081279	
5057.259975	1.104627	
5057.261466	1.138655	
5057.263188	1.166402	
5057.264669	1.203410	
5057.266373	1.321718	
5057.267856	1.169536	
5057.269552	1.341795	
5057.271028	1.352574	
5057.272814	1.460594	
5057.274292	1.408331	
5057.276061	1.551332	
5057.277569	1.433894	
5057.279323	1.661386	
5057.280833	1.503032	
5057.282551	1.714684	
5057.284071	1.529204	
5057.285780	1.767391	
5057.287314	1.571211	
5057.289011	1.769904	
5057.290573	1.653989	
5057.292265	1.776491	
5057.293831	1.712356	
5057.295501	1.776064	
5057.297084	1.760925	
5057.298756	1.770114	
5057.300349	1.758114	
5057.301996	1.774485	
5057.303614	1.772015	
5057.305237	1.778054	
5057.306863	1.775524	
5057.308491	1.777917	
5057.310127	1.775145	
5057.311734	1.777462	
5057.313392	1.766162	
5057.314980	1.775532	
5057.316687	1.775995	
5057.318262	1.777683	
5057.319952	1.775347	
5057.321514	1.777848	
5057.323212	1.776805	
5057.324764	1.777780	
5057.326448	1.777333	
5057.327974	1.777059	
5057.329733	1.776829	
5057.331225	1.777655	
5057.332973	1.777123	
5057.334460	1.777836	
5057.336224	1.777204	
5057.337706	1.777478	
5057.339486	1.776906	
5057.340964	1.777022	
5057.342723	1.777470	
5057.344217	1.777578	
5057.345957	1.777715	
5057.347472	1.777490	
5057.349198	1.776930	
5057.350723	1.777151	
5057.352439	1.776910	
5057.353985	1.777276	
5057.355668	1.777614	
5057.357222	1.777357	
5057.358923	1.776809	
5057.360489	1.777651	
5057.362174	1.777945	
5057.363750	1.777333	
5057.365406	1.777989	
5057.366986	1.777284	
5057.368596	1.778146	
5057.370207	1.777006	
5057.371818	1.778223	
5057.373496	1.777542	
5057.375095	1.778118	
5057.376737	1.777639	
5057.378326	1.778215	
5057.380015	1.776938	
5057.381585	1.777897	
5057.383277	1.777296	
5057.384826	1.778037	
5057.386541	1.777381	
5057.388027	1.777453	
5057.389579	1.776974	
5057.391074	1.777574	
5057.392686	1.777256	
5057.394222	1.777466	
5057.395787	1.777534	
5057.397336	1.777566	
5057.398850	1.776805	
5057.400501	1.777393	
5057.401977	1.777296	
5057.403620	1.777268	
5057.405144	1.777123	
5057.406769	1.776906	
5057.408254	1.777683	
5057.409900	1.776704	
5057.411384	1.777449	
5057.413015	1.776970	
5057.414511	1.777345	
5057.416232	1.777377	
5057.417718	1.777405	
5057.419414	1.777441	
5057.420906	1.777449	
5057.422583	1.777300	
5057.424098	1.776990	
5057.425747	1.777751	
5057.427296	1.777067	
5057.428898	1.777369	
5057.430491	1.773663	
5057.432073	1.777276	
5057.433667	1.777123	
5057.435276	1.777977	
5057.436902	1.776205	
5057.438524	1.777905	
5057.440160	1.775286	
5057.441779	1.778134	
5057.443442	1.776358	
5057.445021	1.777840	
5057.446699	1.775665	
5057.448260	1.777474	
5057.449962	1.774295	
5057.451539	1.777127	
5057.453215	1.773852	
5057.454758	1.777486	
5057.456471	1.771206	
5057.458007	1.775919	
5057.459736	1.773812	
5057.461239	1.775294	
5057.462998	1.770412	
5057.464479	1.741779	
5057.466252	1.767733	
5057.467738	1.747898	
5057.469498	1.749674	
5057.470981	1.707071	
5057.472753	1.744715	
5057.474240	1.698498	
5057.476005	1.750790	
5057.477508	1.661917	
5057.479248	1.766372	
5057.480771	1.673329	
5057.482511	1.718825	
5057.484041	1.517498	
5057.485763	1.721057	
5057.487300	1.511435	
5057.488983	1.710039	
5057.490537	1.439723	
5057.492218	1.692565	
5057.493776	1.439816	
5057.495431	1.680153	
5057.497018	1.417539	
5057.498652	1.624627	
5057.500258	1.351849	
5057.501889	1.587039	
5057.503492	1.319728	
5057.505104	1.506392	
5057.506749	1.313560	
5057.508348	1.501070	
5057.510037	1.343197	
5057.511616	1.446607	
5057.513306	1.283605	
5057.514863	1.393768	
5057.516560	1.313870	
5057.518112	1.356027	
5057.519814	1.205436	
5057.521358	1.275404	
5057.523077	1.235451	
5057.524580	1.308408	
5057.526344	1.235995	
5057.527822	1.216248	
5057.529598	1.228534	
5057.531087	1.051667	
5057.532865	1.184481	
5057.534356	1.127335	
5057.536141	1.128475	
5057.537618	1.113502	
5057.539370	1.131907	
5057.540863	1.038925	
5057.542606	1.143484	
5057.544117	0.978041	
5057.545837	1.134219	
5057.547356	0.880596	
5057.549078	1.104990	
5057.550625	0.825424	
5057.552135	0.791486	
5057.553748	0.809750	
5057.555238	0.841558	
5057.556865	0.804240	
5057.558397	0.830367	
5057.560035	0.873063	
5057.561524	0.831378	
5057.563173	0.908476	
5057.564668	0.734042	
5057.566311	0.846992	
5057.567791	0.667224	
5057.569422	0.786551	
5057.570914	0.668018	
5057.572498	0.754707	
5057.574041	0.680997	
5057.575596	0.733712	
5057.577184	0.579935	
5057.578782	0.806475	
5057.580383	0.665468	
5057.581941	0.741277	
5057.583561	0.659860	
5057.585085	0.705493	
5057.586770	0.652388	
5057.588246	0.675506	
5057.589971	0.575298	
5057.591444	0.622622	
5057.593160	0.629596	
5057.594641	0.493684	
5057.596363	0.594388	
5057.597848	0.550673	
5057.599629	0.590090	
5057.601105	0.585051	
5057.602884	0.604616	
5057.604368	0.485918	
5057.606155	0.587544	
5057.607634	0.500778	
5057.609384	0.552095	
5057.610878	0.430435	
5057.612638	0.569123	
5057.614155	0.457002	
5057.615897	0.619428	
5057.617413	0.393625	
5057.619145	0.550222	
5057.620663	0.360548	
5057.622359	0.546419	
5057.623912	0.276844	
5057.625620	0.565807	
5057.627184	0.325574	
5057.628857	0.546838	
5057.630421	0.259059	
5057.632072	0.531123	
5057.633661	0.214103	
5057.635289	0.515377	
5057.636879	0.263119	
5057.638494	0.443616	
5057.640164	0.262845	
5057.641746	0.436216	
5057.643408	0.228621	
5057.644994	0.420204	
5057.646650	0.235332	
5057.648236	0.412304	
5057.649941	0.249109	
5057.651498	0.362413	
5057.653215	0.247022	
5057.654760	0.297441	
5057.656467	0.257842	
5057.658018	0.293408	
5057.659712	0.250817	
5057.661217	0.229217	
5057.662982	0.236311	
5057.664469	0.227855	
5057.666261	0.262241	
5057.667745	0.191319	
5057.669517	0.330831	
5057.670995	0.224975	
5057.672767	0.252037	
5057.674246	0.187230	
5057.676000	0.298786	
5057.677507	0.099058	
5057.679265	0.331162	
5057.680774	0.089124	
5057.682477	0.291189	
5057.683994	0.073917	
5057.685709	0.305380	
5057.687256	-0.033019	
5057.688951	0.279776	
5057.690510	0.073212	
5057.692202	0.270028	
5057.693794	0.034073	
5057.695491	0.289549	
5057.697067	0.124827	
5057.698729	0.249451	
5057.700322	-0.027979	
5057.701967	0.220089	
5057.703597	-0.035057	
5057.705237	0.199730	
5057.706861	-0.022750	
5057.708497	0.179773	
5057.710111	0.018681	
5057.711736	0.168619	
5057.713414	-0.058256	
5057.714886	-0.138959	
5057.716459	-0.059215	
5057.717942	-0.155983	
5057.719508	-0.050135	
5057.720997	-0.085165	
5057.722599	0.003595	
5057.724122	-0.084058	
5057.725680	-0.017542	
5057.727258	-0.167790	
5057.728752	-0.076271	
5057.730401	-0.147475	
5057.731887	-0.135862	
5057.733520	-0.097931	
5057.735049	-0.083348	
5057.736695	-0.083522	
5057.738176	-0.166215	
5057.739821	-0.131229	
5057.741304	-0.103619	
5057.743003	-0.077733	
5057.744482	-0.143137	
5057.746172	-0.074466	
5057.747658	-0.236977	
5057.749334	-0.018360	
5057.750838	-0.225826	
5057.752504	-0.029506	
5057.754035	-0.219953	
5057.755647	-0.063743	
5057.757220	-0.176016	
5057.758832	-0.061753	
5057.760406	-0.135302	
5057.762058	-0.033699	
5057.763635	-0.284483	
5057.765281	-0.075477	
5057.766896	-0.347119	
5057.768508	-0.106612	
5057.770135	-0.277373	
5057.771724	-0.122399	
5057.773391	-0.303976	
5057.774989	-0.123092	
5057.776643	-0.288088	
5057.778224	-0.163057	
5057.779895	-0.247998	
5057.781443	-0.237577	
5057.783149	-0.322949	
5057.784694	-0.240046	
5057.786394	-0.282307	
5057.787904	-0.237677	
5057.789644	-0.329169	
5057.791130	-0.249472	
5057.792909	-0.298122	
5057.794399	-0.293454	
5057.796178	-0.266154	
5057.797652	-0.331618	
5057.799436	-0.292648	
5057.800917	-0.405461	
5057.802661	-0.248183	
5057.804162	-0.411822	
5057.805875	-0.264164	
5057.807384	-0.453056	
5057.809100	-0.247543	
5057.810646	-0.491675	
5057.812350	-0.276043	
5057.813897	-0.529936	
5057.815597	-0.289095	
5057.817150	-0.616561	
5057.818832	-0.271664	
5057.820404	-0.547310	
5057.822067	-0.311243	
5057.823665	-0.589011	
5057.825323	-0.315758	
5057.826914	-0.575452	
5057.828542	-0.339509	
5057.830151	-0.577132	
5057.831779	-0.350374	
5057.833454	-0.621492	
5057.835039	-0.408148	
5057.836706	-0.596887	
5057.838289	-0.452814	
5057.839968	-0.605370	
5057.841539	-0.504316	
5057.843225	-0.661404	
5057.844778	-0.544071	
5057.846466	-0.629424	
5057.847998	-0.559826	
5057.849713	-0.594929	
5057.851196	-0.641053	
5057.852951	-0.640224	
5057.854430	-0.681175	
5057.856199	-0.649464	
5057.857676	-0.750112	
5057.859472	-0.596927	
5057.860955	-0.786556	
5057.862716	-0.654879	
5057.864201	-0.782890	
5057.865929	-0.651873	
5057.867435	-0.846127	
5057.869152	-0.640679	
5057.870679	-0.926105	
5057.872361	-0.692809	
5057.873900	-0.935753	
5057.875584	-0.703859	
5057.877181	-0.954235	
5057.878669	-0.887860	
5057.880327	-0.965349	
5057.881830	-0.936148	
5057.883470	-0.986981	
5057.884964	-1.000239	
5057.886590	-0.965285	
5057.888078	-1.073022	
5057.889713	-0.895156	
5057.891204	-1.041110	
5057.892851	-0.984733	
5057.894338	-1.048256	
5057.895935	-1.003808	
5057.897447	-1.175696	
5057.899016	-1.021077	
5057.900584	-1.174983	
5057.902192	-1.027688	
5057.903763	-1.186258	
5057.905350	-1.025980	
5057.906964	-1.109744	
5057.908507	-1.080237	
5057.910140	-1.294101	
5057.911626	-1.184450	
5057.913334	-1.222066	
5057.914807	-1.221240	
5057.916529	-1.285573	
5057.918004	-1.308574	
5057.919709	-1.250973	
5057.921198	-1.363879	
5057.922899	-1.182585	
5057.924400	-1.376133	
5057.926125	-1.245168	
5057.927600	-1.315555	
5057.929361	-1.259590	
5057.930850	-1.362663	
5057.932592	-1.275236	
5057.934094	-1.403490	
5057.935844	-1.294511	
5057.937365	-1.464273	
5057.939112	-1.305090	
5057.940644	-1.442931	
5057.942354	-1.328003	
5057.943894	-1.474839	
5057.945592	-1.347254	
5057.947141	-1.466150	
5057.948835	-1.390740	
5057.950413	-1.476205	
5057.952069	-1.425613	
5057.953657	-1.476128	
5057.955310	-1.462891	
5057.956900	-1.475097	
5057.958535	-1.469473	
5057.960140	-1.473107	
5057.961747	-1.439660	
5057.963408	-1.475411	
5057.965000	-1.476100	
5057.966679	-1.475762	
5057.968250	-1.476608	
5057.969944	-1.474573	
5057.971518	-1.476785	
5057.973207	-1.476475	
5057.974761	-1.476861	
5057.976477	-1.475455	
5057.978020	-1.476684	
5057.979727	-1.476281	
5057.981231	-1.476648	
5057.982989	-1.476108	
5057.984478	-1.476873	
5057.986254	-1.476624	
5057.987743	-1.476692	
5057.989527	-1.475931	
5057.991006	-1.476753	
5057.992790	-1.476724	
5057.994275	-1.474078	
5057.996021	-1.476740	
5057.997503	-1.475826	
5057.999264	-1.476313	
5058.000766	-1.466501	
5058.002501	-1.476716	
5058.004031	-1.476793	
5058.005741	-1.476664	
5058.007270	-1.476757	
5058.008979	-1.476261	
5058.010527	-1.475899	
5058.012196	-1.476745	
5058.013766	-1.476757	
5058.015432	-1.476789	
5058.017016	-1.476769	
5058.018658	-1.476966	
5058.020269	-1.476491	
5058.021892	-1.473006	
5058.023492	-1.476628	
5058.025108	-1.476918	
5058.026783	-1.476410	
5058.028353	-1.470436	
5058.030022	-1.476442	
5058.031597	-1.475411	
5058.033285	-1.476499	
5058.034864	-1.476894	
5058.036542	-1.476688	
5058.038103	-1.476704	
5058.039809	-1.476479	
5058.041359	-1.476873	
5058.043078	-1.476676	
5058.044567	-1.476853	
5058.046142	-1.476652	
5058.047647	-1.476491	
5058.049245	-1.473695	
5058.050760	-1.476874	
5058.052316	-1.476745	
5058.053880	-1.476809	
5058.055368	-1.476475	
5058.057049	-1.476579	
5058.058527	-1.476664	
5058.060154	-1.476015	
5058.061681	-1.471335	
5058.063315	-1.476060	
5058.064792	-1.476902	
5058.066425	-1.476628	
5058.067910	-1.476894	
