time (s)	magX	magY	magZ
7662.850839	4.606663	425.434235	619.701904
7662.854167	3.496201	427.070709	616.019836
7662.857504	3.846874	426.661621	611.402649
7662.860835	3.613091	427.713623	607.428406
7662.864172	2.561077	428.590271	602.577393
7662.867523	2.210403	429.817657	599.479797
7662.870831	1.742844	430.577454	595.680847
7662.874169	1.275280	430.752777	591.531250
7662.877495	1.041496	431.746368	587.615356
7662.880835	0.983051	432.564575	583.290405
7662.884167	0.690826	433.499695	580.368164
7662.887504	0.749271	434.201050	575.809448
7662.890836	0.457043	434.142639	572.302734
7662.894163	-0.594975	435.019287	568.328430
7662.897499	-0.478085	435.662201	565.523071
7662.900890	-0.419640	436.714203	561.548767
7662.904161	-1.237873	436.714203	557.983643
7662.907493	-1.588547	436.421997	554.710693
7662.910851	-1.413208	437.006409	551.320801
7662.914165	-2.348335	437.064880	548.281677
7662.917499	-2.173000	437.707794	545.300964
7662.920829	-1.880772	438.526001	542.203369
7662.925469	-2.815899	438.350677	535.657471
7662.928424	-2.523670	438.526001	532.735168
7662.931701	-3.400352	439.052032	529.988281
7662.935087	-3.458797	439.694916	527.124451
7662.938422	-3.634132	439.402710	523.559265
7662.941768	-3.926357	439.402710	520.987671
7662.945006	-4.160141	439.110474	519.468079
7662.948343	-4.861485	439.811798	516.136719
7662.951250	-4.452366	440.454712	513.448242
7662.954598	-5.095264	440.162506	511.870270
7662.957919	-5.329048	440.396240	510.000031
7662.961249	-5.445938	439.811798	507.194611
7662.964604	-5.738163	440.337830	504.856781
7662.967945	-5.796608	439.753387	503.103455
7662.971288	-5.913502	440.630035	501.525421
7662.974154	-6.264172	440.630035	499.713623
7662.977492	-6.497955	439.636444	498.135590
7662.980819	-6.731735	440.630035	496.206879
7662.984156	-7.374634	440.279388	495.797791
7662.987494	-7.549969	440.337830	493.576874
7662.990861	-7.491524	440.513184	491.823517
7662.994155	-7.725304	440.630035	490.654572
7662.997490	-8.660431	440.396240	488.959656
7663.000826	-8.426651	440.279388	487.849213
7663.004160	-8.718876	440.571594	487.498535
7663.007491	-9.186440	440.337830	485.511414
7663.010818	-9.654003	439.344238	484.985382
7663.014151	-9.829342	439.811798	483.465851
7663.017486	-9.654003	439.811798	482.413788
7663.020821	-10.238457	439.519592	482.355316
7663.024156	-10.180012	439.285797	480.952667
7663.027487	-10.004673	439.402710	479.199280
7663.030822	-10.413795	439.227386	478.673279
7663.034185	-10.706017	439.811798	478.147278
7663.037490	-11.465809	439.110474	477.738159
7663.040822	-11.232029	439.344238	476.861511
7663.044150	-11.582699	438.876678	476.335510
7663.047487	-11.582699	439.227386	475.692566
7663.050817	-12.400936	438.818237	474.056122
7663.054151	-11.933372	439.227386	474.465240
7663.057482	-12.050262	439.344238	474.056122
7663.060820	-12.459377	438.935120	474.173004
7663.064148	-12.868500	439.285797	473.705444
7663.067479	-13.219170	438.818237	473.939209
7663.070816	-13.277611	439.227386	473.880798
7663.074151	-13.277611	439.344238	473.763855
7663.077498	-13.452950	439.402710	473.588531
7663.080818	-14.154297	439.110474	473.997650
7663.084149	-14.212742	439.168915	473.939209
7663.087481	-14.388077	439.402710	474.056122
7663.091735	-14.797195	438.993591	474.582123
7663.095108	-14.914089	438.876678	474.465240
7663.098332	-15.440094	438.409119	475.692566
7663.101680	-15.732323	438.292267	476.627716
7663.105002	-15.732323	438.993591	476.218567
7663.108353	-16.082993	439.753387	477.971954
7663.111683	-15.907654	439.052032	477.913483
7663.114592	-16.725891	438.292267	478.731750
7663.117933	-17.076561	439.227386	479.783752
7663.121294	-17.485683	438.467590	480.718872
7663.124576	-16.959671	438.701324	481.829315
7663.127903	-17.427235	438.526001	483.699585
7663.131242	-17.544125	438.818237	484.985382
7663.134560	-17.777905	438.233795	486.095825
7663.137470	-18.362358	437.766205	487.440094
7663.140803	-18.420807	439.110474	488.725861
7663.144143	-18.771481	438.526001	490.654572
7663.147476	-19.239044	438.058472	492.875488
7663.150809	-19.881939	438.000000	494.044434
7663.154138	-19.998829	438.233795	496.265350
7663.157473	-20.174168	438.409119	498.544708
7663.160810	-20.875511	438.058472	499.655182
7663.164138	-20.641731	438.000000	501.350098
7663.167471	-20.349503	438.876678	503.045013
7663.170803	-20.992401	438.701324	505.558197
7663.174152	-20.992401	437.883118	507.662201
7663.177468	-21.693745	438.759796	509.649323
7663.180807	-21.635300	438.701324	512.162415
7663.184144	-22.161308	438.116913	513.506714
7663.187466	-22.278198	438.000000	515.727600
7663.190807	-22.336643	437.883118	518.065430
7663.194136	-23.271774	437.590881	519.935669
7663.197462	-22.921104	437.123322	522.974854
7663.200803	-23.037994	437.298676	524.552856
7663.204136	-23.096436	437.240204	527.708923
7663.207471	-23.330215	436.714203	531.098755
7663.210804	-24.206902	436.655762	533.904114
7663.214139	-24.323792	436.246613	536.417297
7663.217468	-24.557571	436.363556	538.696655
7663.220799	-25.434250	435.779083	541.852722
7663.224132	-25.200470	435.603760	544.950256
7663.227466	-25.142021	435.019287	548.223267
7663.230796	-25.492699	434.376373	550.911682
7663.234133	-26.077148	434.960815	553.775513
7663.237484	-26.252480	434.668640	557.691345
7663.240798	-26.486267	433.499695	561.431885
7663.244130	-26.661606	433.616638	564.471069
7663.247465	-27.362946	432.447693	567.510193
7663.252090	-27.830513	431.746368	576.101685
7663.255433	-28.239624	430.811249	579.374573
7663.258335	-28.473404	430.460541	583.991821
7663.261749	-28.765633	429.467010	587.323181
7663.265062	-28.999413	428.999420	591.589661
7663.268447	-29.350090	428.064301	596.615967
7663.271645	-29.583870	427.012299	600.122742
7663.274972	-29.759201	425.960236	603.980103
7663.277883	-30.226768	425.258911	608.714172
7663.281237	-30.577438	424.089996	613.389832
7663.284545	-30.811218	423.447113	618.357666
7663.287885	-31.278778	421.693756	621.630615
7663.291244	-31.571014	420.758606	626.189331
7663.294571	-31.746353	419.239044	631.098755
7663.297458	-32.330803	418.245483	635.715881
7663.300805	-32.681473	417.193451	640.800659
7663.304123	-32.915260	415.264771	645.417847
7663.307460	-33.908821	414.855652	650.970154
7663.310822	-33.733490	412.284027	655.353577
7663.314123	-34.610168	410.822906	660.847412
7663.317459	-34.376389	409.361786	665.347717
7663.320794	-34.785507	407.666870	669.789612
7663.324135	-35.662186	406.088867	674.874268
7663.327453	-35.603745	404.510834	679.257690
7663.330792	-36.363525	402.348358	683.407349
7663.334125	-36.714203	400.711853	688.959656
7663.337456	-36.597313	398.724731	694.453491
7663.340787	-36.831093	395.802429	700.298035
7663.344118	-37.357101	394.808899	704.213867
7663.347457	-37.590881	391.769745	709.883057
7663.350792	-38.175339	389.724152	715.376953
7663.354130	-38.409119	387.094116	720.403259
7663.357452	-38.759789	384.931641	725.078857
7663.360785	-39.578026	382.360016	731.215637
7663.364206	-39.694916	379.671539	735.657471
7663.367457	-40.220917	376.983063	741.911133
7663.370780	-40.396263	373.710114	747.521851
7663.374117	-40.104027	370.787842	753.074219
7663.377452	-40.630043	367.514923	759.094116
7663.380784	-40.688492	364.767975	764.471069
7663.384114	-41.272942	361.202789	770.958435
7663.387445	-42.032730	357.812988	776.569214
7663.390819	-41.682060	353.897125	782.413757
7663.394119	-42.617180	350.390411	788.433655
7663.397460	-42.383400	346.942139	793.693665
7663.400781	-43.143196	342.967865	800.999390
7663.404119	-43.552307	337.941559	806.376404
7663.407449	-43.493866	334.668640	812.513123
7663.412125	-43.844536	325.843384	824.319092
7663.415069	-44.370544	321.518402	830.748108
7663.418369	-45.188774	317.193451	837.703064
7663.421636	-45.364113	312.459381	843.489136
7663.424958	-45.422562	307.140869	848.807678
7663.428295	-45.773232	302.289917	854.301575
7663.431655	-46.240791	297.789612	860.087646
7663.434580	-46.416130	292.237305	865.756836
7663.437896	-47.292809	287.620117	870.724731
7663.441229	-47.175919	281.950928	876.510742
7663.444564	-47.292809	276.281708	882.881287
7663.447868	-48.052605	270.378723	888.608948
7663.451200	-48.052605	265.352417	894.745789
7663.454537	-48.052605	259.566345	900.356506
7663.457443	-47.994156	254.306244	905.032104
7663.460775	-48.461716	248.286377	910.584412
7663.464105	-48.695496	243.084747	916.604248
7663.467440	-49.338402	236.714203	922.390381
7663.470775	-49.396843	230.752792	926.540039
7663.474115	-49.396843	224.265350	932.442993
7663.477463	-49.689072	218.362366	937.235474
7663.480773	-49.864410	211.933380	941.326660
7663.484109	-50.507301	205.445953	948.223267
7663.487443	-50.448860	199.016968	953.074219
7663.490773	-50.448860	192.471085	957.457581
7663.494103	-50.741089	185.574524	963.535889
7663.497479	-50.916428	178.853302	967.568604
7663.500773	-51.325539	172.073654	970.490845
7663.504110	-51.267097	164.943314	976.452271
7663.507441	-51.033318	157.637650	980.251282
7663.510767	-51.500877	149.864410	984.926941
7663.514101	-51.267097	142.967850	990.011658
7663.517441	-52.026886	135.603745	993.459961
7663.520780	-51.909996	128.239639	998.135620
7663.524100	-52.026886	120.817070	1001.583801
7663.527435	-51.851547	112.576271	1006.317932
7663.530770	-51.559319	105.329041	1008.831055
7663.534101	-52.260666	97.146698	1012.454651
7663.537430	-52.085335	89.665695	1015.844482
7663.540771	-52.611336	81.483337	1019.468140
7663.544102	-52.377556	73.476326	1023.793091
7663.547439	-52.436005	65.469315	1026.072388
7663.550781	-52.669785	57.520744	1029.053101
7663.554098	-52.786674	49.922852	1030.923462
7663.557437	-51.909996	41.214493	1033.261230
7663.560765	-52.319115	33.558151	1036.475708
7663.564147	-52.319115	25.551142	1039.690186
7663.568719	-52.611336	9.712450	1043.196899
7663.572051	-52.611336	1.939217	1045.125610
7663.574991	-53.020454	-6.476913	1047.463501
7663.578304	-52.786674	-13.841028	1047.872559
7663.581745	-52.377556	-23.133839	1048.340210
7663.585046	-52.202225	-30.673290	1050.677856
7663.588353	-52.377556	-38.738747	1051.613037
7663.591606	-52.728226	-46.219753	1051.729858
7663.594555	-52.786674	-54.752777	1052.255981
7663.597848	-52.143776	-61.941551	1052.489746
7663.601189	-52.260666	-69.539452	1053.366455
7663.604519	-52.026886	-77.780243	1052.080688
7663.607855	-52.143776	-85.378143	1052.723511
7663.611189	-51.734657	-93.092934	1053.015747
7663.614096	-51.617767	-100.457047	1052.314453
7663.617428	-51.033318	-107.821159	1051.963745
7663.620760	-51.500877	-115.243713	1051.729858
7663.624115	-50.974869	-123.075394	1050.268799
7663.627428	-50.974869	-129.913498	1050.035034
7663.630773	-51.442429	-138.154297	1048.047852
7663.634096	-50.331970	-144.817062	1047.346558
7663.637440	-50.156631	-152.064285	1045.008667
7663.640757	-49.630623	-159.545288	1044.073608
7663.644089	-49.689072	-167.084747	1042.086426
7663.647420	-49.864410	-174.039734	1039.923950
7663.650754	-49.338402	-180.819397	1037.469360
7663.654093	-48.695496	-187.131500	1036.066528
7663.657427	-48.520164	-194.203384	1033.085815
7663.660753	-48.052605	-201.216827	1031.040283
7663.664086	-48.169495	-207.879593	1026.656860
7663.667418	-47.701927	-214.659256	1025.137329
7663.670754	-47.701927	-221.088257	1021.689087
7663.674088	-46.883698	-227.108109	1018.182373
7663.677419	-45.831680	-233.829346	1015.026245
7663.680761	-46.065460	-239.966095	1011.402649
7663.684086	-45.422562	-245.693741	1007.895996
7663.687422	-46.065460	-251.655167	1004.097046
7663.690751	-45.481003	-257.908813	999.947388
7663.694085	-45.539452	-263.227356	995.973022
7663.697452	-44.545883	-269.071869	993.050781
7663.700753	-44.721214	-275.150177	987.790710
7663.704084	-44.136757	-280.234955	983.991760
7663.707416	-44.195206	-285.144379	979.608398
7663.710789	-43.260086	-290.287567	974.932800
7663.714079	-43.084747	-296.190521	970.666260
7663.717416	-43.376976	-300.457031	966.633545
7663.720753	-42.734070	-304.957336	960.964355
7663.724109	-42.383400	-310.217407	957.457581
7663.727420	-42.558739	-314.191681	951.671570
7663.732097	-40.805382	-323.309174	940.917542
7663.734968	-41.156052	-327.400330	935.715881
7663.738433	-40.922272	-331.140839	931.800110
7663.741680	-40.863823	-335.115143	926.540039
7663.744931	-40.045586	-339.381622	920.578613
7663.748275	-39.694916	-343.531250	916.428955
7663.751589	-38.818230	-347.447083	910.467590
7663.754534	-38.818230	-350.720032	904.798340
7663.757839	-37.824661	-353.934540	899.888916
7663.761169	-37.707771	-357.616608	895.213257
7663.764519	-37.473991	-360.947968	890.420776
7663.767870	-37.415543	-363.811798	884.459351
7663.771190	-36.538864	-367.143188	878.147278
7663.774501	-36.071304	-369.831665	873.763916
7663.777413	-35.779076	-373.163055	868.153137
7663.780748	-35.428406	-376.552887	862.776123
7663.784074	-34.727058	-379.124481	857.457581
7663.787408	-34.376389	-382.163635	852.372864
7663.790741	-33.791931	-383.683228	846.294556
7663.794074	-32.856812	-387.131500	840.683777
7663.797436	-32.564583	-389.469299	834.430176
7663.800739	-32.038574	-392.040894	829.520752
7663.804079	-31.804794	-393.794250	823.559326
7663.807405	-31.161888	-395.839844	817.890137
7663.810739	-31.161888	-397.943878	812.863770
7663.814067	-30.694328	-400.515472	806.668579
7663.817407	-29.934540	-402.151947	801.934448
7663.820742	-29.700760	-404.022217	796.031494
7663.824067	-29.817650	-406.827576	790.303894
7663.827409	-28.882523	-408.464050	784.868469
7663.830760	-28.414963	-409.282288	780.718872
7663.834075	-28.181183	-411.620117	774.582092
7663.837403	-27.947403	-413.139679	768.796021
7663.840771	-27.538277	-414.016357	763.828125
7663.844072	-26.778496	-416.412628	758.275818
7663.847406	-26.895386	-417.698395	753.541748
7663.850736	-26.486267	-418.341309	747.930969
7663.854087	-26.427818	-419.685577	742.670898
7663.857407	-25.960258	-420.445374	738.696655
7663.860736	-25.492699	-421.964935	733.787231
7663.864073	-25.726479	-423.075409	727.475098
7663.867399	-25.784920	-423.893616	723.617737
7663.870734	-25.142021	-424.653412	718.591431
7663.874067	-24.265343	-426.406769	714.617126
7663.877401	-23.914665	-426.874329	710.350647
7663.880729	-23.622444	-427.809448	706.493286
7663.884078	-23.797775	-428.803040	700.940918
7663.887403	-23.154884	-428.510834	697.901733
7663.892083	-22.395092	-430.614807	688.901184
7663.895036	-22.161308	-430.731750	684.167114
7663.898257	-21.985970	-431.725311	681.829285
7663.901578	-21.459965	-431.666870	677.445923
7663.904904	-20.700172	-431.783722	673.822327
7663.908274	-20.641731	-432.777313	669.322021
7663.911598	-19.765049	-433.303314	665.523071
7663.914988	-20.291058	-433.478638	661.022766
7663.917847	-19.823494	-434.004639	657.983643
7663.921197	-19.823494	-434.355316	654.126221
7663.924481	-18.713032	-434.764435	650.093506
7663.927833	-18.479248	-434.706024	646.645203
7663.931157	-17.544125	-435.874908	642.612488
7663.934494	-17.894798	-434.881378	639.573303
7663.937818	-17.661015	-436.225616	636.475708
7663.940728	-17.135010	-436.284027	632.209167
7663.944058	-16.842781	-436.693146	630.105164
7663.947396	-16.316776	-436.693146	626.189331
7663.950730	-16.316776	-437.160736	622.974854
7663.954061	-15.323200	-437.043823	620.111023
7663.957392	-15.264759	-436.926941	617.071838
7663.960725	-14.797195	-437.336060	614.091125
7663.964082	-14.914089	-437.102295	610.584412
7663.967431	-14.271187	-437.511414	607.954407
7663.970733	-14.504967	-436.576294	605.733459
7663.974061	-13.920513	-436.810028	603.044983
7663.977391	-14.037403	-436.868500	600.648743
7663.980727	-13.628288	-436.985352	597.784912
7663.984055	-13.160721	-437.686737	595.797791
7663.987391	-13.219170	-437.160736	592.992371
7663.990729	-12.926941	-437.511414	590.245422
7663.994060	-12.985390	-437.686737	587.907654
7663.997387	-12.167152	-437.569824	585.452942
7664.000723	-11.699593	-437.277618	583.757996
7664.004057	-11.582699	-437.569824	582.355286
7664.007418	-11.699593	-437.394501	579.666870
7664.010720	-10.939800	-437.394501	578.147278
7664.014053	-11.232029	-437.394501	576.627686
