time (s)	magX	magY	magZ
2520.428927	-378.970215	168.976044	686.446533
2520.432250	-377.392151	167.631805	693.459961
2520.435553	-375.872620	166.521332	700.298035
2520.438463	-373.534790	165.644653	708.305054
2520.441803	-372.248993	164.300415	715.318481
2520.445129	-370.028076	162.956161	724.085327
2520.448462	-367.105774	161.845703	731.274048
2520.451802	-365.118652	160.326141	739.748657
2520.455130	-363.365265	158.806549	747.697266
2520.458462	-360.209229	157.462311	756.054932
2520.461797	-357.228516	155.592056	763.652771
2520.465124	-355.358276	154.598480	771.893616
2520.468459	-352.202240	152.436005	780.426636
2520.471806	-348.987732	150.682648	787.907654
2520.475123	-345.890137	149.046188	795.388672
2520.478458	-342.734070	146.825256	803.570984
2520.481792	-339.110474	145.013458	811.344177
2520.485123	-335.428406	143.260086	819.760376
2520.488457	-332.213898	140.980728	828.468750
2520.491848	-328.181183	139.285797	836.884827
2520.495121	-324.148468	137.123322	845.008667
2520.498456	-319.765045	134.434845	852.840454
2520.501825	-315.440125	132.038574	861.081238
2520.505120	-311.232025	129.642319	869.205139
2520.508458	-306.497955	127.421379	877.036804
2520.511790	-301.763885	125.025139	883.816467
2520.515132	-297.029816	122.570427	891.589661
2520.518457	-291.185303	120.758629	898.953735
2520.521790	-287.094086	117.894798	907.369934
2520.525120	-281.775574	115.498543	914.558716
2520.528454	-276.340149	112.167152	922.799561
2520.531786	-271.138519	110.296898	929.228516
2520.535125	-265.527771	107.374634	935.949768
2520.538447	-259.917023	104.218582	943.722961
2520.541785	-253.955597	101.296326	951.554626
2520.545137	-248.052612	98.257156	957.983643
2520.549817	-234.610168	92.354179	971.835205
2520.552705	-228.414978	88.905899	978.673279
2520.556001	-221.985992	85.749855	985.336060
2520.559309	-215.323212	82.126244	991.648132
2520.562637	-208.718872	78.502632	996.791321
2520.565986	-201.647003	75.463470	1003.804749
2520.569321	-195.218018	71.606071	1010.058472
2520.572703	-187.327881	68.391586	1015.376953
2520.575584	-180.431305	64.534195	1021.455200
2520.578899	-172.891876	60.501457	1026.949219
2520.582219	-165.293976	56.059616	1032.267578
2520.585544	-157.696075	52.143776	1037.001709
2520.588920	-149.689087	48.169495	1042.612549
2520.592208	-142.208069	44.078316	1047.755615
2520.595537	-134.025726	39.694916	1051.905273
2520.598444	-125.901817	35.019287	1055.937988
2520.601786	-117.894798	30.811220	1060.672119
2520.605111	-109.595558	26.427820	1065.756836
2520.608445	-101.237862	21.985971	1068.620605
2520.611778	-93.055519	17.368792	1072.828735
2520.615117	-83.821152	13.160725	1075.400269
2520.618448	-75.580360	8.952660	1078.205688
2520.621786	-66.813560	4.160141	1082.121460
2520.625112	-58.222092	-0.164816	1083.524292
2520.628445	-48.987724	-5.132670	1086.388062
2520.631796	-40.337814	-8.990064	1088.550537
2520.635172	-31.629456	-13.256575	1090.713013
2520.638448	-23.213326	-17.932203	1091.297485
2520.641778	-13.628288	-22.607832	1092.466431
2520.645122	-5.095264	-26.932787	1093.869019
2520.648439	3.554646	-31.491524	1095.447144
2520.651771	11.795443	-35.524254	1095.856201
2520.655114	20.912918	-38.972530	1096.382202
2520.658444	29.562828	-43.063705	1096.440674
2520.661777	38.154297	-47.037987	1096.148437
2520.665108	47.505554	-51.246056	1095.914673
2520.668439	55.746346	-55.045006	1094.862549
2520.671771	64.980713	-58.960846	1092.992310
2520.675131	72.695496	-62.818237	1091.998779
2520.678444	80.936295	-66.324951	1091.355957
2520.681778	89.235535	-70.123901	1088.842773
2520.685102	97.184105	-73.922852	1087.264771
2520.688435	105.308006	-77.838692	1084.459351
2520.691775	113.490356	-81.754532	1083.231934
2520.695108	121.380478	-85.144363	1080.368164
2520.698443	129.212158	-89.118645	1077.036743
2520.701771	137.452942	-93.034485	1074.465210
2520.705101	144.700165	-96.716545	1071.542969
2520.708441	152.064301	-99.697258	1068.562256
2520.713074	168.078308	-107.587372	1060.321411
2520.715950	175.150208	-111.386322	1055.762695
2520.719286	182.163635	-114.659264	1051.437744
2520.722636	189.410858	-118.107544	1046.995850
2520.725975	196.307434	-121.906487	1040.859131
2520.729400	203.613098	-125.237877	1036.767944
2520.732698	210.334290	-128.452362	1032.384521
2520.735559	217.113983	-131.783752	1026.890747
2520.738858	223.952087	-135.232025	1021.513672
2520.742193	230.848633	-138.738739	1015.552246
2520.745517	237.219177	-142.420807	1010.000000
2520.748859	243.823517	-145.226181	1004.506165
2520.752193	249.726471	-147.856216	997.025146
2520.755132	255.863251	-151.070709	991.765076
2520.758433	262.000000	-153.700760	985.628235
2520.761774	267.727631	-156.564575	978.205688
2520.765102	273.163055	-159.136169	972.302734
2520.768428	278.306244	-161.473984	964.763306
2520.771763	283.332550	-163.636475	958.918701
2520.775096	288.884857	-165.974289	951.320862
2520.778424	293.911163	-168.779663	944.132080
2520.781769	298.177673	-170.533020	936.767883
2520.785141	303.145508	-172.578613	930.631226
2520.788439	307.821136	-173.864395	924.026794
2520.791761	312.263000	-175.909988	916.253601
2520.795094	316.295746	-177.663345	909.064819
2520.798438	320.386902	-179.708939	902.226746
2520.801763	324.770294	-181.462296	894.511902
2520.805097	328.277039	-183.040314	888.316772
2520.808427	331.783752	-184.092346	881.186401
2520.811757	335.115143	-186.021027	873.705444
2520.815094	338.504944	-186.956161	866.925781
2520.818424	342.362366	-188.300400	860.379822
2520.821762	345.401520	-189.527756	853.424866
2520.825090	348.615997	-191.281113	845.067139
2520.828443	351.713593	-192.391571	838.930481
2520.831760	354.226746	-194.261826	832.150757
2520.835090	356.447693	-194.203384	824.786621
2520.838420	359.136169	-196.190521	818.123840
2520.841756	361.941559	-196.950317	811.344177
2520.845089	364.104034	-198.762115	803.687866
2520.848422	366.266510	-199.229675	795.739319
2520.851750	368.253662	-200.398590	788.550537
2520.855133	369.948578	-201.859726	781.595520
2520.858461	371.818817	-202.677963	774.698975
2520.861758	374.331970	-203.613083	768.094666
2520.865083	375.559326	-204.840439	760.204529
2520.868426	377.429565	-205.658676	753.483337
2520.873073	380.293396	-207.821152	739.398010
2520.875987	382.222076	-208.054932	733.027466
2520.879286	383.566315	-208.522491	725.487976
2520.882632	384.910583	-209.749847	719.175903
2520.886067	386.137939	-210.334305	712.220886
2520.889336	386.780823	-210.451202	705.149048
2520.892656	387.949738	-211.386322	699.888916
2520.895935	389.527740	-211.503204	693.343079
2520.898843	389.410858	-212.613663	686.855591
2520.902208	390.462860	-212.321442	680.192871
2520.905520	391.105774	-213.256577	674.056091
2520.908838	392.216248	-213.139679	668.796021
2520.912171	392.508484	-213.607239	661.841003
2520.915104	393.443604	-213.957916	656.639404
2520.918411	394.028046	-214.425476	650.853271
2520.921742	394.261841	-214.367035	645.008728
2520.925081	395.372284	-214.191696	639.514893
2520.928414	395.430725	-214.542358	635.365234
2520.931744	395.606049	-214.425476	629.111633
2520.935105	395.781403	-215.009933	623.909973
2520.938419	396.658081	-215.243713	619.117432
2520.941741	395.781403	-214.834595	613.623535
2520.945106	397.008759	-214.659256	609.883057
2520.948410	396.716553	-214.367035	604.096985
2520.951746	396.599640	-214.600815	599.246033
2520.955082	396.248993	-214.425476	594.921082
2520.958420	396.482758	-214.250137	590.596069
2520.961742	396.891876	-215.009933	586.154236
2520.965084	396.482758	-214.717697	581.303284
2520.968408	396.658081	-214.951477	577.212158
2520.971744	396.891876	-214.776154	574.348267
2520.975081	396.365845	-215.360611	570.257141
2520.978408	396.541199	-215.009933	565.523071
2520.981763	396.307404	-215.419037	561.607178
2520.985074	396.307404	-215.477493	558.334290
2520.988422	396.599640	-215.302155	553.658691
2520.991741	395.664520	-215.302155	549.041443
2520.995073	395.080048	-215.419037	545.593201
2520.998405	395.372284	-214.951477	542.320251
2521.001746	394.787842	-215.360611	538.229065
2521.005135	394.261841	-215.419037	535.248352
2521.008415	393.794281	-215.828171	531.975403
2521.011739	394.028046	-215.652817	528.585632
2521.015075	393.502045	-216.120392	525.429504
2521.018408	392.450012	-215.652817	521.747498
2521.021740	392.566925	-215.769714	518.357666
2521.025101	392.040924	-215.477493	515.143127
2521.029717	391.105774	-215.711273	508.597321
2521.032624	390.462860	-216.178833	507.136200
2521.035942	390.813568	-216.061951	504.506134
2521.039332	390.170654	-215.711273	502.168335
2521.042662	390.346008	-215.477493	499.012238
2521.045917	390.112213	-215.360611	497.025116
2521.049240	390.112213	-215.594391	494.921082
2521.052154	389.235535	-215.828171	492.466370
2521.055502	388.826416	-215.652817	490.771454
2521.058827	388.767975	-215.594391	488.083008
2521.062172	388.592621	-215.360611	486.738739
2521.065490	388.241943	-215.535934	484.693176
2521.068890	387.482147	-215.360611	483.991821
2521.072180	387.891296	-215.068375	481.829315
2521.075072	386.956177	-215.419037	481.361786
2521.078397	387.131500	-215.535934	480.017548
2521.081734	386.956177	-215.009933	478.614838
2521.085064	386.956177	-215.769714	478.205750
2521.088397	386.313263	-215.477493	477.153717
2521.091732	386.137939	-214.600815	476.277039
2521.095060	386.137939	-214.893036	474.932800
2521.098402	385.845703	-215.068375	474.173004
2521.101736	385.436584	-215.185257	473.588531
2521.105069	385.436584	-214.717697	473.062531
2521.108397	384.852112	-214.951477	472.185883
2521.111766	384.852112	-215.769714	472.068939
2521.115059	384.852112	-215.419037	471.484497
2521.118410	384.443024	-215.360611	470.081818
2521.121730	385.085907	-215.886597	470.081818
2521.125059	384.033875	-215.711273	470.140289
2521.128397	383.683228	-216.003494	470.023376
2521.131730	384.033875	-216.061951	468.562256
2521.135056	384.033875	-216.587952	468.679108
2521.138390	382.806519	-216.178833	467.393311
2521.141726	383.624756	-217.113953	468.036255
2521.145061	382.806519	-216.763290	467.451782
2521.148404	383.040314	-217.172409	467.685577
2521.151726	382.514313	-217.230850	468.737579
2521.155090	382.514313	-217.289291	469.438904
2521.158390	381.812958	-217.815308	468.094696
2521.161744	382.864990	-217.932190	469.438904
2521.165059	383.040314	-217.990646	469.672699
2521.168389	382.806519	-218.808884	470.900085
2521.171722	382.397430	-219.159546	471.484497
2521.175060	382.572754	-219.101105	472.361206
2521.178389	382.689636	-219.334869	473.705444
2521.181721	382.689636	-219.334869	474.757446
2521.185063	383.040314	-219.860901	474.932800
2521.189747	382.514313	-219.919342	477.679718
2521.192660	383.332550	-220.270004	478.790161
2521.196001	383.332550	-220.737564	479.608429
2521.199370	384.092316	-221.029800	482.121582
2521.202565	383.332550	-220.679123	483.348907
2521.205934	382.923431	-220.912918	485.978973
2521.209237	383.157196	-221.614258	488.024536
2521.212144	383.624756	-221.263580	489.485657
2521.215473	383.858551	-221.964920	491.998840
2521.218810	383.157196	-222.666275	493.459961
2521.222191	383.507904	-222.549377	496.440674
2521.225494	383.916992	-222.549377	499.304504
2521.228840	383.800110	-223.133835	501.116302
2521.232139	383.800110	-223.776733	503.687897
2521.235053	384.092316	-223.718292	506.201080
2521.238388	383.741669	-224.302734	510.058502
2521.241755	384.501465	-224.361191	511.811798
2521.245052	383.975464	-224.887192	514.558716
2521.248408	384.033875	-225.763885	517.480957
2521.251719	384.384552	-225.880753	520.520142
2521.255051	383.800110	-226.231445	524.143738
2521.258385	383.741669	-226.465210	526.598450
2521.261715	383.683228	-227.049667	529.637634
2521.265053	383.858551	-227.692566	532.384521
2521.268379	383.975464	-227.926361	535.715881
2521.271716	383.975464	-228.569260	539.514893
2521.275044	383.683228	-229.270584	543.664490
2521.278377	383.566315	-229.562820	545.476257
2521.281715	383.683228	-230.439514	549.625916
2521.285066	383.215668	-230.322617	552.840393
2521.288379	383.390991	-230.965500	556.756226
2521.291717	382.572754	-231.842194	560.905884
2521.295050	382.514313	-232.017532	565.113953
2521.298373	383.157196	-232.485092	569.088196
2521.301711	383.040314	-232.543533	572.887146
2521.305045	382.689636	-233.069550	576.978333
2521.308378	382.338959	-233.069550	582.121582
2521.311707	382.222076	-234.180008	585.336060
2521.315047	382.280548	-233.595551	590.070068
2521.318380	382.748108	-234.589111	594.161255
2521.321708	382.105194	-234.822906	599.655151
2521.325046	381.053192	-234.939804	604.330750
2521.328412	380.936279	-234.706009	609.357056
2521.331706	380.936279	-235.232025	614.324951
2521.335046	380.585632	-235.816467	619.000549
2521.338369	381.053192	-235.582703	624.494385
2521.341707	379.942719	-235.641129	630.338928
2521.346387	378.540039	-235.991821	640.625305
2521.349307	377.721802	-236.868484	646.762146
2521.352593	377.663330	-236.342484	653.307983
2521.355883	376.143768	-236.167160	658.626526
2521.359225	375.676208	-237.102280	664.587891
2521.362577	374.565735	-236.810059	671.952026
2521.365921	373.864410	-236.634720	676.393860
2521.368826	372.520142	-237.686722	683.641113
2521.372198	371.409698	-237.920517	689.018066
2521.375482	369.422546	-238.329636	695.680847
2521.378843	368.370514	-237.978943	701.525391
2521.382133	367.786102	-238.563400	708.129761
2521.385459	365.331390	-238.563400	714.967834
2521.388792	364.513153	-238.563400	721.455261
2521.391707	362.409119	-238.797195	727.592041
2521.395035	360.772644	-238.446503	735.365234
2521.398370	358.610168	-238.388077	740.917603
2521.401704	357.558136	-237.862076	747.989441
2521.405029	355.512573	-238.154282	753.600220
2521.408367	353.233185	-238.095840	761.782532
2521.411703	351.596741	-237.686722	767.919312
2521.415056	349.200470	-237.394516	773.997620
2521.418371	347.388641	-237.394516	782.413757
2521.421709	345.167725	-236.926941	788.492126
2521.425031	342.888367	-236.751587	794.687317
2521.428367	340.609009	-236.810059	802.226746
2521.431694	337.511383	-236.284027	809.532410
2521.435033	334.589111	-235.524231	815.318542
2521.438392	332.718872	-234.881348	822.916382
2521.441701	329.562836	-234.063110	830.514282
2521.445038	326.523651	-233.478653	837.235474
2521.448368	323.659851	-233.653992	845.184082
2521.451690	320.562225	-231.959091	851.437683
2521.455025	316.763306	-231.900635	857.983643
2521.458401	313.899475	-230.673279	866.165955
2521.461700	310.743408	-229.971939	872.945618
2521.465036	306.652252	-228.101700	879.257690
2521.468360	302.561066	-227.517242	887.323120
2521.471697	298.762115	-226.465210	895.096436
2521.475026	295.255402	-225.296326	902.285217
2521.478362	291.105804	-223.718292	909.240173
2521.481689	286.547028	-222.549377	916.487427
2521.485024	282.222076	-221.029800	923.267029
2521.488356	277.195801	-219.510239	930.748108
2521.491691	272.637054	-218.049088	937.820007
2521.495027	267.727631	-216.529510	945.710144
2521.498360	262.584442	-215.126831	952.957275
2521.502642	252.356506	-211.444763	965.815308
2521.505895	246.161316	-209.516068	973.471558
2521.509218	240.550568	-207.528931	979.900574
2521.512547	235.582703	-205.307999	985.978943
2521.515890	228.744598	-203.437744	992.583191
2521.519233	222.607819	-201.684387	998.193970
2521.522623	216.295746	-199.580353	1004.097046
2521.525951	209.749847	-196.774979	1009.941528
