time (s)	det(V)
2538.789005	-1.526579	
2538.790567	-1.526483	
2538.792219	-1.526716	
2538.793816	-1.526539	
2538.795480	-1.526531	
2538.797086	-1.526479	
2538.798725	-1.526781	
2538.800331	-1.526467	
2538.801957	-1.526386	
2538.803602	-1.526700	
2538.805204	-1.526676	
2538.806879	-1.526475	
2538.808476	-1.526765	
2538.810117	-1.526515	
2538.811708	-1.526732	
2538.813367	-1.526712	
2538.814918	-1.526704	
2538.816646	-1.526491	
2538.818189	-1.526753	
2538.819902	-1.526640	
2538.821445	-1.526297	
2538.823184	-1.526567	
2538.824688	-1.526197	
2538.826439	-1.526213	
2538.827930	-1.526350	
2538.829736	-1.526144	
2538.831211	-1.526148	
2538.832997	-1.525963	
2538.834476	-1.525621	
2538.836249	-1.521246	
2538.837729	-1.525617	
2538.839474	-1.518748	
2538.840974	-1.524541	
2538.842731	-1.501946	
2538.844244	-1.526056	
2538.845992	-1.505906	
2538.847511	-1.525810	
2538.849234	-1.499928	
2538.850763	-1.526237	
2538.852467	-1.472133	
2538.854021	-1.525782	
2538.855697	-1.463862	
2538.857263	-1.526019	
2538.858937	-1.456966	
2538.860515	-1.526068	
2538.862174	-1.434484	
2538.863768	-1.515344	
2538.865409	-1.430866	
2538.867007	-1.520090	
2538.868622	-1.409428	
2538.870280	-1.495992	
2538.871776	-1.513761	
2538.873401	-1.465627	
2538.874877	-1.505145	
2538.876514	-1.422306	
2538.878008	-1.499247	
2538.879652	-1.429364	
2538.881149	-1.488270	
2538.882768	-1.399421	
2538.884293	-1.451922	
2538.885873	-1.408344	
2538.887428	-1.421827	
2538.888946	-1.366143	
2538.890583	-1.391892	
2538.892082	-1.311838	
2538.893722	-1.367126	
2538.895263	-1.272521	
2538.896934	-1.350340	
2538.898432	-1.281907	
2538.900125	-1.311189	
2538.901612	-1.275538	
2538.903342	-1.267840	
2538.904812	-1.266334	
2538.906525	-1.204370	
2538.908015	-1.241543	
2538.909724	-1.190907	
2538.911208	-1.247534	
2538.912924	-1.152751	
2538.914415	-1.212165	
2538.916101	-1.108113	
2538.917609	-1.160522	
2538.919377	-1.041066	
2538.920891	-1.204906	
2538.922617	-1.035209	
2538.924143	-1.153935	
2538.925857	-1.006261	
2538.927400	-1.169251	
2538.929096	-0.972556	
2538.930639	-1.123453	
2538.932325	-0.942948	
2538.933908	-1.084459	
2538.935585	-0.905980	
2538.937160	-1.070453	
2538.938828	-0.872239	
2538.940415	-1.015897	
2538.942070	-0.833829	
2538.943685	-0.967739	
2538.945309	-0.807854	
2538.946940	-0.986567	
2538.948566	-0.808072	
2538.950235	-0.941828	
2538.951842	-0.776131	
2538.953477	-0.916627	
2538.955060	-0.747720	
2538.956747	-0.868364	
2538.958316	-0.733455	
2538.960010	-0.815919	
2538.961567	-0.703916	
2538.963260	-0.765468	
2538.964809	-0.718458	
2538.966515	-0.709475	
2538.968047	-0.679935	
2538.969801	-0.657058	
2538.971286	-0.644131	
2538.973079	-0.619752	
2538.974569	-0.620050	
2538.976365	-0.590728	
2538.977853	-0.614725	
2538.979616	-0.545119	
2538.981116	-0.599651	
2538.982903	-0.493392	
2538.984387	-0.554775	
2538.986175	-0.441519	
2538.987661	-0.500147	
2538.989410	-0.437954	
2538.990913	-0.518597	
2538.992656	-0.378504	
2538.994182	-0.477935	
2538.995927	-0.303626	
2538.997458	-0.401433	
2538.999158	-0.282106	
2539.000699	-0.393900	
2539.002383	-0.222995	
2539.003942	-0.390005	
2539.005633	-0.192448	
2539.007216	-0.367801	
2539.008882	-0.157023	
2539.010467	-0.322809	
2539.012135	-0.119298	
2539.013739	-0.306276	
2539.015373	-0.114798	
2539.016972	-0.269623	
2539.018591	-0.054526	
2539.020241	-0.168524	
2539.021836	-0.042872	
2539.023523	-0.145498	
2539.025106	-0.018183	
2539.026773	-0.110266	
2539.028357	-0.017220	
2539.030026	-0.079655	
2539.031522	-0.099527	
2539.033077	-0.038175	
2539.034585	-0.078161	
2539.036142	-0.033873	
2539.037669	-0.052637	
2539.039261	0.045565	
2539.040781	0.015192	
2539.042316	0.071326	
2539.043926	0.082666	
2539.045424	0.115606	
2539.047048	0.108866	
2539.048578	0.116661	
2539.050222	0.164054	
2539.051720	0.205171	
2539.053373	0.208354	
2539.054858	0.145125	
2539.056507	0.262353	
2539.057991	0.250724	
2539.059697	0.317924	
2539.061176	0.242558	
2539.062886	0.350848	
2539.064367	0.249862	
2539.066050	0.384279	
2539.067557	0.278535	
2539.069214	0.443306	
2539.070761	0.333631	
2539.072377	0.465969	
2539.073956	0.403868	
2539.075566	0.496653	
2539.077149	0.450238	
2539.078720	0.520661	
2539.080320	0.433823	
2539.081969	0.594911	
2539.083595	0.495275	
2539.085188	0.632858	
2539.086861	0.535848	
2539.088451	0.650816	
2539.090136	0.554592	
2539.091730	0.675554	
2539.093388	0.618127	
2539.094967	0.686866	
2539.096669	0.643247	
2539.098222	0.736362	
2539.099947	0.679071	
2539.101498	0.728547	
2539.103218	0.762030	
2539.104742	0.753978	
2539.106465	0.747375	
2539.107971	0.823096	
2539.109719	0.802761	
2539.111213	0.771545	
2539.113002	0.837279	
2539.114490	0.850258	
2539.116274	0.855528	
2539.117757	0.858235	
2539.119529	0.943196	
2539.121012	0.835744	
2539.122740	0.983040	
2539.124255	0.920686	
2539.125999	1.011097	
2539.127515	0.884157	
2539.129240	1.036927	
2539.130761	0.910550	
2539.132477	1.053918	
2539.134007	0.953674	
2539.135698	1.108470	
2539.137251	0.920222	
2539.138900	1.144326	
2539.140475	1.014018	
2539.142140	1.159380	
2539.143735	1.006046	
2539.145389	1.163082	
2539.146984	0.993530	
2539.148615	1.184887	
2539.150251	1.001413	
2539.151850	1.198604	
2539.153531	1.121252	
2539.155123	1.202592	
2539.156791	1.078479	
2539.158379	1.242963	
2539.160046	1.096453	
2539.161621	1.237674	
2539.163332	1.198301	
2539.164881	1.235648	
2539.166585	1.164383	
2539.168139	1.250226	
2539.169866	1.184408	
2539.171407	1.274558	
2539.173126	1.265296	
2539.174656	1.272733	
2539.176424	1.317632	
2539.177899	1.301302	
2539.179680	1.288008	
2539.181161	1.299263	
2539.182941	1.323751	
2539.184422	1.307634	
2539.186208	1.360421	
2539.187709	1.293869	
2539.189497	1.397989	
2539.190983	1.335486	
2539.192744	1.413112	
2539.194272	1.286373	
2539.195764	1.325004	
2539.197343	1.324754	
2539.198840	1.338294	
2539.200482	1.364602	
2539.201965	1.387149	
2539.203591	1.371153	
2539.205111	1.332630	
2539.206757	1.390263	
2539.208240	1.340880	
2539.209882	1.436653	
2539.211367	1.369722	
2539.213000	1.442555	
2539.214477	1.342620	
2539.216098	1.451784	
2539.217607	1.402509	
2539.219278	1.520901	
2539.220814	1.411859	
2539.222450	1.529691	
2539.224000	1.440601	
2539.225622	1.530324	
2539.227192	1.425994	
2539.228782	1.493650	
2539.230384	1.426611	
2539.231938	1.492014	
2539.233560	1.383640	
2539.235060	1.524027	
2539.236783	1.455494	
2539.238254	1.518553	
2539.239976	1.516208	
2539.241528	1.554369	
2539.243227	1.500679	
2539.244780	1.511088	
2539.246490	1.526763	
2539.248004	1.546413	
2539.249762	1.518980	
2539.251262	1.540253	
2539.253047	1.547867	
2539.254526	1.495048	
2539.256315	1.516200	
2539.257797	1.490447	
2539.259563	1.522658	
2539.261045	1.485078	
2539.262827	1.569680	
2539.264319	1.477577	
2539.266090	1.573644	
2539.267582	1.458877	
2539.269326	1.572508	
2539.270838	1.448279	
2539.272567	1.566518	
2539.274096	1.429636	
2539.275808	1.570953	
2539.277360	1.440186	
2539.279062	1.549442	
2539.280619	1.415210	
2539.282311	1.566232	
2539.283876	1.398436	
2539.285545	1.576641	
2539.287119	1.381517	
2539.288762	1.559545	
2539.290372	1.391854	
2539.292000	1.548201	
2539.293624	1.411162	
2539.295263	1.512446	
2539.296881	1.395460	
2539.298490	1.489694	
2539.300142	1.390017	
2539.301741	1.482894	
2539.303426	1.350467	
2539.304993	1.451916	
2539.306678	1.379588	
2539.308234	1.456654	
2539.309949	1.362846	
2539.311500	1.396720	
2539.313191	1.373352	
2539.314752	1.369002	
2539.316488	1.343212	
2539.317999	1.371656	
2539.319755	1.367640	
2539.321241	1.363523	
2539.323026	1.391580	
2539.324510	1.363418	
2539.326290	1.318760	
2539.327780	1.308118	
2539.329547	1.356107	
2539.331028	1.314370	
2539.332803	1.356280	
2539.334289	1.305640	
2539.336033	1.350507	
2539.337544	1.282429	
2539.339283	1.345943	
2539.340806	1.230190	
2539.342539	1.331699	
2539.344078	1.161801	
2539.345792	1.321008	
2539.347345	1.167009	
2539.349034	1.294405	
2539.350588	1.122049	
2539.352276	1.307175	
2539.353868	1.122069	
2539.355361	1.177572	
2539.357002	1.161507	
2539.358513	1.117509	
2539.360151	1.127185	
2539.361628	1.100123	
2539.363275	1.154083	
2539.364758	1.083523	
2539.366399	1.130783	
2539.367885	1.088038	
2539.369510	1.132144	
2539.371009	1.044258	
2539.372595	1.120829	
2539.374134	1.055997	
2539.375689	1.100204	
2539.377264	0.991443	
2539.378862	1.140088	
2539.380443	1.063006	
2539.382010	1.103096	
2539.383606	0.987101	
2539.385110	1.061544	
2539.386796	1.014554	
2539.388287	1.010368	
2539.390028	0.974109	
2539.391501	0.976123	
2539.393220	0.983125	
2539.394703	0.900862	
2539.396401	1.020644	
2539.397887	0.893164	
2539.399593	0.943019	
2539.401072	0.910877	
2539.402862	0.950294	
2539.404349	0.891154	
2539.406139	0.950229	
2539.407633	0.872189	
2539.409372	0.934100	
2539.410877	0.798104	
2539.412597	0.910897	
2539.414118	0.773531	
2539.415829	0.900033	
2539.417371	0.765587	
2539.419088	0.893148	
2539.420652	0.701404	
2539.422342	0.854561	
2539.423896	0.691015	
2539.425586	0.840260	
2539.427159	0.610908	
2539.428828	0.819035	
2539.430417	0.637265	
2539.432063	0.787985	
2539.433672	0.646534	
2539.435310	0.768931	
2539.436913	0.552114	
2539.438534	0.725091	
2539.440187	0.619460	
2539.441800	0.688014	
2539.443471	0.523501	
2539.445040	0.631114	
2539.446725	0.545101	
2539.448288	0.610606	
2539.449984	0.530849	
2539.451563	0.586557	
2539.453261	0.515876	
2539.454816	0.568006	
2539.456530	0.506224	
2539.458077	0.501285	
2539.459779	0.465945	
2539.461285	0.505100	
2539.463054	0.449255	
2539.464539	0.448579	
2539.466309	0.437811	
2539.467799	0.381149	
2539.469581	0.460998	
2539.471058	0.372399	
2539.472848	0.445284	
2539.474325	0.366260	
2539.476093	0.424679	
2539.477593	0.309372	
2539.479320	0.428747	
2539.480837	0.321948	
2539.482576	0.389431	
2539.484105	0.276650	
2539.485803	0.403655	
2539.487346	0.223400	
2539.489045	0.399304	
2539.490594	0.265052	
2539.492288	0.376165	
2539.493852	0.174592	
2539.495515	0.350179	
2539.497107	0.165847	
2539.498766	0.309573	
2539.500357	0.170564	
2539.502001	0.315189	
2539.503608	0.132505	
2539.505241	0.275933	
2539.506868	0.079874	
2539.508459	0.239819	
2539.510135	0.108903	
2539.511711	0.204309	
2539.513373	0.090844	
2539.514849	0.025388	
2539.516408	0.062384	
2539.517909	0.016553	
2539.519540	0.107013	
2539.521043	-0.021466	
2539.522647	0.047269	
2539.524185	-0.040895	
2539.525748	0.038761	
2539.527312	-0.046796	
2539.528808	-0.016245	
2539.530500	0.001008	
2539.531991	-0.069741	
2539.533602	-0.072263	
2539.535138	-0.107269	
2539.536763	-0.080312	
2539.538261	-0.104333	
2539.539913	-0.079687	
2539.541401	-0.110451	
2539.543111	-0.117457	
2539.544601	-0.155786	
2539.546317	-0.087478	
2539.547804	-0.218209	
2539.549517	-0.128470	
2539.550998	-0.250540	
2539.552697	-0.124647	
2539.554203	-0.268680	
2539.555878	-0.165221	
2539.557420	-0.279331	
2539.559044	-0.178115	
2539.560601	-0.346193	
2539.562287	-0.152366	
2539.563851	-0.334648	
2539.565546	-0.194813	
2539.567127	-0.334756	
2539.568801	-0.215252	
2539.570393	-0.439461	
2539.572009	-0.244051	
2539.573618	-0.423227	
2539.575230	-0.290054	
2539.576868	-0.429309	
2539.578483	-0.308927	
2539.580138	-0.433370	
2539.581739	-0.372099	
2539.583419	-0.488175	
2539.584990	-0.375499	
2539.586680	-0.455630	
2539.588231	-0.428286	
2539.589933	-0.457842	
2539.591484	-0.412004	
2539.593172	-0.505432	
2539.594725	-0.503692	
2539.596466	-0.517211	
2539.597982	-0.514919	
2539.599715	-0.540596	
2539.601204	-0.540974	
2539.602985	-0.550453	
2539.604475	-0.588496	
2539.606249	-0.561607	
2539.607741	-0.614386	
2539.609513	-0.556773	
2539.611003	-0.610382	
2539.612804	-0.564822	
2539.614286	-0.676918	
2539.616041	-0.607631	
2539.617542	-0.700665	
2539.619273	-0.578756	
2539.620789	-0.740803	
2539.622525	-0.602036	
2539.624059	-0.717378	
2539.625774	-0.619289	
2539.627306	-0.778975	
2539.629013	-0.658601	
2539.630572	-0.838131	
2539.632261	-0.671000	
2539.633840	-0.860074	
2539.635520	-0.661469	
2539.637107	-0.834840	
2539.638763	-0.695638	
2539.640354	-0.878515	
2539.641993	-0.703690	
2539.643581	-0.880118	
2539.645199	-0.754479	
2539.646859	-0.901880	
2539.648448	-0.807033	
2539.650121	-0.872610	
2539.651702	-0.803327	
2539.653391	-0.908969	
2539.654971	-0.846099	
2539.656645	-0.915113	
2539.658203	-0.842808	
2539.659908	-0.935669	
2539.661452	-0.885891	
2539.663166	-0.933723	
2539.664705	-0.953229	
2539.666441	-0.959706	
2539.667951	-0.953543	
2539.669693	-0.967618	
2539.671180	-1.004545	
2539.672953	-0.958574	
2539.674449	-1.051101	
2539.675955	-1.073349	
2539.677529	-1.099243	
2539.679087	-1.087589	
2539.680649	-1.127091	
2539.682167	-1.080721	
2539.683819	-1.136296	
2539.685313	-1.113817	
2539.686926	-1.124231	
2539.688455	-1.157565	
2539.690087	-1.153311	
2539.691582	-1.166173	
2539.693237	-1.123143	
2539.694712	-1.244537	
2539.696363	-1.161658	
2539.697850	-1.195886	
2539.699558	-1.134523	
2539.701043	-1.258201	
2539.702730	-1.134910	
2539.704217	-1.232625	
2539.705879	-1.171012	
2539.707415	-1.253302	
2539.709046	-1.181522	
2539.710610	-1.307644	
2539.712204	-1.179721	
2539.713786	-1.303781	
2539.715365	-1.238607	
2539.716980	-1.333067	
2539.718518	-1.233297	
2539.720178	-1.367086	
2539.721799	-1.216979	
2539.723479	-1.326045	
2539.725061	-1.221418	
2539.726741	-1.390229	
2539.728317	-1.261093	
2539.729998	-1.365277	
2539.731569	-1.293424	
2539.733260	-1.331746	
2539.734820	-1.298117	
2539.736519	-1.361781	
2539.738077	-1.314730	
2539.739786	-1.366885	
2539.741315	-1.350123	
2539.743054	-1.370901	
2539.744540	-1.402406	
2539.746308	-1.365954	
2539.747800	-1.383618	
2539.749586	-1.373503	
2539.751059	-1.421791	
2539.752841	-1.373507	
2539.754320	-1.425541	
2539.756106	-1.345192	
2539.757591	-1.391933	
2539.759340	-1.363130	
2539.760849	-1.475996	
2539.762600	-1.323048	
2539.764128	-1.418475	
2539.765860	-1.369398	
2539.767385	-1.479166	
2539.769098	-1.338904	
2539.770631	-1.513270	
2539.772318	-1.319564	
2539.773873	-1.467290	
2539.775553	-1.318460	
2539.777134	-1.467770	
2539.778814	-1.321514	
2539.780397	-1.471371	
2539.782042	-1.331266	
2539.783638	-1.468966	
2539.785272	-1.314843	
2539.786884	-1.437952	
2539.788499	-1.344395	
2539.790174	-1.450464	
2539.791756	-1.361257	
2539.793417	-1.478965	
2539.795007	-1.374426	
2539.796660	-1.467113	
2539.798242	-1.412594	
2539.799936	-1.415414	
2539.801491	-1.387127	
2539.803195	-1.415752	
2539.804741	-1.421331	
2539.806456	-1.424002	
2539.807996	-1.430443	
2539.809714	-1.420727	
2539.811208	-1.419704	
2539.812953	-1.409597	
2539.814450	-1.454629	
2539.816229	-1.393782	
2539.817715	-1.451782	
2539.819492	-1.399047	
2539.820979	-1.468978	
2539.822726	-1.341684	
2539.824221	-1.466763	
2539.825988	-1.360435	
2539.827509	-1.458086	
2539.829253	-1.339754	
2539.830787	-1.425315	
2539.832288	-1.477716	
2539.833889	-1.473929	
2539.835396	-1.395530	
2539.837065	-1.439668	
2539.838557	-1.411869	
2539.840180	-1.422073	
2539.841709	-1.384641	
2539.843359	-1.411821	
2539.844843	-1.464217	
2539.846486	-1.358896	
2539.847973	-1.463576	
2539.849594	-1.348975	
2539.851075	-1.433134	
2539.852688	-1.355565	
2539.854193	-1.464269	
2539.855775	-1.358719	
2539.857345	-1.430593	
2539.858875	-1.353007	
2539.860471	-1.439568	
2539.862041	-1.294012	
2539.863660	-1.388247	
2539.865199	-1.306407	
2539.866847	-1.394966	
2539.868347	-1.273222	
2539.870062	-1.315221	
2539.871540	-1.286765	
2539.873251	-1.255796	
2539.874733	-1.287120	
2539.876454	-1.238828	
2539.877947	-1.292131	
2539.879683	-1.233624	
2539.881161	-1.256154	
2539.882941	-1.171704	
2539.884420	-1.179870	
2539.886205	-1.193336	
2539.887686	-1.211827	
2539.889482	-1.123671	
2539.890978	-1.149637	
2539.892763	-1.099505	
2539.894248	-1.143043	
2539.895980	-1.076878	
2539.897492	-1.144735	
2539.899209	-1.017363	
2539.900727	-1.119622	
2539.902441	-0.978961	
2539.903979	-1.091980	
2539.905698	-0.970518	
2539.907258	-1.088532	
2539.908964	-0.934295	
2539.910531	-1.086171	
2539.912204	-0.903664	
2539.913777	-1.051858	
2539.915443	-0.901481	
2539.917038	-1.035620	
2539.918670	-0.846587	
2539.920277	-0.983485	
2539.921913	-0.835167	
2539.923532	-0.987904	
2539.925149	-0.834474	
2539.926787	-0.978756	
2539.928379	-0.830252	
2539.930046	-0.901416	
2539.931621	-0.800370	
2539.933306	-0.863776	
2539.934867	-0.789896	
2539.936562	-0.804447	
2539.938122	-0.752497	
2539.939819	-0.791089	
2539.941377	-0.701753	
2539.943109	-0.771269	
2539.944631	-0.740928	
2539.946366	-0.725608	
2539.947846	-0.728356	
2539.949605	-0.710405	
2539.951088	-0.735913	
2539.952865	-0.622991	
2539.954354	-0.695746	
2539.956156	-0.597560	
2539.957634	-0.630351	
2539.959409	-0.582184	
2539.960897	-0.630959	
2539.962646	-0.521485	
2539.964158	-0.635475	
2539.965900	-0.522976	
2539.967414	-0.590942	
2539.969130	-0.449572	
2539.970670	-0.573720	
2539.972385	-0.417140	
2539.973936	-0.569410	
2539.975645	-0.398448	
2539.977200	-0.572089	
2539.978896	-0.371229	
2539.980460	-0.493847	
2539.982135	-0.328976	
2539.983731	-0.489335	
2539.985374	-0.284266	
2539.986976	-0.446414	
2539.988621	-0.266932	
2539.990227	-0.394895	
2539.991856	-0.241843	
2539.993500	-0.358810	
2539.995098	-0.209895	
2539.996777	-0.304431	
2539.998259	-0.350991	
2539.999833	-0.279738	
2540.001318	-0.283693	
2540.002951	-0.198817	
2540.004433	-0.303356	
2540.006065	-0.167642	
2540.007576	-0.246504	
2540.009142	-0.131036	
2540.010692	-0.196891	
2540.012222	-0.114001	
2540.013839	-0.149385	
2540.015335	-0.114133	
2540.016994	-0.108039	
2540.018509	-0.090673	
2540.020170	-0.066051	
2540.021670	-0.023810	
2540.023370	-0.030280	
2540.024856	0.020062	
2540.026563	-0.007480	
2540.028052	0.008138	
2540.029774	0.049876	
2540.031259	0.009431	
2540.032957	0.111062	
2540.034440	0.047390	
2540.036139	0.164481	
2540.037616	0.045130	
2540.039304	0.238614	
2540.040811	0.101305	
2540.042467	0.247868	
2540.044002	0.135103	
2540.045732	0.314867	
2540.047282	0.166979	
2540.048991	0.331113	
2540.050545	0.178713	
2540.052238	0.413714	
2540.053810	0.220676	
2540.055476	0.435708	
2540.057051	0.253918	
2540.058695	0.461235	
2540.060296	0.284388	
2540.061936	0.486908	
