time (s)	det(V)
4738.278581	-0.144528	
4738.280183	-0.037129	
4738.281858	-0.079628	
4738.283433	-0.014534	
4738.285134	-0.050245	
4738.286605	-0.119605	
4738.288188	-0.023034	
4738.289698	-0.067853	
4738.291253	-0.006788	
4738.292773	-0.012375	
4738.294342	0.075181	
4738.295889	0.012778	
4738.297429	0.100813	
4738.299042	0.116197	
4738.300534	0.125329	
4738.302203	0.144806	
4738.303691	0.143162	
4738.305326	0.176207	
4738.306851	0.172823	
4738.308481	0.200300	
4738.309959	0.200353	
4738.311600	0.265640	
4738.313082	0.229505	
4738.314786	0.331793	
4738.316284	0.299437	
4738.317997	0.368261	
4738.319487	0.284319	
4738.321192	0.391420	
4738.322685	0.271750	
4738.324362	0.420939	
4738.325876	0.325968	
4738.327520	0.444312	
4738.329070	0.389575	
4738.330675	0.489022	
4738.332255	0.409664	
4738.333929	0.551002	
4738.335527	0.439603	
4738.337182	0.586475	
4738.338769	0.493389	
4738.340399	0.610121	
4738.341991	0.499467	
4738.343627	0.631306	
4738.345285	0.584344	
4738.346868	0.658308	
4738.348545	0.569596	
4738.350133	0.671179	
4738.351817	0.617380	
4738.353418	0.690563	
4738.355088	0.636027	
4738.356648	0.697923	
4738.358346	0.690917	
4738.359892	0.734609	
4738.361617	0.719752	
4738.363167	0.765506	
4738.364877	0.762323	
4738.366380	0.777055	
4738.368139	0.799122	
4738.369626	0.780942	
4738.371419	0.837423	
4738.372896	0.814373	
4738.374666	0.848686	
4738.376152	0.847321	
4738.377928	0.886476	
4738.379407	0.813950	
4738.381178	0.918219	
4738.382675	0.890686	
4738.384444	0.943272	
4738.385950	0.894537	
4738.387706	0.964408	
4738.389225	0.862830	
4738.390954	0.999197	
4738.392470	0.915835	
4738.394168	1.040293	
4738.395712	0.900793	
4738.397378	1.047565	
4738.398946	0.921515	
4738.400628	1.078547	
4738.402205	0.979985	
4738.403845	1.090680	
4738.405433	0.980686	
4738.407071	1.102559	
4738.408668	1.006851	
4738.410276	1.130081	
4738.411935	1.045337	
4738.413516	1.129480	
4738.415186	1.076980	
4738.416773	1.172813	
4738.418430	1.097613	
4738.420009	1.163568	
4738.421693	1.115269	
4738.423252	1.180467	
4738.424965	1.196532	
4738.426516	1.222527	
4738.428244	1.211481	
4738.429778	1.229129	
4738.431488	1.230668	
4738.432969	1.245186	
4738.434745	1.264409	
4738.436234	1.261045	
4738.438008	1.330115	
4738.439489	1.300902	
4738.441260	1.359594	
4738.442764	1.280784	
4738.444253	1.298888	
4738.445816	1.290078	
4738.447352	1.347373	
4738.448978	1.357733	
4738.450459	1.362668	
4738.452087	1.371933	
4738.453603	1.362994	
4738.455271	1.378995	
4738.456746	1.327513	
4738.458395	1.411652	
4738.459869	1.345213	
4738.461510	1.444076	
4738.462986	1.360170	
4738.464618	1.472319	
4738.466104	1.426690	
4738.467781	1.508288	
4738.469278	1.404974	
4738.470930	1.498426	
4738.472468	1.427375	
4738.474080	1.541896	
4738.475643	1.455186	
4738.477248	1.534504	
4738.478827	1.457394	
4738.480397	1.527370	
4738.482019	1.515809	
4738.483553	1.536313	
4738.485256	1.506201	
4738.486850	1.565333	
4738.488525	1.508824	
4738.490112	1.561006	
4738.491790	1.498696	
4738.493374	1.550235	
4738.495041	1.538456	
4738.496602	1.549800	
4738.498310	1.565623	
4738.499847	1.568801	
4738.501570	1.546935	
4738.503102	1.529545	
4738.504828	1.519220	
4738.506307	1.504102	
4738.508066	1.526902	
4738.509552	1.506918	
4738.511338	1.539080	
4738.512831	1.496316	
4738.514621	1.567226	
4738.516096	1.497012	
4738.517878	1.546903	
4738.519356	1.483824	
4738.521113	1.546351	
4738.522618	1.480218	
4738.524371	1.526423	
4738.525894	1.467996	
4738.527648	1.530609	
4738.529171	1.449736	
4738.530882	1.554916	
4738.532415	1.482087	
4738.534117	1.563601	
4738.535663	1.405400	
4738.537351	1.562130	
4738.538916	1.457966	
4738.540572	1.554513	
4738.542169	1.445539	
4738.543830	1.568205	
4738.545424	1.466087	
4738.547051	1.561752	
4738.548660	1.481467	
4738.550285	1.562074	
4738.551913	1.452620	
4738.553509	1.536357	
4738.555183	1.489210	
4738.556774	1.530033	
4738.558434	1.485226	
4738.560018	1.536768	
4738.561700	1.464786	
4738.563255	1.512860	
4738.564967	1.477821	
4738.566510	1.495550	
4738.568212	1.483115	
4738.569736	1.493419	
4738.571482	1.513951	
4738.572978	1.473769	
4738.574730	1.480690	
4738.576218	1.482527	
4738.578006	1.518302	
4738.579485	1.454800	
4738.581262	1.529795	
4738.582746	1.464331	
4738.584516	1.521275	
4738.586006	1.435057	
4738.587739	1.527664	
4738.589246	1.429461	
4738.590997	1.503808	
4738.592524	1.424422	
4738.594260	1.508622	
4738.595779	1.422174	
4738.597297	1.423137	
4738.598897	1.419850	
4738.600387	1.430795	
4738.602005	1.407394	
4738.603537	1.417896	
4738.605175	1.415254	
4738.606650	1.373202	
4738.608309	1.419217	
4738.609777	1.353048	
4738.611415	1.389275	
4738.612898	1.316922	
4738.614540	1.379333	
4738.616019	1.288708	
4738.617613	1.332327	
4738.619146	1.265525	
4738.620800	1.341459	
4738.622361	1.197837	
4738.623957	1.293139	
4738.625550	1.224380	
4738.627117	1.280615	
4738.628731	1.180632	
4738.630265	1.208867	
4738.631938	1.202647	
4738.633430	1.195904	
4738.635141	1.147842	
4738.636630	1.139193	
4738.638361	1.135575	
4738.639926	1.181559	
4738.641638	1.116566	
4738.643178	1.154859	
4738.644884	1.092823	
4738.646415	1.092698	
4738.648140	1.081842	
4738.649636	1.050493	
4738.651405	1.053208	
4738.652895	1.012970	
4738.654682	1.046114	
4738.656168	0.960174	
4738.657949	1.006838	
4738.659430	0.960146	
4738.661202	1.009751	
4738.662679	0.892885	
4738.664458	0.989452	
4738.665965	0.875068	
4738.667713	0.953608	
4738.669226	0.845544	
4738.670965	0.944629	
4738.672488	0.803787	
4738.674213	0.902243	
4738.675744	0.808182	
4738.677439	0.916431	
4738.678995	0.807275	
4738.680675	0.899782	
4738.682255	0.763121	
4738.683936	0.871809	
4738.685502	0.743036	
4738.687145	0.853734	
4738.688727	0.731060	
4738.690381	0.827502	
4738.691999	0.682937	
4738.693606	0.824928	
4738.695264	0.707796	
4738.696861	0.784813	
4738.698519	0.714411	
4738.700128	0.786594	
4738.701788	0.699151	
4738.703365	0.749819	
4738.705049	0.675908	
4738.706602	0.726407	
4738.708326	0.683485	
4738.709872	0.716356	
4738.711575	0.675384	
4738.713112	0.684661	
4738.714823	0.664201	
4738.716324	0.640833	
4738.718094	0.641562	
4738.719569	0.604429	
4738.721364	0.628628	
4738.722838	0.548851	
4738.724617	0.598476	
4738.726102	0.581383	
4738.727891	0.613666	
4738.729373	0.507290	
4738.731140	0.572017	
4738.732625	0.510694	
4738.734374	0.535247	
4738.735881	0.437721	
4738.737608	0.511987	
4738.739134	0.420295	
4738.740865	0.464373	
4738.742401	0.389297	
4738.744111	0.459176	
4738.745671	0.352180	
4738.747359	0.448279	
4738.748955	0.313899	
4738.750449	0.314978	
4738.752092	0.275251	
4738.753602	0.252850	
4738.755248	0.263629	
4738.756749	0.191994	
4738.758396	0.243008	
4738.759874	0.200336	
4738.761536	0.224792	
4738.763021	0.119158	
4738.764659	0.186600	
4738.766138	0.127424	
4738.767772	0.150861	
4738.769279	0.083700	
4738.770852	0.125458	
4738.772408	-0.006723	
4738.774018	0.094198	
4738.775607	-0.020444	
4738.777196	0.057395	
4738.778808	-0.050592	
4738.780353	0.027767	
4738.781977	-0.028198	
4738.783488	-0.034825	
4738.785196	-0.083322	
4738.786677	-0.066069	
4738.788365	-0.106013	
4738.789846	-0.136169	
4738.791574	-0.146079	
4738.793107	-0.117337	
4738.794817	-0.149825	
4738.796313	-0.163784	
4738.798064	-0.166257	
4738.799546	-0.184952	
4738.801325	-0.182930	
4738.802812	-0.236760	
4738.804578	-0.194765	
4738.806062	-0.265954	
4738.807859	-0.213952	
4738.809331	-0.305818	
4738.811090	-0.217807	
4738.812589	-0.310543	
4738.814314	-0.251202	
4738.815831	-0.360623	
4738.817554	-0.263364	
4738.819094	-0.349666	
4738.820806	-0.273813	
4738.822355	-0.381462	
4738.824048	-0.295276	
4738.825606	-0.411755	
4738.827301	-0.292863	
4738.828874	-0.443703	
4738.830546	-0.314644	
4738.832132	-0.434515	
4738.833759	-0.334367	
4738.835369	-0.468320	
4738.837010	-0.365477	
4738.838610	-0.437173	
4738.840206	-0.389804	
4738.841845	-0.498307	
4738.843441	-0.401740	
4738.845114	-0.474899	
4738.846685	-0.423481	
4738.848377	-0.522389	
4738.849930	-0.468216	
4738.851628	-0.523428	
4738.853174	-0.506730	
4738.854878	-0.564690	
4738.856428	-0.542043	
4738.858149	-0.559981	
4738.859649	-0.568432	
4738.861407	-0.589867	
4738.862892	-0.614955	
4738.864666	-0.597565	
4738.866149	-0.636877	
4738.867928	-0.619354	
4738.869415	-0.671308	
4738.871196	-0.638722	
4738.872674	-0.716682	
4738.874460	-0.665229	
4738.875946	-0.718129	
4738.877698	-0.672645	
4738.879207	-0.787396	
4738.880944	-0.695655	
4738.882459	-0.823207	
4738.884195	-0.733831	
4738.885729	-0.872913	
4738.887419	-0.761908	
4738.888962	-0.907693	
4738.890649	-0.798183	
4738.892209	-0.923219	
4738.893889	-0.806933	
4738.895465	-0.986076	
4738.897113	-0.851518	
4738.898716	-0.981996	
4738.900352	-0.898404	
4738.901965	-0.992566	
4738.903483	-1.053297	
4738.905076	-0.995720	
4738.906570	-1.084049	
4738.908203	-1.033051	
4738.909698	-1.105903	
4738.911323	-1.059206	
4738.912843	-1.122624	
4738.914476	-1.068270	
4738.915974	-1.118769	
4738.917559	-1.098346	
4738.919083	-1.178231	
4738.920602	-1.145211	
4738.922211	-1.163584	
4738.923707	-1.188995	
4738.925349	-1.214639	
4738.926863	-1.193736	
4738.928485	-1.205713	
4738.929971	-1.199618	
4738.931711	-1.200186	
4738.933182	-1.219046	
4738.934895	-1.202305	
4738.936378	-1.292406	
4738.938071	-1.235498	
4738.939547	-1.320214	
4738.941246	-1.228988	
4738.942730	-1.342901	
4738.944416	-1.228191	
4738.945918	-1.319529	
4738.947560	-1.229709	
4738.949101	-1.351276	
4738.950835	-1.238056	
4738.952372	-1.375816	
4738.954083	-1.249794	
4738.955631	-1.360767	
4738.957309	-1.259132	
4738.958873	-1.371744	
4738.960558	-1.256312	
4738.962141	-1.387897	
4738.963790	-1.265203	
4738.965388	-1.389311	
4738.967037	-1.265134	
4738.968641	-1.378354	
4738.970281	-1.290420	
4738.971906	-1.406420	
4738.973494	-1.317708	
4738.975164	-1.392876	
4738.976745	-1.287334	
4738.978430	-1.377686	
4738.980021	-1.326727	
4738.981678	-1.383784	
4738.983234	-1.336854	
4738.984907	-1.413872	
4738.986474	-1.378640	
4738.988178	-1.387406	
4738.989701	-1.387627	
4738.991439	-1.401509	
4738.992920	-1.412551	
4738.994684	-1.417888	
4738.996167	-1.436725	
4738.997953	-1.407382	
4738.999452	-1.469857	
4739.001240	-1.421393	
4739.002723	-1.489065	
4739.004497	-1.420341	
4739.005973	-1.491260	
4739.007716	-1.439589	
4739.009220	-1.499873	
4739.010959	-1.451170	
4739.012475	-1.569857	
4739.014209	-1.448258	
4739.015741	-1.570944	
4739.017469	-1.470748	
4739.019007	-1.553792	
4739.020702	-1.469523	
4739.022255	-1.584769	
4739.023942	-1.492473	
4739.025514	-1.598498	
4739.027159	-1.490325	
4739.028771	-1.613785	
4739.030427	-1.511494	
4739.032016	-1.608955	
4739.033654	-1.516558	
4739.035270	-1.616086	
4739.036886	-1.546279	
4739.038539	-1.592492	
4739.040115	-1.563814	
4739.041795	-1.584846	
4739.043386	-1.560011	
4739.045065	-1.596141	
4739.046656	-1.568177	
4739.048320	-1.600004	
4739.049879	-1.594715	
4739.051594	-1.596681	
4739.053136	-1.597890	
4739.054845	-1.591203	
4739.056363	-1.613584	
4739.058112	-1.599670	
4739.059606	-1.624533	
4739.061147	-1.624831	
4739.062659	-1.626112	
4739.064223	-1.603247	
4739.065765	-1.622426	
4739.067301	-1.612919	
4739.068926	-1.623909	
4739.070414	-1.616146	
4739.072077	-1.620670	
4739.073571	-1.622503	
4739.075213	-1.610563	
4739.076690	-1.622104	
4739.078319	-1.579102	
4739.079795	-1.612557	
4739.081431	-1.547101	
4739.082912	-1.600955	
4739.084615	-1.527318	
4739.086121	-1.615203	
4739.087840	-1.512481	
4739.089316	-1.602712	
4739.090993	-1.514793	
4739.092503	-1.593261	
4739.094151	-1.485959	
4739.095689	-1.555218	
4739.097313	-1.473539	
4739.098880	-1.535878	
4739.100447	-1.470526	
4739.102053	-1.547576	
4739.103602	-1.456592	
4739.105233	-1.540132	
4739.106834	-1.443387	
4739.108509	-1.520026	
4739.110115	-1.437240	
4739.111760	-1.490305	
4739.113345	-1.424011	
4739.115024	-1.500839	
4739.116589	-1.441075	
4739.118296	-1.460814	
4739.119846	-1.427725	
4739.121535	-1.406988	
4739.123085	-1.409336	
4739.124796	-1.426561	
4739.126310	-1.402222	
4739.128075	-1.406299	
4739.129560	-1.384465	
4739.131336	-1.375087	
4739.132818	-1.388784	
4739.134596	-1.366865	
4739.136074	-1.406641	
4739.137838	-1.327368	
4739.139320	-1.396437	
4739.141070	-1.317809	
4739.142576	-1.389066	
4739.144308	-1.280039	
4739.145820	-1.353109	
4739.147550	-1.261767	
4739.149076	-1.364428	
4739.150782	-1.250793	
4739.152316	-1.328157	
4739.153991	-1.235905	
4739.155565	-1.354744	
4739.157230	-1.245154	
4739.158806	-1.376352	
4739.160471	-1.205072	
4739.162060	-1.332947	
4739.163702	-1.217028	
4739.165303	-1.330188	
4739.166927	-1.207433	
4739.168548	-1.311001	
4739.170142	-1.220190	
4739.171820	-1.293659	
4739.173394	-1.215316	
4739.175061	-1.259470	
4739.176644	-1.189076	
4739.178311	-1.241943	
4739.179884	-1.172656	
4739.181598	-1.181539	
4739.183135	-1.154617	
4739.184843	-1.177216	
4739.186352	-1.161296	
4739.188103	-1.144937	
4739.189604	-1.149292	
4739.191371	-1.134101	
4739.192873	-1.116167	
4739.194649	-1.076355	
4739.196130	-1.080778	
4739.197920	-1.040173	
4739.199399	-1.085495	
4739.201186	-1.015801	
4739.202669	-1.065193	
4739.204445	-0.987458	
4739.205933	-1.034710	
4739.207707	-0.980058	
4739.209209	-1.023133	
4739.210951	-0.889260	
4739.212478	-0.968408	
4739.213984	-0.974712	
4739.215569	-0.941882	
4739.217062	-0.907053	
4739.218701	-0.953282	
4739.220208	-0.966112	
4739.221880	-0.901655	
4739.223356	-0.916862	
4739.225007	-0.858757	
4739.226482	-0.924008	
4739.228128	-0.827872	
4739.229614	-0.886508	
4739.231249	-0.804500	
4739.232726	-0.866899	
4739.234357	-0.764873	
4739.235869	-0.825431	
4739.237541	-0.721255	
4739.239086	-0.802236	
4739.240714	-0.729287	
4739.242280	-0.776688	
4739.243874	-0.680633	
4739.245461	-0.755616	
4739.247047	-0.659500	
4739.248646	-0.694120	
4739.250175	-0.657583	
4739.251847	-0.701975	
4739.253330	-0.650054	
4739.255036	-0.660105	
4739.256609	-0.611628	
4739.258306	-0.613989	
4739.259848	-0.555791	
4739.261553	-0.591490	
4739.263110	-0.515734	
4739.264821	-0.565588	
4739.266334	-0.516560	
4739.268087	-0.546945	
4739.269593	-0.520040	
4739.271366	-0.482677	
4739.272845	-0.512628	
4739.274625	-0.468739	
4739.276098	-0.505985	
4739.277867	-0.436525	
4739.279348	-0.474045	
4739.281101	-0.426547	
4739.282600	-0.453508	
4739.284367	-0.390441	
4739.285862	-0.434777	
4739.287579	-0.351797	
4739.289094	-0.423699	
4739.290820	-0.330701	
4739.292350	-0.405700	
4739.294026	-0.279356	
4739.295581	-0.412516	
4739.297251	-0.274300	
4739.298822	-0.379323	
4739.300493	-0.236076	
4739.302066	-0.335370	
4739.303720	-0.217010	
4739.305313	-0.346448	
4739.306940	-0.210045	
4739.308568	-0.292291	
4739.310187	-0.172191	
4739.311862	-0.249095	
4739.313456	-0.157749	
4739.315128	-0.197976	
4739.316716	-0.139501	
4739.318372	-0.203672	
4739.319953	-0.122759	
4739.321644	-0.192240	
4739.323198	-0.121804	
4739.324919	-0.123742	
4739.326464	-0.081799	
4739.328163	-0.093695	
4739.329692	-0.065646	
4739.331404	-0.042575	
4739.332903	-0.045677	
4739.334677	-0.044090	
4739.336155	-0.082242	
4739.337936	-0.010534	
4739.339416	-0.052171	
4739.341192	0.022470	
4739.342664	-0.024911	
4739.344435	0.060336	
4739.345925	-0.001849	
4739.347687	0.100583	
4739.349199	0.048614	
4739.350962	0.116829	
4739.352472	0.053428	
4739.354185	0.157862	
4739.355716	0.064993	
4739.357432	0.165451	
4739.358964	0.118066	
4739.360661	0.203813	
4739.362214	0.079547	
4739.363886	0.244753	
4739.365483	0.146929	
4739.366976	0.180856	
4739.368603	0.196904	
4739.370122	0.191728	
4739.371774	0.212135	
4739.373265	0.168170	
4739.374909	0.252970	
4739.376397	0.214971	
4739.378049	0.275436	
4739.379532	0.215495	
4739.381173	0.302603	
4739.382652	0.249301	
4739.384250	0.328405	
4739.385773	0.240003	
4739.387321	0.308984	
4739.388898	0.291501	
4739.390509	0.362831	
4739.392106	0.332485	
4739.393664	0.412778	
4739.395283	0.351922	
4739.396806	0.384161	
4739.398488	0.378803	
4739.399960	0.378884	
4739.401684	0.394091	
4739.403154	0.419763	
4739.404858	0.438801	
4739.406340	0.390670	
4739.408065	0.442386	
4739.409564	0.434591	
4739.411333	0.473142	
4739.412818	0.475547	
4739.414590	0.540113	
4739.416071	0.520246	
4739.417840	0.522252	
4739.419320	0.504491	
4739.421063	0.576122	
4739.422559	0.532846	
4739.424309	0.587377	
4739.425832	0.541378	
4739.427584	0.625848	
4739.429105	0.534022	
4739.430828	0.646481	
4739.432361	0.573951	
4739.434057	0.678369	
4739.435604	0.559779	
4739.437317	0.694494	
4739.438876	0.571389	
4739.440546	0.703715	
4739.442122	0.623286	
4739.443785	0.734911	
4739.445369	0.648318	
4739.447012	0.748494	
4739.448613	0.621489	
4739.450224	0.781603	
4739.451865	0.648696	
4739.453477	0.770009	
4739.455152	0.693826	
4739.456758	0.781450	
4739.458408	0.709230	
4739.460007	0.816520	
4739.461696	0.774445	
4739.463267	0.821024	
4739.464976	0.782002	
4739.466533	0.804979	
4739.468238	0.766912	
4739.469795	0.808697	
4739.471474	0.816436	
4739.473030	0.816597	
4739.474757	0.820464	
4739.476262	0.845798	
4739.478038	0.848324	
4739.479518	0.826454	
4739.481299	0.862347	
4739.482780	0.838285	
4739.484557	0.859241	
4739.486034	0.837323	
4739.487837	0.902138	
4739.489317	0.850334	
4739.491096	0.903041	
4739.492591	0.850181	
4739.494326	0.950349	
4739.495830	0.816806	
4739.497568	0.945688	
4739.499084	0.853243	
4739.500803	0.933414	
4739.502343	0.862061	
4739.504052	0.959848	
4739.505593	0.832481	
4739.507279	0.954273	
4739.508832	0.839893	
4739.510527	0.989480	
4739.512098	0.862766	
4739.513756	0.979849	
4739.515355	0.883282	
4739.517004	0.991974	
4739.518611	0.864514	
4739.520130	0.867664	
4739.521777	0.932838	
4739.523258	0.879592	
4739.524902	0.936999	
4739.526386	0.904354	
4739.528023	0.977891	
4739.529521	0.891338	
4739.531174	0.961484	
4739.532656	0.917627	
4739.534260	0.952186	
4739.535780	0.924640	
4739.537333	0.968396	
4739.538922	0.927082	
4739.540413	0.949971	
4739.542057	0.925023	
4739.543615	0.993335	
4739.545241	0.925237	
4739.546743	1.021034	
4739.548436	0.959127	
4739.549911	0.979696	
4739.551641	0.937068	
4739.553109	0.967929	
4739.554815	0.982729	
4739.556295	0.971075	
4739.558004	0.984912	
4739.559486	0.931787	
4739.561205	1.025437	
4739.562698	0.919730	
4739.564412	1.031685	
4739.565901	1.004305	
4739.567648	1.044854	
