time (s)	det(V)
3524.028622	0.557222	
3524.030121	0.565899	
3524.031774	0.575233	
3524.033272	0.503404	
3524.034897	0.573082	
3524.036388	0.477091	
3524.038030	0.534764	
3524.039523	0.477518	
3524.041130	0.583125	
3524.042632	0.439060	
3524.044242	0.558987	
3524.045745	0.451386	
3524.047326	0.503686	
3524.048872	0.416372	
3524.050374	0.498715	
3524.051996	0.426580	
3524.053583	0.486779	
3524.055196	0.385854	
3524.056743	0.464793	
3524.058430	0.369313	
3524.059919	0.417291	
3524.061624	0.377741	
3524.063102	0.414016	
3524.064817	0.395066	
3524.066294	0.380367	
3524.067994	0.395022	
3524.069479	0.331645	
3524.071172	0.380536	
3524.072664	0.250176	
3524.074377	0.362373	
3524.075868	0.325803	
3524.077643	0.386639	
3524.079135	0.326637	
3524.080890	0.386740	
3524.082400	0.232411	
3524.084150	0.377209	
3524.085674	0.225317	
3524.087392	0.337312	
3524.088921	0.169803	
3524.090628	0.353724	
3524.092171	0.148722	
3524.093864	0.339592	
3524.095411	0.138281	
3524.097107	0.311559	
3524.098683	0.143220	
3524.100349	0.316607	
3524.101945	0.100959	
3524.103592	0.273318	
3524.105197	0.072531	
3524.106834	0.236254	
3524.108438	0.050242	
3524.110060	0.192893	
3524.111703	0.070299	
3524.113309	0.192313	
3524.114984	0.018608	
3524.116572	0.137484	
3524.118253	0.038955	
3524.119836	0.118232	
3524.121512	0.025198	
3524.123071	0.096608	
3524.124771	0.038733	
3524.126331	0.076740	
3524.128051	-0.030320	
3524.129598	0.013343	
3524.131317	-0.014557	
3524.132836	-0.030602	
3524.134564	-0.008958	
3524.136048	-0.070043	
3524.137837	-0.054381	
3524.139323	-0.072730	
3524.141111	-0.076013	
3524.142590	-0.131971	
3524.144399	-0.047618	
3524.145878	-0.172786	
3524.147643	-0.053906	
3524.149135	-0.182244	
3524.150880	-0.055997	
3524.152397	-0.204267	
3524.154137	-0.090519	
3524.155655	-0.278715	
3524.157355	-0.086680	
3524.158889	-0.319558	
3524.160595	-0.112627	
3524.162153	-0.272168	
3524.163844	-0.140579	
3524.165403	-0.338523	
3524.167071	-0.129598	
3524.168663	-0.385054	
3524.170336	-0.196847	
3524.171924	-0.368852	
3524.173576	-0.194998	
3524.175173	-0.381461	
3524.176811	-0.231277	
3524.178439	-0.377416	
3524.180049	-0.232574	
3524.181723	-0.396736	
3524.183317	-0.286042	
3524.184972	-0.406976	
3524.186461	-0.457374	
3524.188021	-0.404281	
3524.189522	-0.478870	
3524.191080	-0.445712	
3524.192605	-0.471321	
3524.194098	-0.460146	
3524.195666	-0.460770	
3524.197210	-0.454285	
3524.198803	-0.495063	
3524.200299	-0.474523	
3524.201946	-0.511640	
3524.203450	-0.539355	
3524.205081	-0.518802	
3524.206610	-0.532192	
3524.208243	-0.501400	
3524.209737	-0.538461	
3524.211372	-0.498943	
3524.212862	-0.633811	
3524.214511	-0.525268	
3524.216000	-0.601508	
3524.217642	-0.528873	
3524.219130	-0.620530	
3524.220801	-0.503954	
3524.222314	-0.682981	
3524.223951	-0.528547	
3524.225498	-0.679641	
3524.227111	-0.522802	
3524.228697	-0.674541	
3524.230264	-0.550481	
3524.231884	-0.693007	
3524.233421	-0.593987	
3524.235068	-0.641437	
3524.236568	-0.645541	
3524.238273	-0.741041	
3524.239862	-0.620308	
3524.241526	-0.747583	
3524.243101	-0.642049	
3524.244812	-0.714804	
3524.246354	-0.672954	
3524.248062	-0.711127	
3524.249620	-0.689780	
3524.251323	-0.730893	
3524.252831	-0.728267	
3524.254583	-0.749686	
3524.256075	-0.715590	
3524.257852	-0.739498	
3524.259333	-0.783254	
3524.261132	-0.735832	
3524.262615	-0.808632	
3524.264403	-0.756985	
3524.265886	-0.850676	
3524.267656	-0.743357	
3524.269128	-0.856158	
3524.270882	-0.784962	
3524.272401	-0.905912	
3524.274148	-0.776744	
3524.275662	-0.907741	
3524.277402	-0.800144	
3524.278921	-0.935911	
3524.280641	-0.797606	
3524.282182	-1.000920	
3524.283890	-0.791951	
3524.285447	-0.992452	
3524.287138	-0.847707	
3524.288697	-1.044486	
3524.290365	-0.852839	
3524.291951	-1.068680	
3524.293607	-0.859542	
3524.295191	-1.050799	
3524.296813	-0.879651	
3524.298421	-1.071327	
3524.300022	-0.905783	
3524.301691	-1.037332	
3524.303301	-0.939141	
3524.304932	-1.114881	
3524.306520	-0.969918	
3524.308181	-1.110877	
3524.309753	-1.020215	
3524.311461	-1.090747	
3524.313007	-0.990075	
3524.314710	-1.088725	
3524.316270	-1.051793	
3524.317991	-1.065844	
3524.319525	-1.068036	
3524.321269	-1.104613	
3524.322781	-1.087774	
3524.324555	-1.076479	
3524.326040	-1.112424	
3524.327829	-1.070424	
3524.329316	-1.109987	
3524.331083	-1.079589	
3524.332570	-1.165098	
3524.334335	-1.076600	
3524.335824	-1.142120	
3524.337579	-1.112101	
3524.339082	-1.176526	
3524.340825	-1.079121	
3524.342335	-1.197091	
3524.344078	-1.100927	
3524.345604	-1.255630	
3524.347303	-1.089378	
3524.348847	-1.214630	
3524.350558	-1.080515	
3524.352115	-1.254092	
3524.353791	-1.081482	
3524.355378	-1.236041	
3524.356869	-1.206779	
3524.358497	-1.273722	
3524.360023	-1.230598	
3524.361664	-1.257556	
3524.363152	-1.255256	
3524.364814	-1.216274	
3524.366291	-1.286218	
3524.367938	-1.204088	
3524.369429	-1.262454	
3524.371078	-1.251485	
3524.372559	-1.351609	
3524.374183	-1.202211	
3524.375698	-1.301328	
3524.377265	-1.226079	
3524.378836	-1.291628	
3524.380336	-1.256287	
3524.381954	-1.316261	
3524.383517	-1.195472	
3524.385135	-1.311789	
3524.386667	-1.230175	
3524.388356	-1.314295	
3524.389828	-1.216725	
3524.391526	-1.276920	
3524.393003	-1.274672	
3524.394715	-1.247328	
3524.396209	-1.295269	
3524.397929	-1.233712	
3524.399415	-1.312071	
3524.401111	-1.216894	
3524.402595	-1.314855	
3524.404313	-1.223384	
3524.405797	-1.277561	
3524.407538	-1.198094	
3524.409038	-1.316229	
3524.410760	-1.192084	
3524.412285	-1.303346	
3524.413996	-1.197184	
3524.415539	-1.327991	
3524.417264	-1.149573	
3524.418813	-1.309566	
3524.420523	-1.149609	
3524.422079	-1.287869	
3524.423769	-1.160747	
3524.425342	-1.355243	
3524.427005	-1.147156	
3524.428596	-1.343291	
3524.430253	-1.133480	
3524.431837	-1.282951	
3524.433479	-1.125604	
3524.435070	-1.319862	
3524.436692	-1.158975	
3524.438365	-1.327443	
3524.439956	-1.167165	
3524.441651	-1.317924	
3524.443257	-1.172393	
3524.444903	-1.254748	
3524.446482	-1.157585	
3524.448156	-1.271562	
3524.449721	-1.180643	
3524.451434	-1.256758	
3524.452972	-1.173513	
3524.454690	-1.229483	
3524.456236	-1.176913	
3524.457968	-1.195290	
3524.459504	-1.162165	
3524.461251	-1.163003	
3524.462765	-1.145694	
3524.464530	-1.163756	
3524.466011	-1.174669	
3524.467799	-1.108299	
3524.469279	-1.146701	
3524.471036	-1.117548	
3524.472517	-1.161102	
3524.474304	-1.089861	
3524.475797	-1.183274	
3524.477558	-1.038246	
3524.479058	-1.103569	
3524.480816	-1.037106	
3524.482327	-1.146548	
3524.484048	-0.973334	
3524.485578	-1.130414	
3524.487290	-0.981342	
3524.488824	-1.134825	
3524.490510	-0.947645	
3524.492076	-1.118881	
3524.493745	-0.934235	
3524.495323	-1.104697	
3524.497000	-0.905396	
3524.498585	-1.108198	
3524.500250	-0.888880	
3524.501853	-1.078912	
3524.503474	-0.872916	
3524.505099	-1.055274	
3524.506716	-0.855356	
3524.508339	-1.010664	
3524.509934	-0.856738	
3524.511591	-0.987659	
3524.513187	-0.850426	
3524.514868	-0.884215	
3524.516427	-0.808410	
3524.518114	-0.895785	
3524.519591	-0.978297	
3524.521167	-0.921248	
3524.522665	-0.915165	
3524.524322	-0.824697	
3524.525813	-0.871647	
3524.527413	-0.823714	
3524.528959	-0.896369	
3524.530501	-0.772651	
3524.532089	-0.878668	
3524.533577	-0.799971	
3524.535235	-0.793175	
3524.536727	-0.766697	
3524.538376	-0.769831	
3524.539897	-0.731651	
3524.541528	-0.747051	
3524.543008	-0.747087	
3524.544652	-0.671504	
3524.546130	-0.676028	
3524.547838	-0.660990	
3524.549341	-0.714478	
3524.551081	-0.607933	
3524.552568	-0.679971	
3524.554273	-0.574933	
3524.555760	-0.711364	
3524.557429	-0.545285	
3524.558938	-0.676829	
3524.560588	-0.512603	
3524.562132	-0.616163	
3524.563734	-0.487430	
3524.565318	-0.608062	
3524.566887	-0.431275	
3524.568496	-0.553410	
3524.570145	-0.400112	
3524.571749	-0.550046	
3524.573391	-0.382734	
3524.575024	-0.511930	
3524.576637	-0.351768	
3524.578308	-0.477411	
3524.579897	-0.323074	
3524.581575	-0.448710	
3524.583161	-0.301773	
3524.584856	-0.388921	
3524.586440	-0.305479	
3524.588124	-0.361637	
3524.589695	-0.284624	
3524.591396	-0.330253	
3524.592937	-0.256539	
3524.594647	-0.278058	
3524.596173	-0.222576	
3524.597895	-0.190112	
3524.599381	-0.199804	
3524.601149	-0.169398	
3524.602634	-0.184130	
3524.604396	-0.193548	
3524.605883	-0.170115	
3524.607651	-0.085806	
3524.609129	-0.160302	
3524.610890	-0.081158	
3524.612380	-0.161083	
3524.614113	-0.004043	
3524.615633	-0.147009	
3524.617349	0.034185	
3524.618886	-0.079143	
3524.620609	0.048301	
3524.622147	-0.058112	
3524.623856	0.081421	
3524.625413	-0.062164	
3524.627124	0.128166	
3524.628696	-0.019520	
3524.630385	0.178439	
3524.631967	-0.008632	
3524.633635	0.193953	
3524.635220	0.018414	
3524.636870	0.227976	
3524.638471	0.005310	
3524.640095	0.231468	
3524.641701	0.067036	
3524.643310	0.253153	
3524.644982	0.155929	
3524.646582	0.278189	
3524.648245	0.149516	
3524.649835	0.304671	
3524.651505	0.225708	
3524.653102	0.318512	
3524.654810	0.271937	
3524.656373	0.375920	
3524.658086	0.322214	
3524.659633	0.364351	
3524.661336	0.352858	
3524.662893	0.377507	
3524.664604	0.380806	
3524.666133	0.410986	
3524.667883	0.429670	
3524.669369	0.439753	
3524.671162	0.483355	
3524.672646	0.443741	
3524.674441	0.488390	
3524.675930	0.481816	
3524.677678	0.535506	
3524.679163	0.500657	
3524.680935	0.590545	
3524.682431	0.526285	
3524.684178	0.609293	
3524.685705	0.523409	
3524.687201	0.536315	
3524.688810	0.556824	
3524.690309	0.626054	
3524.691969	0.571406	
3524.693461	0.640593	
3524.695093	0.601417	
3524.696614	0.625458	
3524.698259	0.605598	
3524.699742	0.627472	
3524.701394	0.722613	
3524.702867	0.637414	
3524.704520	0.744491	
3524.705997	0.691063	
3524.707640	0.766816	
3524.709127	0.718887	
3524.710706	0.817448	
3524.712242	0.774905	
3524.713870	0.873131	
3524.715430	0.749671	
3524.717024	0.881772	
3524.718618	0.766026	
3524.720180	0.893680	
3524.721809	0.810801	
3524.723350	0.926845	
3524.725013	0.861107	
3524.726514	0.937746	
3524.728211	0.875742	
3524.729699	0.967015	
3524.731440	0.928706	
3524.732914	0.930108	
3524.734656	0.942849	
3524.736199	1.001349	
3524.737907	0.990541	
3524.739422	1.038913	
3524.741165	1.055445	
3524.742651	1.037185	
3524.744412	1.039312	
3524.745904	1.048798	
3524.747712	1.094326	
3524.749197	1.055667	
3524.750994	1.103358	
3524.752475	1.073081	
3524.754218	1.144225	
3524.755709	1.057234	
3524.757452	1.147081	
3524.758974	1.078834	
3524.760723	1.163295	
3524.762247	1.106186	
3524.763982	1.193097	
3524.765506	1.076525	
3524.767219	1.238911	
3524.768775	1.082076	
3524.770474	1.234182	
3524.772039	1.073299	
3524.773727	1.272487	
3524.775306	1.111338	
3524.776980	1.295988	
3524.778555	1.141446	
3524.780212	1.314623	
3524.781811	1.165048	
3524.783449	1.325484	
3524.785075	1.132910	
3524.786696	1.311654	
3524.788326	1.180214	
3524.789924	1.336424	
3524.791568	1.234226	
3524.793173	1.317250	
3524.794857	1.296899	
3524.796423	1.361750	
3524.798124	1.303763	
3524.799673	1.348904	
3524.801368	1.277043	
3524.802917	1.346330	
3524.804610	1.278759	
3524.806135	1.338902	
3524.807871	1.322788	
3524.809370	1.312799	
3524.811139	1.325592	
3524.812611	1.321463	
3524.814383	1.359724	
3524.815863	1.313487	
3524.817651	1.361751	
3524.819134	1.324360	
3524.820912	1.407423	
3524.822409	1.333347	
3524.824175	1.436029	
3524.825683	1.331550	
3524.827414	1.423746	
3524.828940	1.310007	
3524.830682	1.461673	
3524.832211	1.334531	
3524.833909	1.463248	
3524.835448	1.302236	
3524.837156	1.462535	
3524.838716	1.300798	
3524.840409	1.475317	
3524.841969	1.336328	
3524.843649	1.472139	
3524.845223	1.330176	
3524.846897	1.490282	
3524.848502	1.332509	
3524.850145	1.485742	
3524.851763	1.353960	
3524.853284	1.345440	
3524.854919	1.346608	
3524.856406	1.293950	
3524.858040	1.352989	
3524.859521	1.318575	
3524.861169	1.397756	
3524.862678	1.305189	
3524.864294	1.382810	
3524.865796	1.285466	
3524.867396	1.357174	
3524.868927	1.282433	
3524.870499	1.397405	
3524.872096	1.329468	
3524.873591	1.347643	
3524.875218	1.342096	
3524.876785	1.380937	
3524.878410	1.301829	
3524.879942	1.411533	
3524.881635	1.306365	
3524.883116	1.354459	
3524.884839	1.324372	
3524.886315	1.312436	
3524.888030	1.326164	
3524.889504	1.316202	
3524.891223	1.338116	
3524.892711	1.272781	
3524.894404	1.354407	
3524.895908	1.257602	
3524.897635	1.363044	
3524.899105	1.280507	
3524.900865	1.329806	
3524.902363	1.239592	
3524.904087	1.348936	
3524.905604	1.182406	
3524.907337	1.364812	
3524.908867	1.222391	
3524.910620	1.316803	
3524.912165	1.195691	
3524.913918	1.342789	
3524.915466	1.172766	
3524.917180	1.350008	
3524.918729	1.163626	
3524.920427	1.326914	
3524.921983	1.129389	
3524.923651	1.324875	
3524.925241	1.126384	
3524.926912	1.301733	
3524.928508	1.145857	
3524.930147	1.307187	
3524.931738	1.149386	
3524.933379	1.292431	
3524.935010	1.150606	
3524.936616	1.265248	
3524.938293	1.105332	
3524.939890	1.229855	
3524.941554	1.143625	
3524.943132	1.197766	
3524.944809	1.151351	
3524.946385	1.205786	
3524.948086	1.116784	
3524.949631	1.161414	
3524.951324	1.103886	
3524.952877	1.135319	
3524.954575	1.106774	
3524.956089	1.125610	
3524.957825	1.100695	
3524.959314	1.073810	
3524.961078	1.092474	
3524.962563	1.084969	
3524.964349	1.094886	
3524.965829	1.069448	
3524.967608	1.066104	
3524.969086	1.040419	
3524.970819	1.067595	
3524.972326	0.990855	
3524.974048	1.091615	
3524.975587	1.014119	
3524.977330	1.077605	
3524.978860	0.945678	
3524.980568	1.062608	
3524.982103	0.918200	
3524.983794	1.067776	
3524.985343	0.901986	
3524.987026	1.036331	
3524.988608	0.841650	
3524.990274	1.028371	
3524.991875	0.840099	
3524.993523	1.008922	
3524.995112	0.874163	
3524.996759	1.005123	
3524.998367	0.853816	
3524.999985	0.969408	
3525.001649	0.839080	
3525.003248	0.928323	
3525.004913	0.813267	
3525.006516	0.904766	
3525.008168	0.758453	
3525.009750	0.853195	
3525.011408	0.812707	
3525.012907	0.729844	
3525.014485	0.762494	
3525.015975	0.682685	
3525.017537	0.741127	
3525.019033	0.707886	
3525.020619	0.738525	
3525.022148	0.697336	
3525.023672	0.710089	
3525.025298	0.654664	
3525.026796	0.662063	
3525.028427	0.704780	
3525.029963	0.623303	
3525.031618	0.619500	
3525.033105	0.613740	
3525.034756	0.665266	
3525.036235	0.580083	
3525.037889	0.621200	
3525.039375	0.605164	
3525.041096	0.633382	
3525.042581	0.536078	
3525.044288	0.632842	
3525.045773	0.511799	
3525.047459	0.651292	
3525.048965	0.478384	
3525.050616	0.630643	
3525.052152	0.489921	
3525.053784	0.586746	
3525.055350	0.477385	
3525.056962	0.564550	
3525.058548	0.424795	
3525.060135	0.533278	
3525.061747	0.401584	
3525.063396	0.582544	
3525.065019	0.374018	
3525.066617	0.531973	
3525.068296	0.403768	
3525.069906	0.516762	
3525.071570	0.413967	
3525.073174	0.484471	
3525.074848	0.370240	
3525.076440	0.452430	
3525.078133	0.341232	
3525.079695	0.440909	
3525.081383	0.386901	
3525.082931	0.398257	
3525.084665	0.346827	
3525.086216	0.349059	
3525.087925	0.348088	
3525.089472	0.365309	
3525.091197	0.314633	
3525.092698	0.297714	
3525.094462	0.352354	
3525.095942	0.272166	
3525.097728	0.290056	
3525.099215	0.262736	
3525.101000	0.306194	
3525.102492	0.245313	
3525.104283	0.273858	
3525.105771	0.242083	
3525.107558	0.256118	
3525.109042	0.141294	
3525.110797	0.283651	
3525.112309	0.117338	
3525.114054	0.260428	
3525.115573	0.087150	
3525.117309	0.242804	
3525.118842	0.076285	
3525.120567	0.234006	
3525.122104	0.062742	
3525.123791	0.228693	
3525.125346	0.050935	
3525.127043	0.207665	
3525.128618	0.030044	
3525.130289	0.201207	
3525.131869	-0.025978	
3525.133524	0.171495	
3525.135106	-0.000869	
3525.136754	0.139304	
3525.138349	-0.073625	
3525.139973	0.115614	
3525.141618	-0.045720	
3525.143218	0.071592	
3525.144894	-0.015697	
3525.146495	0.066190	
3525.148149	-0.056432	
3525.149756	0.017879	
3525.151449	-0.082169	
3525.153035	0.005842	
3525.154727	-0.117183	
3525.156285	-0.045310	
3525.157988	-0.111132	
3525.159532	-0.061705	
3525.161261	-0.094721	
3525.162790	-0.074543	
3525.164499	-0.127423	
3525.165997	-0.134654	
3525.167790	-0.144624	
3525.169267	-0.193689	
3525.171061	-0.148688	
3525.172538	-0.209830	
3525.174310	-0.171698	
3525.175792	-0.268342	
3525.177571	-0.181725	
3525.179092	-0.291601	
3525.180586	-0.281099	
3525.182150	-0.330793	
3525.183689	-0.266803	
3525.185309	-0.294655	
3525.186808	-0.320585	
3525.188456	-0.323183	
3525.189985	-0.333774	
3525.191613	-0.345081	
3525.193112	-0.377996	
3525.194756	-0.356662	
3525.196251	-0.391056	
3525.197887	-0.355696	
3525.199371	-0.412697	
3525.201012	-0.352074	
3525.202505	-0.448573	
3525.204204	-0.341162	
3525.205693	-0.478136	
3525.207371	-0.340586	
3525.208886	-0.465371	
3525.210550	-0.351140	
3525.212106	-0.494185	
3525.213710	-0.361674	
3525.215276	-0.482551	
3525.216869	-0.383076	
3525.218480	-0.525949	
3525.220029	-0.437712	
3525.221653	-0.547657	
3525.223160	-0.476090	
3525.224843	-0.531979	
3525.226447	-0.431303	
3525.228134	-0.554566	
3525.229715	-0.456525	
3525.231413	-0.589938	
3525.232973	-0.502250	
3525.234690	-0.586728	
3525.236250	-0.537740	
3525.237939	-0.640788	
3525.239503	-0.594112	
3525.241221	-0.621802	
3525.242749	-0.602350	
3525.244481	-0.601153	
3525.245959	-0.596460	
3525.247747	-0.620066	
3525.249232	-0.653006	
3525.250997	-0.649397	
3525.252477	-0.716976	
3525.254251	-0.637682	
3525.255742	-0.744537	
3525.257517	-0.644792	
3525.259016	-0.734688	
3525.260768	-0.677881	
3525.262272	-0.761976	
3525.263998	-0.687657	
3525.265515	-0.796785	
3525.267246	-0.671029	
3525.268781	-0.844967	
3525.270511	-0.689305	
3525.272057	-0.859220	
3525.273749	-0.700310	
3525.275305	-0.855844	
3525.276981	-0.716565	
3525.278544	-0.868452	
3525.280209	-0.705406	
3525.281812	-0.923790	
3525.283454	-0.733472	
3525.285067	-0.901070	
3525.286698	-0.770967	
3525.288308	-0.965676	
3525.289922	-0.795911	
3525.291569	-0.931818	
3525.293145	-0.823392	
3525.294838	-0.917848	
3525.296423	-0.833471	
3525.298106	-0.983215	
3525.299688	-0.882600	
3525.301356	-0.975223	
3525.302913	-0.913554	
3525.304607	-0.997903	
3525.306159	-0.951105	
3525.307880	-1.015647	
3525.309387	-0.996763	
