time (s)	det(V)
4960.096297	1.203913	
4960.097946	1.089650	
4960.099528	1.132398	
4960.101215	1.081681	
4960.102779	1.112893	
4960.104482	1.033044	
4960.106010	1.054837	
4960.107721	1.012882	
4960.109243	1.000704	
4960.110975	0.999351	
4960.112463	1.004858	
4960.114229	0.973610	
4960.115726	0.910973	
4960.117509	0.935321	
4960.118993	0.900165	
4960.120767	0.879532	
4960.122244	0.847902	
4960.124014	0.887533	
4960.125501	0.771114	
4960.127217	0.879863	
4960.128730	0.813021	
4960.130452	0.842460	
4960.131976	0.689247	
4960.133708	0.831837	
4960.135244	0.684320	
4960.136958	0.782764	
4960.138503	0.609607	
4960.140201	0.780593	
4960.141768	0.595600	
4960.143448	0.755363	
4960.145041	0.581300	
4960.146701	0.735274	
4960.148288	0.533254	
4960.149920	0.709259	
4960.151514	0.513507	
4960.153147	0.650172	
4960.154787	0.450206	
4960.156386	0.624596	
4960.158061	0.484870	
4960.159645	0.580522	
4960.161307	0.481800	
4960.162895	0.574621	
4960.164573	0.465715	
4960.166140	0.555591	
4960.167841	0.450577	
4960.169376	0.482251	
4960.171090	0.444651	
4960.172625	0.496314	
4960.174352	0.438758	
4960.175856	0.449622	
4960.177619	0.439503	
4960.179109	0.412944	
4960.180900	0.435781	
4960.182389	0.423293	
4960.184160	0.445199	
4960.185636	0.363597	
4960.187431	0.439954	
4960.188911	0.372814	
4960.190676	0.402180	
4960.192169	0.312587	
4960.193894	0.432034	
4960.195401	0.307305	
4960.197177	0.405621	
4960.198693	0.324700	
4960.200413	0.417254	
4960.201945	0.255658	
4960.203656	0.416517	
4960.205196	0.280175	
4960.206882	0.392645	
4960.208476	0.234441	
4960.209967	0.188035	
4960.211541	0.277290	
4960.213053	0.247722	
4960.214692	0.279776	
4960.216169	0.245962	
4960.217817	0.288018	
4960.219293	0.182516	
4960.220927	0.247674	
4960.222413	0.194730	
4960.224037	0.307982	
4960.225544	0.168151	
4960.227114	0.271018	
4960.228674	0.172063	
4960.230219	0.201207	
4960.231819	0.182033	
4960.233314	0.219698	
4960.234958	0.146044	
4960.236508	0.208334	
4960.238128	0.142442	
4960.239635	0.223476	
4960.241327	0.155385	
4960.242799	0.138990	
4960.244544	0.173992	
4960.246014	0.170036	
4960.247721	0.147220	
4960.249199	0.145274	
4960.250889	0.176184	
4960.252372	0.046597	
4960.254076	0.167329	
4960.255553	0.089913	
4960.257328	0.164079	
4960.258828	0.086602	
4960.260595	0.141564	
4960.262098	0.034371	
4960.263832	0.152074	
4960.265346	-0.004861	
4960.267065	0.142978	
4960.268603	-0.040443	
4960.270295	0.123191	
4960.271849	-0.023565	
4960.273553	0.105777	
4960.275132	-0.051779	
4960.276829	0.088398	
4960.278386	-0.094761	
4960.280066	0.082710	
4960.281651	-0.113098	
4960.283320	0.065896	
4960.284932	-0.081319	
4960.286577	0.046028	
4960.288182	-0.149482	
4960.289827	0.021536	
4960.291438	-0.139794	
4960.293072	-0.018650	
4960.294731	-0.163456	
4960.296319	-0.031287	
4960.298000	-0.149792	
4960.299570	-0.050216	
4960.301254	-0.125884	
4960.302840	-0.086108	
4960.304525	-0.150247	
4960.306084	-0.109521	
4960.307770	-0.166526	
4960.309322	-0.147246	
4960.311033	-0.176895	
4960.312536	-0.127407	
4960.314300	-0.188085	
4960.315786	-0.165841	
4960.317545	-0.138239	
4960.319028	-0.194990	
4960.320812	-0.172943	
4960.322300	-0.215720	
4960.324071	-0.197020	
4960.325547	-0.225940	
4960.327305	-0.170961	
4960.328798	-0.284974	
4960.330535	-0.162489	
4960.332038	-0.269905	
4960.333749	-0.151710	
4960.335272	-0.328654	
4960.336968	-0.177080	
4960.338513	-0.337790	
4960.340214	-0.167835	
4960.341772	-0.344932	
4960.343452	-0.178554	
4960.345030	-0.365533	
4960.346689	-0.183098	
4960.348276	-0.350290	
4960.349913	-0.187868	
4960.351532	-0.342116	
4960.353175	-0.214781	
4960.354788	-0.359293	
4960.356409	-0.241025	
4960.358040	-0.386835	
4960.359639	-0.266972	
4960.361338	-0.369529	
4960.362915	-0.270332	
4960.364600	-0.376623	
4960.366167	-0.308750	
4960.367866	-0.371531	
4960.369432	-0.304552	
4960.371129	-0.357500	
4960.372618	-0.463562	
4960.374169	-0.386315	
4960.375671	-0.481689	
4960.377296	-0.366157	
4960.378791	-0.474680	
4960.380381	-0.403012	
4960.381908	-0.503426	
4960.383419	-0.442437	
4960.385055	-0.470289	
4960.386553	-0.491905	
4960.388200	-0.519173	
4960.389724	-0.523512	
4960.391336	-0.526363	
4960.392825	-0.562699	
4960.394479	-0.533067	
4960.395949	-0.539423	
4960.397667	-0.532547	
4960.399148	-0.651842	
4960.400847	-0.519443	
4960.402325	-0.628151	
4960.404034	-0.550384	
4960.405514	-0.688951	
4960.407191	-0.588456	
4960.408698	-0.711827	
4960.410336	-0.602930	
4960.411892	-0.693446	
4960.413510	-0.624469	
4960.415094	-0.747792	
4960.416694	-0.649662	
4960.418272	-0.810856	
4960.419928	-0.652559	
4960.421519	-0.824145	
4960.423174	-0.668636	
4960.424791	-0.809454	
4960.426416	-0.732049	
4960.428068	-0.848271	
4960.429659	-0.727828	
4960.431323	-0.881109	
4960.432906	-0.798525	
4960.434579	-0.931298	
4960.436160	-0.862885	
4960.437846	-0.957386	
4960.439393	-0.882789	
4960.441086	-0.934259	
4960.442629	-0.955102	
4960.444343	-0.970288	
4960.445854	-0.968472	
4960.447601	-1.000936	
4960.449083	-1.007611	
4960.450875	-1.017734	
4960.452353	-1.042520	
4960.454140	-1.034726	
4960.455619	-1.092262	
4960.457400	-1.083009	
4960.458880	-1.125459	
4960.460650	-1.069699	
4960.462140	-1.204064	
4960.463882	-1.102248	
4960.465393	-1.231626	
4960.467130	-1.103888	
4960.468646	-1.242833	
4960.470364	-1.131937	
4960.471892	-1.247336	
4960.473576	-1.157279	
4960.475127	-1.342779	
4960.476807	-1.167797	
4960.478373	-1.342662	
4960.480016	-1.180833	
4960.481622	-1.348656	
4960.483275	-1.204451	
4960.484863	-1.404606	
4960.486490	-1.252223	
4960.488085	-1.416312	
4960.489688	-1.281738	
4960.491342	-1.453546	
4960.492917	-1.330231	
4960.494605	-1.433880	
4960.496184	-1.371312	
4960.497875	-1.440144	
4960.499442	-1.423386	
4960.501133	-1.475009	
4960.502682	-1.449586	
4960.504390	-1.483053	
4960.505929	-1.479033	
4960.507645	-1.476741	
4960.509138	-1.509249	
4960.510882	-1.495654	
4960.512365	-1.520899	
4960.514150	-1.508033	
4960.515632	-1.525302	
4960.517429	-1.521419	
4960.518910	-1.526753	
4960.520688	-1.526773	
4960.522169	-1.526708	
4960.523920	-1.526765	
4960.525424	-1.526898	
4960.527156	-1.526676	
4960.528666	-1.526829	
4960.530388	-1.526930	
4960.531927	-1.526724	
4960.533640	-1.526821	
4960.535184	-1.526793	
4960.536705	-1.526801	
4960.538292	-1.526877	
4960.539794	-1.526797	
4960.541421	-1.526922	
4960.542950	-1.526861	
4960.544586	-1.526954	
4960.546063	-1.526873	
4960.547695	-1.526825	
4960.549177	-1.526890	
4960.550821	-1.526869	
4960.552299	-1.526990	
4960.553922	-1.526873	
4960.555420	-1.526930	
4960.556980	-1.526950	
4960.558532	-1.526857	
4960.560024	-1.526938	
4960.561659	-1.526990	
4960.563219	-1.526946	
4960.564837	-1.526910	
4960.566364	-1.526861	
4960.568023	-1.526994	
4960.569497	-1.527038	
4960.571235	-1.526841	
4960.572707	-1.526966	
4960.574401	-1.526990	
4960.575888	-1.526954	
4960.577603	-1.526966	
4960.579097	-1.526958	
4960.580802	-1.526966	
4960.582295	-1.526910	
4960.584059	-1.526942	
4960.585545	-1.526853	
4960.587305	-1.526954	
4960.588792	-1.526954	
4960.590538	-1.526930	
4960.592043	-1.526946	
4960.593773	-1.526974	
4960.595297	-1.526954	
4960.597027	-1.526906	
4960.598560	-1.526922	
4960.600236	-1.526990	
4960.601779	-1.527051	
4960.603468	-1.526958	
4960.605030	-1.526986	
4960.606687	-1.526978	
4960.608256	-1.527010	
4960.609898	-1.526869	
4960.611519	-1.527051	
4960.613162	-1.526910	
4960.614773	-1.527083	
4960.616406	-1.526926	
4960.618045	-1.526978	
4960.619647	-1.526813	
4960.621320	-1.526970	
4960.622893	-1.526906	
4960.624581	-1.526934	
4960.626160	-1.526930	
4960.627846	-1.526998	
4960.629410	-1.526898	
4960.631107	-1.526954	
4960.632663	-1.526902	
4960.634376	-1.526946	
4960.635900	-1.526906	
4960.637638	-1.526970	
4960.639147	-1.526942	
4960.640901	-1.526869	
4960.642379	-1.526881	
4960.644146	-1.526946	
4960.645632	-1.526893	
4960.647430	-1.526789	
4960.648905	-1.526930	
4960.650681	-1.526950	
4960.652152	-1.526942	
4960.653906	-1.526873	
4960.655408	-1.526978	
4960.657138	-1.526865	
4960.658651	-1.527014	
4960.660387	-1.526873	
4960.661915	-1.526970	
4960.663633	-1.526869	
4960.665177	-1.526930	
4960.666877	-1.526861	
4960.668432	-1.526918	
4960.670119	-1.526861	
4960.671690	-1.526910	
4960.673359	-1.526886	
4960.674948	-1.527031	
4960.676614	-1.526962	
4960.678213	-1.526990	
4960.679863	-1.526833	
4960.681471	-1.526994	
4960.683102	-1.526785	
4960.684738	-1.526934	
4960.686357	-1.526946	
4960.688025	-1.526966	
4960.689603	-1.526845	
4960.691258	-1.526934	
4960.692851	-1.526845	
4960.694522	-1.526785	
4960.696004	-1.526885	
4960.697569	-1.526902	
4960.699077	-1.526885	
4960.700623	-1.526869	
4960.702141	-1.526934	
4960.703715	-1.526797	
4960.705255	-1.526886	
4960.706800	-1.526785	
4960.708416	-1.526801	
4960.709912	-1.526748	
4960.711551	-1.526567	
4960.713058	-1.526853	
4960.714691	-1.526652	
4960.716183	-1.525935	
4960.717815	-1.523510	
4960.719302	-1.526257	
4960.720955	-1.504569	
4960.722439	-1.505809	
4960.724146	-1.405613	
4960.725629	-1.474300	
4960.727329	-1.283829	
4960.728807	-1.351073	
4960.730485	-1.230526	
4960.732003	-1.317429	
4960.733639	-1.140779	
4960.735193	-1.221611	
4960.736810	-1.029646	
4960.738381	-1.131836	
4960.739953	-1.000730	
4960.741563	-1.041163	
4960.743127	-0.926936	
4960.744753	-0.949913	
4960.746372	-0.781574	
4960.748005	-0.848255	
4960.749602	-0.709326	
4960.751278	-0.776804	
4960.752847	-0.641138	
4960.754536	-0.659242	
4960.756099	-0.561861	
4960.757793	-0.568061	
4960.759358	-0.497352	
4960.761029	-0.491200	
4960.762579	-0.415347	
4960.764313	-0.406465	
4960.765806	-0.348952	
4960.767562	-0.302288	
4960.769041	-0.298179	
4960.770822	-0.196086	
4960.772295	-0.190103	
4960.774079	-0.111817	
4960.775565	-0.111116	
4960.777353	0.004255	
4960.778826	-0.048625	
4960.780612	0.104830	
4960.782099	0.051173	
4960.783843	0.213498	
4960.785363	0.125020	
4960.787088	0.309448	
4960.788607	0.214912	
4960.790309	0.411820	
4960.791852	0.234751	
4960.793571	0.470895	
4960.795120	0.362296	
4960.796796	0.551514	
4960.798353	0.435628	
4960.800029	0.658100	
4960.801610	0.511686	
4960.803274	0.723826	
4960.804871	0.595806	
4960.806513	0.805246	
4960.808116	0.695116	
4960.809751	0.895895	
4960.811359	0.766107	
4960.812960	0.962310	
4960.814631	0.880604	
4960.816199	1.041290	
4960.817887	0.957203	
4960.819454	1.112180	
4960.821151	1.073448	
4960.822709	1.196823	
4960.824374	1.166752	
4960.825921	1.254484	
4960.827639	1.236176	
4960.829152	1.307147	
4960.830921	1.347623	
4960.832402	1.398614	
4960.834180	1.476606	
4960.835655	1.465141	
4960.837418	1.556419	
4960.838899	1.524648	
4960.840673	1.673099	
4960.842160	1.594539	
4960.843937	1.711477	
4960.845424	1.648656	
4960.847172	1.722752	
4960.848683	1.701483	
4960.850409	1.727341	
4960.851931	1.727143	
4960.853656	1.727876	
4960.855200	1.727550	
4960.856916	1.727570	
4960.858459	1.727312	
4960.860151	1.727957	
4960.861731	1.727707	
4960.863227	1.727800	
4960.864867	1.727961	
4960.866374	1.727888	
4960.868029	1.727888	
4960.869507	1.727784	
4960.871159	1.727893	
4960.872632	1.727715	
4960.874282	1.727993	
4960.875770	1.727876	
4960.877406	1.727921	
4960.878883	1.727804	
4960.880504	1.728013	
4960.882023	1.728037	
4960.883578	1.727997	
4960.885149	1.727901	
4960.886647	1.727901	
4960.888280	1.727969	
4960.889844	1.728086	
4960.891452	1.727977	
4960.892978	1.728106	
4960.894651	1.727909	
4960.896127	1.728022	
4960.897844	1.727868	
4960.899318	1.727981	
4960.901021	1.727961	
4960.902504	1.727929	
4960.904226	1.727933	
4960.905717	1.727981	
4960.907423	1.728001	
4960.908899	1.728030	
4960.910684	1.728094	
4960.912158	1.727881	
4960.913923	1.727957	
4960.915414	1.727880	
4960.917160	1.728263	
4960.918684	1.727844	
4960.920430	1.728203	
4960.921948	1.728034	
4960.923666	1.728114	
4960.925203	1.727965	
4960.926923	1.728291	
4960.928470	1.727888	
4960.930160	1.728038	
4960.931714	1.728026	
4960.933378	1.728203	
4960.934958	1.727905	
4960.936617	1.728219	
4960.938190	1.728014	
4960.939837	1.728303	
4960.941423	1.727877	
4960.943064	1.728195	
4960.944709	1.727965	
4960.946324	1.728324	
4960.947993	1.727872	
4960.949596	1.728094	
4960.951255	1.727921	
4960.952842	1.728227	
4960.954508	1.727832	
4960.956080	1.728102	
4960.957782	1.728054	
4960.959334	1.728090	
4960.961060	1.728022	
4960.962604	1.728167	
4960.964330	1.727985	
4960.965872	1.728062	
4960.967585	1.727981	
4960.969088	1.728022	
4960.970864	1.728009	
4960.972343	1.727977	
4960.974123	1.728042	
4960.975610	1.728106	
4960.977391	1.727985	
4960.978875	1.728166	
4960.980641	1.728066	
4960.982132	1.727989	
4960.983903	1.728175	
4960.985402	1.727929	
4960.987166	1.728009	
4960.988669	1.727957	
4960.990406	1.728183	
4960.991928	1.728086	
4960.993645	1.727945	
4960.995182	1.727973	
4960.996889	1.728082	
4960.998441	1.727953	
4961.000128	1.727997	
4961.001688	1.727836	
4961.003367	1.728074	
4961.004938	1.727756	
4961.006584	1.728207	
4961.008178	1.727796	
4961.009803	1.727945	
4961.011423	1.727643	
4961.013060	1.728106	
4961.014680	1.727607	
4961.016303	1.728267	
4961.017944	1.727546	
4961.019532	1.728203	
4961.021200	1.727760	
4961.022763	1.728054	
4961.024458	1.727462	
4961.025932	1.727510	
4961.027504	1.727876	
4961.028993	1.727441	
4961.030645	1.727687	
4961.032124	1.726648	
4961.033709	1.726974	
4961.035264	1.726559	
4961.036812	1.727320	
4961.038414	1.725500	
4961.039891	1.718047	
4961.041544	1.724819	
4961.043037	1.671029	
4961.044687	1.684443	
4961.046165	1.626391	
4961.047797	1.653554	
4961.049268	1.563557	
4961.050963	1.648305	
4961.052447	1.512494	
4961.054155	1.591087	
4961.055649	1.509090	
4961.057356	1.566877	
4961.058851	1.378931	
4961.060527	1.534424	
4961.062028	1.417986	
4961.063682	1.527758	
4961.065205	1.345923	
4961.066824	1.468348	
4961.068377	1.308931	
4961.070066	1.465153	
4961.071642	1.251286	
4961.073318	1.413200	
4961.074900	1.228929	
4961.076555	1.391327	
4961.078158	1.194116	
4961.079791	1.363672	
4961.081390	1.153402	
4961.083031	1.320106	
4961.084673	1.158965	
4961.086266	1.300488	
4961.087949	1.190813	
4961.089527	1.251612	
4961.091226	1.131878	
4961.092805	1.191526	
4961.094465	1.125167	
4961.096026	1.181459	
4961.097723	1.108740	
4961.099268	1.118130	
4961.100980	1.095136	
4961.102514	1.093851	
4961.104260	1.054422	
4961.105771	1.077806	
4961.107498	1.069758	
4961.108982	1.061052	
4961.110757	1.031440	
4961.112245	0.995939	
4961.114028	1.010380	
4961.115503	0.923510	
4961.117256	1.038345	
4961.118745	0.910635	
4961.120487	1.017079	
4961.121993	0.936299	
4961.123743	1.002710	
4961.125267	0.852679	
4961.127006	0.998738	
4961.128534	0.815059	
4961.130233	0.957037	
4961.131775	0.783525	
4961.133466	0.973191	
4961.135010	0.759710	
4961.136659	0.930926	
4961.138233	0.734263	
4961.139870	0.910289	
4961.141473	0.706870	
4961.143114	0.867576	
4961.144734	0.695196	
4961.146373	0.831769	
4961.148010	0.662744	
4961.149607	0.810499	
4961.151266	0.691494	
4961.152842	0.766026	
4961.154536	0.626799	
4961.156114	0.705013	
4961.157793	0.596482	
4961.159361	0.692711	
4961.161047	0.633942	
4961.162595	0.671377	
4961.164316	0.600789	
4961.165834	0.561988	
4961.167570	0.591697	
4961.169068	0.563051	
4961.170821	0.524376	
4961.172304	0.549013	
4961.174061	0.566858	
4961.175554	0.499464	
4961.177322	0.555261	
4961.178799	0.428352	
4961.180547	0.507453	
4961.182058	0.401576	
4961.183553	0.391119	
4961.185124	0.396936	
4961.186626	0.439410	
4961.188288	0.398527	
4961.189785	0.401850	
4961.191415	0.375960	
4961.192935	0.352342	
4961.194574	0.348539	
4961.196056	0.316752	
4961.197712	0.346714	
4961.199182	0.239477	
4961.200827	0.324659	
4961.202309	0.232093	
4961.203957	0.318335	
4961.205444	0.254712	
4961.207027	0.331213	
4961.208586	0.187350	
4961.210214	0.334678	
4961.211771	0.211983	
4961.213384	0.336768	
4961.214965	0.196615	
4961.216540	0.344382	
4961.218158	0.185658	
4961.219705	0.294201	
4961.221360	0.201482	
4961.222854	0.281593	
4961.224547	0.198142	
4961.226034	0.209454	
4961.227769	0.170935	
4961.229324	0.259441	
4961.231051	0.191636	
4961.232587	0.267389	
4961.234304	0.178113	
4961.235835	0.227355	
4961.237557	0.225627	
4961.239046	0.209848	
4961.240833	0.198666	
4961.242307	0.196905	
4961.244094	0.217063	
4961.245572	0.195882	
4961.247360	0.236717	
4961.248842	0.174665	
4961.250616	0.233478	
4961.252094	0.193719	
4961.253850	0.242409	
4961.255349	0.146785	
4961.257089	0.227549	
4961.258604	0.100214	
4961.260323	0.223806	
4961.261852	0.065989	
4961.263561	0.249342	
4961.265109	0.051588	
4961.266812	0.257181	
4961.268379	0.058649	
4961.270069	0.253157	
4961.271631	0.030362	
4961.273304	0.216628	
4961.274898	0.023369	
4961.276550	0.203492	
4961.278135	0.043523	
4961.279768	0.202174	
4961.281385	0.017572	
4961.283011	0.184349	
4961.284669	0.064241	
4961.286266	0.151164	
4961.287909	-0.008612	
4961.289498	0.122120	
4961.291181	0.006841	
4961.292749	0.096459	
4961.294447	-0.014586	
4961.296002	0.073623	
4961.297708	0.020477	
4961.299265	0.043410	
4961.300956	0.002329	
4961.302497	0.012851	
4961.304229	-0.024701	
4961.305729	-0.011153	
4961.307511	-0.011705	
4961.308991	-0.050305	
4961.310765	-0.039328	
4961.312249	-0.063510	
4961.314014	-0.015564	
4961.315493	-0.080960	
4961.317270	-0.011222	
4961.318759	-0.096135	
4961.320526	-0.054309	
4961.322028	-0.151266	
4961.323781	-0.042111	
4961.325291	-0.174115	
4961.327023	-0.069947	
4961.328551	-0.198035	
4961.330249	-0.060303	
4961.331794	-0.232574	
4961.333499	-0.045140	
4961.335044	-0.204170	
4961.336732	-0.093674	
4961.338330	-0.223696	
4961.339829	-0.257965	
4961.341391	-0.254089	
4961.342921	-0.229319	
4961.344549	-0.222624	
4961.346027	-0.283871	
4961.347686	-0.203385	
4961.349161	-0.264192	
4961.350814	-0.194615	
4961.352291	-0.317366	
4961.353934	-0.193089	
4961.355416	-0.297474	
4961.357004	-0.230487	
4961.358542	-0.316190	
4961.360102	-0.224763	
4961.361698	-0.321314	
4961.363277	-0.216417	
4961.364884	-0.348014	
4961.366429	-0.217170	
4961.368051	-0.347647	
4961.369567	-0.247745	
4961.371269	-0.346551	
4961.372741	-0.257215	
4961.374448	-0.328045	
4961.375930	-0.340630	
4961.377640	-0.302518	
4961.379120	-0.296129	
4961.380846	-0.293418	
4961.382334	-0.367777	
