time (s)	det(V)
3124.984094	-0.693840	
3124.985808	-0.450731	
3124.987343	-0.663713	
3124.989057	-0.507055	
3124.990601	-0.807628	
3124.992319	-0.506411	
3124.993873	-0.823041	
3124.995404	-0.854711	
3124.996961	-0.692515	
3124.998496	-0.720770	
3125.000117	-0.713265	
3125.001634	-0.839251	
3125.003270	-0.650705	
3125.004746	-0.898346	
3125.006379	-0.762612	
3125.007862	-0.927427	
3125.009498	-0.711460	
3125.010977	-0.947774	
3125.012598	-0.756175	
3125.014118	-0.926194	
3125.015688	-0.720895	
3125.017259	-0.819601	
3125.018761	-0.787773	
3125.020387	-0.973664	
3125.021953	-0.798549	
3125.023565	-1.044530	
3125.025112	-0.891832	
3125.026781	-1.020707	
3125.028269	-0.925872	
3125.029972	-0.917896	
3125.031455	-0.959718	
3125.033180	-0.945204	
3125.034662	-0.975468	
3125.036381	-0.931084	
3125.037862	-1.038496	
3125.039576	-1.017258	
3125.041063	-1.082098	
3125.042836	-0.977930	
3125.044324	-1.087722	
3125.046090	-0.980496	
3125.047574	-1.032852	
3125.049340	-0.963065	
3125.050839	-1.134486	
3125.052601	-0.966517	
3125.054096	-1.154906	
3125.055839	-0.945333	
3125.057356	-1.098646	
3125.059081	-1.000307	
3125.060608	-1.243964	
3125.062300	-1.015897	
3125.063844	-1.294133	
3125.065534	-0.985918	
3125.067107	-1.272166	
3125.068770	-1.001032	
3125.070344	-1.309307	
3125.071999	-1.052389	
3125.073583	-1.377724	
3125.075228	-1.096544	
3125.076853	-1.322383	
3125.078471	-1.108689	
3125.080090	-1.299136	
3125.081697	-1.120303	
3125.083355	-1.296082	
3125.084940	-1.169662	
3125.086599	-1.336523	
3125.088182	-1.233857	
3125.089874	-1.358622	
3125.091425	-1.260984	
3125.093137	-1.328474	
3125.094684	-1.289847	
3125.096385	-1.257024	
3125.097910	-1.284610	
3125.099632	-1.316268	
3125.101124	-1.335947	
3125.102905	-1.284997	
3125.104389	-1.375340	
3125.106172	-1.331491	
3125.107653	-1.356382	
3125.109427	-1.315451	
3125.110913	-1.411643	
3125.112680	-1.309593	
3125.114164	-1.407369	
3125.115907	-1.275989	
3125.117416	-1.406793	
3125.119162	-1.298725	
3125.120685	-1.415019	
3125.122386	-1.297545	
3125.123914	-1.465083	
3125.125617	-1.298806	
3125.127170	-1.473518	
3125.128874	-1.304099	
3125.130440	-1.467330	
3125.132125	-1.283534	
3125.133684	-1.474879	
3125.135352	-1.276311	
3125.136938	-1.418386	
3125.138587	-1.342960	
3125.140193	-1.472168	
3125.141822	-1.353848	
3125.143442	-1.458585	
3125.145041	-1.373990	
3125.146694	-1.455443	
3125.148293	-1.377958	
3125.149949	-1.437940	
3125.151541	-1.389681	
3125.153230	-1.441976	
3125.154784	-1.401201	
3125.156511	-1.445340	
3125.158053	-1.395824	
3125.159759	-1.437899	
3125.161238	-1.470710	
3125.162803	-1.460660	
3125.164306	-1.470311	
3125.165806	-1.469610	
3125.167383	-1.475649	
3125.168928	-1.444441	
3125.170521	-1.475536	
3125.172006	-1.466070	
3125.173668	-1.476197	
3125.175159	-1.464595	
3125.176802	-1.469747	
3125.178323	-1.474605	
3125.179974	-1.469921	
3125.181455	-1.434922	
3125.183084	-1.442500	
3125.184566	-1.475725	
3125.186205	-1.458544	
3125.187704	-1.474505	
3125.189321	-1.461171	
3125.190845	-1.470207	
3125.192522	-1.404235	
3125.194038	-1.473997	
3125.195700	-1.443946	
3125.197225	-1.476277	
3125.198858	-1.450718	
3125.200426	-1.473856	
3125.202011	-1.458053	
3125.203628	-1.475782	
3125.205174	-1.469236	
3125.206793	-1.455701	
3125.208293	-1.473397	
3125.209995	-1.470597	
3125.211577	-1.463765	
3125.213258	-1.465103	
3125.214850	-1.461800	
3125.216523	-1.442516	
3125.218080	-1.453690	
3125.219800	-1.446137	
3125.221342	-1.443201	
3125.223038	-1.444780	
3125.224570	-1.444220	
3125.226296	-1.431305	
3125.227781	-1.450717	
3125.229553	-1.417843	
3125.231042	-1.388581	
3125.232797	-1.414297	
3125.234293	-1.446617	
3125.236076	-1.411208	
3125.237556	-1.429376	
3125.239325	-1.406555	
3125.240818	-1.462597	
3125.242565	-1.410587	
3125.244073	-1.472378	
3125.245826	-1.405632	
3125.247351	-1.467475	
3125.249086	-1.363819	
3125.250617	-1.458504	
3125.252339	-1.350030	
3125.253875	-1.435430	
3125.255561	-1.316631	
3125.257118	-1.474178	
3125.258798	-1.310069	
3125.260373	-1.469272	
3125.262051	-1.237668	
3125.263637	-1.466037	
3125.265295	-1.261193	
3125.266888	-1.459342	
3125.268535	-1.239380	
3125.270152	-1.455024	
3125.271758	-1.280445	
3125.273402	-1.439906	
3125.274994	-1.279570	
3125.276681	-1.421645	
3125.278275	-1.305976	
3125.279942	-1.399046	
3125.281527	-1.280787	
3125.283226	-1.394273	
3125.284793	-1.244238	
3125.286495	-1.368431	
3125.288036	-1.274527	
3125.289735	-1.280408	
3125.291283	-1.253777	
3125.292979	-1.276505	
3125.294493	-1.280553	
3125.296247	-1.223178	
3125.297738	-1.228576	
3125.299521	-1.168739	
3125.300998	-1.192905	
3125.302790	-1.178935	
3125.304266	-1.230981	
3125.306038	-1.120399	
3125.307519	-1.233438	
3125.309280	-1.088225	
3125.310784	-1.255517	
3125.312528	-1.116415	
3125.314035	-1.208527	
3125.315760	-1.037231	
3125.317285	-1.198931	
3125.318988	-1.006225	
3125.320533	-1.266559	
3125.322223	-1.007175	
3125.323783	-1.287611	
3125.325458	-0.969410	
3125.327043	-1.205171	
3125.328716	-0.902298	
3125.330321	-1.118840	
3125.331818	-1.067302	
3125.333442	-1.165271	
3125.334973	-1.148867	
3125.336619	-1.041452	
3125.338104	-1.081957	
3125.339755	-1.008408	
3125.341239	-1.028779	
3125.342863	-0.948297	
3125.344351	-1.059116	
3125.345983	-0.888928	
3125.347472	-1.059527	
3125.349060	-0.886857	
3125.350601	-1.091456	
3125.352138	-0.899410	
3125.353739	-0.899829	
3125.355311	-0.800164	
3125.356922	-0.984399	
3125.358471	-0.819589	
3125.360103	-0.891152	
3125.361601	-0.835734	
3125.363292	-0.836197	
3125.364770	-0.811858	
3125.366478	-0.833075	
3125.367950	-0.798122	
3125.369663	-0.744271	
3125.371156	-0.755522	
3125.372886	-0.665183	
3125.374375	-0.756086	
3125.376072	-0.617226	
3125.377559	-0.630020	
3125.379343	-0.555709	
3125.380828	-0.671560	
3125.382572	-0.520691	
3125.384080	-0.729958	
3125.385818	-0.511716	
3125.387341	-0.610200	
3125.389075	-0.483224	
3125.390605	-0.689856	
3125.392319	-0.443227	
3125.393860	-0.675975	
3125.395553	-0.387616	
3125.397102	-0.590059	
3125.398771	-0.350934	
3125.400340	-0.692749	
3125.401999	-0.314840	
3125.403597	-0.606015	
3125.405258	-0.313970	
3125.406856	-0.541046	
3125.408499	-0.258919	
3125.410102	-0.541477	
3125.411726	-0.251011	
3125.413399	-0.430968	
3125.414979	-0.184669	
3125.416646	-0.433575	
3125.418252	-0.174590	
3125.419905	-0.344746	
3125.421484	-0.186909	
3125.423158	-0.363534	
3125.424715	-0.208065	
3125.426417	-0.292994	
3125.427952	-0.212174	
3125.429671	-0.286742	
3125.431194	-0.248018	
3125.432921	-0.176898	
3125.434407	-0.190143	
3125.436187	-0.151987	
3125.437684	-0.198808	
3125.439465	-0.074841	
3125.440944	-0.222809	
3125.442720	-0.066865	
3125.444203	-0.155395	
3125.445960	0.044398	
3125.447452	-0.170123	
3125.449212	0.028603	
3125.450729	-0.121682	
3125.452493	0.079887	
3125.454014	-0.134484	
3125.455748	0.116239	
3125.457272	-0.081137	
3125.459013	0.175028	
3125.460541	-0.068222	
3125.462239	0.205164	
3125.463790	-0.104719	
3125.465494	0.220343	
3125.467073	-0.012639	
3125.468781	0.254676	
3125.470354	-0.092960	
3125.472042	0.266793	
3125.473626	-0.005328	
3125.475290	0.291825	
3125.476897	0.059375	
3125.478523	0.309787	
3125.480135	0.002745	
3125.481764	0.372247	
3125.483379	0.155700	
3125.484995	0.353962	
3125.486651	0.112021	
3125.488250	0.395603	
3125.489940	0.151245	
3125.491526	0.386495	
3125.493213	0.276574	
3125.494692	0.180764	
3125.496277	0.308587	
3125.497772	0.210211	
3125.499396	0.422975	
3125.500914	0.091887	
3125.502521	0.438891	
3125.504063	0.359803	
3125.505634	0.422592	
3125.507189	0.308527	
3125.508688	0.423781	
3125.510339	0.295616	
3125.511832	0.423346	
3125.513472	0.418085	
3125.515004	0.370003	
3125.516620	0.520150	
3125.518099	0.431374	
3125.519755	0.493998	
3125.521232	0.400723	
3125.522952	0.551628	
3125.524443	0.407394	
3125.526153	0.694415	
3125.527641	0.371876	
3125.529349	0.599689	
3125.530825	0.445369	
3125.532498	0.731464	
3125.534013	0.489845	
3125.535674	0.731081	
3125.537228	0.506591	
3125.538854	0.740282	
3125.540424	0.424985	
3125.542107	0.822637	
3125.543680	0.504117	
3125.545350	0.858855	
3125.546924	0.628738	
3125.548602	0.854855	
3125.550213	0.583012	
3125.551855	0.860978	
3125.553481	0.568450	
3125.555096	0.831584	
3125.556733	0.525242	
3125.558343	0.836244	
3125.560001	0.642269	
3125.561591	0.841405	
3125.563246	0.649081	
3125.564831	0.841522	
3125.566518	0.768162	
3125.568069	0.894007	
3125.569770	0.784320	
3125.571326	0.817674	
3125.573016	0.812590	
3125.574557	0.898555	
3125.576290	0.807684	
3125.577803	0.860358	
3125.579579	0.896846	
3125.581061	0.904803	
3125.582836	0.928223	
3125.584320	0.883662	
3125.586092	0.947869	
3125.587580	0.883747	
3125.589349	0.964047	
3125.590838	0.881692	
3125.592619	1.035686	
3125.594109	0.851391	
3125.595864	1.027702	
3125.597368	0.859830	
3125.599095	1.050688	
3125.600609	0.818753	
3125.602334	1.086883	
3125.603872	0.909528	
3125.605568	1.108942	
3125.607124	0.844043	
3125.608808	1.165777	
3125.610363	0.863891	
3125.612043	1.163223	
3125.613614	0.982460	
3125.615292	1.175207	
3125.616893	0.999460	
3125.618532	1.140906	
3125.620154	0.960562	
3125.621796	1.206874	
3125.623423	0.917798	
3125.625031	1.170313	
3125.626673	0.995806	
3125.628296	1.170196	
3125.629980	0.979967	
3125.631566	1.157741	
3125.633240	0.992616	
3125.634819	1.186624	
3125.636500	0.983202	
3125.638075	1.159868	
3125.639777	0.971141	
3125.641336	1.141402	
3125.643047	0.998884	
3125.644593	1.124245	
3125.646321	1.056581	
3125.647847	1.175759	
3125.649581	1.067559	
3125.651087	1.178563	
3125.652849	1.138675	
3125.654335	1.076264	
3125.656127	1.163324	
3125.657613	1.035191	
3125.659123	1.061420	
3125.660684	1.014683	
3125.662258	1.118614	
3125.663819	1.073146	
3125.665315	1.152399	
3125.666985	1.059019	
3125.668486	1.092728	
3125.670110	1.110013	
3125.671630	0.970859	
3125.673269	1.005659	
3125.674748	0.965239	
3125.676406	1.078552	
3125.677879	0.907570	
3125.679516	1.157370	
3125.680994	0.919494	
3125.682623	1.099628	
3125.684108	0.905677	
3125.685797	1.204510	
3125.687317	0.901201	
3125.688955	1.245461	
3125.690504	0.911904	
3125.692114	1.148399	
3125.693689	1.082423	
3125.695279	1.160834	
3125.696891	0.965525	
3125.698440	1.183208	
3125.700057	1.057818	
3125.701560	1.133792	
3125.703253	1.011750	
3125.704740	1.041213	
3125.706479	0.964836	
3125.708033	1.135311	
3125.709728	1.057637	
3125.711276	1.148033	
3125.712985	1.100740	
3125.714524	1.098601	
3125.716250	1.069726	
3125.717742	1.064505	
3125.719524	1.021575	
3125.721007	1.018723	
3125.722796	1.046495	
3125.724282	1.041000	
3125.726081	1.037411	
3125.727566	0.977530	
3125.729333	1.106726	
3125.730817	0.972100	
3125.732604	1.089179	
3125.734096	0.926733	
3125.735859	1.108853	
3125.737365	0.966601	
3125.739093	1.156746	
3125.740616	0.868121	
3125.742334	1.096724	
3125.743878	0.877559	
3125.745599	1.108631	
3125.747143	0.836454	
3125.748842	1.129478	
3125.750395	0.799007	
3125.752087	1.098581	
3125.753660	0.822093	
3125.755331	1.082447	
3125.756907	0.759598	
3125.758555	1.064904	
3125.760162	0.775441	
3125.761801	1.049947	
3125.763404	0.764307	
3125.765031	1.024057	
3125.766671	0.830855	
3125.768272	1.004076	
3125.769955	0.767135	
3125.771536	1.013736	
3125.773217	0.895134	
3125.774790	0.954258	
3125.776485	0.801867	
3125.778044	0.926491	
3125.779733	0.844913	
3125.781281	0.932163	
3125.782995	0.790857	
3125.784516	0.897443	
3125.786247	0.829396	
3125.787724	0.857365	
3125.789497	0.827060	
3125.790976	0.824651	
3125.792747	0.824639	
3125.794241	0.770720	
3125.796034	0.819515	
3125.797513	0.728169	
3125.799317	0.799498	
3125.800794	0.713300	
3125.802568	0.823161	
3125.804066	0.622264	
3125.805817	0.829167	
3125.807327	0.595572	
3125.809078	0.794136	
3125.810604	0.608971	
3125.812320	0.819789	
3125.813853	0.592668	
3125.815547	0.849481	
3125.817096	0.575846	
3125.818774	0.804473	
3125.820337	0.564555	
3125.822020	0.776827	
3125.823626	0.547829	
3125.825116	0.588930	
3125.826753	0.522301	
3125.828273	0.489350	
3125.829900	0.567660	
3125.831379	0.461905	
3125.833007	0.571233	
3125.834493	0.412848	
3125.836126	0.576224	
3125.837632	0.412534	
3125.839260	0.510539	
3125.840774	0.398696	
3125.842354	0.563628	
3125.843885	0.382341	
3125.845435	0.498160	
3125.847019	0.538709	
3125.848608	0.536026	
3125.850206	0.363126	
3125.851757	0.463105	
3125.853383	0.400368	
3125.854891	0.409005	
3125.856600	0.398652	
3125.858073	0.394257	
3125.859798	0.351009	
3125.861269	0.322122	
3125.862978	0.410785	
3125.864459	0.327375	
3125.866160	0.412155	
3125.867646	0.188406	
3125.869349	0.411172	
3125.870834	0.204894	
3125.872517	0.426125	
3125.874037	0.205909	
3125.875765	0.397991	
3125.877288	0.253105	
3125.879021	0.396251	
3125.880543	0.206187	
3125.882252	0.371014	
3125.883790	0.114651	
3125.885478	0.405069	
3125.887039	0.095449	
3125.888702	0.387663	
3125.890272	0.058122	
3125.891937	0.341309	
3125.893530	0.082888	
3125.895191	0.323218	
3125.896797	0.105628	
3125.898439	0.343754	
3125.900068	0.019692	
3125.901689	0.259828	
3125.903340	0.026709	
3125.904951	0.249371	
3125.906605	-0.029474	
3125.908221	0.207037	
3125.909912	0.011547	
3125.911489	0.146552	
3125.913178	0.005665	
3125.914740	0.145440	
3125.916438	0.004525	
3125.917992	0.076491	
3125.919679	0.028703	
3125.921242	0.088310	
3125.922952	0.008554	
3125.924476	-0.028567	
3125.926211	0.014165	
3125.927694	0.031120	
3125.929468	0.023825	
3125.930956	-0.075960	
3125.932714	0.089333	
3125.934192	-0.102507	
3125.935979	-0.015121	
3125.937472	-0.115716	
3125.939255	-0.004829	
3125.940750	-0.169220	
3125.942496	-0.042981	
3125.944007	-0.149763	
3125.945723	-0.027270	
3125.947246	-0.182663	
3125.948975	-0.026896	
3125.950522	-0.272232	
3125.952240	-0.067328	
3125.953794	-0.297397	
3125.955493	-0.052443	
3125.957051	-0.421038	
3125.958752	-0.119555	
3125.960322	-0.377307	
3125.961991	-0.135366	
3125.963578	-0.373480	
3125.965223	-0.142742	
3125.966833	-0.445140	
3125.968489	-0.132043	
3125.970087	-0.510298	
3125.971708	-0.168491	
3125.973346	-0.405864	
3125.974945	-0.229995	
3125.976620	-0.430235	
3125.978205	-0.267898	
3125.979883	-0.424785	
3125.981468	-0.264413	
3125.983124	-0.448854	
3125.984694	-0.313394	
3125.986408	-0.495019	
3125.987945	-0.383297	
3125.989656	-0.393404	
3125.991153	-0.653408	
3125.992716	-0.493335	
3125.994228	-0.476996	
3125.995845	-0.406404	
3125.997357	-0.553349	
3125.998934	-0.442598	
3126.000494	-0.607872	
3126.002023	-0.475465	
3126.003656	-0.598728	
3126.005141	-0.543399	
3126.006776	-0.569402	
3126.008305	-0.673626	
3126.009937	-0.527725	
3126.011414	-0.594184	
3126.013066	-0.529392	
3126.014546	-0.647112	
3126.016175	-0.536104	
3126.017664	-0.657545	
3126.019372	-0.515833	
3126.020870	-0.678795	
3126.022578	-0.413856	
3126.024087	-0.717817	
3126.025766	-0.481681	
3126.027276	-0.749391	
3126.028909	-0.486805	
3126.030448	-0.715444	
3126.032061	-0.576681	
3126.033634	-0.783910	
3126.035210	-0.605016	
3126.036833	-0.858357	
3126.038371	-0.667294	
3126.040015	-0.853454	
3126.041619	-0.602945	
3126.043275	-0.838119	
3126.044860	-0.610523	
3126.046521	-0.749073	
3126.048098	-0.657038	
3126.049763	-0.793211	
3126.051318	-0.658536	
3126.053035	-0.741536	
3126.054572	-0.708294	
3126.056289	-0.764215	
3126.057802	-0.723811	
3126.059555	-0.763321	
3126.061049	-0.831750	
3126.062806	-0.804543	
3126.064296	-0.806879	
3126.066077	-0.780586	
3126.067561	-0.847199	
3126.069336	-0.765585	
3126.070818	-0.862538	
3126.072581	-0.786246	
3126.074070	-0.984584	
3126.075818	-0.791842	
3126.077338	-0.951089	
3126.079071	-0.800498	
3126.080593	-1.016718	
3126.082330	-0.793980	
3126.083858	-0.989294	
3126.085559	-0.774882	
3126.087115	-0.981241	
3126.088825	-0.800752	
3126.090383	-1.083641	
3126.092060	-0.751526	
3126.093633	-1.022668	
3126.095287	-0.772127	
3126.096873	-1.050113	
3126.098532	-0.789340	
3126.100119	-1.090912	
3126.101783	-0.800353	
3126.103406	-1.044961	
3126.105011	-0.819045	
3126.106647	-1.033935	
3126.108250	-0.875042	
3126.109927	-1.118889	
3126.111522	-0.919918	
3126.113177	-1.187938	
3126.114762	-0.951637	
3126.116465	-1.118502	
3126.118015	-0.992367	
3126.119723	-1.119767	
3126.121268	-0.971859	
3126.122972	-1.097535	
3126.124523	-1.028952	
3126.126224	-1.069151	
3126.127743	-0.975920	
3126.129495	-1.050649	
3126.130976	-1.015740	
3126.132760	-0.975074	
3126.134245	-0.983046	
3126.136025	-1.001749	
3126.137503	-1.027285	
3126.139269	-0.939004	
3126.140746	-1.212757	
3126.142487	-0.983005	
3126.143996	-1.108133	
3126.145760	-0.990691	
3126.147270	-1.091975	
3126.148976	-0.972919	
3126.150508	-1.177783	
3126.152208	-0.975980	
3126.153758	-1.130458	
3126.155429	-0.952612	
3126.156986	-1.309416	
3126.158655	-0.956076	
3126.160266	-1.170665	
3126.161762	-1.182113	
3126.163396	-1.178234	
3126.164928	-1.141882	
3126.166565	-1.079081	
3126.168055	-1.140013	
3126.169712	-1.063548	
3126.171198	-1.232471	
3126.172842	-1.002164	
3126.174327	-1.225857	
3126.175969	-1.036981	
3126.177448	-1.125922	
3126.179057	-1.080869	
3126.180590	-1.093377	
3126.182144	-1.046242	
3126.183727	-1.159651	
3126.185327	-0.975686	
3126.186917	-1.174294	
3126.188487	-1.000718	
3126.190092	-1.211677	
3126.191629	-1.063660	
3126.193292	-1.201191	
3126.194776	-1.143401	
3126.196488	-1.178790	
3126.197965	-1.125370	
3126.199674	-1.094421	
3126.201150	-1.152388	
3126.202869	-1.090989	
3126.204362	-1.115162	
3126.206093	-1.031043	
3126.207577	-1.048663	
3126.209277	-1.006523	
3126.210757	-1.039047	
3126.212531	-0.958880	
3126.214024	-1.050806	
3126.215773	-0.939612	
3126.217289	-1.076217	
3126.219016	-0.897766	
3126.220547	-1.133894	
3126.222268	-0.910709	
3126.223804	-1.124609	
3126.225512	-0.901758	
3126.227065	-1.161384	
3126.228755	-0.888553	
3126.230306	-1.129415	
3126.231982	-0.887277	
3126.233571	-1.136311	
3126.235225	-0.864319	
3126.236826	-1.185964	
3126.238472	-0.838078	
3126.240066	-1.151333	
3126.241697	-0.845217	
3126.243328	-1.081981	
3126.244939	-0.864762	
3126.246618	-1.081429	
3126.248209	-0.836910	
3126.249882	-1.069453	
3126.251480	-0.851835	
3126.253128	-1.048184	
3126.254714	-0.813260	
