time (s)	magX	magY	magZ
3121.066870	306.370544	335.242554	634.658081
3121.070184	305.786072	335.593231	638.515503
3121.073523	304.617187	335.768555	644.009338
3121.076860	303.389832	334.950317	649.561646
3121.080184	301.519592	336.002319	654.821716
3121.083524	299.766205	335.417877	660.666260
3121.086855	298.188171	334.658112	666.277039
3121.090182	296.668640	335.359436	671.946228
3121.093524	294.330811	334.541199	678.316772
3121.096849	293.044983	334.599640	683.869080
3121.100206	290.648743	334.891876	689.012268
3121.103561	288.778503	334.365875	694.564575
3121.106852	287.142029	333.722961	701.636475
3121.110187	284.336639	333.313843	707.597900
3121.113520	282.700195	332.729401	713.910034
3121.116848	280.128571	332.787842	720.046753
3121.120185	277.381653	331.852722	725.248413
3121.123521	275.686737	331.209839	731.209778
3121.126849	273.173584	330.683807	737.346619
3121.130182	270.309753	329.339569	743.366455
3121.133515	267.445953	329.047333	749.503235
3121.136848	264.932800	328.170654	756.575134
3121.140180	261.659851	327.527771	762.419678
3121.143516	258.796021	326.417297	768.439514
3121.146846	256.049072	325.306854	775.803589
3121.150179	252.367050	324.780823	781.531311
3121.153522	249.094101	322.735229	787.609558
3121.156845	245.821167	322.209229	794.272400
3121.160176	242.197540	321.975433	800.642883
3121.163514	238.164810	320.163666	807.130310
3121.166845	234.950333	318.585632	812.039734
3121.171113	227.527756	315.838684	825.189941
3121.174362	223.144363	314.319122	831.852722
3121.177708	219.696091	312.799530	838.047913
3121.181024	215.721802	311.630615	843.775574
3121.184392	210.870834	309.935699	850.789001
3121.187715	206.136749	308.182373	856.633545
3121.191164	202.104050	305.961426	863.530090
3121.194433	197.486847	304.324951	868.965515
3121.197320	193.161896	302.279388	874.108704
3121.200607	189.012283	299.766205	880.713013
3121.203931	183.752197	297.428406	886.791321
3121.207266	179.251892	295.382812	892.518982
3121.210597	173.758041	292.928131	898.947998
3121.213930	168.264175	290.122711	904.850952
3121.216837	163.062531	287.901794	910.812378
3121.220177	158.854477	285.096436	915.955566
3121.223508	153.594391	282.349518	921.800110
3121.226839	148.217422	279.485687	926.943298
3121.230176	142.372879	277.323212	932.554077
3121.233511	136.995911	273.816498	937.755676
3121.236839	131.092926	270.718872	943.191162
3121.240178	125.014618	267.562805	949.152588
3121.243504	119.754532	264.874329	953.886597
3121.246849	113.325539	261.776733	960.023376
3121.250175	107.539452	258.270020	965.750977
3121.253512	101.344238	254.821747	970.835754
3121.256838	94.447693	251.548798	975.043884
3121.260173	88.252487	247.340729	979.368774
3121.263504	81.355927	244.243118	983.518433
3121.266838	75.452957	240.151947	988.369385
3121.270169	68.264175	236.995911	992.811218
3121.273501	62.127411	233.313843	996.317932
3121.276868	55.581535	229.514908	1001.461121
3121.280168	48.509644	225.715942	1003.740479
3121.283503	41.437756	222.326141	1007.364075
3121.286833	34.716541	217.533615	1013.208679
3121.290168	27.703098	213.851547	1015.312683
3121.293496	21.274109	209.292816	1019.170105
3121.296837	14.085330	205.201630	1022.209290
3121.300170	6.896552	201.052017	1025.189941
3121.303503	-0.175336	197.311508	1027.527832
3121.306856	-8.065459	193.103439	1030.742310
3121.310161	-14.962010	188.778503	1033.255371
3121.313500	-22.267679	184.511978	1035.067139
3121.316860	-29.573349	179.602570	1037.989502
3121.320176	-37.054356	174.926941	1040.210449
3121.323498	-43.834015	170.485092	1042.372925
3121.326828	-50.905903	166.101700	1044.184692
3121.330164	-58.036240	161.542953	1045.645752
3121.334795	-72.589127	152.542374	1047.632935
3121.337697	-79.076561	147.516068	1048.451172
3121.341042	-86.791351	143.015778	1049.970825
3121.344443	-93.863235	137.814148	1050.146118
3121.347747	-100.467560	133.138519	1051.490356
3121.351140	-107.597900	127.995323	1052.659180
3121.354333	-115.020454	123.611923	1053.828125
3121.357674	-122.384575	118.468735	1053.535889
3121.360595	-128.813568	113.909996	1053.535889
3121.363927	-135.768555	108.474579	1054.354248
3121.367246	-142.372879	103.915833	1053.009888
3121.370583	-149.912338	99.006424	1052.483887
3121.373939	-156.282883	93.863235	1051.782593
3121.377271	-163.237869	88.603157	1050.087646
3121.380157	-169.900650	84.044418	1050.087646
3121.383538	-176.563416	79.602570	1049.094116
3121.386828	-183.810638	74.751610	1047.457642
3121.390159	-190.473404	69.199303	1046.054932
3121.393519	-197.019287	64.348335	1044.476929
3121.396821	-203.506729	59.497368	1043.424927
3121.400154	-210.403275	54.587959	1041.203979
3121.403493	-216.832260	50.146114	1039.450684
3121.406830	-222.969025	45.061367	1036.645264
3121.410155	-229.281113	40.911751	1033.898315
3121.413492	-235.417892	35.943893	1031.326660
3121.416823	-241.905304	31.969610	1028.988892
3121.420157	-246.990067	26.592636	1025.540649
3121.423483	-253.360611	22.209234	1022.735229
3121.426818	-258.854462	17.767387	1019.228577
3121.430156	-264.874329	13.851549	1017.475098
3121.433485	-270.718872	9.351256	1013.734619
3121.436820	-276.621857	4.324956	1010.052612
3121.440154	-282.524841	0.175336	1006.896606
3121.443481	-288.135590	-4.266511	1003.740479
3121.446822	-292.986572	-8.766803	1000.935181
3121.450148	-298.129761	-13.091760	996.317932
3121.453480	-303.857391	-17.241379	992.285278
3121.456818	-308.708344	-21.040327	987.551147
3121.460151	-313.208649	-24.956165	983.518433
3121.463486	-318.176514	-28.813559	981.005310
3121.466850	-322.559906	-32.554062	976.212769
3121.470148	-327.235535	-36.586792	971.829346
3121.473482	-332.086487	-40.385738	968.731689
3121.476811	-336.353027	-44.476913	963.588501
3121.480171	-340.677979	-47.457626	960.023376
3121.483474	-344.886047	-51.548801	953.009888
3121.486814	-349.678528	-55.289303	948.042114
3121.490148	-352.483917	-58.562244	943.775574
3121.494836	-360.140289	-65.517242	935.417847
3121.497742	-363.939209	-68.439507	929.573364
3121.501078	-368.381073	-71.654007	926.066589
3121.504412	-372.180023	-75.452957	920.631226
3121.507662	-374.926941	-78.609001	916.540039
3121.511026	-378.433655	-81.765053	911.922852
3121.514327	-381.706604	-84.921097	906.429016
3121.517240	-384.921112	-88.018707	901.694885
3121.520566	-387.784912	-91.408531	897.077759
3121.523915	-391.057861	-94.155464	891.817688
3121.527250	-393.337219	-96.785507	886.966675
3121.530595	-396.259491	-100.175331	881.706604
3121.533924	-399.415527	-102.805374	876.738770
3121.537236	-401.461121	-105.552307	871.887756
3121.540140	-404.792511	-108.065460	866.452393
3121.543477	-407.364136	-110.753944	862.185852
3121.546804	-409.701904	-113.617767	856.107544
3121.550143	-412.273499	-115.780243	851.841064
3121.553511	-414.202209	-118.234955	847.223877
3121.556810	-416.014008	-120.923439	842.080688
3121.560144	-417.942719	-123.261246	836.995911
3121.563472	-421.215668	-125.599060	831.209839
3121.566806	-422.618347	-127.410873	826.125061
3121.570139	-425.014587	-129.164230	821.858582
3121.573476	-426.534180	-131.268265	816.656982
3121.576805	-428.229095	-132.963181	811.864380
3121.580142	-430.157806	-135.651657	807.773193
3121.583469	-432.787842	-136.703674	802.279358
3121.586804	-433.781433	-138.924606	797.428406
3121.590139	-434.891907	-140.736420	793.161926
3121.593464	-436.353027	-141.788422	788.369385
3121.596866	-437.346588	-144.301575	784.395081
3121.600143	-438.515472	-145.528931	778.901245
3121.603465	-440.268860	-147.048508	774.810059
3121.606807	-441.496185	-148.684982	771.127991
3121.610136	-441.963776	-150.613678	765.283447
3121.613466	-443.424896	-151.665680	761.367615
3121.616798	-444.243134	-153.068375	756.399780
3121.620136	-445.119812	-154.938644	752.367004
3121.623460	-446.347198	-156.107544	748.451172
3121.626804	-446.990051	-157.334885	745.119812
3121.630129	-447.749847	-158.796021	740.093506
3121.633460	-448.626526	-160.198715	736.586792
3121.636799	-449.853882	-160.958511	733.372314
3121.640148	-449.620117	-162.244293	728.287537
3121.643469	-450.730560	-163.588547	724.956177
3121.646793	-450.964355	-164.465225	721.507874
3121.650130	-451.548828	-166.335480	718.059631
3121.653472	-452.893066	-166.861481	714.319153
3121.657744	-454.003540	-168.848618	707.247192
3121.661047	-453.594391	-169.842194	703.506714
3121.664316	-454.295715	-171.303329	700.584473
3121.667640	-454.938660	-172.180008	697.603760
3121.670968	-454.997070	-172.939804	693.746338
3121.674339	-455.289307	-173.874924	690.122742
3121.677718	-455.756866	-174.459381	687.668030
3121.680575	-456.282867	-175.628296	684.512024
3121.683917	-456.750427	-176.154297	681.998840
3121.687249	-456.516663	-176.797195	678.609009
3121.690567	-456.516663	-177.498550	675.219177
3121.693881	-457.101105	-178.199890	671.829346
3121.697227	-457.685577	-179.427231	669.023926
3121.700576	-457.627106	-180.187027	665.809509
3121.703459	-457.685577	-179.953247	662.653381
3121.706789	-458.153107	-180.596130	660.374084
3121.710125	-457.627106	-181.005264	658.153076
3121.713456	-458.912903	-181.823486	655.639954
3121.716793	-458.562225	-182.349503	653.243713
3121.720157	-458.620697	-183.226181	651.198120
3121.723456	-458.796021	-183.752197	647.866699
3121.726796	-458.854492	-183.985977	646.288757
3121.730123	-458.679138	-183.693741	643.834045
3121.733455	-458.503815	-184.687317	640.970154
3121.736785	-458.737549	-184.804214	639.859741
3121.740117	-458.912903	-184.511978	637.580322
3121.743449	-458.445374	-185.388657	636.528320
3121.746786	-458.796021	-185.680893	634.307434
3121.750172	-459.555817	-186.206894	633.606079
3121.753456	-459.614288	-187.142029	631.911194
3121.756789	-459.380493	-187.083572	630.625366
3121.760127	-459.322021	-187.317352	628.696655
3121.763466	-460.023346	-188.310928	627.118652
3121.766782	-459.906494	-188.135590	626.125061
3121.770123	-459.029816	-188.310928	624.488586
3121.773449	-458.796021	-189.070709	623.728821
3121.776789	-458.679138	-189.947403	622.910583
3121.780115	-458.854492	-190.005844	621.507874
3121.783455	-458.562225	-189.947403	620.748108
3121.786784	-459.146698	-190.590302	620.046753
3121.790120	-458.737549	-190.648743	619.286987
3121.793462	-458.737549	-191.408539	617.475159
3121.796782	-458.620697	-191.057861	617.767395
3121.800114	-458.854492	-190.999420	617.650513
3121.803454	-458.679138	-191.583878	618.001160
3121.806787	-459.088226	-191.934540	616.598450
3121.810112	-458.211578	-191.934540	615.838684
3121.813446	-459.205139	-191.934540	615.780273
3121.816780	-458.445374	-191.817657	615.955566
3121.821067	-457.977783	-192.285217	614.903564
3121.824328	-457.860901	-192.518997	614.962036
3121.827626	-458.386902	-192.518997	615.254272
3121.830960	-458.912903	-192.635880	614.552856
3121.834313	-458.679138	-192.577438	614.962036
3121.837666	-458.503815	-192.460556	614.202209
3121.841060	-458.679138	-192.928116	614.962036
3121.844367	-458.854492	-192.811234	615.604919
3121.847294	-458.679138	-192.285217	616.247803
3121.850536	-458.796021	-191.992981	616.423157
3121.853897	-458.445374	-192.577438	617.007568
3121.857204	-458.620697	-192.109879	617.241394
3121.860573	-457.977783	-192.402100	617.942688
3121.863864	-457.802429	-193.045013	618.819458
3121.867200	-458.153107	-192.694336	621.040344
3121.870110	-458.620697	-192.285217	619.988281
3121.873440	-458.503815	-192.343658	621.916992
3121.876770	-458.679138	-191.817657	623.144348
3121.880112	-458.562225	-191.642319	623.319702
3121.883441	-458.270020	-191.700760	625.189941
3121.886768	-458.445374	-192.051437	625.774414
3121.890103	-457.568695	-191.700760	627.995361
3121.893442	-457.977783	-191.350098	629.865601
3121.896775	-457.977783	-191.700760	631.560486
3121.900112	-457.685577	-191.116302	631.794250
3121.903470	-457.802429	-191.642319	633.839844
3121.906771	-457.510223	-191.233200	635.417908
3121.910112	-457.685577	-191.408539	637.638794
3121.913441	-457.919373	-191.116302	639.509033
3121.916773	-457.627106	-190.707184	641.554626
3121.920103	-458.036224	-190.531845	643.834045
3121.923440	-457.276428	-190.298065	645.645813
3121.926770	-457.217987	-190.414963	647.749878
3121.930101	-456.984222	-190.356522	649.620117
3121.933437	-457.334900	-189.304489	652.016357
3121.936773	-456.750427	-189.655167	654.704834
3121.940099	-456.750427	-189.421387	656.282837
3121.943438	-456.165985	-189.129166	659.322021
3121.946793	-456.282867	-188.252487	661.659851
3121.950098	-455.873779	-188.135590	664.056091
3121.953432	-456.165985	-187.317352	666.744629
3121.956770	-455.523102	-186.966675	669.374634
3121.960103	-455.289307	-187.142029	672.647583
3121.963450	-455.113983	-186.499115	676.212769
3121.966768	-455.055511	-186.031555	677.907654
3121.970100	-454.412598	-185.271774	681.706604
3121.973434	-454.529510	-184.862656	683.986023
3121.976766	-453.769745	-184.511978	686.674438
3121.980102	-453.302155	-184.219757	689.187622
3121.983433	-453.419067	-183.284622	693.220337
3121.988092	-452.717682	-181.940384	700.116882
3121.991004	-451.607239	-181.881943	703.156067
3121.994307	-451.957947	-180.245468	707.539490
3121.997690	-451.081238	-179.602570	710.812378
3122.001027	-450.146118	-178.609009	713.384033
3122.004281	-449.503235	-177.907654	717.358276
3122.007614	-449.210968	-177.030975	721.274109
3122.010948	-448.918762	-176.095856	725.306824
3122.013875	-447.749847	-175.569839	728.229065
3122.017185	-446.814728	-174.751602	731.969604
3122.020517	-446.522522	-173.524261	736.762146
3122.023872	-445.061340	-172.296906	740.151978
3122.027204	-444.710693	-171.361786	745.295166
3122.030544	-443.541779	-171.361786	749.094116
3122.033453	-442.957367	-170.192871	753.535950
3122.036759	-442.489777	-169.023972	757.568665
3122.040093	-440.970184	-167.504379	761.250732
3122.043426	-439.976654	-166.569260	766.043213
3122.046759	-438.983063	-165.634125	770.251343
3122.050092	-437.989471	-164.056107	774.693176
3122.053424	-436.294556	-162.945633	779.894775
3122.056754	-435.067230	-161.309174	783.459961
3122.060086	-433.547638	-160.257156	788.486267
3122.063430	-432.378723	-158.737579	794.213928
3122.066757	-431.443604	-157.568665	798.421936
3122.070091	-429.514893	-156.458206	802.980713
3122.073423	-428.112213	-154.412628	807.539490
3122.076778	-426.709503	-153.535934	812.799561
3122.080090	-425.248383	-151.724136	817.942688
3122.083422	-422.559937	-149.970779	822.676758
3122.086754	-421.507874	-148.392746	826.534180
3122.090084	-419.053162	-146.230286	831.911194
3122.093418	-417.066040	-144.009354	837.580383
3122.096804	-415.488007	-142.665115	841.963745
3122.100084	-413.384003	-140.853302	848.100586
3122.103419	-411.338379	-138.866165	851.841064
3122.106754	-408.766785	-137.638809	856.692017
3122.110086	-407.305664	-134.658096	860.900024
3122.113422	-404.967834	-132.028061	866.627686
3122.116750	-402.571594	-130.625366	872.004700
3122.120107	-399.824677	-128.170654	876.329590
3122.123414	-398.071320	-125.657509	881.122131
3122.126746	-394.681488	-123.553482	885.330200
3122.130082	-392.285217	-121.215668	890.414978
3122.133417	-389.772064	-118.176506	895.032104
3122.136750	-386.849792	-115.078903	900.175354
3122.140077	-384.219757	-112.916420	904.500305
3122.143415	-381.531250	-111.046173	909.760376
