time (s)	det(V)
7567.300115	0.777962	
7567.301591	0.776254	
7567.303369	0.852603	
7567.304844	0.798140	
7567.306622	0.938298	
7567.308111	0.913390	
7567.309877	1.007991	
7567.311374	0.940457	
7567.313108	1.107112	
7567.314615	1.051574	
7567.316340	1.169406	
7567.317873	1.074467	
7567.319577	1.256603	
7567.321126	1.156326	
7567.322823	1.345452	
7567.324384	1.213899	
7567.326057	1.423795	
7567.327629	1.257530	
7567.329292	1.489513	
7567.330870	1.321749	
7567.332512	1.560141	
7567.334118	1.448017	
7567.335721	1.632623	
7567.337365	1.525562	
7567.338974	1.661312	
7567.340654	1.629203	
7567.342254	1.698973	
7567.343900	1.703795	
7567.345382	1.691203	
7567.346945	1.725157	
7567.348441	1.726591	
7567.349990	1.727022	
7567.351502	1.726902	
7567.353105	1.727643	
7567.354626	1.727599	
7567.356192	1.728017	
7567.357778	1.727844	
7567.359268	1.727800	
7567.360943	1.727933	
7567.362443	1.727844	
7567.364066	1.727832	
7567.365590	1.727973	
7567.367234	1.727876	
7567.368711	1.727921	
7567.370359	1.727949	
7567.371836	1.727860	
7567.373481	1.728074	
7567.374968	1.727772	
7567.376669	1.727937	
7567.378149	1.727905	
7567.379831	1.728070	
7567.381332	1.728009	
7567.382981	1.728138	
7567.384528	1.727885	
7567.386144	1.728247	
7567.387717	1.727876	
7567.389306	1.728090	
7567.390914	1.727840	
7567.392468	1.728070	
7567.394085	1.727893	
7567.395588	1.728146	
7567.397286	1.727937	
7567.398874	1.728300	
7567.400554	1.727957	
7567.402131	1.728090	
7567.403835	1.728038	
7567.405395	1.728122	
7567.407109	1.727949	
7567.408677	1.728263	
7567.410369	1.728086	
7567.411937	1.728183	
7567.413663	1.727949	
7567.415203	1.728134	
7567.416927	1.727941	
7567.418422	1.728122	
7567.420170	1.727905	
7567.421648	1.728155	
7567.423400	1.728106	
7567.424887	1.728171	
7567.426695	1.728134	
7567.428170	1.728046	
7567.429946	1.728150	
7567.431437	1.727973	
7567.433184	1.727997	
7567.434684	1.727977	
7567.436422	1.728110	
7567.437936	1.728001	
7567.439664	1.728058	
7567.441198	1.728038	
7567.442910	1.728211	
7567.444453	1.728050	
7567.446152	1.728255	
7567.447707	1.728005	
7567.449365	1.728001	
7567.450936	1.727977	
7567.452591	1.728146	
7567.454179	1.728006	
7567.455818	1.728247	
7567.457439	1.728030	
7567.459073	1.728287	
7567.460696	1.727917	
7567.462321	1.728090	
7567.463997	1.727933	
7567.465582	1.728251	
7567.467272	1.727885	
7567.468846	1.728195	
7567.470533	1.728001	
7567.472107	1.728231	
7567.473792	1.728037	
7567.475348	1.728114	
7567.477052	1.728114	
7567.478595	1.728191	
7567.480311	1.727997	
7567.481834	1.728126	
7567.483561	1.728162	
7567.485048	1.728126	
7567.486798	1.727816	
7567.488278	1.728183	
7567.490054	1.728179	
7567.491539	1.727981	
7567.493316	1.728090	
7567.494795	1.727997	
7567.496573	1.728142	
7567.498066	1.728110	
7567.499805	1.728307	
7567.501315	1.727961	
7567.503043	1.728166	
7567.504569	1.728138	
7567.506310	1.728243	
7567.507845	1.727913	
7567.509552	1.728311	
7567.511129	1.727989	
7567.512620	1.728074	
7567.514294	1.728038	
7567.515773	1.727885	
7567.517403	1.727981	
7567.518922	1.728058	
7567.520565	1.727957	
7567.522047	1.727985	
7567.523686	1.727989	
7567.525164	1.727969	
7567.526796	1.728074	
7567.528280	1.727885	
7567.529917	1.727925	
7567.531421	1.727997	
7567.533000	1.728066	
7567.534548	1.727848	
7567.536172	1.728009	
7567.537739	1.727893	
7567.539323	1.728243	
7567.540923	1.727828	
7567.542509	1.728150	
7567.544107	1.727731	
7567.545615	1.728058	
7567.547299	1.727695	
7567.548782	1.728090	
7567.550496	1.727780	
7567.551980	1.727897	
7567.553725	1.727619	
7567.555268	1.728001	
7567.556965	1.727445	
7567.558497	1.728038	
7567.560210	1.725387	
7567.561694	1.727111	
7567.563481	1.727244	
7567.564968	1.727405	
7567.566772	1.695936	
7567.568248	1.660833	
7567.570029	1.712448	
7567.571509	1.631443	
7567.573280	1.705539	
7567.574760	1.571646	
7567.576515	1.681668	
7567.578017	1.513916	
7567.579780	1.654267	
7567.581286	1.455111	
7567.583024	1.603824	
7567.584544	1.467679	
7567.586258	1.580154	
7567.587790	1.396676	
7567.589478	1.567360	
7567.591028	1.339792	
7567.592706	1.546397	
7567.594297	1.365714	
7567.595977	1.544052	
7567.597558	1.308125	
7567.599207	1.501980	
7567.600813	1.353504	
7567.602460	1.488280	
7567.604072	1.311268	
7567.605695	1.460066	
7567.607337	1.278735	
7567.608938	1.441221	
7567.610614	1.283915	
7567.612201	1.406030	
7567.613851	1.281829	
7567.615434	1.397268	
7567.617135	1.295154	
7567.618679	1.379326	
7567.620397	1.284097	
7567.621938	1.348099	
7567.623662	1.267721	
7567.625203	1.295581	
7567.626918	1.287803	
7567.628444	1.292439	
7567.630204	1.259197	
7567.631689	1.270279	
7567.633481	1.244849	
7567.634957	1.230319	
7567.636740	1.192138	
7567.638222	1.159521	
7567.640000	1.209561	
7567.641483	1.187300	
7567.643278	1.205250	
7567.644762	1.127806	
7567.646540	1.195482	
7567.648029	1.067039	
7567.649774	1.143508	
7567.651292	1.046949	
7567.653005	1.100470	
7567.654537	0.957178	
7567.656256	1.083281	
7567.657802	0.988954	
7567.659494	1.057685	
7567.661045	0.900959	
7567.662734	1.034901	
7567.664304	0.855322	
7567.665980	0.958141	
7567.667590	0.788186	
7567.669077	0.797810	
7567.670710	0.768327	
7567.672229	0.723081	
7567.673885	0.740994	
7567.675360	0.681645	
7567.676992	0.696622	
7567.678472	0.625700	
7567.680103	0.650784	
7567.681584	0.574766	
7567.683202	0.647074	
7567.684716	0.530265	
7567.686290	0.585050	
7567.687831	0.504701	
7567.689363	0.534700	
7567.690966	0.444687	
7567.692536	0.537456	
7567.694156	0.379541	
7567.695707	0.480584	
7567.697373	0.358276	
7567.698869	0.421424	
7567.700568	0.341667	
7567.702048	0.329179	
7567.703783	0.302121	
7567.705263	0.267183	
7567.706982	0.249273	
7567.708464	0.238329	
7567.710174	0.260645	
7567.711654	0.160787	
7567.713365	0.259268	
7567.714839	0.185195	
7567.716595	0.236512	
7567.718083	0.129777	
7567.719859	0.199282	
7567.721354	0.131514	
7567.723104	0.183076	
7567.724615	0.077631	
7567.726345	0.184700	
7567.727870	0.038588	
7567.729584	0.161279	
7567.731129	-0.018598	
7567.732837	0.158596	
7567.734391	-0.030985	
7567.736102	0.144255	
7567.737667	-0.041793	
7567.739360	0.137423	
7567.740943	-0.042212	
7567.742615	0.135848	
7567.744203	-0.000640	
7567.745840	0.134490	
7567.747431	-0.054889	
7567.749068	0.096411	
7567.750687	-0.065870	
7567.752327	0.072342	
7567.753979	-0.054478	
7567.755572	0.067794	
7567.757259	-0.074297	
7567.758854	0.042033	
7567.760541	-0.072420	
7567.762115	0.040373	
7567.763811	-0.075413	
7567.765391	0.023442	
7567.767072	-0.051396	
7567.768630	-0.000615	
7567.770324	-0.119688	
7567.771875	-0.050409	
7567.773587	-0.073576	
7567.775096	-0.059856	
7567.776844	-0.086358	
7567.778323	-0.053523	
7567.780088	-0.077230	
7567.781578	-0.102963	
7567.783369	-0.119624	
7567.784846	-0.135520	
7567.786625	-0.133377	
7567.788110	-0.229154	
7567.789873	-0.125945	
7567.791366	-0.206527	
7567.793103	-0.122823	
7567.794617	-0.227945	
7567.796360	-0.166332	
7567.797887	-0.302433	
7567.799608	-0.201061	
7567.801144	-0.356102	
7567.802844	-0.235213	
7567.804399	-0.435231	
7567.806082	-0.256220	
7567.807634	-0.422642	
7567.809309	-0.292036	
7567.810883	-0.501855	
7567.812552	-0.314337	
7567.814131	-0.539794	
7567.815777	-0.384011	
7567.817380	-0.566268	
7567.819019	-0.428842	
7567.820649	-0.585386	
7567.822246	-0.480707	
7567.823913	-0.647402	
7567.825386	-0.715062	
7567.826957	-0.679025	
7567.828434	-0.771793	
7567.830069	-0.679544	
7567.831543	-0.778883	
7567.833147	-0.722273	
7567.834673	-0.808394	
7567.836226	-0.772228	
7567.837787	-0.924865	
7567.839287	-0.825265	
7567.840932	-0.901255	
7567.842417	-0.878616	
7567.844049	-0.953776	
7567.845554	-0.870700	
7567.847243	-0.990519	
7567.848722	-0.964343	
7567.850433	-1.008594	
7567.851917	-1.010036	
7567.853613	-1.012118	
7567.855105	-1.086795	
7567.856817	-1.022576	
7567.858301	-1.146685	
7567.859994	-1.066880	
7567.861474	-1.158693	
7567.863151	-1.064225	
7567.864646	-1.243582	
7567.866293	-1.074062	
7567.867814	-1.222167	
7567.869434	-1.122043	
7567.870994	-1.248734	
7567.872681	-1.095771	
7567.874258	-1.297034	
7567.875918	-1.123397	
7567.877516	-1.309525	
7567.879171	-1.126982	
7567.880750	-1.308861	
7567.882389	-1.164264	
7567.883982	-1.316603	
7567.885583	-1.183515	
7567.887261	-1.305272	
7567.888831	-1.219138	
7567.890519	-1.290685	
7567.892110	-1.241640	
7567.893783	-1.332716	
7567.895362	-1.243771	
7567.897068	-1.354655	
7567.898613	-1.299293	
7567.900316	-1.332116	
7567.901862	-1.306001	
7567.903587	-1.416171	
7567.905116	-1.347319	
7567.906854	-1.382438	
7567.908340	-1.375078	
7567.910121	-1.372262	
7567.911614	-1.388690	
7567.913405	-1.399006	
7567.914886	-1.449095	
7567.916680	-1.402793	
7567.918156	-1.485225	
7567.919938	-1.438262	
7567.921413	-1.506776	
7567.923182	-1.438291	
7567.924684	-1.519042	
7567.926453	-1.459141	
7567.927954	-1.523828	
7567.929678	-1.472910	
7567.931192	-1.525081	
7567.932896	-1.507461	
7567.934435	-1.526495	
7567.936130	-1.524404	
7567.937677	-1.526676	
7567.939357	-1.526740	
7567.940930	-1.526684	
7567.942603	-1.526728	
7567.944174	-1.526773	
7567.945805	-1.526885	
7567.947383	-1.526728	
7567.949018	-1.526797	
7567.950652	-1.526773	
7567.952251	-1.526845	
7567.953925	-1.526797	
7567.955530	-1.526797	
7567.957184	-1.526881	
7567.958765	-1.526825	
7567.960425	-1.526736	
7567.961986	-1.526889	
7567.963702	-1.526724	
7567.965249	-1.526890	
7567.966959	-1.526926	
7567.968489	-1.526841	
7567.970220	-1.526865	
7567.971730	-1.526930	
7567.973477	-1.526748	
7567.974966	-1.526910	
7567.976748	-1.526918	
7567.978226	-1.526906	
7567.980011	-1.526881	
7567.981494	-1.526938	
7567.982994	-1.526877	
7567.984571	-1.526934	
7567.986115	-1.526853	
7567.987706	-1.527018	
7567.989193	-1.527006	
7567.990847	-1.526942	
7567.992340	-1.526942	
7567.993975	-1.526942	
7567.995493	-1.526938	
7567.997127	-1.526906	
7567.998601	-1.526938	
7568.000241	-1.527014	
7568.001721	-1.527039	
7568.003355	-1.526898	
7568.004834	-1.526946	
7568.006440	-1.526893	
7568.007962	-1.527027	
7568.009637	-1.526797	
7568.011169	-1.527067	
7568.012782	-1.526950	
7568.014352	-1.526958	
7568.015948	-1.526861	
7568.017537	-1.526942	
7568.019123	-1.526849	
7568.020749	-1.527018	
7568.022289	-1.526837	
7568.023960	-1.527014	
7568.025559	-1.526869	
7568.027223	-1.526886	
7568.028814	-1.526833	
7568.030491	-1.526845	
7568.032085	-1.526950	
7568.033743	-1.526946	
7568.035304	-1.526829	
7568.037002	-1.526930	
7568.038548	-1.526829	
7568.040258	-1.526978	
7568.041785	-1.526869	
7568.043518	-1.526994	
7568.045009	-1.526906	
7568.046783	-1.526938	
7568.048259	-1.526990	
7568.050043	-1.526906	
7568.051537	-1.526869	
7568.053325	-1.526845	
7568.054803	-1.526898	
7568.056579	-1.526910	
7568.058059	-1.526942	
7568.059820	-1.526821	
7568.061321	-1.526853	
7568.063058	-1.526861	
7568.064575	-1.526974	
7568.066327	-1.526958	
7568.067849	-1.526954	
7568.069566	-1.526958	
7568.071104	-1.526922	
7568.072793	-1.526817	
7568.074340	-1.526873	
7568.076039	-1.526809	
7568.077609	-1.526998	
7568.079276	-1.526954	
7568.080876	-1.526893	
7568.082541	-1.526881	
7568.084129	-1.526998	
7568.085778	-1.526813	
7568.087375	-1.526958	
7568.089006	-1.526918	
7568.090635	-1.526950	
7568.092233	-1.526805	
7568.093901	-1.526901	
7568.095473	-1.526946	
7568.097155	-1.526998	
7568.098741	-1.526845	
7568.100410	-1.527026	
7568.101978	-1.526914	
7568.103698	-1.526930	
7568.105244	-1.526821	
7568.106949	-1.526938	
7568.108491	-1.526970	
7568.110213	-1.526934	
7568.111715	-1.526926	
7568.113471	-1.526841	
7568.114951	-1.526886	
7568.116722	-1.526942	
7568.118198	-1.526902	
7568.119988	-1.526918	
7568.121470	-1.526926	
7568.123256	-1.526833	
7568.124730	-1.526962	
7568.126488	-1.526902	
7568.127983	-1.526906	
7568.129754	-1.526889	
7568.131263	-1.526881	
7568.132992	-1.526869	
7568.134513	-1.526881	
7568.136223	-1.526777	
7568.137759	-1.527018	
7568.139285	-1.526894	
7568.140884	-1.526881	
7568.142372	-1.526833	
7568.143988	-1.526732	
7568.145518	-1.526926	
7568.147158	-1.526934	
7568.148635	-1.526950	
7568.150278	-1.526998	
7568.151757	-1.526821	
7568.153400	-1.526877	
7568.154884	-1.526833	
7568.156522	-1.526881	
7568.158027	-1.526708	
7568.159599	-1.526741	
7568.161151	-1.526825	
7568.162686	-1.526813	
7568.164270	-1.526668	
7568.165842	-1.526676	
7568.167450	-1.526583	
7568.169000	-1.526031	
7568.170629	-1.526438	
7568.172104	-1.521621	
7568.173785	-1.512299	
7568.175262	-1.505966	
7568.176988	-1.491916	
7568.178464	-1.484254	
7568.180179	-1.402483	
7568.181665	-1.464894	
7568.183395	-1.349861	
7568.184868	-1.352072	
7568.186645	-1.295398	
7568.188123	-1.324144	
7568.189904	-1.189518	
7568.191388	-1.220914	
7568.193145	-1.115715	
7568.194651	-1.189240	
7568.196421	-1.022117	
7568.197923	-1.115513	
7568.199656	-0.997621	
7568.201180	-1.085752	
7568.202898	-0.918371	
7568.204424	-1.063037	
7568.206110	-0.835211	
7568.207665	-0.960097	
7568.209343	-0.776176	
7568.210915	-0.967259	
7568.212576	-0.711038	
7568.214162	-0.891587	
7568.215817	-0.670150	
7568.217420	-0.792954	
7568.219065	-0.601544	
7568.220683	-0.743917	
7568.222297	-0.547794	
7568.223928	-0.616755	
7568.225534	-0.487853	
7568.227191	-0.632997	
7568.228803	-0.436955	
7568.230465	-0.582752	
7568.232053	-0.416157	
7568.233759	-0.442687	
7568.235319	-0.354012	
7568.237005	-0.424536	
7568.238546	-0.304282	
7568.240248	-0.324388	
7568.241788	-0.247688	
7568.243518	-0.272031	
7568.245026	-0.194486	
7568.246784	-0.166610	
7568.248260	-0.146179	
7568.250035	-0.105561	
7568.251516	-0.101428	
7568.253286	-0.027351	
7568.254769	-0.052198	
7568.256546	0.058641	
7568.258028	0.009165	
7568.259788	0.167076	
7568.261290	0.095069	
7568.263036	0.263316	
7568.264552	0.153230	
7568.266294	0.316426	
7568.267815	0.257467	
7568.269522	0.394776	
7568.271054	0.282080	
7568.272767	0.500472	
7568.274322	0.359819	
7568.276004	0.569090	
7568.277581	0.414842	
7568.279265	0.639191	
7568.280837	0.458625	
7568.282482	0.700615	
7568.284069	0.569553	
7568.285688	0.770506	
7568.287301	0.660440	
7568.288912	0.834943	
7568.290569	0.712619	
7568.292179	0.893660	
7568.293845	0.772560	
7568.295449	0.950781	
7568.297122	0.897809	
7568.298698	1.009756	
7568.300382	0.972973	
7568.301858	0.902280	
7568.303434	1.025148	
7568.304921	0.998815	
7568.306560	1.121167	
7568.308048	1.092957	
7568.309644	1.162558	
7568.311194	1.113844	
7568.312734	1.206632	
7568.314340	1.192323	
7568.315821	1.242174	
7568.317471	1.256321	
7568.318968	1.262569	
7568.320633	1.312488	
7568.322128	1.310389	
7568.323772	1.349976	
7568.325241	1.397075	
7568.326947	1.418824	
7568.328429	1.397498	
7568.330141	1.496139	
7568.331638	1.444311	
7568.333345	1.571118	
7568.334832	1.476783	
7568.336524	1.611410	
7568.338013	1.533582	
7568.339675	1.691275	
7568.341188	1.623422	
7568.342831	1.708069	
7568.344373	1.646734	
7568.345974	1.705805	
7568.347558	1.658219	
7568.349232	1.724372	
7568.350821	1.714192	
7568.352472	1.726729	
7568.354063	1.725476	
7568.355699	1.728042	
7568.357287	1.726866	
7568.358916	1.728090	
7568.360574	1.727143	
7568.362160	1.728026	
7568.363827	1.727534	
7568.365412	1.727977	
7568.367090	1.727168	
7568.368670	1.728046	
7568.370350	1.727405	
7568.371918	1.728046	
7568.373608	1.728009	
7568.375159	1.728126	
7568.376869	1.727860	
7568.378386	1.728118	
7568.380120	1.727965	
7568.381600	1.728062	
7568.383372	1.727905	
7568.384850	1.728017	
7568.386627	1.728005	
7568.388115	1.727917	
7568.389908	1.728094	
7568.391383	1.727921	
7568.393165	1.728070	
7568.394651	1.728013	
7568.396400	1.728138	
7568.397911	1.728090	
7568.399653	1.728158	
7568.401173	1.728001	
7568.402905	1.728219	
7568.404441	1.727997	
7568.406151	1.728219	
7568.407693	1.727957	
7568.409392	1.728146	
7568.410947	1.727933	
7568.412618	1.728227	
7568.414190	1.727913	
7568.415846	1.728227	
7568.417446	1.728013	
7568.419097	1.728328	
7568.420684	1.727828	
7568.422309	1.728312	
7568.423915	1.727997	
7568.425506	1.728171	
7568.427185	1.728082	
7568.428758	1.728223	
7568.430447	1.727973	
7568.432013	1.728219	
7568.433708	1.728034	
7568.435270	1.728203	
7568.436951	1.727997	
7568.438500	1.728191	
7568.440199	1.728118	
7568.441704	1.728094	
7568.443461	1.728142	
7568.444946	1.728026	
7568.446724	1.727977	
7568.448202	1.728114	
7568.449957	1.728231	
7568.451444	1.728126	
7568.453221	1.728122	
7568.454695	1.728034	
7568.456457	1.727981	
7568.457953	1.727981	
7568.459712	1.728126	
7568.461213	1.727937	
7568.462949	1.728110	
7568.464482	1.728009	
7568.466000	1.727893	
7568.467585	1.728070	
7568.469071	1.728110	
7568.470704	1.728106	
7568.472225	1.728025	
7568.473864	1.728029	
7568.475347	1.727897	
7568.476972	1.728126	
7568.478452	1.727909	
7568.480086	1.728255	
7568.481573	1.727917	
7568.483195	1.728022	
7568.484696	1.727889	
7568.486264	1.728062	
7568.487817	1.727985	
7568.489351	1.728046	
7568.490921	1.727917	
7568.492522	1.728013	
7568.494101	1.727997	
7568.495664	1.728126	
7568.497281	1.727812	
7568.498782	1.728046	
7568.500473	1.727852	
7568.501956	1.728106	
7568.503692	1.728066	
7568.505164	1.728046	
7568.506888	1.728022	
7568.508374	1.728090	
7568.510092	1.727957	
7568.511569	1.728191	
7568.513324	1.728030	
7568.514807	1.728098	
7568.516590	1.727844	
7568.518083	1.727961	
7568.519863	1.728090	
7568.521347	1.727981	
7568.523098	1.728050	
7568.524601	1.727933	
7568.526343	1.727808	
7568.527860	1.728029	
7568.529583	1.728235	
7568.531118	1.727868	
7568.532850	1.728078	
7568.534390	1.728009	
7568.536105	1.728126	
7568.537650	1.727836	
7568.539349	1.728030	
7568.540914	1.727840	
7568.542575	1.728279	
7568.544154	1.727893	
7568.545810	1.728159	
7568.547409	1.727748	
7568.549062	1.728074	
7568.550653	1.727764	
7568.552281	1.728372	
7568.553911	1.727405	
7568.555502	1.728267	
7568.557163	1.727752	
7568.558735	1.728138	
7568.560421	1.727691	
7568.561988	1.728255	
7568.563688	1.727574	
7568.565252	1.728102	
7568.566955	1.727562	
7568.568513	1.728106	
7568.570224	1.727610	
7568.571748	1.727925	
7568.573472	1.727482	
7568.574976	1.727627	
7568.576745	1.727296	
7568.578224	1.727877	
7568.580001	1.727034	
7568.581498	1.727067	
7568.583279	1.726946	
7568.584764	1.726297	
7568.586559	1.719405	
7568.588033	1.691291	
7568.589791	1.720545	
7568.591282	1.648063	
