time (s)	det(V)
5785.766416	-1.178935	
5785.768186	-1.122700	
5785.769671	-1.151023	
5785.771444	-1.100109	
5785.772944	-1.180514	
5785.774714	-1.056954	
5785.776213	-1.171390	
5785.777972	-1.068310	
5785.779480	-1.189143	
5785.781195	-1.021194	
5785.782728	-1.175886	
5785.784425	-1.007575	
5785.785969	-1.155672	
5785.787673	-0.986937	
5785.789231	-1.163458	
5785.790910	-0.975336	
5785.792473	-1.147808	
5785.794129	-0.944551	
5785.795713	-1.115638	
5785.797356	-0.918504	
5785.798957	-1.062871	
5785.800582	-0.901855	
5785.802209	-1.077216	
5785.803798	-0.920442	
5785.805486	-1.030923	
5785.807087	-0.898512	
5785.808738	-1.006584	
5785.810328	-0.905634	
5785.812019	-0.936511	
5785.813492	-1.029203	
5785.815052	-0.944024	
5785.816542	-0.960508	
5785.818088	-0.997834	
5785.819600	-0.989822	
5785.821202	-0.875288	
5785.822740	-0.910202	
5785.824278	-0.884066	
5785.825885	-0.890830	
5785.827378	-0.853173	
5785.828999	-0.876356	
5785.830522	-0.867880	
5785.832160	-0.860126	
5785.833641	-0.886640	
5785.835295	-0.802618	
5785.836765	-0.837426	
5785.838405	-0.758963	
5785.839886	-0.800934	
5785.841586	-0.721858	
5785.843068	-0.811814	
5785.844752	-0.673168	
5785.846245	-0.819436	
5785.847915	-0.632030	
5785.849444	-0.753283	
5785.851078	-0.600013	
5785.852631	-0.762701	
5785.854237	-0.588565	
5785.855813	-0.662509	
5785.857397	-0.578478	
5785.858990	-0.671939	
5785.860627	-0.494419	
5785.862231	-0.703444	
5785.863850	-0.467945	
5785.865527	-0.590595	
5785.867106	-0.427593	
5785.868775	-0.580552	
5785.870354	-0.421369	
5785.872017	-0.482145	
5785.873599	-0.386488	
5785.875276	-0.484360	
5785.876843	-0.360022	
5785.878546	-0.468775	
5785.880083	-0.376864	
5785.881805	-0.375112	
5785.883326	-0.339687	
5785.885071	-0.336440	
5785.886564	-0.308649	
5785.888323	-0.310389	
5785.889816	-0.306107	
5785.891597	-0.271222	
5785.893076	-0.284870	
5785.894859	-0.236357	
5785.896344	-0.256833	
5785.898110	-0.162288	
5785.899598	-0.238141	
5785.901326	-0.128901	
5785.902833	-0.208215	
5785.904573	-0.099523	
5785.906107	-0.212420	
5785.907838	-0.064573	
5785.909358	-0.140926	
5785.911062	-0.004454	
5785.912610	-0.160491	
5785.914296	0.033271	
5785.915859	-0.107878	
5785.917566	0.049549	
5785.919140	-0.113191	
5785.920824	0.098461	
5785.922401	-0.062305	
5785.924070	0.104480	
5785.925649	-0.023440	
5785.927309	0.143554	
5785.928926	-0.001780	
5785.930546	0.158258	
5785.932185	0.023252	
5785.933770	0.181291	
5785.935451	0.088531	
5785.937054	0.218928	
5785.938702	0.100358	
5785.940276	0.212898	
5785.941976	0.162157	
5785.943523	0.272638	
5785.945220	0.183870	
5785.946756	0.261701	
5785.948461	0.254530	
5785.949989	0.290894	
5785.951704	0.254808	
5785.953184	0.319350	
5785.954944	0.373672	
5785.956433	0.307696	
5785.958217	0.384319	
5785.959694	0.352628	
5785.961477	0.423377	
5785.962954	0.336825	
5785.964702	0.437879	
5785.966202	0.349236	
5785.967948	0.467761	
5785.969469	0.428526	
5785.971210	0.512516	
5785.972735	0.390273	
5785.974452	0.540086	
5785.975982	0.454984	
5785.977505	0.438157	
5785.979102	0.462223	
5785.980599	0.484874	
5785.982226	0.503195	
5785.983744	0.518252	
5785.985371	0.548735	
5785.986851	0.519743	
5785.988494	0.590879	
5785.989972	0.545742	
5785.991616	0.625527	
5785.993092	0.567595	
5785.994720	0.642691	
5785.996226	0.599290	
5785.997800	0.664984	
5785.999339	0.620407	
5786.000836	0.696457	
5786.002457	0.633567	
5786.004027	0.761434	
5786.005634	0.680122	
5786.007170	0.744415	
5786.008846	0.725618	
5786.010327	0.796694	
5786.012049	0.740886	
5786.013522	0.782583	
5786.015240	0.779936	
5786.016721	0.805391	
5786.018444	0.823478	
5786.019937	0.838198	
5786.021653	0.875931	
5786.023141	0.815937	
5786.024850	0.869397	
5786.026330	0.831615	
5786.028107	0.936557	
5786.029594	0.866823	
5786.031358	0.975398	
5786.032861	0.920980	
5786.034622	0.989457	
5786.036130	0.906502	
5786.037866	1.058599	
5786.039392	0.911537	
5786.041113	1.071683	
5786.042652	0.915493	
5786.044353	1.103277	
5786.045907	0.987165	
5786.047581	1.133135	
5786.049149	0.972873	
5786.050838	1.159138	
5786.052413	0.978170	
5786.054095	1.165169	
5786.055683	0.998875	
5786.057345	1.165825	
5786.058947	1.016914	
5786.060571	1.176178	
5786.062194	1.033176	
5786.063814	1.182555	
5786.065458	1.047541	
5786.067061	1.165056	
5786.068709	1.115540	
5786.070303	1.211893	
5786.071982	1.082105	
5786.073540	1.156560	
5786.075250	1.123334	
5786.076797	1.200920	
5786.078496	1.165454	
5786.080043	1.179159	
5786.081761	1.197109	
5786.083294	1.178804	
5786.085041	1.201214	
5786.086521	1.192738	
5786.088316	1.172460	
5786.089794	1.206479	
5786.091582	1.202503	
5786.093063	1.193866	
5786.094829	1.253534	
5786.096311	1.219531	
5786.098109	1.268507	
5786.099587	1.178289	
5786.101343	1.263242	
5786.102841	1.188460	
5786.104579	1.267198	
5786.106095	1.149164	
5786.107845	1.290796	
5786.109373	1.203538	
5786.111100	1.268608	
5786.112644	1.169314	
5786.114354	1.326591	
5786.115899	1.196469	
5786.117592	1.318861	
5786.119147	1.120647	
5786.120807	1.337351	
5786.122381	1.207043	
5786.124032	1.340421	
5786.125642	1.190184	
5786.127279	1.332436	
5786.128883	1.149321	
5786.130507	1.319191	
5786.132163	1.211498	
5786.133775	1.329564	
5786.135450	1.223132	
5786.137043	1.330193	
5786.138726	1.221883	
5786.140302	1.320053	
5786.141976	1.210769	
5786.143449	1.237952	
5786.145011	1.229670	
5786.146512	1.178313	
5786.148137	1.260837	
5786.149641	1.211957	
5786.151212	1.258722	
5786.152763	1.201065	
5786.154305	1.263693	
5786.155905	1.195723	
5786.157394	1.274634	
5786.159045	1.201206	
5786.160542	1.219639	
5786.162186	1.204223	
5786.163677	1.193983	
5786.165307	1.225666	
5786.166796	1.182357	
5786.168431	1.225867	
5786.169916	1.238407	
5786.171642	1.215933	
5786.173128	1.178309	
5786.174825	1.257445	
5786.176309	1.166228	
5786.178011	1.243717	
5786.179501	1.100369	
5786.181175	1.235136	
5786.182701	1.103559	
5786.184345	1.224236	
5786.185915	1.102162	
5786.187501	1.218483	
5786.189087	1.086012	
5786.190732	1.240486	
5786.192334	1.092312	
5786.193993	1.245074	
5786.195608	1.064142	
5786.197258	1.232171	
5786.198880	1.022127	
5786.200483	1.191034	
5786.202155	1.061504	
5786.203748	1.190785	
5786.205421	1.035521	
5786.207022	1.150453	
5786.208671	1.056029	
5786.210246	1.150775	
5786.211952	1.000386	
5786.213513	1.120381	
5786.215220	1.059691	
5786.216763	1.065846	
5786.218460	1.036738	
5786.219992	1.050752	
5786.221720	1.062672	
5786.223227	1.032028	
5786.224999	1.056223	
5786.226481	1.020499	
5786.228268	1.003367	
5786.229748	1.007359	
5786.231530	1.020826	
5786.233013	0.976075	
5786.234797	1.041273	
5786.236278	0.968135	
5786.238022	1.035098	
5786.239535	0.903469	
5786.241300	1.017200	
5786.242807	0.922639	
5786.244524	0.989324	
5786.246045	0.858339	
5786.247768	1.021257	
5786.249296	0.884097	
5786.251005	1.020350	
5786.252553	0.862485	
5786.254251	1.031807	
5786.255814	0.796770	
5786.257492	0.991149	
5786.259061	0.810253	
5786.260706	0.968143	
5786.262306	0.793491	
5786.263944	0.959760	
5786.265566	0.802886	
5786.267185	0.942185	
5786.268831	0.755009	
5786.270438	0.922144	
5786.272103	0.792936	
5786.273704	0.880213	
5786.275357	0.798523	
5786.276955	0.869913	
5786.278650	0.765616	
5786.280205	0.827748	
5786.281900	0.795953	
5786.283442	0.797854	
5786.285157	0.784134	
5786.286708	0.805544	
5786.288414	0.769998	
5786.289936	0.755134	
5786.291710	0.742726	
5786.293207	0.739125	
5786.294985	0.716115	
5786.296460	0.699720	
5786.298234	0.724075	
5786.299715	0.669592	
5786.301497	0.722577	
5786.302980	0.659127	
5786.304762	0.726682	
5786.306262	0.596261	
5786.307750	0.582726	
5786.309329	0.564481	
5786.310851	0.577445	
5786.312442	0.534410	
5786.313936	0.582951	
5786.315545	0.583922	
5786.317070	0.549315	
5786.318698	0.529951	
5786.320191	0.504850	
5786.321839	0.557380	
5786.323311	0.472962	
5786.324952	0.545560	
5786.326434	0.500681	
5786.328070	0.547224	
5786.329556	0.457231	
5786.331164	0.549939	
5786.332695	0.447745	
5786.334325	0.528239	
5786.335887	0.402120	
5786.337482	0.512178	
5786.339076	0.382305	
5786.340634	0.513745	
5786.342247	0.410841	
5786.343773	0.449900	
5786.345435	0.403892	
5786.346911	0.404609	
5786.348627	0.398418	
5786.350101	0.400331	
5786.351823	0.385269	
5786.353310	0.403445	
5786.355033	0.391525	
5786.356522	0.405512	
5786.358306	0.394035	
5786.359778	0.383868	
5786.361581	0.407514	
5786.363066	0.377648	
5786.364819	0.394970	
5786.366301	0.324680	
5786.368050	0.405500	
5786.369552	0.326166	
5786.371307	0.364310	
5786.372811	0.251936	
5786.374552	0.370389	
5786.376067	0.230751	
5786.377798	0.351536	
5786.379327	0.200329	
5786.381055	0.329997	
5786.382601	0.217788	
5786.384315	0.329087	
5786.385865	0.182649	
5786.387553	0.318609	
5786.389122	0.119251	
5786.390780	0.300425	
5786.392359	0.145871	
5786.394008	0.275591	
5786.395606	0.084733	
5786.397229	0.248234	
5786.398857	0.099041	
5786.400471	0.214876	
5786.402111	0.067077	
5786.403721	0.208946	
5786.405399	0.075927	
5786.406972	0.154471	
5786.408646	0.045948	
5786.410208	0.126978	
5786.411924	0.034105	
5786.413471	0.090964	
5786.415154	0.037916	
5786.416698	0.103118	
5786.418406	0.025714	
5786.419948	0.036038	
5786.421689	0.020130	
5786.423175	0.023696	
5786.424953	0.037956	
5786.426436	-0.017925	
5786.428201	-0.018775	
5786.429688	-0.058768	
5786.431456	0.000017	
5786.432950	-0.044234	
5786.434732	-0.013840	
5786.436216	-0.105658	
5786.437981	-0.018127	
5786.439480	-0.156209	
5786.441204	-0.031380	
5786.442725	-0.168290	
5786.444451	-0.029281	
5786.445984	-0.194369	
5786.447715	-0.021204	
5786.449255	-0.212626	
5786.450961	-0.036818	
5786.452510	-0.224360	
5786.454202	-0.062639	
5786.455772	-0.260478	
5786.457425	-0.071514	
5786.459004	-0.229440	
5786.460629	-0.078233	
5786.462245	-0.273365	
5786.463891	-0.109344	
5786.465507	-0.279939	
5786.467125	-0.139633	
5786.468758	-0.285756	
5786.470364	-0.152628	
5786.472033	-0.246025	
5786.473513	-0.350636	
5786.475097	-0.265207	
5786.476584	-0.318837	
5786.478155	-0.310071	
5786.479645	-0.320041	
5786.481255	-0.297700	
5786.482778	-0.372462	
5786.484338	-0.281913	
5786.485894	-0.358596	
5786.487374	-0.320428	
5786.489043	-0.361396	
5786.490524	-0.373275	
5786.492150	-0.344203	
5786.493673	-0.385352	
5786.495298	-0.383241	
5786.496776	-0.468521	
5786.498409	-0.391362	
5786.499894	-0.405119	
5786.501604	-0.367382	
5786.503082	-0.427259	
5786.504791	-0.351236	
5786.506277	-0.512438	
5786.507971	-0.384945	
5786.509486	-0.543017	
5786.511121	-0.399145	
5786.512649	-0.523733	
5786.514268	-0.426570	
5786.515824	-0.524088	
5786.517426	-0.423545	
5786.519024	-0.541369	
5786.520586	-0.431065	
5786.522195	-0.606575	
5786.523832	-0.432016	
5786.525467	-0.578961	
5786.527060	-0.436882	
5786.528709	-0.572339	
5786.530284	-0.498258	
5786.531958	-0.561168	
5786.533536	-0.489053	
5786.535224	-0.609863	
5786.536796	-0.547673	
5786.538516	-0.617077	
5786.540062	-0.559879	
5786.541766	-0.577584	
5786.543301	-0.585689	
5786.545020	-0.606559	
5786.546531	-0.620920	
5786.548285	-0.595437	
5786.549773	-0.651036	
5786.551553	-0.629928	
5786.553028	-0.645558	
5786.554821	-0.623579	
5786.556298	-0.669155	
5786.558074	-0.622242	
5786.559553	-0.699029	
5786.561288	-0.646512	
5786.562795	-0.760727	
5786.564557	-0.640127	
5786.566075	-0.747591	
5786.567825	-0.652470	
5786.569344	-0.800926	
5786.571067	-0.643435	
5786.572604	-0.793216	
5786.574318	-0.672245	
5786.575869	-0.829313	
5786.577557	-0.687456	
5786.579127	-0.884304	
5786.580814	-0.694578	
5786.582386	-0.824407	
5786.584058	-0.686981	
5786.585648	-0.907974	
5786.587286	-0.707714	
5786.588887	-0.905795	
5786.590516	-0.758439	
5786.592144	-0.907471	
5786.593761	-0.773710	
5786.595411	-0.881839	
5786.597017	-0.799790	
5786.598680	-0.909014	
5786.600256	-0.796543	
5786.601949	-0.895620	
5786.603501	-0.849362	
5786.605209	-0.925010	
5786.606747	-0.873355	
5786.608455	-0.924929	
5786.610007	-0.885436	
5786.611705	-0.939645	
5786.613235	-0.949575	
5786.614995	-0.935754	
5786.616470	-0.976363	
5786.618251	-0.985624	
5786.619730	-1.001411	
5786.621504	-0.950384	
5786.622989	-1.002692	
5786.624735	-0.955420	
5786.626219	-1.010189	
5786.627983	-0.978571	
5786.629491	-1.080777	
5786.631270	-0.977801	
5786.632773	-1.077857	
5786.634501	-1.011228	
5786.636018	-1.129931	
5786.637745	-0.992742	
5786.639279	-1.146918	
5786.640796	-1.165223	
5786.642400	-1.172494	
5786.643888	-1.123606	
5786.645533	-1.170951	
5786.647044	-1.182114	
5786.648688	-1.157601	
5786.650164	-1.176075	
5786.651804	-1.144211	
5786.653284	-1.207279	
5786.654921	-1.117233	
5786.656412	-1.189111	
5786.658040	-1.139333	
5786.659551	-1.243066	
5786.661120	-1.162351	
5786.662647	-1.221277	
5786.664172	-1.156361	
5786.665765	-1.268751	
5786.667360	-1.149094	
5786.668968	-1.234997	
5786.670521	-1.133524	
5786.672142	-1.216757	
5786.673646	-1.183934	
5786.675329	-1.237084	
5786.676811	-1.175499	
5786.678535	-1.192402	
5786.680006	-1.209808	
5786.681732	-1.184716	
5786.683211	-1.233801	
5786.684922	-1.204112	
5786.686402	-1.205450	
5786.688169	-1.148884	
5786.689645	-1.219662	
5786.691433	-1.182126	
5786.692928	-1.238148	
5786.694706	-1.152824	
5786.696197	-1.254370	
5786.697953	-1.143172	
5786.699461	-1.246716	
5786.701203	-1.163148	
5786.702720	-1.240226	
5786.704457	-1.128831	
5786.705994	-1.226699	
5786.707703	-1.123123	
5786.709242	-1.254652	
5786.710953	-1.131647	
5786.712509	-1.238881	
5786.714199	-1.138108	
5786.715757	-1.276465	
5786.717432	-1.118212	
5786.719018	-1.265020	
5786.720659	-1.116573	
5786.722264	-1.294576	
5786.723916	-1.140263	
5786.725512	-1.277250	
5786.727142	-1.133766	
5786.728771	-1.294407	
5786.730359	-1.158693	
5786.732031	-1.296490	
5786.733616	-1.174287	
5786.735294	-1.260307	
5786.736862	-1.165908	
5786.738526	-1.235433	
5786.740088	-1.160743	
5786.741784	-1.248939	
5786.743336	-1.199492	
5786.745062	-1.217651	
5786.746589	-1.218937	
5786.748323	-1.210264	
5786.749824	-1.178246	
5786.751601	-1.207218	
5786.753086	-1.214115	
5786.754858	-1.147091	
5786.756350	-1.180140	
5786.758114	-1.157005	
5786.759590	-1.200225	
5786.761385	-1.154073	
5786.762861	-1.216685	
5786.764587	-1.113781	
5786.766086	-1.178351	
5786.767803	-1.102897	
5786.769319	-1.186863	
5786.771031	-1.069454	
5786.772568	-1.184067	
5786.774272	-1.073909	
5786.775818	-1.151518	
5786.777512	-1.043688	
5786.779077	-1.194066	
5786.780750	-1.008948	
5786.782320	-1.187661	
5786.783954	-1.016119	
5786.785558	-1.165215	
5786.787185	-0.988637	
5786.788796	-1.153327	
5786.790422	-0.995788	
5786.792073	-1.085357	
5786.793671	-0.968480	
5786.795350	-1.146568	
5786.796930	-0.979904	
5786.798613	-1.062952	
5786.800184	-0.984726	
5786.801876	-1.028067	
5786.803353	-1.075855	
5786.804904	-1.053538	
5786.806406	-1.074952	
5786.808035	-0.998716	
5786.809532	-1.036546	
5786.811113	-0.941957	
5786.812648	-1.010636	
5786.814171	-0.966864	
5786.815784	-0.964838	
5786.817273	-0.961648	
5786.818914	-0.975521	
5786.820428	-0.948910	
5786.822077	-0.939291	
5786.823557	-0.996621	
5786.825181	-0.894214	
5786.826652	-0.958103	
5786.828295	-0.864255	
5786.829779	-0.888808	
5786.831493	-0.797655	
5786.832993	-0.875478	
5786.834713	-0.771817	
5786.836184	-0.888473	
5786.837865	-0.757629	
5786.839373	-0.869705	
5786.841022	-0.735466	
5786.842561	-0.869327	
5786.844178	-0.702675	
5786.845761	-0.790811	
5786.847343	-0.680185	
5786.848945	-0.787793	
5786.850571	-0.619543	
5786.852180	-0.791592	
5786.853816	-0.599421	
5786.855431	-0.693035	
5786.857048	-0.583312	
5786.858708	-0.697777	
5786.860303	-0.578546	
5786.861987	-0.649018	
5786.863554	-0.550920	
5786.865240	-0.586361	
5786.866801	-0.527359	
5786.868495	-0.564375	
5786.870039	-0.507426	
5786.871725	-0.558965	
5786.873256	-0.489428	
5786.874991	-0.499495	
5786.876477	-0.494657	
5786.878244	-0.468182	
5786.879719	-0.485311	
5786.881498	-0.437918	
5786.882977	-0.423404	
5786.884752	-0.395794	
5786.886245	-0.443207	
5786.888042	-0.338914	
5786.889514	-0.392579	
5786.891274	-0.344042	
5786.892772	-0.386311	
5786.894509	-0.257352	
5786.896032	-0.374830	
5786.897739	-0.238218	
5786.899270	-0.318123	
5786.900995	-0.194672	
5786.902532	-0.349238	
5786.904221	-0.158372	
5786.905765	-0.328948	
5786.907442	-0.137989	
5786.909010	-0.282497	
5786.910668	-0.089299	
5786.912249	-0.258613	
5786.913870	-0.059380	
5786.915496	-0.187163	
5786.917104	-0.047046	
5786.918751	-0.161555	
5786.920355	-0.010050	
5786.921997	-0.136889	
5786.923596	-0.012003	
5786.925269	-0.121413	
5786.926833	0.019421	
5786.928535	-0.046518	
5786.930080	0.054963	
5786.931796	0.008150	
5786.933345	0.073872	
5786.935034	0.015039	
5786.936568	0.087303	
5786.938312	0.081655	
5786.939807	0.094747	
5786.941582	0.132480	
5786.943060	0.162399	
5786.944847	0.153464	
5786.946323	0.133580	
5786.948105	0.184075	
5786.949593	0.170169	
5786.951385	0.233164	
5786.952875	0.184832	
5786.954655	0.316567	
5786.956144	0.221373	
5786.957880	0.291921	
5786.959388	0.209176	
5786.961095	0.337772	
5786.962618	0.224068	
5786.964341	0.413480	
5786.965879	0.271175	
5786.967393	0.275663	
5786.968995	0.316369	
5786.970484	0.345027	
5786.972120	0.365797	
5786.973640	0.332394	
5786.975259	0.369176	
5786.976736	0.428038	
5786.978384	0.473196	
5786.979868	0.368705	
5786.981495	0.504774	
5786.982997	0.436731	
5786.984608	0.525673	
5786.986117	0.462170	
5786.987699	0.569666	
5786.989232	0.525741	
5786.990741	0.557347	
5786.992363	0.508121	
5786.993945	0.640854	
5786.995567	0.541649	
5786.997113	0.658003	
5786.998791	0.586972	
5787.000274	0.649781	
5787.001991	0.639880	
5787.003464	0.668062	
5787.005200	0.670330	
5787.006670	0.639823	
5787.008382	0.712832	
5787.009868	0.664601	
5787.011570	0.726533	
5787.013047	0.724643	
5787.014822	0.789536	
5787.016311	0.768850	
5787.018093	0.824643	
5787.019573	0.735327	
5787.021352	0.870545	
5787.022835	0.791969	
5787.024590	0.882118	
5787.026092	0.787095	
5787.027823	0.914003	
5787.029337	0.807635	
5787.031071	0.955019	
5787.032596	0.843342	
5787.034304	0.977300	
5787.035842	0.818951	
5787.037542	1.044271	
5787.039102	0.852148	
5787.040760	1.058547	
5787.042328	0.843966	
5787.043966	1.070515	
