time (s)	det(V)
4565.894941	-0.917941	
4565.896469	-1.016224	
4565.898220	-0.926800	
4565.899745	-0.977001	
4565.901467	-0.914098	
4565.903000	-1.036011	
4565.904702	-0.914356	
4565.906250	-1.045256	
4565.907926	-0.906320	
4565.909503	-1.021360	
4565.911155	-0.889191	
4565.912760	-1.039105	
4565.914428	-0.896225	
4565.916007	-1.015761	
4565.917651	-0.883681	
4565.919251	-1.001541	
4565.920866	-0.900970	
4565.922535	-0.950933	
4565.924119	-0.882436	
4565.925785	-0.975458	
4565.927379	-0.887532	
4565.929034	-0.962100	
4565.930621	-0.897002	
4565.932297	-0.940653	
4565.933855	-0.891222	
4565.935574	-0.961053	
4565.937102	-0.929293	
4565.938823	-0.905220	
4565.940361	-0.858443	
4565.942091	-0.874661	
4565.943591	-0.915416	
4565.945330	-0.861501	
4565.946816	-0.888168	
4565.948598	-0.865013	
4565.950076	-0.911460	
4565.951858	-0.867019	
4565.953337	-0.930546	
4565.955112	-0.848703	
4565.956603	-0.896905	
4565.958348	-0.846201	
4565.959843	-0.895794	
4565.961598	-0.807702	
4565.963119	-0.869573	
4565.964842	-0.804246	
4565.966366	-0.914115	
4565.968075	-0.777554	
4565.969624	-0.883334	
4565.971310	-0.774912	
4565.972868	-0.870012	
4565.974532	-0.738311	
4565.976107	-0.912866	
4565.977763	-0.742411	
4565.979376	-0.817213	
4565.980874	-0.829653	
4565.982528	-0.796419	
4565.984012	-0.821097	
4565.985642	-0.768877	
4565.987131	-0.847458	
4565.988749	-0.745167	
4565.990236	-0.808528	
4565.991883	-0.701645	
4565.993367	-0.775093	
4565.994970	-0.686518	
4565.996482	-0.771174	
4565.998041	-0.730927	
4565.999636	-0.760615	
4566.001126	-0.715704	
4566.002774	-0.723901	
4566.004335	-0.681950	
4566.005943	-0.716010	
4566.007465	-0.663658	
4566.009132	-0.693483	
4566.010604	-0.683425	
4566.012333	-0.673628	
4566.013806	-0.683296	
4566.015498	-0.660979	
4566.016979	-0.698938	
4566.018687	-0.613598	
4566.020171	-0.726653	
4566.021874	-0.607229	
4566.023368	-0.657801	
4566.025070	-0.579885	
4566.026556	-0.656576	
4566.028301	-0.563304	
4566.029813	-0.666840	
4566.031541	-0.549564	
4566.033067	-0.616277	
4566.034775	-0.522288	
4566.036314	-0.635995	
4566.038027	-0.507282	
4566.039583	-0.598246	
4566.041275	-0.477138	
4566.042836	-0.598419	
4566.044500	-0.454749	
4566.046078	-0.569915	
4566.047737	-0.447619	
4566.049331	-0.517744	
4566.050948	-0.431449	
4566.052563	-0.534606	
4566.054169	-0.431868	
4566.055836	-0.488688	
4566.057433	-0.413483	
4566.059096	-0.477316	
4566.060698	-0.404459	
4566.062364	-0.475878	
4566.063923	-0.402175	
4566.065613	-0.442036	
4566.067153	-0.392628	
4566.068854	-0.429721	
4566.070398	-0.405748	
4566.072098	-0.404838	
4566.073610	-0.367681	
4566.075370	-0.381405	
4566.076860	-0.380048	
4566.078641	-0.339354	
4566.080124	-0.385969	
4566.081909	-0.335885	
4566.083381	-0.387907	
4566.085153	-0.306394	
4566.086632	-0.390808	
4566.088383	-0.295413	
4566.089889	-0.359882	
4566.091640	-0.274188	
4566.093148	-0.323458	
4566.094866	-0.233292	
4566.096394	-0.349541	
4566.098087	-0.211789	
4566.099630	-0.310197	
4566.101340	-0.189718	
4566.102893	-0.269897	
4566.104586	-0.174692	
4566.106154	-0.267420	
4566.107824	-0.137660	
4566.109399	-0.258461	
4566.111056	-0.129998	
4566.112640	-0.235971	
4566.114281	-0.118255	
4566.115906	-0.215153	
4566.117523	-0.113695	
4566.119189	-0.181141	
4566.120790	-0.126127	
4566.122419	-0.160073	
4566.124009	-0.101248	
4566.125668	-0.147610	
4566.127234	-0.078637	
4566.128917	-0.087934	
4566.130463	-0.079338	
4566.132166	-0.087672	
4566.133716	-0.083853	
4566.135415	-0.030148	
4566.136906	-0.143573	
4566.138455	-0.093103	
4566.139960	-0.118143	
4566.141529	-0.038068	
4566.143074	-0.050584	
4566.144612	-0.043043	
4566.146222	-0.016383	
4566.147714	-0.034398	
4566.149340	-0.058914	
4566.150851	-0.030764	
4566.152499	-0.015223	
4566.153977	-0.051627	
4566.155621	-0.019650	
4566.157093	-0.014623	
4566.158726	0.035792	
4566.160204	0.031026	
4566.161912	0.075503	
4566.163415	0.016089	
4566.165148	0.085823	
4566.166629	-0.002908	
4566.168311	0.148009	
4566.169813	0.012512	
4566.171469	0.130779	
4566.173001	0.054479	
4566.174635	0.164867	
4566.176223	0.083930	
4566.177794	0.191019	
4566.179387	0.112414	
4566.181031	0.215934	
4566.182641	0.084965	
4566.184283	0.204365	
4566.185895	0.141370	
4566.187513	0.235484	
4566.189155	0.122453	
4566.190746	0.218955	
4566.192405	0.160408	
4566.193991	0.249268	
4566.195674	0.197569	
4566.197229	0.265261	
4566.198914	0.203108	
4566.200479	0.241486	
4566.202159	0.213255	
4566.203719	0.268097	
4566.205446	0.295058	
4566.206958	0.305552	
4566.208711	0.282808	
4566.210189	0.275235	
4566.211977	0.329581	
4566.213465	0.325956	
4566.215246	0.320699	
4566.216731	0.272987	
4566.218483	0.345545	
4566.219967	0.267928	
4566.221753	0.417201	
4566.223244	0.355866	
4566.224990	0.405378	
4566.226492	0.323953	
4566.228193	0.426522	
4566.229714	0.381079	
4566.231427	0.431747	
4566.232973	0.356071	
4566.234689	0.472776	
4566.236243	0.347092	
4566.237940	0.498259	
4566.239501	0.359185	
4566.241172	0.492587	
4566.242746	0.341344	
4566.244405	0.497582	
4566.246004	0.389531	
4566.247629	0.505538	
4566.249242	0.393466	
4566.250870	0.532802	
4566.252496	0.429471	
4566.254120	0.518219	
4566.255765	0.428319	
4566.257344	0.523311	
4566.259026	0.478009	
4566.260593	0.543819	
4566.262289	0.489248	
4566.263851	0.533535	
4566.265528	0.477489	
4566.267074	0.528435	
4566.268793	0.548980	
4566.270337	0.539299	
4566.272062	0.569270	
4566.273559	0.553036	
4566.275318	0.585553	
4566.276797	0.569004	
4566.278593	0.602758	
4566.280075	0.570966	
4566.281840	0.627447	
4566.283328	0.557548	
4566.285109	0.640149	
4566.286592	0.558055	
4566.288358	0.626525	
4566.289882	0.601231	
4566.291373	0.600743	
4566.292956	0.593456	
4566.294460	0.599003	
4566.296110	0.610017	
4566.297587	0.613453	
4566.299222	0.613614	
4566.300744	0.586254	
4566.302386	0.659944	
4566.303860	0.581017	
4566.305528	0.664935	
4566.307001	0.577339	
4566.308630	0.688806	
4566.310109	0.611459	
4566.311759	0.701488	
4566.313256	0.626424	
4566.314917	0.740784	
4566.316436	0.591305	
4566.318082	0.749207	
4566.319626	0.617151	
4566.321237	0.738431	
4566.322817	0.624579	
4566.324397	0.732707	
4566.325998	0.649269	
4566.327541	0.738363	
4566.329172	0.715683	
4566.330677	0.726056	
4566.332376	0.698797	
4566.333848	0.695171	
4566.335592	0.693685	
4566.337146	0.750980	
4566.338834	0.722592	
4566.340371	0.771588	
4566.342075	0.769397	
4566.343589	0.775174	
4566.345316	0.762642	
4566.346801	0.747966	
4566.348589	0.759536	
4566.350068	0.718306	
4566.351840	0.791670	
4566.353322	0.733593	
4566.355093	0.816947	
4566.356579	0.752857	
4566.358324	0.794655	
4566.359822	0.717661	
4566.361570	0.818321	
4566.363089	0.753022	
4566.364810	0.828416	
4566.366339	0.718818	
4566.368060	0.832299	
4566.369598	0.696134	
4566.371295	0.833000	
4566.372856	0.700896	
4566.374538	0.844984	
4566.376112	0.681479	
4566.377783	0.855700	
4566.379370	0.731926	
4566.381024	0.824045	
4566.382616	0.694063	
4566.384259	0.814885	
4566.385869	0.727651	
4566.387484	0.816440	
4566.389133	0.719800	
4566.390730	0.806699	
4566.392412	0.742577	
4566.394005	0.800447	
4566.395646	0.754267	
4566.397214	0.813479	
4566.398915	0.761868	
4566.400460	0.785998	
4566.402177	0.751564	
4566.403721	0.765381	
4566.405422	0.783960	
4566.406936	0.772660	
4566.408688	0.791206	
4566.410183	0.769985	
4566.411977	0.796016	
4566.413450	0.759600	
4566.415239	0.795529	
4566.416719	0.764305	
4566.418495	0.781188	
4566.419975	0.718507	
4566.421728	0.769474	
4566.423221	0.712654	
4566.424976	0.783790	
4566.426493	0.739515	
4566.428233	0.802723	
4566.429748	0.732566	
4566.431469	0.796971	
4566.432996	0.714237	
4566.434672	0.810494	
4566.436224	0.699337	
4566.437904	0.803182	
4566.439466	0.689419	
4566.441131	0.818534	
4566.442723	0.682309	
4566.444392	0.806514	
4566.445978	0.689669	
4566.447640	0.801487	
4566.449247	0.699917	
4566.450766	0.680726	
4566.452388	0.720924	
4566.453870	0.669035	
4566.455517	0.741034	
4566.456987	0.690917	
4566.458639	0.734645	
4566.460114	0.654006	
4566.461732	0.729126	
4566.463222	0.680391	
4566.464806	0.728107	
4566.466350	0.651267	
4566.467887	0.690462	
4566.469508	0.672436	
4566.470983	0.655666	
4566.472610	0.668919	
4566.474161	0.726141	
4566.475833	0.664419	
4566.477313	0.697294	
4566.479021	0.700283	
4566.480496	0.697995	
4566.482193	0.681362	
4566.483669	0.633469	
4566.485380	0.651871	
4566.486884	0.589178	
4566.488599	0.675034	
4566.490082	0.604719	
4566.491806	0.655279	
4566.493282	0.616180	
4566.495057	0.683429	
4566.496545	0.606899	
4566.498309	0.650445	
4566.499812	0.569826	
4566.501549	0.641317	
4566.503075	0.529789	
4566.504820	0.633405	
4566.506347	0.546393	
4566.508055	0.632168	
4566.509595	0.498098	
4566.511276	0.640152	
4566.512832	0.512668	
4566.514525	0.606516	
4566.516101	0.490404	
4566.517765	0.612059	
4566.519342	0.482049	
4566.521001	0.604615	
4566.522582	0.470725	
4566.524207	0.583970	
4566.525826	0.468373	
4566.527431	0.556029	
4566.529113	0.460397	
4566.530703	0.545954	
4566.532389	0.452578	
4566.533977	0.512902	
4566.535650	0.435441	
4566.537228	0.483958	
4566.538925	0.445460	
4566.540480	0.486001	
4566.542209	0.438378	
4566.543752	0.484414	
4566.545457	0.461263	
4566.547011	0.457097	
4566.548732	0.401503	
4566.550263	0.415429	
4566.552022	0.406365	
4566.553512	0.423699	
4566.555282	0.407090	
4566.556765	0.406728	
4566.558543	0.430317	
4566.560023	0.396294	
4566.561799	0.443752	
4566.563284	0.389531	
4566.565050	0.392092	
4566.566545	0.294478	
4566.568298	0.384008	
4566.569793	0.280178	
4566.571528	0.373888	
4566.573046	0.326459	
4566.574777	0.389011	
4566.576317	0.290752	
4566.578033	0.392286	
4566.579574	0.276617	
4566.581256	0.378743	
4566.582807	0.262550	
4566.584490	0.364301	
4566.586064	0.245784	
4566.587728	0.357332	
4566.589302	0.230968	
4566.590942	0.340188	
4566.592561	0.224253	
4566.594182	0.324328	
4566.595816	0.198193	
4566.597440	0.288839	
4566.599083	0.192646	
4566.600689	0.266240	
4566.602348	0.195567	
4566.603940	0.244934	
4566.605631	0.204115	
4566.607100	0.134522	
4566.608678	0.155477	
4566.610159	0.138510	
4566.611795	0.204002	
4566.613284	0.105695	
4566.614897	0.153314	
4566.616426	0.069182	
4566.617982	0.120439	
4566.619589	0.104096	
4566.621071	0.116596	
4566.622732	0.056074	
4566.624216	0.050938	
4566.625860	0.054644	
4566.627381	0.028428	
4566.629016	0.043909	
4566.630491	0.019159	
4566.632136	0.045754	
4566.633613	-0.016476	
4566.635315	0.065223	
4566.636794	-0.026059	
4566.638506	0.053407	
4566.639998	-0.057106	
4566.641710	0.027312	
4566.643199	-0.092603	
4566.644875	0.057009	
4566.646384	-0.079902	
4566.648028	-0.020025	
4566.649573	-0.117027	
4566.651187	-0.019876	
4566.652766	-0.118175	
4566.654426	-0.003211	
4566.656015	-0.116177	
4566.657647	-0.014631	
4566.659253	-0.168058	
4566.660891	-0.025205	
4566.662495	-0.150494	
4566.664116	-0.068433	
4566.665767	-0.180795	
4566.667368	-0.093558	
4566.669033	-0.164557	
4566.670615	-0.087676	
4566.672298	-0.182499	
4566.673855	-0.111556	
4566.675547	-0.183917	
4566.677104	-0.145459	
4566.678806	-0.183341	
4566.680365	-0.170305	
4566.682077	-0.193231	
4566.683602	-0.201428	
4566.685346	-0.209307	
4566.686837	-0.220410	
4566.688614	-0.200985	
4566.690091	-0.217477	
4566.691874	-0.235222	
4566.693364	-0.267698	
4566.695150	-0.196727	
4566.696625	-0.293036	
4566.698403	-0.215958	
4566.699884	-0.295127	
4566.701641	-0.221920	
4566.703141	-0.311188	
4566.704873	-0.238158	
4566.706388	-0.344369	
4566.708115	-0.251283	
4566.709646	-0.338862	
4566.711356	-0.242255	
4566.712893	-0.365010	
4566.714578	-0.266316	
4566.716127	-0.398167	
4566.717800	-0.274208	
4566.719375	-0.385123	
4566.721044	-0.279690	
4566.722644	-0.371858	
4566.724270	-0.282172	
4566.725887	-0.406405	
4566.727517	-0.320900	
4566.729129	-0.436070	
4566.730747	-0.352684	
4566.732412	-0.452570	
4566.734000	-0.365103	
4566.735677	-0.478415	
4566.737257	-0.401305	
4566.738938	-0.460022	
4566.740500	-0.403553	
4566.742166	-0.444332	
4566.743707	-0.423195	
4566.745404	-0.475132	
4566.746942	-0.461641	
4566.748684	-0.463877	
4566.750178	-0.472957	
4566.751959	-0.482702	
4566.753438	-0.505441	
4566.755221	-0.501099	
4566.756702	-0.532931	
4566.758468	-0.515383	
4566.759955	-0.517470	
4566.761744	-0.489634	
4566.763224	-0.549402	
4566.764993	-0.509828	
4566.766509	-0.576876	
4566.767999	-0.559586	
4566.769574	-0.586721	
4566.771081	-0.586487	
4566.772738	-0.594995	
4566.774224	-0.578149	
4566.775854	-0.579933	
4566.777375	-0.604667	
4566.779010	-0.580235	
4566.780486	-0.631741	
4566.782126	-0.586318	
4566.783606	-0.671348	
4566.785245	-0.591168	
4566.786726	-0.691256	
4566.788361	-0.621099	
4566.789865	-0.709415	
4566.791529	-0.596344	
4566.793051	-0.699437	
4566.794675	-0.601295	
4566.796217	-0.720429	
4566.797821	-0.629856	
4566.799396	-0.722576	
4566.800993	-0.636080	
4566.802604	-0.693947	
4566.804152	-0.668955	
4566.805793	-0.726620	
4566.807277	-0.683175	
4566.808988	-0.704420	
4566.810459	-0.710709	
4566.812192	-0.702285	
4566.813740	-0.701600	
4566.815458	-0.726282	
4566.816997	-0.677531	
4566.818699	-0.705576	
4566.820198	-0.698712	
4566.821956	-0.690937	
4566.823450	-0.690196	
4566.825241	-0.683856	
4566.826725	-0.721891	
4566.828516	-0.706576	
4566.829992	-0.720453	
4566.831757	-0.700936	
4566.833243	-0.758702	
4566.835009	-0.700972	
4566.836508	-0.793059	
4566.838272	-0.689471	
4566.839771	-0.771983	
4566.841514	-0.697544	
4566.843032	-0.782461	
4566.844746	-0.681974	
4566.846277	-0.770070	
4566.847993	-0.701391	
4566.849541	-0.828343	
4566.851240	-0.698720	
4566.852805	-0.825205	
4566.854491	-0.705867	
4566.856055	-0.827780	
4566.857721	-0.703171	
4566.859296	-0.824158	
4566.860962	-0.722491	
4566.862569	-0.852441	
4566.864197	-0.736401	
4566.865822	-0.836626	
4566.867440	-0.738093	
4566.869101	-0.835800	
4566.870700	-0.760430	
4566.872360	-0.834233	
4566.873948	-0.754335	
4566.875616	-0.833198	
4566.877178	-0.765296	
4566.878887	-0.841315	
4566.880435	-0.780648	
4566.882144	-0.823006	
4566.883706	-0.786812	
4566.885396	-0.811429	
4566.886949	-0.806373	
4566.888663	-0.805845	
4566.890161	-0.810764	
4566.891940	-0.818901	
4566.893423	-0.822889	
4566.895197	-0.800157	
4566.896678	-0.835699	
4566.898429	-0.804943	
4566.899915	-0.848457	
4566.901688	-0.773921	
4566.903176	-0.860417	
4566.904928	-0.788942	
4566.906435	-0.853154	
4566.908163	-0.771830	
4566.909686	-0.889727	
4566.911407	-0.760994	
4566.912945	-0.892390	
4566.914655	-0.792036	
4566.916208	-0.876462	
4566.917907	-0.765135	
4566.919459	-0.916217	
4566.921125	-0.775432	
4566.922737	-0.872083	
4566.924227	-0.859837	
4566.925776	-0.872828	
4566.927313	-0.868655	
4566.928958	-0.814877	
4566.930442	-0.871938	
4566.932089	-0.811823	
4566.933568	-0.863176	
4566.935207	-0.796894	
4566.936685	-0.921406	
4566.938305	-0.820114	
4566.939804	-0.867426	
4566.941372	-0.792612	
4566.942923	-0.848360	
4566.944447	-0.818680	
4566.946066	-0.864385	
4566.947646	-0.791182	
4566.949262	-0.845758	
4566.950810	-0.769945	
4566.952435	-0.810712	
4566.953918	-0.814422	
4566.955642	-0.806006	
4566.957120	-0.800008	
4566.958820	-0.770859	
4566.960299	-0.829778	
4566.962013	-0.752083	
4566.963509	-0.853545	
4566.965224	-0.746315	
4566.966716	-0.835788	
4566.968418	-0.728256	
4566.969901	-0.805672	
4566.971677	-0.734746	
4566.973164	-0.781623	
4566.974912	-0.711301	
4566.976418	-0.833004	
4566.978166	-0.693576	
4566.979693	-0.776491	
4566.981424	-0.688750	
4566.982950	-0.796286	
4566.984663	-0.673475	
4566.986209	-0.781075	
4566.987887	-0.679457	
4566.989440	-0.780829	
4566.991130	-0.634517	
4566.992698	-0.786304	
4566.994369	-0.641961	
4566.995956	-0.792020	
4566.997605	-0.657430	
4566.999202	-0.781168	
4567.000836	-0.642263	
4567.002441	-0.753191	
4567.004043	-0.643202	
4567.005698	-0.753300	
4567.007281	-0.645897	
4567.008965	-0.751378	
4567.010547	-0.648676	
4567.012202	-0.669378	
4567.013775	-0.607293	
4567.015471	-0.698241	
4567.017026	-0.651097	
4567.018729	-0.670611	
4567.020267	-0.668742	
4567.021976	-0.626255	
4567.023462	-0.631685	
4567.025223	-0.615745	
4567.026703	-0.669575	
4567.028485	-0.606194	
4567.029966	-0.651557	
4567.031758	-0.587575	
4567.033236	-0.669225	
4567.035038	-0.584638	
4567.036516	-0.694265	
4567.038271	-0.598173	
4567.039773	-0.670437	
4567.041494	-0.535311	
4567.043010	-0.657067	
4567.044734	-0.533035	
4567.046275	-0.645965	
4567.047986	-0.520068	
4567.049533	-0.630384	
4567.051231	-0.510658	
4567.052789	-0.612091	
4567.054480	-0.495173	
4567.056043	-0.618867	
4567.057708	-0.469489	
4567.059309	-0.618746	
4567.060968	-0.464767	
4567.062565	-0.616389	
4567.064187	-0.480756	
4567.065777	-0.581718	
4567.067403	-0.467068	
4567.069066	-0.563336	
4567.070647	-0.478903	
4567.072311	-0.524858	
4567.073879	-0.439047	
4567.075588	-0.511407	
4567.077181	-0.453097	
4567.078859	-0.465170	
4567.080352	-0.540311	
4567.081904	-0.484937	
4567.083403	-0.513546	
4567.085021	-0.432779	
4567.086531	-0.498303	
4567.088122	-0.457045	
4567.089643	-0.469396	
4567.091191	-0.437766	
4567.092800	-0.452872	
4567.094298	-0.418252	
4567.095945	-0.441367	
4567.097450	-0.464183	
4567.099099	-0.439377	
4567.100594	-0.412500	
4567.102309	-0.403650	
4567.103783	-0.401277	
4567.105507	-0.361638	
4567.106975	-0.375399	
4567.108673	-0.356071	
4567.110154	-0.356700	
4567.111858	-0.310209	
4567.113343	-0.446636	
4567.115050	-0.318902	
4567.116534	-0.365030	
4567.118225	-0.275650	
4567.119736	-0.404020	
4567.121409	-0.294071	
4567.122938	-0.361816	
4567.124638	-0.255988	
4567.126175	-0.388374	
4567.127878	-0.234464	
4567.129439	-0.353433	
4567.131098	-0.232748	
4567.132668	-0.346975	
4567.134325	-0.213312	
4567.135930	-0.363117	
4567.137587	-0.215483	
4567.139179	-0.328864	
4567.140821	-0.192280	
4567.142438	-0.283046	
4567.144046	-0.159111	
4567.145715	-0.279316	
4567.147307	-0.183377	
4567.148982	-0.241917	
4567.150578	-0.157672	
4567.152236	-0.227608	
4567.153822	-0.169629	
4567.155516	-0.191800	
4567.157078	-0.129704	
4567.158788	-0.196711	
4567.160326	-0.159932	
4567.162036	-0.159018	
4567.163569	-0.147807	
4567.165300	-0.140246	
4567.166788	-0.139585	
