time (s)	magX	magY	magZ
4569.305667	-118.130905	-79.479248	1348.258301
4569.309001	-118.014023	-83.453537	1348.316772
4569.312343	-118.014023	-86.551140	1349.602539
4569.315216	-118.130905	-90.817657	1349.719360
4569.318595	-117.955582	-93.681473	1348.959595
4569.321884	-118.247803	-97.012863	1350.420776
4569.325223	-118.072479	-100.694916	1351.414429
4569.328549	-117.137344	-104.376968	1352.291016
4569.331885	-117.488022	-107.533020	1350.946777
4569.335245	-117.429565	-111.273529	1352.583130
4569.338548	-116.903564	-114.780243	1350.946777
4569.341882	-116.669785	-117.702515	1351.998779
4569.345217	-116.319107	-121.501465	1352.524780
4569.348559	-116.494446	-125.125076	1351.589600
4569.351879	-115.851547	-128.222672	1352.407959
4569.355215	-115.325531	-131.495605	1351.823486
4569.358549	-115.793091	-134.710114	1351.589600
4569.361883	-115.500885	-137.398590	1351.180542
4569.365209	-115.267105	-140.846878	1353.109253
4569.368549	-114.857971	-144.528931	1352.933960
4569.371881	-115.150208	-147.684982	1353.343018
4569.375211	-114.448853	-150.665695	1352.115723
4569.378550	-114.215073	-153.529510	1351.589600
4569.381881	-113.689072	-156.919342	1352.466309
4569.385246	-113.455276	-159.432495	1351.940308
4569.388545	-113.396851	-162.646988	1351.823486
4569.391880	-112.870834	-165.510803	1350.187012
4569.395212	-113.046173	-169.134430	1352.349487
4569.398540	-112.461716	-171.822906	1350.829834
4569.401878	-112.344818	-174.686737	1350.479248
4569.405213	-111.760361	-177.784332	1349.485718
4569.408544	-111.468155	-180.414383	1349.368774
4569.411874	-110.942139	-183.687317	1350.654541
4569.415210	-110.649902	-186.434250	1349.193481
4569.418545	-110.825241	-189.122742	1348.433716
4569.421886	-110.123901	-191.518982	1348.959595
4569.426545	-109.597900	-196.954407	1349.310303
4569.429473	-109.130341	-199.993561	1348.667358
4569.432806	-108.545868	-203.091171	1347.790649
4569.436063	-108.370544	-205.721207	1348.608887
4569.439383	-107.786087	-208.409698	1347.147827
4569.442721	-108.019867	-210.805954	1346.037354
4569.446080	-107.260086	-213.669785	1345.160645
4569.449417	-106.558746	-216.241379	1345.745117
4569.452366	-106.441849	-218.579178	1345.394531
4569.455660	-106.149612	-221.092346	1345.043823
4569.458991	-105.682053	-223.897720	1345.277588
4569.462290	-105.331390	-225.534180	1344.342407
4569.465661	-105.565170	-228.982468	1345.043823
4569.468956	-105.156052	-230.151367	1343.231934
4569.471870	-104.396255	-233.015198	1342.179932
4569.475208	-104.337814	-235.528351	1343.056641
4569.478538	-103.928696	-238.684387	1341.303345
4569.481870	-103.519577	-240.671539	1340.718872
4569.485200	-103.052002	-242.249557	1339.783691
4569.488537	-103.285782	-244.061371	1340.134399
4569.491864	-102.584442	-246.516068	1338.731689
4569.495201	-102.175323	-248.737000	1339.491455
4569.498535	-102.058441	-251.308578	1337.562866
4569.501871	-101.473984	-253.003494	1336.452393
4569.505200	-100.831085	-254.581528	1337.913452
4569.508549	-100.363525	-256.802460	1337.796509
4569.511866	-99.954407	-258.964935	1335.517212
4569.515226	-99.895966	-260.601410	1335.283447
4569.518532	-99.136169	-261.711853	1335.517212
4569.521863	-98.376389	-263.406799	1334.523682
4569.525197	-97.558151	-265.744598	1333.354736
4569.528531	-98.142593	-267.556427	1332.594971
4569.531864	-97.499710	-269.134430	1331.835205
4569.535200	-96.915253	-271.180023	1330.549316
4569.538527	-96.915253	-272.524261	1331.367554
4569.541867	-96.389252	-273.868500	1330.374023
4569.545193	-95.512573	-275.855652	1330.140137
4569.548532	-94.694328	-277.199890	1329.322021
4569.551881	-94.986557	-279.187042	1330.374023
4569.555196	-93.934532	-280.648163	1328.679077
4569.558527	-93.466972	-282.050873	1326.867310
4569.561864	-93.583870	-283.804230	1327.276367
4569.565194	-92.590294	-285.206909	1326.750366
4569.568526	-92.531845	-287.018707	1325.756836
4569.571867	-91.830505	-287.895386	1326.516602
4569.575196	-91.538277	-289.239624	1323.769653
4569.578599	-91.070709	-290.700775	1324.587891
4569.583160	-90.310928	-293.739929	1322.717651
4569.586491	-89.726471	-294.733490	1321.841064
4569.589408	-88.966682	-296.253082	1323.126709
4569.592731	-88.908241	-297.071320	1322.425415
4569.596133	-88.791344	-298.181793	1322.834595
4569.599472	-87.973114	-299.292236	1321.957886
4569.602779	-87.797775	-300.753357	1321.841064
4569.606049	-87.330208	-301.746918	1321.197998
4569.608950	-85.985970	-302.506714	1317.983643
4569.612284	-85.869087	-304.143219	1318.509521
4569.615615	-84.992393	-304.786102	1319.152466
4569.618981	-84.758614	-305.487457	1317.983643
4569.622283	-84.232605	-306.481018	1318.977173
4569.625631	-83.589706	-307.416138	1317.340698
4569.628973	-82.946815	-308.701935	1317.925171
4569.631856	-82.771477	-308.994171	1318.567993
4569.635187	-82.420799	-309.870850	1318.334229
4569.638526	-81.485680	-310.630646	1316.171753
4569.641854	-80.725883	-310.981323	1317.282227
4569.645185	-80.433670	-312.384003	1316.288696
4569.648520	-80.492104	-312.617767	1317.340698
4569.651857	-80.082985	-313.786682	1314.301514
4569.655183	-79.381645	-313.728241	1315.996460
4569.658517	-79.147865	-314.195801	1314.652222
4569.661887	-78.037407	-314.955597	1314.885986
4569.665182	-77.920509	-315.423157	1316.171753
4569.668529	-76.985382	-315.598511	1314.009277
4569.671854	-76.868500	-316.007599	1314.710693
4569.675188	-76.342484	-317.059631	1314.885986
4569.678514	-76.225601	-316.533630	1313.775513
4569.681853	-75.524246	-317.877869	1313.541748
4569.685178	-74.998245	-317.644073	1315.470459
4569.688514	-75.173584	-318.053192	1314.652222
4569.691846	-74.530685	-318.170074	1314.476807
4569.695186	-73.946228	-318.871429	1314.301514
4569.698516	-73.303329	-318.988312	1313.600220
4569.701847	-72.718872	-319.280548	1315.119751
4569.705195	-72.251305	-319.397430	1312.665039
4569.708585	-71.783745	-319.163635	1313.424805
4569.711863	-71.082397	-319.455872	1312.957275
4569.715181	-70.965515	-320.098785	1313.074219
4569.718512	-69.913498	-320.507904	1314.243042
4569.721845	-69.738159	-320.274139	1312.840454
4569.725186	-69.153717	-320.390991	1311.963745
4569.728509	-68.686150	-320.040344	1314.535278
4569.731843	-67.984810	-320.566345	1313.658569
4569.735180	-67.984810	-320.683228	1313.424805
4569.738513	-67.341896	-320.566345	1314.359985
4569.743206	-66.699005	-319.748108	1314.126221
4569.746051	-66.172989	-319.923431	1313.950928
4569.749487	-65.822319	-319.689667	1314.710693
4569.752763	-65.179428	-319.280548	1315.119751
4569.756046	-64.536522	-319.280548	1314.652222
4569.759354	-64.419632	-318.170074	1316.054932
4569.762686	-63.776733	-318.637634	1315.411987
4569.766048	-63.309174	-318.403870	1314.009277
4569.768939	-62.724724	-317.351868	1316.171753
4569.772308	-61.964928	-317.819427	1317.223755
4569.775625	-61.555817	-317.410309	1317.282227
4569.778963	-61.146690	-316.825836	1317.340698
4569.782328	-61.088249	-315.715363	1315.645752
4569.785624	-60.620689	-315.072479	1316.463989
4569.788504	-60.503799	-314.721802	1317.399048
4569.791867	-59.627113	-314.078918	1319.035645
4569.795172	-59.159554	-313.436035	1317.515991
4569.798522	-58.575096	-313.202240	1318.275757
4569.801837	-58.282875	-311.857971	1318.626465
4569.805174	-57.990646	-311.799530	1319.503174
4569.808504	-57.230850	-310.630646	1319.736938
4569.811833	-56.997070	-310.338409	1319.853882
4569.815171	-56.061951	-309.870850	1321.665649
4569.818504	-56.295731	-308.234375	1322.659180
4569.821837	-55.711273	-307.766815	1322.425415
4569.825167	-54.834595	-306.714783	1322.659180
4569.828504	-54.893044	-306.305695	1322.951538
4569.831832	-54.191696	-304.961426	1323.652832
4569.835182	-54.250145	-305.253662	1324.821777
4569.838500	-53.256569	-303.441864	1324.821777
4569.841833	-52.789009	-302.682068	1325.406128
4569.845179	-52.321442	-301.396271	1325.055420
4569.848500	-51.970772	-300.052032	1324.880127
4569.851830	-52.029221	-299.350677	1327.276367
4569.855164	-51.503212	-298.824677	1326.867310
4569.858502	-51.152542	-297.538879	1327.568604
4569.861828	-50.626534	-296.077728	1329.029663
4569.865169	-49.925186	-295.376373	1329.438843
4569.868494	-49.516068	-294.032166	1329.322021
4569.871834	-49.223846	-292.804810	1331.426025
4569.875163	-48.288712	-291.460541	1330.724731
4569.878520	-48.113380	-290.817657	1330.140137
4569.881831	-47.762711	-289.064301	1332.010376
4569.885163	-47.353592	-288.070740	1331.484497
4569.888498	-46.418465	-286.609589	1333.179321
4569.891832	-46.769135	-285.323792	1333.530029
4569.895162	-46.360023	-283.628876	1334.698975
4569.899425	-44.898888	-280.297516	1335.224976
4569.902757	-44.314430	-278.836365	1337.270508
4569.906016	-43.846870	-277.316772	1337.270508
4569.909387	-44.314430	-275.446533	1338.147217
4569.912675	-43.613091	-273.693176	1339.257690
4569.916025	-43.379303	-272.758026	1339.666870
4569.919380	-43.087082	-270.186462	1340.017456
4569.922284	-42.677963	-268.725311	1339.140747
4569.925611	-41.684395	-266.913483	1340.894165
4569.928987	-41.801285	-265.510803	1341.244873
4569.932257	-41.801285	-263.582123	1341.420166
4569.935589	-41.041496	-261.302734	1343.874878
4569.938947	-41.158386	-259.374054	1343.757935
4569.941822	-40.398598	-258.029816	1342.764404
4569.945156	-39.931038	-256.568665	1345.160645
4569.948486	-39.580353	-254.581528	1345.102173
4569.951835	-38.586792	-253.061935	1347.440063
4569.955157	-39.346573	-250.256561	1347.206299
4569.958490	-38.060776	-248.678543	1347.849121
4569.961822	-37.768555	-246.691391	1348.608887
4569.965159	-37.534775	-244.587372	1349.135010
4569.968486	-36.891869	-242.717117	1349.544067
4569.971822	-36.891869	-240.145523	1350.245483
4569.975151	-36.365868	-238.216827	1351.706543
4569.978482	-36.132088	-236.054352	1351.940308
4569.981861	-35.606071	-234.359436	1351.706543
4569.985150	-35.080070	-231.729385	1352.057251
4569.988493	-34.729401	-229.859131	1353.693726
4569.991817	-34.554054	-227.345993	1354.628784
4569.995162	-34.203384	-225.241974	1353.518311
4569.998489	-33.560493	-223.079483	1354.453491
4570.001821	-33.443596	-220.507889	1355.856201
4570.005158	-33.092926	-217.877838	1356.674438
4570.008492	-32.683807	-215.949158	1355.388672
4570.011817	-33.034477	-213.669785	1356.732788
4570.015149	-32.333138	-210.922852	1358.252441
4570.018487	-32.099350	-208.935699	1358.194092
4570.021813	-31.690239	-205.954987	1358.661499
4570.025167	-31.164230	-203.909409	1359.888916
4570.028483	-31.164230	-200.870255	1359.129150
4570.031811	-30.462883	-198.532440	1360.823975
4570.035151	-30.287544	-195.610168	1360.005859
4570.038482	-30.112213	-193.038574	1360.648682
4570.041813	-29.410870	-190.583862	1361.642212
4570.045160	-29.644650	-188.070709	1361.291626
4570.048479	-29.235531	-185.499115	1361.759155
4570.051811	-28.767967	-182.985977	1364.038574
4570.056469	-28.183514	-177.082993	1364.389160
4570.059347	-28.183514	-173.810059	1363.629395
4570.062723	-28.008179	-170.829330	1364.389160
4570.066019	-28.125072	-168.316193	1364.973633
4570.069437	-27.599060	-165.510803	1364.038574
4570.072754	-26.839275	-162.822311	1366.610107
4570.075637	-26.547043	-160.367615	1366.610107
4570.078904	-26.722382	-157.386902	1366.551636
4570.082243	-26.488602	-154.581528	1367.194580
4570.085563	-26.254822	-151.600815	1366.902344
4570.088899	-25.670368	-148.503204	1367.194580
4570.092234	-25.378136	-145.990067	1367.895996
4570.095561	-25.085915	-142.775574	1368.480347
4570.098479	-25.611919	-139.677963	1368.363403
4570.101807	-24.735241	-136.872589	1367.603638
4570.105139	-24.852131	-133.541199	1368.071289
4570.108467	-24.209232	-130.969604	1369.357056
4570.111810	-24.910576	-128.047333	1367.077759
4570.115152	-24.326122	-124.774399	1367.194580
4570.118477	-24.559902	-121.559906	1365.207397
4570.121808	-23.800117	-118.111633	1366.668579
4570.125141	-24.092339	-114.838699	1367.194580
4570.128477	-23.917007	-113.085327	1367.311401
4570.131803	-23.390995	-109.169495	1365.675049
4570.135138	-22.748100	-105.779663	1366.084106
4570.138468	-23.040325	-102.448273	1366.259399
4570.141802	-22.806541	-99.467560	1365.499634
4570.145139	-22.806541	-96.428406	1366.376343
4570.148504	-22.163647	-93.856812	1365.032104
4570.151798	-22.338982	-90.233200	1366.201050
4570.155136	-22.514320	-87.544708	1366.025757
4570.158472	-22.631210	-83.921097	1365.090576
4570.161797	-22.222088	-80.297485	1365.149048
4570.165136	-22.338982	-76.966095	1363.746338
4570.168470	-21.871418	-72.991821	1364.213867
4570.171804	-21.754528	-69.835770	1362.928101
4570.175135	-22.397427	-66.504379	1362.285156
4570.178489	-22.163647	-63.699009	1361.817627
4570.181800	-21.462296	-60.192284	1362.811157
4570.185135	-21.286964	-56.860901	1361.057861
4570.188470	-21.228516	-53.704849	1361.291626
4570.191838	-21.345406	-50.782585	1360.005859
4570.195134	-21.228516	-47.918762	1359.538208
4570.198478	-21.053185	-44.295151	1357.784912
4570.201801	-20.410282	-41.139099	1358.427734
4570.205131	-20.527172	-37.573933	1355.213257
4570.208461	-20.293388	-33.833431	1356.499023
4570.213151	-20.819401	-27.345997	1355.505493
4570.216078	-20.234947	-24.482174	1354.804199
4570.219391	-20.176498	-19.689655	1353.401489
4570.222736	-20.001167	-16.358269	1353.576782
4570.225967	-20.351837	-13.319112	1352.583130
4570.229310	-20.293388	-10.689071	1351.706543
4570.232645	-20.351837	-6.714786	1351.297485
4570.235592	-20.293388	-3.266512	1351.881836
4570.238883	-20.527172	-0.461134	1348.258301
4570.242223	-20.001167	3.045588	1348.199829
4570.245582	-19.825829	5.967855	1348.316772
4570.248905	-19.533604	9.708359	1347.264771
4570.252262	-20.351837	13.624195	1346.972412
4570.255553	-20.234947	16.371128	1345.394531
4570.258453	-20.118057	19.936295	1343.699585
4570.261792	-19.825829	22.800117	1342.238403
4570.265121	-20.059608	26.715954	1342.413818
4570.268462	-20.702511	29.755112	1341.127930
4570.271794	-19.533604	32.969608	1339.783691
4570.275124	-20.059608	36.242546	1339.374634
4570.278496	-19.825829	39.573933	1337.212158
4570.281789	-20.351837	43.197544	1336.160034
4570.285127	-20.351837	46.587376	1334.698975
4570.288455	-20.819401	49.392750	1334.523682
4570.291787	-20.702511	52.841030	1333.588501
4570.295124	-20.760952	55.646404	1330.607788
4570.298456	-20.527172	58.919346	1331.484497
4570.301783	-20.468731	61.900059	1328.796021
4570.305122	-20.877842	65.640564	1327.685547
4570.308455	-21.170074	68.971939	1326.633545
4570.311788	-21.286964	71.660431	1326.516602
4570.315129	-21.111626	75.167145	1326.165894
4570.318457	-21.228516	77.797195	1323.945068
4570.321800	-20.819401	81.479248	1321.022827
4570.325123	-20.936291	84.810638	1318.918701
4570.328455	-21.637634	88.025131	1318.451172
4570.331783	-21.696083	90.888947	1318.860352
4570.335117	-21.228516	93.986557	1317.457520
4570.338455	-20.936291	97.902405	1315.411987
4570.341783	-21.754528	100.590881	1314.476807
4570.345117	-21.988308	103.805374	1312.372803
4570.348449	-22.163647	107.136765	1311.028564
4570.351783	-22.163647	110.351257	1308.866089
4570.355110	-22.748100	113.156647	1308.690796
4570.358446	-22.046757	115.728241	1308.281738
4570.361781	-22.455872	118.767395	1304.073608
4570.365136	-22.046757	121.981888	1303.255371
4570.369371	-22.864990	127.300415	1299.690186
4570.372716	-23.157215	130.281128	1299.865479
4570.375975	-22.689651	133.437180	1298.229126
4570.379292	-23.449444	135.599655	1294.956055
4570.382627	-23.390995	139.164810	1293.261230
4570.385983	-23.917007	141.911758	1293.144287
4570.389334	-23.975449	144.308014	1290.455811
4570.392229	-24.033897	147.347168	1289.988281
4570.395568	-24.150787	150.035660	1287.182861
4570.398892	-24.735241	152.899475	1286.072388
4570.402243	-24.501461	155.354172	1284.377563
4570.405538	-24.501461	157.808884	1283.500854
4570.408906	-25.202805	160.789597	1282.390381
4570.411777	-25.144356	163.828751	1280.344727
4570.415117	-25.436584	165.932785	1277.714722
4570.418442	-26.021038	168.796616	1276.721191
4570.421779	-25.904148	172.069550	1277.188721
4570.425107	-25.553474	174.582703	1274.091064
4570.428438	-25.845699	176.803619	1272.746948
4570.431775	-27.073055	179.550552	1270.993530
4570.435106	-26.780827	182.005264	1270.292114
4570.438446	-26.780827	184.343079	1268.305054
4570.441774	-27.189945	186.914688	1266.084106
4570.445106	-27.774399	189.252502	1264.506104
4570.448442	-27.715950	191.414978	1263.337158
4570.451797	-28.475742	194.220352	1261.116333
4570.455122	-28.884857	196.207474	1259.713501
4570.458448	-28.651077	198.311523	1259.012207
4570.461772	-28.826416	200.824661	1255.505493
4570.465103	-29.235531	203.746933	1255.505493
4570.468433	-29.177086	205.500290	1253.226196
4570.471768	-29.878429	207.604340	1252.057251
