time (s)	magX	magY	magZ
2946.219643	-346.708374	125.142021	279.900635
2946.222977	-348.169495	126.310921	282.998260
2946.226299	-348.637054	126.427818	286.212738
2946.229646	-350.215088	127.304497	289.310364
2946.232971	-351.500885	127.596733	292.466400
2946.235876	-351.851562	128.122742	296.089996
2946.239211	-353.429596	128.414963	299.362946
2946.242544	-354.540039	129.350098	302.928101
2946.245878	-355.650513	128.882523	306.727081
2946.249217	-356.527191	129.759216	310.175354
2946.252563	-358.222107	130.168335	313.915833
2946.255871	-358.572784	130.986557	317.539459
2946.259214	-360.150818	131.161911	321.455292
2946.262549	-361.144348	131.220337	325.721802
2946.265874	-362.313263	132.389252	329.579193
2946.269211	-363.423737	132.623032	333.611908
2946.272548	-364.475739	132.623032	337.703094
2946.275878	-366.170654	133.149048	341.852722
2946.279211	-367.047363	133.908829	346.528351
2946.282542	-368.625366	134.142609	350.794861
2946.285880	-369.560486	134.259491	355.704285
2946.289210	-370.378723	134.668625	359.853882
2946.292543	-371.781403	134.610184	365.581543
2946.295873	-372.658112	135.194626	370.081818
2946.299205	-373.242584	136.012863	375.458801
2946.302544	-374.294586	136.947983	380.134430
2946.305877	-375.463501	136.363525	384.576263
2946.309209	-377.099945	137.590881	389.953247
2946.312540	-377.742859	137.707779	395.563995
2946.315866	-378.268860	138.175339	401.291626
2946.319206	-379.145538	138.409119	406.142578
2946.322537	-381.249573	138.526016	411.694916
2946.325875	-381.132660	139.519592	417.948547
2946.329205	-381.950897	140.162476	423.559296
2946.332566	-382.009369	139.694916	429.462311
2946.335876	-382.476898	140.571609	435.306854
2946.339204	-383.587372	141.156052	441.794281
2946.342534	-383.879608	142.032730	447.872620
2946.345888	-384.405609	141.974289	454.184692
2946.350502	-384.580963	142.792526	469.322021
2946.353406	-385.516083	142.792526	476.452362
2946.356743	-386.042084	143.669205	483.582703
2946.360089	-385.925201	143.493866	491.239044
2946.363482	-385.866730	143.786102	498.603180
2946.366792	-385.749878	143.844543	506.025726
2946.370064	-386.217407	143.786102	513.798950
2946.373370	-385.866730	143.902985	521.279968
2946.376291	-385.106964	143.961426	529.053162
2946.379626	-385.340759	144.195206	537.235474
2946.382961	-384.756287	144.019882	545.768555
2946.386289	-384.171814	144.136765	553.717102
2946.389632	-383.412048	143.961426	561.490356
2946.392979	-383.528961	143.610764	569.848022
2946.395865	-381.892456	143.084747	577.679687
2946.399196	-381.249573	143.026306	586.271179
2946.402530	-380.022186	142.208069	594.219727
2946.405883	-378.619537	142.208069	603.220337
2946.409194	-377.976624	141.331390	611.578003
2946.412528	-376.164825	141.097610	620.227905
2946.415865	-374.002380	140.396255	627.884216
2946.419196	-372.950317	139.402695	636.651001
2946.422530	-371.196991	138.876694	645.417847
2946.425901	-368.800690	137.941559	654.009338
2946.429196	-366.930450	137.123322	664.646362
2946.432537	-365.118652	136.655762	672.711853
2946.435858	-362.137939	135.545303	681.127991
2946.439190	-359.800110	133.850388	690.479248
2946.442530	-356.351868	132.856812	698.895325
2946.445856	-354.364716	132.330811	708.129761
2946.449193	-350.857971	130.752777	716.838074
2946.452527	-348.111053	129.700775	726.890686
2946.455857	-344.370575	128.356522	735.657471
2946.459187	-340.513153	127.479836	744.891846
2946.462525	-336.655762	126.018700	753.658691
2946.465857	-332.447693	123.856224	762.542358
2946.469211	-328.239624	122.511971	771.659851
2946.472555	-323.797791	121.459969	780.309692
2946.475867	-318.829926	120.174156	790.362366
2946.479188	-313.452972	118.187035	799.538269
2946.482524	-308.251312	116.550560	808.947998
2946.485849	-302.699036	114.914085	817.422546
2946.489191	-297.614258	113.160728	826.072449
2946.492519	-291.535950	111.465797	835.715881
2946.495849	-285.282318	109.127991	843.372314
2946.499191	-280.022217	106.848625	852.898804
2946.502519	-273.534790	104.393913	861.256531
2946.505850	-266.287537	102.172997	869.438904
2946.510560	-251.968445	97.146698	886.738708
2946.513436	-245.188782	94.458214	895.037964
2946.516782	-237.707794	91.652824	902.811157
2946.520124	-230.694336	89.490356	910.467590
2946.523364	-223.154877	85.632957	918.123840
2946.526708	-214.914093	83.002914	924.845093
2946.530026	-206.907074	80.022209	933.144348
2946.533397	-198.724731	77.041496	939.573303
2946.536273	-190.717712	73.710114	946.002319
2946.539626	-182.243134	70.028053	953.366394
2946.542970	-174.177673	66.579773	959.912354
2946.546303	-164.651093	63.131500	966.049072
2946.549687	-156.585632	59.683228	972.068909
2946.552944	-147.526611	56.351837	977.621216
2946.556270	-138.467560	53.312683	983.115112
2946.559185	-128.824066	49.104614	987.849182
2946.562533	-119.940392	45.656342	993.050781
2946.565847	-111.056694	41.156052	996.265381
2946.569176	-100.770302	38.175339	1000.648743
2946.572513	-91.302162	34.493279	1004.389221
2946.575843	-82.184685	30.577440	1009.298645
2946.579175	-71.722969	27.304502	1011.636475
2946.582515	-62.430153	22.921099	1014.909424
2946.585849	-52.143776	19.765051	1018.123901
2946.589177	-41.682060	16.842783	1019.760376
2946.592509	-32.330803	12.517826	1021.747559
2946.595844	-22.219749	8.718878	1023.851562
2946.599192	-11.524254	5.445938	1024.319092
2946.602511	-1.413208	1.997662	1025.838745
2946.605836	8.814728	-1.801286	1026.715332
2946.609178	19.101110	-5.483343	1027.884277
2946.612508	29.153711	-9.223845	1026.773804
2946.615847	39.498539	-12.672121	1026.832275
2946.619178	50.252483	-16.061951	1025.429565
2946.622509	60.889538	-20.445353	1024.962036
2946.625845	71.234367	-23.542957	1024.552856
2946.629171	81.111633	-27.049679	1022.448853
2946.632507	91.398010	-30.556400	1020.227905
2946.635838	101.099945	-34.238457	1018.474487
2946.639176	111.678551	-37.219170	1015.552246
2946.642540	120.620689	-40.725891	1012.746948
2946.645845	130.848633	-44.700172	1011.168884
2946.649175	140.024536	-47.914669	1007.662170
2946.652503	149.492706	-51.129166	1002.986572
2946.655834	158.727066	-54.051430	998.544617
2946.659172	168.019867	-57.616600	995.096436
2946.662502	177.020447	-61.298653	989.894836
2946.665832	185.962585	-64.571594	984.985413
2946.669171	194.670959	-67.844536	980.075989
2946.672507	202.677979	-70.533020	974.815857
2946.676757	218.633545	-76.669785	963.828125
2946.680043	226.640564	-79.942719	957.925171
2946.683356	234.238464	-83.040329	951.905273
2946.686725	241.719452	-85.202812	944.774963
2946.690040	248.849792	-88.125076	938.462891
2946.693380	256.564575	-91.105789	931.332520
2946.696775	262.467560	-93.677383	925.078918
2946.699615	270.065460	-95.606079	917.831665
2946.702972	276.202240	-98.528343	910.526001
2946.706275	282.280548	-101.275276	903.863159
2946.709585	288.884857	-103.262421	895.622375
2946.712924	294.203369	-105.424904	888.842712
2946.716266	300.164825	-107.528931	880.660400
2946.719583	305.483337	-110.217415	872.653442
2946.722495	311.269409	-111.444771	866.107483
2946.725839	315.945038	-113.431915	857.223816
2946.729180	321.614258	-115.009933	848.983032
2946.732500	326.348328	-117.113968	841.326660
2946.735833	331.023956	-118.633553	833.670349
2946.739163	335.465820	-120.270020	823.325500
2946.742501	340.433655	-121.789597	815.552246
2946.745830	344.875488	-122.900063	806.434753
2946.749168	348.791321	-124.244301	798.836914
2946.752492	352.940948	-125.705437	789.777893
2946.755874	356.856781	-126.815895	781.653992
2946.759166	360.305084	-127.867920	772.945618
2946.762496	363.519562	-129.212158	764.763245
2946.765833	367.318542	-130.264160	756.054932
2946.769158	369.773224	-131.374634	747.580322
2946.772515	373.163055	-132.485092	739.398010
2946.775825	375.851532	-133.186432	730.338928
2946.779159	378.773804	-134.180008	721.981262
2946.782492	381.286957	-134.589127	713.623535
2946.785822	383.800110	-135.465805	705.967224
2946.789157	385.436584	-136.693161	697.317383
2946.792491	387.365295	-136.576279	689.310303
2946.795822	388.826416	-138.271179	680.952637
2946.799155	390.462860	-139.206299	672.828735
2946.802487	392.333130	-140.199875	664.997070
2946.805820	393.618927	-140.667435	656.347107
2946.809153	394.904724	-141.368790	649.567505
2946.812492	396.132080	-141.894791	641.618896
2946.815836	397.008759	-142.420807	633.787231
2946.819153	398.411469	-143.472824	625.195801
2946.822489	399.288116	-143.765045	619.117432
2946.825825	399.229675	-144.115707	611.636414
2946.829182	400.398590	-145.109283	604.447632
2946.832489	401.158386	-145.167740	598.077087
2946.837095	401.509033	-146.102859	583.816467
2946.840031	402.210388	-146.628876	576.510803
2946.843332	402.210388	-146.921097	570.666260
2946.846725	401.976593	-147.096436	563.828125
2946.850127	402.677948	-146.921097	557.165405
2946.853427	402.619537	-147.096436	550.853271
2946.856744	402.677948	-146.979538	544.190491
2946.860012	402.853302	-147.622437	538.638184
2946.862911	402.093506	-146.979538	531.624756
2946.866249	402.327301	-146.979538	525.780212
2946.869584	402.035065	-147.096436	520.227905
2946.872908	401.918152	-146.921097	514.500244
2946.876260	401.625946	-147.037979	508.246613
2946.879575	401.099945	-147.037979	502.051422
2946.882930	401.158386	-146.044403	496.908264
2946.885817	400.632385	-146.628876	490.479248
2946.889173	399.638794	-145.810623	486.095825
2946.892477	399.580353	-146.102859	479.959076
2946.895839	399.229675	-145.985977	474.815918
2946.899152	398.119232	-145.810623	468.620697
2946.902484	397.476318	-145.576843	462.776154
2946.905810	396.716553	-145.167740	457.983673
2946.909149	396.190521	-145.167740	454.184692
2946.912483	394.787842	-145.050858	448.164825
2946.915817	395.255402	-144.758621	444.424316
2946.919139	393.911163	-144.583282	438.696686
2946.922481	393.560486	-145.050858	434.547058
2946.925808	393.034485	-144.115707	428.819397
2946.929142	392.683807	-144.115707	426.072479
2946.932481	391.164215	-144.057281	421.396851
2946.935810	391.047333	-143.648148	417.773224
2946.939145	389.469299	-143.355927	413.448273
2946.942474	389.118652	-143.648148	410.642883
2946.945813	388.417297	-143.355927	406.376373
2946.949140	387.715942	-143.648148	403.278809
2946.952474	386.547028	-143.589722	399.830505
2946.955811	385.085907	-143.414368	397.843384
2946.959141	385.261230	-142.596146	394.219757
2946.962506	384.150787	-143.063705	390.537689
2946.965811	383.157196	-143.355927	387.556976
2946.969143	382.514313	-143.355927	384.576263
2946.972470	381.579193	-143.297485	381.653992
2946.975838	380.936279	-143.648148	379.316193
2946.979138	380.468719	-142.654587	376.393921
2946.982472	379.942719	-143.005249	374.056122
2946.985808	379.358276	-143.005249	372.302734
2946.989137	378.598480	-142.420807	369.964935
2946.992471	377.955566	-142.362366	367.860901
2946.995808	377.137360	-142.362366	364.880188
2947.000477	375.851532	-142.479248	360.379913
2947.003345	375.267090	-142.011688	358.743439
2947.006769	375.091766	-141.777893	356.873169
2947.010093	374.098175	-141.427231	354.886017
2947.013330	374.039734	-141.018112	352.606689
2947.016653	373.630615	-141.251907	351.788422
2947.020024	372.578583	-141.368790	349.684418
2947.023329	371.994141	-140.608994	347.638824
2947.026225	371.643463	-140.608994	346.411469
2947.029582	371.175903	-140.433655	344.891876
2947.032941	370.649902	-140.784332	343.781433
2947.036250	370.591461	-140.784332	342.261841
2947.039614	369.714783	-140.141434	340.800720
2947.042892	369.364105	-140.375214	340.040924
2947.045803	368.896545	-139.615433	338.170654
2947.049133	368.779663	-139.849213	337.293976
2947.052470	368.253662	-139.615433	336.183533
2947.055794	367.844543	-139.732315	334.780823
2947.059127	368.195190	-139.381653	334.371704
2947.062463	367.669189	-139.673874	334.196381
2947.065796	367.026306	-140.024551	333.261261
2947.069127	367.026306	-140.024551	333.144348
2947.072459	366.383392	-139.966095	332.267700
2947.075821	366.617187	-140.375214	332.092346
2947.079124	366.734070	-140.375214	331.390991
2947.082463	366.324951	-140.725891	331.098755
2947.085794	365.506714	-140.725891	330.514343
2947.089129	366.617187	-141.193451	331.040344
2947.092456	365.915833	-141.193451	331.040344
2947.095793	365.798950	-141.310333	331.390991
2947.099131	366.266510	-141.310333	331.215668
2947.102464	366.266510	-141.368790	331.975464
2947.105804	366.149597	-141.310333	332.618347
2947.109127	366.383392	-141.602570	333.027466
2947.112461	366.441833	-142.479248	333.202820
2947.115792	366.091187	-142.479248	334.079468
2947.119135	366.617187	-142.245468	334.313263
2947.122464	366.734070	-142.771469	335.189972
2947.125791	366.558746	-143.122147	336.066620
2947.129124	366.967834	-143.122147	337.001740
2947.132461	367.318542	-143.940384	337.878448
2947.135794	367.552307	-143.998825	338.988892
2947.139126	367.201630	-144.583282	339.748688
2947.142460	368.136749	-144.524841	341.268280
2947.145784	367.610748	-144.057281	342.028076
2947.149136	369.247223	-144.232605	343.547638
2947.152450	369.071869	-145.050858	344.950317
2947.155788	369.597870	-144.583282	346.236145
2947.159119	369.773224	-144.700180	348.223267
2947.163387	371.526581	-144.992401	350.794861
2947.166734	371.175903	-145.050858	352.665100
2947.169997	371.585022	-145.576843	354.827606
2947.173309	372.929291	-145.985977	356.990082
2947.176627	372.637054	-146.453537	358.684998
2947.180013	372.812378	-146.102859	360.555237
2947.183327	373.689087	-146.102859	362.016357
2947.186232	374.156647	-146.395081	363.652832
2947.189567	374.741058	-147.096436	365.932190
2947.192908	375.559326	-147.096436	368.620697
2947.196282	375.734650	-147.680878	371.192291
2947.199539	376.552887	-148.265335	373.763885
2947.202884	376.611328	-148.382217	376.218567
2947.206206	377.137360	-148.615997	379.023956
2947.209113	377.780243	-149.025131	382.296906
2947.212447	378.247803	-149.434250	384.400940
2947.215785	379.182922	-150.486252	387.732300
2947.219113	379.650482	-150.544708	390.596161
2947.222467	379.884247	-151.070709	393.343079
2947.225786	380.877838	-151.362946	397.141998
2947.229117	381.462311	-152.356506	400.356506
2947.232445	382.689636	-152.999420	403.863251
2947.235778	382.864990	-153.291626	407.545288
2947.239115	383.215668	-153.350082	411.110474
2947.242450	384.033875	-154.168320	415.902985
2947.245782	384.618347	-154.226761	420.461731
2947.249112	385.144348	-155.044998	423.325562
2947.252470	385.261230	-155.746338	428.351837
2947.255778	386.021027	-156.038574	432.501495
2947.259107	386.605499	-156.330795	436.651062
2947.262445	387.423737	-157.090576	441.092926
2947.265794	387.715942	-157.149033	445.476318
2947.269108	387.949738	-157.791931	450.093536
2947.272438	388.826416	-158.493271	453.892456
2947.275775	389.703094	-158.434830	459.269440
2947.279111	389.293976	-158.434830	464.529541
2947.282443	390.579773	-159.253067	470.490967
2947.285777	390.404419	-159.253067	476.043243
2947.289114	391.222656	-159.895950	480.777344
2947.292443	391.456451	-159.603745	486.446533
2947.295773	391.631775	-160.480408	492.115723
2947.299107	392.508484	-160.188187	497.258911
2947.302434	392.274689	-160.772644	501.759216
2947.305773	392.450012	-160.889526	508.538910
2947.309112	392.976044	-161.590881	513.623535
2947.312440	392.976044	-161.240204	519.292786
