time (s)	magX	magY	magZ
4715.997782	192.694336	221.917007	178.784332
4716.001128	192.109879	221.391006	176.914078
4716.004045	191.408539	219.462296	174.926941
4716.007348	191.233200	218.410278	173.290482
4716.010700	190.239624	218.059616	172.004669
4716.014012	189.888947	216.481598	170.660431
4716.017342	189.888947	215.488022	169.666870
4716.020679	190.181183	213.968445	168.556396
4716.024006	189.246063	213.909988	167.504379
4716.027344	189.479843	212.741089	165.283463
4716.030671	188.310928	211.747528	163.822327
4716.034011	189.012283	211.338394	162.828751
4716.037345	188.720047	210.461716	161.776733
4716.040680	188.603149	209.760376	160.607834
4716.044005	188.310928	208.591461	160.140259
4716.047376	187.843369	207.247238	158.445358
4716.050677	187.200470	207.364105	157.802444
4716.054005	187.492691	206.721207	157.159561
4716.057339	186.732895	205.786087	156.458206
4716.060672	187.317352	205.376984	155.873764
4716.064004	187.025131	204.032730	155.523087
4716.067341	186.791351	203.974289	154.120392
4716.070670	186.440689	203.740509	154.529510
4716.074010	186.323792	202.863815	154.412628
4716.077369	186.616013	202.688477	153.068375
4716.080701	185.739334	201.402695	153.068375
4716.084007	186.090012	201.987152	152.542374
4716.087340	186.265335	201.168915	152.133255
4716.090688	186.031555	201.168915	151.665680
4716.094001	186.090012	200.233795	152.191696
4716.097335	185.856216	200.467560	151.841034
4716.100677	185.973114	200.584457	151.081238
4716.104002	186.148453	200.058441	150.847458
4716.107339	186.440689	199.240204	150.496780
4716.110667	186.499115	199.240204	150.204559
4716.114002	186.849792	198.889542	150.204559
4716.117329	186.674469	199.123322	149.853882
4716.121566	187.843369	198.246628	149.970779
4716.124978	187.843369	197.895966	150.672119
4716.128254	188.310928	197.779068	149.912338
4716.131607	188.427811	197.253067	150.029221
4716.134893	188.661606	197.136169	150.964340
4716.138181	189.012283	197.136169	151.198120
4716.141530	189.772064	197.253067	151.841034
4716.144900	190.064285	197.369965	152.776154
4716.147755	189.421387	196.960846	152.367035
4716.151105	190.356522	196.785507	152.717712
4716.154477	190.590302	197.486847	153.126831
4716.157800	191.350098	196.843948	153.828171
4716.161130	191.759201	197.019287	154.237289
4716.164427	191.934540	196.843948	153.594391
4716.167330	193.161896	196.902390	155.113968
4716.170661	193.278793	197.311508	156.165985
4716.173995	194.389252	197.253067	156.808884
4716.177359	194.447693	198.246628	157.744019
4716.180658	195.558151	197.720642	158.737579
4716.183994	196.142609	198.480408	160.257156
4716.187323	196.434830	198.772644	161.250732
4716.190660	197.077728	199.357101	161.309174
4716.193998	197.779068	198.889542	162.770309
4716.197325	198.421982	199.357101	163.763885
4716.200656	199.473984	200.467560	165.634125
4716.203995	200.058441	200.467560	166.686157
4716.207323	200.876694	200.935120	168.556396
4716.210654	201.636475	201.928680	169.374634
4716.213994	202.396255	201.753357	171.186432
4716.217362	202.922272	202.513153	172.822922
4716.220688	203.798935	202.863815	174.459381
4716.223989	204.558731	204.149628	175.803619
4716.227322	205.669189	203.682068	177.849213
4716.230662	206.955002	204.149628	178.842789
4716.233989	207.247238	205.143188	181.414383
4716.237319	208.299225	205.844543	183.752197
4716.240655	209.292816	206.312103	185.330215
4716.243985	210.286377	207.188766	186.674469
4716.247318	210.870834	207.890137	188.661606
4716.250656	212.039734	207.948563	190.356522
4716.253992	213.442413	208.942123	192.109879
4716.257316	214.903564	209.059021	194.564575
4716.260658	215.488022	209.877274	196.610168
4716.263994	216.540024	210.812408	199.064880
4716.267319	217.708939	211.104614	201.168915
4716.270653	218.644073	211.922867	203.682068
4716.273983	220.280533	212.916428	205.610748
4716.277320	220.455887	213.150208	208.299225
4716.280716	222.267670	213.676208	210.870834
4716.285261	224.780823	215.137344	216.715363
4716.288647	226.592636	216.306259	219.345398
4716.291534	227.761551	216.949158	222.501465
4716.294857	229.398010	217.708939	225.365280
4716.298189	230.508469	218.644073	229.164246
4716.301582	231.794266	218.877838	231.735825
4716.304917	232.729385	219.812958	234.365875
4716.308179	234.190536	220.923447	237.405045
4716.311497	235.300995	221.858566	241.437744
4716.314413	236.995911	222.092346	245.119812
4716.317744	238.515503	223.436600	248.509644
4716.321064	239.509064	224.780823	251.841019
4716.324402	240.561081	225.189941	255.873749
4716.327760	242.431335	226.241974	260.841614
4716.331096	243.132660	226.943298	263.646973
4716.333980	244.301575	227.586197	268.556396
4716.337361	245.295135	228.872009	272.530670
4716.340657	246.522491	229.807144	277.907654
4716.343977	247.574524	230.683807	281.881958
4716.347315	249.620102	231.151367	286.499115
4716.350667	250.263000	232.320282	291.233215
4716.353976	251.490356	233.489182	296.902405
4716.357307	253.126831	234.541199	300.935120
4716.360640	253.886597	235.242554	306.662781
4716.363974	255.172424	235.885452	311.455292
4716.367306	256.224426	236.586792	316.773834
4716.370638	257.627136	237.580368	322.676788
4716.373976	258.854462	238.164810	327.410858
4716.377307	260.257141	239.099930	333.606079
4716.380639	260.958496	239.976624	339.392151
4716.383967	261.659851	240.502625	345.645844
4716.387310	263.530090	240.853302	350.263000
4716.390641	264.582123	241.028641	356.692017
4716.393974	265.225006	241.788437	363.062531
4716.397306	266.101685	241.671539	368.731750
4716.400640	267.387482	242.840439	374.050262
4716.404051	268.264160	242.840439	381.239044
4716.407303	269.082397	243.483353	387.784912
4716.410637	269.959106	243.366455	394.506134
4716.413975	270.075989	243.892456	400.526001
4716.417305	270.835754	243.424896	408.123932
4716.420635	272.530670	243.658691	414.552887
4716.424000	272.881378	243.775558	421.917023
4716.427298	273.348938	243.658691	428.988892
4716.430636	273.407349	243.424896	435.768555
4716.433965	273.524261	243.600220	444.009338
4716.437297	273.641144	243.366455	451.724152
4716.440633	274.108734	242.314438	459.848022
4716.443964	274.167145	242.723557	467.387482
4716.447304	274.400940	242.080658	475.511414
4716.451993	273.874939	240.736420	493.512573
4716.454964	273.699585	240.035065	501.461121
4716.458255	272.647583	239.450623	510.111053
4716.461487	271.946228	238.515503	518.877869
4716.464819	270.894226	237.405045	526.884827
4716.468173	270.134430	236.762115	535.534790
4716.471497	269.374634	235.943893	545.587402
4716.474841	268.205750	234.073639	554.646423
4716.477750	265.458801	232.963181	562.419678
4716.481082	264.640564	231.794266	572.238464
4716.484458	262.594971	229.865570	580.829895
4716.487725	260.198700	227.995331	589.655151
4716.491053	258.562256	226.125076	598.947998
4716.494386	256.224426	224.605484	608.942139
4716.497318	253.535934	222.443008	617.533569
4716.500634	250.905899	219.988327	627.995361
4716.503963	248.392746	217.416718	636.586792
4716.507291	245.470474	214.962006	646.288757
4716.510630	242.255997	212.974854	655.230835
4716.513959	238.807724	209.760376	664.056091
4716.517293	236.060791	206.428986	673.758057
4716.520628	232.261826	203.097610	682.583313
4716.523959	228.813553	199.766220	691.174744
4716.527297	225.014618	196.785507	700.175354
4716.530628	220.572754	193.161896	709.059021
4716.533985	216.423157	188.895386	718.527161
4716.537290	212.215088	185.154877	726.826416
4716.540644	207.831665	181.414383	735.651672
4716.543958	202.162476	176.563416	744.184692
4716.547293	197.779068	172.121567	753.068420
4716.550628	192.811234	167.445938	761.309204
4716.553955	187.142029	162.536530	769.666870
4716.557292	181.648163	158.036224	778.258301
4716.560623	175.569839	153.009933	786.382263
4716.563964	169.608414	147.457626	793.629456
4716.567288	163.354767	142.489761	801.578064
4716.570618	156.925781	136.469894	808.942139
4716.573955	150.613678	130.917603	816.306213
4716.577322	143.600235	125.540611	822.735229
4716.580625	136.762131	119.696083	830.099365
4716.583956	129.573349	113.500885	836.645203
4716.587285	122.209236	107.130341	843.249634
4716.590618	114.026878	101.461136	849.912354
4716.593952	106.545876	94.623032	855.639954
4716.597287	98.363533	88.778488	861.426086
4716.600619	90.531853	82.115723	866.803101
4716.603980	82.349503	75.628288	871.537109
4716.607291	73.699593	69.549973	878.024597
4716.611882	56.224430	55.581535	885.388672
4716.614824	46.990063	48.801868	888.895386
4716.618161	38.690823	42.080654	892.811218
4716.621531	29.222675	34.891876	896.376404
4716.624871	19.637638	28.053770	898.305115
4716.628218	10.929281	20.923437	900.935181
4716.631565	1.578025	13.617767	902.863770
4716.634792	-8.240795	6.896552	904.208069
4716.637703	-17.942724	-1.402689	904.967896
4716.641046	-27.352425	-8.416131	906.253601
4716.644374	-36.294563	-15.195791	906.779663
4716.647703	-45.587376	-21.800117	906.370544
4716.651041	-54.295731	-28.813559	906.136780
4716.654376	-63.646992	-36.236118	905.902954
4716.657275	-73.582703	-42.840446	904.850952
4716.660611	-81.998833	-49.736996	902.688477
4716.663967	-91.233200	-56.458210	901.578064
4716.667279	-99.766220	-63.822330	899.064819
4716.670614	-107.656334	-70.192871	897.194580
4716.673962	-116.773819	-77.440094	894.564636
4716.677275	-126.125076	-83.459969	890.940979
4716.680612	-134.482758	-90.882523	887.551147
4716.683946	-142.197556	-96.902397	883.635315
4716.687273	-150.789017	-103.565170	879.310303
4716.690607	-158.620697	-109.351257	875.394531
4716.693944	-166.510803	-115.429565	870.075989
4716.697276	-174.459381	-121.624779	865.108093
4716.700606	-182.232620	-127.469315	860.607788
4716.703946	-188.953827	-133.021622	854.471130
4716.707291	-195.850388	-138.924606	848.334290
4716.710606	-203.565170	-143.950897	842.372925
4716.713942	-210.753937	-149.561661	836.995911
4716.717270	-217.475159	-154.763290	829.514893
4716.720603	-223.904160	-159.438919	822.676758
4716.723942	-230.508469	-164.699005	815.897156
4716.727276	-236.820572	-168.731735	807.597900
4716.730602	-242.898895	-173.582703	800.701355
4716.733936	-249.737000	-178.024536	791.583862
4716.737293	-255.289322	-181.998840	783.635254
4716.740606	-260.958496	-186.265335	775.978943
4716.743936	-266.277039	-190.005844	767.212158
4716.747269	-271.712433	-193.512573	759.497375
4716.750611	-276.914093	-197.019287	750.496765
4716.753937	-281.414368	-200.000000	741.554626
4716.757269	-286.206879	-203.682068	733.080078
4716.760604	-291.233215	-205.786087	723.787231
4716.763935	-295.499695	-209.409714	714.436035
4716.767265	-299.649323	-211.864395	705.143188
4716.770604	-303.798950	-214.436005	696.785522
4716.775281	-310.637054	-219.170074	678.550598
4716.778148	-314.611328	-221.274109	669.316223
4716.781566	-317.592041	-223.202805	660.490967
4716.784884	-321.040314	-225.073059	651.081238
4716.788130	-323.261261	-226.826401	642.840454
4716.791448	-325.423706	-228.462891	632.378723
4716.794792	-328.053772	-230.099365	624.488586
4716.798131	-330.917603	-231.034500	615.078857
4716.801030	-332.846283	-232.612518	606.545898
4716.804352	-334.365875	-233.664520	596.610168
4716.807714	-336.294556	-235.067200	587.726501
4716.811071	-337.931030	-235.184097	579.368774
4716.814411	-339.216827	-237.229675	571.127991
4716.817703	-340.327301	-237.580368	562.244324
4716.821021	-341.379303	-238.106369	553.886597
4716.823963	-341.963776	-238.515503	546.113403
4716.827269	-343.307983	-239.275284	537.872620
4716.830596	-344.009338	-240.210419	528.287537
4716.833930	-344.126251	-239.333725	520.455872
4716.837276	-345.119812	-240.677979	512.448853
4716.840594	-345.002899	-240.444183	505.084747
4716.843926	-344.827576	-240.444183	497.253082
4716.847257	-346.405609	-239.918182	490.590271
4716.850593	-345.938049	-240.151947	483.050873
4716.853926	-346.756287	-240.736420	473.816498
4716.857262	-346.580963	-239.859726	465.809479
4716.860598	-346.230255	-239.509064	458.679138
4716.863925	-346.171844	-238.924591	451.022827
4716.867282	-345.704285	-238.573929	444.184692
4716.870589	-345.528931	-238.690826	437.638794
4716.873986	-345.061371	-238.106369	430.742249
4716.877265	-345.002899	-237.346573	423.378143
4716.880600	-344.418488	-236.411453	416.949127
4716.883926	-343.892456	-236.119217	409.701904
4716.887260	-343.658691	-234.950333	403.389832
4716.890591	-343.015778	-234.833435	396.610168
4716.893920	-342.606659	-233.839874	390.531860
4716.897254	-341.613098	-232.495621	383.810638
4716.900594	-340.736420	-232.028061	377.790771
4716.903926	-340.677979	-230.976028	372.355347
4716.907254	-339.684387	-229.631805	366.277039
4716.910608	-338.340149	-228.696686	360.140289
4716.913925	-337.638794	-227.878433	354.938629
4716.917249	-336.879028	-227.118637	349.503204
4716.920595	-335.885468	-224.956161	343.600220
4716.923924	-334.950317	-224.956161	338.164795
4716.927253	-334.073639	-223.144363	334.073639
4716.930592	-333.021606	-222.852142	328.462891
4716.933915	-332.495605	-221.741669	323.611938
4716.937249	-330.976044	-220.455887	319.111633
4716.941534	-328.521332	-218.118042	309.351257
4716.945197	-327.352417	-218.118042	305.610748
4716.948113	-326.475739	-216.949158	301.285797
4716.951432	-325.306854	-216.189362	297.077728
4716.954821	-323.787262	-215.020462	293.746338
4716.958195	-322.735229	-213.559311	289.538300
4716.961526	-321.624786	-212.624191	286.557587
4716.964848	-321.507874	-211.805969	281.531250
4716.967684	-320.046753	-210.461716	277.849213
4716.971011	-319.111633	-210.169479	275.686737
4716.974340	-317.708954	-208.708359	272.180023
4716.977675	-317.358276	-207.831665	268.673309
4716.981004	-315.721802	-206.838104	265.575684
4716.984357	-314.494446	-206.253647	262.594971
4716.987669	-313.500885	-204.850952	259.088257
4716.990577	-313.267090	-204.383392	256.341309
4716.993911	-311.630615	-203.740509	253.711273
4716.997249	-310.812408	-202.162476	251.022797
4717.000577	-310.111053	-201.461121	248.509644
4717.003914	-309.351257	-201.227356	245.412033
4717.007259	-307.948578	-199.766220	242.665100
4717.010581	-307.071869	-198.714203	239.918182
4717.013909	-306.312103	-197.837524	237.346573
4717.017246	-305.493866	-197.194626	234.950333
4717.020576	-304.675629	-196.142609	232.612518
4717.023913	-303.974304	-195.791931	229.748672
4717.027275	-302.922272	-194.330795	227.469330
4717.030577	-301.928680	-194.038574	225.599075
4717.033907	-300.876678	-192.402100	223.261261
4717.037247	-299.824677	-191.525421	221.624786
4717.040580	-299.357117	-190.882523	219.345398
4717.043907	-298.772644	-190.414963	217.066055
4717.047240	-298.071320	-189.479843	214.962006
4717.050575	-297.954407	-188.895386	213.734650
4717.053908	-297.194611	-187.317352	211.338394
4717.057238	-295.967255	-187.317352	209.643478
4717.060573	-295.616608	-186.206894	208.708359
4717.063909	-295.265930	-185.154877	206.721207
4717.067241	-294.623016	-184.628876	205.260086
4717.070585	-294.389252	-184.511978	204.266495
4717.073916	-293.921692	-183.693741	202.922272
4717.077238	-293.278778	-182.758621	202.279373
4717.080570	-292.460571	-182.641739	201.227356
4717.083916	-292.577423	-182.407959	199.590881
