time (s)	det(V)
4717.828954	1.778114	
4717.830638	1.777264	
4717.832203	1.778166	
4717.833894	1.777534	
4717.835447	1.778050	
4717.837132	1.777151	
4717.838679	1.778114	
4717.840407	1.777397	
4717.841923	1.777731	
4717.843673	1.777538	
4717.845155	1.777913	
4717.846918	1.777711	
4717.848402	1.777147	
4717.850171	1.774815	
4717.851653	1.777788	
4717.853432	1.777333	
4717.854922	1.777727	
4717.856699	1.777615	
4717.858193	1.776865	
4717.859930	1.777099	
4717.861436	1.777022	
4717.863160	1.776696	
4717.864680	1.777494	
4717.866388	1.778021	
4717.867928	1.777067	
4717.869633	1.777091	
4717.871180	1.776608	
4717.872871	1.777595	
4717.874438	1.776253	
4717.876100	1.777848	
4717.877671	1.776241	
4717.879335	1.777643	
4717.880934	1.765526	
4717.882576	1.777075	
4717.884197	1.766186	
4717.885827	1.776144	
4717.887455	1.772394	
4717.889054	1.777792	
4717.890710	1.758685	
4717.892277	1.777828	
4717.893963	1.717033	
4717.895530	1.748498	
4717.897247	1.691904	
4717.898808	1.699038	
4717.900484	1.675863	
4717.902042	1.695171	
4717.903741	1.648886	
4717.905269	1.650380	
4717.907011	1.677628	
4717.908498	1.576609	
4717.910293	1.654803	
4717.911776	1.558478	
4717.913537	1.584336	
4717.915016	1.518147	
4717.916797	1.561056	
4717.918287	1.388330	
4717.920080	1.513731	
4717.921553	1.356683	
4717.923304	1.490194	
4717.924803	1.331341	
4717.926542	1.490822	
4717.928060	1.222202	
4717.929787	1.480240	
4717.931321	1.288556	
4717.933033	1.429781	
4717.934581	1.224506	
4717.936107	1.151259	
4717.937703	1.137362	
4717.939197	1.172863	
4717.940848	1.136983	
4717.942373	1.126714	
4717.943996	1.131754	
4717.945481	1.052976	
4717.947121	1.103870	
4717.948618	0.945400	
4717.950257	1.113304	
4717.951735	0.938922	
4717.953368	1.072336	
4717.954857	0.928763	
4717.956447	1.025100	
4717.957983	0.875939	
4717.959528	0.965292	
4717.961123	0.825642	
4717.962709	1.018647	
4717.964322	0.803720	
4717.965872	0.931305	
4717.967492	0.828865	
4717.968991	0.887013	
4717.970696	0.802205	
4717.972169	0.846074	
4717.973883	0.782817	
4717.975355	0.727133	
4717.977056	0.812147	
4717.978540	0.713884	
4717.980246	0.811088	
4717.981742	0.681158	
4717.983471	0.770120	
4717.984947	0.609571	
4717.986707	0.763372	
4717.988198	0.602445	
4717.989957	0.745297	
4717.991460	0.619565	
4717.993182	0.774172	
4717.994706	0.562129	
4717.996432	0.753596	
4717.997969	0.514084	
4717.999678	0.714436	
4718.001224	0.464068	
4718.002917	0.709010	
4718.004477	0.409089	
4718.006162	0.685577	
4718.007738	0.398068	
4718.009399	0.695837	
4718.011009	0.443995	
4718.012652	0.682218	
4718.014248	0.424655	
4718.015881	0.630990	
4718.017472	0.378555	
4718.019093	0.562077	
4718.020763	0.399498	
4718.022353	0.540638	
4718.024022	0.392863	
4718.025595	0.541198	
4718.027263	0.373737	
4718.028838	0.495719	
4718.030510	0.383232	
4718.032065	0.459935	
4718.033757	0.380400	
4718.035306	0.446859	
4718.037027	0.397403	
4718.038536	0.398539	
4718.040299	0.410556	
4718.041777	0.370063	
4718.043542	0.345071	
4718.045021	0.366571	
4718.046793	0.376827	
4718.048281	0.314303	
4718.050061	0.400835	
4718.051545	0.192495	
4718.053289	0.377612	
4718.054787	0.271264	
4718.056505	0.390914	
4718.058021	0.232194	
4718.059730	0.420397	
4718.061259	0.191041	
4718.062962	0.433215	
4718.064520	0.099944	
4718.066210	0.417074	
4718.067764	0.195862	
4718.069450	0.420828	
4718.071025	0.094715	
4718.072685	0.420558	
4718.074280	0.147583	
4718.075917	0.418173	
4718.077540	0.086151	
4718.079178	0.379296	
4718.080791	0.065341	
4718.082399	0.300345	
4718.084030	0.178778	
4718.085628	0.286355	
4718.087306	0.121040	
4718.088867	0.279329	
4718.090578	0.111413	
4718.092134	0.301167	
4718.093824	0.105717	
4718.095377	0.196438	
4718.097053	0.152687	
4718.098595	0.158677	
4718.100322	0.161473	
4718.101813	-0.011548	
4718.103367	0.048555	
4718.104881	0.025952	
4718.106475	0.097954	
4718.108011	0.017553	
4718.109557	0.140864	
4718.111177	0.079472	
4718.112662	0.086312	
4718.114319	0.045904	
4718.115824	0.061941	
4718.117466	0.131635	
4718.118991	-0.023657	
4718.120636	0.085023	
4718.122110	-0.048383	
4718.123759	0.101664	
4718.125236	-0.073914	
4718.126890	0.046150	
4718.128375	0.001460	
4718.130079	0.139236	
4718.131557	-0.084122	
4718.133224	0.196608	
4718.134732	-0.147786	
4718.136380	0.122583	
4718.137934	-0.056024	
4718.139569	0.097205	
4718.141138	-0.108038	
4718.142739	0.073885	
4718.144344	-0.128872	
4718.145904	0.073208	
4718.147523	-0.163665	
4718.149157	0.139148	
4718.150779	-0.069410	
4718.152373	0.134950	
4718.154060	-0.048765	
4718.155652	0.070171	
4718.157316	-0.010271	
4718.158899	0.047918	
4718.160558	-0.069612	
4718.162136	0.043213	
4718.163857	-0.071163	
4718.165399	0.030850	
4718.167114	-0.055162	
4718.168661	-0.036821	
4718.170373	-0.091735	
4718.171881	-0.057273	
4718.173617	-0.031206	
4718.175103	-0.022565	
4718.176874	-0.012386	
4718.178354	-0.092537	
4718.180136	-0.000716	
4718.181612	-0.038501	
4718.183380	-0.017038	
4718.184861	-0.120357	
4718.186617	-0.014960	
4718.188115	-0.157043	
4718.189847	0.004122	
4718.191373	-0.167415	
4718.193119	0.031390	
4718.194642	-0.157486	
4718.196380	0.058932	
4718.197914	-0.276881	
4718.199614	0.009972	
4718.201170	-0.313277	
4718.202859	0.014399	
4718.204432	-0.204037	
4718.206129	0.037010	
4718.207688	-0.236207	
4718.209364	0.026274	
4718.210940	-0.257432	
4718.212589	0.010930	
4718.214195	-0.292801	
4718.215828	-0.008019	
4718.217452	-0.257952	
4718.219060	-0.060508	
4718.220739	-0.293671	
4718.222340	-0.094716	
4718.223979	-0.266770	
4718.225568	-0.057370	
4718.227247	-0.239825	
4718.228805	-0.067630	
4718.230501	-0.211127	
4718.232038	-0.087425	
4718.233750	-0.235998	
4718.235299	-0.114939	
4718.236998	-0.212674	
4718.238505	-0.184302	
4718.240240	-0.194220	
4718.241722	-0.249339	
4718.243503	-0.213137	
4718.244985	-0.230048	
4718.246768	-0.137791	
4718.248244	-0.322232	
4718.250014	-0.180060	
4718.251502	-0.377682	
4718.253228	-0.197334	
4718.254746	-0.305075	
4718.256495	-0.154698	
4718.258014	-0.339481	
4718.259725	-0.169780	
4718.261262	-0.396683	
4718.262951	-0.178836	
4718.264540	-0.489202	
4718.266023	-0.374532	
4718.267675	-0.346873	
4718.269160	-0.411391	
4718.270792	-0.475804	
4718.272306	-0.431307	
4718.273953	-0.395447	
4718.275425	-0.525634	
4718.277070	-0.342893	
4718.278546	-0.571637	
4718.280188	-0.369895	
4718.281674	-0.550420	
4718.283290	-0.373875	
4718.284811	-0.580963	
4718.286383	-0.448371	
4718.287932	-0.596146	
4718.289441	-0.454047	
4718.291046	-0.508368	
4718.292610	-0.394045	
4718.294222	-0.597817	
4718.295776	-0.421506	
4718.297443	-0.549643	
4718.298937	-0.580403	
4718.300644	-0.595553	
4718.302126	-0.507869	
4718.303868	-0.497738	
4718.305342	-0.595086	
4718.307063	-0.547101	
4718.308544	-0.547185	
4718.310249	-0.507885	
4718.311723	-0.693019	
4718.313432	-0.485045	
4718.314916	-0.619518	
4718.316691	-0.579779	
4718.318178	-0.623599	
4718.319963	-0.564326	
4718.321452	-0.701228	
4718.323214	-0.587988	
4718.324721	-0.682593	
4718.326455	-0.583191	
4718.327973	-0.741822	
4718.329686	-0.578006	
4718.331226	-0.848822	
4718.332947	-0.625041	
4718.334504	-0.858341	
4718.336206	-0.610378	
4718.337758	-0.894008	
4718.339433	-0.621299	
4718.340996	-0.837611	
4718.342642	-0.665042	
4718.344235	-0.862547	
4718.345864	-0.661412	
4718.347477	-0.953679	
4718.349087	-0.750249	
4718.350746	-0.979134	
4718.352343	-0.802247	
4718.353990	-0.937546	
4718.355596	-0.801525	
4718.357275	-1.010527	
4718.358847	-0.834767	
4718.360554	-1.039756	
4718.362112	-0.920192	
4718.363811	-1.022104	
4718.365360	-0.974127	
4718.367043	-1.059257	
4718.368582	-1.029480	
4718.370315	-1.045883	
4718.371808	-1.103956	
4718.373578	-1.117982	
4718.375059	-1.102582	
4718.376827	-1.154410	
4718.378306	-1.099597	
4718.380078	-1.137161	
4718.381566	-1.266446	
4718.383343	-1.203214	
4718.384831	-1.361587	
4718.386607	-1.194818	
4718.388107	-1.381257	
4718.389850	-1.231686	
4718.391361	-1.426604	
4718.393090	-1.290112	
4718.394617	-1.458303	
4718.396344	-1.304937	
4718.397888	-1.471806	
4718.399582	-1.364733	
4718.401134	-1.473038	
4718.402808	-1.397938	
4718.404375	-1.475383	
4718.406045	-1.392512	
4718.407622	-1.476358	
4718.409276	-1.435068	
4718.410889	-1.476084	
4718.412511	-1.476571	
4718.414128	-1.476185	
4718.415755	-1.476616	
4718.417387	-1.476172	
4718.418989	-1.476869	
4718.420647	-1.476116	
4718.422223	-1.467508	
4718.423906	-1.473957	
4718.425471	-1.476740	
4718.427177	-1.476527	
4718.428743	-1.476797	
4718.430411	-1.476587	
4718.431898	-1.476438	
4718.433456	-1.476632	
4718.434957	-1.476664	
4718.436577	-1.474948	
4718.438103	-1.473115	
4718.439672	-1.476624	
4718.441227	-1.473425	
4718.442742	-1.476354	
4718.444388	-1.467580	
4718.445877	-1.470843	
4718.447505	-1.471278	
4718.449029	-1.477055	
4718.450674	-1.476664	
4718.452167	-1.474062	
4718.453812	-1.476720	
4718.455304	-1.476720	
4718.456940	-1.476753	
4718.458420	-1.476954	
4718.460125	-1.476761	
4718.461604	-1.476873	
4718.463310	-1.476781	
4718.464798	-1.476922	
4718.466471	-1.476902	
4718.467992	-1.476918	
4718.469612	-1.476974	
4718.471163	-1.475145	
4718.472751	-1.476809	
4718.474344	-1.476648	
4718.475902	-1.476902	
4718.477498	-1.476954	
4718.479125	-1.476889	
4718.480749	-1.476841	
4718.482383	-1.476930	
4718.484024	-1.476753	
4718.485608	-1.476954	
4718.487276	-1.476994	
4718.488855	-1.476922	
4718.490556	-1.476805	
4718.492124	-1.477014	
4718.493813	-1.476877	
4718.495375	-1.476934	
4718.497082	-1.476914	
4718.498636	-1.476986	
4718.500350	-1.476789	
4718.501879	-1.476914	
4718.503619	-1.476801	
4718.505097	-1.476910	
4718.506892	-1.476849	
4718.508369	-1.476958	
4718.510150	-1.476902	
4718.511639	-1.476898	
4718.513449	-1.476809	
4718.514932	-1.475081	
4718.516704	-1.476926	
4718.518182	-1.476930	
4718.519924	-1.476853	
4718.521423	-1.476970	
4718.523140	-1.476857	
4718.524656	-1.477039	
4718.526391	-1.476926	
4718.527938	-1.477027	
4718.529652	-1.476781	
4718.531201	-1.476954	
4718.532904	-1.476801	
4718.534452	-1.477051	
4718.536147	-1.476938	
4718.537711	-1.476962	
4718.539376	-1.476736	
4718.540962	-1.476954	
4718.542618	-1.476845	
4718.544211	-1.476861	
4718.545872	-1.476934	
4718.547463	-1.476994	
4718.549093	-1.477006	
4718.550720	-1.476906	
4718.552313	-1.476765	
4718.553988	-1.476906	
4718.555558	-1.476942	
4718.557227	-1.476914	
4718.558799	-1.476882	
4718.560479	-1.476978	
4718.562030	-1.476942	
4718.563738	-1.476873	
4718.565281	-1.476922	
4718.567005	-1.476849	
4718.568531	-1.476990	
4718.570277	-1.476869	
4718.571764	-1.476946	
4718.573519	-1.476845	
4718.574998	-1.476873	
4718.576777	-1.476853	
4718.578267	-1.476958	
4718.580048	-1.476749	
4718.581528	-1.477014	
4718.583294	-1.476575	
4718.584781	-1.476986	
4718.586531	-1.476998	
4718.588038	-1.476894	
4718.589775	-1.476898	
4718.591293	-1.476882	
4718.593021	-1.476612	
4718.594556	-1.476825	
4718.596076	-1.476986	
4718.597661	-1.473252	
4718.599148	-1.476809	
4718.600782	-1.475975	
4718.602307	-1.476926	
4718.603929	-1.476197	
4718.605421	-1.476821	
4718.607075	-1.476672	
4718.608554	-1.476181	
4718.610197	-1.475411	
4718.611675	-1.476946	
4718.613312	-1.476724	
4718.614794	-1.475810	
4718.616377	-1.463685	
4718.617898	-1.472442	
4718.619425	-1.476547	
4718.621025	-1.476611	
4718.622586	-1.476688	
4718.624192	-1.475870	
4718.625737	-1.445179	
4718.627417	-1.473627	
4718.628901	-1.473474	
4718.630624	-1.466198	
4718.632098	-1.447841	
4718.633812	-1.440328	
4718.635286	-1.428642	
4718.637004	-1.353232	
4718.638483	-1.416147	
4718.640181	-1.258108	
4718.641682	-1.284022	
4718.643406	-1.113168	
4718.644873	-1.189215	
4718.646653	-1.040868	
4718.648141	-1.094485	
4718.649902	-0.943323	
4718.651400	-1.038379	
4718.653114	-0.771873	
4718.654629	-0.908840	
4718.656355	-0.611490	
4718.657897	-0.855908	
4718.659610	-0.501533	
4718.661163	-0.767450	
4718.662859	-0.407906	
4718.664411	-0.559133	
4718.666091	-0.290291	
4718.667679	-0.479856	
4718.669337	-0.199505	
4718.670924	-0.356859	
4718.672577	-0.100964	
4718.674173	-0.206277	
4718.675808	0.004505	
4718.677406	-0.213222	
4718.679024	0.092846	
4718.680691	-0.019185	
4718.682263	0.175918	
4718.683940	0.124730	
4718.685525	0.322823	
4718.687224	0.209071	
4718.688803	0.415015	
4718.690486	0.300019	
4718.692059	0.547575	
4718.693761	0.444297	
4718.695303	0.657963	
4718.697017	0.641644	
4718.698559	0.695898	
4718.700280	0.735641	
4718.701773	0.815104	
4718.703537	0.847608	
4718.705021	0.894317	
4718.706793	1.010840	
4718.708274	1.062664	
4718.710071	1.089734	
4718.711554	1.098927	
4718.713320	1.235471	
4718.714809	1.133192	
4718.716552	1.345956	
4718.718050	1.247907	
4718.719773	1.482105	
4718.721305	1.330036	
4718.723029	1.598878	
4718.724554	1.497977	
4718.726255	1.740852	
4718.727792	1.516088	
4718.729472	1.768390	
4718.731027	1.509896	
4718.732698	1.775705	
4718.734292	1.683167	
4718.735932	1.774819	
4718.737543	1.770831	
4718.739203	1.777280	
4718.740804	1.775081	
4718.742442	1.777868	
4718.744056	1.775979	
4718.745666	1.778142	
4718.747327	1.775947	
4718.748916	1.777768	
4718.750594	1.776797	
4718.752190	1.778134	
4718.753848	1.776080	
4718.755426	1.777969	
4718.757115	1.777433	
4718.758605	1.777159	
4718.760157	1.776877	
4718.761668	1.777328	
4718.763303	1.777526	
4718.764787	1.777425	
4718.766388	1.777546	
4718.767915	1.777357	
4718.769451	1.777063	
4718.771073	1.777510	
4718.772563	1.777498	
4718.774189	1.777417	
4718.775708	1.777937	
4718.777348	1.777768	
4718.778834	1.777792	
4718.780476	1.777631	
4718.781944	1.777768	
4718.783593	1.777840	
4718.785080	1.777723	
4718.786788	1.777969	
4718.788270	1.777671	
4718.789983	1.777167	
4718.791470	1.777748	
4718.793138	1.777856	
4718.794659	1.777711	
4718.796287	1.777985	
4718.797833	1.777691	
4718.799449	1.777881	
4718.801026	1.777768	
4718.802626	1.777889	
4718.804221	1.777804	
4718.805774	1.778251	
4718.807396	1.777764	
4718.809019	1.778316	
4718.810693	1.777570	
4718.812277	1.778239	
4718.813957	1.777755	
4718.815536	1.778130	
4718.817204	1.777454	
4718.818786	1.778158	
4718.820455	1.777723	
4718.822022	1.778191	
4718.823738	1.777610	
4718.825283	1.778054	
4718.827002	1.777844	
4718.828532	1.778086	
4718.830267	1.777687	
4718.831770	1.778054	
4718.833514	1.778046	
4718.834997	1.778175	
4718.836779	1.778025	
4718.838256	1.777905	
4718.840048	1.777812	
4718.841528	1.778122	
4718.843312	1.777945	
4718.844795	1.777917	
4718.846574	1.778038	
4718.848073	1.777800	
4718.849805	1.778030	
4718.851319	1.777945	
4718.853049	1.777925	
4718.854571	1.777748	
4718.856290	1.778058	
4718.857825	1.777792	
4718.859521	1.778042	
4718.861074	1.777872	
4718.862761	1.778078	
4718.864335	1.777711	
4718.866026	1.778094	
4718.867602	1.777707	
4718.869266	1.778046	
4718.870852	1.777744	
4718.872494	1.778062	
4718.874097	1.777743	
4718.875719	1.778191	
4718.877362	1.776398	
4718.878974	1.778118	
4718.880640	1.777353	
4718.882239	1.778163	
4718.883898	1.777115	
4718.885494	1.778078	
4718.887180	1.777308	
4718.888736	1.778159	
4718.890441	1.777465	
4718.891982	1.778017	
4718.893688	1.777361	
4718.895235	1.777800	
4718.896934	1.777425	
4718.898451	1.777985	
4718.900195	1.776543	
4718.901686	1.777961	
4718.903465	1.776893	
4718.904947	1.777453	
4718.906728	1.777522	
4718.908205	1.777647	
4718.909965	1.777168	
4718.911443	1.777143	
4718.913224	1.777333	
4718.914726	1.777582	
4718.916477	1.777574	
4718.917991	1.776757	
4718.919712	1.775020	
4718.921244	1.775604	
4718.922951	1.776624	
4718.924490	1.775810	
4718.926178	1.777401	
4718.927762	1.773272	
4718.929254	1.774988	
4718.930929	1.770972	
4718.932428	1.749300	
4718.934072	1.760970	
4718.935601	1.755862	
4718.937231	1.771592	
4718.938715	1.733521	
4718.940369	1.718966	
4718.941861	1.658550	
4718.943495	1.734620	
4718.944998	1.585125	
4718.946647	1.712493	
4718.948125	1.548899	
4718.949708	1.659605	
4718.951227	1.494146	
4718.952852	1.663480	
4718.954413	1.448690	
4718.956007	1.680335	
4718.957601	1.462250	
4718.959163	1.625481	
4718.960788	1.339011	
4718.962314	1.533474	
4718.963994	1.429688	
4718.965469	1.391774	
4718.967203	1.339636	
4718.968676	1.374025	
4718.970388	1.338089	
4718.971864	1.305806	
4718.973562	1.399182	
4718.975060	1.303260	
4718.976838	1.272971	
4718.978317	1.274091	
4718.980105	1.304492	
4718.981588	1.167924	
4718.983363	1.247399	
4718.984839	1.096567	
4718.986604	1.220687	
4718.988093	1.088051	
4718.989867	1.234879	
4718.991377	1.117619	
4718.993131	1.233642	
4718.994647	0.919566	
4718.996388	1.169536	
4718.997906	0.889761	
4718.999613	1.147356	
4719.001153	0.882731	
4719.002864	1.105719	
4719.004418	0.778249	
4719.006108	1.098677	
4719.007665	0.774490	
4719.009337	1.067357	
4719.010915	0.751626	
4719.012591	1.015456	
4719.014195	0.702899	
4719.015827	0.983609	
4719.017432	0.670838	
4719.019053	0.954955	
4719.020682	0.662934	
4719.022280	0.850480	
4719.023944	0.712901	
4719.025545	0.825908	
4719.027229	0.644041	
4719.028791	0.804010	
4719.030455	0.639606	
4719.032002	0.784847	
4719.033699	0.617474	
4719.035245	0.665182	
4719.036953	0.626881	
4719.038479	0.685529	
4719.040227	0.601188	
4719.041723	0.654595	
4719.043495	0.639042	
4719.044972	0.558677	
4719.046751	0.570786	
4719.048233	0.539816	
4719.050013	0.605232	
4719.051495	0.515433	
4719.053272	0.591532	
4719.054771	0.475017	
4719.056550	0.594731	
4719.058049	0.400944	
4719.059796	0.576374	
4719.061310	0.409102	
4719.063037	0.582609	
4719.064558	0.301239	
4719.066286	0.541287	
4719.067827	0.311350	
4719.069537	0.541665	
4719.071085	0.349358	
4719.072783	0.558149	
4719.074345	0.285327	
4719.076023	0.550745	
4719.077594	0.256187	
4719.079251	0.520577	
4719.080854	0.227360	
4719.082490	0.495606	
4719.084115	0.174299	
4719.085751	0.478981	
4719.087355	0.246579	
4719.088963	0.433002	
4719.090612	0.352838	
4719.092096	0.257012	
4719.093658	0.341212	
4719.095152	0.149871	
4719.096796	0.324370	
4719.098281	0.151289	
4719.099919	0.280795	
4719.101411	0.090232	
4719.102994	0.268835	
4719.104530	0.135615	
4719.106074	0.286052	
4719.107713	0.247711	
4719.109204	0.135079	
4719.110845	0.171068	
4719.112353	0.220939	
4719.114015	0.173352	
4719.115489	0.250132	
4719.117211	0.194775	
4719.118685	0.208922	
4719.120394	0.175612	
4719.121867	0.145549	
