time (s)	magX	magY	magZ
4951.243858	-316.890717	-12.799533	682.349487
4951.247151	-313.150208	-7.890122	687.258911
4951.250493	-308.825256	-3.565166	693.161926
4951.253822	-304.850952	2.104033	698.538879
4951.257154	-300.759796	7.013443	703.740479
4951.260484	-295.499695	11.396844	709.117432
4951.263819	-290.940979	16.130919	713.384033
4951.267147	-286.090027	20.923437	719.286987
4951.270481	-281.355927	25.774401	723.261230
4951.273816	-275.920502	30.508474	727.118652
4951.277152	-270.601990	35.885448	731.969604
4951.281827	-259.205139	46.230274	739.801270
4951.284694	-253.652832	51.665695	743.600220
4951.288038	-247.808289	57.334892	747.399170
4951.291339	-241.963776	63.471649	750.964355
4951.294698	-235.710114	68.790176	754.178833
4951.298020	-229.164246	74.225601	756.224426
4951.301426	-223.144363	80.070129	759.555786
4951.304745	-216.773819	85.856224	761.659851
4951.307634	-210.753937	91.408531	763.471680
4951.310899	-203.682068	97.136177	764.640564
4951.314230	-197.019287	103.214493	767.387512
4951.317570	-190.531845	109.117470	768.556396
4951.320899	-183.109299	114.786674	769.549988
4951.324237	-176.212738	120.455872	769.666870
4951.327570	-169.140854	127.001747	770.368164
4951.330478	-161.952072	132.554062	771.186462
4951.333818	-154.938644	138.164825	771.127991
4951.337153	-147.749847	143.775574	771.537109
4951.340473	-140.385742	149.561661	771.127991
4951.343815	-132.554062	155.230850	770.426636
4951.347147	-124.663940	160.432495	769.199280
4951.350474	-116.890701	165.400345	769.082397
4951.353811	-109.351257	170.718872	768.439514
4951.357167	-102.571594	176.446518	766.627686
4951.360475	-94.623032	181.765045	765.517212
4951.363806	-87.434250	186.499115	763.296326
4951.367144	-80.070129	191.408539	760.783142
4951.370471	-72.998253	196.142609	760.081787
4951.373810	-65.049675	201.110458	756.575134
4951.377137	-57.568676	205.552322	753.711243
4951.380493	-50.496788	209.877274	752.483948
4951.383802	-42.431328	214.319107	748.568115
4951.387133	-35.593220	218.118042	745.061340
4951.390469	-27.936878	222.209244	742.139099
4951.393806	-20.748100	226.125076	738.573914
4951.397137	-13.617767	229.690247	734.424316
4951.400474	-6.545880	233.430740	730.683777
4951.403807	1.811806	236.586792	727.352417
4951.407138	9.059030	240.502625	722.968994
4951.410470	15.137346	243.892456	718.351868
4951.413803	22.384571	247.399185	714.552856
4951.417136	29.047340	250.905899	708.825256
4951.420497	36.411457	253.828171	704.091187
4951.423832	42.372883	256.750427	699.240234
4951.427132	49.094097	259.614258	693.980103
4951.430467	55.113972	262.594971	688.895386
4951.433802	61.718292	265.458801	682.992432
4951.437150	67.913506	268.147278	676.621887
4951.440461	74.050262	270.777313	671.361755
4951.443801	80.011688	273.115143	665.283447
4951.448455	90.648743	277.790771	653.009949
4951.451354	96.785507	279.836334	645.879578
4951.454722	101.285805	281.881958	639.275269
4951.458067	106.370544	284.102875	633.606079
4951.461398	111.513733	285.563995	626.183533
4951.464648	116.890701	287.317352	619.812988
4951.468018	121.507896	288.486267	613.267090
4951.470894	125.599060	290.181183	606.721191
4951.474223	130.274689	291.057861	600.292236
4951.477551	134.482758	292.285217	593.337280
4951.480898	139.158386	293.804779	586.265320
4951.484235	143.249557	294.506134	579.427246
4951.487570	147.106964	294.973694	572.355347
4951.490918	150.555237	295.675049	566.160156
4951.493794	154.587967	296.201050	559.964966
4951.497125	158.153122	296.376404	553.009949
4951.500462	162.185852	296.843964	546.756287
4951.503795	165.517242	296.960815	540.268860
4951.507129	168.614838	296.902405	532.378723
4951.510454	171.770889	297.136200	526.417297
4951.513791	174.108704	296.376404	520.105225
4951.517124	177.732330	296.727051	514.552856
4951.520458	180.771484	296.201050	507.013458
4951.523801	183.050842	296.201050	500.526001
4951.527122	186.557571	296.201050	494.330780
4951.530457	188.544708	295.265930	488.661621
4951.533789	191.350098	295.149048	483.050873
4951.537125	193.220337	294.038574	474.868500
4951.540456	195.441254	293.044983	468.497955
4951.543786	198.071304	292.518982	461.952057
4951.547125	200.116898	292.051422	456.808899
4951.550451	201.753357	290.999420	450.847443
4951.553796	203.740509	289.538300	445.002930
4951.557130	205.260086	288.895386	438.749268
4951.560452	206.545883	288.135590	433.372314
4951.563785	208.766800	287.200470	426.767975
4951.567126	209.701920	286.090027	421.449432
4951.570450	210.929276	285.271759	415.371124
4951.573785	211.864395	284.336639	409.526581
4951.577120	212.682648	283.693756	404.208099
4951.580456	213.676208	282.875519	398.772644
4951.583782	214.903564	281.823486	393.103455
4951.587118	215.371124	279.836334	388.135590
4951.590489	216.189362	279.018127	382.115723
4951.593786	216.247803	277.498535	377.498535
4951.597121	217.299820	277.323212	371.361786
4951.600447	218.410278	275.628296	366.744598
4951.603780	218.644073	274.576294	362.770325
4951.607119	218.702515	273.641144	356.692017
4951.611376	219.286972	270.543549	346.990051
4951.614715	219.812958	269.783752	342.606659
4951.617963	219.812958	268.264160	337.989471
4951.621302	220.222092	266.803040	332.963196
4951.624625	221.274109	265.341888	327.995331
4951.627996	220.455887	264.231445	323.728821
4951.631323	219.929855	262.887207	319.345398
4951.634264	220.981888	262.127411	315.780243
4951.637558	220.748093	259.789581	312.098206
4951.640896	220.864990	258.679138	307.539429
4951.644206	221.040314	257.451782	303.389832
4951.647539	221.157211	255.873749	299.240204
4951.650864	220.923447	254.295731	296.142609
4951.654203	220.631226	252.893036	292.518982
4951.657109	220.572754	251.256592	289.187592
4951.660443	221.215652	250.146103	285.914673
4951.663778	221.391006	248.509644	282.407959
4951.667110	221.391006	246.697830	279.193451
4951.670441	220.631226	245.762711	276.621857
4951.673777	220.514328	244.710678	273.465790
4951.677130	220.514328	242.489761	270.777313
4951.680439	220.572754	241.729980	266.686157
4951.683775	220.748093	240.794846	263.705444
4951.687108	220.222092	239.275284	260.607849
4951.690440	219.929855	237.931030	258.211578
4951.693779	219.462296	237.288147	255.113953
4951.697111	219.637634	235.710114	253.419037
4951.700444	219.170074	234.482758	250.672119
4951.703779	218.936295	232.963181	247.983643
4951.707109	219.053192	231.502060	245.295135
4951.710443	218.702515	230.917603	242.840439
4951.713773	218.118042	229.865570	241.320877
4951.717110	217.475159	228.345993	238.281708
4951.720455	217.241379	227.060196	236.177689
4951.723770	216.773819	226.358841	233.606079
4951.727108	216.773819	225.306839	230.800705
4951.730437	215.721802	224.488586	229.748672
4951.733774	216.306259	223.378128	226.008179
4951.737099	215.838699	222.559906	225.189941
4951.740439	215.604904	221.449448	223.319702
4951.743769	215.429565	219.871429	220.748093
4951.747105	214.903564	219.812958	218.702515
4951.750455	213.676208	218.877838	216.949158
4951.753763	213.442413	218.527176	215.254242
4951.757104	213.793106	216.890717	214.202209
4951.760466	212.682648	216.364700	211.981293
4951.763769	212.390427	215.312668	210.578613
4951.767100	212.741089	214.611343	208.883698
4951.771733	212.273529	213.150208	206.195206
4951.775072	212.156631	212.331970	204.850952
4951.777979	211.630630	211.455292	203.448273
4951.781348	211.221497	210.753937	202.688477
4951.784723	211.513733	209.701920	201.344254
4951.788017	211.689072	208.883698	200.233795
4951.791295	211.455292	208.007004	200.058441
4951.794648	211.689072	207.597900	197.954422
4951.797516	211.279968	206.721207	197.253067
4951.800850	211.221497	206.370544	196.551727
4951.804190	211.221497	205.610748	195.675034
4951.807528	210.520172	205.143188	194.506134
4951.810894	210.637039	204.734070	193.921692
4951.814218	211.279968	203.389832	193.278793
4951.817548	211.163071	202.863815	193.337219
4951.820482	211.396835	202.454712	192.460556
4951.823794	210.929276	201.928680	191.876099
4951.827098	211.279968	201.694916	191.116302
4951.830425	210.870834	200.759796	191.642319
4951.833756	211.513733	200.935120	191.057861
4951.837114	212.215088	200.058441	190.765625
4951.840424	211.981293	200.000000	190.181183
4951.843761	212.098190	199.649323	189.596725
4951.847093	211.922867	199.473984	190.239624
4951.850428	211.922867	199.181763	189.362946
4951.853758	212.215088	198.421982	188.953827
4951.857095	211.513733	198.246628	189.947403
4951.860424	212.390427	198.012848	189.888947
4951.863757	212.624191	197.428406	188.603149
4951.867114	212.448853	198.071304	189.362946
4951.870425	212.857986	197.486847	189.129166
4951.873752	212.974854	197.603745	189.772064
4951.877085	212.974854	197.253067	189.070709
4951.880426	213.383987	196.960846	189.596725
4951.883755	213.267090	197.136169	189.947403
4951.887091	213.676208	196.493286	190.356522
4951.890424	213.442413	196.668610	189.830505
4951.893757	213.968445	197.077728	190.707184
4951.897137	214.377548	196.902390	191.057861
4951.900422	214.436005	196.376389	191.174759
4951.903753	214.494446	196.376389	191.934540
4951.907081	215.663361	196.376389	192.402100
4951.910453	216.130920	196.493286	192.869659
4951.913748	216.540024	196.960846	193.629456
4951.917083	217.066055	196.259491	194.038574
4951.920422	217.708939	196.551727	195.675034
4951.923763	217.533615	196.201050	196.376389
4951.927087	218.644073	196.142609	197.136169
4951.930416	218.702515	197.077728	197.311508
4951.933755	219.520752	197.019287	198.305084
4951.938437	221.274109	196.902390	200.701355
4951.941370	221.800110	197.369965	200.935120
4951.944706	222.150772	197.837524	202.980713
4951.947998	223.144363	197.369965	204.149628
4951.951266	223.670364	196.902390	206.136749
4951.954629	224.430161	197.486847	207.831665
4951.957963	225.189941	197.837524	208.942123
4951.960840	226.008179	198.129745	210.052612
4951.964174	226.358841	198.305084	211.864395
4951.967531	227.469330	198.889542	212.799530
4951.970884	227.995331	199.357101	214.845108
4951.974249	228.930450	199.532440	217.299820
4951.977504	229.398010	199.532440	218.176514
4951.980831	230.157806	200.175339	220.455887
4951.983743	231.560486	200.175339	222.150772
4951.987079	231.560486	200.175339	224.313263
4951.990409	232.904739	200.467560	225.891281
4951.993745	233.722977	201.227356	227.703094
4951.997080	235.008759	201.987152	230.683807
4952.000407	235.593231	202.162476	232.729385
4952.003743	236.119217	202.396255	234.482758
4952.007072	236.762115	203.214508	237.112808
4952.010405	237.054352	203.272934	238.047928
4952.013741	238.223267	204.091171	240.970184
4952.017072	238.807724	204.149628	243.600220
4952.020410	240.210419	205.376984	245.938034
4952.023738	240.677979	205.844543	249.327881
4952.027069	241.437744	206.838104	251.256592
4952.030414	242.665100	206.721207	253.945068
4952.033779	243.366455	207.773239	256.750427
4952.037070	244.243118	207.831665	260.432495
4952.040414	245.412033	208.299225	262.536530
4952.043745	245.879608	208.883698	264.582123
4952.047073	247.340729	209.818817	267.504395
4952.050407	248.100525	209.877274	270.835754
4952.053742	249.327881	210.461716	274.284058
4952.057072	250.321457	210.870834	277.323212
4952.060401	250.847458	211.513733	280.888367
4952.063736	251.957916	211.513733	284.395111
4952.067075	253.535934	212.273529	288.077148
4952.070405	254.704865	212.741089	291.525421
4952.073734	255.464645	212.741089	294.856812
4952.077081	256.049072	213.500885	299.240204
4952.080399	257.919342	213.559311	303.448273
4952.083733	258.562256	213.968445	307.013428
4952.087068	259.205139	214.377548	311.338409
4952.090397	260.666260	214.962006	314.962006
4952.093731	261.016937	215.137344	319.520752
4952.098387	263.062531	215.838699	327.995331
4952.101308	263.822327	216.014023	333.313843
4952.104586	264.699005	216.773819	337.872589
4952.107937	265.867920	216.890717	342.431335
4952.111271	266.744598	217.299820	347.340729
4952.114662	267.036804	216.832260	353.009949
4952.117989	268.322601	217.592041	357.685577
4952.120934	268.907074	217.884277	362.887207
4952.124159	269.842194	218.293411	367.796600
4952.127487	270.192871	218.585632	373.465790
4952.130825	270.718872	219.111633	378.959686
4952.134152	271.654022	218.644073	384.395111
4952.137485	271.595551	218.994736	389.772064
4952.140824	271.887787	219.403870	395.090576
4952.143728	272.472229	219.170074	400.993591
4952.147061	272.530670	219.579193	407.188782
4952.150396	272.764465	219.345398	413.208618
4952.153732	273.056702	219.637634	418.877838
4952.157057	273.407349	219.462296	424.371704
4952.160397	273.173584	219.286972	430.450012
4952.163732	273.173584	219.403870	435.943878
4952.167067	272.998230	219.345398	442.139099
4952.170397	273.524261	219.286972	448.626526
4952.173726	272.705994	219.403870	454.880188
4952.177060	272.939789	218.760971	461.542938
4952.180397	271.478668	218.001175	468.790192
4952.183723	271.537109	218.176514	475.394501
4952.187060	270.835754	217.241379	484.044403
4952.190388	271.011108	217.007584	490.298096
4952.193749	270.017517	216.130920	496.376373
4952.197055	269.608429	214.552902	503.740509
4952.200391	269.257751	213.793106	511.630615
4952.203720	268.556396	212.974854	518.468689
4952.207055	266.978394	211.689072	525.423706
4952.210394	265.809479	210.753937	531.735840
4952.213720	263.763885	209.409714	540.561035
4952.217057	262.887207	208.649918	546.931580
4952.220387	262.068970	207.013443	555.172424
4952.223715	260.257141	205.201630	563.530090
4952.227059	258.211578	203.506729	571.069519
4952.230387	256.808868	201.928680	577.557007
4952.233720	254.412628	200.350662	585.330200
4952.237079	253.009933	198.246628	592.811218
4952.240389	250.964355	196.493286	602.045593
4952.243719	247.866745	194.564575	609.760376
4952.247056	245.645828	191.876099	617.358276
4952.250381	242.606659	189.713623	625.073059
4952.253718	240.561081	187.317352	632.963196
4952.258449	234.015198	182.174164	647.866699
4952.261270	230.508469	180.596130	655.114014
4952.264665	227.527756	177.147858	664.406799
4952.268025	223.378128	174.810059	671.478638
4952.271238	219.403870	172.063126	678.258301
4952.274561	215.897125	169.725311	685.563965
4952.277903	211.805969	166.277023	692.402100
4952.280838	207.305664	163.062531	700.935120
4952.284139	203.097610	160.140259	708.240784
4952.287468	198.597305	156.867325	714.085327
4952.290828	193.863235	153.360611	721.507874
4952.294166	189.070709	150.905914	729.047363
4952.297510	184.278198	146.756287	736.236084
4952.300807	178.492111	143.015778	742.372925
4952.303710	173.407364	139.509064	748.918762
4952.307049	167.562836	135.534775	753.711243
4952.310414	161.835175	131.794281	760.841614
4952.313716	156.808884	128.287552	767.562805
4952.317046	150.613678	123.904144	773.232056
4952.320380	144.652252	119.696083	779.544128
4952.323728	138.573929	115.195786	785.213318
4952.327043	132.261841	110.520157	790.414978
4952.330373	126.066628	105.727646	797.077759
4952.333708	119.286964	100.526009	802.162476
4952.337045	112.974869	95.967270	806.838135
4952.340377	105.961433	90.707191	811.513733
4952.343708	99.357101	85.973114	816.540039
4952.347044	92.460548	81.180595	821.274109
4952.350372	85.388657	75.978958	825.248413
4952.353726	78.609001	71.011101	829.573364
