time (s)	det(V)
3206.854435	0.190307	
3206.855933	0.038468	
3206.857506	0.217954	
3206.859060	0.135373	
3206.860557	0.169815	
3206.862233	0.159704	
3206.863719	0.164893	
3206.865352	0.153323	
3206.866880	0.092182	
3206.868515	0.147700	
3206.869991	0.054408	
3206.871644	0.149944	
3206.873122	0.125548	
3206.874835	0.182134	
3206.876318	0.112545	
3206.878041	0.236597	
3206.879527	0.002717	
3206.881219	0.269226	
3206.882712	-0.031375	
3206.884394	0.291926	
3206.885892	0.116694	
3206.887571	0.269790	
3206.889106	0.055492	
3206.890737	0.296031	
3206.892284	0.043922	
3206.893995	0.336692	
3206.895568	0.155607	
3206.897252	0.363791	
3206.898838	-0.051537	
3206.900484	0.333832	
3206.902072	0.080628	
3206.903737	0.344693	
3206.905335	0.074195	
3206.906972	0.317425	
3206.908598	0.058759	
3206.910206	0.336346	
3206.911874	0.069413	
3206.913470	0.298343	
3206.915155	0.079001	
3206.916751	0.260972	
3206.918429	0.070501	
3206.920006	0.278918	
3206.921705	0.174178	
3206.923243	0.245648	
3206.924946	0.125149	
3206.926487	0.267655	
3206.928213	0.177727	
3206.929738	0.199137	
3206.931483	0.167551	
3206.933000	0.224379	
3206.934771	0.207790	
3206.936254	0.150814	
3206.938023	0.206203	
3206.939509	0.181920	
3206.941292	0.225672	
3206.942768	0.170399	
3206.944532	0.206417	
3206.946014	0.199782	
3206.947772	0.273456	
3206.949275	0.122648	
3206.951042	0.253391	
3206.952553	0.069248	
3206.954279	0.271007	
3206.955801	0.074159	
3206.957523	0.322851	
3206.959061	0.096661	
3206.960771	0.337788	
3206.962331	0.065864	
3206.964029	0.339766	
3206.965601	0.086417	
3206.967300	0.311463	
3206.968874	-0.008148	
3206.970542	0.303523	
3206.972131	0.111973	
3206.973791	0.330445	
3206.975398	0.057888	
3206.977053	0.290190	
3206.978655	-0.002416	
3206.980276	0.272324	
3206.981895	0.079879	
3206.983516	0.246724	
3206.985202	-0.004144	
3206.986791	0.269222	
3206.988478	0.111836	
3206.990054	0.229297	
3206.991744	0.114853	
3206.993312	0.237979	
3206.994985	0.078856	
3206.996541	0.226236	
3206.998259	0.164405	
3206.999808	0.216665	
3207.001527	0.118490	
3207.003045	0.142451	
3207.004790	0.151200	
3207.006294	0.112613	
3207.008055	0.161968	
3207.009542	0.185457	
3207.011340	0.238720	
3207.012822	-0.031713	
3207.014349	0.066283	
3207.015913	0.056619	
3207.017502	0.113274	
3207.019053	-0.101001	
3207.020571	0.093773	
3207.022219	0.119896	
3207.023718	0.117020	
3207.025322	0.046247	
3207.026862	-0.005852	
3207.028512	0.073285	
3207.029992	0.030782	
3207.031648	0.091054	
3207.033121	-0.100803	
3207.034769	0.108339	
3207.036245	-0.098056	
3207.037893	0.124553	
3207.039375	-0.056725	
3207.041086	0.189800	
3207.042590	-0.123688	
3207.044264	0.198372	
3207.045806	-0.049579	
3207.047442	0.203190	
3207.048997	-0.020607	
3207.050619	0.151777	
3207.052199	0.019507	
3207.053783	0.202650	
3207.055373	-0.038674	
3207.056926	0.084753	
3207.058577	0.002185	
3207.060078	0.175245	
3207.061807	0.032309	
3207.063388	0.162178	
3207.065084	0.008868	
3207.066658	0.147297	
3207.068335	0.015015	
3207.069915	0.110776	
3207.071607	0.029674	
3207.073158	0.070412	
3207.074881	0.002479	
3207.076418	0.062787	
3207.078149	0.063963	
3207.079645	0.150113	
3207.081410	0.076958	
3207.082891	0.032578	
3207.084670	0.026713	
3207.086167	-0.014082	
3207.087955	0.076366	
3207.089436	-0.038143	
3207.091215	0.064414	
3207.092699	-0.014235	
3207.094475	0.115989	
3207.095970	-0.003769	
3207.097718	0.132980	
3207.099228	-0.044024	
3207.100971	0.132086	
3207.102495	-0.121936	
3207.104231	0.134443	
3207.105758	-0.096731	
3207.107487	0.182315	
3207.109024	-0.037845	
3207.110729	0.154073	
3207.112277	-0.135072	
3207.113963	0.168796	
3207.115543	-0.054312	
3207.117234	0.177469	
3207.118814	-0.167105	
3207.120491	0.123127	
3207.122089	-0.136011	
3207.123745	0.111719	
3207.125356	-0.137985	
3207.126985	0.127756	
3207.128608	-0.174812	
3207.130238	0.110986	
3207.131865	-0.153824	
3207.133475	0.057067	
3207.135137	-0.160616	
3207.136730	0.052732	
3207.138423	-0.106479	
3207.139995	0.051548	
3207.141705	-0.077669	
3207.143272	0.034875	
3207.144962	-0.070393	
3207.146523	0.023237	
3207.148223	-0.019842	
3207.149794	0.013843	
3207.151523	-0.109823	
3207.153044	-0.038449	
3207.154801	-0.078672	
3207.156305	-0.025369	
3207.158047	-0.058740	
3207.159528	0.016083	
3207.161328	0.032389	
3207.162823	-0.100900	
3207.164595	-0.008575	
3207.166072	-0.085991	
3207.167846	0.027382	
3207.169323	-0.200242	
3207.171078	-0.001497	
3207.172577	-0.197733	
3207.174331	0.003925	
3207.175856	-0.178199	
3207.177600	0.070396	
3207.179126	-0.172769	
3207.180648	-0.244348	
3207.182244	-0.182353	
3207.183747	-0.077934	
3207.185370	-0.184407	
3207.186896	-0.162420	
3207.188547	-0.017353	
3207.190046	-0.148362	
3207.191692	-0.089834	
3207.193180	-0.130258	
3207.194813	-0.136969	
3207.196294	-0.212839	
3207.197937	-0.053640	
3207.199417	-0.201257	
3207.201044	-0.084875	
3207.202549	-0.221339	
3207.204117	-0.124590	
3207.205675	-0.228751	
3207.207186	-0.153619	
3207.208834	-0.173704	
3207.210402	-0.026815	
3207.212027	-0.212279	
3207.213565	-0.078551	
3207.215231	-0.159375	
3207.216722	-0.124562	
3207.218421	-0.099188	
3207.219901	-0.164636	
3207.221605	-0.133574	
3207.223092	-0.224755	
3207.224794	-0.091405	
3207.226285	-0.156277	
3207.228010	-0.029445	
3207.229501	-0.227433	
3207.231218	-0.075763	
3207.232706	-0.260949	
3207.234477	-0.052500	
3207.235971	-0.134827	
3207.237724	-0.041015	
3207.239225	-0.201145	
3207.240964	-0.066119	
3207.242488	-0.165268	
3207.244226	-0.047323	
3207.245761	-0.244989	
3207.247497	-0.034453	
3207.249029	-0.224630	
3207.250735	-0.029450	
3207.252285	-0.308068	
3207.253983	-0.016104	
3207.255560	-0.330913	
3207.257226	-0.025989	
3207.258811	-0.258065	
3207.260485	0.003011	
3207.262067	-0.173265	
3207.263704	0.002036	
3207.265302	-0.289659	
3207.266920	-0.029264	
3207.268541	-0.285341	
3207.270145	-0.058357	
3207.271826	-0.238596	
3207.273430	-0.065479	
3207.275085	-0.261553	
3207.276674	-0.052862	
3207.278367	-0.194788	
3207.279919	-0.088807	
3207.281620	-0.187835	
3207.283174	-0.093141	
3207.284865	-0.195356	
3207.286401	-0.181297	
3207.288130	-0.229347	
3207.289653	-0.191376	
3207.291412	-0.154263	
3207.292895	-0.153111	
3207.294687	-0.161599	
3207.296171	-0.169128	
3207.297937	-0.146617	
3207.299421	-0.224255	
3207.301191	-0.132140	
3207.302677	-0.168427	
3207.304462	-0.091010	
3207.305957	-0.201008	
3207.307720	-0.077479	
3207.309218	-0.281276	
3207.310961	-0.098749	
3207.312478	-0.191384	
3207.314199	-0.054224	
3207.315734	-0.383954	
3207.317451	-0.062723	
3207.318999	-0.293800	
3207.320689	-0.081926	
3207.322251	-0.385702	
3207.323928	-0.040475	
3207.325503	-0.289131	
3207.327187	-0.038457	
3207.328771	-0.320637	
3207.330419	-0.057317	
3207.332029	-0.368658	
3207.333674	-0.065128	
3207.335290	-0.340384	
3207.336926	-0.105919	
3207.338549	-0.310892	
3207.340180	-0.103667	
3207.341842	-0.269678	
3207.343430	-0.102632	
3207.345116	-0.275004	
3207.346693	-0.123765	
3207.348386	-0.187074	
3207.349863	-0.296793	
3207.351422	-0.224283	
3207.352936	-0.393783	
3207.354498	-0.242511	
3207.356012	-0.271370	
3207.357590	-0.163000	
3207.359137	-0.280764	
3207.360676	-0.161450	
3207.362277	-0.246270	
3207.363766	-0.215904	
3207.365409	-0.296132	
3207.366908	-0.272240	
3207.368562	-0.217210	
3207.370058	-0.354285	
3207.371685	-0.176894	
3207.373173	-0.308137	
3207.374824	-0.206845	
3207.376318	-0.299677	
3207.377952	-0.082317	
3207.379458	-0.305800	
3207.381163	-0.087836	
3207.382642	-0.368562	
3207.384321	-0.076283	
3207.385826	-0.370781	
3207.387471	-0.130714	
3207.389010	-0.355655	
3207.390639	-0.114943	
3207.392215	-0.398061	
3207.393802	-0.103450	
3207.395402	-0.377786	
3207.396946	-0.148829	
3207.398563	-0.261453	
3207.400165	-0.078901	
3207.401830	-0.339215	
3207.403424	-0.122198	
3207.405073	-0.284325	
3207.406663	-0.116272	
3207.408359	-0.295013	
3207.409920	-0.162815	
3207.411622	-0.253525	
3207.413166	-0.131849	
3207.414856	-0.254053	
3207.416425	-0.156934	
3207.418121	-0.201914	
3207.419658	-0.259982	
3207.421407	-0.209983	
3207.422879	-0.169692	
3207.424637	-0.167653	
3207.426122	-0.179335	
3207.427896	-0.094418	
3207.429387	-0.174103	
3207.431176	-0.126210	
3207.432653	-0.208267	
3207.434417	-0.120063	
3207.435921	-0.264075	
3207.437660	-0.102938	
3207.439172	-0.299561	
3207.440923	-0.105661	
3207.442442	-0.273558	
3207.444159	-0.035895	
3207.445692	-0.278078	
3207.447414	-0.049627	
3207.448969	-0.323247	
3207.450670	-0.039255	
3207.452237	-0.277445	
3207.453905	-0.008655	
3207.455461	-0.322723	
3207.457119	-0.032620	
3207.458702	-0.248933	
3207.460338	-0.009542	
3207.461953	-0.292676	
3207.463568	-0.032410	
3207.465194	-0.249154	
3207.466804	-0.048165	
3207.468449	-0.264861	
3207.470062	-0.067533	
3207.471740	-0.254532	
3207.473315	-0.076323	
3207.475004	-0.180987	
3207.476563	-0.099426	
3207.478268	-0.211107	
3207.479831	-0.075542	
3207.481524	-0.182522	
3207.483086	-0.105826	
3207.484797	-0.225311	
3207.486338	-0.112087	
3207.488083	-0.178477	
3207.489586	-0.208891	
3207.491350	-0.158851	
3207.492837	-0.101951	
3207.494591	-0.048761	
3207.496077	-0.147524	
3207.497837	-0.083477	
3207.499333	-0.205963	
3207.501107	-0.068448	
3207.502598	-0.162284	
3207.504359	-0.027351	
3207.505866	-0.241931	
3207.507587	-0.036999	
3207.509104	-0.161981	
3207.510822	-0.013562	
3207.512357	-0.216021	
3207.514063	0.012095	
3207.515649	-0.306735	
3207.517147	-0.161582	
3207.518809	-0.271137	
3207.520303	-0.180282	
3207.521922	-0.147508	
3207.523452	-0.192552	
3207.525082	-0.153369	
3207.526576	-0.187219	
3207.528221	0.010971	
3207.529702	-0.193579	
3207.531352	-0.057309	
3207.532843	-0.258447	
3207.534479	-0.058836	
3207.535956	-0.289095	
3207.537546	-0.120329	
3207.539074	-0.252228	
3207.540694	-0.044242	
3207.542252	-0.175790	
3207.543845	-0.033784	
3207.545447	-0.136974	
3207.547012	-0.037466	
3207.548636	-0.205568	
3207.550167	-0.030376	
3207.551826	-0.190220	
3207.553304	-0.055178	
3207.554999	-0.088009	
3207.556482	-0.067775	
3207.558192	-0.102012	
3207.559681	-0.080658	
3207.561398	-0.079546	
3207.562903	-0.026654	
3207.564668	-0.051770	
3207.566154	-0.091305	
3207.567939	-0.017099	
3207.569421	-0.150762	
3207.571188	-0.011967	
3207.572677	-0.070482	
3207.574439	0.021472	
3207.575931	-0.112884	
3207.577720	0.012445	
3207.579215	-0.146077	
3207.580949	0.042641	
3207.582467	-0.165816	
3207.584203	0.063580	
3207.585737	-0.175069	
3207.587455	0.075440	
3207.589001	-0.081814	
3207.590716	0.100536	
3207.592263	-0.122439	
3207.593972	0.112404	
3207.595530	-0.205930	
3207.597224	0.110309	
3207.598801	-0.208077	
3207.600467	0.122756	
3207.602060	-0.196029	
3207.603735	0.144884	
3207.605330	-0.158859	
3207.606977	0.166850	
3207.608574	-0.135886	
3207.610215	0.125846	
3207.611866	-0.067537	
3207.613461	0.113080	
3207.615139	-0.186699	
3207.616719	0.117439	
3207.618415	-0.096533	
3207.620009	0.104722	
3207.621677	-0.087852	
3207.623262	0.038339	
3207.624958	-0.048556	
3207.626505	0.096141	
3207.628235	-0.059932	
3207.629780	0.027446	
3207.631492	0.003430	
3207.633049	0.058767	
3207.634762	0.008086	
3207.636280	0.051906	
3207.638033	0.088608	
3207.639514	-0.004466	
3207.641302	0.072624	
3207.642785	0.015748	
3207.644566	0.096343	
3207.646045	0.006423	
3207.647802	0.120323	
3207.649288	-0.032491	
3207.651071	0.147208	
3207.652569	-0.032322	
3207.654343	0.138431	
3207.655850	-0.018899	
3207.657610	0.154995	
3207.659126	-0.061217	
3207.660854	0.187242	
3207.662381	-0.056371	
3207.664116	0.212487	
3207.665662	-0.072299	
3207.667371	0.184051	
3207.668928	-0.061205	
3207.670631	0.221366	
3207.672187	-0.039480	
3207.673872	0.220971	
3207.675458	-0.018799	
3207.677128	0.248722	
3207.678765	-0.021659	
3207.680256	0.024079	
3207.681906	0.002886	
3207.683442	-0.039379	
3207.685062	0.114760	
3207.686551	-0.039037	
3207.688215	0.088689	
3207.689709	-0.038038	
3207.691349	0.231884	
3207.692845	-0.022170	
3207.694505	0.106764	
3207.696001	0.078759	
3207.697614	0.129919	
3207.699127	0.000674	
3207.700693	0.099940	
3207.702258	-0.079655	
3207.703882	0.182496	
3207.705480	0.062013	
3207.707066	0.198706	
3207.708677	-0.034002	
3207.710222	0.182807	
3207.711859	0.052821	
3207.713340	0.096468	
3207.715056	0.049304	
3207.716540	0.036325	
3207.718255	0.120698	
3207.719734	0.088234	
3207.721443	0.145682	
3207.722932	0.032619	
3207.724647	0.181485	
3207.726129	0.134717	
3207.727909	0.199585	
3207.729396	0.144187	
3207.731167	0.207541	
3207.732650	0.130604	
3207.734447	0.197317	
3207.735929	0.052176	
3207.737699	0.227179	
3207.739200	0.095606	
3207.740976	0.263562	
3207.742491	0.119558	
3207.744232	0.297243	
3207.745752	0.054887	
3207.747476	0.278628	
3207.749014	0.096677	
3207.750733	0.318360	
3207.752285	-0.027311	
3207.753958	0.307141	
3207.755511	0.072507	
3207.757205	0.318227	
3207.758784	0.016989	
3207.760454	0.339138	
3207.762041	-0.060282	
3207.763713	0.324966	
3207.765327	0.111562	
3207.766984	0.322017	
3207.768589	0.071327	
3207.770212	0.332777	
3207.771829	0.084914	
3207.773441	0.277847	
3207.775111	0.078824	
3207.776695	0.296454	
3207.778370	0.118084	
3207.779941	0.305537	
3207.781632	0.127796	
3207.783213	0.295241	
3207.784904	0.163398	
3207.786456	0.227005	
3207.788156	0.167801	
3207.789696	0.242551	
3207.791425	0.169666	
3207.792942	0.200382	
3207.794707	0.245644	
3207.796198	0.207508	
3207.797965	0.213357	
3207.799445	0.148639	
3207.801234	0.260154	
3207.802717	0.177010	
3207.804483	0.280312	
3207.805968	0.209941	
3207.807740	0.311274	
3207.809232	0.210264	
3207.810998	0.316837	
3207.812502	0.200447	
3207.814272	0.372158	
3207.815794	0.126946	
3207.817544	0.314730	
3207.819067	0.063464	
3207.820795	0.350888	
3207.822331	0.169694	
3207.824033	0.394950	
3207.825574	0.163302	
3207.827266	0.376259	
3207.828839	0.139156	
3207.830526	0.398555	
3207.832094	0.167229	
3207.833780	0.398350	
3207.835366	0.159809	
3207.837022	0.365475	
3207.838640	0.240766	
3207.840150	0.025021	
3207.841748	0.183544	
3207.843231	0.152997	
3207.844879	0.204946	
3207.846356	0.126547	
3207.847995	0.221132	
3207.849469	0.092629	
3207.851127	0.275075	
3207.852624	0.102337	
3207.854205	0.264610	
3207.855751	0.076423	
3207.857287	0.275341	
3207.858883	0.090764	
3207.860384	0.247328	
3207.862019	0.135438	
3207.863513	0.130064	
3207.865170	0.294556	
3207.866665	0.188152	
3207.868373	0.191319	
3207.869848	0.191399	
3207.871554	0.192072	
3207.873038	0.181381	
3207.874741	0.300204	
3207.876231	0.172957	
3207.877946	0.335504	
3207.879434	0.221990	
3207.881145	0.326553	
3207.882622	0.099320	
3207.884323	0.330295	
3207.885834	0.083110	
3207.887503	0.325155	
3207.889035	0.172897	
3207.890756	0.358929	
3207.892301	0.149404	
3207.894010	0.420421	
3207.895558	0.165493	
3207.897255	0.386229	
3207.898826	0.093982	
3207.900504	0.394314	
3207.902085	0.010576	
3207.903764	0.396674	
3207.905375	0.076693	
3207.907031	0.371433	
3207.908618	0.189844	
3207.910269	0.397419	
3207.911861	0.158536	
3207.913502	0.321550	
3207.915142	0.153903	
3207.916727	0.330968	
3207.918386	0.122575	
3207.919964	0.318859	
3207.921647	0.198590	
3207.923218	0.341740	
3207.924906	0.164583	
3207.926479	0.275853	
3207.928171	0.265782	
3207.929728	0.259969	
3207.931446	0.265319	
3207.932982	0.264924	
3207.934710	0.234607	
3207.936214	0.255498	
3207.937978	0.250519	
3207.939466	0.190843	
3207.941249	0.256162	
3207.942744	0.214477	
3207.944522	0.239066	
3207.946005	0.282294	
3207.947793	0.305550	
3207.949275	0.169763	
3207.951026	0.310041	
3207.952523	0.136215	
3207.954286	0.358167	
3207.955802	0.113064	
3207.957547	0.322162	
3207.959064	0.158065	
3207.960782	0.341474	
3207.962319	0.072068	
3207.964037	0.334416	
3207.965581	0.102413	
3207.967264	0.369600	
3207.968824	0.017287	
3207.970519	0.357108	
3207.972085	0.159402	
3207.973759	0.373177	
3207.975339	0.018363	
3207.976980	0.365644	
3207.978574	0.081764	
3207.980196	0.353611	
3207.981825	0.052499	
3207.983442	0.312402	
3207.985118	0.063572	
3207.986723	0.256750	
3207.988394	0.081293	
3207.989996	0.285182	
3207.991685	0.126499	
3207.993260	0.288014	
3207.994951	0.137464	
3207.996506	0.251417	
3207.998203	0.125846	
3207.999763	0.174738	
3208.001447	0.163825	
3208.003002	0.152159	
3208.004704	0.133573	
3208.006201	-0.003850	
3208.007765	0.071069	
3208.009261	0.042263	
3208.010851	0.242172	
3208.012373	0.121129	
3208.013920	0.127260	
3208.015523	0.051624	
3208.017016	0.083960	
3208.018673	0.148812	
3208.020172	0.060273	
3208.021816	0.102917	
3208.023321	0.049095	
3208.024973	0.197172	
3208.026458	0.056382	
3208.028120	0.173723	
3208.029604	0.052938	
3208.031241	0.197921	
3208.032725	0.069522	
3208.034414	0.250394	
3208.035889	-0.050369	
3208.037579	0.267840	
3208.039102	0.003816	
3208.040758	0.259168	
3208.042298	-0.033490	
3208.043918	0.242953	
3208.045496	-0.066123	
3208.047097	0.190489	
3208.048700	0.104407	
3208.050277	0.203468	
3208.051890	0.037674	
3208.053513	0.251461	
3208.055156	-0.010843	
3208.056764	0.267977	
3208.058450	0.068435	
3208.060029	0.190682	
3208.061719	0.077671	
3208.063313	0.250813	
3208.064972	0.083621	
3208.066556	0.222373	
3208.068254	0.044216	
3208.069813	0.147720	
3208.071528	0.091267	
3208.073077	0.135043	
3208.074783	0.056116	
3208.076337	0.174404	
3208.078024	0.135873	
3208.079531	0.078070	
3208.081302	0.110692	
3208.082791	0.090623	
3208.084576	0.113391	
3208.086058	0.064749	
3208.087837	0.154093	
3208.089321	0.047278	
3208.091092	0.147543	
3208.092569	0.097414	
3208.094358	0.175237	
3208.095857	0.050138	
3208.097606	0.195653	
3208.099110	-0.032000	
3208.100833	0.204165	
3208.102353	-0.073306	
3208.104079	0.214304	
3208.105610	-0.063090	
3208.107320	0.203440	
3208.108883	-0.083055	
3208.110597	0.226816	
3208.112152	-0.079385	
3208.113862	0.209071	
3208.115444	-0.080750	
3208.117119	0.181123	
3208.118702	-0.136297	
3208.120357	0.196406	
3208.121959	-0.080347	
3208.123596	0.189167	
3208.125221	-0.082285	
3208.126872	0.188692	
3208.128485	-0.054586	
3208.130122	0.173570	
3208.131774	-0.045531	
3208.133375	0.169827	
3208.135069	-0.103603	
3208.136646	0.100403	
3208.138337	-0.109089	
3208.139932	0.074324	
3208.141603	-0.027182	
3208.143175	0.096210	
3208.144878	-0.042957	
3208.146430	0.091134	
3208.148156	-0.004659	
