time (s)	magX	magY	magZ
3200.666499	-217.767380	-135.417877	1060.257202
3200.669905	-220.514328	-137.229691	1057.685547
3200.673069	-223.611923	-138.340149	1056.692017
3200.676412	-225.891281	-140.736420	1054.763306
3200.679751	-229.105789	-141.554642	1053.769653
3200.683091	-231.911163	-143.074219	1051.256592
3200.685981	-234.073639	-144.243134	1049.503174
3200.689336	-236.937469	-146.405609	1048.100586
3200.692713	-239.275284	-147.516068	1046.873169
3200.696006	-241.437744	-149.210983	1045.002930
3200.699370	-244.476913	-149.561661	1042.723511
3200.702649	-246.814728	-151.665680	1040.444214
3200.705981	-249.678543	-153.243713	1039.275269
3200.708888	-251.665680	-154.237289	1037.171265
3200.712227	-254.061966	-155.815308	1035.710205
3200.715559	-256.107544	-156.458206	1033.080078
3200.718889	-258.445374	-158.094681	1031.852783
3200.722225	-260.198700	-159.672699	1029.807129
3200.725559	-262.711853	-160.198715	1028.229126
3200.728889	-264.757446	-161.133835	1026.534180
3200.732221	-267.562805	-162.653427	1025.423706
3200.735553	-269.783752	-163.997665	1022.910583
3200.738890	-271.537109	-165.108124	1021.390991
3200.742230	-273.290466	-165.867920	1020.163635
3200.745561	-275.569855	-167.153717	1017.650513
3200.748887	-277.907654	-168.205719	1014.669800
3200.752218	-279.485687	-168.497955	1013.500854
3200.755551	-281.472839	-170.368210	1012.215027
3200.758889	-283.576843	-170.952652	1009.760376
3200.762249	-285.447083	-172.589127	1008.416199
3200.765555	-287.258911	-173.582703	1006.078369
3200.768890	-289.304504	-173.991821	1003.857422
3200.772220	-290.531860	-175.219162	1001.168945
3200.775552	-292.752777	-175.336060	1000.759766
3200.778919	-294.155457	-176.388077	999.649353
3200.782215	-296.201050	-176.738754	997.194580
3200.785554	-297.720612	-178.082993	995.207520
3200.788888	-299.415527	-178.784332	993.454102
3200.792218	-301.811829	-179.836349	991.642273
3200.795547	-303.389832	-180.888367	990.356567
3200.798879	-304.850952	-181.414383	988.427856
3200.802217	-306.312103	-182.700180	986.323853
3200.805547	-307.656342	-183.109299	984.511963
3200.808880	-309.643494	-183.869095	983.401489
3200.812212	-310.695496	-184.628876	981.940369
3200.815542	-311.864410	-185.447113	979.602539
3200.818879	-313.851562	-186.090012	979.135010
3200.822222	-314.552917	-186.908249	978.492065
3200.826899	-317.592041	-187.492691	974.810059
3200.829785	-318.760956	-188.135590	972.355347
3200.833079	-320.222107	-188.369370	970.835754
3200.836391	-321.391022	-188.836929	969.199280
3200.839749	-322.969025	-189.479843	968.497925
3200.843090	-323.495026	-190.298065	966.803101
3200.846471	-324.663940	-190.181183	964.815918
3200.849801	-325.891266	-190.531845	963.822388
3200.852704	-327.586212	-191.466980	962.594971
3200.856015	-328.755127	-191.525421	961.484497
3200.859302	-329.573334	-192.168320	959.906494
3200.862634	-330.566925	-192.051437	959.205139
3200.865993	-331.560486	-192.518997	956.750366
3200.869298	-332.320282	-192.752777	956.516663
3200.872636	-333.080078	-193.571014	956.341370
3200.875539	-334.307434	-194.038574	954.003540
3200.878874	-335.710114	-193.571014	951.490417
3200.882205	-335.826996	-193.746353	951.022827
3200.885535	-337.405029	-194.330795	949.970825
3200.888870	-337.697235	-193.980133	949.444763
3200.892207	-338.573944	-193.746353	948.275879
3200.895553	-339.275299	-194.564575	947.282288
3200.898874	-340.093506	-194.681473	946.522522
3200.902203	-340.853302	-194.856812	945.470520
3200.905558	-341.613098	-194.739914	944.418457
3200.908873	-342.372864	-194.915253	944.885986
3200.912201	-342.781982	-195.032150	942.782043
3200.915538	-343.600220	-195.149048	941.203979
3200.918875	-344.886047	-194.973694	940.736389
3200.922204	-344.652252	-195.032150	939.450623
3200.925572	-345.704285	-195.675034	939.976624
3200.928871	-345.996490	-194.973694	938.164795
3200.932200	-346.697845	-195.441254	937.521912
3200.935534	-347.282288	-195.149048	938.281738
3200.938888	-347.925171	-195.850388	936.995911
3200.942207	-347.808289	-195.499710	937.638855
3200.945539	-348.217407	-195.149048	936.879089
3200.948869	-348.042084	-195.441254	935.359497
3200.952201	-349.269440	-195.207474	936.060791
3200.955536	-349.737000	-194.915253	934.950378
3200.958864	-350.146118	-195.382828	935.651672
3200.962193	-350.263000	-195.265930	935.125610
3200.965530	-350.555237	-194.681473	935.008789
3200.968859	-351.315033	-194.798355	934.249023
3200.972238	-351.139679	-194.739914	935.008789
3200.975572	-351.315033	-194.681473	933.664490
3200.978870	-352.308594	-194.623032	934.365845
3200.982221	-352.133240	-194.564575	933.839905
3200.985529	-352.367035	-194.330795	933.489258
3200.988861	-352.600800	-193.863235	934.249023
3200.992198	-352.250153	-193.863235	932.787781
3200.996824	-353.360596	-192.811234	933.372314
3200.999743	-352.951477	-192.869659	933.664490
3201.003077	-352.600800	-191.992981	933.021667
3201.006467	-352.717712	-191.466980	933.606079
3201.009803	-352.951477	-190.765625	933.956726
3201.013175	-353.243713	-190.707184	934.307373
3201.016373	-352.717712	-190.298065	934.482788
3201.019715	-352.600800	-190.298065	935.242554
3201.022618	-352.717712	-189.479843	934.249023
3201.025974	-352.425476	-189.187607	935.417847
3201.029279	-351.607239	-189.129166	935.710144
3201.032619	-352.191711	-188.486267	935.534790
3201.035981	-352.542389	-187.843369	935.943909
3201.039305	-352.016357	-187.375809	937.463501
3201.042644	-351.841034	-187.142029	936.469910
3201.045547	-351.373444	-186.031555	937.463501
3201.048861	-351.490356	-186.148453	936.820618
3201.052190	-350.905884	-184.979553	938.632385
3201.055556	-351.022797	-184.862656	940.794861
3201.058860	-349.853882	-184.395081	941.087036
3201.062187	-349.912323	-184.219757	940.677917
3201.065520	-349.912323	-183.167740	942.314453
3201.068861	-350.438324	-183.343079	942.314453
3201.072189	-348.977203	-181.940384	942.548157
3201.075521	-348.509644	-181.531265	943.132690
3201.078858	-347.282288	-181.472824	943.775574
3201.082181	-347.340729	-180.479248	945.937988
3201.085517	-347.165405	-179.544128	945.762756
3201.088856	-346.230255	-178.784332	945.996460
3201.092186	-345.938049	-178.141434	947.516052
3201.095522	-345.470490	-177.323196	949.269409
3201.098860	-344.593811	-176.271194	949.035645
3201.102187	-344.184692	-175.628296	950.555237
3201.105515	-343.834015	-175.628296	951.841064
3201.108850	-343.015778	-174.050262	953.302185
3201.112184	-341.905304	-172.881348	954.120361
3201.115523	-341.203979	-172.238464	955.114014
3201.118851	-341.437744	-171.478668	957.568665
3201.122184	-340.093506	-170.485092	958.912964
3201.125517	-339.099945	-169.842194	959.848022
3201.128849	-338.807739	-169.666870	959.848022
3201.132183	-337.872589	-168.322617	961.426086
3201.135549	-337.112793	-167.270599	962.653442
3201.138844	-336.236115	-166.218597	963.296326
3201.142182	-335.359436	-165.049683	965.575684
3201.145517	-334.424316	-164.348343	967.445923
3201.148850	-334.015198	-162.945633	968.147278
3201.152181	-332.144958	-161.952072	969.374634
3201.155517	-331.151367	-160.958511	971.186462
3201.158840	-330.157806	-159.906479	971.770874
3201.163106	-327.878418	-158.153122	974.576294
3201.166440	-326.826416	-156.516663	976.037415
3201.169820	-325.832855	-155.230850	976.271179
3201.173050	-324.371704	-153.828171	979.251831
3201.176363	-323.553467	-152.776154	979.953308
3201.179736	-322.735229	-151.548798	982.057312
3201.183050	-321.624786	-150.730560	983.518433
3201.186388	-320.397430	-149.152542	984.687317
3201.189306	-318.877838	-148.042084	986.908264
3201.192621	-317.650482	-147.516068	988.252441
3201.195987	-315.721802	-146.464066	989.538269
3201.199283	-314.728241	-144.827576	991.408569
3201.202615	-314.085327	-144.009354	992.460510
3201.205934	-312.390411	-141.963776	994.155518
3201.209273	-310.812408	-140.794861	996.317932
3201.212169	-309.526581	-139.392166	997.311523
3201.215504	-308.182373	-138.573929	998.714172
3201.218843	-306.136749	-137.054367	1000.350647
3201.222198	-304.149628	-135.827011	1002.571594
3201.225510	-303.156036	-134.248978	1004.441833
3201.228837	-301.694916	-132.787842	1006.312073
3201.232171	-299.824677	-131.618942	1007.714722
3201.235503	-298.480408	-130.157806	1009.409729
3201.238838	-296.376404	-128.638214	1011.046204
3201.242170	-294.623016	-127.060196	1012.039734
3201.245503	-292.986572	-125.073051	1013.208679
3201.248837	-291.057861	-123.553482	1015.838745
3201.252188	-289.479828	-122.033897	1017.416687
3201.255506	-286.966675	-121.040329	1018.410278
3201.258833	-285.096436	-119.170082	1020.338989
3201.262172	-283.810638	-117.767380	1022.676758
3201.265514	-281.765045	-115.604912	1024.546997
3201.268833	-279.719482	-113.793098	1025.832886
3201.272164	-277.673859	-112.448860	1027.527832
3201.275501	-275.862061	-109.877266	1028.696655
3201.278837	-273.524261	-108.123901	1030.450073
3201.282166	-271.244873	-107.013443	1031.852783
3201.285500	-269.374634	-104.675629	1033.839844
3201.288830	-266.919922	-103.272942	1036.469971
3201.292166	-264.699005	-101.402687	1037.405029
3201.295506	-262.945648	-99.415550	1039.216797
3201.298832	-260.549377	-97.603737	1039.625977
3201.302166	-257.977783	-96.201050	1042.197510
3201.305503	-256.107544	-94.272354	1044.184692
3201.308829	-253.068375	-92.402107	1045.762695
3201.312163	-250.672119	-90.531853	1046.756226
3201.315497	-248.334320	-88.603157	1047.340820
3201.318831	-246.230270	-86.674461	1049.035645
3201.322176	-243.775558	-84.979546	1050.263062
3201.325526	-241.437744	-83.401520	1052.717651
3201.330107	-236.995911	-78.959671	1054.704834
3201.333478	-234.190536	-77.264755	1057.393311
3201.336369	-231.209824	-75.452957	1057.744019
3201.339732	-228.930450	-73.758034	1060.081909
3201.343134	-226.651077	-71.595558	1061.192383
3201.346406	-223.962585	-69.608414	1062.127441
3201.349749	-221.215652	-67.855057	1063.354736
3201.353014	-218.059616	-65.283463	1064.231445
3201.355920	-215.546463	-63.530098	1066.803101
3201.359251	-212.390427	-61.484509	1067.212158
3201.362580	-210.052612	-58.971363	1068.907104
3201.365915	-207.305664	-56.691994	1069.842285
3201.369273	-204.792526	-54.763298	1071.069580
3201.372585	-201.753357	-52.893044	1072.004639
3201.375939	-199.064880	-50.379898	1072.589111
3201.378822	-195.558151	-48.860313	1074.693237
3201.382161	-193.395676	-46.464054	1075.920532
3201.385533	-190.414963	-44.593803	1077.031006
3201.388824	-186.908249	-41.905319	1078.959717
3201.392156	-184.219757	-39.976620	1079.719482
3201.395490	-181.355927	-38.223259	1080.128540
3201.398820	-177.673874	-34.950321	1081.239014
3201.402153	-175.569839	-32.846291	1081.823486
3201.405489	-172.180008	-31.092926	1082.583374
3201.408817	-169.023972	-28.813559	1083.927490
3201.412171	-165.692581	-26.651081	1084.395142
3201.415483	-162.419647	-24.839275	1084.862671
3201.418817	-160.081833	-22.618351	1086.499146
3201.422153	-156.516663	-20.046755	1086.616089
3201.425490	-152.717712	-17.650497	1087.784912
3201.428821	-150.263000	-15.663354	1088.135620
3201.432154	-146.405609	-13.091760	1087.843262
3201.435484	-143.424896	-10.987726	1089.012207
3201.438823	-140.093521	-8.708358	1089.538330
3201.442145	-136.937469	-7.013443	1089.304565
3201.445479	-133.606079	-4.792519	1089.947388
3201.448819	-129.924026	-2.279369	1091.583862
3201.452150	-126.884865	0.350672	1091.700684
3201.455535	-123.495033	2.863822	1091.291626
3201.458829	-120.222092	6.078317	1092.343628
3201.462146	-117.007599	7.773232	1092.460571
3201.465484	-113.617767	10.111046	1092.811157
3201.468817	-110.169495	11.864407	1093.921631
3201.472145	-106.604324	14.319112	1094.798340
3201.475483	-102.863823	16.423145	1094.623047
3201.478815	-99.766220	18.585623	1094.447754
3201.482150	-95.967270	20.923437	1094.038574
3201.485479	-92.577438	22.852133	1093.629395
3201.488816	-88.895378	25.365284	1094.272339
3201.492180	-86.148453	27.644651	1092.811157
3201.496823	-78.959671	32.086502	1094.623047
3201.499756	-75.511398	33.430744	1093.746338
3201.503081	-72.063118	36.353008	1094.155518
3201.506403	-68.556396	38.281708	1093.161865
3201.509664	-65.400352	40.970196	1093.220337
3201.512991	-61.835182	42.489773	1093.687866
3201.516316	-57.860901	44.769142	1092.811157
3201.519700	-54.880188	47.340736	1091.817627
3201.522569	-51.548801	49.678551	1092.343628
3201.525899	-48.158970	51.782585	1091.642334
3201.529278	-45.178257	53.185272	1090.415039
3201.532613	-41.671539	55.756866	1091.057861
3201.535992	-37.814144	57.568676	1089.947388
3201.539240	-34.891876	60.081821	1088.720093
3201.542582	-31.151373	62.419636	1088.427856
3201.545478	-27.936878	64.465225	1088.310913
3201.548810	-24.371712	66.452370	1088.135620
3201.552143	-20.981882	68.848625	1087.200439
3201.555475	-17.358271	71.069550	1085.680908
3201.558803	-14.319112	73.348923	1086.206909
3201.562142	-10.870836	74.810051	1085.447144
3201.565471	-7.364114	76.680305	1084.161255
3201.568805	-4.091175	78.959671	1083.576904
3201.572142	0.350672	81.005257	1082.232544
3201.575470	3.448276	83.752190	1080.713013
3201.578823	6.721216	85.037987	1079.544189
3201.582134	9.701928	86.616013	1078.959717
3201.585474	13.617767	88.603157	1078.083008
3201.588802	16.598480	91.057861	1077.498535
3201.592137	19.988310	92.986557	1075.219116
3201.595488	23.261251	94.973701	1075.277588
3201.598811	26.592636	96.493279	1073.582764
3201.602140	29.690239	98.538864	1073.407349
3201.605473	32.612507	100.818237	1071.361694
3201.608805	36.528347	102.220932	1070.601929
3201.612136	39.625950	104.850960	1069.024048
3201.615467	42.431328	105.727646	1067.504395
3201.618805	45.704266	107.714783	1064.991211
3201.622168	48.568089	109.643486	1065.750977
3201.625464	51.782585	110.929283	1064.348267
3201.628802	54.529510	112.974869	1061.952148
3201.632133	57.919346	114.260658	1062.010498
3201.635464	61.835182	115.371132	1059.731201
3201.638799	64.289894	117.767380	1059.497314
3201.642135	66.627708	119.111633	1057.159546
3201.645465	69.959084	121.390999	1055.815308
3201.648798	73.173584	123.027466	1054.471069
3201.652125	75.686737	124.663940	1053.652832
3201.655462	78.609001	125.832840	1051.782593
3201.658794	81.589714	127.352432	1050.263062
3201.663058	86.849800	130.742249	1046.464111
3201.666345	89.129166	132.612503	1045.295166
3201.669646	92.402107	134.015198	1043.249634
3201.672986	95.499710	134.950317	1041.671509
3201.676346	98.188194	136.762131	1040.327271
3201.679672	101.110458	137.872589	1039.742798
3201.683067	103.272942	139.801285	1038.749268
3201.686388	106.487427	141.145523	1036.937378
3201.689252	108.591461	142.840439	1034.599731
3201.692568	111.805962	144.009354	1032.729492
3201.695891	114.552895	145.528931	1031.619019
3201.699217	116.715370	146.639389	1029.398071
3201.702556	119.462296	148.100525	1027.410889
3201.705888	122.267677	148.977203	1026.066650
3201.708825	124.839272	150.263000	1024.780884
3201.712127	127.060196	151.957916	1022.735229
3201.715456	129.807129	152.893036	1020.923401
3201.718792	131.852722	154.295731	1020.046692
3201.722121	134.950317	155.932205	1017.825806
3201.725460	136.995911	156.575104	1015.897156
3201.728790	139.450607	158.094681	1014.435974
3201.732122	141.846878	158.153122	1013.091736
3201.735456	143.775574	160.257156	1011.747559
3201.738788	145.821152	160.198715	1010.461731
3201.742118	148.684982	161.776733	1008.240784
3201.745511	150.379898	163.120987	1006.662720
3201.748794	152.308594	164.114563	1006.312073
3201.752156	154.821747	165.341904	1003.915894
3201.755455	157.568665	166.510803	1001.928711
3201.758795	159.146698	167.329056	1000.818237
3201.762119	160.666275	167.971939	999.123291
3201.765451	162.887207	169.140854	997.311523
