time (s)	magX	magY	magZ
3384.613831	347.223846	260.958496	500.058472
3384.617166	347.808289	261.075409	497.779083
3384.620502	347.223846	260.549377	493.161926
3384.623827	347.516083	259.848053	490.648743
3384.627168	347.516083	259.731140	488.369385
3384.630533	347.106964	259.848053	485.096466
3384.633835	346.814728	260.198700	481.940369
3384.637170	347.165405	259.848053	479.777893
3384.640521	346.230255	260.081818	475.277618
3384.643829	346.288727	259.731140	472.355377
3384.647167	346.347168	259.731140	470.134399
3384.650498	346.113403	259.789581	467.796600
3384.653824	345.645844	259.438934	464.932770
3384.657161	345.178253	259.848053	462.887207
3384.660492	344.710693	259.380493	460.783142
3384.663828	345.002899	259.848053	458.211578
3384.667160	343.717133	259.731140	456.224426
3384.670492	343.658691	260.315613	454.412598
3384.673827	343.541779	260.315613	452.717682
3384.677162	342.840424	260.081818	450.672089
3384.680492	342.781982	259.964935	449.269440
3384.683848	343.191132	259.497375	447.925171
3384.687154	342.256012	259.614258	446.113403
3384.690492	342.022217	259.497375	444.360016
3384.693822	342.197540	259.438934	443.074219
3384.697156	341.963776	259.672699	442.606628
3384.700490	341.145538	259.146698	440.970184
3384.703828	341.379303	259.380493	439.392181
3384.707157	341.145538	259.380493	437.638794
3384.710486	340.736420	259.614258	436.469879
3384.715129	340.444183	259.263580	434.482758
3384.718034	340.385742	259.088257	433.138519
3384.721364	339.742859	259.088257	431.735840
3384.724696	339.742859	258.328461	431.618927
3384.728119	340.093506	258.854462	430.800720
3384.731408	339.918182	258.854462	430.800720
3384.734675	339.450623	258.562256	429.865601
3384.737999	339.625946	258.328461	428.287567
3384.740918	339.976624	258.270020	428.053772
3384.744239	340.151947	258.503784	428.112213
3384.747580	339.742859	258.386902	426.884827
3384.750902	339.567505	258.679138	426.534180
3384.754288	338.983063	258.153137	426.125061
3384.757625	339.392151	258.620697	425.365295
3384.760479	339.859711	258.328461	425.131500
3384.763820	339.801300	258.679138	425.599060
3384.767148	339.625946	258.796021	425.306854
3384.770567	339.392151	258.737579	425.423706
3384.773817	339.333740	259.380493	425.365295
3384.777152	338.866150	259.497375	425.189911
3384.780479	339.392151	258.854462	425.365295
3384.783816	339.742859	258.971344	425.657501
3384.787149	339.099945	259.088257	426.008179
3384.790485	338.632355	259.322021	425.949707
3384.793814	338.983063	258.679138	427.293976
3384.797145	338.983063	259.731140	427.177094
3384.800484	338.281708	259.848053	428.053772
3384.803811	338.047943	259.672699	429.514893
3384.807146	338.457031	260.140289	429.456482
3384.810480	338.749268	260.490936	430.274689
3384.813839	338.573944	260.607849	432.729401
3384.817145	337.638794	260.607849	433.021637
3384.820482	338.398590	261.718292	434.599640
3384.823809	338.807739	261.426056	435.710083
3384.827144	338.749268	261.601410	437.171265
3384.830472	339.099945	262.244293	438.047943
3384.833805	338.924591	262.127411	440.561066
3384.837143	339.158386	262.594971	440.619507
3384.840492	339.333740	263.354767	442.372894
3384.843809	339.099945	263.120972	444.593811
3384.847145	339.742859	263.296326	446.288727
3384.850476	339.801300	263.530090	447.282318
3384.853813	339.275299	264.114532	449.386322
3384.857174	339.625946	264.348328	451.957947
3384.860474	339.684387	264.114532	452.893066
3384.863817	339.801300	264.231445	454.997070
3384.867143	339.625946	263.822327	456.282867
3384.870473	339.976624	264.582123	458.503815
3384.873801	340.385742	265.108124	460.783142
3384.877136	340.502625	265.166565	462.711853
3384.881829	340.444183	265.867920	466.569275
3384.884739	340.327301	266.043243	468.614868
3384.888071	340.794861	265.926361	470.543518
3384.891448	340.502625	266.218597	472.939819
3384.894676	340.794861	266.393921	475.803619
3384.897982	340.677979	266.978394	479.134979
3384.901360	341.087067	266.803040	482.933960
3384.904676	340.619507	266.978394	485.213318
3384.907577	340.619507	267.562805	487.492706
3384.910927	341.145538	267.913513	490.707214
3384.914246	340.794861	267.504395	493.570984
3384.917617	340.853302	267.621277	496.727051
3384.920896	340.736420	267.971954	500.233795
3384.924225	341.554626	268.322601	503.156036
3384.927134	340.385742	268.439514	507.539459
3384.930471	340.677979	268.907074	509.818848
3384.933803	340.502625	269.433075	513.442444
3384.937134	340.911743	269.199310	517.241394
3384.940465	340.385742	269.842194	521.215698
3384.943827	340.093506	270.192871	525.891296
3384.947127	339.859711	270.426666	529.339539
3384.950464	339.859711	270.426666	532.846313
3384.953799	339.216827	270.952667	537.288147
3384.957134	339.216827	270.718872	540.385742
3384.960462	338.515503	271.478668	545.528931
3384.963797	338.749268	271.420227	548.918762
3384.967131	337.580383	271.654022	553.711243
3384.970462	337.755707	271.887787	557.860901
3384.973799	336.411438	272.004669	562.770325
3384.977127	336.586792	272.063110	566.919922
3384.980517	335.417877	271.770874	571.595581
3384.983801	335.359436	272.530670	575.978943
3384.987160	334.541199	271.829346	580.245422
3384.990462	334.015198	271.420227	584.687317
3384.993810	333.664520	271.770874	589.830505
3384.997123	333.080078	271.244873	594.447693
3385.000462	332.729401	271.069550	598.188232
3385.003790	331.209839	270.777313	604.675598
3385.007125	330.742249	270.952667	609.175903
3385.010455	329.690247	270.485077	615.078857
3385.013794	329.631805	270.368195	619.053162
3385.017123	328.638214	269.608429	623.611938
3385.020461	327.294006	269.842194	629.748657
3385.023793	326.592651	269.783752	635.008789
3385.027126	326.008179	268.731750	640.561035
3385.030469	324.722382	268.439514	646.171814
3385.033794	323.553467	267.504395	650.613708
3385.037122	322.559906	267.445953	656.224426
3385.040458	320.689667	266.627686	662.711853
3385.043789	319.696106	266.277039	668.439514
3385.048070	317.299805	265.108124	678.959656
3385.051306	316.189362	264.231445	684.570435
3385.054657	314.026886	263.296326	690.473389
3385.057967	312.507294	262.711853	696.785522
3385.061335	310.987732	262.068970	702.396240
3385.064654	308.883698	260.724701	708.416138
3385.068051	306.896545	259.731140	714.436035
3385.070904	305.026306	259.146698	720.163635
3385.074250	302.746948	257.977783	727.644653
3385.077538	300.233795	256.633545	733.606079
3385.080878	297.779083	255.406189	739.859741
3385.084213	295.733490	254.178833	745.996460
3385.087541	292.518982	253.185272	751.957947
3385.090877	290.298096	252.074814	758.737549
3385.093780	288.077148	250.672119	766.277039
3385.097121	283.927551	248.977203	772.004639
3385.100448	281.414368	247.516083	778.083008
3385.103781	278.550568	245.587372	784.570435
3385.107119	275.628296	244.476913	791.934509
3385.110449	272.004669	242.489761	798.246643
3385.113782	269.199310	240.970184	805.260071
3385.117117	265.341888	238.398605	810.870850
3385.120446	261.893616	237.346573	818.585571
3385.123801	258.912933	235.008759	825.014587
3385.127113	254.938629	233.021622	831.385132
3385.130448	251.198120	230.274704	837.989502
3385.133783	247.340729	228.988892	844.184692
3385.137116	243.892456	226.417297	849.912354
3385.140445	239.450623	224.079483	855.873779
3385.143781	236.119217	221.274109	862.127380
3385.147145	231.969620	218.468735	869.608398
3385.150452	227.761551	215.780228	874.868469
3385.153781	223.962585	213.033325	881.122131
3385.157113	219.637634	210.578613	887.609558
3385.160447	215.020462	207.597900	893.687927
3385.163776	210.520172	204.266495	901.227356
3385.167109	205.786087	201.344254	907.364075
3385.170439	201.578018	198.012848	911.922852
3385.173770	196.785507	194.681473	918.001160
3385.177113	191.233200	191.642319	923.261230
3385.180439	186.966675	188.018707	929.631836
3385.183771	181.531265	184.511978	935.417847
3385.187109	175.862076	180.303925	941.554626
3385.190453	170.718872	177.206314	947.106934
3385.193788	164.991241	173.115128	951.841064
3385.197115	159.146698	169.549973	959.088257
3385.200440	153.828171	165.692581	964.348328
3385.203776	147.808304	161.718292	969.608398
3385.207108	141.846878	158.211578	973.991760
3385.211738	130.040909	149.795441	983.752136
3385.214654	123.845711	145.470490	988.661560
3385.217972	116.540039	141.087082	993.804810
3385.221341	110.169495	136.762131	998.129761
3385.224727	103.097603	132.320282	1001.636475
3385.228022	96.376389	128.346008	1006.954956
3385.231292	89.538284	123.787262	1010.812378
3385.234656	82.817062	118.527176	1015.429565
3385.237524	76.212738	114.377556	1019.053162
3385.240859	69.783752	110.227943	1022.384521
3385.244200	62.302746	104.850960	1025.891357
3385.247529	54.704849	100.759796	1029.456421
3385.250862	47.574516	95.967270	1032.495605
3385.254220	39.742840	90.648743	1035.184082
3385.257558	33.138515	85.973114	1038.749268
3385.260434	26.884863	81.355927	1039.801270
3385.263810	19.812975	76.329628	1042.781982
3385.267106	12.156633	71.420219	1045.704224
3385.270431	5.318527	65.984802	1046.230347
3385.273764	-2.863822	60.841614	1048.568115
3385.277126	-9.818819	56.282879	1050.087646
3385.280434	-17.416716	50.730568	1052.308594
3385.283760	-24.021040	45.587376	1053.828125
3385.287095	-31.092926	40.151958	1054.646362
3385.290429	-38.047924	35.184105	1055.289307
3385.293759	-45.587376	29.748684	1056.984253
3385.297095	-52.074806	24.780828	1056.925781
3385.300435	-59.322037	19.345411	1057.568604
3385.303761	-66.627708	13.734658	1056.458130
3385.307095	-73.699593	8.942139	1057.744019
3385.310428	-80.479256	3.565166	1058.620605
3385.313757	-87.083580	-2.571596	1057.568604
3385.317099	-93.629456	-7.948568	1056.867310
3385.320436	-100.818237	-13.267096	1057.042725
3385.323761	-107.539452	-18.760958	1055.756836
3385.327097	-114.611343	-23.144360	1054.471069
3385.330433	-121.858559	-29.047340	1054.587891
3385.333769	-128.053772	-34.190533	1053.360596
3385.337101	-134.950317	-39.099941	1050.613647
3385.340426	-141.729980	-44.009354	1049.970825
3385.343758	-148.568100	-49.269432	1048.275879
3385.347088	-155.230850	-54.295731	1046.171875
3385.350460	-162.068970	-59.263588	1042.314453
3385.353761	-169.316177	-64.874344	1040.970215
3385.357092	-175.803619	-69.900642	1038.340210
3385.360428	-182.407959	-74.810051	1035.184082
3385.363778	-188.486267	-79.661018	1032.086426
3385.367091	-195.207474	-83.927528	1029.748779
3385.370420	-201.461121	-89.012268	1026.300415
3385.373755	-208.123901	-93.921684	1023.027527
3385.378428	-220.222092	-102.980713	1014.845093
3385.381378	-226.241974	-107.597900	1011.279968
3385.384717	-232.437180	-112.273529	1007.597900
3385.387993	-237.931030	-116.656921	1003.448303
3385.391269	-243.483353	-121.040329	999.240234
3385.394643	-248.392746	-124.839272	995.324341
3385.397943	-254.295731	-129.222687	989.655212
3385.401297	-259.555817	-133.080063	985.739319
3385.404632	-264.932800	-138.047928	980.596191
3385.407557	-269.900635	-141.203979	976.972473
3385.410862	-274.517822	-145.821152	972.121521
3385.414231	-279.602570	-149.210983	966.861450
3385.417513	-284.921112	-153.419052	963.004089
3385.420848	-288.720032	-156.925781	957.568665
3385.424178	-292.986572	-160.490936	950.730591
3385.427092	-297.486847	-164.582123	945.528870
3385.430418	-301.928680	-167.796616	940.151978
3385.433749	-306.545868	-170.660431	935.885437
3385.437106	-309.818817	-174.693161	930.216187
3385.440422	-314.143768	-177.498550	924.488647
3385.443746	-317.299805	-182.174164	919.403809
3385.447078	-321.566345	-184.628876	914.962036
3385.450421	-324.547058	-188.077148	909.175964
3385.453753	-328.287567	-190.707184	903.448303
3385.457084	-331.385162	-194.213913	898.071289
3385.460417	-334.774994	-196.434830	892.460510
3385.463742	-337.931030	-199.357101	887.200439
3385.467081	-340.853302	-202.863815	880.362305
3385.470426	-344.710693	-205.727646	876.037415
3385.473747	-347.340729	-208.299225	869.023987
3385.477078	-350.321472	-210.753937	863.646973
3385.480450	-352.542389	-213.676208	858.094666
3385.483748	-355.873749	-215.721802	851.315002
3385.487079	-358.386902	-217.767380	846.639343
3385.490409	-361.192261	-220.455887	840.677917
3385.493761	-363.471649	-222.676804	834.658081
3385.497078	-366.861481	-225.073059	828.404419
3385.500414	-369.199310	-227.001770	822.735229
3385.503742	-371.186462	-229.105789	817.065979
3385.507076	-373.874939	-230.566925	810.111023
3385.510405	-375.452942	-232.787842	805.084717
3385.513745	-377.732330	-234.015198	798.597290
3385.517076	-379.544128	-235.885452	794.506104
3385.520404	-382.057281	-237.697250	787.434265
3385.523764	-382.933960	-238.983063	782.232605
3385.527070	-384.745758	-240.385742	776.212769
3385.530403	-386.499115	-242.080658	770.251343
3385.533746	-388.778503	-243.366455	765.225037
3385.537071	-389.947388	-244.827576	759.380493
3385.540428	-391.817627	-245.821167	753.711243
3385.545022	-394.272339	-249.035645	743.717163
3385.548372	-395.324371	-249.678543	738.164795
3385.551266	-396.376404	-251.022797	733.547668
3385.554608	-397.720612	-252.717712	727.819946
3385.557943	-397.954407	-253.126831	722.676819
3385.561390	-399.064880	-254.003494	717.592041
3385.564656	-400.642914	-255.172424	713.208618
3385.567956	-401.344238	-256.224426	708.766785
3385.570826	-402.396240	-256.399780	703.798950
3385.574158	-402.688507	-258.036224	699.766235
3385.577491	-403.156036	-259.146698	694.155457
3385.580844	-403.857361	-259.789581	689.187622
3385.584159	-404.324951	-261.133850	685.388672
3385.587490	-404.500305	-262.010529	680.888367
3385.590845	-405.260071	-262.770325	676.095886
3385.593739	-405.318542	-263.296326	672.296875
3385.597067	-405.786072	-263.354767	668.030396
3385.600393	-407.130341	-264.523682	663.822327
3385.603798	-407.305664	-264.991241	658.562256
3385.607069	-407.305664	-265.809479	655.055542
3385.610429	-407.305664	-266.277039	650.964355
3385.613733	-407.773193	-267.212158	645.821167
3385.617069	-408.123932	-268.088837	641.262451
3385.620396	-408.357666	-268.439514	638.047913
3385.623734	-408.532990	-268.439514	634.482788
3385.627067	-409.234375	-269.549957	630.742249
3385.630394	-409.117462	-269.549957	627.235535
3385.633726	-408.883728	-269.666870	623.553467
3385.637061	-409.994171	-270.485077	620.163635
3385.640392	-409.818848	-270.952667	615.955566
3385.643727	-410.111053	-271.244873	612.156616
3385.647066	-409.643494	-271.244873	608.942139
3385.650399	-409.877258	-272.063110	605.552307
3385.653743	-410.753967	-271.946228	603.156067
3385.657060	-410.461700	-272.121582	598.772644
3385.660397	-410.753967	-272.822906	595.382812
3385.663727	-411.455292	-272.530670	592.518982
3385.667063	-410.812378	-272.413788	589.479858
3385.670398	-411.163055	-272.822906	586.265320
3385.673720	-410.695496	-273.348938	583.459961
3385.677076	-410.695496	-272.881378	581.297485
3385.680394	-410.870850	-272.647583	579.076599
3385.683731	-410.929291	-273.641144	575.628296
3385.687061	-410.578644	-273.991821	573.641174
3385.690389	-410.929291	-273.933350	571.420227
3385.693726	-411.104645	-273.758026	569.549988
3385.697073	-410.870850	-273.699585	566.803040
3385.700390	-410.520172	-274.284058	564.640564
3385.703729	-410.403259	-274.342499	562.361206
3385.707057	-410.227905	-274.167145	561.192261
3385.710390	-409.643494	-274.985382	559.497375
