time (s)	det(V)
3384.224569	-0.553691	
3384.226062	-0.406448	
3384.227711	-0.473366	
3384.229213	-0.355574	
3384.230877	-0.415338	
3384.232384	-0.267036	
3384.234061	-0.334313	
3384.235549	-0.253364	
3384.237278	-0.224303	
3384.238755	-0.229480	
3384.240466	-0.149639	
3384.241950	-0.226261	
3384.243657	-0.017711	
3384.245136	-0.162134	
3384.246845	0.160055	
3384.248332	-0.070156	
3384.250016	0.176756	
3384.251523	-0.039734	
3384.253173	0.211263	
3384.254719	0.040434	
3384.256363	0.251683	
3384.257915	0.127373	
3384.259608	0.386507	
3384.261177	0.141681	
3384.262867	0.463697	
3384.264442	0.217273	
3384.266099	0.523784	
3384.267693	0.281791	
3384.269357	0.580245	
3384.270973	0.337003	
3384.272595	0.608906	
3384.274210	0.424554	
3384.275837	0.673323	
3384.277500	0.468664	
3384.279087	0.731170	
3384.280759	0.623557	
3384.282342	0.820715	
3384.284014	0.677585	
3384.285602	0.830009	
3384.287274	0.672735	
3384.288840	0.866400	
3384.290539	0.848406	
3384.292089	0.941702	
3384.293808	0.870691	
3384.295346	0.880443	
3384.297081	0.985627	
3384.298589	1.045496	
3384.300347	1.044924	
3384.301834	1.093505	
3384.303607	1.140999	
3384.305094	1.097328	
3384.306873	1.203100	
3384.308356	1.111697	
3384.310128	1.302780	
3384.311608	1.214020	
3384.313366	1.398699	
3384.314868	1.291783	
3384.316630	1.463825	
3384.318148	1.343946	
3384.319899	1.527964	
3384.321417	1.349682	
3384.323161	1.560089	
3384.324693	1.456940	
3384.326410	1.675485	
3384.327943	1.500962	
3384.329653	1.738427	
3384.331213	1.428690	
3384.332914	1.760651	
3384.334477	1.509647	
3384.336164	1.763942	
3384.337730	1.608477	
3384.339392	1.764241	
3384.340995	1.647274	
3384.342633	1.760454	
3384.344251	1.679150	
3384.345872	1.747044	
3384.347513	1.753549	
3384.349127	1.776511	
3384.350773	1.769377	
3384.352386	1.767475	
3384.354063	1.767185	
3384.355650	1.762710	
3384.357331	1.773179	
3384.358885	1.776712	
3384.360574	1.776664	
3384.362138	1.777421	
3384.363838	1.775427	
3384.365391	1.776760	
3384.367114	1.772277	
3384.368647	1.777107	
3384.370385	1.776301	
3384.371866	1.774747	
3384.373652	1.773917	
3384.375132	1.777268	
3384.376907	1.776511	
3384.378393	1.777357	
3384.379898	1.776483	
3384.381474	1.775383	
3384.383027	1.776817	
3384.384613	1.775951	
3384.386119	1.776144	
3384.387777	1.776023	
3384.389273	1.777127	
3384.390907	1.776458	
3384.392429	1.777470	
3384.394070	1.776620	
3384.395561	1.777639	
3384.397204	1.773071	
3384.398689	1.777027	
3384.400343	1.777139	
3384.401827	1.777155	
3384.403465	1.777232	
3384.404940	1.777176	
3384.406621	1.777075	
3384.408129	1.777305	
3384.409782	1.777727	
3384.411314	1.777566	
3384.412940	1.777461	
3384.414524	1.777196	
3384.416110	1.775762	
3384.417723	1.776680	
3384.419274	1.778021	
3384.420892	1.777389	
3384.422401	1.777860	
3384.424104	1.774992	
3384.425707	1.778159	
3384.427347	1.776744	
3384.428940	1.778110	
3384.430636	1.777228	
3384.432193	1.778175	
3384.433897	1.777313	
3384.435453	1.777917	
3384.437166	1.777631	
3384.438725	1.778086	
3384.440437	1.777296	
3384.441989	1.778070	
3384.443726	1.777550	
3384.445233	1.778086	
3384.446976	1.777159	
3384.448462	1.777937	
3384.450249	1.777687	
3384.451736	1.777679	
3384.453494	1.777607	
3384.454984	1.777550	
3384.456788	1.777864	
3384.458269	1.777820	
3384.460060	1.777881	
3384.461550	1.777800	
3384.463302	1.777441	
3384.464807	1.777719	
3384.466545	1.776797	
3384.468071	1.777711	
3384.469787	1.777832	
3384.471332	1.777397	
3384.473038	1.777780	
3384.474577	1.777494	
3384.476260	1.777965	
3384.477827	1.777486	
3384.479523	1.777985	
3384.481106	1.777176	
3384.482782	1.777941	
3384.484383	1.777123	
3384.486052	1.777336	
3384.487645	1.776684	
3384.489305	1.778142	
3384.490914	1.777083	
3384.492566	1.778154	
3384.494202	1.776648	
3384.495813	1.777836	
3384.497469	1.776523	
3384.499090	1.778094	
3384.500727	1.776116	
3384.502319	1.778066	
3384.503978	1.776821	
3384.505556	1.777663	
3384.507237	1.773784	
3384.508775	1.777784	
3384.510479	1.775943	
3384.512020	1.777639	
3384.513734	1.775979	
3384.515243	1.777317	
3384.516995	1.776507	
3384.518491	1.777260	
3384.520275	1.776869	
3384.521757	1.777055	
3384.523534	1.773921	
3384.525022	1.776217	
3384.526782	1.774460	
3384.528270	1.755556	
3384.530040	1.777292	
3384.531541	1.775580	
3384.533319	1.772414	
3384.534826	1.754581	
3384.536576	1.773949	
3384.538090	1.770613	
3384.539820	1.774996	
3384.541351	1.755483	
3384.543064	1.776104	
3384.544607	1.741207	
3384.546132	1.720847	
3384.547730	1.749662	
3384.549219	1.771358	
3384.550853	1.750959	
3384.552369	1.696194	
3384.554021	1.769103	
3384.555500	1.701181	
3384.557135	1.742778	
3384.558618	1.668793	
3384.560253	1.753896	
3384.561748	1.620816	
3384.563353	1.708323	
3384.564872	1.564391	
3384.566453	1.682856	
3384.567990	1.723168	
3384.569518	1.672395	
3384.571135	1.591357	
3384.572738	1.680206	
3384.574337	1.568746	
3384.575890	1.645723	
3384.577522	1.553894	
3384.579027	1.640499	
3384.580734	1.600940	
3384.582210	1.520233	
3384.583926	1.611857	
3384.585399	1.566583	
3384.587099	1.624812	
3384.588583	1.432061	
3384.590285	1.557696	
3384.591775	1.464739	
3384.593483	1.574732	
3384.594966	1.412886	
3384.596743	1.538989	
3384.598246	1.436742	
3384.600013	1.535976	
3384.601509	1.351056	
3384.603247	1.487978	
3384.604757	1.265954	
3384.606469	1.464348	
3384.607999	1.278808	
3384.609704	1.486291	
3384.611252	1.215805	
3384.612955	1.437576	
3384.614506	1.149164	
3384.616191	1.430184	
3384.617761	1.082915	
3384.619434	1.372623	
3384.621019	1.001849	
3384.622670	1.306647	
3384.624272	1.015444	
3384.625902	1.272721	
3384.627529	0.931168	
3384.629161	1.249590	
3384.630793	1.008588	
3384.632390	1.173314	
3384.634050	0.941436	
3384.635632	1.135734	
3384.637322	0.893020	
3384.638881	1.056046	
3384.640579	0.836349	
3384.642149	1.043067	
3384.643843	0.874755	
3384.645392	0.929488	
3384.647094	0.849244	
3384.648649	0.864128	
3384.650386	0.880129	
3384.651893	0.822870	
3384.653643	0.819277	
3384.655124	0.810081	
3384.656902	0.778398	
3384.658389	0.805774	
3384.660174	0.827894	
3384.661671	0.680195	
3384.663468	0.850662	
3384.664945	0.738614	
3384.666707	0.722219	
3384.668193	0.578678	
3384.669935	0.754755	
3384.671451	0.484951	
3384.673174	0.739819	
3384.674706	0.469196	
3384.676436	0.735327	
3384.677968	0.471331	
3384.679670	0.738368	
3384.681211	0.437940	
3384.682910	0.702734	
3384.684480	0.363811	
3384.686168	0.697211	
3384.687748	0.312519	
3384.689389	0.646945	
3384.690985	0.326968	
3384.692625	0.625330	
3384.694225	0.341563	
3384.695856	0.609349	
3384.697479	0.322807	
3384.699079	0.564869	
3384.700736	0.262692	
3384.702328	0.498434	
3384.704008	0.307725	
3384.705588	0.488669	
3384.707278	0.267977	
3384.708854	0.420079	
3384.710545	0.282209	
3384.712115	0.397939	
3384.713818	0.353519	
3384.715299	0.310045	
3384.716878	0.330151	
3384.718363	0.163362	
3384.719977	0.386708	
3384.721481	0.251546	
3384.723045	0.327222	
3384.724595	0.247135	
3384.726093	0.314082	
3384.727758	0.198529	
3384.729242	0.214679	
3384.730878	0.242486	
3384.732399	0.160804	
3384.734045	0.296788	
3384.735527	0.125097	
3384.737188	0.256481	
3384.738662	0.087976	
3384.740301	0.248585	
3384.741789	0.057707	
3384.743499	0.240130	
3384.744986	0.019857	
3384.746660	0.281670	
3384.748162	0.043141	
3384.749823	0.233455	
3384.751354	-0.013034	
3384.752989	0.192209	
3384.754553	-0.064863	
3384.756165	0.156884	
3384.757760	-0.081354	
3384.759344	0.122253	
3384.760942	-0.053346	
3384.762607	0.187778	
3384.764229	-0.126214	
3384.765844	0.161815	
3384.767472	-0.162416	
3384.769109	0.085587	
3384.770790	-0.143101	
3384.772395	0.029005	
3384.774059	-0.221508	
3384.775660	0.055097	
3384.777337	-0.196903	
3384.778922	-0.027049	
3384.780630	-0.162541	
3384.782210	-0.036596	
3384.783879	-0.255185	
3384.785428	-0.089572	
3384.787113	-0.242665	
3384.788671	-0.216899	
3384.790389	-0.204073	
3384.791897	-0.249613	
3384.793639	-0.254923	
3384.795118	-0.263249	
3384.796906	-0.243756	
3384.798391	-0.274653	
3384.800171	-0.301023	
3384.801663	-0.337713	
3384.803456	-0.270041	
3384.804935	-0.397070	
3384.806708	-0.284217	
3384.808202	-0.424712	
3384.809949	-0.304201	
3384.811456	-0.454868	
3384.813193	-0.274186	
3384.814713	-0.565611	
3384.816431	-0.288156	
3384.817962	-0.522758	
3384.819661	-0.274593	
3384.821202	-0.530927	
3384.822900	-0.325491	
3384.824465	-0.553599	
3384.826141	-0.311650	
3384.827721	-0.678323	
3384.829381	-0.356892	
3384.830977	-0.633963	
3384.832629	-0.376115	
3384.834214	-0.646185	
3384.835855	-0.409421	
3384.837463	-0.642701	
3384.839094	-0.426481	
3384.840768	-0.692962	
3384.842354	-0.507305	
3384.844017	-0.695919	
3384.845595	-0.477798	
3384.847281	-0.701381	
3384.848864	-0.520562	
3384.850548	-0.653690	
3384.852118	-0.576902	
3384.853833	-0.744070	
3384.855369	-0.621041	
3384.857087	-0.681075	
3384.858609	-0.712709	
3384.860343	-0.751381	
3384.861852	-0.667233	
3384.863597	-0.680611	
3384.865090	-0.742100	
3384.866887	-0.691657	
3384.868365	-0.789155	
3384.870160	-0.705410	
3384.871640	-0.826997	
3384.873428	-0.723344	
3384.874916	-0.820990	
3384.876677	-0.722252	
3384.878176	-0.841700	
3384.879924	-0.714151	
3384.881457	-0.901883	
3384.882943	-0.981914	
3384.884531	-0.995372	
3384.886026	-0.888727	
3384.887687	-0.948902	
3384.889174	-1.027772	
3384.890789	-1.082239	
3384.892316	-1.042858	
3384.893945	-0.945188	
3384.895437	-1.034975	
3384.897076	-1.003248	
3384.898556	-1.098328	
3384.900203	-0.917465	
3384.901690	-1.108169	
3384.903312	-1.025379	
3384.904806	-1.181299	
3384.906385	-1.090481	
3384.907938	-1.221756	
3384.909560	-1.045900	
3384.911147	-1.284058	
3384.912717	-1.066017	
3384.914316	-1.274950	
3384.915869	-1.099746	
3384.917488	-1.245793	
3384.918981	-1.224664	
3384.920688	-1.291277	
3384.922162	-1.288433	
3384.923871	-1.353152	
3384.925356	-1.350682	
3384.927056	-1.342670	
3384.928579	-1.325626	
3384.930320	-1.351029	
3384.931805	-1.374788	
3384.933597	-1.365003	
3384.935082	-1.410458	
3384.936851	-1.373209	
3384.938331	-1.442351	
3384.940110	-1.388504	
3384.941590	-1.460974	
3384.943365	-1.410636	
3384.944864	-1.470569	
3384.946613	-1.409004	
3384.948115	-1.471737	
3384.949846	-1.438552	
3384.951367	-1.476007	
3384.953094	-1.467870	
3384.954631	-1.463097	
3384.956355	-1.463423	
3384.957909	-1.476434	
3384.959633	-1.475633	
3384.961186	-1.475891	
3384.962879	-1.476765	
3384.964441	-1.470464	
3384.966133	-1.466928	
3384.967720	-1.476394	
3384.969389	-1.475858	
3384.970989	-1.475693	
3384.972656	-1.476003	
3384.974262	-1.476450	
3384.975903	-1.476616	
3384.977504	-1.476491	
3384.979123	-1.476849	
3384.980780	-1.476293	
3384.982357	-1.476833	
3384.984013	-1.476563	
3384.985580	-1.476700	
3384.987282	-1.476652	
3384.988853	-1.476640	
3384.990527	-1.476596	
3384.992088	-1.476821	
3384.993803	-1.476869	
3384.995360	-1.471310	
3384.997079	-1.476688	
3384.998626	-1.476656	
3385.000348	-1.476664	
3385.001855	-1.476886	
3385.003599	-1.476684	
3385.005078	-1.476837	
3385.006840	-1.476749	
3385.008333	-1.476906	
3385.010121	-1.476309	
3385.011605	-1.475085	
3385.013371	-1.476716	
3385.014853	-1.476652	
3385.016602	-1.476539	
3385.018099	-1.476853	
3385.019843	-1.476620	
3385.021372	-1.476853	
3385.023114	-1.476708	
3385.024646	-1.476906	
3385.026351	-1.476386	
3385.027896	-1.476865	
3385.029603	-1.476837	
3385.031157	-1.476704	
3385.032828	-1.476724	
3385.034403	-1.476841	
3385.036060	-1.476741	
3385.037665	-1.476845	
3385.039337	-1.476757	
3385.040937	-1.476797	
3385.042599	-1.476873	
3385.044190	-1.477018	
3385.045813	-1.474223	
3385.047463	-1.476599	
3385.048952	-1.476922	
3385.050593	-1.476648	
3385.052073	-1.476720	
3385.053724	-1.475770	
3385.055204	-1.476906	
3385.056837	-1.476547	
3385.058327	-1.476894	
3385.059941	-1.476487	
3385.061471	-1.476942	
3385.063031	-1.476732	
3385.064572	-1.476547	
3385.066095	-1.476596	
3385.067728	-1.476946	
3385.069220	-1.476644	
3385.070855	-1.476664	
3385.072394	-1.476926	
3385.074056	-1.476761	
3385.075535	-1.476882	
3385.077247	-1.476837	
3385.078729	-1.476849	
3385.080468	-1.476898	
3385.081940	-1.476922	
3385.083661	-1.476853	
3385.085145	-1.476974	
3385.086859	-1.476704	
3385.088335	-1.476318	
3385.090043	-1.476869	
3385.091527	-1.473212	
3385.093192	-1.476080	
3385.094711	-1.476515	
3385.096476	-1.476789	
3385.098005	-1.476813	
3385.099734	-1.476479	
3385.101271	-1.476753	
3385.102973	-1.476902	
3385.104523	-1.476817	
3385.106216	-1.476676	
3385.107770	-1.473949	
3385.109443	-1.476853	
3385.111032	-1.476922	
3385.112715	-1.476720	
3385.114301	-1.476789	
3385.115966	-1.474944	
3385.117573	-1.476757	
3385.119201	-1.476882	
3385.120808	-1.476547	
3385.122416	-1.476910	
3385.124076	-1.476595	
3385.125673	-1.476922	
3385.127340	-1.476809	
3385.128932	-1.476886	
3385.130592	-1.476402	
3385.132169	-1.476930	
3385.133861	-1.476644	
3385.135405	-1.476869	
3385.137127	-1.476559	
3385.138673	-1.476885	
3385.140381	-1.476326	
3385.141916	-1.476877	
3385.143643	-1.476648	
3385.145150	-1.476841	
3385.146913	-1.476628	
3385.148395	-1.476648	
3385.150182	-1.476575	
3385.151664	-1.476805	
3385.153461	-1.476583	
3385.154943	-1.475520	
3385.156729	-1.476487	
3385.158207	-1.476825	
3385.159994	-1.476696	
3385.161493	-1.476930	
3385.163262	-1.476636	
3385.164766	-1.476527	
3385.166505	-1.476515	
3385.168023	-1.476620	
3385.169734	-1.476189	
3385.171264	-1.476736	
3385.172990	-1.475552	
3385.174536	-1.476789	
3385.176243	-1.476571	
3385.177794	-1.474803	
3385.179475	-1.475423	
3385.181050	-1.476398	
3385.182726	-1.476720	
3385.184303	-1.476229	
3385.185968	-1.476600	
3385.187576	-1.476616	
3385.189194	-1.449316	
3385.190821	-1.474900	
3385.192443	-1.458150	
3385.194079	-1.475669	
3385.195700	-1.470589	
3385.197369	-1.473675	
3385.198955	-1.472708	
3385.200628	-1.472503	
3385.202195	-1.456164	
3385.203896	-1.459161	
3385.205470	-1.428985	
3385.207127	-1.448184	
3385.208680	-1.412565	
3385.210400	-1.428489	
3385.211886	-1.468297	
3385.213454	-1.454855	
3385.214943	-1.460273	
3385.216556	-1.341232	
3385.218070	-1.463048	
3385.219654	-1.355758	
3385.221204	-1.385406	
3385.222694	-1.307716	
3385.224374	-1.341518	
3385.225874	-1.272275	
3385.227507	-1.349877	
3385.229031	-1.261584	
3385.230685	-1.181489	
3385.232169	-1.275284	
3385.233830	-1.114131	
3385.235304	-1.197131	
3385.236936	-1.026330	
3385.238417	-1.083008	
3385.240127	-0.911088	
3385.241612	-1.080080	
3385.243312	-0.873769	
3385.244812	-1.044308	
3385.246478	-0.780872	
3385.248008	-0.876005	
3385.249635	-0.789364	
3385.251183	-0.899619	
3385.252803	-0.643245	
3385.254373	-0.840290	
3385.255967	-0.626459	
3385.257586	-0.830119	
3385.259142	-0.576995	
3385.260761	-0.700608	
3385.262368	-0.404410	
3385.264037	-0.616952	
3385.265623	-0.424849	
3385.267305	-0.553631	
3385.268895	-0.336081	
3385.270547	-0.508493	
3385.272127	-0.331646	
3385.273820	-0.443464	
3385.275382	-0.329237	
3385.277095	-0.372920	
3385.278633	-0.281759	
3385.280348	-0.251253	
3385.281873	-0.226612	
3385.283601	-0.203074	
3385.285085	-0.227578	
3385.286861	-0.165337	
3385.288357	-0.142259	
3385.290153	-0.055195	
3385.291639	-0.149973	
3385.293424	0.022298	
3385.294905	-0.002633	
3385.296681	0.089023	
3385.298163	0.022447	
3385.299931	0.145162	
3385.301448	0.057312	
3385.303199	0.289545	
3385.304703	0.034883	
3385.306444	0.288530	
3385.307968	0.098433	
3385.309687	0.366857	
3385.311232	0.212507	
3385.312932	0.441735	
3385.314478	0.293646	
3385.316162	0.506559	
3385.317748	0.201458	
3385.319439	0.569082	
3385.321001	0.315927	
3385.322673	0.595448	
3385.324267	0.348906	
3385.325923	0.664062	
3385.327538	0.403768	
3385.329165	0.753829	
3385.330793	0.586138	
3385.332425	0.759094	
3385.334059	0.548755	
3385.335690	0.851802	
3385.337367	0.630437	
3385.338946	0.863935	
3385.340628	0.708941	
3385.342209	0.901503	
3385.343886	0.779634	
3385.345466	0.934282	
3385.347153	0.862308	
3385.348705	1.002312	
3385.350411	0.873265	
3385.351969	0.995943	
3385.353695	0.941678	
3385.355225	1.110195	
3385.356962	1.042768	
3385.358467	1.102835	
3385.360232	1.115862	
3385.361717	1.175997	
3385.363484	1.215156	
3385.364972	1.232764	
3385.366765	1.265599	
3385.368241	1.252120	
3385.370014	1.328296	
3385.371500	1.201972	
3385.373252	1.384350	
3385.374754	1.294317	
3385.376481	1.522598	
3385.378023	1.248744	
3385.379514	1.377659	
3385.381117	1.315014	
3385.382609	1.440585	
3385.384279	1.379343	
3385.385769	1.404238	
3385.387418	1.523391	
3385.388920	1.481936	
3385.390556	1.497360	
3385.392046	1.422341	
3385.393682	1.553048	
3385.395174	1.465907	
3385.396796	1.683924	
3385.398285	1.499697	
3385.399907	1.678236	
3385.401417	1.477964	
3385.403000	1.683340	
3385.404563	1.576452	
3385.406092	1.623882	
3385.407688	1.634831	
3385.409265	1.736284	
3385.410856	1.657667	
3385.412399	1.744260	
3385.414076	1.729839	
3385.415571	1.731454	
3385.417297	1.740308	
3385.418771	1.742826	
3385.420496	1.743096	
3385.421966	1.699981	
3385.423668	1.770811	
3385.425147	1.764663	
3385.426857	1.766879	
3385.428349	1.772753	
3385.430140	1.764285	
3385.431614	1.775290	
3385.433382	1.775065	
3385.434861	1.774207	
3385.436616	1.770029	
3385.438115	1.755265	
3385.439851	1.776168	
3385.441362	1.770871	
3385.443101	1.776853	
3385.444634	1.773490	
3385.446367	1.774851	
3385.447899	1.774384	
3385.449610	1.777252	
3385.451160	1.774287	
3385.452862	1.776809	
3385.454426	1.774215	
3385.456114	1.777256	
3385.457691	1.775379	
3385.459373	1.777429	
3385.460951	1.776535	
3385.462586	1.777687	
3385.464167	1.776358	
3385.465805	1.778018	
3385.467410	1.775222	
3385.469021	1.777780	
3385.470694	1.776595	
3385.472264	1.778025	
3385.473953	1.776301	
3385.475566	1.777969	
3385.477242	1.776084	
3385.478831	1.777687	
3385.480529	1.776628	
3385.482086	1.777985	
3385.483810	1.777039	
3385.485357	1.777695	
3385.487059	1.776757	
3385.488623	1.777776	
3385.490314	1.777232	
3385.491838	1.777852	
3385.493587	1.777111	
3385.495064	1.777409	
3385.496860	1.776877	
3385.498340	1.777180	
3385.500121	1.777413	
3385.501603	1.777719	
3385.503355	1.776966	
3385.504838	1.777425	
3385.506607	1.777727	
3385.508107	1.777167	
3385.509856	1.776555	
3385.511362	1.777675	
3385.513098	1.776994	
3385.514618	1.777063	
3385.516344	1.776942	
