time (s)	det(V)
6929.920714	0.085542	
6929.922251	0.092874	
6929.923986	0.069026	
6929.925468	0.059298	
6929.927259	0.087959	
6929.928739	0.075504	
6929.930522	0.114877	
6929.932006	0.079665	
6929.933783	0.124005	
6929.935267	0.023841	
6929.937057	0.136202	
6929.938561	0.033049	
6929.940054	0.042395	
6929.941633	0.019683	
6929.943157	0.134760	
6929.944783	0.097357	
6929.946272	0.105664	
6929.947907	0.114603	
6929.949426	0.113495	
6929.951064	0.120722	
6929.952558	0.097128	
6929.954201	0.138970	
6929.955674	0.091408	
6929.957315	0.217712	
6929.958797	0.100346	
6929.960438	0.229704	
6929.961917	0.146930	
6929.963516	0.187229	
6929.965032	0.131207	
6929.966679	0.250023	
6929.968225	0.138720	
6929.969832	0.257173	
6929.971412	0.137375	
6929.972993	0.290121	
6929.974609	0.170959	
6929.976147	0.245273	
6929.977797	0.194166	
6929.979293	0.234780	
6929.980979	0.191000	
6929.982460	0.241648	
6929.984179	0.202215	
6929.985741	0.258986	
6929.987446	0.218976	
6929.988994	0.305618	
6929.990705	0.263058	
6929.992200	0.257886	
6929.993951	0.291140	
6929.995429	0.253129	
6929.997197	0.286523	
6929.998682	0.281198	
6930.000471	0.310556	
6930.001950	0.270591	
6930.003726	0.361857	
6930.005205	0.278233	
6930.006955	0.365200	
6930.008450	0.241595	
6930.010195	0.408324	
6930.011712	0.264263	
6930.013446	0.368584	
6930.014977	0.277701	
6930.016712	0.409045	
6930.018245	0.233047	
6930.019941	0.428957	
6930.021483	0.264875	
6930.023165	0.444929	
6930.024735	0.259151	
6930.026410	0.456083	
6930.028002	0.283168	
6930.029658	0.433194	
6930.031253	0.281472	
6930.032895	0.470891	
6930.034492	0.266507	
6930.036115	0.437642	
6930.037763	0.347129	
6930.039366	0.462073	
6930.041033	0.327350	
6930.042622	0.442584	
6930.044284	0.362082	
6930.045865	0.434604	
6930.047522	0.335286	
6930.049092	0.433617	
6930.050783	0.381862	
6930.052329	0.419623	
6930.054056	0.400017	
6930.055594	0.422519	
6930.057323	0.435273	
6930.058814	0.409915	
6930.060605	0.407760	
6930.062087	0.389753	
6930.063868	0.444284	
6930.065363	0.394442	
6930.067151	0.457819	
6930.068628	0.415792	
6930.070403	0.444095	
6930.071883	0.363944	
6930.073661	0.500339	
6930.075152	0.394027	
6930.076904	0.534833	
6930.078418	0.395731	
6930.080170	0.505285	
6930.081688	0.412529	
6930.083393	0.512822	
6930.084926	0.367871	
6930.086631	0.540787	
6930.088182	0.408142	
6930.089868	0.565887	
6930.091423	0.368242	
6930.093096	0.581231	
6930.094678	0.381857	
6930.096340	0.540400	
6930.097954	0.402861	
6930.099451	0.433887	
6930.101097	0.442448	
6930.102591	0.378639	
6930.104246	0.477603	
6930.105725	0.408098	
6930.107382	0.504177	
6930.108864	0.411603	
6930.110498	0.521689	
6930.111974	0.422741	
6930.113591	0.486054	
6930.115092	0.418104	
6930.116654	0.484829	
6930.118205	0.430580	
6930.119688	0.485244	
6930.121335	0.387763	
6930.122898	0.518853	
6930.124517	0.452031	
6930.126037	0.534253	
6930.127719	0.485518	
6930.129203	0.517564	
6930.130922	0.468056	
6930.132397	0.473466	
6930.134099	0.505978	
6930.135576	0.453517	
