time (s)	magX	magY	magZ
2837.361032	3.262421	93.172409	998.427795
2837.364283	11.561661	88.613670	1000.181152
2837.367613	20.445353	82.827583	1002.577454
2837.370534	29.212158	77.859726	1002.694275
2837.373872	37.102280	73.184105	1005.032104
2837.377197	47.037991	68.333138	1005.382751
2837.380549	56.213909	63.774399	1006.434753
2837.383882	65.331383	58.748100	1007.136169
2837.387209	73.981300	53.897133	1006.551697
2837.390547	83.566338	49.396843	1006.259460
2837.393503	92.333145	44.838104	1006.142578
2837.396763	101.684395	39.928696	1004.389221
2837.400101	111.503212	35.136177	1004.389221
2837.403435	120.971359	30.402105	1002.577454
2837.406767	129.971954	26.310930	1000.298035
2837.410094	139.732330	22.102861	998.486267
2837.413428	148.791351	17.894800	993.985962
2837.416761	157.441254	13.511396	992.875488
2837.420093	167.727631	9.537113	988.784363
2837.423431	176.377563	4.978376	985.160645
2837.426757	184.501465	1.237873	981.420166
2837.430095	193.151367	-3.087083	977.445923
2837.433428	201.684387	-6.944476	973.471558
2837.436767	210.217407	-11.094096	968.796021
2837.440093	218.282867	-14.776154	963.185242
2837.443428	227.049683	-19.919346	959.386292
2837.446762	234.063141	-23.776737	952.431335
2837.450088	241.894806	-27.867912	947.404968
2837.453423	248.265350	-31.666861	941.151367
2837.456755	255.571014	-36.400932	935.189941
2837.460087	261.532440	-40.199883	929.988342
2837.463428	268.019867	-44.291058	924.494385
2837.466773	274.448853	-47.680885	918.766846
2837.470090	280.001160	-51.772064	912.337830
2837.473423	285.611908	-55.395676	907.252991
2837.476762	290.930450	-59.428406	900.940918
2837.480096	296.190521	-63.227348	894.044434
2837.483427	301.392181	-66.909409	887.089355
2837.486758	305.775574	-70.883690	881.478638
2837.490093	310.451202	-74.507309	874.698975
2837.493422	315.243713	-77.663353	868.737549
2837.496771	319.276459	-81.696091	860.905884
2837.500089	323.016937	-84.910576	855.061401
2837.503422	327.809479	-88.651077	846.995850
2837.508100	335.582703	-94.787842	832.793640
2837.511054	339.206299	-98.294563	824.786621
2837.514372	342.654572	-101.216835	817.247253
2837.517677	346.453522	-104.314438	810.350647
2837.520954	349.434265	-106.418465	802.343628
2837.524263	352.882507	-109.340744	795.154907
2837.527591	356.038574	-111.269432	786.446533
2837.530961	359.311493	-114.074806	778.556396
2837.533907	362.526001	-115.945061	771.601379
2837.537195	365.623596	-117.464645	762.250122
2837.540538	368.078308	-120.153122	754.944458
2837.543863	371.234375	-121.789597	746.878967
2837.547183	373.104614	-123.952072	738.462891
2837.550505	375.617767	-125.822327	729.929810
2837.553417	377.955566	-127.166573	721.630615
2837.556752	380.351837	-128.510818	713.740479
2837.560079	382.397430	-129.387482	705.382751
2837.563417	384.150787	-131.608414	697.492676
2837.566749	386.137939	-132.777328	689.894775
2837.570080	387.482147	-133.770889	681.595520
2837.573418	389.352417	-134.822906	673.179382
2837.576780	390.346008	-135.991821	666.224426
2837.580082	391.514893	-138.154297	658.977173
2837.583424	392.742249	-139.030975	651.613098
2837.586750	393.209808	-139.790771	644.307434
2837.590078	394.670929	-141.544113	636.592590
2837.593410	394.846283	-143.239029	629.812927
2837.596749	395.080048	-143.998825	623.150208
2837.600079	396.132080	-145.401520	615.727600
2837.603409	396.307404	-146.628876	608.012817
2837.606745	396.482758	-147.447098	602.168335
2837.610138	395.898285	-148.557571	595.622437
2837.613417	396.190521	-149.668030	589.602539
2837.616742	396.190521	-151.012268	582.764404
2837.620072	395.722961	-152.005844	577.504333
2837.623411	395.781403	-153.291626	572.010498
2837.626754	395.255402	-154.109863	566.049072
2837.630076	394.378723	-155.161896	560.496765
2837.633411	394.203369	-156.272354	554.126221
2837.636739	393.911163	-157.791931	548.106323
2837.640076	393.735809	-158.727051	542.963135
2837.643404	393.092926	-159.077728	537.819946
2837.646739	391.573364	-159.895950	532.676758
2837.650074	392.099365	-160.305084	526.481567
2837.653403	391.456451	-161.357086	521.104614
2837.656738	390.638214	-162.292221	516.487427
2837.660068	390.346008	-162.350662	510.584442
2837.663428	389.644653	-162.584442	505.324371
2837.668086	388.767975	-163.811798	494.862671
2837.671017	388.125061	-164.746933	489.602600
2837.674257	387.248383	-164.805374	485.745178
2837.677588	386.430145	-164.162476	480.075989
2837.680923	385.962585	-164.805374	475.517242
2837.684281	385.845703	-164.980713	469.497375
2837.687631	385.495026	-165.331375	463.652832
2837.690987	384.501465	-165.623611	458.977203
2837.693856	383.741669	-164.863815	454.418488
2837.697176	382.981873	-165.565155	450.385742
2837.700516	382.748108	-165.097595	444.774994
2837.703825	381.754517	-165.272934	441.443604
2837.707201	381.403839	-164.805374	437.118652
2837.710490	380.410278	-164.454697	433.202820
2837.713831	380.059631	-164.805374	429.812988
2837.716735	379.182922	-164.746933	425.780273
2837.720063	377.838684	-164.805374	421.922852
2837.723396	377.371124	-165.156036	417.656342
2837.726734	376.435974	-164.980713	414.675629
2837.730066	374.974854	-165.039154	411.987122
2837.733400	374.916412	-164.922256	408.597290
2837.736727	374.331970	-165.156036	405.733521
2837.740059	372.695496	-166.208069	402.752808
2837.743399	372.111023	-166.324951	400.064301
2837.746727	371.175903	-166.208069	397.668060
2837.750138	370.825226	-166.967850	395.037994
2837.753397	369.714783	-167.435410	393.284637
2837.756740	368.312103	-167.727631	390.303925
2837.760065	368.253662	-167.902969	388.199860
2837.763396	366.734070	-169.013443	386.855652
2837.766727	365.623596	-169.539444	385.102295
2837.770061	365.272919	-169.305664	383.933380
2837.773392	364.220917	-170.591461	381.186432
2837.776727	363.052002	-170.708344	380.134430
2837.780067	362.058441	-171.351257	377.971954
2837.783395	361.999969	-171.877258	375.809479
2837.786725	360.889526	-171.818817	374.231445
2837.790064	360.947998	-172.578613	372.361206
2837.793413	359.720642	-172.695496	371.133850
2837.796721	359.311493	-173.046173	369.205139
2837.800058	358.902374	-172.987717	368.503815
2837.803391	358.259491	-173.279953	367.042664
2837.806723	357.032135	-173.338394	364.938629
2837.810054	356.272369	-174.039734	363.594391
2837.813390	356.213898	-173.922852	362.250153
2837.816720	355.629425	-173.747513	360.496796
2837.820093	355.746338	-173.805954	359.152557
2837.823404	354.752777	-173.630615	357.691406
2837.827992	353.642303	-173.805954	355.470490
2837.830936	353.934540	-173.689072	354.827606
2837.834262	353.466980	-173.572174	353.950897
2837.837636	353.408508	-173.689072	353.600250
2837.840931	353.057861	-173.396835	352.840454
2837.844324	352.414948	-173.864395	351.729980
2837.847651	352.765625	-173.630615	352.314453
2837.850904	352.999420	-174.039734	351.437744
2837.853806	352.590302	-174.273514	350.444183
2837.857154	352.414948	-174.215073	350.736420
2837.860474	352.298065	-174.624191	349.976624
2837.863805	352.064301	-174.799530	350.736420
2837.867146	351.655182	-175.150208	350.327301
2837.870472	351.421387	-175.383987	350.444183
2837.873388	351.421387	-175.793106	351.087097
2837.876723	350.661621	-176.377548	350.911743
2837.880067	351.012268	-177.020447	352.606689
2837.883381	350.661621	-177.838684	353.308014
2837.886716	350.778473	-178.832260	354.301575
2837.890052	350.427826	-179.007584	355.821167
2837.893387	350.194031	-180.118042	355.704285
2837.896719	349.492676	-180.644058	357.165405
2837.900048	349.784912	-181.696075	358.100525
2837.903381	349.317352	-182.455872	359.444794
2837.906714	349.784912	-183.215652	360.613678
2837.910052	349.551117	-183.858566	362.074799
2837.913383	349.609589	-184.852127	362.834595
2837.916712	349.142029	-185.787247	364.120422
2837.920046	349.025116	-186.313263	365.815338
2837.923412	349.317352	-186.956161	367.919342
2837.926712	348.849792	-188.475739	368.971375
2837.930045	348.966675	-188.475739	370.374054
2837.933380	348.440674	-189.001755	371.835175
2837.936714	348.849792	-189.878433	372.887207
2837.940046	348.849792	-190.579773	374.640564
2837.943382	349.317352	-190.813553	376.861511
2837.946713	349.551117	-191.398010	378.147278
2837.950041	350.369385	-191.164230	380.192871
2837.953375	350.310913	-191.982452	382.004700
2837.956706	350.895386	-192.391571	383.056671
2837.960059	351.070709	-192.566925	385.336060
2837.963375	351.129181	-193.268265	386.855652
2837.966730	351.479828	-193.969604	389.836365
2837.970039	352.356506	-194.437164	392.349518
2837.973376	352.414948	-194.787842	393.810638
2837.976706	352.648743	-195.138519	396.849792
2837.980035	353.583862	-195.606079	399.362976
2837.983372	353.876099	-196.073639	401.700745
2837.988006	353.934540	-197.417877	406.668640
2837.990962	354.928101	-197.125656	410.759796
2837.994324	354.752777	-197.710114	414.208038
2837.997637	355.278778	-198.528336	417.422546
2838.001017	355.454102	-199.814148	421.396851
2838.004243	355.804810	-200.106369	424.611359
2838.007552	356.389221	-200.749268	429.053192
2838.010506	356.623016	-201.684387	432.618347
2838.013796	356.213898	-202.502625	435.949738
2838.017130	356.681458	-203.554642	440.333160
2838.020468	356.739929	-205.074219	444.891846
2838.023816	356.856781	-206.067795	448.807739
2838.027168	356.973694	-206.652252	453.483368
2838.030496	356.973694	-208.054932	457.808319
2838.033385	356.856781	-208.464050	463.243683
2838.036707	356.447693	-209.866745	466.867340
2838.040033	355.980133	-211.795441	472.711884
2838.043369	355.863220	-212.555237	478.381073
2838.046701	355.746338	-213.256577	483.056702
2838.050032	355.863220	-214.600815	487.907684
2838.053397	354.811218	-215.828171	492.992432
2838.056701	355.045013	-216.587952	498.661591
2838.060029	355.045013	-217.815308	503.395660
2838.063365	354.460541	-219.218002	508.714203
2838.066700	354.285217	-220.211563	513.857361
2838.070028	354.343658	-220.854462	519.175903
2838.073363	354.285217	-221.672684	524.143738
2838.076695	353.408508	-222.023376	530.981873
2838.080027	353.642303	-222.724716	534.956177
2838.083364	353.116302	-223.250732	540.859131
2838.086697	352.999420	-223.776733	545.943848
2838.090025	352.999420	-224.185852	552.139099
2838.093362	352.181152	-224.536530	558.801819
2838.096722	351.947388	-224.770294	564.880188
2838.100046	351.362946	-225.354752	571.016907
2838.103367	351.479828	-225.646988	576.744568
2838.106696	350.661621	-226.640549	582.998230
2838.110029	349.901825	-225.939209	589.660950
2838.113353	349.083557	-226.056107	596.206848
2838.116694	348.674469	-226.874344	602.168335
2838.120023	348.382233	-227.400345	610.409119
2838.123361	347.680878	-227.809464	616.312073
2838.126687	345.869080	-227.634125	623.325500
2838.130025	344.933960	-227.984802	631.274048
2838.133357	343.472809	-228.627686	638.053711
2838.136691	342.596130	-228.803024	645.768555
2838.140058	341.310333	-229.329056	654.593811
2838.143357	338.680298	-229.562820	660.379883
2838.148043	334.939789	-230.439514	676.101685
2838.150957	332.368195	-231.140839	684.167114
2838.154273	330.790192	-231.491531	692.174133
2838.157543	327.049683	-231.842194	700.122742
2838.160872	324.887207	-231.666870	707.720581
2838.164196	321.672699	-232.601990	716.370544
2838.167555	318.925751	-232.601990	724.552856
2838.170904	315.886597	-232.952652	732.384521
2838.173804	312.789001	-233.361786	741.092896
2838.177131	309.165405	-233.537109	748.866089
2838.180466	305.541779	-234.063110	757.340698
2838.183818	301.684387	-233.770889	764.880188
2838.187114	298.352997	-234.180008	773.004028
2838.190452	294.554077	-234.121552	781.946228
2838.193352	290.462891	-234.355347	789.602539
2838.196688	285.962585	-233.303314	796.908203
2838.200017	281.988312	-233.244888	806.084106
2838.203353	277.663361	-232.660431	814.324890
2838.206680	273.513733	-231.959091	821.396790
2838.210019	269.422546	-231.316177	830.514282
2838.213352	264.104034	-230.147278	837.177002
2838.216683	259.954407	-229.621277	845.943848
2838.220018	255.220337	-228.569260	852.781982
2838.223348	250.252472	-227.225006	860.613647
2838.226691	245.869080	-225.997650	867.627075
2838.230015	240.842773	-224.361191	875.809448
2838.233346	235.699585	-222.549377	882.998230
2838.236702	230.322601	-221.497360	890.303833
2838.240018	225.062531	-219.568665	897.492615
2838.243345	219.218018	-217.698425	904.272339
2838.246683	213.431915	-215.711273	911.285706
2838.250012	207.295135	-213.665680	918.123840
2838.253344	201.099945	-210.918762	924.903503
2838.256683	195.255402	-208.931610	931.157166
2838.260012	188.884857	-206.476898	937.936829
2838.263345	181.696075	-204.197540	943.898254
2838.266682	174.916412	-201.976624	951.613098
2838.270045	167.961426	-199.521912	957.574524
2838.273349	160.071304	-196.716537	962.308533
2838.276680	152.414978	-194.495605	969.146667
2838.280013	145.050842	-192.216248	974.348267
2838.283341	137.043839	-188.884857	979.316162
2838.286676	128.160141	-186.605484	984.517822
2838.290004	119.860901	-184.384567	988.316772
2838.293342	111.444771	-181.520752	993.459961
2838.296671	102.561081	-178.423141	997.668030
2838.300036	93.151375	-175.909988	1001.174683
2838.303337	84.443016	-172.753937	1005.908813
2838.306696	75.559326	-170.299225	1009.064819
2838.311278	56.330799	-164.454697	1014.792480
2838.314198	47.330215	-161.357086	1016.662720
2838.317524	36.751606	-158.142609	1019.175903
2838.320885	26.874344	-155.161896	1020.169434
2838.324224	17.990648	-151.888947	1021.279907
2838.327598	7.996494	-148.499115	1023.208618
2838.330976	-1.062538	-144.583282	1024.143677
2838.333794	-10.238457	-141.368790	1025.137329
2838.337102	-20.057278	-137.686737	1025.897095
2838.340427	-29.116310	-133.537109	1025.663330
2838.343796	-38.175339	-129.971954	1025.078857
2838.347092	-46.766808	-125.413208	1025.371094
2838.350428	-55.650497	-121.380478	1023.793091
2838.353762	-64.125069	-116.938637	1022.507324
2838.356676	-73.476326	-112.613678	1021.805908
2838.359999	-82.769142	-108.814728	1020.753906
2838.363340	-91.009941	-104.255997	1017.480957
2838.366669	-98.900047	-99.405029	1016.838135
2838.369998	-107.549980	-94.495621	1014.091125
2838.373350	-116.141441	-89.761543	1011.694824
2838.376663	-124.616020	-84.618355	1009.123291
2838.380015	-132.973694	-80.234947	1005.265930
2838.383340	-141.448273	-74.916420	1001.759155
2838.386672	-149.455292	-70.065453	998.603088
2838.390002	-157.579193	-65.156052	994.687317
2838.393335	-165.995331	-60.363533	990.829895
2838.396665	-174.352997	-55.337227	985.511353
2838.399994	-182.126221	-50.778496	979.959045
2838.403330	-190.016357	-45.518410	975.867859
2838.406665	-198.432495	-40.550552	970.724731
2838.409997	-206.614838	-35.874924	964.763306
2838.413326	-213.920532	-31.608416	959.035645
2838.416685	-221.869080	-26.991234	952.489685
2838.419994	-229.759216	-22.958504	945.534729
2838.423327	-236.889526	-18.399765	937.878357
2838.426659	-244.370575	-14.074810	930.397339
2838.429990	-251.910004	-9.223845	924.085266
2838.433329	-259.215668	-5.600233	916.662720
2838.436660	-266.112213	-2.151958	908.772583
2838.439999	-273.008789	2.289888	901.525452
2838.443329	-279.613098	5.679720	894.161255
2838.446661	-286.158966	9.420223	885.628235
2838.449992	-292.821747	12.751606	877.270569
