time (s)	det(V)
2835.256119	-1.526769	
2835.257668	-1.526660	
2835.259353	-1.526422	
2835.260919	-1.526378	
2835.262585	-1.487811	
2835.264161	-1.523441	
2835.265801	-1.385943	
2835.267411	-1.483259	
2835.269024	-1.307527	
2835.270664	-1.374546	
2835.272196	-1.355388	
2835.273824	-1.295539	
2835.275309	-1.220999	
2835.276944	-1.138092	
2835.278443	-1.180579	
2835.280062	-1.052611	
2835.281556	-1.086558	
2835.283185	-0.950727	
2835.284684	-1.045167	
2835.286285	-0.887925	
2835.287809	-0.902093	
2835.289343	-0.829056	
2835.290961	-0.812004	
2835.292459	-0.736158	
2835.294094	-0.725669	
2835.295647	-0.576303	
2835.297327	-0.574635	
2835.298809	-0.488614	
2835.300524	-0.490016	
2835.301999	-0.423492	
2835.303737	-0.376486	
2835.305212	-0.371402	
2835.306919	-0.251793	
2835.308398	-0.265401	
2835.310103	-0.162715	
2835.311591	-0.208287	
2835.313296	-0.036761	
2835.314786	-0.053145	
2835.316555	0.053102	
2835.318035	0.013246	
2835.319822	0.193981	
2835.321316	0.176449	
2835.323053	0.292775	
2835.324578	0.270809	
2835.326318	0.429130	
2835.327845	0.354050	
2835.329589	0.554729	
2835.331125	0.524806	
2835.332833	0.663763	
2835.334380	0.591568	
2835.336071	0.797516	
2835.337630	0.699732	
2835.339319	0.923868	
2835.340898	0.836860	
2835.342569	1.072247	
2835.344160	0.891569	
2835.345814	1.149156	
2835.347411	1.030542	
2835.349065	1.256647	
2835.350686	1.137304	
2835.352318	1.369163	
2835.353954	1.280395	
2835.355552	1.490584	
2835.357215	1.400555	
2835.358814	1.600376	
2835.360481	1.558582	
2835.362078	1.655882	
2835.363753	1.701290	
2835.365317	1.704887	
2835.367020	1.726886	
2835.368569	1.727490	
2835.370262	1.727462	
2835.371807	1.727880	
2835.373529	1.727377	
2835.375039	1.728098	
2835.376790	1.727780	
2835.378286	1.728082	
2835.380066	1.727872	
2835.381548	1.727937	
2835.383336	1.728046	
2835.384818	1.728062	
2835.386591	1.728175	
2835.388075	1.727989	
2835.389835	1.728038	
2835.391340	1.728046	
2835.393113	1.728042	
2835.394610	1.727997	
2835.396341	1.728122	
2835.397867	1.728038	
2835.399573	1.728029	
2835.401109	1.727997	
2835.402814	1.728315	
2835.404370	1.728022	
2835.406077	1.728078	
2835.407646	1.728017	
2835.409342	1.728211	
2835.410916	1.727929	
2835.412577	1.728239	
2835.414160	1.728066	
2835.415800	1.728251	
2835.417406	1.727961	
2835.419022	1.728251	
2835.420654	1.727893	
2835.422281	1.728320	
2835.423911	1.727937	
2835.425392	1.728070	
2835.427040	1.728042	
2835.428530	1.727985	
2835.430175	1.728090	
2835.431673	1.728046	
2835.433306	1.728235	
2835.434803	1.728029	
2835.436423	1.728022	
2835.437932	1.728013	
2835.439514	1.728303	
2835.441065	1.728090	
2835.442570	1.728162	
2835.444230	1.728054	
2835.445721	1.728179	
2835.447348	1.728009	
2835.448867	1.728174	
2835.450545	1.727993	
2835.452021	1.728227	
2835.453739	1.728146	
2835.455212	1.728094	
2835.456934	1.728066	
2835.458410	1.728134	
2835.460130	1.728130	
2835.461611	1.728058	
2835.463307	1.728203	
2835.464797	1.728114	
2835.466463	1.728219	
2835.467980	1.728062	
2835.469730	1.728158	
2835.471244	1.728142	
2835.472967	1.728231	
2835.474489	1.728134	
2835.476195	1.728323	
2835.477735	1.728179	
2835.479440	1.728263	
2835.480994	1.728126	
2835.482694	1.728179	
2835.484264	1.727905	
2835.485934	1.728259	
2835.487527	1.728062	
2835.489198	1.728328	
2835.490791	1.728142	
2835.492439	1.728187	
2835.494048	1.728034	
2835.495669	1.728275	
2835.497292	1.728058	
2835.498914	1.728356	
2835.500547	1.728034	
2835.502151	1.728307	
2835.503815	1.727997	
2835.505400	1.728263	
2835.507089	1.728086	
2835.508647	1.728187	
2835.510358	1.728130	
2835.511927	1.728267	
2835.513635	1.727957	
2835.515178	1.728259	
2835.516879	1.728219	
2835.518430	1.728243	
2835.520158	1.728074	
2835.521650	1.728106	
2835.523414	1.728138	
2835.524901	1.728082	
2835.526684	1.728227	
2835.528163	1.728187	
2835.529942	1.728090	
2835.531434	1.728098	
2835.533223	1.728094	
2835.534696	1.728070	
2835.536458	1.728167	
2835.537957	1.728058	
2835.539685	1.728094	
2835.541205	1.728066	
2835.542941	1.728102	
2835.544475	1.727997	
2835.546206	1.727993	
2835.547743	1.727985	
2835.549451	1.728014	
2835.551013	1.727864	
2835.552685	1.728154	
2835.554255	1.727723	
2835.555919	1.728162	
2835.557511	1.727744	
2835.559167	1.728227	
2835.560767	1.727615	
2835.562431	1.728078	
2835.564044	1.727792	
2835.565689	1.728130	
2835.567315	1.727570	
2835.568942	1.728195	
2835.570607	1.727131	
2835.572201	1.727969	
2835.573872	1.727155	
2835.575475	1.727893	
2835.577110	1.726414	
2835.578596	1.726656	
2835.580155	1.727014	
2835.581664	1.726406	
2835.583225	1.725625	
2835.584736	1.722716	
2835.586308	1.718442	
2835.587843	1.673829	
2835.589385	1.660599	
2835.590975	1.655496	
2835.592471	1.676298	
2835.594126	1.641090	
2835.595632	1.635547	
2835.597278	1.647963	
2835.598775	1.622447	
2835.600420	1.639830	
2835.601913	1.595474	
2835.603565	1.604304	
2835.605050	1.576738	
2835.606763	1.622576	
2835.608255	1.531190	
2835.609958	1.622596	
2835.611437	1.497005	
2835.613115	1.619265	
2835.614616	1.499233	
2835.616287	1.592179	
2835.617821	1.462596	
2835.619454	1.588054	
2835.621015	1.487023	
2835.622613	1.570651	
2835.624197	1.424733	
2835.625870	1.592384	
2835.627455	1.412805	
2835.629110	1.530082	
2835.630699	1.415907	
2835.632349	1.522086	
2835.633972	1.315046	
2835.635585	1.478693	
2835.637237	1.326152	
2835.638845	1.413937	
2835.640507	1.305378	
2835.642113	1.371765	
2835.643780	1.234867	
2835.645371	1.326994	
2835.647062	1.213951	
2835.648629	1.291307	
2835.650324	1.229843	
2835.651870	1.255624	
2835.653563	1.151448	
2835.655113	1.138529	
2835.656824	1.143561	
2835.658328	1.085351	
2835.660108	1.056017	
2835.661587	1.027988	
2835.663356	1.051453	
2835.664834	1.008866	
2835.666607	1.032593	
2835.668091	0.946209	
2835.669869	0.971676	
2835.671368	0.845384	
2835.673145	0.928984	
2835.674636	0.835805	
2835.676386	0.913044	
2835.677891	0.778534	
2835.679616	0.883009	
2835.681147	0.687128	
2835.682856	0.850907	
2835.684394	0.694665	
2835.686117	0.801629	
2835.687681	0.610283	
2835.689390	0.758759	
2835.690932	0.581098	
2835.692616	0.731387	
2835.694187	0.531719	
2835.695844	0.690616	
2835.697443	0.543361	
2835.699088	0.663212	
2835.700696	0.487633	
2835.702336	0.627722	
2835.703962	0.477285	
2835.705596	0.585662	
2835.707253	0.451197	
2835.708850	0.541069	
2835.710526	0.359887	
2835.712103	0.485599	
2835.713777	0.387948	
2835.715362	0.477421	
2835.717029	0.337768	
2835.718597	0.428417	
2835.720287	0.385898	
2835.721840	0.426511	
2835.723560	0.354759	
2835.725100	0.396734	
2835.726816	0.392726	
2835.728316	0.369740	
2835.730067	0.333534	
2835.731545	0.374965	
2835.733326	0.367690	
2835.734824	0.320534	
2835.736620	0.400533	
2835.738135	0.266293	
2835.739624	0.280078	
2835.741208	0.248629	
2835.742777	0.327507	
2835.744369	0.248371	
2835.745870	0.295422	
2835.747540	0.260085	
2835.749035	0.287776	
2835.750676	0.277073	
2835.752192	0.298709	
2835.753854	0.274982	
2835.755339	0.252194	
2835.756981	0.288280	
2835.758455	0.259884	
2835.760097	0.311974	
2835.761579	0.285307	
2835.763217	0.323842	
2835.764692	0.253668	
2835.766375	0.349848	
2835.767880	0.222215	
2835.769535	0.357438	
2835.771078	0.182190	
2835.772704	0.326746	
2835.774280	0.190895	
2835.775879	0.305610	
2835.777462	0.169617	
2835.779025	0.280871	
2835.780651	0.231807	
2835.782181	0.286664	
2835.783862	0.152981	
2835.785452	0.280553	
2835.787126	0.152888	
2835.788704	0.231666	
2835.790393	0.146874	
2835.791971	0.223162	
2835.793664	0.108774	
2835.795238	0.194750	
2835.796945	0.127767	
2835.798491	0.186226	
2835.800217	0.113209	
2835.801752	0.139276	
2835.803484	0.076571	
2835.804988	0.075057	
2835.806746	0.073469	
2835.808238	0.067906	
2835.810008	0.039736	
2835.811498	0.010281	
2835.813277	0.073619	
2835.814765	-0.000096	
2835.816550	0.026237	
2835.818032	-0.044641	
2835.819781	0.043543	
2835.821275	-0.101396	
2835.823030	0.009858	
2835.824560	-0.154425	
2835.826313	0.008372	
2835.827834	-0.121429	
2835.829557	-0.002795	
2835.831086	-0.149780	
2835.832780	-0.013748	
2835.834323	-0.192029	
2835.836026	-0.030070	
2835.837590	-0.213863	
2835.839262	-0.047062	
2835.840843	-0.234447	
2835.842512	-0.056722	
2835.844094	-0.248321	
2835.845741	-0.095450	
2835.847328	-0.244804	
2835.848967	-0.096880	
2835.850585	-0.317398	
2835.852186	-0.132978	
2835.853851	-0.291637	
2835.855450	-0.165777	
2835.857135	-0.316992	
2835.858725	-0.195908	
2835.860384	-0.294135	
2835.861948	-0.233493	
2835.863666	-0.333443	
2835.865218	-0.251813	
2835.866903	-0.337500	
2835.868459	-0.286630	
2835.870174	-0.304713	
2835.871705	-0.314035	
2835.873440	-0.318994	
2835.874933	-0.340501	
2835.876703	-0.358648	
2835.878185	-0.350475	
2835.879977	-0.298393	
2835.881458	-0.368937	
2835.883236	-0.333004	
2835.884721	-0.404809	
2835.886488	-0.332767	
2835.887978	-0.435634	
2835.889745	-0.336895	
2835.891243	-0.457169	
2835.892993	-0.335018	
2835.894506	-0.473508	
2835.896237	-0.301942	
2835.897768	-0.421740	
2835.899294	-0.454684	
2835.900885	-0.475091	
2835.902366	-0.414255	
2835.903998	-0.424081	
2835.905521	-0.470519	
2835.907148	-0.457084	
2835.908626	-0.481440	
2835.910275	-0.432439	
2835.911747	-0.524877	
2835.913398	-0.396100	
2835.914885	-0.499913	
2835.916535	-0.397574	
2835.918032	-0.493948	
2835.919613	-0.442945	
2835.921147	-0.538058	
2835.922776	-0.400736	
2835.924339	-0.524531	
2835.925953	-0.434304	
2835.927530	-0.559968	
2835.929120	-0.474028	
2835.930725	-0.571432	
2835.932285	-0.480960	
2835.933920	-0.601254	
2835.935418	-0.531290	
2835.937121	-0.588069	
2835.938593	-0.579465	
2835.940329	-0.641787	
2835.941883	-0.584935	
2835.943604	-0.688447	
2835.945158	-0.624364	
2835.946858	-0.687959	
2835.948404	-0.667580	
2835.950109	-0.724412	
2835.951607	-0.754524	
2835.953379	-0.737206	
2835.954861	-0.774725	
2835.956642	-0.801812	
2835.958125	-0.850019	
2835.959898	-0.831589	
2835.961381	-0.900115	
2835.963166	-0.884155	
2835.964660	-0.973225	
2835.966448	-0.910464	
2835.967938	-1.031765	
2835.969711	-0.896598	
2835.971222	-1.016280	
2835.972979	-0.994104	
2835.974496	-1.128489	
2835.976200	-1.024441	
2835.977741	-1.171596	
2835.979468	-1.061852	
2835.981008	-1.208403	
2835.982711	-1.055189	
2835.984265	-1.289428	
2835.985942	-1.114522	
2835.987511	-1.277541	
2835.989183	-1.173537	
2835.990768	-1.376718	
2835.992414	-1.188655	
2835.994024	-1.381181	
2835.995666	-1.257278	
2835.997265	-1.419595	
2835.998888	-1.273073	
2836.000522	-1.442794	
2836.002120	-1.366192	
2836.003802	-1.438017	
2836.005367	-1.407289	
2836.007057	-1.491779	
2836.008643	-1.443636	
2836.010329	-1.467097	
2836.011893	-1.473361	
2836.013588	-1.484902	
2836.015143	-1.488262	
2836.016847	-1.498349	
2836.018370	-1.513427	
2836.020107	-1.502490	
2836.021613	-1.525105	
2836.023371	-1.523212	
2836.024853	-1.525862	
2836.026651	-1.525762	
2836.028143	-1.526765	
2836.029919	-1.526728	
2836.031398	-1.526765	
2836.033183	-1.526821	
2836.034666	-1.526781	
2836.036428	-1.526700	
2836.037932	-1.526765	
2836.039659	-1.526720	
2836.041182	-1.526757	
2836.042933	-1.526672	
2836.044447	-1.526757	
2836.046173	-1.526853	
2836.047714	-1.526837	
2836.049411	-1.526841	
2836.050970	-1.526785	
2836.052658	-1.526881	
2836.054246	-1.526861	
2836.055744	-1.526825	
2836.057302	-1.526833	
2836.058827	-1.526898	
2836.060464	-1.526966	
2836.061941	-1.526857	
2836.063582	-1.526986	
2836.065059	-1.526966	
2836.066699	-1.526877	
2836.068188	-1.526994	
2836.069799	-1.526869	
2836.071315	-1.526994	
2836.072895	-1.526946	
2836.074462	-1.526958	
2836.075998	-1.526918	
2836.077596	-1.526962	
2836.079089	-1.526942	
2836.080729	-1.526938	
2836.082285	-1.526829	
2836.083909	-1.526922	
2836.085391	-1.526821	
2836.087099	-1.526978	
2836.088582	-1.526962	
2836.090314	-1.526934	
2836.091788	-1.526914	
2836.093512	-1.526914	
2836.094998	-1.526994	
2836.096701	-1.527018	
2836.098177	-1.526898	
2836.099874	-1.526994	
2836.101362	-1.526841	
2836.103116	-1.527035	
2836.104605	-1.526950	
2836.106374	-1.526893	
2836.107877	-1.527010	
2836.109625	-1.526974	
2836.111144	-1.526998	
2836.112874	-1.526946	
2836.114405	-1.526954	
2836.116097	-1.526962	
2836.117637	-1.526958	
2836.119337	-1.526926	
2836.120893	-1.526926	
2836.122563	-1.526881	
2836.124144	-1.526938	
2836.125824	-1.526922	
2836.127416	-1.526942	
2836.129062	-1.526821	
2836.130671	-1.527035	
2836.132298	-1.526998	
2836.133917	-1.526962	
2836.135536	-1.526918	
2836.137201	-1.526998	
2836.138808	-1.526966	
2836.140450	-1.527026	
2836.142059	-1.526889	
2836.143719	-1.527051	
2836.145285	-1.526950	
2836.146978	-1.527067	
2836.148538	-1.526954	
2836.150236	-1.527043	
2836.151788	-1.526982	
2836.153473	-1.527022	
2836.155018	-1.526954	
2836.156745	-1.526986	
2836.158233	-1.526837	
2836.160021	-1.526962	
2836.161507	-1.526942	
2836.163298	-1.526950	
2836.164778	-1.526930	
2836.166562	-1.526974	
2836.168047	-1.526954	
2836.169816	-1.526946	
2836.171309	-1.526950	
2836.173080	-1.526942	
2836.174571	-1.526930	
2836.176309	-1.527099	
2836.177825	-1.527018	
2836.179554	-1.526873	
2836.181077	-1.526966	
2836.182785	-1.527002	
2836.184330	-1.526958	
2836.186032	-1.527018	
2836.187589	-1.526978	
2836.189281	-1.526841	
2836.190838	-1.526954	
2836.192522	-1.527010	
2836.194102	-1.526990	
2836.195759	-1.526901	
2836.197371	-1.526974	
2836.198997	-1.526974	
2836.200618	-1.527006	
2836.202245	-1.526849	
2836.203859	-1.527027	
2836.205474	-1.526910	
2836.207143	-1.526893	
2836.208714	-1.526906	
2836.210398	-1.526958	
2836.211970	-1.526918	
2836.213673	-1.526954	
2836.215237	-1.526869	
2836.216939	-1.526938	
2836.218432	-1.526942	
2836.219978	-1.526942	
2836.221483	-1.527006	
2836.223103	-1.527010	
2836.224621	-1.526954	
2836.226200	-1.527026	
2836.227736	-1.526978	
2836.229285	-1.526994	
2836.230891	-1.527039	
2836.232388	-1.526954	
2836.234058	-1.527043	
2836.235561	-1.526926	
2836.237213	-1.526934	
2836.238710	-1.526910	
2836.240422	-1.527063	
2836.241902	-1.526857	
2836.243644	-1.527002	
2836.245117	-1.526890	
2836.246837	-1.526881	
2836.248312	-1.526837	
2836.250018	-1.526922	
2836.251502	-1.527006	
2836.253200	-1.526797	
2836.254686	-1.526881	
2836.256385	-1.526902	
2836.257895	-1.526841	
2836.259555	-1.526720	
2836.261074	-1.526805	
2836.262709	-1.526793	
2836.264262	-1.526708	
2836.265974	-1.526761	
2836.267545	-1.526632	
2836.269236	-1.498107	
2836.270820	-1.526257	
2836.272471	-1.428023	
2836.274062	-1.515771	
2836.275701	-1.321207	
2836.277303	-1.396017	
2836.278931	-1.220806	
2836.280549	-1.315318	
2836.282180	-1.116984	
2836.283861	-1.200789	
2836.285453	-1.027366	
2836.287123	-1.060841	
2836.288724	-0.912285	
2836.290385	-0.959928	
2836.291969	-0.824846	
2836.293626	-0.838852	
2836.295186	-0.750310	
2836.296890	-0.774971	
2836.298438	-0.662952	
2836.300135	-0.601081	
2836.301651	-0.559303	
2836.303411	-0.485327	
2836.304916	-0.426876	
2836.306661	-0.384615	
2836.308149	-0.347865	
2836.309944	-0.303013	
2836.311422	-0.310869	
2836.313201	-0.177398	
2836.314680	-0.145973	
2836.316450	-0.028709	
2836.317927	-0.069790	
2836.319675	0.066359	
2836.321184	-0.005562	
2836.322929	0.119199	
2836.324453	0.066923	
2836.326185	0.225571	
2836.327712	0.115384	
2836.329426	0.347544	
2836.330965	0.290677	
2836.332660	0.462871	
2836.334220	0.307180	
2836.335906	0.544674	
2836.337488	0.433706	
2836.339169	0.630377	
2836.340755	0.475355	
2836.342425	0.720240	
2836.344008	0.612096	
2836.345638	0.821134	
2836.347254	0.707406	
2836.348884	0.918671	
2836.350520	0.850041	
2836.352126	1.043078	
2836.353805	0.947829	
2836.355395	1.122827	
2836.357058	1.092425	
2836.358647	1.240192	
2836.360337	1.177318	
2836.361898	1.315816	
2836.363610	1.299279	
2836.365163	1.445378	
2836.366866	1.442542	
2836.368421	1.558937	
2836.370129	1.609545	
2836.371671	1.616026	
2836.373406	1.713544	
2836.374903	1.708452	
2836.376652	1.727635	
2836.378127	1.726152	
2836.379661	1.727570	
2836.381186	1.727147	
2836.382762	1.727905	
2836.384318	1.727828	
2836.385829	1.728009	
2836.387500	1.727997	
2836.388988	1.727876	
2836.390611	1.727925	
2836.392131	1.728074	
2836.393767	1.727993	
2836.395239	1.727917	
2836.396895	1.728050	
2836.398372	1.727993	
2836.400025	1.728001	
2836.401500	1.728022	
2836.403142	1.728134	
2836.404632	1.727788	
2836.406298	1.728090	
2836.407810	1.727941	
2836.409446	1.728223	
2836.410988	1.727844	
2836.412608	1.728054	
2836.414183	1.728034	
2836.415790	1.728239	
2836.417382	1.728001	
2836.418944	1.728090	
2836.420557	1.727929	
2836.422078	1.728207	
2836.423749	1.727985	
2836.425337	1.728187	
2836.427029	1.727917	
2836.428587	1.728183	
2836.430281	1.728046	
2836.431853	1.728235	
2836.433563	1.728034	
2836.435113	1.728134	
2836.436822	1.728046	
2836.438374	1.728042	
2836.440110	1.728150	
2836.441620	1.728037	
2836.443378	1.728042	
2836.444867	1.728191	
2836.446633	1.728175	
2836.448122	1.728126	
2836.449875	1.728078	
2836.451367	1.728175	
2836.453158	1.728138	
2836.454638	1.728106	
2836.456427	1.728001	
2836.457914	1.728026	
2836.459669	1.728203	
2836.461174	1.728118	
2836.462884	1.728211	
2836.464413	1.728126	
2836.466163	1.728110	
2836.467688	1.728021	
2836.469398	1.728223	
2836.470947	1.728066	
2836.472645	1.728275	
2836.474199	1.728138	
2836.475885	1.728296	
2836.477463	1.728118	
2836.479141	1.728267	
2836.480726	1.728034	
2836.482391	1.728271	
2836.483982	1.728110	
2836.485627	1.728167	
2836.487238	1.728050	
2836.488839	1.728304	
2836.490514	1.728066	
2836.492109	1.728271	
2836.493772	1.728042	
2836.495373	1.728142	
2836.497032	1.728058	
2836.498626	1.728303	
2836.500331	1.728046	
2836.501899	1.728211	
2836.503594	1.728066	
2836.505137	1.728090	
2836.506850	1.728098	
2836.508415	1.728090	
2836.510087	1.728042	
2836.511611	1.728227	
2836.513345	1.728066	
2836.514838	1.728134	
2836.516617	1.728090	
2836.518101	1.728159	
2836.519883	1.728102	
2836.521363	1.728175	
2836.523144	1.728138	
2836.524618	1.728142	
2836.526385	1.728171	
2836.527889	1.728142	
2836.529649	1.728183	
2836.531160	1.728090	
2836.532900	1.728187	
2836.534413	1.728025	
2836.536111	1.728195	
2836.537647	1.727925	
2836.539354	1.728295	
2836.540945	1.728005	
2836.542440	1.728126	
2836.544096	1.728082	
