time (s)	det(V)
4019.538052	-0.473995	
4019.539548	-0.614390	
4019.541287	-0.499402	
4019.542806	-0.617565	
4019.544544	-0.497928	
4019.546071	-0.603566	
4019.547811	-0.506617	
4019.549338	-0.633609	
4019.550852	-0.701140	
4019.552447	-0.650271	
4019.553943	-0.673981	
4019.555579	-0.645956	
4019.557104	-0.702892	
4019.558727	-0.669063	
4019.560228	-0.762471	
4019.561871	-0.653022	
4019.563359	-0.795230	
4019.565008	-0.662819	
4019.566488	-0.786790	
4019.568120	-0.701890	
4019.569599	-0.834840	
4019.571198	-0.763587	
4019.572718	-0.797812	
4019.574260	-0.779761	
4019.575829	-0.868642	
4019.577411	-0.727912	
4019.579038	-0.891567	
4019.580585	-0.804825	
4019.582206	-0.894834	
4019.583698	-0.839662	
4019.585402	-0.875570	
4019.586880	-0.906713	
4019.588585	-0.894395	
4019.590058	-0.873625	
4019.591770	-0.906758	
4019.593250	-0.977733	
4019.594959	-0.917916	
4019.596453	-0.940962	
4019.598239	-0.939174	
4019.599718	-0.981052	
4019.601493	-0.947738	
4019.602974	-1.030600	
4019.604750	-0.941389	
4019.606239	-1.053614	
4019.607977	-0.960890	
4019.609487	-1.082920	
4019.611246	-0.981088	
4019.612765	-1.148642	
4019.614474	-1.003147	
4019.616010	-1.144002	
4019.617717	-0.982414	
4019.619272	-1.198682	
4019.620960	-1.002007	
4019.622515	-1.188515	
4019.624193	-1.023680	
4019.625780	-1.224020	
4019.627450	-1.022028	
4019.629027	-1.233253	
4019.630683	-1.063810	
4019.632285	-1.215299	
4019.633924	-1.073232	
4019.635549	-1.286326	
4019.637151	-1.088443	
4019.638817	-1.228435	
4019.640394	-1.107944	
4019.642058	-1.229728	
4019.643651	-1.104645	
4019.645303	-1.257637	
4019.646867	-1.164844	
4019.648584	-1.213804	
4019.650128	-1.186247	
4019.651832	-1.209599	
4019.653377	-1.195169	
4019.655097	-1.227561	
4019.656619	-1.194581	
4019.658359	-1.203226	
4019.659847	-1.184027	
4019.661640	-1.215359	
4019.663118	-1.253773	
4019.664894	-1.179124	
4019.666378	-1.241213	
4019.668160	-1.208572	
4019.669645	-1.286483	
4019.671416	-1.201313	
4019.672910	-1.278378	
4019.674682	-1.206421	
4019.676191	-1.255941	
4019.677937	-1.175672	
4019.679457	-1.280195	
4019.681193	-1.174005	
4019.682718	-1.284477	
4019.684432	-1.184857	
4019.685972	-1.322134	
4019.687652	-1.191226	
4019.689212	-1.375171	
4019.690900	-1.177247	
4019.692460	-1.351355	
4019.694146	-1.177441	
4019.695738	-1.401508	
4019.697393	-1.194746	
4019.698982	-1.399047	
4019.700621	-1.216652	
4019.702250	-1.428111	
4019.703859	-1.227247	
4019.705510	-1.389343	
4019.707121	-1.232311	
4019.708771	-1.395200	
4019.710381	-1.237225	
4019.712044	-1.360125	
4019.713521	-1.423132	
4019.715099	-1.360689	
4019.716585	-1.393826	
4019.718232	-1.317642	
4019.719713	-1.438863	
4019.721339	-1.340302	
4019.722843	-1.408409	
4019.724409	-1.331367	
4019.725969	-1.401258	
4019.727499	-1.375227	
4019.729137	-1.414741	
4019.730634	-1.427785	
4019.732255	-1.402958	
4019.733775	-1.402793	
4019.735436	-1.411381	
4019.736915	-1.420381	
4019.738572	-1.361994	
4019.740045	-1.431229	
4019.741744	-1.382228	
4019.743226	-1.430919	
4019.744939	-1.348254	
4019.746424	-1.441960	
4019.748150	-1.334719	
4019.749647	-1.437413	
4019.751326	-1.316897	
4019.752827	-1.448374	
4019.754481	-1.306283	
4019.756011	-1.473111	
4019.757632	-1.323717	
4019.759190	-1.464273	
4019.760871	-1.251066	
4019.762438	-1.422234	
4019.764112	-1.246518	
4019.765713	-1.470868	
4019.767349	-1.238405	
4019.768964	-1.393915	
4019.770610	-1.205832	
4019.772223	-1.387405	
4019.773864	-1.214010	
4019.775504	-1.410084	
4019.777102	-1.210332	
4019.778779	-1.366848	
4019.780374	-1.213470	
4019.782043	-1.326541	
4019.783637	-1.214735	
4019.785299	-1.306383	
4019.786875	-1.192221	
4019.788584	-1.302887	
4019.790129	-1.193034	
4019.791821	-1.221200	
4019.793358	-1.184974	
4019.795100	-1.237004	
4019.796624	-1.203915	
4019.798341	-1.176945	
4019.799826	-1.162121	
4019.801607	-1.169900	
4019.803103	-1.182541	
4019.804883	-1.094473	
4019.806364	-1.151921	
4019.808139	-1.096725	
4019.809614	-1.143474	
4019.811395	-1.045163	
4019.812882	-1.108669	
4019.814656	-1.029698	
4019.816167	-1.137536	
4019.817917	-1.002571	
4019.819427	-1.087408	
4019.821154	-0.979457	
4019.822680	-1.086820	
4019.824390	-0.913836	
4019.825934	-1.092596	
4019.827634	-0.896349	
4019.829197	-1.013569	
4019.830872	-0.884880	
4019.832439	-1.008276	
4019.834097	-0.863804	
4019.835676	-1.059395	
4019.837325	-0.843807	
4019.838932	-0.984105	
4019.840562	-0.822723	
4019.842196	-1.010362	
4019.843800	-0.815420	
4019.845475	-0.970993	
4019.847088	-0.810167	
4019.848746	-0.936571	
4019.850349	-0.799254	
4019.852025	-0.920700	
4019.853606	-0.795910	
4019.855307	-0.861165	
4019.856877	-0.724883	
4019.858582	-0.847235	
4019.860149	-0.733310	
4019.861837	-0.761388	
4019.863390	-0.705358	
4019.865097	-0.745428	
4019.866630	-0.697257	
4019.868370	-0.734563	
4019.869857	-0.703299	
4019.871653	-0.673627	
4019.873136	-0.669357	
4019.874907	-0.642303	
4019.876387	-0.734217	
4019.877879	-0.657965	
4019.879456	-0.700596	
4019.881013	-0.634185	
4019.882612	-0.655951	
4019.884104	-0.596783	
4019.885765	-0.641171	
4019.887260	-0.576693	
4019.888910	-0.586474	
4019.890431	-0.553688	
4019.892044	-0.531189	
4019.893533	-0.549712	
4019.895168	-0.483414	
4019.896656	-0.575888	
4019.898288	-0.425615	
4019.899788	-0.484211	
4019.901494	-0.410791	
4019.902979	-0.508389	
4019.904666	-0.335562	
4019.906166	-0.445987	
4019.907826	-0.316178	
4019.909363	-0.406368	
4019.911012	-0.257094	
4019.912586	-0.407480	
4019.914183	-0.223869	
4019.915775	-0.382057	
4019.917345	-0.194853	
4019.918949	-0.279770	
4019.920492	-0.188412	
4019.922155	-0.270851	
4019.923769	-0.122263	
4019.925421	-0.229497	
4019.927035	-0.082821	
4019.928708	-0.229138	
4019.930275	-0.076638	
4019.931967	-0.144455	
4019.933531	-0.048182	
4019.935239	-0.084839	
4019.936804	-0.035029	
4019.938482	-0.075176	
4019.940051	-0.008338	
4019.941762	-0.034127	
4019.943284	0.036425	
4019.945023	0.010825	
4019.946509	0.031539	
4019.948277	0.056619	
4019.949767	0.089986	
4019.951544	0.124045	
4019.953029	0.082130	
4019.954813	0.160683	
4019.956296	0.124379	
4019.958078	0.181674	
4019.959568	0.150447	
4019.961337	0.242566	
4019.962836	0.157738	
4019.964555	0.272867	
4019.966074	0.195528	
4019.967786	0.326718	
4019.969331	0.192720	
4019.971031	0.375380	
4019.972579	0.255956	
4019.974278	0.423885	
4019.975836	0.258168	
4019.977511	0.450383	
4019.979088	0.302774	
4019.980764	0.481885	
4019.982363	0.332503	
4019.984016	0.516246	
4019.985607	0.368947	
4019.987233	0.553408	
4019.988840	0.440228	
4019.990473	0.571446	
4019.992143	0.453549	
4019.993723	0.594557	
4019.995386	0.488858	
4019.996957	0.617281	
4019.998652	0.553005	
4020.000219	0.649096	
4020.001891	0.573541	
4020.003448	0.678483	
4020.005143	0.644814	
4020.006699	0.680215	
4020.008410	0.675667	
4020.009937	0.722907	
4020.011673	0.700163	
4020.013166	0.739274	
4020.014944	0.742163	
4020.016427	0.722142	
4020.018215	0.781858	
4020.019705	0.754364	
4020.021500	0.854919	
4020.022979	0.804034	
4020.024778	0.865425	
4020.026261	0.820050	
4020.028037	0.908718	
4020.029528	0.877309	
4020.031305	0.928940	
4020.032816	0.867351	
4020.034548	0.978130	
4020.036089	0.873031	
4020.037585	0.863447	
4020.039184	0.915892	
4020.040687	0.976861	
4020.042334	0.927292	
4020.043834	0.986589	
4020.045483	0.945399	
4020.047015	0.963309	
4020.048661	1.006159	
4020.050145	0.991987	
4020.051783	1.033994	
4020.053271	0.993780	
4020.054911	1.085351	
4020.056394	0.991145	
4020.058016	1.100373	
4020.059512	1.018131	
4020.061089	1.139162	
4020.062633	1.082572	
4020.064248	1.185809	
4020.065813	1.053387	
4020.067394	1.207031	
4020.068999	1.095648	
4020.070557	1.203244	
4020.072183	1.126839	
4020.073690	1.216860	
4020.075366	1.138960	
4020.076844	1.214016	
4020.078561	1.199280	
4020.080039	1.197943	
4020.081766	1.214544	
4020.083313	1.266585	
4020.085022	1.245650	
4020.086517	1.257486	
4020.088271	1.319820	
4020.089753	1.300867	
4020.091526	1.308963	
4020.093011	1.324702	
4020.094792	1.337895	
4020.096276	1.265969	
4020.098076	1.349214	
4020.099559	1.323288	
4020.101314	1.378577	
4020.102812	1.309141	
4020.104564	1.404161	
4020.106083	1.301306	
4020.107818	1.440984	
4020.109349	1.317193	
4020.111069	1.477847	
4020.112612	1.336839	
4020.114304	1.480626	
4020.115856	1.359583	
4020.117541	1.491237	
4020.119110	1.316786	
4020.120792	1.523190	
4020.122375	1.411255	
4020.124017	1.516797	
4020.125618	1.357005	
4020.127269	1.545792	
4020.128884	1.370963	
4020.130535	1.536644	
4020.132163	1.438663	
4020.133773	1.560121	
4020.135446	1.424057	
4020.137048	1.558627	
4020.138711	1.441568	
4020.140315	1.558828	
4020.141958	1.465460	
4020.143534	1.587751	
4020.145214	1.473250	
4020.146767	1.549257	
4020.148453	1.534300	
4020.150005	1.577423	
4020.151720	1.489766	
4020.153225	1.534775	
4020.154968	1.569624	
4020.156454	1.553140	
4020.158227	1.569705	
4020.159721	1.526376	
4020.161509	1.572923	
4020.162991	1.522907	
4020.164762	1.581858	
4020.166243	1.525268	
4020.168006	1.594467	
4020.169502	1.490520	
4020.171247	1.592722	
4020.172759	1.493259	
4020.174494	1.617380	
4020.176021	1.496969	
4020.177742	1.630274	
4020.179283	1.501714	
4020.180982	1.608183	
4020.182533	1.438776	
4020.184219	1.612417	
4020.185784	1.433410	
4020.187452	1.637477	
4020.189042	1.453576	
4020.190708	1.606749	
4020.192286	1.382944	
4020.193931	1.607744	
4020.195520	1.435578	
4020.197140	1.595687	
4020.198819	1.449334	
4020.200313	1.423819	
4020.201945	1.449254	
4020.203421	1.418518	
4020.205072	1.496385	
4020.206552	1.368868	
4020.208193	1.466354	
4020.209671	1.366834	
4020.211279	1.477367	
4020.212806	1.420072	
4020.214358	1.445024	
4020.215909	1.375741	
4020.217385	1.417974	
4020.219061	1.361179	
4020.220551	1.370673	
4020.222200	1.384547	
4020.223706	1.453334	
4020.225418	1.368788	
4020.226902	1.410408	
4020.228602	1.352510	
4020.230086	1.379966	
4020.231790	1.379854	
4020.233280	1.307231	
4020.235005	1.380237	
4020.236488	1.289704	
4020.238194	1.384724	
4020.239676	1.261429	
4020.241377	1.366089	
4020.242862	1.264273	
4020.244543	1.398670	
4020.246062	1.264825	
4020.247806	1.364240	
4020.249344	1.293277	
4020.251068	1.378956	
4020.252606	1.235036	
4020.254285	1.380712	
4020.255833	1.241948	
4020.257527	1.364457	
4020.259097	1.215663	
4020.260775	1.382714	
4020.262360	1.179304	
4020.264007	1.351696	
4020.265617	1.193572	
4020.267267	1.340086	
4020.268862	1.110988	
4020.270500	1.318474	
4020.272120	1.162067	
4020.273727	1.308927	
4020.275388	1.127173	
4020.276961	1.271210	
4020.278639	1.131576	
4020.280220	1.235974	
4020.281895	1.128196	
4020.283474	1.220010	
4020.285158	1.145849	
4020.286723	1.207470	
4020.288434	1.136048	
4020.289981	1.196211	
4020.291708	1.145675	
4020.293214	1.135238	
4020.294961	1.109223	
4020.296450	1.099060	
4020.298233	1.108261	
4020.299719	1.074531	
4020.301516	1.091201	
4020.302997	1.074813	
4020.304780	1.123141	
4020.306264	1.038631	
4020.308046	1.123363	
4020.309531	1.055115	
4020.311292	1.102782	
4020.312796	0.985179	
4020.314547	1.078693	
4020.316062	0.960969	
4020.317795	1.040299	
4020.319322	0.933991	
4020.321045	1.046023	
4020.322583	0.910280	
4020.324302	1.018828	
4020.325861	0.850412	
4020.327557	1.034981	
4020.329129	0.806394	
4020.330815	0.994803	
4020.332391	0.803155	
4020.334056	0.979612	
4020.335647	0.799530	
4020.337310	0.941705	
4020.338925	0.761801	
4020.340564	0.933919	
4020.342190	0.758659	
4020.343816	0.911557	
4020.345431	0.701186	
4020.347044	0.838891	
4020.348683	0.729941	
4020.350280	0.821674	
4020.351944	0.680715	
4020.353524	0.743689	
4020.355221	0.716937	
4020.356791	0.779235	
4020.358469	0.671490	
4020.360015	0.725248	
4020.361720	0.708744	
4020.363218	0.574983	
4020.364762	0.596160	
4020.366279	0.564949	
4020.367882	0.645652	
4020.369404	0.537145	
4020.370975	0.619625	
4020.372561	0.568381	
4020.374055	0.597558	
4020.375719	0.540183	
4020.377209	0.566866	
4020.378839	0.520275	
4020.380367	0.495887	
4020.382015	0.516142	
4020.383502	0.483214	
4020.385156	0.516758	
4020.386631	0.466295	
4020.388276	0.510715	
4020.389765	0.451644	
4020.391467	0.509176	
4020.392944	0.406797	
4020.394637	0.521689	
4020.396136	0.353196	
4020.397806	0.499980	
4020.399333	0.385274	
4020.400973	0.499166	
4020.402528	0.333997	
4020.404144	0.477248	
4020.405736	0.339339	
4020.407335	0.423647	
4020.408922	0.291970	
4020.410564	0.494530	
4020.412175	0.316365	
4020.413800	0.468406	
4020.415427	0.321183	
4020.417027	0.434866	
4020.418694	0.278986	
4020.420298	0.392964	
4020.421966	0.317030	
4020.423556	0.377906	
4020.425226	0.306290	
4020.426796	0.355915	
4020.428512	0.303680	
4020.430063	0.300425	
4020.431769	0.268368	
4020.433321	0.265947	
4020.435046	0.261262	
4020.436569	0.263779	
4020.438307	0.269443	
4020.439817	0.265834	
4020.441588	0.224008	
4020.443069	0.193139	
4020.444852	0.260335	
4020.446329	0.152114	
4020.448102	0.202847	
4020.449582	0.128706	
4020.451356	0.196627	
4020.452854	0.095033	
4020.454621	0.223939	
4020.456119	0.133487	
4020.457883	0.207238	
4020.459395	0.033323	
4020.461128	0.157311	
4020.462651	0.012009	
4020.464356	0.124484	
4020.465895	0.003796	
4020.467608	0.125733	
4020.469171	-0.081399	
4020.470854	0.111090	
4020.472423	-0.066212	
4020.474119	0.086122	
4020.475697	-0.103849	
4020.477368	0.074005	
4020.478966	-0.142509	
4020.480628	0.035921	
4020.482236	-0.108784	
4020.483890	0.019929	
4020.485497	-0.192045	
4020.487134	-0.018050	
4020.488756	-0.176472	
4020.490364	-0.056118	
4020.492032	-0.191989	
4020.493620	-0.080022	
4020.495285	-0.232699	
4020.496879	-0.136076	
4020.498533	-0.221263	
4020.500098	-0.151657	
4020.501793	-0.223627	
4020.503350	-0.207204	
4020.505060	-0.240514	
4020.506586	-0.207740	
4020.508318	-0.243495	
4020.509818	-0.225311	
4020.511585	-0.239245	
4020.513066	-0.277877	
4020.514830	-0.275331	
4020.516322	-0.285373	
4020.518094	-0.302429	
4020.519572	-0.357955	
4020.521335	-0.269228	
4020.522825	-0.371680	
4020.524583	-0.295573	
4020.526105	-0.428012	
4020.527669	-0.360369	
4020.529226	-0.408366	
4020.530738	-0.382448	
4020.532369	-0.450244	
4020.533861	-0.421611	
4020.535502	-0.456206	
4020.537023	-0.468763	
4020.538645	-0.453507	
4020.540122	-0.510121	
4020.541769	-0.432165	
4020.543247	-0.538545	
4020.544896	-0.427480	
4020.546388	-0.534275	
4020.548001	-0.455852	
4020.549508	-0.564774	
4020.551157	-0.434026	
4020.552697	-0.618290	
4020.554351	-0.449096	
4020.555884	-0.624687	
4020.557509	-0.477653	
4020.559087	-0.613154	
4020.560678	-0.506081	
4020.562266	-0.629537	
4020.563820	-0.531145	
4020.565446	-0.654081	
4020.566935	-0.565442	
4020.568654	-0.601318	
4020.570134	-0.578361	
4020.571873	-0.644232	
4020.573450	-0.574651	
4020.575142	-0.619180	
4020.576691	-0.581511	
4020.578392	-0.660587	
4020.579932	-0.651660	
4020.581663	-0.668620	
4020.583168	-0.646154	
4020.584915	-0.685764	
4020.586396	-0.685095	
4020.588167	-0.692266	
4020.589651	-0.706792	
4020.591434	-0.702401	
4020.592922	-0.754048	
4020.594723	-0.691948	
4020.596201	-0.819122	
4020.597963	-0.720243	
4020.599453	-0.825438	
4020.601213	-0.743736	
4020.602725	-0.879055	
4020.604454	-0.746995	
4020.605988	-0.917606	
4020.607727	-0.783427	
4020.609261	-0.956822	
4020.610964	-0.773231	
4020.612512	-0.967360	
4020.614200	-0.797385	
4020.615755	-1.005436	
4020.617438	-0.807411	
4020.619023	-1.000086	
4020.620679	-0.830063	
4020.622274	-1.005673	
4020.623920	-0.859933	
4020.625528	-1.080958	
4020.627178	-0.876698	
4020.628795	-1.050883	
4020.630414	-0.923588	
4020.632075	-1.046923	
4020.633658	-0.952809	
4020.635323	-1.126192	
4020.636921	-0.958498	
4020.638591	-1.090324	
4020.640182	-0.990285	
4020.641858	-1.099509	
4020.643429	-1.015091	
4020.645143	-1.111461	
4020.646685	-1.073357	
4020.648406	-1.141597	
4020.649966	-1.083371	
4020.651685	-1.134559	
4020.653221	-1.105886	
4020.654954	-1.139889	
4020.656449	-1.115952	
4020.658226	-1.122841	
4020.659709	-1.160123	
4020.661481	-1.166210	
4020.662967	-1.206328	
4020.664731	-1.147909	
4020.666213	-1.221084	
4020.667980	-1.151003	
4020.669479	-1.212689	
4020.671249	-1.140368	
4020.672754	-1.244895	
4020.674490	-1.151579	
4020.676001	-1.277009	
4020.677734	-1.145359	
4020.679262	-1.251699	
4020.680978	-1.188543	
4020.682527	-1.314093	
4020.684242	-1.154983	
4020.685824	-1.344878	
4020.687320	-1.290564	
4020.688985	-1.303181	
4020.690475	-1.284078	
4020.692095	-1.317993	
4020.693615	-1.342328	
4020.695250	-1.309191	
4020.696749	-1.324914	
4020.698383	-1.317465	
4020.699864	-1.366139	
4020.701495	-1.299495	
4020.702975	-1.389528	
4020.704592	-1.307640	
4020.706099	-1.358333	
4020.707693	-1.342002	
4020.709238	-1.412654	
4020.710772	-1.342227	
4020.712374	-1.409839	
4020.713948	-1.319149	
4020.715548	-1.383513	
4020.717098	-1.312627	
4020.718747	-1.437787	
4020.720225	-1.385713	
4020.721929	-1.412759	
4020.723404	-1.415881	
4020.725118	-1.395800	
4020.726598	-1.424792	
4020.728300	-1.387300	
4020.729790	-1.460076	
4020.731499	-1.392130	
4020.732999	-1.439850	
4020.734765	-1.396529	
4020.736251	-1.437529	
4020.738033	-1.356000	
4020.739507	-1.434295	
4020.741265	-1.375026	
4020.742770	-1.476419	
4020.744508	-1.346912	
4020.746034	-1.478526	
4020.747784	-1.390962	
4020.749306	-1.495243	
4020.751007	-1.372959	
4020.752538	-1.501394	
4020.754230	-1.367392	
4020.755777	-1.488065	
4020.757459	-1.365334	
4020.759023	-1.511675	
4020.760683	-1.369531	
4020.762292	-1.505777	
4020.763937	-1.390648	
4020.765527	-1.512770	
4020.767186	-1.385846	
4020.768792	-1.520678	
4020.770419	-1.403566	
4020.772064	-1.509817	
4020.773650	-1.413371	
4020.775306	-1.485499	
4020.776893	-1.419406	
4020.778565	-1.458166	
4020.780134	-1.440325	
4020.781814	-1.474477	
4020.783377	-1.434484	
4020.785098	-1.471379	
4020.786637	-1.445993	
4020.788346	-1.433223	
4020.789870	-1.426890	
4020.791590	-1.437964	
4020.793072	-1.456885	
4020.794844	-1.404980	
4020.796340	-1.443668	
4020.798118	-1.393387	
4020.799595	-1.440877	
4020.801394	-1.409436	
4020.802873	-1.473337	
4020.804639	-1.384601	
4020.806121	-1.480930	
4020.807868	-1.333353	
4020.809377	-1.437997	
4020.811094	-1.312945	
4020.812626	-1.457151	
