time (s)	magX	magY	magZ
3732.095304	353.642303	-206.593796	559.678528
3732.098216	353.817657	-205.424896	558.158936
3732.101543	354.869659	-205.424896	554.652222
3732.104903	355.512573	-203.905304	552.022156
3732.108136	355.512573	-204.372864	549.509033
3732.111487	355.687897	-203.554642	547.112793
3732.114800	357.032135	-203.320862	544.599609
3732.118165	357.207489	-203.087082	541.443604
3732.121484	357.207489	-202.385742	539.631775
3732.124394	357.733490	-202.035065	537.060181
3732.127738	358.025726	-201.625946	534.780762
3732.131090	358.025726	-201.216827	532.910522
3732.134417	358.668610	-200.749268	530.222046
3732.137717	358.902374	-200.106369	528.702515
3732.141048	359.253052	-200.340149	526.423096
3732.143944	359.311493	-200.340149	524.260681
3732.147278	359.428406	-200.281708	522.390381
3732.150618	360.421967	-199.346573	520.753906
3732.153950	360.538849	-198.937454	519.117432
3732.157278	360.363525	-198.411453	517.013428
3732.160615	360.305084	-197.826996	515.493835
3732.163943	360.947998	-197.417877	514.909424
3732.167280	361.006409	-196.950317	513.039124
3732.170615	361.590881	-196.541199	511.753326
3732.173941	361.766205	-196.365860	510.058502
3732.177273	361.766205	-195.430725	508.421967
3732.180615	362.116882	-194.612503	507.253021
3732.183940	362.116882	-194.261826	507.369965
3732.187270	362.876678	-193.560486	506.201080
3732.190607	362.935120	-193.151367	505.207489
3732.193945	363.227325	-192.683807	504.973724
3732.197277	363.987122	-192.508469	503.921661
3732.200607	364.104034	-191.456451	503.454132
3732.203963	364.805359	-191.047333	502.869659
3732.207278	365.097595	-190.579773	502.577423
3732.210609	365.272919	-190.287537	501.174744
3732.213944	365.565155	-189.410858	501.876099
3732.217282	366.266510	-189.001755	501.642303
3732.220607	366.208038	-188.125061	500.765625
3732.223944	366.909393	-187.774399	501.233215
3732.227273	366.734070	-186.780823	501.525421
3732.230600	366.850952	-186.663940	500.473419
3732.233941	366.909393	-186.079483	500.707184
3732.237274	367.786102	-185.553467	500.298096
3732.240605	367.961426	-185.085907	499.362976
3732.243935	368.487427	-185.027466	500.590302
3732.247289	367.961426	-184.793686	500.648773
3732.250605	368.253662	-183.858566	500.531830
3732.253937	368.838104	-183.683212	501.174744
3732.257269	369.130310	-183.390991	501.174744
3732.261968	369.948578	-182.923431	502.343689
3732.264849	369.831665	-181.929855	502.343689
3732.268115	370.474579	-182.163651	502.577423
3732.271463	369.831665	-181.579178	503.278778
3732.274801	370.649902	-181.345398	503.746368
3732.278178	370.708344	-180.994736	504.097015
3732.281550	370.357666	-180.468719	504.798370
3732.284859	370.825226	-179.942719	505.032135
3732.287793	371.468140	-180.293396	506.610199
3732.291037	372.227936	-179.475159	507.428436
3732.294358	371.643463	-179.299820	508.305084
3732.297689	371.935699	-178.832260	510.175323
3732.301021	372.111023	-179.182922	510.584442
3732.304353	371.818817	-178.832260	512.045593
3732.307692	372.637054	-178.014023	514.208008
3732.310598	372.929291	-177.838684	516.253601
3732.313929	373.455292	-177.488022	517.305664
3732.317264	373.572174	-176.494446	517.948547
3732.320599	373.689087	-176.319107	520.461670
3732.323928	373.455292	-175.091751	522.565735
3732.327260	374.156647	-174.624191	523.734619
3732.330589	374.916412	-174.448853	526.130920
3732.333928	375.267090	-174.507294	528.234924
3732.337260	375.267090	-174.098175	530.105164
3732.340600	375.500854	-172.753937	531.332520
3732.343930	375.968414	-172.403259	534.956177
3732.347259	375.968414	-172.169479	537.177063
3732.350598	376.435974	-171.760361	538.872009
3732.353926	376.026886	-171.409683	541.268250
3732.357256	376.260651	-170.299225	544.015137
3732.360594	377.312683	-170.065445	546.236084
3732.363937	376.962006	-169.364105	548.573914
3732.367259	377.371124	-168.370529	550.444153
3732.370593	377.663330	-168.312103	553.658691
3732.373919	377.838684	-167.844528	555.879578
3732.377255	377.254211	-166.909409	559.152527
3732.380586	377.604919	-166.850952	561.198059
3732.383929	378.247803	-166.441849	564.354187
3732.387262	377.838684	-165.331375	566.925781
3732.390586	377.838684	-164.863815	570.140259
3732.393926	378.481567	-163.870255	572.419556
3732.397255	378.189362	-163.461121	575.400330
3732.400637	378.014008	-163.694901	578.673279
3732.403919	377.838684	-163.052017	580.601990
3732.407272	378.189362	-162.350662	583.641113
3732.410591	377.721802	-162.292221	588.725830
3732.413913	377.312683	-161.883102	591.180542
3732.417251	377.838684	-161.415543	593.810608
3732.420585	377.078888	-160.889526	597.726440
3732.423915	377.195770	-160.538864	601.700745
3732.428548	376.319092	-159.895950	608.597290
3732.431467	375.910004	-158.259491	611.168884
3732.434792	376.143768	-158.142609	616.078247
3732.438179	375.676208	-156.973694	619.585022
3732.441537	375.208649	-156.623016	624.552856
3732.444813	374.507294	-155.571014	628.351807
3732.448098	373.981293	-155.103439	632.092346
3732.451034	373.046143	-154.051422	636.651001
3732.454343	372.929291	-152.531845	640.683777
3732.457673	372.812378	-152.473404	645.359436
3732.461010	372.052582	-150.953812	649.099915
3732.464372	371.175903	-150.252472	654.301514
3732.467710	371.059021	-149.551132	658.042053
3732.471030	369.890106	-148.148437	662.717651
3732.473928	368.721222	-146.570419	667.159546
3732.477242	368.487427	-145.343063	672.068909
3732.480584	367.961426	-144.700180	677.270569
3732.483916	366.850952	-143.531265	681.127991
3732.487283	365.682037	-141.953247	685.745117
3732.490583	364.513153	-140.141434	690.654541
3732.493924	363.928680	-139.381653	695.037964
3732.497243	362.818237	-137.862061	699.596680
3732.500580	360.947998	-136.576279	703.746338
3732.503910	360.363525	-135.173569	709.532410
3732.507242	359.369934	-133.770889	714.617126
3732.510577	357.850372	-132.952652	719.058960
3732.513913	356.213898	-131.374634	723.734619
3732.517243	354.577454	-130.556396	728.410278
3732.520576	353.116302	-128.803040	733.261230
3732.523906	351.888947	-127.634140	737.469299
3732.527245	349.901825	-126.932793	742.729370
3732.530590	348.440674	-125.880775	747.288147
3732.533913	346.395081	-124.127403	752.781982
3732.537269	344.992401	-123.133842	756.756226
3732.540580	342.654572	-121.380478	762.951477
3732.543911	340.667419	-119.685562	767.919312
3732.547241	337.978943	-118.984215	772.302734
3732.550571	335.933380	-117.815308	777.153687
3732.553908	333.361755	-116.120399	782.530701
3732.557243	330.731720	-114.776154	786.797180
3732.560579	327.926331	-113.431915	792.817078
3732.563907	325.822327	-111.853889	797.141968
3732.567238	323.426056	-110.509644	802.285217
3732.570574	320.912903	-108.931618	807.136169
3732.573909	318.341309	-107.178261	811.578003
3732.577240	314.717682	-104.898888	816.370544
3732.580584	311.970764	-103.145531	820.753906
3732.583901	308.873169	-101.509056	826.247803
3732.587232	306.126221	-99.288139	831.624756
3732.591510	299.229675	-95.430748	841.385132
3732.594837	296.541229	-92.917595	846.528259
3732.598200	292.157806	-90.579781	851.846802
3732.601415	289.177094	-88.651077	855.762695
3732.604762	285.495026	-86.254822	859.970703
3732.608079	281.345428	-83.157219	864.763306
3732.611440	278.072479	-81.228523	869.789551
3732.614779	274.741089	-78.832260	873.763916
3732.617736	270.182343	-76.435997	878.322571
3732.621020	266.208069	-73.338402	882.179993
3732.624382	262.292206	-70.591469	886.914124
3732.627661	258.259491	-68.428986	891.180542
3732.630991	253.350098	-66.091171	895.271729
3732.634315	248.732910	-63.461136	898.369324
3732.637236	244.758636	-60.655754	903.044922
3732.640564	240.609009	-58.142601	906.376404
3732.643897	235.582703	-55.103447	911.344177
3732.647233	231.140839	-52.648743	914.149597
3732.650565	226.465240	-50.135597	918.299255
3732.653901	221.380463	-47.739334	920.929260
3732.657225	215.477509	-45.226181	924.085266
3732.660561	211.327881	-43.239044	927.241333
3732.663892	206.301575	-40.842781	930.864929
3732.667231	201.041504	-38.212742	934.137878
3732.670562	196.132080	-35.582699	936.358887
3732.673893	190.696655	-33.361778	938.872009
3732.677231	185.144348	-30.381063	941.443604
3732.680560	179.825836	-28.393921	944.482727
3732.683898	174.331970	-25.354763	946.645203
3732.687226	168.838104	-23.075394	950.619446
3732.690561	162.818237	-20.270018	952.957275
3732.693892	156.856812	-17.289305	955.587341
3732.697226	150.895386	-14.133255	957.223816
3732.700557	145.226181	-11.210987	958.392761
3732.703927	139.206299	-8.697837	960.964355
3732.707219	133.303345	-6.067796	962.483948
3732.710557	127.108124	-3.320865	963.828125
3732.713893	121.205139	-0.223261	964.587891
3732.717228	114.659264	2.465225	966.165955
3732.720553	108.405609	5.562830	967.685547
3732.723888	101.859734	8.134426	968.328430
3732.727225	95.956749	11.173582	968.211487
3732.730553	89.586205	15.089422	969.614258
3732.733888	83.449448	17.836355	970.081726
3732.737226	77.312683	21.050848	970.783203
3732.740558	70.299240	23.973116	970.724731
3732.743893	64.513153	27.012274	970.666260
3732.747269	58.084160	30.518995	970.666260
3732.751820	45.752193	36.714203	969.088196
3732.755181	38.212742	39.987144	969.146667
3732.758109	32.485096	43.318527	967.627075
3732.761428	25.588547	46.182350	966.867310
3732.764841	19.159555	49.279953	965.815308
3732.768199	12.555231	51.851547	964.587891
3732.771510	6.476913	55.182930	963.419006
3732.774731	0.398598	57.988312	962.308533
3732.778070	-5.796608	61.027466	961.607178
3732.780970	-12.284046	63.774399	958.568054
3732.784306	-18.128578	66.696663	956.931641
3732.787641	-24.791351	68.683807	956.230225
3732.791003	-30.694328	71.781410	953.833984
3732.794324	-36.947983	73.885445	951.963745
3732.797667	-43.026299	76.690819	950.093506
3732.800546	-48.929276	78.502632	948.632385
3732.803877	-55.007599	81.366447	944.482727
3732.807215	-60.793686	83.412041	941.268188
3732.810544	-66.930450	85.632957	939.397949
3732.813879	-72.716545	87.678543	936.125000
3732.817210	-78.327293	89.782578	934.313232
3732.820542	-85.165405	91.302162	930.981873
3732.823877	-91.009941	93.873756	927.533569
3732.827214	-96.737587	96.503799	924.377563
3732.830547	-101.939217	97.789589	921.221497
3732.833878	-108.251320	99.835182	917.773193
3732.837210	-113.511391	102.932793	914.675537
3732.840547	-118.946815	105.036827	911.344177
3732.843877	-124.732903	107.199295	907.194580
3732.847214	-130.577454	108.952660	902.694275
3732.850542	-135.428406	110.589127	899.012207
3732.853873	-141.272949	112.576271	896.089966
3732.857214	-146.123901	114.855644	892.057251
3732.860538	-151.559326	116.667442	887.790710
3732.863888	-156.644073	118.713020	882.179993
3732.867203	-161.670380	120.758629	879.257690
3732.870544	-166.579773	122.862648	874.640503
3732.873963	-171.489197	125.258919	870.374023
3732.877212	-176.807709	127.246056	865.289246
3732.880538	-180.782013	128.648743	860.204529
3732.883876	-185.399170	130.986557	856.639343
3732.887211	-189.841034	131.980133	851.379272
3732.890539	-194.107544	134.142609	847.404968
3732.893917	-198.607819	135.662186	842.378662
3732.897210	-202.056091	137.064880	837.878357
3732.900536	-206.673279	138.818237	833.027405
3732.903871	-211.290466	140.104050	828.468750
3732.907226	-215.381653	141.565170	823.150208
3732.910536	-219.589722	143.552322	819.059021
3732.913869	-223.096436	143.961426	814.032715
3732.917206	-226.661621	145.188782	808.012817
3732.921884	-233.967285	147.175934	800.122681
3732.924792	-237.473999	148.344833	795.154907
3732.928129	-240.396271	149.163071	790.596069
3732.931396	-243.902985	149.747528	786.037415
3732.934725	-247.701935	150.682648	782.063110
3732.938087	-251.150208	151.091766	776.744568
3732.941419	-254.306244	151.793106	772.478027
3732.944737	-256.760956	152.085342	767.276428
3732.947643	-260.209229	153.137344	763.419067
3732.950997	-263.306824	153.897141	758.392700
3732.954316	-266.112213	154.715378	754.418457
3732.957623	-269.034485	154.540039	749.567505
3732.960957	-272.365875	155.066055	744.482727
3732.964311	-274.703705	155.182938	740.099304
3732.967200	-277.567505	156.293411	734.839233
3732.970528	-280.255981	156.351852	730.572754
3732.973863	-282.418457	156.585632	725.546448
3732.977196	-285.106964	157.111633	722.039734
3732.980525	-287.620117	157.929871	716.428955
3732.983866	-289.548798	157.637650	711.461121
3732.987201	-291.886627	158.222107	708.305054
3732.990531	-294.516663	158.981888	703.161865
3732.993876	-297.029816	159.449448	698.486206
3732.997200	-299.309174	159.332565	694.336609
3733.000525	-300.887207	159.917007	689.193420
3733.003859	-303.283447	160.326141	685.160645
3733.007193	-305.504395	160.618347	680.485046
3733.010533	-307.433075	160.618347	676.393860
3733.013915	-308.134430	161.202820	672.770325
3733.017200	-310.589142	161.787262	668.153076
3733.020530	-312.225616	161.787262	663.711243
3733.023895	-313.628296	161.728821	659.620056
3733.027194	-315.381653	162.021042	655.821106
3733.030526	-317.018127	162.430161	650.794800
3733.033858	-318.713043	162.839279	646.411438
3733.037216	-320.115753	162.313278	643.372314
3733.040524	-321.343079	163.482178	638.404419
3733.043860	-322.804230	163.189941	635.423706
3733.047190	-323.739349	163.189941	631.215637
3733.050524	-324.732910	163.131516	628.702515
3733.053862	-326.135590	162.371719	623.734619
3733.057188	-327.362946	161.845703	620.286377
3733.060524	-328.531860	161.845703	617.071838
3733.063859	-329.408539	161.319702	613.740479
3733.067205	-330.635895	161.787262	610.467529
3733.070518	-332.213898	160.676804	606.960815
3733.073859	-332.856842	160.443024	604.272339
3733.077191	-333.616608	160.209244	601.700745
3733.080519	-334.843964	159.917007	598.544678
3733.085167	-336.421967	159.391006	592.057251
3733.088062	-337.415558	159.040329	589.193420
3733.091377	-338.409119	158.280533	585.803589
3733.094720	-339.636475	158.923447	582.472229
3733.098071	-339.519592	157.812973	579.725281
3733.101470	-340.630066	157.111633	576.802979
3733.104841	-341.974274	157.053192	574.698975
3733.108074	-342.850983	156.059616	571.484436
3733.110963	-343.318542	156.059616	569.263550
3733.114281	-343.318542	156.059616	566.458191
3733.117613	-343.902985	155.708939	564.295715
3733.120938	-345.130341	155.299835	561.782532
3733.124277	-344.896545	155.007599	558.626526
3733.127603	-345.539459	154.540039	557.574524
3733.130961	-347.292816	154.598480	553.541748
3733.133845	-347.117493	153.721817	551.262390
3733.137184	-347.585052	153.312683	548.866089
3733.140520	-347.643494	153.546463	547.054321
3733.143847	-348.403259	153.020462	544.774963
3733.147181	-348.637054	152.436005	542.612488
3733.150510	-348.578613	152.436005	540.859131
3733.153868	-349.630615	151.559326	538.287537
3733.157179	-349.689087	151.968445	536.767944
3733.160513	-350.156647	151.442429	535.482178
3733.163845	-349.864410	151.150208	533.027466
3733.167178	-350.448883	150.507309	531.040283
3733.170514	-350.857971	150.507309	528.585632
3733.173846	-351.910004	149.689072	527.592041
3733.177182	-351.793091	150.156647	526.715393
3733.180514	-352.377563	149.689072	523.909973
3733.183848	-352.903564	149.046188	523.442383
3733.187178	-352.786682	148.812408	522.682617
3733.190531	-352.903564	148.403275	521.513672
3733.193842	-354.072479	147.292816	520.520142
