time (s)	det(V)
3728.386853	-1.525532	
3728.388399	-1.526475	
3728.390107	-1.526696	
3728.391655	-1.526692	
3728.393336	-1.526781	
3728.394909	-1.526821	
3728.396573	-1.526720	
3728.398163	-1.526676	
3728.399814	-1.526777	
3728.401429	-1.526724	
3728.403066	-1.526869	
3728.404692	-1.526603	
3728.406323	-1.526970	
3728.407961	-1.526712	
3728.409457	-1.526886	
3728.411012	-1.526841	
3728.412527	-1.526978	
3728.414145	-1.526837	
3728.415641	-1.526898	
3728.417292	-1.526845	
3728.418782	-1.526978	
3728.420388	-1.526906	
3728.421900	-1.526922	
3728.423471	-1.526914	
3728.425074	-1.526829	
3728.426573	-1.526885	
3728.428239	-1.526982	
3728.429732	-1.526684	
3728.431367	-1.526765	
3728.432893	-1.526926	
3728.434539	-1.526890	
3728.436013	-1.526946	
3728.437738	-1.526966	
3728.439211	-1.526934	
3728.440918	-1.526918	
3728.442403	-1.526789	
3728.444113	-1.526954	
3728.445597	-1.526914	
3728.447308	-1.526845	
3728.448796	-1.526962	
3728.450490	-1.526680	
3728.451992	-1.526946	
3728.453648	-1.526781	
3728.455170	-1.526966	
3728.456882	-1.526744	
3728.458421	-1.526873	
3728.460125	-1.526736	
3728.461682	-1.526986	
3728.463368	-1.526853	
3728.464931	-1.526877	
3728.466599	-1.526801	
3728.468186	-1.526877	
3728.469852	-1.526906	
3728.471450	-1.526946	
3728.473086	-1.526873	
3728.474689	-1.526805	
3728.476312	-1.526873	
3728.477966	-1.526845	
3728.479540	-1.526914	
3728.481224	-1.526857	
3728.482815	-1.526890	
3728.484484	-1.526861	
3728.486082	-1.526886	
3728.487765	-1.526877	
3728.489338	-1.526877	
3728.491055	-1.526857	
3728.492600	-1.526813	
3728.494289	-1.526841	
3728.495836	-1.526873	
3728.497562	-1.526841	
3728.499086	-1.526906	
3728.500819	-1.526813	
3728.502311	-1.526958	
3728.504105	-1.526769	
3728.505587	-1.526853	
3728.507366	-1.526865	
3728.508850	-1.526930	
3728.510615	-1.526853	
3728.512095	-1.526894	
3728.513863	-1.526922	
3728.515363	-1.526906	
3728.517136	-1.526865	
3728.518631	-1.526958	
3728.520370	-1.526728	
3728.521896	-1.526889	
3728.523637	-1.526680	
3728.525167	-1.526910	
3728.526864	-1.526853	
3728.528410	-1.526817	
3728.530122	-1.526628	
3728.531686	-1.526833	
3728.533390	-1.526845	
3728.534946	-1.526801	
3728.536608	-1.526821	
3728.538181	-1.526934	
3728.539844	-1.526817	
3728.541444	-1.526970	
3728.543076	-1.526696	
3728.544697	-1.526849	
3728.546333	-1.526857	
3728.547951	-1.526789	
3728.549547	-1.526918	
3728.551190	-1.526841	
3728.552776	-1.526793	
3728.554460	-1.526833	
3728.556022	-1.526861	
3728.557716	-1.526736	
3728.559262	-1.526922	
3728.560963	-1.526716	
3728.562519	-1.526861	
3728.564215	-1.526740	
3728.565751	-1.526930	
3728.567483	-1.526704	
3728.568967	-1.526817	
3728.570738	-1.526672	
3728.572226	-1.526410	
3728.573998	-1.525500	
3728.575478	-1.526507	
3728.576970	-1.526052	
3728.578556	-1.526124	
3728.580105	-1.512843	
3728.581706	-1.525737	
3728.583196	-1.495823	
3728.584862	-1.514486	
3728.586345	-1.499187	
3728.587990	-1.478368	
3728.589519	-1.434770	
3728.591146	-1.422637	
3728.592626	-1.433388	
3728.594263	-1.333035	
3728.595741	-1.397520	
3728.597390	-1.269347	
3728.598896	-1.353523	
3728.600615	-1.226361	
3728.602110	-1.286677	
3728.603800	-1.135756	
3728.605296	-1.200741	
3728.606963	-1.082642	
3728.608482	-1.174847	
3728.610117	-1.061441	
3728.611669	-1.121697	
3728.613252	-0.957055	
3728.614850	-1.095464	
3728.616421	-0.967642	
3728.618049	-1.048349	
3728.619586	-0.964669	
3728.621267	-0.996287	
3728.622869	-0.837438	
3728.624510	-0.915133	
3728.626119	-0.802843	
3728.627778	-0.893412	
3728.629349	-0.768131	
3728.631062	-0.818340	
3728.632606	-0.703412	
3728.634333	-0.753524	
3728.635878	-0.679967	
3728.637575	-0.715469	
3728.639115	-0.636071	
3728.640832	-0.629819	
3728.642327	-0.618878	
3728.644106	-0.563952	
3728.645587	-0.582434	
3728.647376	-0.504260	
3728.648862	-0.530835	
3728.650654	-0.469935	
3728.652137	-0.483430	
3728.653905	-0.425184	
3728.655398	-0.489666	
3728.657182	-0.361158	
3728.658674	-0.391769	
3728.660436	-0.316250	
3728.661937	-0.379475	
3728.663665	-0.254420	
3728.665183	-0.334027	
3728.666899	-0.180597	
3728.668433	-0.283762	
3728.670151	-0.168850	
3728.671709	-0.290042	
3728.673389	-0.082922	
3728.674946	-0.238741	
3728.676618	-0.043610	
3728.678191	-0.180798	
3728.679851	0.025822	
3728.681444	-0.139282	
3728.683102	0.082042	
3728.684697	-0.039348	
3728.686349	0.117696	
3728.687959	-0.025982	
3728.689594	0.174931	
3728.691264	0.047732	
3728.692865	0.186403	
3728.694536	0.109877	
3728.696113	0.252633	
3728.697799	0.154495	
3728.699383	0.303579	
3728.701067	0.238937	
3728.702640	0.342271	
3728.704325	0.307124	
3728.705899	0.414318	
3728.707621	0.349881	
3728.709164	0.424808	
3728.710874	0.417065	
3728.712403	0.478420	
3728.714137	0.475009	
3728.715618	0.519670	
3728.717385	0.547820	
3728.718885	0.554576	
3728.720683	0.566669	
3728.722164	0.539969	
3728.723961	0.620237	
3728.725451	0.576164	
3728.727226	0.701307	
3728.728706	0.697875	
3728.730442	0.774542	
3728.731943	0.643670	
3728.733683	0.826910	
3728.735201	0.697928	
3728.736926	0.869921	
3728.738457	0.717046	
3728.740162	0.908375	
3728.741700	0.783513	
3728.743227	0.788130	
3728.744835	0.859286	
3728.746342	0.881675	
3728.747974	0.847934	
3728.749502	0.907404	
3728.751134	0.929141	
3728.752609	0.871423	
3728.754240	0.992051	
3728.755718	0.917395	
3728.757365	1.073194	
3728.758847	0.955434	
3728.760484	1.083108	
3728.761999	1.049588	
3728.763574	1.098580	
3728.765119	1.059631	
3728.766644	1.139005	
3728.768244	1.108293	
3728.769822	1.255354	
3728.771438	1.153523	
3728.772992	1.256897	
3728.774610	1.181080	
3728.776099	1.254670	
3728.777803	1.266449	
3728.779290	1.261445	
3728.781019	1.272124	
3728.782493	1.294127	
3728.784226	1.344968	
3728.785712	1.315574	
3728.787414	1.382194	
3728.788894	1.320009	
3728.790601	1.430248	
3728.792086	1.379016	
3728.793858	1.483382	
3728.795347	1.443723	
3728.797124	1.561914	
3728.798638	1.452255	
3728.800386	1.595740	
3728.801901	1.500788	
3728.803636	1.647652	
3728.805152	1.504845	
3728.806867	1.695199	
3728.808401	1.525651	
3728.810112	1.716480	
3728.811675	1.599426	
3728.813381	1.722301	
3728.814943	1.633469	
3728.816622	1.724605	
3728.818187	1.648801	
3728.819870	1.718922	
3728.821462	1.701338	
3728.823115	1.726724	
3728.824728	1.680789	
3728.826367	1.718789	
3728.827983	1.726334	
3728.829611	1.727864	
3728.831232	1.723945	
3728.832841	1.727913	
3728.834496	1.724497	
3728.836067	1.726926	
3728.837741	1.725536	
3728.839297	1.727772	
3728.840998	1.725774	
3728.842567	1.726209	
3728.844255	1.726632	
3728.845815	1.727764	
3728.847522	1.726587	
3728.849042	1.727401	
3728.850787	1.726881	
3728.852271	1.726950	
3728.854050	1.726865	
3728.855532	1.726789	
3728.857294	1.727458	
3728.858774	1.727611	
3728.860562	1.727276	
3728.862050	1.726716	
3728.863837	1.727804	
3728.865326	1.723812	
3728.867070	1.726781	
3728.868576	1.726813	
3728.870293	1.727655	
3728.871821	1.726841	
3728.873557	1.726535	
3728.875098	1.726890	
3728.876815	1.727909	
3728.878364	1.726652	
3728.880066	1.727808	
3728.881629	1.724839	
3728.883309	1.727550	
3728.884880	1.722575	
3728.886552	1.727147	
3728.888145	1.718789	
3728.889799	1.726954	
3728.891399	1.722612	
3728.893051	1.726696	
3728.894654	1.696911	
3728.896285	1.721556	
3728.897909	1.713487	
3728.899506	1.720940	
3728.901183	1.715526	
3728.902763	1.722072	
3728.904465	1.707582	
3728.906061	1.694550	
3728.907714	1.724352	
3728.909202	1.685664	
3728.910764	1.709552	
3728.912271	1.684294	
3728.913823	1.684500	
3728.915342	1.646875	
3728.916921	1.694365	
3728.918445	1.715864	
3728.919987	1.671178	
3728.921607	1.723824	
3728.923102	1.680237	
3728.924740	1.697414	
3728.926256	1.652458	
3728.927928	1.722072	
3728.929423	1.647798	
3728.931068	1.716352	
3728.932562	1.596283	
3728.934204	1.716295	
3728.935688	1.665281	
3728.937407	1.692677	
3728.938896	1.604263	
3728.940596	1.717044	
3728.942080	1.583880	
3728.943768	1.721995	
3728.945272	1.645735	
3728.946917	1.717798	
3728.948445	1.619881	
3728.950073	1.699622	
3728.951646	1.595002	
3728.953238	1.700701	
3728.954833	1.597875	
3728.956507	1.713814	
3728.958091	1.558393	
3728.959752	1.705197	
3728.961359	1.585298	
3728.962994	1.695179	
3728.964615	1.595578	
3728.966221	1.683255	
3728.967908	1.575715	
3728.969514	1.633723	
3728.971181	1.534884	
3728.972793	1.646831	
3728.974465	1.503447	
3728.976043	1.612062	
3728.977726	1.510412	
3728.979285	1.591115	
3728.980992	1.477291	
3728.982554	1.513570	
3728.984235	1.452021	
3728.985793	1.456533	
3728.987504	1.387391	
3728.989048	1.426180	
3728.990802	1.380152	
3728.992307	1.386927	
3728.994072	1.407786	
3728.995553	1.368381	
3728.997332	1.347184	
3728.998822	1.316077	
3729.000608	1.326761	
3729.002104	1.228933	
3729.003909	1.313664	
3729.005390	1.180968	
3729.007162	1.260628	
3729.008652	1.173386	
3729.010415	1.230149	
3729.011918	1.104381	
3729.013654	1.219563	
3729.015175	1.066688	
3729.016898	1.197125	
3729.018429	1.001256	
3729.020142	1.180923	
3729.021682	1.032459	
3729.023388	1.137401	
3729.024949	1.018804	
3729.026634	1.112957	
3729.028207	0.909378	
3729.029878	1.087865	
3729.031482	0.870984	
3729.033130	1.053797	
3729.034718	0.843604	
3729.036368	1.021180	
3729.037980	0.880846	
3729.039592	1.007850	
3729.041221	0.795490	
3729.042814	0.963261	
3729.044489	0.848224	
3729.046083	0.940340	
3729.047759	0.744781	
3729.049353	0.891078	
3729.051032	0.800827	
3729.052614	0.910575	
3729.054326	0.765438	
3729.055875	0.846331	
3729.057579	0.771984	
3729.059136	0.799570	
3729.060831	0.771670	
3729.062338	0.778812	
3729.064095	0.758912	
3729.065586	0.769410	
3729.067370	0.784303	
3729.068854	0.725368	
3729.070622	0.765563	
3729.072098	0.645974	
3729.073597	0.661177	
3729.075179	0.629676	
3729.076729	0.719999	
3729.078342	0.700204	
3729.079832	0.686374	
3729.081501	0.647779	
3729.082987	0.637438	
3729.084629	0.635275	
3729.086153	0.637003	
3729.087797	0.651352	
3729.089276	0.610960	
3729.090916	0.639026	
3729.092391	0.537931	
3729.094027	0.656134	
3729.095512	0.549565	
3729.097137	0.613208	
3729.098641	0.507730	
3729.100327	0.637350	
3729.101856	0.492576	
3729.103512	0.602654	
3729.105037	0.478030	
3729.106662	0.604007	
3729.108235	0.432594	
3729.109838	0.573730	
3729.111458	0.435680	
3729.113025	0.510864	
3729.114638	0.421976	
3729.116164	0.502752	
3729.117845	0.381100	
3729.119435	0.482828	
3729.121104	0.365269	
3729.122685	0.465598	
3729.124342	0.364064	
3729.125920	0.393387	
3729.127608	0.324623	
3729.129162	0.388456	
3729.130871	0.301307	
3729.132412	0.320204	
3729.134141	0.302109	
3729.135650	0.264541	
3729.137387	0.248355	
3729.138870	0.222368	
3729.140653	0.270632	
3729.142142	0.182919	
3729.143928	0.242079	
3729.145408	0.144731	
3729.147215	0.192563	
3729.148700	0.092616	
3729.150464	0.188897	
3729.151956	0.076523	
3729.153716	0.150298	
3729.155233	0.047781	
3729.156980	0.119840	
3729.158497	-0.012680	
3729.160217	0.115360	
3729.161746	-0.035142	
3729.163465	0.110989	
3729.165010	-0.044931	
3729.166717	0.073961	
3729.168277	-0.169422	
3729.169986	0.042355	
3729.171550	-0.159637	
3729.173242	0.029202	
3729.174815	-0.208900	
3729.176493	0.001492	
3729.178077	-0.186345	
3729.179709	-0.005703	
3729.181317	-0.205943	
3729.182936	-0.019927	
3729.184572	-0.263653	
3729.186202	-0.082265	
3729.187848	-0.224812	
3729.189453	-0.094975	
3729.191132	-0.252965	
3729.192705	-0.114770	
3729.194391	-0.267983	
3729.195956	-0.139089	
3729.197663	-0.217134	
3729.199215	-0.150525	
3729.200896	-0.253304	
3729.202449	-0.190502	
3729.204151	-0.249018	
3729.205666	-0.253912	
3729.207422	-0.231797	
3729.208904	-0.240796	
3729.210681	-0.217496	
3729.212170	-0.240087	
3729.213946	-0.235922	
3729.215431	-0.300036	
3729.217211	-0.236614	
3729.218705	-0.329709	
3729.220505	-0.236989	
3729.221987	-0.337093	
3729.223747	-0.236816	
3729.225240	-0.375555	
3729.226987	-0.272591	
3729.228509	-0.394021	
3729.230220	-0.254581	
3729.231747	-0.433668	
3729.233476	-0.264519	
3729.235014	-0.408140	
3729.236534	-0.436955	
3729.238138	-0.388784	
3729.239622	-0.442812	
3729.241261	-0.452931	
3729.242792	-0.458543	
3729.244423	-0.427811	
3729.245915	-0.520954	
3729.247550	-0.416483	
3729.249050	-0.506742	
3729.250695	-0.437789	
3729.252181	-0.567247	
3729.253829	-0.497456	
3729.255312	-0.596150	
3729.256910	-0.518545	
3729.258450	-0.637630	
3729.260000	-0.548322	
3729.261582	-0.638883	
3729.263175	-0.527568	
3729.264782	-0.651173	
3729.266338	-0.567227	
3729.267958	-0.709318	
3729.269478	-0.644865	
3729.271156	-0.702313	
3729.272632	-0.691907	
3729.274355	-0.721866	
3729.275829	-0.778065	
3729.277540	-0.770431	
3729.279022	-0.800076	
3729.280737	-0.776429	
3729.282233	-0.878737	
3729.283949	-0.779080	
3729.285432	-0.832629	
3729.287198	-0.795113	
3729.288682	-0.867325	
3729.290443	-0.850305	
3729.291940	-1.000428	
3729.293667	-0.840645	
3729.295181	-1.011466	
3729.296895	-0.864658	
3729.298428	-0.981777	
3729.300151	-0.874664	
3729.301691	-1.064901	
3729.303385	-0.929280	
3729.304933	-1.134994	
3729.306633	-0.930658	
3729.308194	-1.075311	
3729.309857	-0.951996	
3729.311454	-1.128037	
3729.313109	-0.961321	
3729.314704	-1.126773	
3729.316356	-0.989616	
3729.317955	-1.221007	
3729.319584	-1.043672	
3729.321227	-1.167003	
3729.322819	-1.044945	
3729.324481	-1.208983	
3729.326064	-1.093092	
3729.327740	-1.235380	
3729.329327	-1.125733	
3729.331004	-1.259631	
3729.332581	-1.143144	
3729.334301	-1.252790	
3729.335856	-1.148195	
3729.337580	-1.250100	
3729.339129	-1.198924	
3729.340832	-1.252472	
3729.342372	-1.221128	
3729.344100	-1.248508	
3729.345621	-1.251195	
3729.347390	-1.221309	
3729.348869	-1.258479	
3729.350657	-1.245088	
3729.352146	-1.261568	
3729.353939	-1.252754	
3729.355429	-1.324366	
3729.357209	-1.253612	
3729.358694	-1.327657	
3729.360490	-1.270620	
3729.361968	-1.335528	
3729.363727	-1.231876	
3729.365227	-1.327778	
3729.366968	-1.271430	
3729.368484	-1.407059	
3729.370194	-1.259586	
3729.371729	-1.365193	
3729.373460	-1.281255	
3729.375008	-1.479255	
3729.376714	-1.287442	
3729.378268	-1.445469	
3729.379952	-1.300220	
3729.381518	-1.485905	
3729.383208	-1.329353	
3729.384788	-1.517399	
3729.386431	-1.380641	
3729.388026	-1.517963	
3729.389678	-1.387683	
3729.391278	-1.519236	
3729.392922	-1.426758	
3729.394546	-1.515554	
3729.396167	-1.457719	
3729.397834	-1.501551	
3729.399318	-1.526334	
3729.400907	-1.525584	
3729.402391	-1.526398	
3729.403962	-1.526011	
3729.405456	-1.526414	
3729.407077	-1.524734	
3729.408568	-1.526567	
3729.410135	-1.526325	
3729.411687	-1.526781	
3729.413207	-1.526676	
3729.414858	-1.526579	
3729.416342	-1.526732	
3729.417981	-1.526752	
3729.419505	-1.526567	
3729.421136	-1.526724	
3729.422619	-1.526853	
3729.424271	-1.526732	
3729.425741	-1.526700	
3729.427440	-1.526877	
3729.428928	-1.526833	
3729.430632	-1.526777	
3729.432118	-1.526773	
3729.433842	-1.526728	
3729.435337	-1.526676	
3729.437005	-1.526885	
3729.438519	-1.526664	
3729.440164	-1.526757	
3729.441693	-1.526744	
3729.443314	-1.526757	
3729.444873	-1.526744	
3729.446457	-1.526744	
3729.448050	-1.526805	
3729.449720	-1.526825	
3729.451334	-1.526757	
3729.452958	-1.526958	
3729.454587	-1.526773	
3729.456212	-1.526902	
3729.457846	-1.526728	
3729.459449	-1.526893	
3729.461101	-1.526809	
3729.462689	-1.526833	
3729.464378	-1.526781	
3729.465950	-1.526861	
3729.467639	-1.526720	
3729.469197	-1.526926	
3729.470882	-1.526837	
3729.472431	-1.526736	
3729.474124	-1.526881	
3729.475669	-1.526829	
3729.477399	-1.526749	
3729.478880	-1.526825	
3729.480662	-1.526736	
3729.482139	-1.526833	
3729.483909	-1.526825	
3729.485395	-1.526829	
3729.487174	-1.526587	
3729.488663	-1.526708	
3729.490474	-1.526974	
3729.491958	-1.526829	
3729.493728	-1.526821	
3729.495224	-1.526728	
3729.496982	-1.526845	
3729.498498	-1.526579	
3729.500205	-1.526591	
3729.501727	-1.526805	
3729.503467	-1.526624	
3729.505016	-1.526414	
3729.506701	-1.526736	
3729.508248	-1.526555	
3729.509930	-1.526519	
3729.511487	-1.526547	
3729.513155	-1.521218	
3729.514746	-1.526559	
3729.516391	-1.517391	
3729.518008	-1.526225	
3729.519655	-1.518507	
3729.521243	-1.525935	
3729.522880	-1.503420	
3729.524514	-1.522035	
3729.526123	-1.502063	
3729.527787	-1.520174	
3729.529363	-1.491154	
3729.531037	-1.514192	
3729.532605	-1.488971	
3729.534287	-1.493616	
3729.535847	-1.494518	
3729.537523	-1.499541	
3729.539092	-1.480971	
3729.540814	-1.483807	
3729.542337	-1.478944	
3729.544078	-1.471041	
3729.545568	-1.475085	
3729.547329	-1.446911	
3729.548813	-1.479214	
3729.550578	-1.416074	
3729.552059	-1.476471	
3729.553843	-1.395304	
3729.555330	-1.432921	
3729.557123	-1.380629	
3729.558604	-1.463363	
3729.560348	-1.335585	
3729.561853	-1.456724	
3729.563576	-1.300421	
3729.565104	-1.412239	
3729.566616	-1.375916	
3729.568203	-1.347710	
3729.569695	-1.306867	
3729.571335	-1.321320	
3729.572850	-1.313703	
3729.574484	-1.311084	
3729.575961	-1.337683	
3729.577599	-1.247231	
3729.579080	-1.277532	
3729.580719	-1.161529	
3729.582196	-1.250486	
3729.583821	-1.114676	
3729.585329	-1.180091	
3729.586908	-1.092552	
3729.588455	-1.239699	
3729.590104	-1.020352	
3729.591652	-1.155732	
3729.593269	-0.999957	
3729.594839	-1.021980	
3729.596440	-0.952298	
3729.598057	-1.070517	
3729.599621	-0.919016	
3729.601240	-0.989399	
3729.602762	-0.877093	
3729.604453	-0.946783	
3729.605930	-0.901098	
3729.607651	-0.875027	
3729.609121	-0.823287	
3729.610840	-0.799617	
3729.612390	-0.736827	
3729.614112	-0.725222	
3729.615643	-0.684423	
3729.617410	-0.743454	
3729.618896	-0.684813	
3729.620671	-0.631966	
3729.622150	-0.631531	
3729.623937	-0.566743	
3729.625421	-0.589681	
3729.627180	-0.506061	
3729.628665	-0.523270	
3729.630436	-0.452053	
3729.631926	-0.565624	
3729.633707	-0.400942	
3729.635207	-0.486628	
3729.636961	-0.362407	
3729.638477	-0.468863	
3729.640203	-0.300411	
3729.641726	-0.409844	
3729.643457	-0.251846	
3729.645002	-0.384857	
3729.646712	-0.207852	
3729.648251	-0.303291	
3729.649933	-0.139858	
3729.651494	-0.294324	
3729.653171	-0.118488	
3729.654745	-0.270356	
3729.656408	-0.039654	
3729.658019	-0.196070	
3729.659672	-0.001566	
