time (s)	det(V)
1692.215856	-0.569068	
1692.217645	-0.585358	
1692.219129	-0.615389	
1692.220910	-0.557180	
1692.222391	-0.666271	
1692.224166	-0.575577	
1692.225673	-0.722007	
1692.227447	-0.602015	
1692.228950	-0.763482	
1692.230691	-0.652575	
1692.232211	-0.749073	
1692.233957	-0.671403	
1692.235482	-0.803758	
1692.237171	-0.687980	
1692.238710	-0.818687	
1692.240406	-0.694103	
1692.241976	-0.883667	
1692.243659	-0.745250	
1692.245237	-0.946078	
1692.246917	-0.765098	
1692.248503	-0.999111	
1692.250170	-0.794827	
1692.251765	-0.982007	
1692.253387	-0.828210	
1692.255002	-1.012678	
1692.256626	-0.875349	
1692.258256	-1.021480	
1692.259867	-0.918887	
1692.261509	-1.065252	
1692.263102	-0.953724	
1692.264782	-1.073240	
1692.266351	-1.019925	
1692.268045	-1.112194	
1692.269598	-1.077680	
1692.271287	-1.149057	
1692.272845	-1.114752	
1692.274556	-1.203371	
1692.276102	-1.185252	
1692.277830	-1.156937	
1692.279319	-1.203419	
1692.281093	-1.216149	
1692.282575	-1.281488	
1692.284334	-1.284215	
1692.285821	-1.325929	
1692.287585	-1.300913	
1692.289068	-1.372415	
1692.290835	-1.316792	
1692.292331	-1.394309	
1692.294094	-1.361072	
1692.295606	-1.485998	
1692.297353	-1.422069	
1692.298894	-1.525568	
1692.300395	-1.525991	
1692.302021	-1.526281	
1692.303508	-1.523981	
1692.305166	-1.526289	
1692.306653	-1.526595	
1692.308297	-1.526579	
1692.309820	-1.526777	
1692.311449	-1.526696	
1692.312926	-1.526789	
1692.314580	-1.526805	
1692.316063	-1.526761	
1692.317708	-1.526845	
1692.319209	-1.526833	
1692.320825	-1.526757	
1692.322342	-1.526853	
1692.323904	-1.526624	
1692.325455	-1.526865	
1692.327058	-1.526821	
1692.328632	-1.526934	
1692.330240	-1.526696	
1692.331829	-1.526777	
1692.333399	-1.526869	
1692.335020	-1.526869	
1692.336575	-1.526873	
1692.338252	-1.526893	
1692.339731	-1.526865	
1692.341435	-1.526926	
1692.342912	-1.526893	
1692.344655	-1.526877	
1692.346131	-1.526898	
1692.347824	-1.527006	
1692.349327	-1.526926	
1692.351081	-1.526966	
1692.352572	-1.526930	
1692.354349	-1.527014	
1692.355827	-1.526954	
1692.357615	-1.526857	
1692.359093	-1.526990	
1692.360875	-1.526954	
1692.362358	-1.526934	
1692.364138	-1.526857	
1692.365640	-1.527030	
1692.367407	-1.526902	
1692.368919	-1.527010	
1692.370650	-1.526889	
1692.372176	-1.526978	
1692.373908	-1.526885	
1692.375434	-1.527043	
1692.377165	-1.526869	
1692.378713	-1.526934	
1692.380423	-1.526829	
1692.381986	-1.526910	
1692.383677	-1.526942	
1692.385234	-1.526962	
1692.386906	-1.526861	
1692.388481	-1.526906	
1692.390118	-1.526898	
1692.391705	-1.527099	
1692.393349	-1.526942	
1692.394968	-1.526954	
1692.396575	-1.526833	
1692.398257	-1.526918	
1692.399841	-1.526970	
1692.401492	-1.527067	
1692.403091	-1.526966	
1692.404769	-1.526994	
1692.406336	-1.527006	
1692.408037	-1.527107	
1692.409588	-1.526926	
1692.411301	-1.526978	
1692.412849	-1.526986	
1692.414533	-1.527059	
1692.416081	-1.526889	
1692.417801	-1.526990	
1692.419291	-1.526958	
1692.421069	-1.527030	
1692.422560	-1.526885	
1692.424347	-1.526906	
1692.425833	-1.527035	
1692.427619	-1.526881	
1692.429101	-1.526942	
1692.430876	-1.527051	
1692.432354	-1.527030	
1692.434122	-1.526998	
1692.435619	-1.526962	
1692.437371	-1.526970	
1692.438878	-1.526978	
1692.440598	-1.526954	
1692.442125	-1.526998	
1692.443857	-1.526946	
1692.445403	-1.527055	
1692.447125	-1.526946	
1692.448671	-1.526990	
1692.450369	-1.526950	
1692.451930	-1.527035	
1692.453613	-1.527035	
1692.455197	-1.527006	
1692.456855	-1.526970	
1692.458445	-1.527035	
1692.460091	-1.526914	
1692.461691	-1.527075	
1692.463221	-1.527051	
1692.464808	-1.526978	
1692.466301	-1.526990	
1692.467927	-1.526966	
1692.469417	-1.526966	
1692.471059	-1.526978	
1692.472551	-1.527083	
1692.474172	-1.527063	
1692.475680	-1.527014	
1692.477264	-1.526962	
1692.478793	-1.527010	
1692.480327	-1.527002	
1692.481957	-1.526970	
1692.483455	-1.526962	
1692.485107	-1.527051	
1692.486604	-1.526986	
1692.488260	-1.526950	
1692.489755	-1.526914	
1692.491465	-1.527043	
1692.492939	-1.526958	
1692.494670	-1.526926	
1692.496142	-1.526946	
1692.497860	-1.527043	
1692.499338	-1.526994	
1692.501031	-1.526990	
1692.502516	-1.527039	
1692.504228	-1.527091	
1692.505716	-1.526970	
1692.507399	-1.526978	
1692.508911	-1.526962	
1692.510567	-1.526902	
1692.512097	-1.526974	
1692.513786	-1.526978	
1692.515336	-1.527002	
1692.517030	-1.526946	
1692.518604	-1.526922	
1692.520283	-1.526930	
1692.521857	-1.526986	
1692.523511	-1.526934	
1692.525126	-1.526946	
1692.526786	-1.526934	
1692.528381	-1.526942	
1692.530034	-1.526890	
1692.531638	-1.527035	
1692.533263	-1.526966	
1692.534900	-1.526934	
1692.536492	-1.527010	
1692.538156	-1.526966	
1692.539758	-1.526934	
1692.541411	-1.526918	
1692.543005	-1.526934	
1692.544676	-1.526918	
1692.546247	-1.526829	
1692.547969	-1.526966	
1692.549511	-1.526986	
1692.551224	-1.526829	
1692.552751	-1.526865	
1692.554468	-1.526789	
1692.555970	-1.526877	
1692.557730	-1.526789	
1692.559225	-1.526785	
1692.561016	-1.526789	
1692.562492	-1.526181	
1692.564279	-1.523514	
1692.565767	-1.507904	
1692.567559	-1.452970	
1692.569043	-1.467311	
1692.570823	-1.275885	
1692.572323	-1.318376	
1692.574081	-1.220963	
1692.575576	-1.184418	
1692.577325	-1.058529	
1692.578843	-1.123900	
1692.580559	-0.913477	
1692.582083	-0.975239	
1692.583781	-0.776530	
1692.585325	-0.864489	
1692.586999	-0.647660	
1692.588565	-0.756614	
1692.590222	-0.511721	
1692.591794	-0.632828	
1692.593450	-0.391209	
1692.595035	-0.483264	
1692.596680	-0.290610	
1692.598293	-0.346044	
1692.599889	-0.162590	
1692.601561	-0.263669	
1692.603144	-0.060960	
1692.604809	-0.116385	
1692.606397	0.040925	
1692.608073	0.062802	
1692.609649	0.206827	
1692.611343	0.185509	
1692.612894	0.281254	
1692.614609	0.287651	
1692.616148	0.406930	
1692.617860	0.402249	
1692.619401	0.511090	
1692.621119	0.555708	
1692.622634	0.582629	
1692.624385	0.707684	
1692.625863	0.660158	
1692.627411	0.713453	
1692.628932	0.737470	
1692.630523	0.880568	
1692.632063	0.884028	
1692.633594	1.029543	
1692.635218	1.019907	
1692.636714	1.114589	
1692.638344	1.185403	
1692.639881	1.227849	
1692.641545	1.280326	
1692.643033	1.360482	
1692.644681	1.427678	
1692.646155	1.421877	
1692.647803	1.595997	
1692.649282	1.555642	
1692.650911	1.683335	
1692.652389	1.658714	
1692.654085	1.727159	
1692.655588	1.727131	
1692.657256	1.727784	
1692.658789	1.727627	
1692.660401	1.727405	
1692.661965	1.727675	
1692.663553	1.727977	
1692.665166	1.727888	
1692.666735	1.728082	
1692.668339	1.727856	
1692.669886	1.728013	
1692.671558	1.727913	
1692.673162	1.728311	
1692.674829	1.727776	
1692.676411	1.728291	
1692.678108	1.727776	
1692.679676	1.728118	
1692.681357	1.727953	
1692.682929	1.728235	
1692.684618	1.727929	
1692.686168	1.728175	
1692.687871	1.728078	
1692.689410	1.728114	
1692.691146	1.728082	
1692.692647	1.728062	
1692.694398	1.728102	
1692.695880	1.728122	
1692.697650	1.728078	
1692.699136	1.728086	
1692.700920	1.728191	
1692.702395	1.728171	
1692.704184	1.728183	
1692.705669	1.728026	
1692.707437	1.728171	
1692.708940	1.728114	
1692.710710	1.728235	
1692.712215	1.728118	
1692.713979	1.728118	
1692.715502	1.728102	
1692.717233	1.728183	
1692.718763	1.728074	
1692.720464	1.728283	
1692.722006	1.728086	
1692.723692	1.728324	
1692.725247	1.728138	
1692.726928	1.728279	
1692.728516	1.728106	
1692.730198	1.728211	
1692.731780	1.728159	
1692.733427	1.728259	
1692.735013	1.728175	
1692.736654	1.728356	
1692.738263	1.728058	
1692.739874	1.728215	
1692.741541	1.727953	
1692.743131	1.728259	
1692.744799	1.728005	
1692.746397	1.728316	
1692.748064	1.728138	
1692.749642	1.728147	
1692.751346	1.728050	
1692.752903	1.728243	
1692.754608	1.728074	
1692.756146	1.728207	
1692.757867	1.728223	
1692.759413	1.728295	
1692.761123	1.728050	
1692.762638	1.728098	
1692.764404	1.728001	
1692.765884	1.728259	
1692.767672	1.728312	
1692.769156	1.728195	
1692.770950	1.728219	
1692.772442	1.728191	
1692.774228	1.728155	
1692.775713	1.728179	
1692.777517	1.728098	
1692.778995	1.728162	
1692.780770	1.728324	
1692.782268	1.728038	
1692.784020	1.728191	
1692.785533	1.728122	
1692.787250	1.728279	
1692.788786	1.728146	
1692.790309	1.728021	
1692.791905	1.728058	
1692.793404	1.728082	
1692.795038	1.728130	
1692.796562	1.728034	
1692.798213	1.728126	
1692.799691	1.728050	
1692.801334	1.728102	
1692.802809	1.728171	
1692.804447	1.728138	
1692.805935	1.728078	
1692.807567	1.728122	
1692.809080	1.728042	
1692.810656	1.728098	
1692.812178	1.728094	
1692.813734	1.728086	
1692.815299	1.728034	
1692.816911	1.728098	
1692.818481	1.728110	
1692.820061	1.728235	
1692.821660	1.728022	
1692.823206	1.728142	
1692.824884	1.728050	
1692.826369	1.728102	
1692.828090	1.727957	
1692.829568	1.728158	
1692.831310	1.728046	
1692.832785	1.728110	
1692.834485	1.728078	
1692.836027	1.728122	
1692.837771	1.728054	
1692.839263	1.728203	
1692.841048	1.728082	
1692.842528	1.728114	
1692.844314	1.728126	
1692.845800	1.728038	
1692.847567	1.728001	
1692.849045	1.728231	
1692.850832	1.728130	
1692.852320	1.728037	
1692.854109	1.728009	
1692.855604	1.728146	
1692.857361	1.727993	
1692.858862	1.727905	
1692.860600	1.728098	
1692.862121	1.727997	
1692.863855	1.728134	
1692.865387	1.728014	
1692.867093	1.728030	
1692.868650	1.727736	
1692.870342	1.728191	
1692.871894	1.727889	
1692.873579	1.728037	
1692.875152	1.727707	
1692.876821	1.728235	
1692.878419	1.727740	
1692.880056	1.728122	
1692.881677	1.727655	
1692.883311	1.728199	
1692.884913	1.727627	
1692.886541	1.728142	
1692.888202	1.727615	
1692.889811	1.728158	
1692.891492	1.726559	
1692.893077	1.728191	
1692.894751	1.727562	
1692.896323	1.728138	
1692.898005	1.725979	
1692.899586	1.724448	
1692.901290	1.726237	
1692.902853	1.723522	
1692.904538	1.720384	
1692.906093	1.677853	
1692.907828	1.691203	
1692.909353	1.648531	
1692.911084	1.677192	
1692.912576	1.598197	
1692.914338	1.617484	
1692.915826	1.553696	
1692.917603	1.546989	
1692.919087	1.490270	
1692.920871	1.518819	
1692.922350	1.421329	
1692.924122	1.481166	
1692.925612	1.362750	
1692.927348	1.433442	
1692.928858	1.286896	
1692.930624	1.416278	
1692.932142	1.290969	
1692.933880	1.346262	
1692.935409	1.173813	
1692.937121	1.333697	
1692.938665	1.147726	
1692.940366	1.297342	
1692.941924	1.135323	
1692.943617	1.256692	
1692.945197	1.024769	
1692.946889	1.217883	
1692.948499	1.023436	
1692.949999	1.008567	
1692.951563	1.002388	
1692.953089	0.982633	
1692.954719	1.003113	
1692.956210	0.960554	
1692.957867	1.000563	
1692.959349	0.928900	
1692.960992	0.970963	
1692.962486	0.851342	
1692.964131	0.935083	
1692.965622	0.822818	
1692.967215	0.883210	
1692.968753	0.807993	
1692.970288	0.813738	
1692.971917	0.793874	
1692.973409	0.766405	
1692.975049	0.768282	
1692.976601	0.819821	
1692.978243	0.699873	
1692.979758	0.770417	
1692.981465	0.677073	
1692.982941	0.687873	
1692.984652	0.688094	
1692.986130	0.668972	
1692.987837	0.681379	
1692.989327	0.591379	
1692.991055	0.677850	
1692.992551	0.577275	
1692.994270	0.641942	
1692.995758	0.559708	
1692.997547	0.625043	
1692.999028	0.568663	
1693.000815	0.616221	
1693.002300	0.527936	
1693.004054	0.632568	
1693.005561	0.478727	
1693.007309	0.598315	
1693.008822	0.479939	
1693.010570	0.604869	
1693.012091	0.429678	
1693.013811	0.572018	
1693.015351	0.410938	
1693.017066	0.550463	
1693.018626	0.426560	
1693.020335	0.538225	
1693.021892	0.390929	
1693.023584	0.539377	
1693.025150	0.321070	
1693.026819	0.523582	
1693.028403	0.351049	
1693.030057	0.492089	
1693.031661	0.280791	
1693.033284	0.467403	
1693.034900	0.304183	
1693.036520	0.443886	
1693.038180	0.299478	
1693.039780	0.423325	
1693.041458	0.276610	
1693.043038	0.404871	
1693.044724	0.257314	
1693.046293	0.354864	
1693.047998	0.288848	
1693.049567	0.366256	
1693.051243	0.300083	
1693.052799	0.323531	
1693.054485	0.275917	
1693.056034	0.280312	
1693.057747	0.276420	
1693.059256	0.270958	
1693.061012	0.273286	
1693.062493	0.224487	
1693.064260	0.232999	
1693.065743	0.185525	
1693.067535	0.248927	
1693.069026	0.176760	
1693.070814	0.265487	
1693.072289	0.196486	
1693.074063	0.249036	
1693.075562	0.144440	
1693.077302	0.232947	
1693.078815	0.064813	
1693.080561	0.205369	
1693.082087	0.063870	
1693.083815	0.196732	
1693.085345	-0.017083	
1693.087045	0.230538	
1693.088586	0.085317	
1693.090287	0.203713	
1693.091852	0.039128	
1693.093510	0.192442	
1693.095091	-0.018719	
1693.096735	0.162705	
1693.098344	-0.008821	
1693.099999	0.165251	
1693.101603	-0.031774	
1693.103229	0.141661	
1693.104857	-0.054172	
1693.106469	0.109305	
1693.108139	-0.018324	
1693.109615	-0.062224	
1693.111203	0.015111	
1693.112702	-0.104405	
1693.114255	-0.018408	
1693.115781	-0.062696	
1693.117395	0.010777	
1693.118917	-0.098431	
1693.120497	-0.016116	
1693.122057	-0.111865	
1693.123598	-0.059779	
1693.125212	-0.058821	
1693.126704	-0.102467	
1693.128345	-0.102721	
1693.129847	-0.140688	
1693.131511	-0.122327	
1693.132995	-0.142034	
1693.134637	-0.097710	
1693.136107	-0.135528	
1693.137823	-0.079031	
1693.139303	-0.153829	
1693.141027	-0.097887	
1693.142525	-0.142295	
1693.144256	-0.089420	
1693.145740	-0.202950	
1693.147429	-0.071002	
1693.148915	-0.195578	
1693.150590	-0.113292	
1693.152103	-0.220284	
1693.153759	-0.102987	
1693.155309	-0.234061	
1693.156915	-0.087039	
1693.158493	-0.240739	
1693.160154	-0.059759	
1693.161741	-0.272438	
1693.163405	-0.080876	
1693.165007	-0.267536	
1693.166668	-0.109416	
1693.168278	-0.312923	
1693.169919	-0.123000	
1693.171549	-0.276781	
1693.173167	-0.128470	
1693.174841	-0.339095	
1693.176451	-0.158566	
1693.178092	-0.280286	
1693.179683	-0.192823	
1693.181346	-0.303702	
1693.182934	-0.208050	
1693.184637	-0.329616	
1693.186191	-0.230773	
1693.187909	-0.317471	
1693.189452	-0.262037	
1693.191177	-0.330136	
1693.192726	-0.267858	
1693.194429	-0.312170	
1693.195946	-0.332871	
1693.197705	-0.307315	
1693.199185	-0.331852	
1693.200963	-0.374113	
1693.202454	-0.389336	
1693.204222	-0.366798	
1693.205707	-0.427440	
1693.207479	-0.344142	
1693.208962	-0.426119	
1693.210739	-0.372961	
1693.212232	-0.502895	
1693.213998	-0.395411	
1693.215499	-0.531588	
1693.217224	-0.404889	
1693.218747	-0.558514	
1693.220481	-0.391572	
1693.222022	-0.559206	
1693.223728	-0.422630	
1693.225288	-0.592863	
1693.226973	-0.430743	
1693.228527	-0.642355	
1693.230204	-0.452343	
1693.231778	-0.654617	
1693.233444	-0.494161	
1693.235036	-0.684511	
1693.236683	-0.506178	
1693.238292	-0.668720	
1693.239923	-0.542187	
1693.241542	-0.726450	
1693.243162	-0.568850	
1693.244792	-0.721411	
1693.246393	-0.614966	
1693.248063	-0.775422	
1693.249640	-0.660885	
1693.251335	-0.794335	
1693.252902	-0.708544	
1693.254589	-0.755297	
1693.256149	-0.717717	
1693.257837	-0.786154	
1693.259386	-0.770907	
1693.261098	-0.818642	
1693.262604	-0.837825	
1693.264351	-0.831412	
1693.265831	-0.866962	
1693.267615	-0.909976	
1693.269101	-0.943440	
1693.270890	-0.885383	
1693.272376	-0.980883	
1693.274156	-0.879015	
1693.275662	-1.008735	
1693.277160	-1.036647	
1693.278731	-1.067407	
1693.280287	-1.009665	
1693.281897	-1.069059	
1693.283390	-1.056233	
1693.285024	-1.127872	
1693.286526	-1.094530	
1693.288170	-1.126539	
1693.289666	-1.188205	
1693.291319	-1.191882	
1693.292805	-1.223311	
1693.294460	-1.187608	
1693.295939	-1.303161	
1693.297575	-1.228061	
1693.299051	-1.356629	
1693.300674	-1.262318	
1693.302172	-1.411011	
1693.303832	-1.249435	
1693.305360	-1.418407	
1693.306999	-1.315967	
1693.308568	-1.457602	
1693.310149	-1.363162	
1693.311746	-1.504363	
1693.313301	-1.431281	
1693.314912	-1.495827	
1693.316437	-1.478509	
1693.318117	-1.510305	
1693.319589	-1.511203	
1693.321300	-1.511461	
1693.322787	-1.524658	
1693.324509	-1.523240	
1693.326060	-1.525959	
1693.327770	-1.526442	
1693.329292	-1.526716	
1693.331019	-1.526825	
1693.332498	-1.526728	
1693.334274	-1.526773	
1693.335754	-1.526761	
1693.337534	-1.526825	
1693.339023	-1.526817	
1693.340795	-1.526914	
1693.342272	-1.526769	
1693.344035	-1.526664	
1693.345532	-1.526922	
1693.347275	-1.526700	
1693.348787	-1.526877	
1693.350509	-1.526849	
1693.352031	-1.526910	
1693.353766	-1.526801	
1693.355301	-1.526906	
1693.357022	-1.526885	
1693.358567	-1.526942	
1693.360256	-1.526821	
1693.361817	-1.526902	
1693.363476	-1.526805	
1693.365053	-1.526893	
1693.366695	-1.526922	
1693.368304	-1.527030	
1693.369946	-1.526881	
1693.371550	-1.526914	
1693.373175	-1.526865	
1693.374808	-1.526873	
1693.376409	-1.526934	
1693.378087	-1.526958	
1693.379663	-1.526865	
1693.381337	-1.526982	
1693.382893	-1.526954	
1693.384585	-1.527010	
1693.386156	-1.526902	
1693.387863	-1.526877	
1693.389410	-1.526918	
1693.391122	-1.527059	
1693.392663	-1.526942	
1693.394389	-1.527006	
1693.395893	-1.526918	
1693.397653	-1.527030	
1693.399136	-1.526982	
1693.400887	-1.526922	
1693.402375	-1.526934	
1693.404153	-1.527002	
1693.405632	-1.527026	
1693.407433	-1.526962	
1693.408912	-1.526962	
1693.410662	-1.526970	
1693.412171	-1.526893	
1693.413908	-1.527006	
1693.415425	-1.526890	
1693.417137	-1.527002	
1693.418673	-1.526910	
1693.420389	-1.526978	
1693.421926	-1.526982	
1693.423618	-1.526797	
1693.425178	-1.527010	
1693.426862	-1.526886	
1693.428442	-1.527022	
1693.430106	-1.526970	
1693.431695	-1.527022	
1693.433341	-1.526958	
1693.434950	-1.527039	
1693.436582	-1.526938	
1693.438188	-1.527071	
1693.439722	-1.527043	
1693.441352	-1.526942	
1693.442843	-1.527030	
1693.444403	-1.527014	
1693.445898	-1.526966	
1693.447546	-1.526978	
1693.449043	-1.526950	
1693.450655	-1.526974	
1693.452167	-1.526978	
1693.453747	-1.526898	
1693.455299	-1.526974	
1693.456805	-1.526893	
1693.458442	-1.526978	
1693.459931	-1.526974	
1693.461559	-1.526990	
1693.463079	-1.526998	
1693.464711	-1.526982	
1693.466187	-1.526930	
1693.467924	-1.526910	
1693.469396	-1.526946	
1693.471105	-1.527051	
1693.472583	-1.526962	
1693.474293	-1.527006	
1693.475778	-1.527014	
1693.477477	-1.526962	
1693.478969	-1.526974	
1693.480651	-1.527047	
1693.482161	-1.527047	
1693.483828	-1.526881	
1693.485355	-1.526958	
1693.487072	-1.526994	
