time (s)	magX	magY	magZ
1699.747204	-119.881935	-13.841028	1125.488037
1699.750547	-110.764473	-18.750439	1129.871460
1699.753899	-101.471642	-22.900059	1133.027344
1699.757205	-92.237297	-26.815897	1136.943237
1699.760542	-83.295151	-30.907070	1139.690186
1699.763874	-73.067207	-34.764465	1142.437134
1699.767201	-63.189949	-39.264755	1144.132080
1699.770545	-54.481590	-42.946815	1146.411499
1699.774843	-35.369957	-51.129166	1149.801270
1699.778128	-25.375809	-55.337227	1151.379272
1699.781387	-15.440094	-59.662186	1152.022217
1699.784722	-5.679718	-63.987144	1153.366455
1699.788043	3.379311	-68.195206	1153.658569
1699.791406	12.379896	-72.286385	1153.483276
1699.794763	22.257160	-76.143776	1153.541748
1699.797667	31.199299	-80.877846	1153.249512
1699.800982	40.901226	-85.144363	1152.022217
1699.804318	50.836937	-88.592636	1150.736328
1699.807644	60.305084	-92.683815	1149.742798
1699.810961	69.597900	-97.008766	1148.164795
1699.814322	79.592056	-100.807716	1146.294556
1699.817629	87.774399	-104.314438	1145.067139
1699.820536	96.833435	-108.405617	1142.904663
1699.823869	106.067795	-112.204559	1140.800659
1699.827222	115.126823	-115.769730	1138.462891
1699.830538	124.478088	-119.276451	1134.546997
1699.833863	133.069550	-122.841614	1131.332520
1699.837201	141.485687	-126.348335	1127.299805
1699.840538	149.726471	-129.679718	1123.559326
1699.843866	158.201050	-132.309769	1120.461670
1699.847193	167.084747	-135.991821	1115.961426
1699.850532	175.325531	-139.615433	1111.636475
1699.853867	183.449463	-142.128571	1106.142578
1699.857214	191.339569	-145.869080	1101.876099
1699.860530	199.872589	-148.382217	1095.330200
1699.863877	207.645813	-151.479828	1090.537720
1699.867196	214.717712	-153.466980	1085.978882
1699.870552	222.490936	-156.038574	1079.140747
1699.873863	230.322601	-158.727051	1073.413208
1699.877193	237.452942	-161.707764	1067.919312
1699.880529	244.115723	-164.045578	1060.672119
1699.883871	251.888947	-166.909409	1055.879517
1699.887195	258.376373	-168.662766	1048.573975
1699.890526	264.980713	-171.585037	1041.735840
1699.893868	271.935699	-174.390411	1035.365234
1699.897191	278.598480	-176.085327	1028.001099
1699.900524	284.267700	-178.364700	1020.695435
1699.903859	290.404449	-180.351822	1013.857422
1699.907190	296.248993	-182.280533	1008.012817
1699.910521	302.151947	-185.085907	998.720032
1699.913867	308.171814	-186.839264	992.349487
1699.917188	312.964325	-188.651077	985.160645
1699.920520	317.523071	-190.112213	977.095276
1699.923857	323.016937	-192.391571	969.322021
1699.927189	328.335480	-194.028046	961.665649
1699.930525	332.718872	-196.599640	954.359924
1699.934760	342.070129	-199.405029	936.943298
1699.938044	346.161316	-201.041489	929.988342
1699.941364	350.603149	-202.677963	922.624146
1699.944725	353.876099	-204.197540	913.506714
1699.948063	358.084137	-205.950897	906.025757
1699.951395	362.058441	-207.353592	898.836914
1699.954776	364.513153	-208.347168	890.245483
1699.957637	367.844543	-209.574509	881.946228
1699.960995	371.234375	-210.743408	873.763916
1699.964279	374.565735	-212.029221	865.815308
1699.967616	377.897125	-212.438339	858.684937
1699.970945	380.936279	-213.607239	850.561096
1699.974297	383.566315	-215.419037	843.664490
1699.977611	386.371704	-215.185257	835.131470
1699.980549	388.826416	-216.529510	826.715332
1699.983854	390.988892	-216.412613	818.591431
1699.987185	393.268250	-217.406189	811.870239
1699.990517	395.489197	-218.399750	802.752747
1699.993850	397.593201	-218.750443	796.265381
1699.997178	399.405029	-219.042664	788.667419
1700.000516	402.035065	-219.627106	781.712402
1700.003844	404.022217	-219.744003	774.406738
1700.007181	405.541779	-220.094666	766.165955
1700.010579	407.353577	-220.445358	759.210937
1700.013852	408.873169	-221.088257	750.677979
1700.017187	410.275848	-220.620697	744.248962
1700.020519	411.970764	-221.146698	736.475708
1700.023873	413.256561	-221.672684	730.514282
1700.027181	414.483917	-221.789581	723.676208
1700.030525	415.360626	-221.964920	716.019836
1700.033851	416.120392	-221.497360	709.181702
1700.037172	417.756866	-221.906479	702.285156
1700.040512	418.165985	-222.081818	696.499084
1700.043847	419.334869	-222.490936	689.427246
1700.047185	420.036224	-222.783173	683.816467
1700.050512	420.386902	-222.549377	677.036804
1700.053848	420.971375	-222.607819	670.432434
1700.057177	421.322021	-222.724716	665.113953
1700.060512	421.672699	-223.133835	658.918762
1700.063846	421.731140	-223.484497	651.671509
1700.067196	422.607819	-223.016937	646.411438
1700.070507	422.081818	-223.250732	640.917603
1700.073847	423.133850	-222.958511	635.599060
1700.077177	422.490936	-223.367615	629.929810
1700.080509	423.016937	-223.893631	624.728210
1700.083848	422.198700	-223.659836	619.526550
1700.087173	422.783142	-223.952072	612.863831
1700.090508	423.016937	-223.893631	609.064880
1700.095140	422.432495	-223.250732	598.252502
1700.098470	422.783142	-223.192276	594.161255
1700.101381	422.081818	-223.133835	589.134949
1700.104713	422.198700	-222.724716	584.167114
1700.108102	422.140259	-222.607819	579.608398
1700.111458	421.380463	-222.549377	575.341858
1700.114683	422.315582	-222.549377	570.198669
1700.118023	422.081818	-221.614258	567.393311
1700.121362	422.081818	-221.848053	562.367004
1700.124272	421.731140	-221.497360	558.509644
1700.127587	421.380463	-221.555817	553.483337
1700.130934	421.205139	-221.263580	550.444153
1700.134281	421.088226	-221.146698	547.463440
1700.137617	421.088226	-220.620697	542.670898
1700.140950	420.854462	-220.796021	539.281067
1700.143891	420.562225	-220.153122	535.540588
1700.147172	420.854462	-219.685562	532.150757
1700.150501	420.036224	-219.860901	529.286926
1700.153858	419.685547	-219.510239	525.546448
1700.157171	419.042664	-219.393341	521.981262
1700.160508	418.633545	-219.276443	519.935669
1700.163828	418.516663	-219.276443	516.428955
1700.167172	417.932190	-219.042664	514.266479
1700.170497	416.821747	-218.750443	510.409149
1700.173837	417.172394	-218.516647	508.188202
1700.177165	416.821747	-218.633545	505.558197
1700.180500	416.646393	-218.458206	502.519012
1700.183830	416.295746	-218.107544	500.882538
1700.187163	415.886597	-218.282883	498.427826
1700.190497	415.477478	-218.341309	496.148468
1700.193826	415.126831	-218.049088	493.576874
1700.197186	415.302155	-218.224411	491.239044
1700.200489	414.893036	-218.458206	489.836334
1700.203835	413.607239	-218.575104	487.732330
1700.207159	413.841034	-217.932190	485.452972
1700.210489	414.016357	-218.107544	483.991821
1700.213830	412.964325	-218.575104	482.179993
1700.217158	412.613678	-218.107544	480.543549
1700.220526	411.970764	-218.049088	479.140869
1700.223826	411.970764	-218.575104	477.562836
1700.227161	411.736969	-218.165985	477.212158
1700.230495	411.678558	-217.873749	476.160156
1700.233829	411.094086	-217.932190	474.582123
1700.237156	410.451202	-217.815308	473.354797
1700.240518	410.568085	-217.639984	473.179413
1700.243826	410.801849	-218.224411	472.068939
1700.247155	409.925201	-218.458206	471.192291
1700.250493	409.983643	-218.224411	470.140289
1700.253823	409.632965	-217.172409	470.081818
1700.258505	410.158966	-217.990646	468.386902
1700.261428	409.925201	-217.756851	466.925781
1700.264758	409.632965	-217.990646	466.750458
1700.268071	409.340729	-217.873749	468.094696
1700.271348	409.165405	-217.815308	466.633545
1700.274671	409.808289	-217.932190	466.691986
1700.278004	409.691406	-218.399750	466.399780
1700.281388	409.457642	-218.165985	466.399780
1700.284288	409.632965	-218.399750	467.042664
1700.287604	409.749847	-218.458206	468.679108
1700.290940	409.340729	-218.399750	468.094696
1700.294267	409.925201	-218.984207	470.666290
1700.297598	409.574493	-218.808884	470.841614
1700.300908	409.048492	-219.393341	471.484497
1700.304249	409.399170	-219.159546	472.068939
1700.307154	409.925201	-218.867310	473.237885
1700.310486	409.983643	-219.977798	473.939209
1700.313821	410.042053	-219.802444	474.465240
1700.317149	409.691406	-219.451767	476.043243
1700.320482	409.399170	-219.919342	476.452362
1700.323814	409.866730	-221.029800	477.738159
1700.327186	409.457642	-221.146698	479.023956
1700.330489	410.275848	-221.497360	479.725281
1700.333817	409.691406	-221.672684	481.946259
1700.337148	409.749847	-222.198715	483.407379
1700.340481	410.158966	-222.841614	484.926971
1700.343811	410.334290	-223.133835	485.803619
1700.347151	410.042053	-223.309174	488.083008
1700.350479	409.983643	-223.133835	490.537720
1700.353811	410.509644	-223.776733	492.232635
1700.357182	410.392761	-224.770294	494.161285
1700.360478	410.568085	-224.828751	496.148468
1700.363815	410.918762	-225.179428	498.603180
1700.367146	411.152527	-225.646988	500.590302
1700.370500	410.977203	-225.763885	502.869659
1700.373816	411.503204	-226.523666	506.201080
1700.377142	411.970764	-226.465210	508.305084
1700.380482	412.146118	-227.283463	511.402679
1700.383808	412.672119	-227.984802	513.798950
1700.387144	412.204559	-227.692566	517.071838
1700.390471	413.022766	-227.400345	520.286377
1700.393808	413.081238	-228.452362	524.085327
1700.397147	412.964325	-228.627686	525.838623
1700.400495	412.847443	-229.679718	530.572754
1700.403807	413.782562	-229.270584	533.494995
1700.407137	414.016357	-230.088837	536.125000
1700.410482	413.548798	-231.199295	540.099304
1700.413810	414.367035	-231.140839	544.424316
1700.417140	414.133270	-231.199295	548.106323
1700.420475	414.425476	-231.666870	551.729980
1700.425090	414.776154	-232.309753	559.912292
1700.427995	415.243713	-232.601990	563.652771
1700.431363	415.068390	-233.478653	567.568604
1700.434691	414.308594	-233.595551	571.893616
1700.438014	414.717682	-233.946213	576.276978
1700.441398	414.600830	-234.530670	580.601990
1700.444291	414.776154	-234.589111	585.569824
1700.447655	413.782562	-235.991821	589.953247
1700.450900	413.665680	-236.050262	595.037964
1700.454236	414.074799	-236.751587	599.888916
1700.457564	413.841034	-236.985382	604.681458
1700.460887	413.957886	-237.511383	608.597290
1700.464233	413.607239	-237.336044	613.565125
1700.467564	413.139679	-238.563400	620.169495
1700.470473	413.081238	-238.037415	625.546448
1700.473803	412.672119	-239.323196	630.981873
1700.477137	411.444763	-239.147858	635.949707
1700.480467	411.210999	-239.849197	642.144897
1700.483797	410.392761	-240.784317	647.930969
1700.487143	410.451202	-241.193451	653.950867
1700.490464	409.749847	-241.427216	660.146057
1700.493798	409.048492	-242.070145	666.224426
1700.497135	408.814697	-242.596130	671.542908
1700.500470	407.704254	-242.479248	678.439453
1700.503798	406.535370	-242.771469	683.757996
1700.507133	406.184692	-243.297470	689.836304
1700.510463	404.665100	-243.881927	697.258911
1700.513797	403.846863	-243.589691	702.986511
1700.517163	403.087097	-243.998825	709.649292
1700.520467	402.502625	-244.057266	716.195190
1700.523798	400.223236	-244.057266	723.442383
1700.527131	399.872589	-244.583282	730.806519
1700.530467	397.826996	-244.407959	736.943298
1700.533794	396.599640	-244.641724	744.073608
1700.537125	394.963165	-243.940384	750.677979
1700.540466	393.735809	-243.765030	758.275818
1700.543792	391.573364	-243.765030	765.990601
1700.547129	389.703094	-243.881927	773.004028
1700.550455	387.540619	-244.232590	779.959045
1700.553816	385.670380	-243.765030	789.076538
1700.557123	383.858551	-243.531265	795.914673
1700.560482	382.105194	-243.122131	803.103394
1700.563791	379.825836	-243.355927	810.467590
1700.567125	377.488007	-242.537704	818.065369
1700.570462	374.624207	-242.479248	826.306213
1700.573791	371.760376	-242.479248	834.663879
1700.577126	369.890106	-242.011673	842.086426
1700.580459	366.734070	-241.368774	849.216797
1700.585095	360.538849	-240.725891	865.873779
1700.588004	357.032135	-240.024536	872.594971
1700.591330	353.934540	-239.440094	879.549927
1700.594731	350.135590	-239.264755	888.667419
1700.598117	347.213318	-238.855637	896.148437
1700.601381	342.946808	-237.920517	904.330750
1700.604663	338.855652	-237.277618	911.928711
1700.607972	334.238464	-236.634720	919.526489
1700.610882	330.381042	-235.991821	926.773804
1700.614213	326.289886	-235.115128	934.488647
1700.617547	321.906494	-234.413773	943.313843
1700.620876	317.815308	-233.127991	951.320862
1700.624235	312.905914	-231.900635	959.970703
1700.627583	307.470490	-231.082397	966.633545
1700.630450	302.677948	-229.621277	974.640503
1700.633833	297.476318	-228.043228	981.712402
1700.637121	291.807129	-227.400345	988.082947
1700.640488	286.897736	-225.354752	996.265381
1700.643784	280.994751	-223.893631	1003.804749
1700.647132	274.799530	-222.549377	1011.168884
1700.650449	269.013458	-220.153122	1017.714722
1700.653781	263.461151	-218.575104	1025.312622
1700.657112	257.908813	-217.464630	1031.566284
1700.660450	250.953827	-215.769714	1037.761475
1700.663787	245.109283	-213.607239	1045.125610
1700.667115	238.037415	-211.620102	1050.794800
1700.670452	231.140839	-209.866745	1057.574463
1700.673778	225.413208	-207.879593	1064.470947
1700.677116	217.523102	-205.307999	1069.555786
1700.680446	210.392761	-203.087082	1076.335449
1700.683804	203.145538	-200.398590	1081.595581
1700.687118	196.190552	-198.352997	1087.498535
1700.690452	188.183533	-195.255402	1093.226196
1700.693786	179.942719	-192.683807	1096.674438
1700.697111	172.695496	-189.995316	1103.220337
1700.700446	164.746933	-186.780823	1106.960815
1700.703785	156.272354	-184.209229	1111.519531
1700.707116	148.089996	-181.403854	1115.026245
1700.710443	139.673874	-178.949142	1120.344727
1700.713786	131.608414	-175.617767	1122.858032
1700.717111	123.718292	-173.104614	1127.124390
1700.720443	115.360611	-170.007004	1130.748169
1700.723778	106.243134	-166.734070	1133.728882
1700.727136	97.359436	-163.461121	1137.469360
1700.730442	88.826416	-160.714203	1140.099365
1700.733776	79.884277	-157.733490	1142.378662
1700.737109	70.299240	-154.109863	1145.359375
1700.740443	61.707775	-150.836929	1147.288086
1700.743770	52.590298	-148.265335	1147.931030
1700.748458	33.537113	-141.368790	1151.087036
1700.751390	24.244301	-138.154297	1150.736328
1700.754718	15.594389	-134.063110	1151.496216
1700.757956	5.950905	-130.731735	1151.087036
1700.761282	-3.108124	-126.874344	1152.840454
1700.764619	-12.634716	-122.900063	1151.963745
1700.768009	-22.044418	-119.042664	1151.203979
1700.770896	-30.694328	-114.776154	1151.671509
1700.774214	-39.636467	-111.035652	1151.379272
1700.777560	-49.104614	-107.996498	1149.099976
1700.780891	-58.105202	-103.788429	1147.638794
1700.784238	-67.865570	-99.580368	1146.762085
1700.787562	-76.398598	-95.606079	1143.722900
1700.790867	-86.275864	-91.164230	1142.144897
1700.793761	-94.575111	-87.131500	1139.047241
1700.797100	-104.160133	-83.507889	1137.703125
1700.800434	-112.693169	-78.890701	1134.546997
1700.803770	-121.985970	-74.741089	1131.274048
1700.807099	-130.694336	-70.591469	1127.825806
1700.810434	-139.227356	-66.850960	1123.033325
1700.813788	-148.169495	-63.285797	1119.643433
1700.817103	-156.351837	-58.317947	1115.376953
1700.820434	-165.410889	-54.051430	1110.876709
1700.823766	-173.300995	-50.018700	1105.967285
1700.827100	-181.892456	-46.453537	1102.343628
1700.830433	-189.665710	-41.953243	1096.323730
1700.833767	-198.081818	-38.154297	1092.057251
1700.837099	-206.088837	-33.887787	1086.621826
1700.840490	-213.803619	-29.971947	1080.485107
1700.843769	-221.576874	-25.939217	1075.809448
