time (s)	det(V)
4859.363412	0.089438	
4859.365049	0.336692	
4859.366654	0.062875	
4859.368278	0.297831	
4859.369912	0.078574	
4859.371515	0.289666	
4859.373195	0.099771	
4859.374774	0.287555	
4859.376477	0.121274	
4859.378041	0.215936	
4859.379736	0.084745	
4859.381299	0.223271	
4859.382977	0.051616	
4859.384534	0.191097	
4859.386263	0.111848	
4859.387789	0.182597	
4859.389525	0.139909	
4859.391012	0.195250	
4859.392772	0.199166	
4859.394257	0.026363	
4859.396040	0.134161	
4859.397528	0.037014	
4859.399319	0.145770	
4859.400797	-0.018098	
4859.402581	0.235227	
4859.404066	-0.020918	
4859.405836	0.172732	
4859.407337	0.028224	
4859.409094	0.134954	
4859.410603	0.042851	
4859.412333	0.160522	
4859.413856	-0.130705	
4859.415569	0.155471	
4859.417096	-0.133018	
4859.418796	0.174263	
4859.420349	-0.026332	
4859.422045	0.188092	
4859.423617	-0.111792	
4859.425294	0.165014	
4859.426872	-0.163883	
4859.428542	0.157666	
4859.430117	-0.117275	
4859.431771	0.143434	
4859.433384	-0.122770	
4859.435017	0.094856	
4859.436655	-0.127898	
4859.438261	0.133153	
4859.439949	-0.113601	
4859.441535	0.054795	
4859.443197	-0.084992	
4859.444785	0.061856	
4859.446451	-0.061350	
4859.448021	0.018254	
4859.449722	-0.061773	
4859.451202	-0.202547	
4859.452767	-0.151697	
4859.454259	-0.113247	
4859.455772	-0.132832	
4859.457323	-0.061378	
4859.458900	-0.030787	
4859.460451	-0.191984	
4859.461957	-0.112892	
4859.463601	-0.163375	
4859.465097	-0.217580	
4859.466713	-0.119881	
4859.468245	-0.224062	
4859.469881	-0.162835	
4859.471364	-0.222140	
4859.473008	-0.067529	
4859.474478	-0.229653	
4859.476128	-0.064170	
4859.477611	-0.129118	
4859.479322	-0.066462	
4859.480800	-0.266383	
4859.482476	-0.067114	
4859.483982	-0.277364	
4859.485629	0.004602	
4859.487162	-0.264405	
4859.488769	-0.059469	
4859.490345	-0.354084	
4859.491951	-0.095200	
4859.493551	-0.287298	
4859.495137	-0.094720	
4859.496738	-0.254327	
4859.498278	-0.140265	
4859.499963	-0.329704	
4859.501557	-0.096279	
4859.503233	-0.284458	
4859.504810	-0.128784	
4859.506500	-0.257062	
4859.508069	-0.156108	
4859.509746	-0.315186	
4859.511309	-0.187066	
4859.513015	-0.250157	
4859.514572	-0.223051	
4859.516280	-0.249061	
4859.517808	-0.275302	
4859.519544	-0.282988	
4859.521049	-0.249976	
4859.522800	-0.268269	
4859.524277	-0.281594	
4859.526063	-0.264869	
4859.527555	-0.258496	
4859.529334	-0.280857	
4859.530811	-0.300733	
4859.532589	-0.278396	
4859.534061	-0.422150	
4859.535824	-0.270154	
4859.537320	-0.396844	
4859.539054	-0.272768	
4859.540574	-0.381573	
4859.542288	-0.252316	
4859.543829	-0.444697	
4859.545523	-0.253609	
4859.547072	-0.497557	
4859.548769	-0.273074	
4859.550324	-0.561035	
4859.552013	-0.281264	
4859.553592	-0.592355	
4859.555251	-0.265400	
4859.556837	-0.628288	
4859.558501	-0.311283	
4859.560082	-0.553727	
4859.561702	-0.306622	
4859.563305	-0.662569	
4859.564923	-0.397243	
4859.566590	-0.569462	
4859.568166	-0.421824	
4859.569855	-0.578332	
4859.571426	-0.436475	
4859.573124	-0.632969	
4859.574703	-0.433389	
4859.576369	-0.629935	
4859.577928	-0.460794	
4859.579620	-0.547818	
4859.581162	-0.569837	
4859.582886	-0.616332	
4859.584397	-0.593016	
4859.586153	-0.582280	
4859.587629	-0.599356	
4859.589381	-0.544063	
4859.590867	-0.638314	
4859.592615	-0.590965	
4859.594098	-0.673489	
4859.595882	-0.517968	
4859.597365	-0.729193	
4859.599112	-0.597104	
4859.600613	-0.780429	
4859.602361	-0.591807	
4859.603878	-0.901126	
4859.605595	-0.637214	
4859.607131	-0.794291	
4859.608853	-0.631462	
4859.610397	-0.888505	
4859.612096	-0.628654	
4859.613649	-0.903651	
4859.615324	-0.648123	
4859.616921	-0.911337	
4859.618406	-0.884444	
4859.620035	-0.934098	
4859.621557	-0.998668	
4859.623195	-0.937739	
4859.624670	-1.082251	
4859.626328	-0.916554	
4859.627798	-0.975658	
4859.629438	-0.851598	
4859.630921	-1.091758	
4859.632565	-0.877065	
4859.634064	-1.051555	
4859.635626	-0.980278	
4859.637173	-1.048905	
4859.638714	-1.042540	
4859.640327	-1.066033	
4859.641818	-1.053892	
4859.643460	-1.174326	
4859.645004	-1.030398	
4859.646628	-1.220507	
4859.648101	-1.099404	
4859.649811	-1.217881	
4859.651289	-1.225349	
4859.652994	-1.196434	
4859.654474	-1.276360	
4859.656202	-1.169509	
4859.657687	-1.340015	
4859.659399	-1.159442	
4859.660880	-1.365297	
4859.662580	-1.241096	
4859.664057	-1.341208	
4859.665820	-1.185634	
4859.667315	-1.421069	
4859.669027	-1.257954	
4859.670544	-1.439160	
4859.672280	-1.289524	
4859.673817	-1.457481	
4859.675526	-1.318714	
4859.677060	-1.440159	
4859.678755	-1.328216	
4859.680316	-1.475435	
4859.681992	-1.391973	
4859.683563	-1.471649	
4859.685227	-1.436961	
4859.686817	-1.476060	
4859.688469	-1.458528	
4859.690067	-1.473006	
4859.691697	-1.475770	
4859.693318	-1.475721	
4859.694943	-1.476845	
4859.696617	-1.476112	
4859.698203	-1.476414	
4859.699867	-1.475963	
4859.701444	-1.447527	
4859.703136	-1.476056	
4859.704719	-1.476495	
4859.706394	-1.476475	
4859.707946	-1.476507	
4859.709653	-1.475423	
4859.711194	-1.464821	
4859.712903	-1.476527	
4859.714424	-1.476821	
4859.716146	-1.476595	
4859.717626	-1.475959	
4859.719379	-1.476116	
4859.720862	-1.476777	
4859.722641	-1.473039	
4859.724129	-1.476825	
4859.725933	-1.476720	
4859.727419	-1.476769	
4859.729165	-1.476499	
4859.730656	-1.467886	
4859.732401	-1.476781	
4859.733911	-1.476736	
4859.735621	-1.476805	
4859.737164	-1.476789	
4859.738876	-1.476451	
4859.740409	-1.476732	
4859.742096	-1.476616	
4859.743644	-1.476785	
4859.745327	-1.476938	
4859.746901	-1.476934	
4859.748554	-1.476704	
4859.750142	-1.476483	
4859.751769	-1.476833	
4859.753386	-1.476902	
4859.755014	-1.476934	
4859.756631	-1.476672	
4859.758254	-1.476942	
4859.759903	-1.476890	
4859.761484	-1.476934	
4859.763153	-1.476737	
4859.764712	-1.476902	
4859.766388	-1.476692	
4859.767931	-1.476736	
4859.769641	-1.476753	
4859.771197	-1.470311	
4859.772900	-1.476910	
4859.774447	-1.476821	
4859.776177	-1.476624	
4859.777658	-1.476769	
4859.779444	-1.476519	
4859.780932	-1.476922	
4859.782486	-1.476628	
4859.784031	-1.476583	
4859.785526	-1.475866	
4859.787102	-1.476922	
4859.788626	-1.476910	
4859.790263	-1.474622	
4859.791746	-1.476930	
4859.793374	-1.473373	
4859.794890	-1.476994	
4859.796530	-1.476624	
4859.798009	-1.477010	
4859.799664	-1.476773	
4859.801131	-1.476918	
4859.802776	-1.476861	
4859.804251	-1.476841	
4859.805897	-1.476813	
4859.807392	-1.476571	
4859.808968	-1.476471	
4859.810515	-1.476910	
4859.812137	-1.475210	
4859.813704	-1.476571	
4859.815297	-1.476660	
4859.816886	-1.477002	
4859.818456	-1.476728	
4859.820051	-1.476660	
4859.821578	-1.476789	
4859.823257	-1.476773	
4859.824739	-1.473695	
4859.826428	-1.476692	
4859.827905	-1.476906	
4859.829640	-1.476491	
4859.831176	-1.476829	
4859.832884	-1.476857	
4859.834409	-1.476821	
4859.836154	-1.476865	
4859.837646	-1.476910	
4859.839407	-1.476676	
4859.840892	-1.476861	
4859.842673	-1.476853	
4859.844151	-1.477043	
4859.845939	-1.476793	
4859.847419	-1.476942	
4859.849202	-1.476177	
4859.850682	-1.476813	
4859.852427	-1.476773	
4859.853933	-1.476910	
4859.855663	-1.476491	
4859.857189	-1.476753	
4859.858913	-1.476120	
4859.860447	-1.464982	
4859.862159	-1.476571	
4859.863704	-1.476753	
4859.865364	-1.476471	
4859.866929	-1.476136	
4859.868594	-1.476434	
4859.870178	-1.476310	
4859.871847	-1.461429	
4859.873440	-1.476120	
4859.875095	-1.476620	
4859.876695	-1.476342	
4859.878317	-1.476708	
4859.879934	-1.476269	
4859.881530	-1.476902	
4859.883197	-1.476052	
4859.884781	-1.476366	
4859.886443	-1.474605	
4859.888013	-1.461453	
4859.889694	-1.459850	
4859.891260	-1.426987	
4859.892984	-1.431482	
4859.894527	-1.343339	
4859.896239	-1.404227	
4859.897776	-1.331955	
4859.899506	-1.355613	
4859.901012	-1.302963	
4859.902745	-1.231569	
4859.904220	-1.210799	
4859.905990	-1.171237	
4859.907479	-1.174987	
4859.909275	-1.123545	
4859.910756	-1.138575	
4859.912530	-0.954122	
4859.914008	-1.095218	
4859.915728	-0.897762	
4859.917240	-1.039229	
4859.918973	-0.810738	
4859.920493	-0.966296	
4859.922222	-0.705434	
4859.923753	-0.905412	
4859.925456	-0.636679	
4859.927009	-0.839521	
4859.928693	-0.539354	
4859.930258	-0.845732	
4859.931940	-0.454558	
4859.933516	-0.733342	
4859.935155	-0.372872	
4859.936766	-0.594031	
4859.938414	-0.292245	
4859.940019	-0.494024	
4859.941644	-0.218060	
4859.943280	-0.414082	
4859.944781	-0.408124	
4859.946412	-0.282702	
4859.947893	-0.300177	
4859.949548	-0.106008	
4859.951032	-0.238515	
4859.952672	-0.016394	
4859.954151	-0.245637	
4859.955764	0.054404	
4859.957276	-0.137179	
4859.958858	0.128710	
4859.960403	0.036716	
4859.961906	0.175882	
4859.963579	0.207258	
4859.965063	0.192507	
4859.966688	0.184752	
4859.968215	0.373527	
4859.969890	0.349704	
4859.971362	0.382350	
4859.973086	0.451592	
4859.974560	0.486941	
4859.976257	0.533198	
4859.977730	0.526052	
4859.979444	0.712853	
4859.980941	0.529557	
4859.982664	0.778140	
4859.984151	0.645737	
4859.985871	0.883315	
4859.987347	0.691950	
4859.989019	0.961860	
4859.990527	0.831451	
4859.992254	1.104337	
4859.993774	0.846585	
4859.995467	1.159843	
4859.997021	0.929605	
4859.998740	1.239125	
4860.000290	0.981981	
4860.001959	1.342423	
4860.003534	1.044968	
4860.005209	1.401925	
4860.006793	1.120008	
4860.008439	1.475188	
4860.010042	1.186475	
4860.011658	1.519186	
4860.013292	1.330970	
4860.014905	1.558853	
4860.016546	1.405337	
4860.018148	1.605686	
4860.019809	1.486971	
4860.021399	1.681954	
4860.023090	1.600401	
4860.024657	1.677535	
4860.026368	1.660906	
4860.027938	1.696561	
4860.029639	1.655319	
4860.031177	1.711397	
4860.032874	1.752885	
4860.034399	1.746242	
4860.036140	1.771387	
4860.037639	1.768696	
4860.039392	1.773288	
4860.040873	1.772591	
4860.042638	1.776636	
4860.044122	1.767773	
4860.045907	1.776684	
4860.047394	1.776241	
4860.049182	1.776841	
4860.050662	1.777043	
4860.052436	1.776176	
4860.053931	1.777035	
4860.055681	1.776458	
4860.057197	1.776974	
4860.058922	1.777051	
4860.060453	1.777361	
4860.062180	1.777772	
4860.063719	1.776962	
4860.065412	1.777389	
4860.066956	1.776342	
4860.068639	1.777864	
4860.070195	1.776317	
4860.071857	1.777993	
4860.073439	1.777067	
4860.075085	1.777872	
4860.076693	1.776189	
4860.078319	1.778134	
4860.079926	1.776467	
4860.081541	1.778239	
4860.083174	1.776515	
4860.084772	1.778054	
4860.086446	1.776797	
4860.088008	1.777864	
4860.089702	1.776752	
4860.091257	1.777961	
4860.092961	1.777212	
4860.094515	1.777977	
4860.096192	1.776720	
4860.097720	1.777820	
4860.099468	1.777180	
4860.100963	1.777917	
4860.102745	1.777619	
4860.104227	1.777691	
4860.106019	1.776962	
4860.107506	1.777465	
4860.109030	1.777389	
4860.110579	1.777381	
4860.112132	1.777703	
4860.113698	1.777405	
4860.115195	1.777594	
4860.116854	1.777030	
4860.118338	1.776930	
4860.119977	1.776861	
4860.121508	1.777123	
4860.123146	1.777276	
4860.124626	1.777864	
4860.126270	1.776559	
4860.127745	1.777534	
4860.129373	1.776165	
4860.130866	1.777675	
4860.132494	1.776906	
4860.134004	1.777437	
4860.135655	1.777026	
4860.137180	1.776857	
4860.138827	1.777284	
4860.140358	1.777336	
4860.141979	1.777123	
4860.143543	1.776978	
4860.145132	1.776813	
4860.146730	1.776785	
4860.148281	1.777780	
4860.149909	1.776720	
4860.151398	1.777889	
4860.153110	1.777038	
4860.154585	1.776922	
4860.156317	1.776595	
4860.157854	1.777989	
4860.159549	1.776998	
4860.161104	1.778054	
4860.162822	1.774992	
4860.164335	1.776619	
4860.166102	1.776245	
4860.167581	1.777574	
4860.169357	1.775435	
4860.170839	1.777465	
4860.172604	1.774404	
4860.174086	1.776922	
4860.175856	1.767830	
4860.177340	1.771862	
4860.179130	1.775681	
4860.180620	1.776422	
4860.182376	1.775004	
4860.183883	1.771371	
4860.185611	1.772672	
4860.187136	1.774730	
4860.188837	1.773312	
4860.190370	1.704766	
4860.192064	1.775584	
4860.193627	1.710438	
4860.195300	1.770891	
4860.196864	1.720698	
4860.198544	1.766996	
4860.200121	1.637014	
4860.201772	1.770714	
4860.203360	1.655524	
4860.204992	1.756732	
4860.206603	1.544971	
4860.208213	1.708315	
4860.209888	1.596751	
4860.211490	1.681362	
4860.213147	1.549527	
4860.214738	1.690490	
4860.216410	1.481179	
4860.217979	1.646594	
4860.219679	1.468598	
4860.221228	1.528346	
4860.222943	1.463474	
4860.224488	1.567429	
4860.226175	1.459438	
4860.227706	1.487229	
4860.229460	1.485964	
4860.230955	1.398654	
4860.232724	1.402469	
4860.234201	1.325992	
4860.235979	1.385603	
4860.237461	1.333666	
4860.239257	1.414159	
4860.240740	1.300907	
4860.242528	1.394469	
4860.244014	1.224127	
4860.245787	1.323772	
4860.247277	1.215317	
4860.249023	1.359700	
4860.250524	1.132121	
4860.252257	1.293398	
4860.253782	1.101453	
4860.255504	1.277080	
4860.257045	1.123931	
4860.258758	1.261075	
4860.260304	1.006139	
4860.261985	1.253917	
4860.263565	0.933053	
4860.265232	1.213452	
4860.266806	0.893817	
4860.268462	1.175324	
4860.270093	0.902144	
4860.271585	0.896154	
4860.273254	0.913782	
4860.274743	0.901785	
4860.276369	0.973695	
4860.277843	0.807482	
4860.279478	0.942077	
4860.280966	0.767300	
4860.282594	0.871605	
4860.284089	0.800038	
4860.285694	0.894458	
4860.287216	0.718618	
4860.288774	0.810379	
4860.290331	0.802701	
4860.291829	0.765185	
4860.293465	0.701082	
4860.295045	0.860306	
4860.296662	0.685432	
4860.298212	0.823032	
4860.299881	0.661182	
4860.301371	0.658189	
4860.303090	0.713888	
4860.304561	0.638869	
4860.306292	0.630055	
4860.307763	0.605893	
4860.309482	0.693606	
4860.310961	0.537073	
4860.312651	0.690496	
4860.314142	0.479202	
4860.315839	0.713522	
4860.317319	0.490176	
4860.319094	0.682032	
4860.320587	0.455596	
4860.322357	0.635090	
4860.323858	0.509129	
4860.325576	0.696224	
4860.327102	0.437445	
4860.328820	0.647312	
4860.330347	0.362152	
4860.332039	0.643405	
4860.333607	0.400356	
4860.335293	0.650394	
4860.336854	0.402664	
4860.338518	0.682193	
4860.340107	0.372665	
4860.341750	0.622244	
4860.343337	0.401375	
4860.344953	0.587798	
4860.346583	0.333550	
4860.348186	0.549638	
4860.349854	0.325599	
4860.351447	0.554479	
4860.353102	0.298468	
4860.354690	0.482143	
4860.356370	0.370277	
4860.357937	0.487356	
4860.359642	0.365648	
4860.361189	0.442935	
4860.362898	0.285343	
4860.364446	0.381870	
4860.366142	0.293843	
4860.367667	0.297219	
4860.369394	0.356874	
4860.370879	0.281315	
4860.372680	0.408252	
4860.374160	0.267409	
4860.375948	0.356222	
4860.377431	0.226421	
4860.379204	0.385383	
4860.380681	0.191846	
4860.382445	0.312406	
4860.383951	0.099553	
4860.385728	0.349555	
4860.387223	0.126724	
4860.388960	0.322263	
4860.390478	0.107852	
4860.392189	0.321131	
4860.393725	0.059073	
4860.395411	0.347118	
4860.396957	0.025013	
4860.398670	0.335601	
4860.400242	0.056817	
4860.401939	0.328797	
4860.403502	-0.037522	
4860.405176	0.333148	
4860.406753	0.067488	
4860.408410	0.277545	
4860.410012	-0.027436	
4860.411638	0.274624	
4860.413276	-0.040161	
4860.414930	0.219646	
4860.416556	-0.024769	
4860.418180	0.198102	
4860.419862	0.017601	
4860.421448	0.194162	
4860.423110	-0.030207	
4860.424685	0.198171	
4860.426360	-0.031822	
4860.427930	0.107497	
4860.429607	0.017762	
4860.431155	0.080753	
4860.432861	0.118930	
4860.434361	-0.089834	
4860.435926	-0.078801	
4860.437419	-0.136957	
4860.439038	0.040393	
4860.440548	-0.016821	
4860.442125	0.010435	
4860.443679	-0.101133	
4860.445185	-0.083558	
4860.446839	-0.102157	
4860.448327	-0.078136	
4860.449951	-0.048834	
4860.451476	-0.147000	
4860.453101	-0.045756	
4860.454579	-0.120171	
4860.456222	-0.019653	
4860.457698	-0.194586	
4860.459333	-0.044781	
4860.460814	-0.221270	
4860.462518	-0.026980	
4860.463999	-0.190840	
4860.465674	-0.039778	
4860.467180	-0.247350	
4860.468824	-0.014073	
4860.470375	-0.305990	
4860.471987	-0.089194	
4860.473558	-0.207372	
4860.475133	-0.065950	
4860.476742	-0.126045	
4860.478318	-0.108485	
4860.479943	-0.305994	
4860.481464	-0.118415	
4860.483156	-0.335179	
4860.484757	-0.108675	
4860.486429	-0.234245	
4860.488001	-0.119430	
4860.489688	-0.300270	
4860.491239	-0.092984	
4860.492931	-0.189467	
4860.494496	-0.147802	
4860.496195	-0.268555	
4860.497744	-0.225029	
4860.499464	-0.260937	
4860.500973	-0.213492	
4860.502711	-0.210712	
4860.504194	-0.286638	
4860.505954	-0.211155	
4860.507430	-0.299021	
4860.509188	-0.197157	
4860.510672	-0.393368	
4860.512427	-0.182937	
4860.513919	-0.410855	
4860.515664	-0.194454	
4860.517172	-0.396059	
4860.518904	-0.239966	
4860.520424	-0.415854	
4860.522134	-0.205644	
4860.523667	-0.472367	
4860.525354	-0.209806	
4860.526907	-0.538690	
4860.528570	-0.223707	
4860.530143	-0.494898	
4860.531804	-0.253771	
4860.533383	-0.527406	
4860.535025	-0.268385	
4860.536616	-0.587436	
4860.538243	-0.300854	
4860.539869	-0.553147	
4860.541465	-0.309744	
4860.543129	-0.554557	
4860.544715	-0.351707	
4860.546395	-0.523837	
4860.547981	-0.414009	
4860.549641	-0.580423	
4860.551204	-0.466945	
4860.552893	-0.566554	
4860.554445	-0.490213	
4860.556168	-0.526528	
4860.557686	-0.502225	
4860.559412	-0.598309	
4860.560899	-0.580947	
4860.562639	-0.568922	
4860.564129	-0.633758	
4860.565929	-0.572350	
4860.567404	-0.666279	
4860.569182	-0.587835	
4860.570667	-0.696225	
4860.572427	-0.613363	
4860.573913	-0.774862	
4860.575634	-0.613411	
4860.577152	-0.787680	
4860.578862	-0.583086	
4860.580391	-0.851791	
4860.582101	-0.626704	
4860.583653	-0.934657	
4860.585359	-0.637178	
4860.586905	-0.936772	
4860.588577	-0.646028	
4860.590142	-0.963847	
4860.591807	-0.673667	
4860.593399	-0.934637	
4860.595038	-0.667676	
4860.596643	-0.974212	
4860.598282	-0.750168	
4860.599902	-0.946517	
4860.601420	-0.940853	
4860.603056	-0.858023	
4860.604548	-1.046782	
4860.606184	-0.947580	
4860.607677	-1.094215	
4860.609326	-0.922838	
4860.610807	-1.079907	
4860.612431	-0.954968	
4860.613921	-1.090509	
4860.615507	-1.022225	
4860.617045	-1.152352	
4860.618579	-1.065578	
4860.620202	-1.222670	
4860.621693	-1.133399	
4860.623309	-1.142326	
4860.624837	-1.143615	
4860.626462	-1.141693	
4860.627935	-1.099416	
4860.629674	-1.177722	
4860.631147	-1.154044	
4860.632857	-1.171067	
4860.634339	-1.243191	
4860.636044	-1.125902	
4860.637527	-1.324321	
