time (s)	magX	magY	magZ
4854.150230	-308.708344	-186.499115	249.678543
4854.153564	-307.188782	-186.148453	246.171829
4854.156860	-306.019867	-185.973114	242.840439
4854.160215	-305.201630	-185.797775	240.093521
4854.163527	-303.506744	-185.856216	236.528351
4854.166862	-302.279388	-185.914673	234.424301
4854.170194	-300.642883	-185.330215	231.618927
4854.173528	-299.006439	-185.096436	229.339569
4854.176859	-298.129761	-185.330215	226.943298
4854.180195	-296.960815	-184.570435	224.254822
4854.183527	-295.265930	-184.570435	221.566345
4854.186857	-294.915253	-183.635300	219.929855
4854.190189	-292.869659	-183.752197	217.007584
4854.193529	-292.518982	-183.927521	215.312668
4854.196878	-291.116302	-183.050842	213.091751
4854.200190	-290.414948	-182.700180	211.163071
4854.203528	-288.486267	-182.933960	209.701920
4854.206853	-287.492706	-182.291061	207.773239
4854.210192	-286.849792	-182.115723	205.610748
4854.213521	-285.563995	-182.349503	204.208069
4854.216852	-285.037994	-181.998840	202.454712
4854.220238	-284.219757	-181.823486	200.701355
4854.224808	-282.583282	-181.414383	199.006424
4854.228165	-281.706604	-181.063705	197.545288
4854.231044	-280.420807	-181.472824	196.610168
4854.234400	-279.836334	-181.239044	194.856812
4854.237729	-278.725891	-180.537704	193.863235
4854.241237	-278.082977	-180.537704	192.168320
4854.244458	-277.732330	-180.829926	190.940979
4854.247711	-277.030975	-180.713028	190.005844
4854.251048	-276.388062	-180.829926	189.362946
4854.253938	-275.394501	-180.654587	188.778503
4854.257277	-275.160706	-180.946808	187.375809
4854.260608	-274.400940	-181.239044	187.200470
4854.263965	-273.816498	-181.005264	186.849792
4854.267321	-273.524261	-181.122147	186.031555
4854.270636	-272.589142	-180.713028	185.563995
4854.273520	-271.654022	-181.355927	185.505554
4854.276911	-271.537109	-180.713028	184.570435
4854.280195	-271.361786	-181.122147	184.219757
4854.283534	-270.601990	-181.180603	183.226181
4854.286846	-270.134430	-181.063705	182.466400
4854.290187	-270.075989	-181.122147	181.823486
4854.293512	-269.900635	-181.297485	180.654587
4854.296848	-269.433075	-181.414383	180.771484
4854.300180	-268.673309	-181.589706	180.537704
4854.303515	-268.673309	-181.648163	180.070145
4854.306844	-268.556396	-181.414383	179.836349
4854.310183	-268.088837	-182.115723	179.953247
4854.313515	-268.205750	-182.057266	179.193451
4854.316847	-267.504395	-182.524841	179.485672
4854.320179	-267.212158	-182.583282	179.602570
4854.323515	-267.562805	-182.758621	179.076569
4854.326872	-267.270599	-182.817062	179.661011
4854.330181	-267.270599	-182.992401	179.427231
4854.333508	-267.329041	-183.109299	179.368790
4854.336848	-267.329041	-184.044418	179.135010
4854.340181	-267.504395	-184.278198	179.719467
4854.343512	-267.095245	-184.453537	180.303925
4854.346844	-266.569244	-184.921097	180.479248
4854.350206	-267.504395	-185.213333	181.765045
4854.353514	-267.153717	-185.447113	182.174164
4854.356846	-267.562805	-185.914673	182.992401
4854.360180	-267.679718	-187.200470	183.167740
4854.363508	-267.504395	-187.726471	183.985977
4854.366841	-267.913513	-187.843369	184.921097
4854.370205	-268.205750	-188.369370	186.148453
4854.373507	-268.731750	-188.895386	186.616013
4854.376837	-268.439514	-189.479843	188.895386
4854.380171	-269.374634	-189.187607	188.778503
4854.383505	-269.842194	-189.947403	189.596725
4854.386839	-269.900635	-190.882523	191.057861
4854.391540	-270.134430	-191.934540	192.811234
4854.394432	-270.718872	-192.869659	194.506134
4854.397760	-271.303314	-193.220337	195.675034
4854.401086	-272.121582	-193.804794	197.253067
4854.404350	-272.063110	-194.623032	198.597305
4854.407691	-273.290466	-195.441254	199.357101
4854.411041	-273.173584	-196.493286	201.578018
4854.414415	-274.400940	-196.610168	202.746933
4854.417283	-274.576294	-197.428406	204.149628
4854.420619	-274.576294	-198.188202	206.662781
4854.423956	-275.686737	-199.415543	207.539444
4854.427289	-275.745178	-199.824661	208.708359
4854.430590	-276.621857	-200.116898	210.520172
4854.433928	-277.440094	-201.052017	212.390427
4854.437274	-277.381653	-202.396255	215.488022
4854.440167	-278.375214	-202.980713	216.540024
4854.443497	-279.076538	-203.097610	218.176514
4854.446837	-279.836334	-204.500290	220.338989
4854.450166	-280.303894	-205.026291	222.443008
4854.453505	-281.239044	-206.078308	224.780823
4854.456831	-281.589722	-207.013443	227.001770
4854.460165	-282.875519	-207.831665	229.573349
4854.463503	-283.985962	-208.942123	232.028061
4854.466827	-284.511963	-210.169479	234.015198
4854.470164	-285.271759	-210.637039	236.820572
4854.473495	-286.499115	-211.630630	239.801285
4854.476831	-286.382233	-212.507294	241.671539
4854.480177	-287.551147	-214.026886	245.178253
4854.483505	-288.252472	-214.377548	247.983643
4854.486851	-289.246063	-216.014023	250.321457
4854.490166	-289.655151	-216.423157	254.412628
4854.493493	-290.940979	-217.825836	257.510223
4854.496833	-291.116302	-218.819397	261.133850
4854.500167	-291.700775	-219.988327	264.348328
4854.503493	-292.986572	-221.040314	268.264160
4854.506829	-293.980133	-222.326141	271.244873
4854.510157	-295.265930	-223.962585	275.219177
4854.513497	-295.967255	-225.306839	279.018127
4854.516845	-296.668640	-226.183502	283.459961
4854.520156	-298.188171	-227.235535	287.375793
4854.523493	-298.188171	-227.995331	291.350067
4854.526828	-299.941559	-228.813553	295.382812
4854.530162	-301.578033	-229.807144	299.357117
4854.533489	-302.279388	-231.092926	304.091156
4854.536820	-302.688477	-232.144958	308.357697
4854.540153	-302.805389	-234.132080	312.741089
4854.543536	-304.149628	-234.424301	317.241394
4854.546827	-304.909424	-235.651657	322.442993
4854.551429	-306.604309	-237.697250	332.729401
4854.554388	-306.779663	-238.983063	337.521912
4854.557693	-307.831665	-239.684387	342.840424
4854.561096	-309.468140	-240.970184	347.925171
4854.564433	-309.526581	-242.197540	352.717712
4854.567745	-310.052612	-242.781998	358.971344
4854.571101	-309.643494	-243.600220	364.348328
4854.574361	-311.046173	-245.002914	370.368195
4854.577664	-311.163055	-245.996506	376.095856
4854.580573	-311.981293	-246.405609	381.355927
4854.583914	-312.331970	-247.399185	386.323792
4854.587243	-312.857971	-248.684982	393.980133
4854.590572	-313.500885	-249.327881	399.240204
4854.593936	-313.968445	-249.853897	404.909424
4854.597268	-314.260681	-250.905899	411.572174
4854.600149	-313.909973	-251.548798	418.234955
4854.603498	-313.851562	-252.776154	424.956177
4854.606818	-314.085327	-253.243713	431.326721
4854.610149	-314.143768	-253.652832	437.872589
4854.613483	-314.319122	-254.529526	445.061340
4854.616817	-314.026886	-254.646393	451.198151
4854.620149	-314.319122	-255.406189	458.679138
4854.623480	-314.026886	-255.756882	465.984833
4854.626815	-312.624207	-255.990646	473.115173
4854.630149	-312.039734	-256.575104	482.524811
4854.633482	-311.046173	-256.282867	489.772095
4854.636813	-311.221497	-257.042664	497.253082
4854.640184	-309.877289	-256.633545	506.136749
4854.643481	-308.825256	-257.042664	513.793091
4854.646816	-308.416138	-256.925781	521.274109
4854.650152	-306.838104	-256.750427	528.638245
4854.653475	-305.552307	-256.692017	537.346619
4854.656809	-303.857391	-256.107544	545.353577
4854.660144	-302.454712	-256.341309	553.126831
4854.663477	-301.052032	-255.289322	562.828735
4854.666809	-299.357117	-254.529526	570.192871
4854.670144	-296.727051	-253.711273	579.544128
4854.673478	-294.272339	-252.951477	586.791382
4854.676812	-292.869659	-252.600815	596.259521
4854.680143	-290.064301	-251.139694	604.208069
4854.683516	-287.960266	-249.912338	612.273499
4854.686805	-285.330231	-248.977203	621.975464
4854.690153	-282.524841	-247.457626	630.508484
4854.693478	-279.836334	-245.821167	639.275269
4854.696807	-276.797211	-244.067795	646.522522
4854.700144	-273.115143	-242.606659	654.763306
4854.703472	-270.251312	-240.853302	663.880798
4854.706811	-266.569244	-239.041489	671.712463
4854.710136	-262.770325	-236.820572	680.888367
4854.714827	-254.938629	-232.261826	696.610168
4854.717785	-251.022797	-229.748672	704.500305
4854.721065	-246.347168	-226.709534	711.981323
4854.724316	-241.613098	-224.605484	719.520752
4854.727688	-236.995911	-221.449448	728.579773
4854.730988	-232.320282	-218.585632	734.599609
4854.734347	-227.586197	-215.020462	741.671509
4854.737237	-221.975449	-211.455292	749.853882
4854.740580	-216.540024	-208.883698	756.867310
4854.743943	-210.753937	-205.143188	763.646973
4854.747256	-206.195206	-201.811813	770.660461
4854.750616	-200.292236	-197.253067	778.024536
4854.753888	-193.921692	-193.746353	785.096436
4854.757233	-187.434250	-189.362946	791.642334
4854.760128	-181.765045	-185.388657	797.311523
4854.763466	-174.868500	-181.239044	802.162476
4854.766802	-168.147278	-175.920517	807.948608
4854.770178	-161.016953	-171.244888	814.552856
4854.773470	-153.886612	-167.095261	820.046692
4854.776803	-146.873169	-161.484512	824.839294
4854.780133	-139.392166	-156.516663	829.514893
4854.783467	-132.261841	-151.022797	833.722961
4854.786801	-124.780830	-145.938049	839.333740
4854.790132	-116.014030	-140.736420	842.022217
4854.793465	-108.708359	-134.482758	845.996460
4854.796798	-101.344238	-129.865570	849.503235
4854.800139	-93.103447	-123.144363	852.191711
4854.803488	-84.979546	-117.182938	855.055542
4854.806799	-77.206314	-111.338402	858.211609
4854.810130	-68.965515	-105.143188	860.081848
4854.813479	-60.198711	-98.947983	861.659790
4854.816796	-52.016365	-92.869667	863.763916
4854.820129	-43.658680	-86.557564	863.530090
4854.823460	-35.943893	-80.187019	864.465210
4854.826800	-27.118645	-74.167160	864.640503
4854.830124	-19.754528	-67.971947	865.867920
4854.833460	-10.929281	-62.127411	865.809448
4854.836798	-3.214494	-55.172413	864.698975
4854.840127	6.312099	-49.094097	864.289856
4854.843483	14.085330	-42.665108	862.361145
4854.846792	22.150789	-36.469902	861.601440
4854.850121	30.099356	-30.508474	859.497375
4854.853457	38.164814	-23.904150	857.393372
4854.856796	45.938049	-17.592052	854.763306
4854.860126	53.068382	-11.221508	852.776123
4854.863452	61.426067	-5.493863	850.321472
4854.866855	69.082413	1.168907	846.347168
4854.871397	84.044418	13.676212	839.158325
4854.874797	91.642311	19.403856	835.885437
4854.877680	98.246643	24.956165	830.800720
4854.880992	105.318520	31.034481	827.410889
4854.884401	112.974869	36.645237	822.267700
4854.887750	120.397423	42.197548	817.475098
4854.891069	126.651085	47.808300	813.267151
4854.894308	133.781403	53.594387	807.071899
4854.897632	140.093521	58.679134	800.993530
4854.900563	146.639389	64.406784	794.389221
4854.903872	152.600815	70.368210	789.070679
4854.907213	159.205139	75.862068	782.407959
4854.910548	165.225021	80.654587	776.797180
4854.913904	171.069550	85.037987	769.725342
4854.917259	176.855637	90.531853	763.354797
4854.920118	182.992401	95.265923	755.698425
4854.923477	188.077148	100.175331	748.451172
4854.926788	193.045013	105.435417	742.139099
4854.930145	198.421982	109.409698	734.424316
4854.933452	203.214508	114.260658	727.293945
4854.936784	208.240799	117.708946	720.572754
4854.940115	212.857986	122.852135	712.507324
4854.943455	217.007584	127.235535	704.032715
4854.946782	221.040314	131.034485	696.551697
4854.950113	225.189941	134.658096	689.596741
4854.953454	229.047348	138.047928	681.414368
4854.956783	232.320282	142.197556	673.874939
4854.960142	236.060791	145.412033	666.101685
4854.963447	238.924591	148.334320	658.854492
4854.966778	242.606659	151.782578	650.263000
4854.970110	245.645828	154.938644	642.314453
4854.973450	248.217422	158.036224	634.424316
4854.976777	251.081223	160.374039	625.891296
4854.980110	253.535934	163.296326	618.468689
4854.983450	255.932205	166.569260	610.578613
4854.986775	258.679138	168.731735	603.565186
4854.990129	260.724701	171.361786	596.201050
4854.993451	262.536530	173.348923	587.843384
4854.996774	264.173004	175.394516	579.953247
4855.000113	264.991241	177.556976	571.946228
4855.003482	266.978394	179.427231	564.991211
4855.006781	267.679718	181.122147	558.094666
4855.010110	268.848633	183.167740	550.321411
4855.013441	270.601990	184.453537	543.541748
4855.016804	271.595551	186.674469	535.476379
4855.020106	272.180023	188.252487	528.696655
4855.023446	273.115143	189.538269	521.624817
4855.026775	273.465790	190.940979	514.552856
4855.030108	274.517822	192.285217	507.305664
4855.034793	275.862061	193.863235	493.454132
4855.037750	276.037415	195.616608	486.674438
4855.041039	276.504974	196.434830	478.316772
4855.044298	277.323212	196.902390	471.712433
4855.047658	276.914093	197.662186	463.705444
4855.050955	277.089417	198.831100	457.744019
4855.054313	277.089417	199.590881	451.022827
4855.057198	276.738739	199.649323	444.827606
4855.060554	276.621857	200.993561	438.281738
4855.063879	276.271179	201.870255	432.437195
4855.067221	276.154297	202.337814	426.417297
4855.070552	275.277618	202.454712	420.163635
4855.073861	275.336060	203.097610	413.500885
4855.077195	274.400940	202.805374	407.831665
4855.080104	274.108734	203.331375	402.220917
4855.083436	273.465790	202.922272	397.194611
4855.086769	273.290466	203.798935	392.168335
4855.090133	272.705994	203.915833	386.206879
4855.093439	272.413788	204.383392	380.303894
4855.096764	271.712433	204.441864	375.102295
4855.100100	271.069550	204.208069	369.959106
4855.103443	269.959106	204.324966	365.517242
4855.106769	268.848633	204.324966	360.198700
4855.110101	267.971954	204.324966	355.289307
4855.113432	267.212158	204.032730	350.029236
4855.116765	266.510834	204.500290	345.470490
4855.120099	265.166565	203.915833	341.613098
4855.123432	264.757446	203.682068	336.995911
4855.126765	263.588562	203.682068	332.963196
4855.130095	263.004089	203.448273	328.521332
4855.133458	261.250732	203.623611	324.547058
4855.136764	260.374054	203.272934	320.046753
4855.140100	260.081818	202.746933	316.773834
4855.143425	258.386902	202.688477	313.325562
4855.146773	257.334900	202.337814	309.175934
4855.150096	256.516663	202.396255	305.260071
4855.153429	255.756882	201.578018	302.104034
4855.156763	254.471069	201.285797	299.415527
4855.160100	253.009933	201.344254	295.499695
4855.163429	252.717712	200.818222	291.934540
4855.166761	251.431915	200.467560	288.369385
4855.170092	250.555237	200.292236	285.797791
4855.173425	249.210983	200.350662	282.933960
4855.176782	248.568085	199.941559	279.602570
4855.180098	247.282288	199.532440	276.563416
4855.183425	246.697830	199.064880	273.933350
4855.186760	245.353607	198.831100	271.420227
4855.190094	244.418472	199.064880	268.790161
4855.193422	243.307999	198.246628	265.751038
4855.198040	241.320877	197.545288	260.783173
4855.200944	240.619522	197.194626	257.276428
4855.204262	239.158386	197.194626	254.704865
4855.207647	238.515503	196.551727	252.308578
4855.210964	237.872604	196.434830	250.730560
4855.214399	236.762115	196.201050	247.165390
4855.217675	236.119217	195.967270	246.171829
4855.220534	234.891861	195.207474	243.834015
4855.223855	234.248978	194.856812	241.262405
4855.227178	233.606079	195.499710	239.450623
4855.230514	232.670944	195.382828	237.521912
