time (s)	det(V)
5380.405195	1.232413	
5380.406702	1.075385	
5380.408434	1.187308	
5380.409959	1.054579	
5380.411653	1.168025	
5380.413199	0.971217	
5380.414897	1.084888	
5380.416454	0.914406	
5380.418142	1.066285	
5380.419705	0.888636	
5380.421372	1.059651	
5380.422960	0.873506	
5380.424595	1.004729	
5380.426197	0.842303	
5380.427809	0.966415	
5380.429434	0.807873	
5380.431045	0.948070	
5380.432689	0.822544	
5380.434295	0.916657	
5380.435940	0.795357	
5380.437530	0.889333	
5380.439218	0.818374	
5380.440779	0.845433	
5380.442480	0.768463	
5380.444019	0.847185	
5380.445718	0.769539	
5380.447264	0.816679	
5380.448980	0.779090	
5380.450478	0.763678	
5380.452237	0.785781	
5380.453717	0.724398	
5380.455500	0.754332	
5380.456978	0.732285	
5380.458750	0.781024	
5380.460227	0.711136	
5380.461985	0.768520	
5380.463473	0.702637	
5380.465216	0.746247	
5380.466720	0.651763	
5380.468473	0.763420	
5380.469991	0.658100	
5380.471713	0.753345	
5380.473253	0.624250	
5380.474958	0.785725	
5380.476524	0.622602	
5380.478009	0.692590	
5380.479672	0.623915	
5380.481162	0.633785	
5380.482795	0.619573	
5380.484316	0.567877	
5380.485944	0.587105	
5380.487420	0.569734	
5380.489057	0.616125	
5380.490538	0.508935	
5380.492185	0.609051	
5380.493684	0.522837	
5380.495305	0.597421	
5380.496819	0.496556	
5380.498401	0.562125	
5380.499934	0.465123	
5380.501590	0.598795	
5380.503134	0.464627	
5380.504738	0.569473	
5380.506326	0.469973	
5380.507882	0.550092	
5380.509492	0.428840	
5380.511016	0.498244	
5380.512719	0.425327	
5380.514191	0.454464	
5380.515902	0.399510	
5380.517373	0.379590	
5380.519099	0.377910	
5380.520641	0.426109	
5380.522371	0.395187	
5380.523904	0.384403	
5380.525618	0.362413	
5380.527119	0.359138	
5380.528880	0.336752	
5380.530360	0.287563	
5380.532137	0.349921	
5380.533611	0.244923	
5380.535384	0.313678	
5380.536865	0.266825	
5380.538599	0.322750	
5380.540101	0.202106	
5380.541863	0.316123	
5380.543361	0.204543	
5380.545083	0.256915	
5380.546605	0.160973	
5380.548307	0.270958	
5380.549850	0.117169	
5380.551508	0.237712	
5380.553069	0.081756	
5380.554754	0.257753	
5380.556324	0.055028	
5380.557983	0.230163	
5380.559581	0.059906	
5380.561238	0.209276	
5380.562821	0.035966	
5380.564468	0.199741	
5380.566090	0.017621	
5380.567695	0.171898	
5380.569377	0.042536	
5380.570957	0.171732	
5380.572626	0.049026	
5380.574211	0.153629	
5380.575865	0.052232	
5380.577434	0.130817	
5380.579126	0.069147	
5380.580658	0.104443	
5380.582377	0.041767	
5380.583926	0.108564	
5380.585635	0.045747	
5380.587138	0.098413	
5380.588894	0.105007	
5380.590373	0.063246	
5380.592147	0.088991	
5380.593641	0.045344	
5380.595418	0.123114	
5380.596893	0.029025	
5380.598676	0.143385	
5380.600157	0.018829	
5380.601910	0.138386	
5380.603404	0.033311	
5380.605157	0.154785	
5380.606676	0.025633	
5380.608387	0.139707	
5380.609924	0.021258	
5380.611626	0.153206	
5380.613163	-0.024346	
5380.614849	0.167555	
5380.616400	-0.017397	
5380.618086	0.156127	
5380.619659	0.010748	
5380.621330	0.177291	
5380.622925	-0.015254	
5380.624571	0.146378	
5380.626167	0.017246	
5380.627816	0.142793	
5380.629411	-0.084195	
5380.631043	0.116826	
5380.632709	-0.027863	
5380.634193	-0.080400	
5380.635848	0.002865	
5380.637324	-0.066064	
5380.638945	0.021556	
5380.640423	-0.073427	
5380.642082	-0.031275	
5380.643567	-0.088086	
5380.645165	0.007691	
5380.646695	-0.133284	
5380.648244	-0.065318	
5380.649828	-0.071574	
5380.651312	-0.083784	
5380.652974	-0.125288	
5380.654457	-0.080666	
5380.656095	-0.153373	
5380.657596	-0.060343	
5380.659293	-0.177962	
5380.660767	-0.113598	
5380.662478	-0.117400	
5380.663958	-0.174546	
5380.665674	-0.148507	
5380.667160	-0.193370	
5380.668886	-0.176061	
5380.670368	-0.247580	
5380.672084	-0.164334	
5380.673573	-0.281925	
5380.675260	-0.153961	
5380.676749	-0.283089	
5380.678411	-0.196150	
5380.679940	-0.283621	
5380.681640	-0.179420	
5380.683168	-0.316617	
5380.684881	-0.201669	
5380.686427	-0.360925	
5380.688118	-0.210076	
5380.689684	-0.376313	
5380.691361	-0.225110	
5380.692943	-0.381711	
5380.694605	-0.246246	
5380.696213	-0.415142	
5380.697843	-0.270243	
5380.699481	-0.439610	
5380.701125	-0.304165	
5380.702740	-0.453681	
5380.704365	-0.296528	
5380.706018	-0.466769	
5380.707618	-0.337774	
5380.709287	-0.413494	
5380.710859	-0.336050	
5380.712545	-0.437765	
5380.714095	-0.369815	
5380.715785	-0.442317	
5380.717349	-0.365734	
5380.719049	-0.443171	
5380.720596	-0.410146	
5380.722317	-0.449374	
5380.723815	-0.414843	
5380.725569	-0.430486	
5380.727048	-0.431726	
5380.728805	-0.423964	
5380.730284	-0.421961	
5380.732045	-0.420753	
5380.733529	-0.462845	
5380.735304	-0.403443	
5380.736791	-0.477713	
5380.738575	-0.403182	
5380.740069	-0.462877	
5380.741807	-0.401103	
5380.743321	-0.480904	
5380.745052	-0.398964	
5380.746576	-0.518315	
5380.748297	-0.381795	
5380.749846	-0.562212	
5380.751549	-0.398078	
5380.753103	-0.498927	
5380.754773	-0.376055	
5380.756331	-0.567082	
5380.757984	-0.415484	
5380.759574	-0.587916	
5380.761215	-0.419371	
5380.762831	-0.611703	
5380.764453	-0.446861	
5380.766075	-0.572991	
5380.767689	-0.467747	
5380.769338	-0.606551	
5380.770947	-0.487244	
5380.772611	-0.609182	
5380.774187	-0.534215	
5380.775879	-0.663302	
5380.777444	-0.565567	
5380.779145	-0.674791	
5380.780709	-0.616864	
5380.782386	-0.655391	
5380.783936	-0.639414	
5380.785655	-0.721685	
5380.787179	-0.702756	
5380.788928	-0.709741	
5380.790409	-0.745146	
5380.792203	-0.750467	
5380.793687	-0.831738	
5380.795226	-0.831464	
5380.796781	-0.855405	
5380.798265	-0.894334	
5380.799840	-0.940487	
5380.801335	-0.902697	
5380.802994	-0.961289	
5380.804479	-0.953482	
5380.806121	-0.968234	
5380.807644	-1.000883	
5380.809281	-1.015756	
5380.810756	-1.092935	
5380.812392	-1.038335	
5380.813870	-1.159140	
5380.815506	-1.072422	
5380.816989	-1.165191	
5380.818602	-1.145383	
5380.820110	-1.216741	
5380.821677	-1.147341	
5380.823219	-1.268823	
5380.824834	-1.178142	
5380.826404	-1.306432	
5380.827995	-1.217752	
5380.829589	-1.374615	
5380.831156	-1.264263	
5380.832767	-1.376109	
5380.834270	-1.335423	
5380.835949	-1.376839	
5380.837435	-1.331774	
5380.839153	-1.424852	
5380.840626	-1.438951	
5380.842355	-1.434270	
5380.843893	-1.412320	
5380.845613	-1.460309	
5380.847114	-1.465510	
5380.848857	-1.459778	
5380.850333	-1.497257	
5380.852133	-1.462066	
5380.853616	-1.501249	
5380.855405	-1.465744	
5380.856887	-1.514011	
5380.858667	-1.484842	
5380.860142	-1.522051	
5380.861892	-1.494840	
5380.863390	-1.525411	
5380.865139	-1.507775	
5380.866655	-1.526285	
5380.868384	-1.523989	
5380.869910	-1.526378	
5380.871617	-1.523341	
5380.873161	-1.526515	
5380.874856	-1.525991	
5380.876402	-1.526716	
5380.878082	-1.526805	
5380.879649	-1.526579	
5380.881307	-1.526684	
5380.882899	-1.526575	
5380.884549	-1.526708	
5380.886144	-1.526579	
5380.887773	-1.526962	
5380.889374	-1.526712	
5380.890983	-1.526773	
5380.892649	-1.526680	
5380.894243	-1.526777	
5380.895928	-1.526704	
5380.897512	-1.526833	
5380.899183	-1.526829	
5380.900768	-1.526926	
5380.902460	-1.526736	
5380.904038	-1.526901	
5380.905766	-1.526853	
5380.907306	-1.526885	
5380.909024	-1.526801	
5380.910571	-1.526736	
5380.912275	-1.526793	
5380.913780	-1.526926	
5380.915518	-1.526821	
5380.917012	-1.526789	
5380.918800	-1.526849	
5380.920278	-1.526958	
5380.922078	-1.526805	
5380.923560	-1.526934	
5380.925335	-1.527018	
5380.926824	-1.526877	
5380.928598	-1.526881	
5380.930099	-1.526906	
5380.931863	-1.526893	
5380.933371	-1.526881	
5380.935101	-1.527055	
5380.936623	-1.526986	
5380.938328	-1.526886	
5380.939862	-1.526942	
5380.941552	-1.526845	
5380.943099	-1.527059	
5380.944769	-1.526958	
5380.946347	-1.526982	
5380.948020	-1.526857	
5380.949589	-1.526958	
5380.951247	-1.526958	
5380.952831	-1.526934	
5380.954484	-1.526950	
5380.956102	-1.526962	
5380.957708	-1.526885	
5380.959361	-1.526998	
5380.960834	-1.526938	
5380.962472	-1.527022	
5380.963956	-1.526926	
5380.965514	-1.526926	
5380.967006	-1.526898	
5380.968628	-1.526813	
5380.970136	-1.527043	
5380.971714	-1.526966	
5380.973265	-1.526966	
5380.974798	-1.526853	
5380.976403	-1.526990	
5380.977892	-1.526910	
5380.979534	-1.527055	
5380.981055	-1.527067	
5380.982714	-1.526982	
5380.984203	-1.526934	
5380.985903	-1.526962	
5380.987387	-1.526950	
5380.989105	-1.527002	
5380.990591	-1.526954	
5380.992300	-1.527014	
5380.993785	-1.526890	
5380.995475	-1.526845	
5380.996962	-1.526893	
5380.998666	-1.526962	
5381.000149	-1.526966	
5381.001818	-1.526978	
5381.003325	-1.527075	
5381.004962	-1.526906	
5381.006498	-1.526938	
5381.008109	-1.526825	
5381.009691	-1.527006	
5381.011370	-1.526877	
5381.012943	-1.526958	
5381.014598	-1.526769	
5381.016182	-1.526910	
5381.017809	-1.526902	
5381.019417	-1.526902	
5381.021033	-1.526785	
5381.022682	-1.526906	
5381.024282	-1.526833	
5381.025967	-1.526890	
5381.027577	-1.526962	
5381.029220	-1.526688	
5381.030800	-1.526934	
5381.032488	-1.526893	
5381.034045	-1.526769	
5381.035737	-1.526736	
5381.037281	-1.526934	
5381.038995	-1.526765	
5381.040546	-1.526789	
5381.042263	-1.526676	
5381.043774	-1.526708	
5381.045518	-1.526527	
5381.047009	-1.526547	
5381.048783	-1.525790	
5381.050265	-1.521770	
5381.052045	-1.502281	
5381.053529	-1.510381	
5381.055309	-1.446939	
5381.056787	-1.506841	
5381.058552	-1.416473	
5381.060057	-1.481228	
5381.061814	-1.356753	
5381.063325	-1.420200	
5381.065050	-1.273347	
5381.066574	-1.367437	
5381.068283	-1.210791	
5381.069831	-1.303431	
5381.071513	-1.150685	
5381.073066	-1.298061	
5381.074760	-1.076713	
5381.076325	-1.232947	
5381.077996	-1.010483	
5381.079565	-1.188595	
5381.081226	-0.971440	
5381.082816	-1.101857	
5381.084459	-0.916631	
5381.086069	-1.042065	
5381.087687	-0.837213	
5381.089352	-0.987808	
5381.090951	-0.806026	
5381.092594	-0.896280	
5381.094184	-0.729258	
5381.095856	-0.815162	
5381.097427	-0.666404	
5381.099132	-0.721600	
5381.100687	-0.616384	
5381.102390	-0.651588	
5381.103931	-0.563496	
5381.105633	-0.528732	
5381.107165	-0.447674	
5381.108898	-0.430127	
5381.110399	-0.380369	
5381.112168	-0.398690	
5381.113649	-0.321185	
5381.115431	-0.279182	
5381.116910	-0.267778	
5381.118689	-0.194631	
5381.120170	-0.173632	
5381.121953	-0.050293	
5381.123441	-0.092336	
5381.125211	0.016948	
5381.126717	-0.032475	
5381.128303	0.054460	
5381.129848	0.012884	
5381.131361	0.122188	
5381.132991	0.149593	
5381.134481	0.199056	
5381.136108	0.236226	
5381.137638	0.254812	
5381.139309	0.320168	
5381.140786	0.332571	
5381.142434	0.431076	
5381.143909	0.373144	
5381.145565	0.519638	
5381.147048	0.479105	
5381.148678	0.620044	
5381.150161	0.554258	
5381.151776	0.687990	
5381.153296	0.637438	
5381.154950	0.833912	
5381.156496	0.738710	
5381.158115	0.873232	
5381.159688	0.789350	
5381.161262	0.958326	
5381.162864	0.867588	
5381.164412	0.983954	
5381.166029	0.945154	
5381.167519	1.065049	
5381.169212	1.069363	
5381.170696	1.144552	
5381.172420	1.157966	
5381.173976	1.231454	
5381.175679	1.229360	
5381.177223	1.316533	
5381.178934	1.354588	
5381.180449	1.407689	
5381.182184	1.419936	
5381.183665	1.477295	
5381.185430	1.478701	
5381.186919	1.513102	
5381.188710	1.614689	
5381.190197	1.585894	
5381.191986	1.707147	
5381.193463	1.660241	
5381.195225	1.724018	
5381.196712	1.704947	
5381.198456	1.727736	
5381.199966	1.727059	
5381.201684	1.727578	
5381.203216	1.727603	
5381.204932	1.727756	
5381.206477	1.727582	
5381.208165	1.728074	
5381.209713	1.727578	
5381.211385	1.727989	
5381.212959	1.727671	
5381.214622	1.728368	
5381.216212	1.727736	
5381.217846	1.728158	
5381.219466	1.727856	
5381.221092	1.728360	
5381.222684	1.727739	
5381.224318	1.728078	
5381.226004	1.727599	
5381.227586	1.728090	
5381.229261	1.727655	
5381.230845	1.728223	
5381.232535	1.727776	
5381.234121	1.728167	
5381.235791	1.727876	
5381.237344	1.728118	
5381.239060	1.727530	
5381.240606	1.728098	
5381.242315	1.728050	
5381.243848	1.728171	
5381.245574	1.728046	
5381.247083	1.728114	
5381.248852	1.727977	
5381.250333	1.728098	
5381.252094	1.728070	
5381.253575	1.728126	
5381.255368	1.728102	
5381.256847	1.728122	
5381.258628	1.728082	
5381.260110	1.727993	
5381.261878	1.728154	
5381.263374	1.728058	
5381.265131	1.727885	
5381.266651	1.727885	
5381.268387	1.728179	
5381.269912	1.727941	
5381.271637	1.728162	
5381.273160	1.727977	
5381.274857	1.728207	
5381.276404	1.727832	
5381.278094	1.728130	
5381.279659	1.727945	
5381.281324	1.728094	
5381.282922	1.728026	
5381.284591	1.728142	
5381.286200	1.727872	
5381.287708	1.727776	
5381.289272	1.728006	
5381.290776	1.727921	
5381.292407	1.727965	
5381.293893	1.727901	
5381.295538	1.727949	
5381.297013	1.727675	
5381.298644	1.727957	
5381.300120	1.727772	
5381.301734	1.728074	
5381.303259	1.727965	
5381.304798	1.727985	
5381.306383	1.727796	
5381.307880	1.727812	
5381.309510	1.727812	
5381.311015	1.727885	
5381.312679	1.727711	
5381.314159	1.728098	
5381.315894	1.727752	
5381.317371	1.727945	
5381.319098	1.727844	
5381.320571	1.728009	
5381.322288	1.727957	
5381.323770	1.727772	
5381.325449	1.727905	
5381.326930	1.727691	
5381.328640	1.727965	
5381.330137	1.727619	
5381.331837	1.727506	
5381.333333	1.727663	
5381.334983	1.727897	
5381.336506	1.727510	
5381.338215	1.727981	
5381.339758	1.727663	
5381.341466	1.728106	
5381.343023	1.727635	
5381.344709	1.728074	
5381.346292	1.727502	
5381.347980	1.727478	
5381.349559	1.727655	
5381.351221	1.728199	
5381.352811	1.727546	
5381.354460	1.728066	
5381.356063	1.727192	
5381.357678	1.728110	
5381.359309	1.727180	
5381.360910	1.728078	
5381.362572	1.726918	
5381.364161	1.728038	
5381.365821	1.727442	
5381.367405	1.727993	
5381.369112	1.726467	
5381.370651	1.726978	
5381.372368	1.726817	
5381.373905	1.727554	
5381.375616	1.725137	
5381.377149	1.725045	
5381.378854	1.717451	
5381.380348	1.659697	
5381.382130	1.694997	
5381.383611	1.648837	
5381.385393	1.705999	
5381.386879	1.634782	
5381.388654	1.654472	
5381.390129	1.527480	
5381.391895	1.595361	
5381.393385	1.486677	
5381.395143	1.544511	
5381.396644	1.415267	
5381.398387	1.502637	
5381.399913	1.383552	
5381.401627	1.452110	
5381.403149	1.269812	
5381.404846	1.454716	
5381.406398	1.255681	
5381.408094	1.376047	
5381.409654	1.192791	
5381.411324	1.330362	
5381.412900	1.152608	
5381.414549	1.288020	
5381.416128	1.103873	
5381.417775	1.238258	
5381.419375	1.033616	
5381.420990	1.178563	
5381.422634	1.021233	
5381.424227	1.126823	
5381.425903	0.947998	
5381.427509	1.075986	
5381.429166	0.941230	
5381.430756	1.001147	
5381.432426	0.954419	
5381.434003	0.989320	
5381.435722	0.894385	
5381.437270	0.931381	
5381.438979	0.866666	
5381.440527	0.877438	
5381.442238	0.859053	
5381.443762	0.849944	
5381.445472	0.841972	
5381.446963	0.821375	
5381.448740	0.826048	
5381.450216	0.739814	
5381.451995	0.791054	
5381.453495	0.692820	
5381.454986	0.703934	
5381.456559	0.686076	
5381.458102	0.729268	
5381.459716	0.733929	
5381.461204	0.717852	
5381.462861	0.707177	
5381.464347	0.712546	
5381.465995	0.667723	
5381.467520	0.649205	
5381.469153	0.691007	
5381.470632	0.615923	
5381.472270	0.706379	
5381.473745	0.595077	
5381.475397	0.730424	
5381.476882	0.623464	
5381.478513	0.713988	
5381.480024	0.579841	
5381.481692	0.747851	
5381.483214	0.604197	
5381.484851	0.715310	
5381.486414	0.576792	
5381.488045	0.700582	
5381.489609	0.613526	
5381.491196	0.696506	
5381.492807	0.587536	
5381.494356	0.668001	
5381.495986	0.560912	
5381.497479	0.649213	
5381.499197	0.590315	
5381.500672	0.595217	
5381.502416	0.592539	
5381.503963	0.679345	
5381.505658	0.548860	
5381.507223	0.614118	
5381.508922	0.593050	
5381.510471	0.599580	
5381.512201	0.580530	
5381.513700	0.566298	
5381.515461	0.572752	
5381.516937	0.530805	
5381.518721	0.570375	
5381.520204	0.507247	
5381.521982	0.528742	
5381.523467	0.457509	
5381.525247	0.512299	
5381.526725	0.399522	
5381.528493	0.522688	
5381.529997	0.394514	
5381.531734	0.519400	
5381.533244	0.348390	
5381.534970	0.459761	
5381.536503	0.322867	
5381.538226	0.447040	
5381.539766	0.318069	
5381.541478	0.434423	
5381.543035	0.272058	
5381.544729	0.395820	
5381.546293	0.206485	
5381.547992	0.394881	
5381.549572	0.204209	
5381.551235	0.363827	
5381.552832	0.190685	
5381.554485	0.341590	
5381.556075	0.122466	
5381.557719	0.308022	
5381.559329	0.143526	
5381.560949	0.280155	
5381.562616	0.126502	
5381.564205	0.243332	
5381.565875	0.123183	
5381.567451	0.202436	
5381.569131	0.081425	
5381.570710	0.188788	
5381.572416	0.098179	
5381.573983	0.167225	
5381.575695	0.092878	
5381.577221	0.135671	
5381.578925	0.105334	
5381.580430	0.107968	
5381.582190	0.064696	
5381.583689	0.094731	
5381.585428	0.070956	
5381.586917	0.066654	
5381.588690	0.120814	
5381.590173	0.049175	
5381.591964	0.119618	
5381.593440	0.026000	
5381.595205	0.126708	
5381.596689	0.001572	
5381.598434	0.118651	
5381.599945	-0.019367	
5381.601688	0.117692	
5381.603206	0.002809	
5381.604945	0.137657	
5381.606478	-0.026683	
5381.608189	0.166004	
5381.609725	-0.018989	
5381.611420	0.145645	
5381.612973	-0.034018	
5381.614650	0.165186	
5381.616230	-0.037853	
5381.617903	0.166939	
5381.619523	0.005214	
5381.621022	0.005971	
5381.622673	-0.009764	
5381.624168	0.038608	
5381.625797	0.031273	
5381.627283	0.006906	
5381.628916	0.061699	
5381.630411	-0.018066	
5381.632046	0.083863	
5381.633524	-0.029986	
5381.635162	0.054702	
5381.636665	-0.038264	
5381.638250	0.058843	
5381.639790	-0.024258	
5381.641301	0.062166	
5381.642921	-0.004809	
5381.644504	0.082396	
5381.646125	-0.053974	
5381.647672	0.074819	
5381.649320	-0.026441	
5381.650820	0.023317	
5381.652524	-0.006283	
5381.654000	0.017049	
5381.655720	-0.029329	
5381.657195	-0.014980	
5381.658894	0.003067	
5381.660374	-0.072428	
5381.662070	0.036945	
5381.663569	-0.056158	
5381.665303	-0.025051	
5381.666788	-0.085327	
5381.668568	-0.043307	
5381.670048	-0.102375	
5381.671805	-0.018847	
5381.673300	-0.146662	
5381.675041	-0.031827	
5381.676552	-0.116603	
5381.678283	-0.042216	
5381.679812	-0.199651	
5381.681521	-0.038349	
5381.683054	-0.230427	
5381.684750	-0.075248	
5381.686300	-0.257824	
5381.687971	-0.060408	
5381.689544	-0.280463	
5381.691207	-0.096904	
5381.692814	-0.286538	
