time (s)	det(V)
3907.978729	-1.120238	
3907.980389	-0.839090	
3907.981974	-1.044663	
3907.983635	-0.793868	
3907.985240	-1.024251	
3907.986878	-0.735856	
3907.988519	-0.996162	
3907.990135	-0.768332	
3907.991798	-0.988484	
3907.993393	-0.770681	
3907.995047	-0.916933	
3907.996656	-0.748529	
3907.998328	-0.833724	
3907.999908	-0.723388	
3908.001610	-0.803383	
3908.003170	-0.710433	
3908.004883	-0.765331	
3908.006418	-0.716560	
3908.008109	-0.712645	
3908.009662	-0.729153	
3908.011387	-0.675093	
3908.012909	-0.651890	
3908.014651	-0.632372	
3908.016130	-0.556680	
3908.017909	-0.563242	
3908.019394	-0.587743	
3908.021176	-0.523322	
3908.022657	-0.601576	
3908.024446	-0.468073	
3908.025929	-0.523809	
3908.027716	-0.417030	
3908.029203	-0.609415	
3908.030964	-0.366459	
3908.032465	-0.549526	
3908.034204	-0.351002	
3908.035720	-0.545280	
3908.037419	-0.257557	
3908.038947	-0.476577	
3908.040672	-0.243841	
3908.042231	-0.510846	
3908.043922	-0.183440	
3908.045471	-0.501194	
3908.047153	-0.142291	
3908.048736	-0.399862	
3908.050392	-0.083324	
3908.051986	-0.330643	
3908.053635	-0.072432	
3908.055257	-0.336311	
3908.056894	-0.065044	
3908.058499	-0.296173	
3908.060121	-0.067735	
3908.061785	-0.182183	
3908.063373	-0.022392	
3908.065036	-0.175625	
3908.066610	-0.015302	
3908.068306	-0.168793	
3908.069864	0.024457	
3908.071567	-0.111668	
3908.073137	0.037827	
3908.074848	-0.035444	
3908.076401	0.079863	
3908.078131	-0.001130	
3908.079677	0.053566	
3908.081390	0.140191	
3908.082881	-0.099244	
3908.084440	-0.005324	
3908.085937	-0.042731	
3908.087521	0.192644	
3908.089075	0.004545	
3908.090622	0.123752	
3908.092227	0.043749	
3908.093715	0.115743	
3908.095382	0.081958	
3908.096873	0.190247	
3908.098503	0.235574	
3908.100029	0.179938	
3908.101669	0.343625	
3908.103148	0.151406	
3908.104782	0.322904	
3908.106262	0.160458	
3908.107901	0.336406	
3908.109398	0.199407	
3908.111106	0.484069	
3908.112601	0.281186	
3908.114295	0.544788	
3908.115797	0.281372	
3908.117458	0.639344	
3908.118988	0.395151	
3908.120608	0.627400	
3908.122177	0.349003	
3908.123789	0.609430	
3908.125374	0.342791	
3908.126943	0.609970	
3908.128562	0.452684	
3908.130176	0.742203	
3908.131807	0.452269	
3908.133423	0.730360	
3908.135067	0.584869	
3908.136661	0.740213	
3908.138306	0.568994	
3908.139893	0.757322	
3908.141587	0.605667	
3908.143157	0.791627	
3908.144862	0.702392	
3908.146413	0.800662	
3908.148114	0.790946	
3908.149669	0.864580	
3908.151396	0.747267	
3908.152923	0.894651	
3908.154672	0.890248	
3908.156175	0.921419	
3908.157940	0.882792	
3908.159427	0.885426	
3908.161209	0.997361	
3908.162693	0.899280	
3908.164483	0.994642	
3908.165974	0.910515	
3908.167748	1.069315	
3908.169226	0.997873	
3908.170994	1.043437	
3908.172492	0.938238	
3908.174233	1.121985	
3908.175751	0.962295	
3908.177475	1.195792	
3908.179001	0.972249	
3908.180734	1.198112	
3908.182276	1.056888	
3908.183969	1.253172	
3908.185517	1.032504	
3908.187215	1.268439	
3908.188769	1.071833	
3908.190445	1.315731	
3908.192020	0.976108	
3908.193663	1.322608	
3908.195263	1.036561	
3908.196903	1.322422	
3908.198506	1.120233	
3908.200133	1.352176	
3908.201763	1.173536	
3908.203371	1.344610	
3908.205050	1.144302	
3908.206636	1.324517	
3908.208321	1.233288	
3908.209893	1.371197	
3908.211558	1.286220	
3908.213124	1.380213	
3908.214801	1.303792	
3908.216356	1.350979	
3908.218060	1.328247	
3908.219576	1.415259	
3908.221326	1.360708	
3908.222811	1.394058	
3908.224572	1.396733	
3908.226057	1.370504	
3908.227826	1.431481	
3908.229310	1.420186	
3908.231078	1.466548	
3908.232571	1.375375	
3908.234352	1.493626	
3908.235844	1.337690	
3908.237608	1.494698	
3908.239108	1.380954	
3908.240852	1.527045	
3908.242373	1.357473	
3908.244113	1.572750	
3908.245654	1.359632	
3908.247365	1.567916	
3908.248906	1.400024	
3908.250433	1.364909	
3908.252041	1.462463	
3908.253538	1.422337	
3908.255154	1.552053	
3908.256684	1.452626	
3908.258337	1.441588	
3908.259819	1.346157	
3908.261479	1.574039	
3908.262957	1.308911	
3908.264613	1.571687	
3908.266092	1.427920	
3908.267733	1.564222	
3908.269224	1.373514	
3908.270829	1.552895	
3908.272359	1.394703	
3908.274010	1.666965	
3908.275572	1.501401	
3908.277168	1.640350	
3908.278757	1.436420	
3908.280336	1.602359	
3908.281961	1.497533	
3908.283510	1.616957	
3908.285127	1.526441	
3908.286638	1.594821	
3908.288330	1.522872	
3908.289821	1.546292	
3908.291537	1.554772	
3908.293019	1.475474	
3908.294746	1.553749	
3908.296285	1.548294	
3908.298010	1.591973	
3908.299527	1.612796	
3908.301280	1.538199	
3908.302760	1.507443	
3908.304535	1.580364	
3908.306030	1.475708	
3908.307801	1.585367	
3908.309283	1.532193	
3908.311072	1.555843	
3908.312554	1.492236	
3908.314326	1.609501	
3908.315818	1.454418	
3908.317550	1.613561	
3908.319068	1.395110	
3908.320815	1.575760	
3908.322339	1.385615	
3908.324076	1.622573	
3908.325606	1.423171	
3908.327314	1.605150	
3908.328860	1.378549	
3908.330545	1.628140	
3908.332107	1.257881	
3908.333797	1.611418	
3908.335374	1.332203	
3908.337052	1.599692	
3908.338633	1.328445	
3908.340281	1.584175	
3908.341877	1.226162	
3908.343516	1.568557	
3908.345147	1.320058	
3908.346764	1.555711	
3908.348430	1.356035	
3908.350026	1.521341	
3908.351679	1.326491	
3908.353280	1.475192	
3908.354937	1.298990	
3908.356524	1.443639	
3908.358234	1.340228	
3908.359796	1.413036	
3908.361518	1.321790	
3908.363074	1.398727	
3908.364763	1.341593	
3908.366317	1.367407	
3908.368027	1.297515	
3908.369553	1.361783	
3908.371316	1.333235	
3908.372814	1.336687	
3908.374591	1.325915	
3908.376077	1.284294	
3908.377859	1.326161	
3908.379337	1.304098	
3908.381110	1.299707	
3908.382604	1.196421	
3908.384396	1.350266	
3908.385876	1.171518	
3908.387635	1.325673	
3908.389126	1.208485	
3908.390862	1.340763	
3908.392383	1.099342	
3908.394094	1.326789	
3908.395623	1.051602	
3908.397354	1.346145	
3908.398897	1.013209	
3908.400608	1.313226	
3908.402150	1.037145	
3908.403849	1.333718	
3908.405417	1.012242	
3908.407101	1.300863	
3908.408681	0.998231	
3908.410317	1.300577	
3908.411938	1.014336	
3908.413446	0.918801	
3908.415047	1.062467	
3908.416527	0.968430	
3908.418158	1.101896	
3908.419641	0.956212	
3908.421290	1.146135	
3908.422784	0.926237	
3908.424406	1.077553	
3908.425905	0.996471	
3908.427487	1.081634	
3908.429019	0.971954	
3908.430570	0.986900	
3908.432167	0.818995	
3908.433662	1.028210	
3908.435326	0.881346	
3908.436820	0.878933	
3908.438449	0.826403	
3908.439962	0.915534	
3908.441642	0.960409	
3908.443136	0.838049	
3908.444867	0.882852	
3908.446342	0.823741	
3908.448060	0.913161	
3908.449546	0.793677	
3908.451247	0.906470	
3908.452722	0.769407	
3908.454442	0.912980	
3908.455931	0.703894	
3908.457621	0.914551	
3908.459130	0.680155	
3908.460771	0.899997	
3908.462317	0.617334	
3908.464051	0.911993	
3908.465585	0.676368	
3908.467282	0.904988	
3908.468822	0.655655	
3908.470507	0.888073	
3908.472082	0.577771	
3908.473761	0.880661	
3908.475353	0.548856	
3908.477027	0.849071	
3908.478622	0.614679	
3908.480262	0.827721	
3908.481853	0.669387	
3908.483506	0.842851	
3908.485131	0.649278	
3908.486743	0.764915	
3908.488417	0.526181	
3908.490019	0.697549	
3908.491687	0.552006	
3908.493274	0.660658	
3908.494922	0.507239	
3908.496507	0.614469	
3908.498206	0.511401	
3908.499755	0.653165	
3908.501467	0.476975	
3908.503010	0.568901	
3908.504709	0.519192	
3908.506242	0.535269	
3908.507975	0.483960	
3908.509489	0.499042	
3908.511240	0.462191	
3908.512720	0.495207	
3908.514503	0.468684	
3908.515984	0.416107	
3908.517760	0.458767	
3908.519241	0.367155	
3908.520996	0.443934	
3908.522491	0.344785	
3908.524229	0.485329	
3908.525739	0.235703	
3908.527460	0.494949	
3908.528982	0.283901	
3908.530702	0.471383	
3908.532235	0.231505	
3908.533945	0.454493	
3908.535490	0.151116	
3908.537166	0.470807	
3908.538736	0.187753	
3908.540412	0.408574	
3908.541993	0.122426	
3908.543648	0.428196	
3908.545241	0.100766	
3908.546899	0.366075	
3908.548493	0.124380	
3908.550127	0.325482	
3908.551762	0.121665	
3908.553378	0.311612	
3908.555044	0.077156	
3908.556649	0.277545	
3908.558275	0.048575	
3908.559880	0.234840	
3908.561569	0.048869	
3908.563130	0.206864	
3908.564839	0.054335	
3908.566389	0.177268	
3908.568096	0.079150	
3908.569648	0.150197	
3908.571359	0.009311	
3908.572901	0.071303	
3908.574623	0.028280	
3908.576126	0.063387	
3908.577912	0.080205	
3908.579395	0.027781	
3908.581186	0.062303	
3908.582669	-0.084384	
3908.584206	-0.122733	
3908.585750	-0.171992	
3908.587303	0.007623	
3908.588871	-0.152479	
3908.590364	-0.100340	
3908.592016	-0.218579	
3908.593510	-0.105657	
3908.595139	-0.190514	
3908.596660	-0.268655	
3908.598308	-0.074152	
3908.599783	-0.271866	
3908.601433	-0.110399	
3908.602911	-0.343848	
3908.604538	-0.057595	
3908.606019	-0.313720	
3908.607633	-0.142174	
3908.609142	-0.306256	
3908.610825	-0.124679	
3908.612347	-0.362197	
3908.614003	-0.149232	
3908.615539	-0.368372	
3908.617169	-0.108292	
3908.618727	-0.372183	
3908.620314	-0.170646	
3908.621947	-0.364425	
3908.623496	-0.180802	
3908.625108	-0.437007	
3908.626613	-0.321559	
3908.628314	-0.429385	
3908.629887	-0.297015	
3908.631576	-0.405139	
3908.633160	-0.292777	
3908.634820	-0.390089	
3908.636379	-0.317531	
3908.638068	-0.424648	
3908.639628	-0.390214	
3908.641342	-0.439581	
3908.642867	-0.411153	
3908.644602	-0.405715	
3908.646085	-0.410863	
3908.647861	-0.436121	
3908.649347	-0.396526	
3908.651115	-0.415528	
3908.652602	-0.454699	
3908.654384	-0.436318	
3908.655869	-0.593024	
3908.657616	-0.431766	
3908.659110	-0.649070	
3908.660862	-0.444520	
3908.662370	-0.652711	
3908.664102	-0.439053	
3908.665632	-0.694997	
3908.667347	-0.437897	
3908.668881	-0.689671	
3908.670562	-0.460146	
3908.672111	-0.733451	
3908.673781	-0.448673	
3908.675350	-0.801828	
3908.677010	-0.475538	
3908.678594	-0.744609	
3908.680231	-0.497081	
3908.681843	-0.732569	
3908.683471	-0.518903	
3908.685096	-0.767184	
3908.686727	-0.565800	
3908.688378	-0.808930	
3908.689974	-0.596895	
3908.691645	-0.835678	
3908.693224	-0.657296	
3908.694916	-0.829071	
3908.696484	-0.681627	
3908.698183	-0.809550	
3908.699755	-0.671781	
3908.701449	-0.789992	
3908.703000	-0.728895	
3908.704725	-0.813574	
3908.706272	-0.763353	
3908.707986	-0.825486	
3908.709510	-0.793086	
3908.711265	-0.873910	
3908.712752	-0.845676	
3908.714530	-0.794855	
3908.716020	-0.807230	
3908.717811	-0.844818	
3908.719299	-0.908840	
3908.721086	-0.844584	
3908.722568	-0.982127	
3908.724326	-0.845176	
3908.725810	-1.088386	
3908.727544	-0.826453	
3908.729051	-1.028719	
3908.730798	-0.861862	
3908.732324	-1.142487	
3908.734059	-0.882849	
3908.735593	-1.161363	
3908.737314	-0.901940	
3908.738849	-1.106469	
3908.740545	-0.894342	
3908.742104	-1.235835	
3908.743779	-0.913702	
3908.745387	-1.172336	
3908.746879	-1.201143	
3908.748452	-1.258619	
3908.749971	-1.133173	
3908.751609	-1.116915	
3908.753088	-1.214731	
3908.754717	-1.151192	
3908.756208	-1.319769	
3908.757856	-1.168804	
3908.759358	-1.321421	
3908.760983	-1.130800	
3908.762498	-1.342013	
3908.764099	-1.234787	
3908.765627	-1.256452	
3908.767189	-1.217720	
3908.768766	-1.322879	
3908.770363	-1.111356	
3908.771962	-1.328136	
3908.773539	-1.214763	
3908.775157	-1.280815	
3908.776698	-1.257229	
3908.778376	-1.267268	
3908.779857	-1.288267	
3908.781593	-1.314182	
3908.783066	-1.322403	
3908.784765	-1.299950	
3908.786244	-1.306383	
3908.787957	-1.272195	
3908.789441	-1.421287	
3908.791145	-1.274950	
3908.792643	-1.354131	
3908.794447	-1.250740	
3908.795927	-1.361160	
3908.797714	-1.272762	
3908.799190	-1.345627	
3908.800956	-1.283881	
3908.802453	-1.407546	
3908.804199	-1.284150	
3908.805710	-1.435684	
3908.807465	-1.278644	
3908.808980	-1.451108	
3908.810716	-1.253829	
3908.812243	-1.448256	
3908.813937	-1.278326	
3908.815486	-1.450319	
3908.817182	-1.264327	
3908.818752	-1.441207	
3908.820420	-1.269757	
3908.822002	-1.469328	
3908.823658	-1.297351	
3908.825249	-1.459403	
3908.826897	-1.312470	
3908.828480	-1.440913	
3908.830122	-1.322963	
3908.831741	-1.437045	
3908.833338	-1.332664	
3908.835022	-1.429166	
3908.836635	-1.370655	
3908.838282	-1.451414	
3908.839883	-1.340970	
3908.841537	-1.428578	
3908.843113	-1.388283	
3908.844822	-1.434500	
3908.846375	-1.405878	
3908.848086	-1.435789	
3908.849627	-1.388150	
3908.851354	-1.413391	
3908.852899	-1.399928	
3908.854626	-1.395824	
3908.856128	-1.369539	
3908.857913	-1.415679	
3908.859398	-1.388250	
3908.861162	-1.398394	
3908.862645	-1.444236	
3908.864427	-1.415619	
3908.865898	-1.444256	
3908.867627	-1.397451	
3908.869126	-1.452369	
3908.870882	-1.393999	
3908.872384	-1.464514	
3908.874126	-1.386913	
3908.875648	-1.425065	
3908.877384	-1.375509	
3908.878903	-1.468922	
3908.880615	-1.374006	
3908.882158	-1.470090	
3908.883871	-1.370977	
3908.885438	-1.446818	
3908.887132	-1.351742	
3908.888702	-1.470489	
3908.890372	-1.333038	
3908.891952	-1.472120	
3908.893599	-1.354513	
3908.895194	-1.475165	
3908.896826	-1.349502	
3908.898451	-1.473973	
3908.900064	-1.359001	
3908.901707	-1.462654	
3908.903326	-1.382897	
3908.904982	-1.455886	
3908.906480	-1.474690	
3908.908035	-1.418668	
3908.909536	-1.474215	
3908.911086	-1.456422	
3908.912585	-1.469469	
3908.914193	-1.427285	
3908.915704	-1.463729	
3908.917279	-1.417569	
3908.918833	-1.455813	
3908.920342	-1.351005	
3908.922004	-1.414640	
3908.923496	-1.430644	
3908.925115	-1.463753	
3908.926649	-1.426193	
3908.928281	-1.443314	
3908.929769	-1.454806	
3908.931447	-1.365849	
3908.932917	-1.377732	
3908.934630	-1.327302	
3908.936121	-1.412908	
3908.937829	-1.349981	
3908.939314	-1.444288	
3908.941025	-1.214255	
3908.942511	-1.454786	
3908.944185	-1.234646	
3908.945703	-1.414837	
3908.947346	-1.238171	
3908.948875	-1.372890	
3908.950511	-1.186581	
3908.952068	-1.428695	
3908.953747	-1.148376	
3908.955322	-1.408178	
3908.956987	-1.079633	
3908.958571	-1.371597	
3908.960222	-1.093361	
3908.961843	-1.365108	
3908.963486	-1.091766	
3908.965103	-1.278144	
3908.966721	-1.066778	
3908.968356	-1.265810	
3908.969966	-1.054995	
3908.971629	-1.246099	
3908.973206	-1.068623	
3908.974894	-1.277979	
3908.976459	-1.090525	
3908.978153	-1.207258	
3908.979715	-1.082376	
3908.981418	-1.160703	
3908.982967	-1.038213	
3908.984657	-1.136944	
3908.986212	-1.015808	
3908.987956	-1.109994	
3908.989465	-0.995425	
3908.991222	-1.037098	
3908.992709	-1.023063	
3908.994486	-0.969748	
3908.995982	-0.975565	
3908.997759	-1.012589	
3908.999257	-1.083766	
3909.001042	-0.914463	
3909.002520	-0.987614	
3909.004288	-0.847332	
3909.005785	-0.941925	
3909.007559	-0.838078	
3909.009059	-1.000251	
3909.010823	-0.773335	
3909.012337	-0.934021	
3909.014085	-0.750277	
3909.015605	-0.870108	
3909.017332	-0.710195	
3909.018867	-0.897585	
3909.020556	-0.654266	
3909.022098	-0.855783	
3909.023783	-0.628433	
3909.025358	-0.887715	
3909.027037	-0.584890	
3909.028607	-0.914427	
3909.030267	-0.554263	
3909.031859	-0.850703	
3909.033505	-0.533888	
3909.035099	-0.714409	
3909.036712	-0.527620	
3909.038349	-0.779708	
3909.039935	-0.469451	
3909.041621	-0.691258	
3909.043216	-0.510661	
3909.044879	-0.646355	
3909.046461	-0.526790	
3909.048146	-0.605467	
3909.049719	-0.472625	
3909.051423	-0.561703	
3909.052967	-0.480319	
3909.054671	-0.504264	
3909.056206	-0.467477	
3909.057928	-0.465616	
3909.059431	-0.406420	
3909.061183	-0.341020	
3909.062668	-0.396562	
3909.064449	-0.314083	
3909.065930	-0.431528	
3909.067439	-0.457946	
3909.069004	-0.409054	
3909.070574	-0.307682	
3909.072136	-0.281054	
3909.073643	-0.327529	
3909.075295	-0.382331	
3909.076793	-0.357609	
3909.078436	-0.209584	
3909.079957	-0.355006	
3909.081589	-0.265940	
3909.083072	-0.274363	
3909.084727	-0.142182	
3909.086199	-0.318184	
3909.087848	-0.020736	
3909.089333	-0.209741	
3909.090950	-0.067586	
3909.092441	-0.202780	
3909.094105	0.073712	
3909.095628	-0.210349	
3909.097283	0.073047	
3909.098842	-0.204319	
3909.100469	0.108110	
3909.102052	-0.148535	
3909.103667	0.120650	
3909.105255	-0.003181	
3909.106832	0.118821	
3909.108446	-0.020716	
3909.109984	0.092625	
3909.111681	0.055270	
3909.113275	0.191762	
3909.114939	0.113769	
3909.116518	0.342755	
3909.118215	0.109644	
3909.119797	0.281875	
3909.121458	0.160119	
3909.123036	0.301948	
3909.124733	0.230377	
3909.126287	0.283946	
3909.127997	0.298581	
3909.129535	0.321723	
3909.131262	0.389443	
3909.132758	0.372520	
3909.134518	0.396735	
3909.136015	0.428357	
3909.137791	0.456893	
3909.139286	0.379284	
3909.141067	0.467283	
3909.142550	0.398040	
3909.144316	0.568281	
3909.145793	0.414346	
3909.147560	0.593913	
3909.149064	0.382370	
3909.150817	0.652984	
3909.152342	0.474997	
3909.154095	0.651087	
3909.155614	0.482985	
3909.157325	0.727891	
3909.158866	0.465196	
3909.160589	0.782354	
3909.162142	0.527264	
3909.163844	0.795079	
3909.165410	0.514575	
3909.167091	0.890921	
3909.168656	0.607186	
3909.170319	0.891352	
3909.171897	0.550451	
3909.173557	0.927901	
3909.175148	0.654354	
3909.176800	0.921077	
3909.178429	0.679905	
3909.180059	0.937295	
3909.181685	0.740515	
3909.183305	0.963306	
3909.184960	0.725804	
3909.186572	0.987109	
3909.188240	0.910660	
3909.189807	0.996519	
3909.191490	0.837779	
3909.193059	0.973026	
3909.194751	0.880782	
3909.196324	0.983697	
3909.198026	0.916146	
3909.199577	1.002751	
3909.201281	1.000962	
3909.202829	1.054152	
3909.204569	1.002143	
3909.206056	1.023988	
3909.207822	1.071353	
3909.209305	0.971987	
3909.211091	1.085102	
3909.212574	1.031824	
3909.214355	1.106344	
3909.215849	1.018800	
3909.217635	1.174861	
3909.219113	1.129816	
3909.220859	1.213166	
3909.222357	1.110537	
3909.224108	1.237058	
3909.225634	0.977453	
3909.227366	1.284572	
3909.228897	1.007549	
3909.230417	1.008878	
3909.232014	1.132938	
3909.233510	1.197532	
3909.235138	1.142312	
3909.236672	1.200630	
3909.238343	1.201134	
3909.239834	1.126969	
3909.241478	1.310930	
3909.242969	1.145386	
3909.244609	1.272902	
3909.246105	1.162820	
3909.247746	1.349243	
3909.249233	1.165870	
3909.250846	1.286445	
3909.252353	1.255778	
3909.253929	1.330060	
3909.255481	1.162281	
3909.257108	1.393639	
3909.258682	1.273160	
3909.260262	1.398425	
3909.261866	1.173117	
3909.263433	1.347878	
3909.265057	1.213932	
