time (s)	magX	magY	magZ
3913.914231	224.956161	271.478668	673.465820
3913.917562	223.845703	270.835754	675.452942
3913.920898	222.852142	270.835754	679.310303
3913.924227	221.157211	269.725311	681.122131
3913.927559	219.929855	269.257751	684.161316
3913.930896	218.819397	268.381073	686.966675
3913.934225	217.066055	268.322601	690.298096
3913.937560	215.546463	268.322601	692.109863
3913.940901	214.260681	267.738190	695.499695
3913.944227	212.565750	267.212158	698.597290
3913.947562	210.929276	266.452362	701.636475
3913.950896	209.818817	265.341888	704.149658
3913.954229	208.123901	264.582123	707.773193
3913.957555	206.487442	264.523682	710.637024
3913.960898	204.032730	263.179413	713.793091
3913.964223	203.039169	262.594971	716.949158
3913.967560	201.811813	262.419617	719.403809
3913.970912	198.421982	261.542969	722.150818
3913.975501	194.915253	259.848053	728.638245
3913.978431	192.811234	259.088257	731.735840
3913.981738	191.350098	257.802460	734.716553
3913.985121	189.479843	256.925781	737.931030
3913.988423	187.200470	256.165985	740.151978
3913.991818	184.570435	255.113953	743.892456
3913.995163	182.700180	254.120392	746.639404
3913.998036	180.420807	253.419037	750.379883
3914.001316	177.907654	252.834610	752.893066
3914.004651	175.862076	251.198120	757.217957
3914.007985	173.173584	249.737000	758.737549
3914.011317	171.303329	249.094101	762.010498
3914.014666	168.848618	248.451202	766.160156
3914.017990	166.686157	247.399185	769.374634
3914.020887	163.997665	245.587372	771.946228
3914.024217	161.367615	244.652252	775.511414
3914.027555	158.503799	243.307999	779.135010
3914.030884	156.107544	241.613098	782.992432
3914.034221	153.477509	240.853302	785.505554
3914.037554	150.321442	239.450623	788.486267
3914.040885	147.574524	237.814148	791.992981
3914.044213	144.535370	236.762115	795.207520
3914.047550	141.729980	235.008759	798.246643
3914.050877	139.041489	233.722977	801.285828
3914.054214	136.645233	231.911163	805.084717
3914.057580	133.138519	230.274704	807.714722
3914.060877	130.157806	229.164246	810.578613
3914.064211	127.469315	227.118637	814.143738
3914.067548	124.430153	226.008179	817.650513
3914.070893	121.040329	224.254822	820.631226
3914.074212	117.767380	222.618347	823.085876
3914.077548	114.494446	220.163651	825.949768
3914.080880	111.338402	218.760971	829.514893
3914.084210	107.890114	217.007584	832.320312
3914.087543	104.324959	215.371124	834.774963
3914.090885	101.227356	213.909988	837.755676
3914.094213	97.486847	211.338394	840.619568
3914.097548	94.213905	209.585052	842.723572
3914.100883	90.765633	207.714798	845.879639
3914.104211	86.440674	205.844543	849.678528
3914.107545	82.933960	203.506729	851.899414
3914.110880	79.661018	201.694916	855.114014
3914.114213	76.037407	199.707764	857.685547
3914.117543	72.004677	197.837524	860.140259
3914.120877	68.731735	195.558151	863.004089
3914.124215	64.231445	193.571014	864.406799
3914.127540	60.724724	191.642319	867.387512
3914.130875	56.341320	188.953827	870.309753
3914.134209	53.185272	186.323792	872.413818
3914.137575	48.684978	184.395081	874.400879
3914.142240	40.970196	179.661011	879.018127
3914.145102	36.703682	176.914078	881.355957
3914.148490	32.904736	174.810059	882.641724
3914.151795	28.930450	172.764465	885.914734
3914.155158	25.014612	170.251312	887.375854
3914.158396	20.864992	167.796616	889.655212
3914.161719	16.890707	165.517242	891.291626
3914.165050	12.857978	162.653427	893.220337
3914.167967	8.591467	159.906479	894.622986
3914.171295	3.974284	157.510239	897.136230
3914.174648	-0.642899	154.997070	899.123291
3914.177988	-5.260082	152.776154	901.227356
3914.181354	-9.585038	150.087662	902.688477
3914.184658	-13.909994	147.749847	904.675659
3914.187555	-18.176504	144.360016	904.909424
3914.190868	-22.209234	141.262421	906.429016
3914.194203	-26.241964	138.515488	907.247253
3914.197531	-30.917591	136.236115	909.175964
3914.200869	-35.593220	133.722977	910.169495
3914.204199	-39.567505	130.625366	911.104614
3914.207538	-43.717125	127.819992	912.215027
3914.210865	-47.691406	124.780830	912.974854
3914.214204	-51.957916	122.384575	914.845093
3914.217534	-56.224430	119.579193	915.312683
3914.220864	-60.666275	115.546463	916.013977
3914.224204	-65.867912	113.325539	915.897156
3914.227530	-70.075974	110.227943	916.656982
3914.230880	-74.751610	107.481003	917.065979
3914.234194	-79.135010	104.850960	917.416687
3914.237527	-83.226189	102.279366	918.293396
3914.240860	-87.434250	98.714203	918.410278
3914.244199	-91.525421	95.967270	918.527222
3914.247532	-95.265923	93.395676	918.936279
3914.250886	-100.584457	90.882523	919.228577
3914.254218	-104.149612	87.609581	919.637695
3914.257532	-108.825241	85.330215	919.228577
3914.260857	-113.033318	81.998833	919.111633
3914.264200	-117.241379	79.544128	918.760986
3914.267530	-121.098770	76.797195	918.585571
3914.270867	-125.774399	73.232033	918.234924
3914.274224	-130.040909	69.959084	917.182922
3914.277529	-134.833435	67.212158	916.890747
3914.280855	-138.515488	64.231445	917.416687
3914.284189	-142.255981	62.068962	916.072449
3914.287540	-146.230286	59.029804	915.663330
3914.290856	-151.198120	55.698425	915.488037
3914.294193	-154.880188	52.659260	914.435974
3914.297531	-158.971359	49.795441	912.507324
3914.300855	-163.062531	47.574516	912.799561
3914.305539	-171.420212	41.613094	910.637085
3914.308480	-175.452942	39.099941	908.942139
3914.311765	-178.492111	35.885448	907.539490
3914.315033	-182.524841	33.606079	906.545898
3914.318397	-186.616013	31.034481	905.552307
3914.321708	-189.947403	28.345997	904.617187
3914.325053	-193.921692	25.189949	903.389832
3914.328398	-198.305084	22.150789	900.409119
3914.331308	-201.344254	19.637638	899.707764
3914.334654	-204.850952	17.124489	898.714172
3914.337966	-208.416122	14.260666	897.311523
3914.341282	-212.273529	11.747516	895.090576
3914.344604	-215.955597	9.175920	894.389221
3914.347960	-219.111633	5.902981	891.700745
3914.351276	-222.735245	3.857393	890.239624
3914.354223	-225.774414	1.402689	888.310913
3914.357522	-229.164246	-2.279369	885.271729
3914.360856	-233.138519	-4.324956	884.570435
3914.364180	-235.359436	-6.954997	882.232544
3914.367519	-239.041489	-9.994155	880.596191
3914.370855	-242.197540	-12.215078	879.076599
3914.374190	-245.470474	-14.903564	876.738770
3914.377513	-248.568085	-17.592052	874.576294
3914.380849	-251.490356	-19.579193	872.881348
3914.384185	-254.880188	-21.975452	870.777344
3914.387519	-257.218018	-24.547049	867.971985
3914.390848	-260.607849	-26.884863	864.991211
3914.394191	-263.471649	-29.047340	863.646973
3914.397545	-265.692566	-31.735825	861.776733
3914.400849	-269.023956	-33.722969	859.438904
3914.404195	-271.244873	-35.534775	857.393372
3914.407512	-274.108734	-37.872589	854.178833
3914.410850	-276.680298	-39.859730	851.841064
3914.414174	-280.187042	-41.846874	849.678528
3914.417516	-282.057281	-44.067799	848.217407
3914.420843	-284.862671	-46.580948	845.470520
3914.424176	-287.258911	-48.334305	842.372925
3914.427511	-289.713623	-50.321449	839.801331
3914.430846	-292.752777	-51.899475	837.814148
3914.434178	-294.389252	-54.295731	835.943909
3914.437514	-296.493256	-56.224430	832.086487
3914.440871	-299.298645	-57.744007	830.216187
3914.444181	-301.987152	-59.672707	827.878479
3914.447514	-304.032745	-62.010521	825.482178
3914.450845	-306.428986	-63.997662	822.384521
3914.454174	-308.357697	-65.283463	820.864990
3914.457503	-310.052612	-67.621269	817.942688
3914.460840	-312.039734	-68.556396	814.962036
3914.464201	-313.500885	-70.017532	813.267151
3914.468777	-317.767395	-74.050262	809.059021
3914.472146	-319.520752	-75.452957	805.961426
3914.475029	-321.741669	-76.212738	802.571594
3914.478379	-323.027466	-78.082993	800.175354
3914.481710	-325.248383	-79.544128	798.012878
3914.485137	-326.767975	-81.355927	796.025696
3914.488421	-327.761566	-82.700172	794.038574
3914.491702	-329.339569	-84.102859	790.824097
3914.494601	-331.385162	-85.447105	788.836975
3914.497928	-333.430756	-86.791351	786.440674
3914.501260	-335.125671	-88.194038	783.869080
3914.504601	-336.353027	-89.888954	781.998840
3914.507948	-337.112793	-90.940971	778.842773
3914.511261	-338.515503	-92.051437	777.323181
3914.514618	-340.035065	-93.980125	774.576294
3914.517501	-341.379303	-94.389252	772.530701
3914.520831	-342.314423	-95.967270	770.192871
3914.524167	-344.243134	-97.019287	767.679749
3914.527531	-345.002899	-98.363533	765.751038
3914.530838	-346.288727	-99.123314	763.763916
3914.534167	-347.516083	-100.409111	760.607788
3914.537499	-349.152527	-100.935127	759.731140
3914.540835	-350.029236	-103.214493	757.627075
3914.544167	-350.905884	-103.272942	755.230835
3914.547506	-351.841034	-104.909409	753.068420
3914.550837	-353.652832	-106.136765	751.256592
3914.554170	-354.529510	-107.247223	749.970764
3914.557502	-355.055511	-108.299240	747.106934
3914.560828	-355.932220	-108.825241	745.295166
3914.564163	-356.692017	-109.526596	744.243164
3914.567499	-357.393341	-110.052597	741.554626
3914.570845	-358.796021	-111.455284	739.684387
3914.574166	-359.964935	-111.981293	737.755676
3914.577495	-361.484497	-112.682640	735.885437
3914.580830	-361.367645	-113.325539	734.774963
3914.584161	-362.828766	-114.260658	733.138489
3914.587495	-362.478088	-114.494446	731.794250
3914.590833	-363.354767	-115.721802	728.813538
3914.594181	-364.465240	-116.306259	727.586243
3914.597500	-365.049683	-117.416718	726.943298
3914.600860	-365.634125	-117.241379	725.891296
3914.604159	-365.751038	-118.118057	723.904114
3914.607496	-366.569244	-119.053185	722.618347
3914.610832	-367.387482	-120.338989	720.806580
3914.614166	-367.562805	-120.280540	718.702515
3914.617492	-368.381073	-121.624779	718.702515
3914.620828	-368.790161	-121.975456	716.890747
3914.624157	-369.316193	-122.384575	715.897156
3914.627492	-369.725311	-122.852135	713.910034
3914.630825	-370.251312	-123.378143	712.682617
3914.635506	-371.127991	-124.547050	711.046143
3914.638418	-372.004669	-124.663940	709.643494
3914.641750	-372.063110	-125.073051	708.942139
3914.645145	-372.063110	-125.306831	708.123901
3914.648342	-372.238434	-126.241959	707.247192
3914.651669	-373.524261	-126.300407	706.078369
3914.655007	-373.056702	-127.235535	704.324951
3914.658367	-374.050262	-127.644661	704.500305
3914.661245	-374.108734	-127.586212	703.682068
3914.664605	-374.108734	-127.936874	702.630066
3914.667945	-374.050262	-128.346008	701.928711
3914.671271	-374.693146	-128.813568	701.344238
3914.674627	-374.751617	-128.579788	700.993591
3914.677918	-374.985382	-129.514908	699.240234
3914.681241	-375.219177	-129.514908	699.298645
3914.684146	-374.926941	-129.398010	698.421936
3914.687497	-375.803619	-129.748688	697.954407
3914.690822	-375.569855	-129.514908	697.486816
3914.694149	-375.628296	-130.040909	697.720642
3914.697484	-374.926941	-129.398010	697.603760
3914.700822	-375.219177	-129.982468	696.843933
3914.704147	-375.628296	-130.625366	696.727051
3914.707491	-376.271179	-130.800705	697.194641
3914.710819	-376.095856	-130.625366	696.025696
3914.714148	-375.978973	-130.800705	696.551697
3914.717506	-375.978973	-130.742249	696.201050
3914.720814	-376.095856	-131.092926	696.493286
3914.724149	-376.154297	-130.625366	696.960815
3914.727482	-375.978973	-130.508469	697.253113
3914.730817	-375.336060	-130.742249	695.675049
3914.734199	-375.219177	-130.566925	695.616577
3914.737480	-375.511414	-130.800705	696.610168
3914.740814	-375.511414	-130.859146	697.486816
3914.744146	-375.394501	-130.859146	697.253113
3914.747481	-375.394501	-130.917603	698.071289
3914.750815	-375.043854	-130.450027	698.305054
3914.754143	-375.569855	-130.274689	699.298645
3914.757478	-375.277618	-130.099350	698.889526
3914.760823	-375.219177	-129.748688	699.123352
3914.764149	-374.693146	-129.865570	700.467590
3914.767479	-374.284058	-129.047348	700.818237
3914.770810	-374.751617	-129.222687	702.104065
3914.774142	-374.050262	-128.871994	702.863831
3914.777475	-373.991821	-128.871994	703.331360
3914.780812	-374.167145	-128.988892	704.091187
3914.784146	-373.056702	-127.995323	704.441833
3914.787479	-372.881378	-128.755112	705.961426
3914.790805	-372.004669	-128.053772	705.961426
3914.794141	-372.530670	-128.229111	708.065491
3914.797498	-371.887787	-127.118645	708.591431
3914.801740	-371.361786	-126.709518	710.637024
3914.805008	-370.894226	-125.891289	710.753967
3914.808322	-371.011108	-125.832840	712.682617
3914.811650	-370.192871	-125.248398	713.091736
3914.815013	-369.783752	-124.780830	715.254272
3914.818346	-369.433075	-124.547050	716.247803
3914.821742	-369.199310	-123.904144	717.767395
3914.824591	-368.205750	-123.436584	718.293396
3914.827930	-367.504395	-122.969017	718.994751
3914.831225	-367.270599	-122.033897	720.222107
3914.834558	-366.569244	-122.326126	722.618347
3914.837895	-366.335480	-121.566330	725.189941
3914.841236	-364.991241	-120.748100	726.183533
3914.844560	-364.757446	-120.631203	726.884827
3914.847482	-363.939209	-120.338989	728.579773
3914.850802	-362.945648	-119.111633	730.742249
3914.854138	-361.952057	-118.936302	732.554077
3914.857465	-361.893616	-117.533600	734.248962
3914.860807	-360.783173	-116.481590	734.774963
3914.864135	-360.549377	-116.247810	736.645203
3914.867464	-358.796021	-114.962006	738.866150
3914.870800	-358.445374	-114.494446	740.327332
3914.874131	-357.101105	-113.325539	741.729980
3914.877485	-356.575104	-112.682640	744.360046
3914.880800	-355.815308	-111.864410	745.996460
3914.884168	-355.464661	-110.870834	748.042053
3914.887470	-353.769745	-110.344826	750.379883
3914.890809	-352.717712	-109.117470	751.607239
3914.894134	-352.016357	-108.416130	754.412598
3914.897463	-350.964355	-107.481003	756.049133
3914.900798	-349.912323	-106.487427	758.036255
3914.904131	-348.743408	-105.201637	760.081787
3914.907464	-347.749847	-104.675629	761.484497
3914.910793	-346.990051	-103.331390	763.530090
3914.914128	-345.412048	-102.104034	765.517212
3914.917464	-343.892456	-101.870255	767.913513
3914.920799	-343.366455	-100.526009	771.478638
3914.924130	-341.379303	-99.415550	772.647583
3914.927487	-340.268860	-98.188194	774.926941
3914.930793	-338.924591	-96.727058	777.206299
3914.934126	-337.580383	-95.791939	780.011719
3914.937457	-335.826996	-94.389252	782.232605
3914.940793	-334.424316	-93.278786	784.687317
3914.944133	-333.138519	-92.577438	786.966675
3914.947501	-331.852722	-91.116310	789.713623
3914.950795	-329.748688	-89.655174	791.700745
3914.954129	-328.988892	-87.843361	794.155457
3914.957462	-327.294006	-87.025131	796.084167
3914.960787	-325.774414	-85.213326	798.772644
3914.965420	-321.800110	-81.998833	803.682068
3914.968352	-320.105194	-80.596146	806.604309
3914.971677	-317.825836	-79.427238	808.533020
3914.975055	-316.247803	-77.790764	810.695435
3914.978440	-314.728241	-76.855644	812.974854
3914.981717	-312.565765	-75.043831	815.488037
3914.984974	-310.461700	-73.232033	818.001160
3914.988305	-308.474579	-71.537109	821.683228
3914.991212	-306.896545	-69.900642	823.436523
3914.994546	-304.149628	-67.796616	825.482178
3914.997875	-302.162476	-65.692581	827.761536
3915.001231	-300.292236	-64.231445	830.800720
3915.004567	-297.311523	-62.828754	833.313843
