time (s)	magX	magY	magZ
4418.720889	-309.701904	-177.790756	230.625366
4418.724220	-309.526581	-176.680298	230.274704
4418.727564	-309.643494	-176.680298	229.924011
4418.730831	-308.825256	-176.621857	229.514908
4418.733763	-309.292816	-176.621857	229.865570
4418.737075	-308.766785	-176.738754	228.813553
4418.740407	-309.409729	-176.563416	229.573349
4418.743736	-309.351257	-176.738754	229.514908
4418.747085	-310.111053	-176.388077	230.216248
4418.750408	-309.818817	-175.745178	230.099365
4418.753742	-310.403290	-175.686722	229.865570
4418.757077	-310.520172	-175.277618	229.047348
4418.760410	-310.286377	-175.160736	230.391571
4418.763743	-310.344849	-174.926941	231.151367
4418.767070	-311.046173	-175.102280	231.209824
4418.770404	-311.513733	-174.576263	231.443604
4418.773737	-311.864410	-174.868500	231.268265
4418.777081	-312.039734	-174.167160	232.028061
4418.780407	-312.799530	-173.874924	232.320282
4418.783739	-313.267090	-173.991821	233.722977
4418.787073	-314.143768	-173.933380	234.599640
4418.790453	-314.436005	-173.758041	235.534760
4418.793742	-314.962006	-173.699600	236.586792
4418.797070	-315.371124	-173.173584	236.820572
4418.800406	-316.364685	-173.407364	238.749268
4418.803738	-316.773834	-172.472244	240.035065
4418.807068	-317.182922	-172.822922	240.561081
4418.810401	-317.767395	-173.056702	241.788437
4418.813734	-318.410278	-173.348923	242.840439
4418.817069	-318.994751	-173.699600	244.535355
4418.820414	-319.520752	-173.699600	246.171829
4418.823733	-320.981873	-173.582703	246.990067
4418.827067	-321.215668	-174.400940	249.035645
4418.830399	-322.209229	-174.693161	249.795441
4418.833729	-322.559906	-174.693161	251.665680
4418.837066	-322.969025	-174.693161	253.652832
4418.840397	-324.137939	-175.336060	255.990646
4418.843735	-325.365295	-175.043839	257.042664
4418.847063	-326.125061	-175.043839	258.971344
4418.851742	-327.469330	-176.037415	262.594971
4418.854609	-328.696686	-175.920517	265.926361
4418.857937	-329.456451	-176.154297	266.861481
4418.861244	-330.333130	-176.797195	269.491516
4418.864610	-331.443604	-176.504974	271.595551
4418.867950	-332.904755	-176.329636	274.225586
4418.871318	-333.021606	-176.914078	276.154297
4418.874648	-334.365875	-177.147858	278.959686
4418.877499	-335.534760	-177.615433	281.239044
4418.880818	-336.937469	-177.673874	283.985962
4418.884154	-337.755707	-177.556976	286.616028
4418.887492	-339.158386	-177.673874	288.661591
4418.890812	-339.976624	-178.024536	292.226776
4418.894155	-341.437744	-177.440094	295.675049
4418.897488	-342.957336	-178.024536	298.071320
4418.900412	-344.476929	-177.381653	302.162476
4418.903727	-345.353607	-177.732330	304.967865
4418.907059	-346.697845	-177.907654	308.416138
4418.910391	-348.100525	-177.498550	311.922852
4418.913720	-349.503204	-177.732330	315.488037
4418.917063	-349.970764	-177.440094	319.111633
4418.920423	-352.191711	-177.264755	322.033905
4418.923721	-353.945068	-177.206314	325.949738
4418.927061	-354.704865	-176.855637	330.508484
4418.930392	-356.399780	-176.563416	334.365875
4418.933723	-357.451782	-176.621857	337.229675
4418.937053	-359.088257	-175.862076	341.554626
4418.940384	-360.315613	-176.037415	345.938049
4418.943743	-361.659851	-175.569839	350.321472
4418.947050	-363.004089	-175.978958	354.061951
4418.950385	-364.874329	-176.154297	358.737579
4418.953723	-365.692566	-175.686722	363.705444
4418.957055	-367.212158	-175.336060	368.907074
4418.960389	-367.621277	-175.745178	373.874939
4418.963716	-369.433075	-175.452942	378.784332
4418.967047	-370.718872	-175.394516	383.752197
4418.970385	-372.004669	-174.985382	389.187592
4418.973714	-372.413788	-174.868500	394.506134
4418.977051	-373.874939	-174.225601	400.175323
4418.980381	-374.517822	-173.641144	405.493866
4418.983716	-376.095856	-173.407364	411.046173
4418.987057	-377.732330	-172.764465	416.072449
4418.990388	-378.433655	-173.524261	422.618347
4418.993723	-379.544128	-172.822922	427.293976
4418.997048	-380.128571	-172.121567	434.073639
4419.000380	-381.239044	-171.420212	439.567505
4419.003715	-382.174164	-170.718872	446.054932
4419.007047	-383.109283	-170.017532	451.431885
4419.010375	-383.226166	-168.731735	458.854492
4419.013709	-383.810638	-168.264175	464.640564
4419.017066	-384.511963	-167.562836	471.537109
4419.021721	-386.323792	-166.043243	485.973114
4419.024642	-386.908234	-164.406769	492.402130
4419.027984	-387.317352	-162.945633	498.714203
4419.031316	-387.492706	-161.250732	505.143219
4419.034556	-387.726471	-159.555817	511.630615
4419.037896	-388.077148	-157.802444	519.111633
4419.041246	-388.194031	-155.932205	526.592651
4419.044586	-388.720032	-153.945068	533.196960
4419.047919	-388.661591	-151.899475	541.028625
4419.050829	-389.070740	-149.327881	548.451172
4419.054154	-388.194031	-146.814728	554.938660
4419.057575	-388.018707	-144.769150	562.244324
4419.060838	-387.784912	-142.431335	569.900635
4419.064133	-386.674438	-139.742844	577.966125
4419.067468	-385.563995	-137.580353	586.089966
4419.070375	-385.096436	-134.774979	592.986511
4419.073710	-384.745758	-132.203384	601.519592
4419.077043	-383.635315	-128.638214	608.942139
4419.080373	-382.407959	-125.891289	616.890747
4419.083705	-380.596130	-122.618355	624.254822
4419.087034	-379.368774	-119.579193	632.028076
4419.090370	-377.498535	-115.780243	640.210388
4419.093702	-375.160706	-112.682640	648.568115
4419.097036	-373.348938	-109.526596	655.523132
4419.100371	-371.186462	-106.195213	664.056091
4419.103705	-368.731750	-102.104034	671.887756
4419.107051	-365.692566	-98.421974	680.070129
4419.110373	-363.237885	-95.032143	687.609558
4419.113710	-360.140289	-91.116310	694.973694
4419.117034	-356.575104	-87.726471	702.396240
4419.120369	-353.711273	-83.284630	711.046143
4419.123703	-350.672119	-79.368790	718.351868
4419.127036	-346.522491	-74.985390	725.306824
4419.130371	-342.898895	-71.069550	733.255371
4419.133723	-338.866150	-65.984802	739.742859
4419.137041	-334.950317	-61.601402	745.938049
4419.140366	-330.625366	-56.750443	753.185303
4419.143698	-326.183502	-52.133255	759.146667
4419.147032	-322.150787	-46.639393	765.751038
4419.150364	-316.656921	-41.262421	772.180054
4419.153697	-311.864410	-35.651665	778.433655
4419.157038	-306.779663	-30.157801	785.680847
4419.160369	-301.578033	-25.599066	790.590271
4419.163699	-295.967255	-19.520748	795.850342
4419.167033	-289.888947	-13.208650	800.876709
4419.170381	-284.745758	-6.896552	806.779663
4419.173716	-279.018127	-0.409117	810.520142
4419.177047	-272.121582	6.019871	814.845093
4419.180366	-266.744598	12.799533	820.222107
4419.183700	-259.906494	19.228521	824.488647
4419.187027	-253.419037	25.891293	828.462891
4419.190366	-246.931625	32.320282	832.144897
4419.195008	-232.846283	45.879601	838.457031
4419.197915	-225.540619	52.834599	841.788391
4419.201234	-218.410278	60.374050	845.061401
4419.204676	-210.403275	66.978378	847.399170
4419.207940	-202.571609	73.758034	849.561707
4419.211222	-195.324371	81.063705	851.490417
4419.214590	-187.551147	87.609581	853.652832
4419.217873	-178.725891	94.564583	854.120361
4419.220797	-170.835770	100.993576	854.997070
4419.224130	-162.653427	107.948563	856.575134
4419.227445	-154.178848	114.319107	856.808838
4419.230801	-145.704269	121.507896	857.451843
4419.234152	-137.580353	127.761543	857.393372
4419.237477	-128.287552	134.132080	856.867310
4419.240376	-119.637642	140.327301	856.692017
4419.243691	-110.578606	146.756287	855.873779
4419.247025	-101.870255	152.600815	855.523132
4419.250357	-92.928108	158.211578	852.951538
4419.253689	-84.745766	164.932785	850.496765
4419.257044	-76.388077	170.485092	848.860352
4419.260353	-67.679718	176.388077	846.230347
4419.263692	-58.445351	182.057266	843.541809
4419.267021	-49.853886	187.317352	839.509094
4419.270351	-41.262421	193.103439	837.989502
4419.273690	-32.787846	198.655762	833.255371
4419.277021	-24.488602	203.974289	829.748718
4419.280352	-16.247808	209.351257	826.417236
4419.283690	-8.357686	214.552902	821.274109
4419.287018	1.168907	219.170074	817.007629
4419.290351	9.000585	224.605484	812.974854
4419.293690	16.364700	229.281113	807.539490
4419.297021	24.137930	234.132080	802.688477
4419.300358	31.794271	238.632370	796.960815
4419.303688	38.866158	243.132660	790.765625
4419.307044	45.821156	247.691422	784.570435
4419.310355	53.828167	252.074814	778.842773
4419.313679	61.016949	256.750427	771.712463
4419.317014	67.738167	260.900055	766.686157
4419.320355	74.517830	264.699005	759.205139
4419.323686	80.537697	268.497955	752.367004
4419.327017	87.317360	271.712433	745.178284
4419.330381	93.980125	275.511414	738.047913
4419.333687	99.883110	279.018127	730.157776
4419.337012	106.370544	281.940399	722.209229
4419.340341	112.507309	285.447083	716.072449
4419.343684	118.293396	288.310944	707.948608
4419.347014	124.137924	290.940979	699.766235
4419.350348	129.924026	293.103455	691.700745
4419.353675	135.242538	295.499695	684.278198
4419.357013	140.677963	297.603760	676.504944
4419.360363	146.054932	299.357117	668.088806
4419.364606	155.873764	303.156036	651.548828
4419.367863	161.016953	305.026306	644.885986
4419.371200	165.809464	306.779663	636.528320
4419.374541	169.783752	307.422577	628.755066
4419.377907	174.459381	307.948578	620.105225
4419.381214	179.018112	308.591461	613.150208
4419.384613	182.875519	309.935699	604.909424
4419.387937	186.849792	310.520172	596.493286
4419.390789	190.940979	310.987732	589.538269
4419.394106	194.564575	311.572174	580.829895
4419.397436	198.246628	311.455292	574.517822
4419.400767	201.461121	311.513733	565.867920
4419.404104	203.740509	312.039734	557.802429
4419.407435	207.422562	312.098206	550.789001
4419.410765	210.169479	311.455292	543.308044
4419.413671	212.448853	311.104614	535.710083
4419.417012	214.552902	311.572174	528.170654
4419.420336	216.715363	310.637054	521.215698
4419.423674	218.527176	310.812408	513.617737
4419.427005	221.391006	310.812408	506.312073
4419.430338	222.852142	309.818817	499.298676
4419.433722	224.663956	309.468140	492.226807
4419.437005	226.241974	308.649933	484.979523
4419.440374	227.527756	308.766785	476.621857
4419.443673	228.988892	308.123901	469.257751
4419.447014	230.683807	306.838104	462.828735
4419.450337	231.443604	306.195221	455.873779
4419.453671	232.028061	305.435425	448.451172
4419.457004	233.606079	304.617187	441.729980
4419.460339	234.073639	303.915833	434.541229
4419.463673	234.833435	303.156036	429.222687
4419.466999	235.651657	302.162476	421.858551
4419.470341	236.119217	301.110474	414.903534
4419.473668	236.645248	300.409119	408.474579
4419.477004	236.762115	298.071320	402.279388
4419.480334	237.931030	297.895966	396.960815
4419.483691	237.872604	296.960815	390.882507
4419.487002	237.931030	295.265930	383.693756
4419.490328	238.047928	293.571014	378.375214
4419.493662	238.340164	291.993011	372.705994
4419.497001	238.457031	291.583862	367.036804
4419.500330	237.989471	290.181183	361.075409
4419.503662	238.457031	288.252472	356.165985
4419.506995	237.989471	286.557587	350.438324
4419.510330	238.690826	285.856232	345.412048
4419.513665	238.807724	283.167755	339.976624
4419.516994	238.515503	282.583282	335.125671
4419.520331	239.099930	280.946808	329.865570
4419.523666	238.515503	279.135010	326.241974
4419.527024	238.807724	277.790771	321.098785
4419.531676	238.457031	274.284058	312.565765
4419.534561	238.106369	272.647583	308.182373
4419.537924	237.697250	270.894226	303.682068
4419.541250	237.697250	269.959106	300.116882
4419.544533	237.463470	268.205750	294.623016
4419.547846	237.112808	267.095245	291.759216
4419.551194	237.171249	265.751038	287.901794
4419.554085	236.586792	263.763885	283.284637
4419.557417	235.826996	262.302765	280.479248
4419.560752	235.710114	261.192261	276.855621
4419.564107	234.891861	260.081818	273.699585
4419.567452	234.132080	258.445374	270.426666
4419.570812	233.489182	257.510223	267.095245
4419.574083	233.313843	256.224426	263.296326
4419.577006	232.787842	254.880188	260.783173
4419.580329	232.495621	253.185272	256.516663
4419.583661	231.794266	251.782578	254.821747
4419.586990	231.268265	251.198120	251.373459
4419.590325	230.216248	249.620102	248.626541
4419.593656	229.865570	249.561661	246.113403
4419.596985	228.988892	247.749847	243.132660
4419.600323	228.345993	246.054932	240.093521
4419.603655	227.527756	244.769150	237.112808
4419.606988	227.177094	243.717117	234.132080
4419.610325	226.300400	242.197540	232.203384
4419.613651	225.599075	241.320877	229.514908
4419.616986	225.131516	239.859726	226.534195
4419.620333	224.547058	239.392166	224.371719
4419.623650	223.728821	238.164810	221.741669
4419.626985	223.378128	236.995911	219.579193
4419.630321	222.793701	235.651657	217.358276
4419.633651	221.858566	235.008759	215.546463
4419.636982	221.274109	233.606079	213.968445
4419.640355	220.572754	232.437180	211.805969
4419.643660	220.631226	231.794266	209.292816
4419.646982	219.520752	230.566925	207.247238
4419.650320	219.228531	229.105789	206.312103
4419.653651	218.760971	228.696686	204.208069
4419.657012	218.293411	228.112213	202.279373
4419.660319	218.527176	226.709534	200.935120
4419.663651	217.884277	225.189941	199.590881
4419.666981	217.650482	225.014618	198.655762
4419.670316	216.949158	223.845703	196.317947
4419.673646	216.890717	222.910568	195.207474
4419.676980	216.773819	221.975449	193.687897
4419.680314	216.364700	221.274109	193.337219
4419.683648	216.364700	220.806549	191.408539
4419.686978	216.598480	219.754532	190.940979
4419.690313	215.897125	219.637634	190.239624
4419.693648	215.371124	218.702515	189.596725
4419.697934	215.137344	217.182922	187.025131
4419.701237	215.312668	217.182922	187.142029
4419.704492	214.611343	216.773819	185.797775
4419.707829	213.734650	216.247803	184.862656
4419.711206	214.143784	215.604904	184.687317
4419.714517	213.968445	215.546463	184.453537
4419.717970	213.793106	215.546463	183.226181
4419.721295	213.150208	214.728241	182.524841
4419.724095	213.150208	214.202209	181.940384
4419.727404	213.208649	213.851547	181.706604
4419.730737	213.267090	213.559311	181.998840
4419.734060	213.325546	213.559311	180.713028
4419.737399	212.799530	212.857986	180.771484
4419.740729	212.448853	213.091751	180.245468
4419.744082	212.507294	213.208649	179.310349
4419.746974	212.565750	213.033325	180.011688
4419.750307	212.390427	212.273529	178.959671
4419.753636	212.682648	212.039734	179.135010
4419.756972	212.682648	212.098190	178.316772
4419.760302	213.442413	212.331970	178.433670
4419.763639	213.267090	211.981293	179.251892
4419.766975	213.500885	212.098190	179.427231
4419.770303	212.974854	211.864395	179.368790
4419.773681	213.442413	211.338394	179.076569
4419.776977	213.734650	211.513733	179.427231
4419.780299	213.617783	211.279968	179.953247
4419.783644	214.143784	211.163071	180.245468
4419.786986	214.319107	211.046173	180.187027
4419.790301	214.669769	211.279968	179.777908
4419.793636	215.137344	211.455292	180.596130
4419.796972	215.254242	210.929276	181.122147
4419.800302	215.780228	211.455292	181.005264
4419.803638	216.832260	211.279968	182.466400
4419.806965	216.598480	211.396835	183.167740
