time (s)	det(V)
5605.258233	0.726581	
5605.259949	0.720361	
5605.261487	0.765567	
5605.263209	0.746131	
5605.264737	0.785012	
5605.266458	0.806185	
5605.267983	0.824550	
5605.269738	0.811853	
5605.271213	0.805782	
5605.273009	0.900685	
5605.274489	0.857876	
5605.276258	0.913499	
5605.277744	0.882505	
5605.279540	0.969288	
5605.281020	0.841920	
5605.282796	0.969996	
5605.284288	0.914853	
5605.286045	1.020705	
5605.287555	0.928247	
5605.289285	1.082394	
5605.290809	0.926305	
5605.292543	1.096792	
5605.294076	0.966472	
5605.295794	1.131181	
5605.297337	0.980478	
5605.299038	1.138731	
5605.300601	0.998166	
5605.302273	1.195381	
5605.303844	1.004233	
5605.305492	1.218721	
5605.307083	1.110287	
5605.308588	1.046313	
5605.310174	1.099096	
5605.311662	1.068771	
5605.313308	1.147682	
5605.314778	1.047183	
5605.316430	1.142247	
5605.317913	1.076542	
5605.319547	1.213130	
5605.321035	1.124627	
5605.322618	1.238262	
5605.324177	1.150147	
5605.325723	1.224743	
5605.327328	1.193234	
5605.328815	1.239169	
5605.330470	1.186623	
5605.331964	1.243137	
5605.333617	1.226145	
5605.335111	1.302889	
5605.336805	1.218379	
5605.338279	1.273623	
5605.339974	1.271097	
5605.341453	1.249046	
5605.343172	1.307932	
5605.344661	1.242951	
5605.346384	1.329814	
5605.347865	1.242754	
5605.349581	1.365126	
5605.351059	1.242565	
5605.352757	1.382947	
5605.354254	1.281829	
5605.355904	1.413853	
5605.357428	1.272282	
5605.359143	1.418840	
5605.360696	1.265703	
5605.362399	1.433664	
5605.363950	1.265884	
5605.365646	1.466547	
5605.367204	1.339591	
5605.368880	1.493791	
5605.370452	1.309177	
5605.372105	1.486415	
5605.373705	1.308995	
5605.375330	1.481214	
5605.376957	1.315030	
5605.378583	1.485734	
5605.380230	1.309072	
5605.381823	1.467522	
5605.383468	1.388188	
5605.385062	1.464171	
5605.386750	1.376273	
5605.388325	1.463901	
5605.390025	1.378387	
5605.391581	1.482665	
5605.393291	1.413071	
5605.394839	1.458027	
5605.396545	1.433926	
5605.398076	1.441358	
5605.399811	1.426369	
5605.401309	1.437370	
5605.403067	1.447638	
5605.404549	1.415323	
5605.406314	1.454084	
5605.407793	1.412133	
5605.409555	1.451933	
5605.411039	1.379036	
5605.412828	1.491579	
5605.414319	1.362049	
5605.416068	1.481645	
5605.417579	1.340485	
5605.419312	1.484812	
5605.420834	1.333190	
5605.422541	1.505026	
5605.424069	1.355909	
5605.425786	1.488433	
5605.427349	1.314394	
5605.429059	1.503579	
5605.430615	1.332827	
5605.432309	1.478499	
5605.433866	1.270783	
5605.435535	1.481086	
5605.437104	1.288129	
5605.438722	1.450506	
5605.440348	1.318853	
5605.441981	1.441423	
5605.443587	1.266984	
5605.445210	1.405224	
5605.446866	1.261695	
5605.448468	1.380704	
5605.450120	1.261087	
5605.451701	1.372631	
5605.453377	1.250468	
5605.454931	1.345581	
5605.456632	1.274755	
5605.458175	1.347551	
5605.459850	1.223680	
5605.461403	1.276834	
5605.463145	1.263947	
5605.464636	1.228232	
5605.466390	1.225001	
5605.467880	1.229807	
5605.469652	1.269003	
5605.471134	1.122839	
5605.472647	1.168653	
5605.474218	1.152064	
5605.475769	1.202898	
5605.477357	1.132060	
5605.478839	1.183856	
5605.480498	1.168480	
5605.481987	1.134392	
5605.483626	1.129204	
5605.485148	1.100268	
5605.486777	1.162655	
5605.488251	1.046764	
5605.489892	1.169334	
5605.491373	1.074004	
5605.493016	1.162590	
5605.494504	1.050321	
5605.496226	1.151202	
5605.497729	1.000833	
5605.499395	1.187312	
5605.500903	1.022389	
5605.502559	1.166655	
5605.504077	0.984007	
5605.505731	1.143613	
5605.507282	1.025507	
5605.508882	1.138860	
5605.510484	1.017555	
5605.512050	1.140205	
5605.513674	0.994895	
5605.515204	1.070479	
5605.516896	0.982895	
5605.518474	1.111394	
5605.520145	1.007633	
5605.521739	1.100276	
5605.523391	0.962242	
5605.524961	1.060730	
5605.526680	0.966778	
5605.528226	1.069613	
5605.529952	0.956856	
5605.531489	1.002332	
5605.533194	0.982138	
5605.534720	1.014409	
5605.536460	0.951668	
5605.537962	0.942499	
5605.539735	0.981739	
5605.541215	0.935820	
5605.542989	0.908009	
5605.544473	0.898405	
5605.546240	0.952618	
5605.547722	0.864317	
5605.549485	0.951877	
5605.550978	0.878694	
5605.552721	0.901028	
5605.554239	0.837718	
5605.556003	0.895908	
5605.557511	0.734964	
5605.559224	0.870179	
5605.560743	0.737864	
5605.562448	0.879649	
5605.563991	0.687974	
5605.565672	0.856498	
5605.567241	0.671490	
5605.568908	0.845900	
5605.570483	0.646297	
5605.572154	0.830145	
5605.573746	0.641575	
5605.575394	0.789447	
5605.576990	0.637801	
5605.578602	0.781624	
5605.580236	0.656227	
5605.581840	0.725562	
5605.583525	0.579954	
5605.585119	0.706915	
5605.586775	0.583237	
5605.588364	0.678322	
5605.590047	0.585054	
5605.591627	0.653693	
5605.593333	0.541927	
5605.594879	0.649511	
5605.596577	0.577561	
5605.598136	0.579281	
5605.599820	0.545428	
5605.601332	0.585215	
5605.603099	0.515139	
5605.604594	0.535715	
5605.606362	0.556735	
5605.607838	0.516939	
5605.609612	0.528988	
5605.611092	0.498618	
5605.612867	0.534700	
5605.614345	0.422012	
5605.616108	0.506776	
5605.617611	0.454581	
5605.619389	0.500319	
5605.620893	0.416493	
5605.622637	0.501233	
5605.624150	0.357873	
5605.625858	0.493136	
5605.627394	0.389052	
5605.629079	0.491295	
5605.630654	0.336740	
5605.632145	0.340930	
5605.633783	0.347339	
5605.635282	0.344966	
5605.636917	0.337538	
5605.638444	0.344813	
5605.640070	0.363678	
5605.641548	0.272404	
5605.643187	0.346150	
5605.644668	0.253169	
5605.646302	0.371762	
5605.647796	0.234127	
5605.649403	0.328881	
5605.650923	0.221152	
5605.652483	0.310951	
5605.654033	0.238538	
5605.655552	0.290197	
5605.657161	0.211206	
5605.658748	0.285859	
5605.660361	0.162878	
5605.661902	0.288429	
5605.663559	0.178419	
5605.665046	0.240673	
5605.666765	0.197481	
5605.668240	0.202807	
5605.669966	0.197477	
5605.671435	0.200067	
5605.673143	0.219835	
5605.674622	0.155027	
5605.676323	0.190230	
5605.677811	0.100620	
5605.679517	0.203600	
5605.681001	0.149218	
5605.682776	0.176256	
5605.684269	0.080048	
5605.686030	0.200297	
5605.687540	0.063000	
5605.689260	0.185054	
5605.690775	0.072027	
5605.692495	0.163938	
5605.694027	-0.026381	
5605.695722	0.142600	
5605.697291	-0.001179	
5605.698981	0.133487	
5605.700542	-0.052919	
5605.702226	0.135473	
5605.703801	-0.052686	
5605.705477	0.103243	
5605.707067	-0.046796	
5605.708721	0.083327	
5605.710328	-0.120087	
5605.711965	0.051934	
5605.713594	-0.116635	
5605.715225	0.031224	
5605.716867	-0.107773	
5605.718470	0.013580	
5605.720155	-0.139955	
5605.721736	-0.016809	
5605.723403	-0.155307	
5605.724983	-0.057874	
5605.726676	-0.166433	
5605.728246	-0.087414	
5605.729932	-0.158590	
5605.731470	-0.110464	
5605.733191	-0.150872	
5605.734727	-0.141224	
5605.736462	-0.177716	
5605.737943	-0.176399	
5605.739722	-0.171726	
5605.741202	-0.180834	
5605.742947	-0.180343	
5605.744425	-0.233106	
5605.746203	-0.194305	
5605.747693	-0.266364	
5605.749474	-0.172351	
5605.750954	-0.260418	
5605.752689	-0.192605	
5605.754187	-0.308721	
5605.755904	-0.187292	
5605.757424	-0.371523	
5605.759131	-0.211079	
5605.760668	-0.354640	
5605.762380	-0.211574	
5605.763932	-0.368308	
5605.765622	-0.217544	
5605.767185	-0.393928	
5605.768855	-0.231059	
5605.770444	-0.418082	
5605.772096	-0.244586	
5605.773690	-0.391540	
5605.775298	-0.260249	
5605.776920	-0.451836	
5605.778535	-0.298820	
5605.780173	-0.392160	
5605.781769	-0.337169	
5605.783428	-0.439581	
5605.785015	-0.329898	
5605.786705	-0.445910	
5605.788263	-0.366355	
5605.789962	-0.426369	
5605.791512	-0.385215	
5605.793230	-0.457665	
5605.794772	-0.411307	
5605.796467	-0.432161	
5605.797973	-0.592940	
5605.799530	-0.507487	
5605.801048	-0.535762	
5605.802646	-0.477899	
5605.804169	-0.531234	
5605.805731	-0.477528	
5605.807310	-0.551146	
5605.808794	-0.497662	
5605.810461	-0.587610	
5605.811951	-0.537135	
5605.813564	-0.563642	
5605.815089	-0.633392	
5605.816712	-0.579779	
5605.818202	-0.623422	
5605.819853	-0.569793	
5605.821334	-0.670142	
5605.822961	-0.556749	
5605.824442	-0.663625	
5605.826127	-0.571851	
5605.827610	-0.685224	
5605.829278	-0.556568	
5605.830781	-0.709012	
5605.832423	-0.612082	
5605.833984	-0.724480	
5605.835587	-0.614133	
5605.837171	-0.722986	
5605.838744	-0.620235	
5605.840353	-0.738310	
5605.841893	-0.640288	
5605.843544	-0.819085	
5605.845151	-0.640752	
5605.846797	-0.753476	
5605.848393	-0.673139	
5605.850063	-0.805591	
5605.851639	-0.706284	
5605.853345	-0.825567	
5605.854894	-0.730571	
5605.856602	-0.801393	
5605.858161	-0.767664	
5605.859841	-0.865492	
5605.861390	-0.805425	
5605.863118	-0.833869	
5605.864622	-0.871756	
5605.866378	-0.822155	
5605.867865	-0.863018	
5605.869639	-0.861270	
5605.871119	-0.876356	
5605.872893	-0.879563	
5605.874378	-0.913916	
5605.876154	-0.864738	
5605.877646	-0.976363	
5605.879419	-0.901315	
5605.880919	-0.993899	
5605.882668	-0.903809	
5605.884181	-0.995671	
5605.885897	-0.887921	
5605.887421	-0.984005	
5605.889151	-0.901722	
5605.890690	-1.072568	
5605.892406	-0.915193	
5605.893948	-1.092636	
5605.895639	-0.931423	
5605.897197	-1.121508	
5605.898886	-0.951931	
5605.900465	-1.076181	
5605.902122	-0.931294	
5605.903709	-1.115751	
5605.905334	-0.952117	
5605.906958	-1.145190	
5605.908592	-0.981314	
5605.910198	-1.142181	
5605.911811	-1.004856	
5605.913442	-1.150971	
5605.915035	-1.022213	
5605.916722	-1.123864	
5605.918287	-1.035696	
5605.919993	-1.094139	
5605.921567	-1.034024	
5605.923254	-1.111477	
5605.924805	-1.083992	
5605.926513	-1.149613	
5605.928058	-1.105821	
5605.929783	-1.121786	
5605.931284	-1.105934	
5605.933023	-1.143522	
5605.934513	-1.133278	
5605.936277	-1.113584	
5605.937762	-1.192563	
5605.939537	-1.123026	
5605.941026	-1.199484	
5605.942823	-1.106450	
5605.944300	-1.190815	
5605.946067	-1.107835	
5605.947560	-1.171696	
5605.949292	-1.138072	
5605.950804	-1.266974	
5605.952505	-1.102437	
5605.954037	-1.219045	
5605.955764	-1.120299	
5605.957319	-1.243074	
5605.959038	-1.102200	
5605.960585	-1.295571	
5605.962276	-1.113584	
5605.963872	-1.290544	
5605.965364	-1.288163	
5605.966920	-1.282946	
5605.968435	-1.295849	
5605.970075	-1.274729	
5605.971555	-1.343919	
5605.973195	-1.236085	
5605.974681	-1.328479	
5605.976310	-1.241209	
5605.977792	-1.336708	
5605.979413	-1.248569	
5605.980916	-1.346977	
5605.982491	-1.263582	
5605.984046	-1.365958	
5605.985572	-1.285126	
5605.987205	-1.349313	
5605.988682	-1.327605	
5605.990313	-1.342086	
5605.991858	-1.277162	
5605.993517	-1.381209	
5605.994993	-1.347335	
5605.996684	-1.345575	
5605.998158	-1.381000	
5605.999876	-1.347178	
5606.001355	-1.386168	
5606.003069	-1.318807	
5606.004560	-1.422193	
5606.006281	-1.294302	
5606.007765	-1.408791	
5606.009466	-1.285589	
5606.010945	-1.431032	
5606.012636	-1.304051	
5606.014141	-1.403297	
5606.015867	-1.283430	
5606.017389	-1.405967	
5606.019112	-1.226671	
5606.020659	-1.432075	
5606.022382	-1.224580	
5606.023931	-1.405524	
5606.025638	-1.233418	
5606.027185	-1.395800	
5606.028858	-1.212705	
5606.030423	-1.432864	
5606.032081	-1.230099	
5606.033673	-1.385649	
5606.035283	-1.186811	
5606.036897	-1.366655	
5606.038543	-1.196575	
5606.040152	-1.311737	
5606.041756	-1.181167	
5606.043421	-1.307032	
5606.045005	-1.198162	
5606.046687	-1.299692	
5606.048254	-1.230059	
5606.049954	-1.291309	
5606.051496	-1.194348	
5606.053189	-1.241813	
5606.054737	-1.198033	
5606.056444	-1.234595	
5606.057962	-1.206002	
5606.059724	-1.211424	
5606.061202	-1.200733	
5606.062983	-1.178855	
5606.064463	-1.199774	
5606.066244	-1.139377	
5606.067729	-1.139204	
5606.069500	-1.133536	
5606.070987	-1.183640	
5606.072748	-1.078396	
5606.074242	-1.144195	
5606.076006	-1.063717	
5606.077509	-1.162750	
5606.079245	-1.049211	
5606.080763	-1.143309	
5606.082468	-1.023096	
5606.083997	-1.124960	
5606.085712	-1.003172	
5606.087271	-1.169884	
5606.088979	-0.966055	
5606.090532	-1.150842	
5606.092217	-0.930940	
5606.093790	-1.079359	
5606.095438	-0.914540	
5606.097014	-1.091597	
5606.098641	-0.906456	
5606.100261	-1.065973	
5606.101889	-0.891337	
5606.103530	-1.051346	
5606.105148	-0.897485	
5606.106794	-0.987791	
5606.108400	-0.865826	
5606.110072	-1.005097	
5606.111650	-0.855638	
5606.113337	-0.920160	
5606.114894	-0.852371	
5606.116605	-0.898157	
5606.118160	-0.830155	
5606.119832	-0.886121	
5606.121389	-0.851433	
5606.123119	-0.843340	
5606.124636	-0.838615	
5606.126389	-0.835883	
5606.127876	-0.788599	
5606.129653	-0.799995	
5606.131129	-0.911048	
5606.132664	-0.833744	
5606.134210	-0.814715	
5606.135759	-0.708182	
5606.137317	-0.798992	
5606.138810	-0.748417	
5606.140443	-0.782798	
5606.141936	-0.737584	
5606.143565	-0.746515	
5606.145083	-0.720440	
5606.146732	-0.680825	
5606.148208	-0.671633	
5606.149854	-0.610032	
5606.151341	-0.689575	
5606.152979	-0.570208	
5606.154472	-0.682703	
5606.156099	-0.560548	
5606.157603	-0.631970	
5606.159249	-0.478664	
5606.160776	-0.618741	
5606.162426	-0.438296	
5606.163957	-0.528442	
5606.165578	-0.413168	
5606.167157	-0.516349	
5606.168752	-0.407500	
5606.170356	-0.486366	
5606.171913	-0.375451	
5606.173550	-0.423259	
5606.175052	-0.355438	
5606.176738	-0.432806	
5606.178323	-0.291935	
5606.180019	-0.341020	
5606.181594	-0.284012	
5606.183257	-0.325802	
5606.184831	-0.260345	
5606.186530	-0.288479	
5606.188081	-0.223805	
5606.189810	-0.247849	
5606.191338	-0.179739	
5606.193074	-0.185713	
5606.194576	-0.158840	
5606.196321	-0.139979	
5606.197800	-0.161788	
5606.199571	-0.095265	
5606.201059	-0.138042	
5606.202832	-0.056653	
5606.204307	-0.068118	
5606.206085	-0.006328	
5606.207571	-0.062051	
5606.209302	0.057670	
5606.210810	-0.037116	
5606.212554	0.114180	
5606.214085	-0.001224	
5606.215837	0.110188	
5606.217364	-0.011512	
5606.219075	0.172635	
5606.220614	0.051660	
5606.222318	0.218521	
5606.223876	0.064639	
5606.225560	0.252939	
5606.227123	0.088221	
5606.228789	0.278640	
5606.230387	0.112371	
5606.232044	0.298673	
5606.233631	0.162362	
5606.235271	0.347621	
5606.236889	0.175982	
5606.238525	0.372455	
5606.240158	0.273653	
5606.241749	0.395187	
5606.243422	0.267868	
5606.245019	0.409935	
5606.246677	0.296179	
5606.248261	0.409427	
5606.249948	0.348153	
5606.251520	0.455439	
5606.253221	0.406628	
5606.254769	0.469091	
5606.256466	0.454303	
5606.258000	0.487029	
5606.259727	0.485663	
5606.261228	0.543611	
5606.262973	0.535026	
5606.264458	0.531018	
5606.266251	0.615355	
5606.267732	0.585876	
5606.269513	0.648375	
5606.270994	0.619746	
5606.272751	0.666918	
5606.274240	0.593348	
5606.275976	0.715636	
5606.277487	0.634308	
5606.279227	0.741599	
5606.280746	0.637813	
5606.282496	0.759722	
5606.284018	0.663373	
5606.285760	0.821311	
5606.287308	0.717969	
5606.289015	0.849360	
5606.290571	0.694129	
5606.292270	0.876572	
5606.293862	0.746256	
5606.295358	0.756544	
5606.296928	0.800384	
5606.298450	0.777616	
5606.300066	0.784855	
5606.301544	0.830036	
5606.303163	0.884447	
5606.304650	0.780980	
5606.306283	0.937399	
5606.307779	0.863560	
5606.309394	0.944529	
5606.310912	0.898377	
5606.312492	0.970311	
5606.314020	0.914015	
5606.315559	0.989312	
5606.317147	0.914116	
5606.318745	1.022082	
5606.320329	0.947913	
5606.321878	1.042377	
5606.323500	1.020934	
5606.324994	1.053935	
5606.326689	1.018304	
5606.328161	1.078354	
5606.329899	1.083301	
5606.331371	1.083974	
5606.333067	1.086983	
5606.334549	1.026904	
5606.336251	1.150147	
5606.337735	1.066447	
5606.339436	1.160790	
5606.340924	1.006054	
5606.342598	1.192573	
5606.344117	1.060106	
5606.345857	1.221557	
5606.347373	1.144983	
5606.349087	1.240075	
5606.350615	1.124543	
5606.352295	1.288955	
5606.353854	1.115946	
5606.355525	1.287738	
5606.357098	1.114041	
5606.358735	1.306083	
5606.360325	1.138227	
5606.361961	1.303247	
5606.363573	1.161438	
5606.365213	1.305398	
5606.366829	1.199127	
5606.368445	1.330950	
5606.370108	1.181850	
5606.371697	1.308673	
5606.373370	1.254118	
5606.374942	1.337637	
5606.376625	1.205778	
5606.378202	1.298752	
5606.379903	1.233054	
5606.381454	1.318140	
5606.383185	1.240276	
5606.384724	1.315791	
5606.386427	1.274614	
5606.387930	1.313830	
5606.389681	1.308665	
5606.391165	1.337472	
5606.392949	1.307775	
5606.394438	1.320960	
5606.396228	1.328223	
5606.397709	1.304883	
5606.399484	1.348489	
5606.400959	1.294506	
5606.402719	1.351253	
5606.404203	1.286667	
5606.405947	1.367451	
5606.407457	1.288101	
5606.409205	1.374198	
5606.410733	1.257574	
5606.412447	1.397498	
5606.413984	1.306643	
5606.415692	1.384531	
5606.417240	1.267854	
5606.418936	1.397252	
5606.420494	1.215655	
5606.422170	1.426276	
5606.423751	1.282997	
5606.425407	1.422413	
5606.426992	1.244031	
5606.428639	1.406332	
5606.430240	1.248305	
5606.431869	1.393993	
5606.433485	1.284616	
5606.435081	1.405510	
5606.436747	1.233432	
5606.438330	1.361892	
5606.439993	1.309600	
5606.441565	1.352232	
5606.443233	1.292995	
5606.444787	1.327478	
5606.446507	1.278461	
5606.448049	1.306196	
5606.449764	1.302776	
5606.451295	1.322950	
5606.453049	1.286179	
5606.454548	1.303143	
5606.456291	1.291670	
5606.457773	1.234589	
5606.459318	1.237090	
5606.460840	1.180460	
5606.462401	1.226093	
5606.463954	1.182801	
5606.465459	1.211861	
5606.467103	1.184505	
5606.468590	1.183703	
5606.470227	1.191792	
5606.471749	1.184359	
5606.473388	1.211099	
5606.474873	1.141917	
5606.476521	1.226834	
5606.478008	1.127560	
5606.479643	1.244099	
5606.481141	1.128962	
5606.482857	1.225001	
5606.484337	1.094616	
5606.486030	1.247298	
5606.487522	1.036319	
5606.489203	1.210628	
5606.490716	1.049286	
5606.492344	1.197935	
5606.493903	1.056581	
5606.495512	1.183691	
5606.497106	1.051550	
5606.498668	1.141039	
5606.500283	1.053810	
5606.501926	1.194422	
5606.503534	0.993566	
5606.505161	1.162328	
5606.506787	1.018606	
5606.508403	1.152705	
5606.510088	1.033277	
5606.511662	1.118730	
5606.513338	1.048142	
5606.514906	1.099269	
5606.516597	0.991089	
5606.518164	1.069895	
5606.519838	0.995870	
5606.521388	1.042043	
5606.523103	1.026244	
5606.524626	1.019045	
5606.526367	1.018368	
5606.527853	1.012858	
5606.529639	1.046164	
5606.531113	1.002743	
5606.532883	1.022594	
5606.534368	0.992950	
5606.536153	0.987556	
5606.537639	0.954499	
5606.539425	1.009607	
5606.540902	0.923429	
5606.542665	0.988531	
5606.544155	0.879162	
5606.545898	1.008717	
5606.547409	0.907014	
5606.549150	0.972651	
5606.550683	0.873667	
