time (s)	det(V)
2418.591173	-1.300377	
2418.592718	-1.430987	
2418.594325	-1.348342	
2418.595895	-1.488492	
2418.597568	-1.322420	
2418.599151	-1.500645	
2418.600799	-1.415591	
2418.602414	-1.513012	
2418.604025	-1.450081	
2418.605661	-1.517898	
2418.607284	-1.490175	
2418.608928	-1.519288	
2418.610533	-1.521343	
2418.612209	-1.525560	
2418.613795	-1.525850	
2418.615485	-1.526454	
2418.617054	-1.526777	
2418.618734	-1.526765	
2418.620309	-1.526720	
2418.622008	-1.526716	
2418.623561	-1.526829	
2418.625267	-1.526696	
2418.626805	-1.526724	
2418.628519	-1.526865	
2418.630002	-1.526761	
2418.631776	-1.526801	
2418.633257	-1.526857	
2418.635032	-1.526841	
2418.636517	-1.526833	
2418.638301	-1.526765	
2418.639787	-1.526793	
2418.641579	-1.526793	
2418.643065	-1.526845	
2418.644816	-1.526632	
2418.646324	-1.526744	
2418.648051	-1.526801	
2418.649565	-1.526946	
2418.651296	-1.526740	
2418.652831	-1.526869	
2418.654566	-1.526918	
2418.656109	-1.526825	
2418.657815	-1.526986	
2418.659373	-1.526938	
2418.661060	-1.526885	
2418.662620	-1.526974	
2418.664317	-1.526749	
2418.665905	-1.526938	
2418.667548	-1.526865	
2418.669144	-1.526893	
2418.670796	-1.526886	
2418.672398	-1.526865	
2418.674037	-1.526853	
2418.675670	-1.526994	
2418.677278	-1.526841	
2418.678942	-1.526893	
2418.680516	-1.526849	
2418.682190	-1.526898	
2418.683778	-1.526865	
2418.685440	-1.526817	
2418.687019	-1.526837	
2418.688725	-1.526914	
2418.690260	-1.526865	
2418.691968	-1.526853	
2418.693511	-1.526873	
2418.695232	-1.526789	
2418.696745	-1.526893	
2418.698478	-1.526922	
2418.699971	-1.526885	
2418.701748	-1.526950	
2418.703235	-1.526817	
2418.705015	-1.526910	
2418.706496	-1.526898	
2418.708271	-1.526946	
2418.709753	-1.526817	
2418.711512	-1.526922	
2418.713048	-1.526958	
2418.714538	-1.527010	
2418.716122	-1.526946	
2418.717611	-1.526865	
2418.719263	-1.526934	
2418.720756	-1.526877	
2418.722391	-1.526950	
2418.723908	-1.526861	
2418.725551	-1.526926	
2418.727035	-1.526930	
2418.728682	-1.526946	
2418.730165	-1.526898	
2418.731814	-1.526898	
2418.733309	-1.526998	
2418.734939	-1.526986	
2418.736448	-1.527010	
2418.738054	-1.527018	
2418.739570	-1.526970	
2418.741234	-1.526845	
2418.742762	-1.526938	
2418.744392	-1.526845	
2418.745960	-1.527014	
2418.747557	-1.526966	
2418.749152	-1.526914	
2418.750709	-1.526982	
2418.752338	-1.526942	
2418.753847	-1.526934	
2418.755533	-1.527123	
2418.757006	-1.526809	
2418.758739	-1.526914	
2418.760307	-1.526886	
2418.761984	-1.526873	
2418.763534	-1.526930	
2418.765238	-1.526890	
2418.766779	-1.526970	
2418.768517	-1.526886	
2418.770016	-1.526910	
2418.771788	-1.526902	
2418.773272	-1.527018	
2418.775053	-1.526982	
2418.776531	-1.526966	
2418.778299	-1.526938	
2418.779796	-1.526898	
2418.781591	-1.526942	
2418.783070	-1.526938	
2418.784849	-1.526918	
2418.786342	-1.526934	
2418.788086	-1.526926	
2418.789597	-1.526769	
2418.791330	-1.526861	
2418.792854	-1.526869	
2418.794580	-1.526934	
2418.796102	-1.526845	
2418.797792	-1.526781	
2418.799343	-1.526926	
2418.801027	-1.526853	
2418.802597	-1.526817	
2418.804275	-1.526849	
2418.805858	-1.526898	
2418.807498	-1.526813	
2418.809099	-1.526930	
2418.810744	-1.526865	
2418.812350	-1.526958	
2418.813969	-1.526833	
2418.815601	-1.526894	
2418.817196	-1.526857	
2418.818860	-1.526672	
2418.820438	-1.526902	
2418.822114	-1.526801	
2418.823685	-1.526881	
2418.825385	-1.526708	
2418.826950	-1.526748	
2418.828653	-1.526620	
2418.830205	-1.526777	
2418.831913	-1.526708	
2418.833449	-1.526785	
2418.835164	-1.526603	
2418.836670	-1.526664	
2418.838429	-1.526640	
2418.839906	-1.526579	
2418.841688	-1.526652	
2418.843180	-1.525854	
2418.844966	-1.522926	
2418.846449	-1.523429	
2418.848239	-1.496399	
2418.849720	-1.521427	
2418.851464	-1.472870	
2418.852965	-1.511316	
2418.854710	-1.441920	
2418.856226	-1.513898	
2418.857970	-1.394906	
2418.859501	-1.501346	
2418.861230	-1.341019	
2418.862760	-1.414874	
2418.864460	-1.274994	
2418.866017	-1.428614	
2418.867696	-1.239014	
2418.869256	-1.344411	
2418.870913	-1.188063	
2418.872538	-1.325719	
2418.874028	-1.315358	
2418.875622	-1.233628	
2418.877124	-1.228890	
2418.878761	-1.208539	
2418.880239	-1.206469	
2418.881878	-1.117185	
2418.883365	-1.154246	
2418.884993	-1.071480	
2418.886492	-1.076056	
2418.888102	-1.035789	
2418.889623	-1.093889	
2418.891194	-0.975509	
2418.892742	-1.014104	
2418.894262	-0.932378	
2418.895900	-0.934751	
2418.897395	-0.894463	
2418.899021	-0.910581	
2418.900564	-0.821559	
2418.902233	-0.819424	
2418.903723	-0.779866	
2418.905446	-0.797312	
2418.906920	-0.744960	
2418.908657	-0.674868	
2418.910127	-0.664656	
2418.911843	-0.603977	
2418.913323	-0.639201	
2418.915011	-0.531012	
2418.916499	-0.601447	
2418.918196	-0.425120	
2418.919678	-0.494673	
2418.921461	-0.385042	
2418.922966	-0.427960	
2418.924727	-0.287625	
2418.926240	-0.357001	
2418.927974	-0.228985	
2418.929494	-0.346688	
2418.931219	-0.155476	
2418.932755	-0.310764	
2418.934472	-0.114927	
2418.936029	-0.274380	
2418.937719	-0.036085	
2418.939273	-0.170695	
2418.940965	0.024352	
2418.942533	-0.117122	
2418.944202	0.090767	
2418.945787	-0.070470	
2418.947427	0.146293	
2418.949045	0.015546	
2418.950680	0.190428	
2418.952300	0.048397	
2418.953913	0.215331	
2418.955552	0.107529	
2418.957162	0.257596	
2418.958859	0.183346	
2418.960428	0.303422	
2418.962107	0.219045	
2418.963670	0.373080	
2418.965371	0.298020	
2418.966946	0.411558	
2418.968634	0.348914	
2418.970191	0.443596	
2418.971901	0.448804	
2418.973452	0.511263	
2418.975169	0.508798	
2418.976682	0.528766	
2418.978434	0.588253	
2418.979919	0.598609	
2418.981695	0.647114	
2418.983193	0.639315	
2418.984981	0.683011	
2418.986459	0.660150	
2418.988242	0.733010	
2418.989717	0.719942	
2418.991484	0.836196	
2418.992983	0.744108	
2418.994719	0.883440	
2418.996237	0.811083	
2418.997991	0.971934	
2418.999513	0.860434	
2419.001253	1.002239	
2419.002787	0.868732	
2419.004501	1.053527	
2419.006044	0.898522	
2419.007749	1.122589	
2419.009305	0.987874	
2419.010994	1.188505	
2419.012571	1.044057	
2419.014264	1.281301	
2419.015831	1.105086	
2419.017492	1.315634	
2419.019084	1.169700	
2419.020724	1.354564	
2419.022336	1.181624	
2419.023959	1.410763	
2419.025601	1.309914	
2419.027239	1.452988	
2419.028881	1.390065	
2419.030472	1.528716	
2419.032118	1.425962	
2419.033600	1.381384	
2419.035165	1.473746	
2419.036669	1.448637	
2419.038219	1.505110	
2419.039732	1.488945	
2419.041318	1.610282	
2419.042843	1.568951	
2419.044410	1.639036	
2419.046000	1.621215	
2419.047497	1.662440	
2419.049155	1.658666	
2419.050646	1.673937	
2419.052276	1.722744	
2419.053808	1.720207	
2419.055449	1.722994	
2419.056937	1.724384	
2419.058587	1.726926	
2419.060072	1.726817	
2419.061726	1.727381	
2419.063214	1.725754	
2419.064919	1.727679	
2419.066398	1.726724	
2419.068086	1.727554	
2419.069595	1.726676	
2419.071252	1.727780	
2419.072790	1.726849	
2419.074406	1.727184	
2419.075960	1.727035	
2419.077541	1.727852	
2419.079143	1.727389	
2419.080709	1.728106	
2419.082319	1.727506	
2419.083961	1.728146	
2419.085587	1.727228	
2419.087207	1.728142	
2419.088886	1.727337	
2419.090463	1.728114	
2419.092145	1.727450	
2419.093747	1.728110	
2419.095411	1.727538	
2419.096992	1.728158	
2419.098672	1.727558	
2419.100237	1.728066	
2419.101949	1.727744	
2419.103486	1.728106	
2419.105197	1.727550	
2419.106728	1.727796	
2419.108452	1.727683	
2419.109934	1.727901	
2419.111710	1.728001	
2419.113199	1.728025	
2419.114986	1.727764	
2419.116470	1.727856	
2419.118256	1.727917	
2419.119734	1.727788	
2419.121501	1.727872	
2419.122984	1.727897	
2419.124729	1.727445	
2419.126246	1.727848	
2419.127973	1.728025	
2419.129496	1.727953	
2419.131208	1.727973	
2419.132747	1.727901	
2419.134458	1.728102	
2419.136000	1.727812	
2419.137680	1.728042	
2419.139244	1.727804	
2419.140914	1.728166	
2419.142506	1.727913	
2419.144188	1.728235	
2419.145765	1.727776	
2419.147411	1.728167	
2419.148999	1.727812	
2419.150623	1.728171	
2419.152251	1.727828	
2419.153854	1.728320	
2419.155517	1.727796	
2419.157098	1.728195	
2419.158774	1.727905	
2419.160346	1.728086	
2419.162014	1.727772	
2419.163580	1.728247	
2419.165298	1.727731	
2419.166845	1.728050	
2419.168579	1.727756	
2419.170128	1.728066	
2419.171841	1.727667	
2419.173372	1.728034	
2419.175102	1.727840	
2419.176591	1.728078	
2419.178358	1.727949	
2419.179839	1.727913	
2419.181604	1.728150	
2419.183087	1.728110	
2419.184871	1.728054	
2419.186356	1.727917	
2419.188105	1.727832	
2419.189601	1.727820	
2419.191342	1.728106	
2419.192863	1.727913	
2419.194588	1.728102	
2419.196112	1.727897	
2419.197636	1.727691	
2419.199234	1.727784	
2419.200734	1.727844	
2419.202370	1.727804	
2419.203902	1.727772	
2419.205550	1.727788	
2419.207046	1.727844	
2419.208699	1.727909	
2419.210172	1.727756	
2419.211818	1.727788	
2419.213297	1.727510	
2419.214934	1.727679	
2419.216412	1.727329	
2419.218036	1.727824	
2419.219554	1.727409	
2419.221115	1.727860	
2419.222674	1.727337	
2419.224291	1.727808	
2419.225874	1.727429	
2419.227444	1.727655	
2419.229057	1.727039	
2419.230600	1.727715	
2419.232244	1.725451	
2419.233741	1.727244	
2419.235432	1.726330	
2419.236915	1.727663	
2419.238622	1.724686	
2419.240103	1.726579	
2419.241834	1.717999	
2419.243317	1.708206	
2419.245043	1.721826	
2419.246526	1.691348	
2419.248316	1.715526	
2419.249802	1.667323	
2419.251571	1.708561	
2419.253052	1.653711	
2419.254829	1.687960	
2419.256317	1.578011	
2419.258083	1.697837	
2419.259583	1.565986	
2419.261317	1.665990	
2419.262830	1.589903	
2419.264561	1.663004	
2419.266089	1.470725	
2419.267798	1.630516	
2419.269342	1.463603	
2419.271052	1.623338	
2419.272604	1.470475	
2419.274298	1.638564	
2419.275873	1.436979	
2419.277542	1.614153	
2419.279129	1.412991	
2419.280777	1.600247	
2419.282377	1.391266	
2419.283998	1.552850	
2419.285625	1.348904	
2419.287267	1.519024	
2419.288886	1.350725	
2419.290503	1.499785	
2419.292155	1.334902	
2419.293753	1.456058	
2419.295433	1.344364	
2419.297009	1.449757	
2419.298717	1.333903	
2419.300300	1.436754	
2419.301973	1.291009	
2419.303534	1.362339	
2419.305231	1.301293	
2419.306806	1.352828	
2419.308530	1.280773	
2419.310069	1.299497	
2419.311795	1.251016	
2419.313303	1.267238	
2419.315050	1.257586	
2419.316531	1.216082	
2419.318318	1.239137	
2419.319812	1.170067	
2419.321589	1.182241	
2419.323067	1.139113	
2419.324837	1.202422	
2419.326317	1.083430	
2419.328077	1.178716	
2419.329579	1.032472	
2419.331340	1.128265	
2419.332861	0.989191	
2419.334619	1.085702	
2419.336141	0.966665	
2419.337876	1.058136	
2419.339406	0.864841	
2419.341117	1.052013	
2419.342657	0.882658	
2419.344370	0.989280	
2419.345935	0.813121	
2419.347637	0.984668	
2419.349204	0.753603	
2419.350864	0.928533	
2419.352447	0.721344	
2419.354100	0.887448	
2419.355703	0.717699	
2419.357334	0.859395	
2419.358935	0.727274	
2419.360455	0.681254	
2419.362100	0.671631	
2419.363581	0.623823	
2419.365218	0.670495	
2419.366698	0.572268	
2419.368340	0.644403	
2419.369823	0.538362	
2419.371446	0.593441	
2419.372963	0.500971	
2419.374543	0.560336	
2419.376084	0.499903	
2419.377623	0.528110	
2419.379226	0.455934	
2419.380717	0.488846	
2419.382360	0.467693	
2419.383909	0.513978	
2419.385574	0.404891	
2419.387089	0.487585	
2419.388801	0.359742	
2419.390294	0.431354	
2419.392011	0.401012	
2419.393487	0.399578	
2419.395196	0.422048	
2419.396682	0.324829	
2419.398381	0.387602	
2419.399859	0.303507	
2419.401569	0.388126	
2419.403062	0.290862	
2419.404765	0.391610	
2419.406254	0.299555	
2419.408002	0.408855	
2419.409517	0.259751	
2419.411271	0.346557	
2419.412786	0.196946	
2419.414506	0.364129	
2419.416040	0.230441	
2419.417759	0.336567	
2419.419309	0.151981	
2419.421002	0.352386	
2419.422569	0.204483	
2419.424266	0.310504	
2419.425830	0.123457	
2419.427514	0.317441	
2419.429093	0.128069	
2419.430737	0.299934	
2419.432343	0.092326	
2419.433965	0.254450	
2419.435598	0.089893	
2419.437210	0.229921	
2419.438868	0.087617	
2419.440482	0.212873	
2419.442125	0.063443	
2419.443731	0.175603	
2419.445400	0.043990	
2419.446972	0.155176	
2419.448682	0.011047	
2419.450242	0.088914	
2419.451950	0.023184	
2419.453506	0.080761	
2419.455200	0.014539	
2419.456756	0.062146	
2419.458491	-0.020169	
2419.460018	0.001463	
2419.461760	0.009584	
2419.463254	-0.005059	
2419.465012	0.001556	
2419.466495	-0.060597	
2419.468252	-0.065089	
2419.469740	-0.129461	
2419.471506	-0.086624	
2419.472994	-0.176174	
2419.474757	-0.079039	
2419.476251	-0.174462	
2419.477990	-0.133103	
2419.479502	-0.209883	
2419.481223	-0.122383	
2419.482756	-0.342438	
2419.484481	-0.184399	
2419.486029	-0.365351	
2419.487753	-0.224381	
2419.489296	-0.416600	
2419.490983	-0.228131	
2419.492540	-0.433048	
2419.494213	-0.275911	
2419.495794	-0.462402	
2419.497449	-0.306308	
2419.499050	-0.497456	
2419.500677	-0.342729	
2419.502290	-0.536813	
2419.503921	-0.376945	
2419.505547	-0.594813	
2419.507179	-0.428818	
2419.508851	-0.589157	
2419.510430	-0.466708	
2419.512098	-0.625247	
2419.513681	-0.496618	
2419.515360	-0.632050	
2419.516947	-0.559851	
2419.518608	-0.639181	
2419.520101	-0.733028	
2419.521649	-0.663052	
2419.523150	-0.701366	
2419.524761	-0.632179	
2419.526273	-0.731059	
2419.527848	-0.681631	
2419.529397	-0.767462	
2419.530935	-0.724992	
2419.532558	-0.758866	
2419.534050	-0.777300	
2419.535690	-0.790170	
2419.537215	-0.817591	
2419.538881	-0.800962	
2419.540371	-0.726374	
2419.542094	-0.829422	
2419.543568	-0.766310	
2419.545306	-0.808990	
2419.546775	-0.847654	
2419.548480	-0.860626	
2419.549969	-0.855699	
2419.551670	-0.857193	
2419.553157	-0.878628	
2419.554865	-0.845068	
2419.556354	-0.977382	
2419.558040	-0.832786	
2419.559560	-0.980242	
2419.561207	-0.854200	
2419.562745	-0.952773	
2419.564391	-0.848895	
2419.565939	-1.020453	
2419.567612	-0.866527	
2419.569178	-1.066420	
2419.570849	-0.868896	
2419.572429	-1.102002	
2419.574060	-0.895446	
2419.575670	-1.049175	
2419.577299	-0.911447	
2419.578919	-1.101451	
2419.580531	-0.949675	
2419.582182	-1.125077	
2419.583791	-1.010282	
2419.585463	-1.154592	
2419.587033	-1.031599	
2419.588711	-1.143007	
2419.590280	-1.073627	
2419.591969	-1.156824	
2419.593548	-1.114692	
2419.595246	-1.161972	
2419.596786	-1.120992	
2419.598483	-1.236677	
2419.600031	-1.225402	
2419.601760	-1.247884	
2419.603266	-1.257834	
2419.605021	-1.279438	
2419.606504	-1.287958	
2419.608275	-1.249556	
2419.609758	-1.316039	
2419.611533	-1.325083	
2419.613024	-1.396634	
2419.614811	-1.340733	
2419.616289	-1.454440	
2419.618064	-1.369644	
2419.619563	-1.502873	
2419.621301	-1.399462	
2419.622809	-1.516186	
2419.624531	-1.425722	
2419.626061	-1.525512	
2419.627775	-1.457566	
2419.629320	-1.525451	
2419.631025	-1.485845	
2419.632583	-1.526475	
2419.634262	-1.524581	
2419.635828	-1.526507	
2419.637482	-1.525761	
2419.639062	-1.526672	
2419.640709	-1.526769	
2419.642321	-1.526676	
2419.643972	-1.526809	
2419.645580	-1.526724	
2419.647199	-1.526821	
2419.648834	-1.526777	
2419.650427	-1.526873	
2419.652102	-1.526571	
2419.653680	-1.526821	
2419.655371	-1.526857	
2419.656951	-1.526849	
2419.658644	-1.526672	
2419.660209	-1.526825	
2419.661875	-1.526837	
2419.663430	-1.526781	
2419.665173	-1.526833	
2419.666721	-1.526833	
2419.668441	-1.526809	
2419.669955	-1.526881	
2419.671680	-1.526890	
2419.673164	-1.526773	
2419.674947	-1.526688	
2419.676437	-1.526946	
2419.678218	-1.526886	
2419.679730	-1.526914	
2419.681219	-1.526922	
2419.682801	-1.526825	
2419.684356	-1.526893	
2419.685946	-1.526865	
2419.687443	-1.526914	
2419.689099	-1.526938	
2419.690599	-1.526898	
2419.692224	-1.526861	
2419.693750	-1.526801	
2419.695396	-1.526881	
2419.696882	-1.526724	
2419.698530	-1.526930	
2419.700020	-1.526869	
2419.701658	-1.526869	
2419.703140	-1.526857	
2419.704768	-1.526889	
2419.706255	-1.526841	
2419.707943	-1.526898	
2419.709466	-1.526861	
2419.711112	-1.526809	
2419.712662	-1.526910	
2419.714267	-1.526801	
2419.715837	-1.526910	
2419.717429	-1.526821	
2419.719036	-1.526966	
2419.720585	-1.526970	
2419.722208	-1.526845	
2419.723726	-1.526918	
2419.725412	-1.526893	
2419.726999	-1.526946	
2419.728681	-1.526970	
2419.730243	-1.526877	
2419.731946	-1.526825	
2419.733496	-1.526922	
2419.735213	-1.526934	
2419.736765	-1.526877	
2419.738462	-1.526861	
2419.740009	-1.526906	
2419.741746	-1.526837	
2419.743244	-1.526809	
2419.745013	-1.527018	
2419.746493	-1.526906	
2419.748256	-1.526809	
2419.749735	-1.526938	
2419.751510	-1.526962	
2419.753009	-1.526922	
2419.754775	-1.526930	
2419.756265	-1.526954	
2419.758024	-1.526837	
2419.759528	-1.526922	
2419.761254	-1.526970	
2419.762764	-1.526865	
2419.764484	-1.526817	
2419.766017	-1.526893	
2419.767723	-1.526805	
2419.769290	-1.526938	
2419.770996	-1.526885	
2419.772561	-1.526926	
2419.774262	-1.526672	
2419.775834	-1.526890	
2419.777502	-1.526902	
2419.779077	-1.526934	
2419.780703	-1.526877	
2419.782318	-1.526986	
2419.783956	-1.526914	
2419.785551	-1.526865	
2419.787181	-1.526954	
2419.788833	-1.526994	
2419.790437	-1.526889	
2419.792106	-1.526869	
2419.793686	-1.526869	
2419.795380	-1.526869	
2419.796952	-1.526821	
2419.798663	-1.526946	
2419.800223	-1.526926	
2419.801890	-1.526918	
2419.803454	-1.526893	
2419.805171	-1.526853	
2419.806718	-1.526861	
2419.808435	-1.526857	
2419.809956	-1.526841	
2419.811696	-1.526845	
2419.813179	-1.526885	
2419.814959	-1.526885	
2419.816453	-1.526833	
2419.818238	-1.526752	
2419.819720	-1.526962	
2419.821508	-1.526761	
2419.822997	-1.526797	
2419.824781	-1.526861	
2419.826264	-1.526765	
2419.828015	-1.526773	
2419.829515	-1.526958	
2419.831282	-1.526777	
2419.832796	-1.526732	
2419.834510	-1.526708	
2419.836041	-1.526680	
2419.837768	-1.526821	
2419.839310	-1.526680	
2419.840834	-1.526600	
2419.842433	-1.526555	
2419.843928	-1.526652	
2419.845566	-1.526616	
2419.847088	-1.526652	
2419.848723	-1.526515	
2419.850203	-1.526358	
2419.851836	-1.525850	
2419.853318	-1.526450	
2419.854952	-1.522511	
2419.856435	-1.526366	
2419.858075	-1.508609	
2419.859598	-1.525862	
2419.861183	-1.495722	
2419.862725	-1.524690	
2419.864269	-1.438806	
