time (s)	det(V)
3327.200814	0.109681	
3327.202578	0.202964	
3327.204057	0.100472	
3327.205831	0.205941	
3327.207317	0.005665	
3327.209080	0.209023	
3327.210611	-0.105061	
3327.212107	-0.045136	
3327.213684	0.141162	
3327.215212	-0.031730	
3327.216812	0.071073	
3327.218310	0.041010	
3327.219934	0.010262	
3327.221462	-0.095301	
3327.223109	0.075923	
3327.224591	-0.081556	
3327.226255	-0.038417	
3327.227728	-0.156362	
3327.229363	0.119276	
3327.230846	-0.173003	
3327.232493	-0.018662	
3327.233983	-0.105109	
3327.235580	-0.047649	
3327.237117	-0.193982	
3327.238756	0.024993	
3327.240315	-0.220247	
3327.241931	-0.026352	
3327.243521	-0.252067	
3327.245091	-0.031955	
3327.246714	-0.165853	
3327.248246	-0.094366	
3327.249901	-0.200073	
3327.251396	-0.106958	
3327.253082	-0.181869	
3327.254569	-0.154819	
3327.256273	-0.205439	
3327.257754	-0.249642	
3327.259467	-0.272583	
3327.260968	-0.183134	
3327.262730	-0.201274	
3327.264213	-0.230394	
3327.265985	-0.160865	
3327.267470	-0.250286	
3327.269240	-0.200210	
3327.270725	-0.244566	
3327.272504	-0.159351	
3327.273987	-0.427226	
3327.275748	-0.188794	
3327.277245	-0.373589	
3327.278969	-0.178832	
3327.280484	-0.430727	
3327.282205	-0.169281	
3327.283739	-0.464806	
3327.285468	-0.188101	
3327.287022	-0.407878	
3327.288709	-0.185567	
3327.290261	-0.464750	
3327.291958	-0.180725	
3327.293527	-0.467747	
3327.295209	-0.193426	
3327.296784	-0.487727	
3327.298453	-0.200226	
3327.300056	-0.505657	
3327.301706	-0.227365	
3327.303311	-0.438401	
3327.304926	-0.254979	
3327.306542	-0.461338	
3327.308163	-0.275681	
3327.309826	-0.549429	
3327.311415	-0.295818	
3327.313093	-0.508804	
3327.314667	-0.326740	
3327.316342	-0.438570	
3327.317918	-0.332331	
3327.319599	-0.461475	
3327.321151	-0.389328	
3327.322853	-0.495744	
3327.324398	-0.412309	
3327.326136	-0.479119	
3327.327657	-0.475586	
3327.329412	-0.460403	
3327.330899	-0.496074	
3327.332656	-0.416358	
3327.334144	-0.467602	
3327.335923	-0.434300	
3327.337415	-0.597076	
3327.339198	-0.410013	
3327.340673	-0.588278	
3327.342435	-0.466716	
3327.343927	-0.670980	
3327.345659	-0.443343	
3327.347176	-0.631518	
3327.348912	-0.413397	
3327.350440	-0.660313	
3327.352152	-0.445438	
3327.353691	-0.595791	
3327.355398	-0.410936	
3327.356940	-0.728677	
3327.358649	-0.437776	
3327.360217	-0.752328	
3327.361907	-0.438163	
3327.363492	-0.763297	
3327.365152	-0.441793	
3327.366740	-0.688479	
3327.368407	-0.478498	
3327.370009	-0.737673	
3327.371664	-0.490201	
3327.373275	-0.709156	
3327.374891	-0.491498	
3327.376526	-0.752279	
3327.378126	-0.560584	
3327.379798	-0.767655	
3327.381275	-0.817409	
3327.382851	-0.652550	
3327.384356	-0.824970	
3327.386004	-0.623949	
3327.387497	-0.876130	
3327.389111	-0.659999	
3327.390625	-0.836939	
3327.392196	-0.731755	
3327.393722	-0.904018	
3327.395249	-0.696640	
3327.396868	-0.841200	
3327.398364	-0.837881	
3327.400001	-0.720492	
3327.401521	-0.819097	
3327.403169	-0.764094	
3327.404657	-0.766906	
3327.406368	-0.760380	
3327.407843	-0.777259	
3327.409568	-0.771780	
3327.411038	-0.841241	
3327.412759	-0.703541	
3327.414247	-0.852778	
3327.415950	-0.693848	
3327.417431	-0.880315	
3327.419146	-0.648892	
3327.420629	-0.896570	
3327.422312	-0.652522	
3327.423824	-0.905891	
3327.425461	-0.700201	
3327.427013	-0.913279	
3327.428713	-0.609773	
3327.430260	-0.932804	
3327.431954	-0.622708	
3327.433522	-0.883280	
3327.435194	-0.600041	
3327.436767	-0.897549	
3327.438420	-0.632143	
3327.440014	-0.909432	
3327.441644	-0.622648	
3327.443258	-0.927100	
3327.444892	-0.644155	
3327.446521	-0.847078	
3327.448138	-0.664261	
3327.449796	-0.832636	
3327.451382	-0.676337	
3327.453050	-0.797066	
3327.454613	-0.688177	
3327.456327	-0.793364	
3327.457895	-0.686863	
3327.459575	-0.879614	
3327.461119	-0.705390	
3327.462803	-0.789477	
3327.464313	-0.733729	
3327.466072	-0.772570	
3327.467554	-0.754938	
3327.469342	-0.784337	
3327.470824	-0.692753	
3327.472606	-0.753899	
3327.474089	-0.808615	
3327.475855	-0.706812	
3327.477350	-0.886241	
3327.479139	-0.699625	
3327.480618	-0.778367	
3327.482382	-0.662210	
3327.483883	-0.761005	
3327.485619	-0.677925	
3327.487132	-0.857672	
3327.488865	-0.643003	
3327.490386	-0.879139	
3327.492117	-0.614370	
3327.493653	-0.919084	
3327.495337	-0.621242	
3327.496894	-0.904961	
3327.498564	-0.610547	
3327.500133	-0.823065	
3327.501796	-0.584230	
3327.503386	-0.852593	
3327.505031	-0.589052	
3327.506641	-0.898596	
3327.508263	-0.617185	
3327.509891	-0.838912	
3327.511504	-0.610490	
3327.513145	-0.750346	
3327.514748	-0.604013	
3327.516412	-0.813965	
3327.517995	-0.637464	
3327.519680	-0.791044	
3327.521233	-0.622531	
3327.522932	-0.771116	
3327.524499	-0.640054	
3327.526182	-0.721237	
3327.527738	-0.713366	
3327.529432	-0.710477	
3327.530939	-0.670327	
3327.532695	-0.672088	
3327.534181	-0.604496	
3327.535954	-0.661159	
3327.537441	-0.694235	
3327.539229	-0.591670	
3327.540713	-0.675226	
3327.542479	-0.626918	
3327.543966	-0.657791	
3327.545737	-0.528651	
3327.547254	-0.661110	
3327.548749	-0.729664	
3327.550322	-0.727493	
3327.551806	-0.643881	
3327.553463	-0.730208	
3327.554957	-0.682485	
3327.556580	-0.628070	
3327.558109	-0.711400	
3327.559754	-0.643926	
3327.561235	-0.721197	
3327.562890	-0.506922	
3327.564374	-0.633843	
3327.566008	-0.524514	
3327.567485	-0.753621	
3327.569130	-0.585801	
3327.570615	-0.699955	
3327.572214	-0.600968	
3327.573764	-0.719952	
3327.575412	-0.501617	
3327.576967	-0.642576	
3327.578578	-0.466224	
3327.580161	-0.587146	
3327.581743	-0.471384	
3327.583350	-0.560173	
3327.584909	-0.415342	
3327.586548	-0.611663	
3327.588058	-0.452419	
3327.589739	-0.579202	
3327.591231	-0.525767	
3327.592967	-0.510383	
3327.594435	-0.517883	
3327.596176	-0.543504	
3327.597722	-0.450905	
3327.599440	-0.466277	
3327.600952	-0.428463	
3327.602668	-0.462450	
3327.604156	-0.432970	
3327.605935	-0.398101	
3327.607421	-0.463352	
3327.609205	-0.328359	
3327.610692	-0.467332	
3327.612471	-0.324947	
3327.613951	-0.418118	
3327.615708	-0.312737	
3327.617203	-0.329636	
3327.618952	-0.263890	
3327.620473	-0.530641	
3327.622210	-0.263946	
3327.623735	-0.467493	
3327.625452	-0.250641	
3327.626984	-0.426094	
3327.628672	-0.200706	
3327.630237	-0.438505	
3327.631918	-0.185986	
3327.633479	-0.432809	
3327.635115	-0.148555	
3327.636711	-0.342547	
3327.638356	-0.124732	
3327.639961	-0.375833	
3327.641599	-0.125271	
3327.643203	-0.408768	
3327.644819	-0.111547	
3327.646489	-0.325608	
3327.648068	-0.120337	
3327.649726	-0.295214	
3327.651317	-0.117420	
3327.652984	-0.195054	
3327.654566	-0.099269	
3327.656243	-0.219292	
3327.657798	-0.134996	
3327.659499	-0.200472	
3327.661053	-0.172918	
3327.662768	-0.101553	
3327.664277	-0.119144	
3327.666031	-0.070712	
3327.667514	-0.121690	
3327.669295	-0.094197	
3327.670788	-0.113585	
3327.672559	-0.040310	
3327.674045	-0.177104	
3327.675818	-0.038147	
3327.677292	-0.179065	
3327.679062	0.031181	
3327.680557	-0.156688	
3327.682301	0.072966	
3327.683816	-0.134689	
3327.685570	0.077668	
3327.687091	-0.063247	
3327.688834	0.128525	
3327.690372	-0.142327	
3327.692090	0.150874	
3327.693635	-0.143713	
3327.695326	0.184076	
3327.696883	-0.022658	
3327.698577	0.234780	
3327.700164	-0.077093	
3327.701865	0.248662	
3327.703446	-0.041672	
3327.705121	0.260021	
3327.706701	-0.095155	
3327.708355	0.269178	
3327.709962	0.049554	
3327.711608	0.306295	
3327.713228	0.044530	
3327.714757	0.025509	
3327.716406	0.088415	
3327.717885	-0.000293	
3327.719513	0.184619	
3327.721001	-0.019637	
3327.722629	0.311874	
3327.724131	0.042819	
3327.725747	0.372448	
3327.727260	0.065393	
3327.728842	0.226977	
3327.730376	0.220302	
3327.731924	0.247534	
3327.733534	0.219271	
3327.735032	0.255880	
3327.736672	0.282322	
3327.738180	0.241330	
3327.739816	0.213277	
3327.741308	0.274153	
3327.743019	0.216298	
3327.744497	0.334839	
3327.746243	0.244798	
3327.747711	0.306754	
3327.749410	0.435020	
3327.750888	0.256046	
3327.752596	0.459806	
3327.754082	0.339742	
3327.755798	0.452007	
3327.757284	0.265520	
3327.758985	0.523772	
3327.760501	0.282423	
3327.762172	0.525935	
3327.763694	0.329574	
3327.765409	0.565864	
3327.766944	0.398878	
3327.768644	0.648420	
3327.770205	0.355904	
3327.771904	0.642664	
3327.773474	0.362075	
3327.775105	0.666032	
3327.776695	0.433126	
3327.778357	0.684506	
3327.779945	0.426427	
3327.781592	0.680062	
3327.783205	0.367727	
3327.784823	0.691293	
3327.786496	0.423454	
3327.788088	0.705316	
3327.789744	0.559547	
3327.791338	0.683696	
3327.793002	0.486804	
3327.794588	0.688417	
3327.796281	0.642591	
3327.797854	0.733744	
3327.799564	0.627622	
3327.801108	0.729534	
3327.802818	0.703830	
3327.804360	0.706343	
3327.806090	0.671007	
3327.807619	0.733696	
3327.809345	0.678153	
3327.810838	0.675651	
3327.812613	0.757801	
3327.814101	0.679108	
3327.815887	0.812800	
3327.817369	0.750111	
3327.819137	0.792320	
3327.820615	0.701554	
3327.822350	0.839592	
3327.823857	0.696284	
3327.825631	0.864999	
3327.827145	0.694512	
3327.828902	0.872407	
3327.830424	0.706754	
3327.832156	0.954109	
3327.833685	0.739617	
3327.835393	0.939531	
3327.836930	0.720624	
3327.838641	0.953992	
3327.840214	0.696905	
3327.841919	0.993711	
3327.843484	0.743778	
3327.845160	0.999448	
3327.846749	0.702730	
3327.848399	1.046511	
3327.849978	0.705058	
3327.851620	1.039091	
3327.853240	0.750022	
3327.854875	1.059019	
3327.856490	0.889753	
3327.858110	1.019452	
3327.859760	0.828317	
3327.861356	1.018079	
3327.863036	0.906317	
3327.864615	0.997627	
3327.866316	0.889390	
3327.867889	0.993079	
3327.869599	0.936876	
3327.871168	1.055180	
3327.872865	0.914636	
3327.874418	0.973727	
3327.876133	0.907493	
3327.877665	0.946375	
3327.879396	0.931426	
3327.880900	0.928590	
3327.882618	1.033479	
3327.884106	0.818858	
3327.885643	0.922765	
3327.887179	0.926946	
3327.888739	1.000113	
3327.890296	0.868596	
3327.891805	0.996954	
3327.893443	1.004773	
3327.894933	0.879887	
3327.896558	0.940920	
3327.898077	0.990046	
3327.899726	0.977739	
3327.901208	0.926930	
3327.902832	1.020883	
3327.904316	0.828035	
3327.905963	1.056566	
3327.907471	0.958170	
3327.909193	1.073025	
3327.910682	0.920026	
3327.912408	1.087853	
3327.913888	0.880669	
3327.915561	1.212683	
3327.917072	0.831245	
3327.918726	1.129619	
3327.920273	0.954319	
3327.921883	1.154478	
3327.923475	0.877652	
3327.925050	1.133103	
3327.926668	0.939796	
3327.928215	1.122038	
3327.929840	0.945263	
3327.931459	1.209384	
3327.933094	0.991713	
3327.934697	1.212615	
3327.936353	0.961735	
3327.937936	1.164315	
3327.939622	0.977284	
3327.941181	1.092369	
3327.942878	1.101110	
3327.944423	1.161592	
3327.946123	1.053923	
3327.947672	1.102432	
3327.949379	1.134497	
3327.950897	1.118593	
3327.952669	1.100764	
3327.954152	1.087334	
3327.955929	1.110771	
3327.957416	1.062088	
3327.959190	1.158502	
3327.960671	1.088256	
3327.962445	1.175759	
3327.963938	1.081984	
3327.965739	1.157708	
3327.967218	1.003363	
3327.968987	1.221867	
3327.970485	1.092349	
3327.972233	1.180114	
3327.973746	1.032484	
3327.975455	1.217936	
3327.976987	0.994151	
3327.978696	1.271730	
3327.980251	1.000487	
3327.981954	1.231149	
3327.983506	1.010739	
3327.985213	1.247907	
3327.986786	0.936481	
3327.988457	1.258489	
3327.990040	0.886373	
3327.991672	1.270223	
3327.993289	0.926789	
3327.994923	1.225972	
3327.996537	0.937513	
3327.998169	1.227169	
3327.999802	0.927039	
3328.001409	1.142671	
3328.003094	1.017950	
3328.004677	1.179832	
3328.006362	0.955116	
3328.007958	1.123105	
3328.009622	0.984736	
3328.011199	1.103959	
3328.012882	0.958669	
3328.014446	1.085932	
3328.016154	1.027219	
3328.017711	1.116237	
3328.019418	1.038067	
3328.020946	1.049681	
3328.022685	1.034672	
3328.024174	0.986610	
3328.025950	1.017930	
3328.027447	0.984334	
3328.029234	1.043747	
3328.030717	0.911699	
3328.032482	1.057025	
3328.033954	0.975568	
3328.035735	1.076965	
3328.037227	0.917125	
3328.038974	1.059796	
3328.040479	0.824973	
3328.042237	1.032871	
3328.043749	0.791381	
3328.045487	1.078576	
3328.047020	0.797617	
3328.048738	1.021301	
3328.050280	0.736403	
3328.051802	0.823571	
3328.053405	0.795643	
3328.054896	0.872395	
3328.056523	1.006191	
3328.058049	0.831318	
3328.059689	0.885241	
3328.061168	0.789218	
3328.062811	0.909359	
3328.064286	0.677029	
3328.065936	0.921729	
3328.067418	0.771336	
3328.069031	0.912766	
3328.070546	0.800683	
3328.072124	0.858585	
3328.073676	0.834258	
3328.075224	0.817493	
3328.076808	0.724632	
3328.078398	0.929774	
3328.080017	0.697658	
3328.081593	0.905008	
3328.083196	0.753809	
3328.084724	0.820486	
3328.086396	0.804953	
3328.087877	0.727963	
3328.089604	0.837143	
3328.091078	0.756609	
3328.092838	0.737285	
3328.094313	0.645665	
3328.096017	0.822629	
3328.097500	0.717784	
3328.099209	0.799724	
3328.100690	0.781886	
3328.102464	0.815422	
3328.103962	0.723194	
3328.105753	0.847234	
3328.107236	0.706694	
3328.108991	0.849852	
3328.110491	0.661492	
3328.112244	0.794318	
3328.113752	0.574456	
3328.115475	0.803418	
3328.117001	0.591770	
3328.118706	0.798378	
3328.120260	0.525121	
3328.121967	0.825815	
3328.123531	0.464805	
3328.125214	0.813476	
3328.126782	0.577062	
3328.128460	0.809722	
3328.130041	0.588676	
3328.131694	0.769910	
3328.133290	0.573493	
3328.134925	0.790656	
3328.136530	0.526148	
3328.138164	0.727278	
3328.139803	0.469756	
3328.141421	0.697022	
3328.143095	0.500057	
3328.144688	0.660360	
3328.146375	0.471456	
3328.147968	0.624536	
3328.149629	0.455375	
3328.151211	0.632432	
3328.152881	0.492963	
3328.154449	0.577912	
3328.156154	0.481760	
3328.157699	0.513701	
3328.159404	0.455939	
3328.160922	0.495001	
3328.162666	0.462714	
3328.164155	0.476701	
3328.165906	0.465977	
3328.167401	0.453824	
3328.169194	0.442412	
3328.170680	0.400807	
3328.172467	0.488157	
3328.173951	0.279305	
3328.175704	0.441659	
3328.177195	0.266080	
3328.178940	0.438194	
3328.180447	0.364351	
3328.182187	0.417251	
3328.183720	0.200837	
3328.185457	0.441952	
3328.186985	0.249475	
3328.188707	0.473784	
3328.190240	0.138185	
3328.191940	0.423181	
3328.193499	0.097761	
3328.195204	0.430879	
3328.196766	0.143784	
3328.198451	0.406298	
3328.200023	0.139434	
3328.201678	0.406918	
3328.203275	0.082018	
3328.204909	0.378482	
3328.206524	0.114063	
3328.208133	0.360061	
3328.209771	0.023728	
3328.211383	0.318686	
3328.213071	0.046581	
3328.214681	0.294262	
3328.216340	0.223380	
3328.217825	-0.031178	
3328.219389	0.054352	
3328.220909	0.037328	
3328.222555	0.223920	
3328.224050	-0.012692	
3328.225680	0.103594	
3328.227183	-0.025941	
3328.228780	0.096198	
3328.230322	-0.036479	
3328.231857	0.052708	
3328.233491	0.002995	
3328.234987	0.038641	
3328.236638	-0.073830	
3328.238141	0.008328	
3328.239793	-0.001227	
3328.241276	0.079122	
3328.242993	-0.003008	
3328.244475	-0.070764	
3328.246207	-0.000002	
3328.247679	-0.082112	
3328.249388	0.106833	
3328.250867	-0.117061	
3328.252587	0.029871	
3328.254086	-0.102423	
3328.255801	0.101008	
3328.257298	-0.193660	
3328.259010	0.031297	
3328.260499	-0.185837	
3328.262178	0.010064	
3328.263695	-0.284201	
3328.265351	0.012421	
3328.266913	-0.130770	
3328.268616	0.008779	
3328.270165	-0.217198	
3328.271843	0.044958	
3328.273413	-0.308314	
3328.275103	0.001295	
3328.276680	-0.265408	
3328.278326	-0.003688	
3328.279911	-0.321253	
3328.281548	0.001834	
3328.283156	-0.318151	
3328.284771	-0.041957	
3328.286447	-0.328907	
3328.288049	-0.090434	
3328.289698	-0.300398	
3328.291298	-0.126649	
3328.292952	-0.396869	
3328.294536	-0.177200	
3328.296236	-0.263410	
3328.297793	-0.202909	
3328.299511	-0.361250	
3328.301060	-0.295254	
3328.302774	-0.333547	
3328.304325	-0.284221	
3328.306044	-0.298843	
3328.307567	-0.350523	
3328.309317	-0.350185	
3328.310807	-0.371615	
3328.312594	-0.333519	
3328.314071	-0.366112	
3328.315860	-0.344114	
3328.317339	-0.433994	
3328.319119	-0.294867	
3328.320610	-0.427718	
3328.322363	-0.309253	
3328.323855	-0.522939	
3328.325621	-0.345556	
3328.327126	-0.568540	
3328.328867	-0.325475	
3328.330380	-0.494028	
3328.332090	-0.351373	
3328.333624	-0.540087	
3328.335340	-0.335421	
3328.336885	-0.589805	
3328.338584	-0.321301	
3328.340143	-0.592802	
3328.341821	-0.353754	
3328.343388	-0.713515	
3328.345062	-0.332504	
3328.346655	-0.688837	
3328.348300	-0.367659	
3328.349920	-0.645327	
3328.351559	-0.393449	
3328.353161	-0.620626	
3328.354780	-0.425877	
3328.356425	-0.631969	
3328.358021	-0.478768	
3328.359696	-0.639249	
3328.361277	-0.494245	
3328.362959	-0.624759	
3328.364533	-0.526472	
3328.366227	-0.664502	
3328.367795	-0.489016	
3328.369474	-0.627808	
3328.371025	-0.534863	
3328.372736	-0.582494	
3328.374276	-0.650077	
3328.376008	-0.697490	
3328.377508	-0.678126	
3328.379272	-0.618301	
3328.380752	-0.736577	
3328.382525	-0.649170	
3328.384010	-0.686328	
3328.385797	-0.601467	
3328.387314	-0.749870	
3328.388814	-0.778838	
3328.390387	-0.899696	
3328.391956	-0.731364	
3328.393535	-0.870535	
3328.395036	-0.791636	
3328.396687	-0.835206	
3328.398187	-0.795737	
3328.399815	-0.788651	
3328.401343	-0.849172	
3328.402974	-0.815246	
3328.404457	-0.835412	
3328.406105	-0.677107	
3328.407585	-0.922407	
3328.409223	-0.722582	
3328.410710	-0.987662	
3328.412338	-0.764977	
3328.413821	-1.006055	
3328.415483	-0.661106	
3328.417005	-0.992238	
3328.418639	-0.709144	
3328.420204	-0.883075	
3328.421798	-0.749584	
3328.423387	-1.001254	
3328.424954	-0.829824	
3328.426586	-0.931084	
3328.428139	-0.823141	
3328.429777	-0.934521	
3328.431284	-0.885331	
3328.432983	-1.011055	
3328.434581	-0.778073	
3328.436294	-1.020799	
3328.437874	-0.829321	
3328.439578	-0.980834	
3328.441137	-0.836471	
3328.442863	-1.020235	
3328.444428	-0.878358	
3328.446099	-0.946984	
3328.447663	-0.897222	
3328.449383	-0.914657	
3328.450911	-0.916659	
3328.452652	-0.955057	
3328.454146	-0.981092	
3328.455908	-0.940096	
3328.457400	-0.957015	
3328.459171	-1.009616	
3328.460663	-1.073546	
3328.462447	-0.957357	
3328.463921	-0.986280	
3328.465705	-0.913714	
3328.467188	-1.022330	
3328.468957	-0.905746	
3328.470460	-1.031357	
3328.472187	-0.920268	
3328.473706	-1.095355	
3328.475452	-0.888920	
3328.476977	-1.148666	
