time (s)	magX	magY	magZ
3329.583104	-203.389832	-69.549973	1025.891357
3329.586430	-201.227356	-68.030396	1027.293945
3329.589762	-198.538864	-65.692581	1028.813599
3329.592664	-195.850388	-63.646992	1030.800781
3329.595999	-193.337219	-61.835182	1031.268311
3329.599331	-191.057861	-59.322037	1032.612549
3329.602666	-187.609589	-57.627117	1034.249023
3329.606000	-184.804214	-55.347752	1035.417847
3329.609329	-182.524841	-53.243713	1035.184082
3329.612666	-179.427231	-51.022793	1037.521973
3329.616003	-176.329636	-48.743423	1037.112793
3329.619372	-173.290482	-46.347164	1038.749268
3329.622665	-170.952652	-44.886032	1040.736328
3329.625998	-167.796616	-42.255993	1041.963745
3329.629336	-163.997665	-39.801285	1042.197510
3329.632666	-161.601395	-37.054356	1043.366455
3329.635996	-158.094681	-35.476330	1043.483398
3329.639334	-155.406204	-33.255405	1045.178223
3329.642659	-152.016373	-30.800701	1045.762695
3329.645996	-148.918762	-28.170660	1046.113403
3329.649332	-146.405609	-26.008183	1047.399170
3329.652666	-142.898895	-23.845703	1048.860352
3329.655993	-139.567505	-21.332554	1049.327881
3329.659329	-135.827011	-18.877850	1050.788940
3329.662676	-132.904739	-16.773817	1049.970825
3329.665992	-129.164230	-13.793103	1052.367065
3329.669325	-125.891289	-11.221508	1052.542358
3329.672657	-122.618355	-8.766803	1052.717651
3329.675992	-119.286964	-6.487434	1052.951538
3329.679391	-115.897133	-3.740503	1053.185303
3329.682659	-112.682640	-1.227352	1053.652832
3329.685987	-109.292816	2.337814	1054.938599
3329.689321	-105.493866	3.857393	1054.997070
3329.692661	-101.987144	7.130333	1055.698364
3329.695993	-98.188194	9.760374	1055.698364
3329.699320	-95.207481	11.922852	1055.873779
3329.702663	-92.051437	15.137346	1055.464600
3329.706018	-88.720047	17.182934	1055.639893
3329.709323	-85.330215	19.988310	1055.347778
3329.713995	-77.673874	24.488602	1055.932251
3329.716870	-74.342491	27.644651	1055.815308
3329.720271	-71.011101	30.040911	1056.633545
3329.723611	-67.153709	32.963181	1055.815308
3329.726900	-63.296318	35.067211	1056.282959
3329.730198	-59.380478	37.814144	1054.587891
3329.733507	-56.049095	40.268848	1055.289307
3329.736846	-52.542370	42.898891	1054.938599
3329.739740	-49.386322	45.762711	1054.529419
3329.743070	-45.821156	48.392754	1054.178833
3329.746410	-42.022209	50.613678	1052.951538
3329.749818	-38.223259	53.126823	1052.893066
3329.753137	-34.658096	56.049095	1052.542358
3329.756436	-31.385153	59.029804	1052.016357
3329.759322	-27.761543	61.426067	1051.607178
3329.762647	-23.670368	64.348335	1050.263062
3329.765986	-19.696083	66.627708	1048.801880
3329.769318	-16.423145	69.725304	1048.275879
3329.772652	-12.624197	71.420219	1047.574463
3329.775984	-9.292811	74.108711	1046.873169
3329.779348	-5.435418	77.264755	1045.295166
3329.782647	-2.396260	79.602570	1044.885986
3329.785982	2.863822	81.472816	1043.600220
3329.789317	6.487434	84.570427	1042.723511
3329.792650	10.052601	86.966690	1041.145508
3329.795982	13.734658	89.596725	1039.859741
3329.799321	16.773817	91.992989	1038.924561
3329.802651	20.806547	94.623032	1038.573975
3329.805978	24.605494	96.960846	1037.171265
3329.809314	27.586206	100.000000	1035.827026
3329.812642	31.502045	102.454712	1033.839844
3329.815977	34.658096	104.675629	1031.794312
3329.819308	38.398598	107.013443	1031.326660
3329.822653	42.372883	108.942139	1029.631836
3329.825987	45.821156	111.630630	1028.170654
3329.829312	49.152542	114.319107	1026.768066
3329.832649	52.659260	116.189362	1024.546997
3329.835979	56.049095	119.812981	1024.430176
3329.839305	60.257160	121.800110	1022.384521
3329.842651	63.413208	124.196373	1019.871399
3329.845973	66.452370	126.300407	1018.410278
3329.849309	70.075974	128.813568	1016.481567
3329.852638	73.115143	131.326706	1014.319153
3329.855982	76.738754	133.547623	1013.150208
3329.859311	79.719460	135.593231	1010.344788
3329.862643	83.518410	137.755707	1009.935669
3329.865978	86.732903	139.976624	1007.481018
3329.869306	90.064285	142.255981	1005.026367
3329.872641	92.986557	144.360016	1002.513123
3329.877335	99.240204	148.451202	998.947998
3329.880244	102.746925	150.379898	996.025757
3329.883550	105.961433	152.717712	994.272339
3329.886820	108.474579	154.471069	991.759216
3329.890158	111.513733	156.750443	989.479858
3329.893489	114.903572	158.620697	986.966675
3329.896873	117.650497	161.075394	985.213257
3329.900181	121.040329	163.120987	983.167725
3329.903086	124.021042	163.939209	980.420776
3329.906421	127.235535	166.569260	979.310303
3329.909793	129.690247	168.790192	977.147888
3329.913051	132.729401	170.485092	975.102234
3329.916396	135.827011	172.589127	971.303345
3329.919734	138.632385	174.167160	969.900635
3329.923056	141.613083	176.680298	966.803101
3329.925971	144.067795	177.966110	964.231506
3329.929304	147.165405	180.479248	962.653442
3329.932630	149.561661	182.115723	958.620667
3329.935970	152.074814	183.985977	957.393372
3329.939304	155.172424	185.213333	953.185303
3329.942635	157.627121	187.258911	950.964355
3329.945962	160.257156	189.012283	949.035645
3329.949300	162.887207	190.765625	945.002930
3329.952635	165.283463	192.752777	943.132690
3329.955963	167.913498	193.746353	940.385742
3329.959303	170.426651	195.265930	937.171265
3329.962694	173.173584	197.662186	935.651672
3329.965973	176.388077	199.240204	933.080078
3329.969296	178.199890	200.526001	930.976013
3329.972635	180.479248	202.454712	928.696655
3329.975999	183.284622	203.798935	926.534180
3329.979300	185.271774	205.026291	922.910583
3329.982642	187.258911	207.071869	920.338989
3329.985963	189.655167	207.773239	918.877869
3329.989296	191.642319	209.468155	915.254211
3329.992625	193.571014	210.403275	912.507324
3329.995964	196.317947	212.215088	910.111023
3329.999292	198.597305	213.383987	906.954956
3330.002625	200.876694	214.786667	905.610779
3330.005963	202.688477	215.955597	902.630066
3330.009289	204.617187	217.416718	900.000000
3330.012628	206.779663	218.351837	897.662170
3330.015956	208.416122	218.760971	895.441223
3330.019292	210.052612	220.338989	893.045044
3330.022622	212.215088	222.150772	890.064331
3330.025965	214.202209	222.676804	887.784973
3330.029291	215.897125	224.137924	884.804260
3330.032688	217.767380	224.722382	883.401489
3330.035958	219.462296	226.241974	880.829895
3330.039289	220.981888	227.819992	879.018127
3330.043920	225.073059	230.099365	873.874939
3330.046811	226.475739	231.385162	870.251282
3330.050171	228.696686	231.735825	869.140808
3330.053490	230.099365	232.086487	866.043274
3330.056890	230.800705	233.839874	864.114563
3330.060234	232.904739	234.365875	862.127380
3330.063587	234.073639	235.593231	859.848022
3330.066803	236.060791	236.060791	857.451843
3330.069730	237.171249	236.762115	855.523132
3330.073048	238.749268	238.047928	853.185303
3330.076378	239.976624	239.216827	850.847412
3330.079701	242.080658	239.509064	849.795410
3330.083047	243.132660	240.151947	847.223877
3330.086367	244.535355	241.320877	843.775574
3330.089735	245.996506	242.197540	842.548157
3330.092615	246.347168	243.132660	840.151978
3330.095948	248.334320	243.307999	838.632385
3330.099349	249.678543	244.126251	835.943909
3330.102628	250.964355	244.535355	833.196899
3330.105972	252.425476	245.178253	831.794250
3330.109282	252.776154	246.171829	829.865540
3330.112618	254.178833	246.288727	827.644653
3330.115947	254.587967	247.457626	825.657471
3330.119284	256.165985	247.574524	824.079529
3330.122615	257.510223	248.451202	821.683228
3330.125947	258.445374	248.626541	820.105164
3330.129286	259.380493	250.029236	818.760986
3330.132618	260.432495	250.146103	816.715332
3330.135952	261.542969	250.613663	815.078918
3330.139279	262.536530	251.315018	813.208679
3330.142606	262.770325	251.899475	810.812378
3330.145946	263.939209	252.425476	810.344788
3330.149302	264.582123	252.367050	808.708374
3330.152609	265.809479	253.009933	806.779663
3330.155943	266.744598	253.068375	805.902954
3330.159273	266.803040	253.828171	803.798950
3330.162612	267.971954	254.412628	802.513123
3330.165944	268.439514	254.587967	800.116943
3330.169278	269.199310	255.172424	799.006409
3330.172609	270.134430	255.523087	797.603760
3330.175941	270.660431	255.815308	796.843933
3330.179285	271.303314	256.399780	795.850342
3330.182605	272.530670	256.808868	793.980103
3330.185938	272.881378	256.984222	793.337280
3330.189280	273.290466	257.802460	792.226807
3330.192645	273.874939	258.036224	791.116272
3330.195939	274.284058	257.977783	789.479858
3330.199272	275.336060	258.620697	788.252502
3330.202609	276.212738	258.445374	787.784912
3330.205941	276.329651	259.088257	786.031555
3330.210625	276.914093	259.088257	783.986023
3330.213552	277.498535	259.497375	782.817078
3330.216876	278.316772	260.081818	781.940369
3330.220189	278.725891	259.964935	781.414368
3330.223466	278.375214	260.081818	780.303894
3330.226781	278.784332	260.607849	779.777893
3330.230136	279.602570	261.075409	779.076599
3330.233034	280.011688	261.192261	778.842773
3330.236390	280.187042	261.893616	778.316772
3330.239694	280.537689	261.601410	776.329590
3330.243059	280.946808	261.426056	775.803589
3330.246388	280.946808	261.542969	775.920532
3330.249719	281.765045	261.718292	775.277588
3330.252605	281.648163	261.776733	775.336060
3330.255940	281.823486	261.776733	773.524231
3330.259272	281.531250	262.127411	772.998230
3330.262605	282.349518	261.192261	771.478638
3330.265934	282.466400	262.185852	771.946228
3330.269264	282.524841	262.068970	771.595581
3330.272602	282.875519	262.068970	771.887756
3330.275936	283.343079	262.127411	770.952637
3330.279262	282.817078	262.244293	770.309753
3330.282602	283.109283	262.302765	770.660461
3330.285947	283.343079	262.419617	770.660461
3330.289272	283.226166	261.776733	770.777344
3330.292603	283.343079	262.068970	770.660461
3330.295928	283.343079	262.010529	770.251343
3330.299266	283.401520	262.361206	770.835754
3330.302594	283.459961	262.419617	770.660461
3330.305929	283.343079	262.419617	769.783752
3330.309267	283.635315	262.302765	770.601990
3330.312598	283.226166	261.718292	770.894165
3330.315927	283.343079	261.893616	771.712463
3330.319265	283.518402	262.068970	771.361755
3330.322598	283.635315	262.302765	772.121582
3330.325929	283.167755	261.776733	771.829346
3330.329279	283.459961	261.659851	772.764465
3330.332595	282.933960	261.484497	772.998230
3330.335928	282.933960	261.133850	773.290466
3330.339255	282.291046	261.133850	773.582703
3330.342603	282.115723	260.374054	773.816467
3330.345930	282.057281	261.250732	775.277588
3330.349265	281.823486	260.081818	774.050293
3330.352590	281.998840	260.081818	775.511414
3330.355926	281.881958	260.490936	776.563416
3330.359256	280.888367	260.549377	776.914062
3330.362588	281.005249	260.198700	778.609009
3330.367276	280.771484	259.672699	778.842773
3330.370179	279.953247	259.497375	780.888367
3330.373546	279.777893	259.555817	780.888367
3330.376855	279.777893	258.912933	783.401550
3330.380109	279.251923	258.796021	782.291077
3330.383436	278.667450	258.036224	783.401550
3330.386801	277.615417	257.685577	785.096436
3330.390142	277.966095	257.977783	786.206909
3330.393010	277.264771	257.743988	786.615967
3330.396380	277.264771	257.159576	788.895386
3330.399697	276.855621	257.101105	789.538269
3330.403041	276.446533	256.107544	789.713623
3330.406382	275.686737	255.698425	791.174744
3330.409684	275.102295	255.698425	792.109863
3330.413011	274.225586	255.639984	793.220337
3330.415947	273.641144	255.230850	795.675049
3330.419255	273.056702	254.763290	795.499695
3330.422582	272.180023	253.886597	798.071289
3330.425917	272.004669	253.652832	799.941528
3330.429258	271.595551	252.951477	800.993530
3330.432585	270.718872	253.126831	801.987183
3330.435913	270.251312	252.308578	803.623596
3330.439252	269.374634	252.074814	805.377014
3330.442579	268.381073	251.315018	807.481018
3330.445921	267.153717	251.315018	808.474548
3330.449253	266.744598	250.555237	809.643433
3330.452598	265.517242	250.087662	811.279968
3330.455918	264.815918	249.503204	812.799561
3330.459245	264.114532	248.626541	814.319153
3330.462580	263.413208	247.866745	816.364685
3330.465922	262.419617	247.691422	817.592041
3330.469246	261.718292	247.165390	820.748169
3330.472585	260.724701	246.756287	822.209290
3330.475911	259.964935	246.522491	823.962585
3330.479247	258.971344	245.236710	825.248413
3330.482583	257.510223	244.652252	826.943298
3330.485909	256.750427	244.126251	829.514893
3330.489247	255.581528	243.600220	830.625366
3330.492581	254.763290	242.431335	832.554077
3330.495945	253.185272	241.496201	834.132080
3330.499248	252.250153	240.911743	837.463501
3330.502576	251.139694	240.794846	838.924622
3330.505909	250.087662	239.567490	840.970215
3330.509242	248.684982	239.099930	844.009277
3330.512573	247.457626	238.281708	845.178223
3330.515910	246.054932	237.405045	847.048462
3330.519238	245.528931	236.353012	848.801880
3330.522580	243.541794	236.060791	851.957886
3330.525908	241.788437	234.424301	853.769653
3330.530196	239.509064	232.963181	858.796021
3330.533436	238.281708	232.144958	860.724731
3330.536750	237.288147	231.443604	862.536499
3330.540104	236.294556	230.450027	864.991211
3330.543442	234.541199	229.573349	866.978333
3330.546801	232.787842	228.170654	869.433105
3330.550170	231.443604	227.527756	870.485107
3330.553018	229.631805	226.300400	873.758057
3330.556406	227.878433	225.131516	876.212769
3330.559665	226.358841	224.313263	879.076599
3330.563012	224.605484	222.910568	881.706604
3330.566321	222.735245	222.092346	883.752136
3330.569664	221.332550	220.923447	886.440674
3330.572572	219.812958	219.403870	889.421387
3330.575902	218.351837	217.767380	891.642273
3330.579235	215.897125	217.533615	892.869690
3330.582576	213.676208	215.429565	896.493225
3330.585900	212.741089	214.611343	898.655823
3330.589238	210.520172	213.500885	900.818237
3330.592570	208.474564	211.513733	904.266541
3330.595899	206.662781	211.572174	906.838135
3330.599234	204.734070	209.877274	908.299255
3330.602570	202.630035	207.890137	911.104614
3330.605933	200.584457	206.779663	914.260681
3330.609232	198.363525	205.669189	916.832275
3330.612598	196.551727	203.389832	918.819458
3330.615897	194.856812	202.922272	920.748169
3330.619238	192.285217	201.344254	924.430176
3330.622569	190.181183	200.058441	926.651123
3330.625900	188.018707	198.421982	929.690247
3330.629226	185.973114	196.785507	931.326660
3330.632564	183.226181	195.616608	933.080078
3330.635897	181.472824	193.512573	937.405029
3330.639230	179.076569	191.642319	938.281738
3330.642587	176.563416	190.648743	941.087036
3330.645900	173.991821	189.479843	944.009277
3330.649228	172.121567	188.427811	945.528870
3330.652562	169.374634	186.557571	948.451233
3330.655904	166.978378	184.453537	949.678528
3330.659226	164.406769	182.466400	952.893066
3330.662559	161.601395	181.005264	956.049072
3330.665895	159.497375	179.018112	958.036255
3330.669228	157.042664	176.797195	961.133850
3330.672596	154.061951	175.102280	963.705444
3330.675895	151.841034	173.173584	966.803101
3330.679229	148.451202	171.303329	969.082458
3330.682556	146.347168	169.725311	971.069519
3330.685916	144.009354	167.971939	973.465820
3330.690527	138.106369	164.406769	977.907654
3330.693973	135.534775	162.244293	980.479248
3330.696799	132.554062	160.081833	982.057312
3330.700176	129.982468	157.802444	984.979553
3330.703511	127.001747	155.406204	988.194092
3330.706814	124.079491	153.886612	989.362915
3330.710091	120.455872	152.425476	991.817688
