time (s)	det(V)
6988.232770	1.723167	
6988.234356	1.719328	
6988.235907	1.722068	
6988.237470	1.719397	
6988.239053	1.719832	
6988.240539	1.677970	
6988.242186	1.712283	
6988.243757	1.705004	
6988.245361	1.705717	
6988.246893	1.707304	
6988.248560	1.710470	
6988.250045	1.658501	
6988.251760	1.712669	
6988.253232	1.635241	
6988.254950	1.700560	
6988.256432	1.606366	
6988.258124	1.705854	
6988.259603	1.622310	
6988.261308	1.705837	
6988.262803	1.581910	
6988.264500	1.696234	
6988.265991	1.584952	
6988.267736	1.696508	
6988.269253	1.571493	
6988.270995	1.658392	
6988.272521	1.538126	
6988.274244	1.661909	
6988.275768	1.506154	
6988.277468	1.634983	
6988.279021	1.499966	
6988.280728	1.629179	
6988.282289	1.450341	
6988.283958	1.586422	
6988.285535	1.430373	
6988.287208	1.582176	
6988.288789	1.414405	
6988.290442	1.543718	
6988.292041	1.402706	
6988.293655	1.535327	
6988.295289	1.379129	
6988.296901	1.503491	
6988.298558	1.373352	
6988.300150	1.468074	
6988.301799	1.352497	
6988.303401	1.433116	
6988.305097	1.305145	
6988.306670	1.381513	
6988.308372	1.275536	
6988.309918	1.357211	
6988.311617	1.287243	
6988.313167	1.350552	
6988.314857	1.279275	
6988.316366	1.301543	
6988.318117	1.294079	
6988.319609	1.252337	
6988.321400	1.285575	
6988.322876	1.247548	
6988.324653	1.242315	
6988.326135	1.202152	
6988.327917	1.251540	
6988.329397	1.166208	
6988.331167	1.258569	
6988.332663	1.172045	
6988.334424	1.256035	
6988.335924	1.123270	
6988.337655	1.211341	
6988.339178	1.076002	
6988.340899	1.205089	
6988.342435	1.103036	
6988.344142	1.215478	
6988.345678	1.069794	
6988.347389	1.209081	
6988.348957	1.066583	
6988.350631	1.184666	
6988.352212	0.968462	
6988.353889	1.177100	
6988.355475	1.025390	
6988.357115	1.139419	
6988.358722	0.936287	
6988.360350	1.120680	
6988.361970	0.959535	
6988.363592	1.085899	
6988.365231	0.908528	
6988.366840	1.031054	
6988.368497	0.888781	
6988.370080	0.994585	
6988.371775	0.888640	
6988.373244	0.791191	
6988.374819	0.882586	
6988.376306	0.804920	
6988.377948	0.901193	
6988.379428	0.769680	
6988.381038	0.866525	
6988.382567	0.775432	
6988.384124	0.788694	
6988.385733	0.714331	
6988.387216	0.765591	
6988.388878	0.702524	
6988.390367	0.695946	
6988.392005	0.707503	
6988.393530	0.668698	
6988.395167	0.651477	
6988.396642	0.590984	
6988.398293	0.653294	
6988.399762	0.595878	
6988.401474	0.608692	
6988.402954	0.498445	
6988.404663	0.614691	
6988.406151	0.461038	
6988.407881	0.560550	
6988.409360	0.442250	
6988.411024	0.551708	
6988.412538	0.379493	
6988.414195	0.488681	
6988.415727	0.367336	
6988.417359	0.476463	
6988.418929	0.281045	
6988.420598	0.463761	
6988.422184	0.325799	
6988.423825	0.431164	
6988.425434	0.221071	
6988.427090	0.419575	
6988.428678	0.203399	
6988.430299	0.358223	
6988.431907	0.239340	
6988.433518	0.337896	
6988.435193	0.208277	
6988.436772	0.280956	
6988.438451	0.192023	
6988.440018	0.254192	
6988.441714	0.135763	
6988.443286	0.198271	
6988.444965	0.161396	
6988.446513	0.171579	
6988.448230	0.090791	
6988.449768	0.138507	
6988.451494	0.083415	
6988.452981	0.070509	
6988.454767	0.067238	
6988.456248	0.049364	
6988.458025	0.024767	
6988.459516	-0.003757	
6988.461301	0.042306	
6988.462779	-0.030586	
6988.464572	0.014326	
6988.466046	-0.050691	
6988.467788	0.006237	
6988.469283	-0.088135	
6988.471008	-0.002625	
6988.472522	-0.132144	
6988.474251	-0.014537	
6988.475787	-0.169124	
6988.477524	0.000432	
6988.479066	-0.197089	
6988.480757	-0.021478	
6988.482304	-0.155138	
6988.483970	-0.037124	
6988.485537	-0.232264	
6988.487223	-0.069705	
6988.488816	-0.260716	
6988.490461	-0.120116	
6988.492062	-0.308278	
6988.493710	-0.131137	
6988.495320	-0.305769	
6988.496942	-0.169442	
6988.498589	-0.305982	
6988.500193	-0.202575	
6988.501859	-0.306796	
6988.503439	-0.246077	
6988.505121	-0.362052	
6988.506691	-0.282533	
6988.508350	-0.413607	
6988.509901	-0.327461	
6988.511621	-0.391169	
6988.513156	-0.341375	
6988.514878	-0.379749	
6988.516415	-0.374689	
6988.518150	-0.437237	
6988.519648	-0.440657	
6988.521403	-0.459046	
6988.522885	-0.487377	
6988.524670	-0.503865	
6988.526159	-0.497517	
6988.527952	-0.488497	
6988.529430	-0.600714	
6988.531216	-0.532442	
6988.532722	-0.629412	
6988.534213	-0.662722	
6988.535791	-0.685236	
6988.537323	-0.640385	
6988.538944	-0.713419	
6988.540421	-0.707976	
6988.542050	-0.751567	
6988.543576	-0.703396	
6988.545217	-0.737238	
6988.546691	-0.798001	
6988.548339	-0.762423	
6988.549812	-0.868219	
6988.551446	-0.778250	
6988.552922	-0.902113	
6988.554551	-0.821720	
6988.556049	-0.917868	
6988.557733	-0.798992	
6988.559249	-0.971682	
6988.560899	-0.821047	
6988.562437	-1.008747	
6988.564075	-0.883530	
6988.565638	-1.019140	
6988.567225	-0.910335	
6988.568817	-1.059552	
6988.570385	-0.952959	
6988.572011	-1.043580	
6988.573540	-0.985878	
6988.575225	-1.067149	
6988.576701	-1.029332	
6988.578420	-1.065627	
6988.579973	-1.024731	
6988.581676	-1.118760	
6988.583239	-1.034016	
6988.584913	-1.086135	
6988.586470	-1.097833	
6988.588175	-1.086445	
6988.589677	-1.100572	
6988.591432	-1.116802	
6988.592913	-1.157509	
6988.594691	-1.116585	
6988.596166	-1.212556	
6988.597940	-1.137295	
6988.599423	-1.197127	
6988.601198	-1.146765	
6988.602682	-1.210836	
6988.604430	-1.141395	
6988.605934	-1.279007	
6988.607672	-1.160188	
6988.609185	-1.248472	
6988.610901	-1.158012	
6988.612433	-1.320281	
6988.614132	-1.176462	
6988.615675	-1.351778	
6988.617356	-1.190207	
6988.618934	-1.347589	
6988.620611	-1.205933	
6988.622186	-1.400001	
6988.623852	-1.204281	
6988.625423	-1.368182	
6988.627081	-1.227992	
6988.628690	-1.382788	
6988.630315	-1.239952	
6988.631949	-1.428325	
6988.633571	-1.271881	
6988.635200	-1.384980	
6988.636811	-1.300804	
6988.638446	-1.437497	
6988.640038	-1.346763	
6988.641720	-1.449932	
6988.643282	-1.351815	
6988.644991	-1.433968	
6988.646526	-1.385077	
6988.648241	-1.431056	
6988.649801	-1.413347	
6988.651502	-1.425029	
6988.653034	-1.441171	
6988.654781	-1.458948	
6988.656270	-1.478215	
6988.658048	-1.453421	
6988.659526	-1.478276	
6988.661314	-1.448942	
6988.662800	-1.500291	
6988.664572	-1.463431	
6988.666057	-1.515437	
6988.667823	-1.466038	
6988.669306	-1.520082	
6988.671086	-1.470308	
6988.672586	-1.525254	
6988.674326	-1.490566	
6988.675826	-1.524847	
6988.677544	-1.472648	
6988.679063	-1.526128	
6988.680753	-1.501261	
6988.682314	-1.526475	
6988.684004	-1.508480	
6988.685557	-1.526523	
6988.687239	-1.522039	
6988.688816	-1.526450	
6988.690478	-1.526052	
6988.692084	-1.526708	
6988.693587	-1.526249	
6988.695237	-1.526438	
6988.696718	-1.526458	
6988.698362	-1.526608	
6988.699839	-1.526402	
6988.701465	-1.526789	
6988.702936	-1.526559	
6988.704557	-1.526608	
6988.706041	-1.526684	
6988.707637	-1.526700	
6988.709187	-1.526523	
6988.710743	-1.526664	
6988.712338	-1.526728	
6988.713823	-1.526656	
6988.715461	-1.526785	
6988.717013	-1.526857	
6988.718629	-1.526753	
6988.720158	-1.526696	
6988.721841	-1.526801	
6988.723322	-1.526821	
6988.725032	-1.526724	
6988.726511	-1.526676	
6988.728227	-1.526644	
6988.729706	-1.526676	
6988.731441	-1.526676	
6988.732928	-1.526668	
6988.734628	-1.526789	
6988.736115	-1.526636	
6988.737804	-1.526761	
6988.739299	-1.526636	
6988.741049	-1.526789	
6988.742555	-1.526555	
6988.744293	-1.526825	
6988.745816	-1.526624	
6988.747544	-1.526430	
6988.749081	-1.526350	
6988.750787	-1.524505	
6988.752328	-1.526535	
6988.754015	-1.524714	
6988.755569	-1.526591	
6988.757249	-1.522519	
6988.758839	-1.526547	
6988.760509	-1.511163	
6988.762096	-1.526184	
6988.763737	-1.507823	
6988.765341	-1.526060	
6988.766974	-1.495561	
6988.768600	-1.525737	
6988.770209	-1.498083	
6988.771887	-1.520343	
6988.773469	-1.495867	
6988.775140	-1.518861	
6988.776736	-1.473140	
6988.778395	-1.507614	
6988.779968	-1.469969	
6988.781669	-1.494461	
6988.783214	-1.462465	
6988.784934	-1.490792	
6988.786480	-1.463226	
6988.788185	-1.473305	
6988.789712	-1.460918	
6988.791447	-1.465937	
6988.792945	-1.460805	
6988.794734	-1.417251	
6988.796215	-1.449493	
6988.798003	-1.413682	
6988.799483	-1.433876	
6988.801268	-1.393866	
6988.802753	-1.433650	
6988.804535	-1.342119	
6988.806027	-1.408723	
6988.807784	-1.347738	
6988.809281	-1.443245	
6988.811030	-1.313002	
6988.812534	-1.391272	
6988.814254	-1.270749	
6988.815771	-1.412795	
6988.817472	-1.252033	
6988.819013	-1.430955	
6988.820717	-1.248863	
6988.822281	-1.387908	
6988.823963	-1.229748	
6988.825523	-1.408163	
6988.827182	-1.196261	
6988.828760	-1.346227	
6988.830394	-1.172051	
6988.831996	-1.341728	
6988.833620	-1.144405	
6988.835237	-1.303149	
6988.836849	-1.152292	
6988.838511	-1.267280	
6988.840106	-1.142076	
6988.841761	-1.291277	
6988.843334	-1.138415	
6988.844988	-1.216431	
6988.846556	-1.137033	
6988.848272	-1.137432	
6988.849810	-1.098812	
6988.851526	-1.142354	
6988.853007	-1.200922	
6988.854576	-1.173457	
6988.856067	-1.159205	
6988.857689	-1.065780	
6988.859208	-1.144751	
6988.860756	-1.032889	
6988.862345	-1.090667	
6988.863824	-1.083021	
6988.865476	-1.081563	
6988.866968	-0.994873	
6988.868605	-1.030685	
6988.870126	-1.086570	
6988.871770	-0.991896	
6988.873245	-0.996279	
6988.874893	-0.949317	
6988.876373	-0.959489	
6988.877992	-0.882886	
6988.879471	-0.952592	
6988.881175	-0.848142	
6988.882670	-0.905956	
6988.884350	-0.765767	
6988.885853	-0.947041	
6988.887502	-0.746817	
6988.889023	-0.870724	
6988.890640	-0.730479	
6988.892207	-0.823231	
6988.893800	-0.679653	
6988.895420	-0.775261	
6988.896970	-0.660982	
6988.898592	-0.756316	
6988.900200	-0.591461	
6988.901868	-0.712359	
6988.903448	-0.574417	
6988.905125	-0.678505	
6988.906711	-0.559496	
6988.908365	-0.653848	
6988.909944	-0.539693	
6988.911645	-0.598970	
6988.913193	-0.536027	
6988.914913	-0.523407	
6988.916443	-0.484082	
6988.918152	-0.478330	
6988.919671	-0.464823	
6988.921379	-0.441233	
6988.922865	-0.441281	
6988.924646	-0.409538	
6988.926133	-0.431916	
6988.927929	-0.349230	
6988.929409	-0.397397	
6988.931198	-0.319775	
6988.932673	-0.350366	
6988.934418	-0.271584	
6988.935910	-0.369344	
6988.937666	-0.279146	
6988.939189	-0.341697	
6988.940936	-0.242391	
6988.942451	-0.311582	
6988.944172	-0.176113	
6988.945713	-0.292322	
6988.947402	-0.142908	
6988.948948	-0.258428	
6988.950619	-0.093702	
6988.952206	-0.274420	
6988.953878	-0.083675	
6988.955453	-0.257739	
6988.957133	-0.048818	
6988.958721	-0.186748	
6988.960375	0.007006	
6988.961970	-0.144660	
6988.963576	0.009214	
6988.965202	-0.128732	
6988.966794	0.037750	
6988.968465	-0.077935	
6988.970059	0.063105	
6988.971736	-0.088964	
6988.973322	0.081256	
6988.974991	0.021975	
6988.976569	0.102437	
6988.978273	0.079020	
6988.979813	0.126152	
6988.981501	0.098183	
6988.983037	0.167362	
6988.984772	0.133882	
6988.986279	0.151901	
6988.988027	0.180873	
6988.989519	0.205836	
6988.991311	0.214956	
6988.992788	0.187572	
6988.994577	0.261000	
6988.996057	0.236898	
6988.997833	0.309191	
6988.999316	0.253306	
6989.001075	0.360072	
6989.002578	0.286975	
6989.004338	0.420819	
6989.005850	0.353365	
6989.007571	0.421653	
6989.009082	0.367811	
6989.010602	0.347266	
6989.012211	0.410144	
6989.013705	0.456458	
6989.015321	0.418088	
6989.016852	0.448248	
6989.018500	0.471379	
6989.019978	0.398724	
6989.021639	0.504174	
6989.023113	0.440864	
6989.024741	0.549250	
6989.026212	0.461812	
6989.027861	0.586239	
6989.029340	0.506981	
6989.030937	0.579491	
6989.032471	0.551909	
6989.034018	0.588946	
6989.035598	0.580554	
6989.037191	0.686310	
6989.038784	0.606396	
6989.040339	0.700337	
6989.041971	0.644379	
6989.043496	0.719890	
6989.045188	0.677907	
6989.046670	0.744265	
6989.048381	0.741651	
6989.049867	0.750509	
6989.051583	0.766147	
6989.053065	0.753345	
6989.054788	0.788525	
6989.056294	0.818177	
6989.058055	0.831297	
6989.059547	0.852792	
6989.061328	0.909519	
6989.062811	0.856579	
6989.064584	0.929564	
6989.066075	0.915231	
6989.067860	0.927397	
6989.069337	0.853542	
6989.071122	0.954314	
6989.072609	0.871854	
6989.074371	0.988104	
6989.075873	0.894054	
6989.077600	1.046535	
6989.079129	0.936710	
6989.080877	1.084364	
6989.082401	0.978375	
6989.084115	1.116055	
6989.085659	0.977433	
6989.087365	1.138650	
6989.088914	0.981099	
6989.090593	1.165575	
6989.092160	1.011500	
6989.093817	1.232329	
6989.095398	1.024669	
6989.097028	1.242021	
6989.098617	1.059747	
6989.100243	1.253977	
6989.101853	1.085263	
6989.103462	1.265832	
6989.105118	1.171916	
6989.106701	1.271468	
6989.108387	1.162627	
6989.109958	1.285966	
6989.111646	1.202354	
6989.113208	1.269611	
6989.114909	1.273353	
6989.116462	1.314647	
6989.118178	1.271041	
6989.119709	1.305656	
6989.121439	1.308681	
6989.122924	1.348820	
6989.124690	1.370077	
6989.126178	1.394134	
6989.127960	1.403589	
6989.129441	1.366955	
6989.131223	1.418904	
6989.132710	1.374855	
6989.134504	1.484014	
6989.135983	1.430643	
6989.137743	1.490443	
6989.139232	1.420354	
6989.140958	1.513054	
6989.142475	1.439489	
6989.144208	1.549337	
6989.145735	1.414187	
6989.147461	1.547875	
6989.148997	1.424741	
6989.150717	1.563509	
6989.152263	1.433696	
6989.153944	1.603421	
6989.155511	1.460843	
6989.157186	1.590052	
6989.158766	1.412620	
6989.160403	1.617460	
6989.162018	1.441878	
6989.163663	1.623076	
6989.165276	1.518110	
6989.166811	1.514102	
6989.168428	1.515512	
6989.169918	1.437426	
6989.171477	1.537325	
6989.172979	1.484671	
6989.174632	1.581741	
6989.176113	1.487603	
6989.177726	1.564476	
6989.179223	1.516071	
6989.180807	1.569161	
6989.182341	1.515366	
6989.183859	1.558490	
6989.185499	1.544536	
6989.186987	1.558123	
6989.188621	1.529139	
6989.190168	1.563614	
6989.191852	1.516728	
6989.193324	1.551360	
6989.195060	1.527854	
6989.196533	1.533691	
6989.198242	1.550800	
6989.199715	1.518146	
6989.201423	1.587912	
6989.202912	1.567493	
6989.204629	1.616429	
6989.206125	1.557684	
6989.207841	1.618770	
6989.209316	1.543017	
6989.211095	1.656656	
6989.212576	1.559964	
6989.214332	1.649727	
6989.215834	1.538674	
6989.217566	1.645066	
6989.219082	1.512466	
6989.220807	1.645723	
6989.222346	1.530017	
6989.224065	1.644361	
6989.225617	1.494753	
6989.227305	1.658368	
6989.228861	1.505509	
6989.230535	1.669800	
6989.232111	1.506786	
6989.233768	1.684177	
6989.235368	1.532583	
6989.237015	1.664878	
6989.238626	1.498298	
6989.240256	1.658408	
6989.241861	1.527020	
6989.243473	1.647604	
6989.245121	1.525437	
6989.246706	1.645969	
6989.248385	1.497009	
6989.249965	1.646480	
6989.251673	1.538823	
6989.253242	1.590410	
6989.254930	1.533192	
6989.256473	1.614270	
6989.258177	1.569539	
6989.259721	1.586978	
6989.261443	1.574692	
6989.262961	1.563146	
6989.264710	1.569511	
6989.266192	1.558908	
6989.267946	1.561636	
6989.269435	1.518831	
6989.271207	1.568665	
6989.272697	1.531363	
6989.274497	1.544419	
6989.275974	1.463583	
6989.277715	1.569954	
6989.279204	1.462124	
6989.280956	1.565479	
6989.282463	1.496711	
6989.284199	1.552326	
6989.285729	1.429281	
6989.287469	1.555017	
6989.288993	1.373098	
6989.290699	1.513115	
6989.292237	1.374138	
6989.293929	1.542054	
6989.295505	1.381807	
6989.297182	1.531850	
6989.298766	1.356630	
6989.300412	1.507125	
6989.302011	1.334962	
6989.303670	1.464098	
6989.305293	1.282336	
6989.306919	1.452319	
6989.308517	1.295058	
6989.310126	1.441165	
6989.311789	1.296858	
6989.313359	1.380676	
6989.315033	1.281563	
6989.316629	1.354467	
6989.318291	1.253381	
6989.319853	1.300999	
6989.321544	1.223253	
6989.323038	1.195184	
6989.324591	1.223414	
6989.326089	1.183473	
6989.327722	1.257300	
6989.329212	1.158369	
6989.330795	1.184782	
6989.332325	1.089601	
6989.333840	1.184859	
6989.335476	1.132301	
6989.336971	1.138968	
6989.338602	1.125481	
6989.340133	1.111572	
6989.341777	1.107781	
6989.343268	1.054732	
6989.344925	1.086520	
6989.346394	1.002283	
6989.348027	1.069991	
6989.349512	1.045104	
6989.351215	1.099910	
6989.352696	0.957315	
6989.354378	1.072118	
6989.355872	0.954197	
6989.357550	1.050587	
6989.359071	0.930003	
6989.360708	1.065254	
6989.362264	0.922136	
6989.363873	1.024568	
6989.365467	0.905922	
6989.367062	0.992881	
6989.368654	0.879408	
6989.370194	0.925306	
6989.371833	0.860930	
6989.373464	0.996229	
6989.375126	0.808646	
6989.376721	0.969303	
6989.378401	0.778563	
6989.379986	0.951454	
6989.381663	0.823776	
6989.383240	0.914744	
6989.384926	0.804686	
6989.386488	0.852341	
6989.388201	0.763440	
6989.389736	0.853107	
6989.391434	0.785362	
6989.392962	0.787912	
6989.394677	0.810016	
6989.396156	0.802422	
6989.397923	0.752024	
6989.399400	0.737671	
6989.401167	0.743411	
6989.402655	0.664335	
6989.404438	0.756471	
6989.405918	0.654772	
6989.407673	0.739222	
6989.409175	0.619794	
6989.410926	0.777729	
6989.412437	0.594130	
6989.414142	0.733179	
6989.415672	0.585127	
6989.417392	0.723935	
6989.418928	0.532549	
6989.420624	0.699978	
6989.422178	0.556650	
6989.423843	0.674652	
6989.425407	0.476636	
6989.427067	0.656722	
6989.428654	0.491037	
6989.430290	0.626646	
6989.431901	0.443580	
6989.433536	0.603907	
6989.435145	0.455149	
6989.436759	0.553440	
6989.438405	0.429541	
6989.439996	0.531018	
6989.441666	0.405923	
6989.443219	0.478396	
6989.444903	0.388206	
6989.446449	0.410334	
6989.448148	0.389254	
6989.449682	0.380718	
6989.451399	0.344112	
6989.452914	0.338746	
6989.454673	0.349019	
6989.456151	0.293537	
6989.457928	0.302242	
6989.459409	0.286455	
6989.461188	0.303100	
6989.462665	0.236854	
6989.464445	0.241471	
6989.465927	0.171889	
6989.467697	0.216688	
6989.469206	0.100520	
6989.470975	0.214851	
6989.472491	0.138011	
6989.474215	0.162439	
6989.475727	0.038234	
6989.477430	0.199693	
6989.478961	0.017198	
6989.480670	0.149182	
6989.482216	0.002712	
6989.483899	0.149186	
6989.485485	-0.060464	
6989.486975	-0.009470	
6989.488605	-0.063530	
6989.490119	-0.080420	
6989.491740	-0.093283	
6989.493230	-0.099905	
6989.494877	-0.075945	
6989.496363	-0.141977	
6989.498017	-0.070164	
6989.499497	-0.137772	
6989.501134	-0.109465	
6989.502613	-0.179267	
6989.504206	-0.108494	
6989.505724	-0.237545	
6989.507261	-0.174458	
6989.508832	-0.231539	
6989.510413	-0.127109	
6989.512003	-0.251765	
6989.513555	-0.147170	
6989.515192	-0.254182	
6989.516687	-0.167368	
6989.518387	-0.272374	
6989.519857	-0.239720	
6989.521578	-0.252704	
6989.523048	-0.244369	
