time (s)	det(V)
7461.798799	0.017476	
7461.800572	0.111082	
7461.802052	0.067810	
7461.803806	0.143397	
7461.805302	0.028598	
7461.807045	0.180107	
7461.808552	-0.001723	
7461.810289	0.122526	
7461.811815	0.005415	
7461.813528	0.150422	
7461.815072	-0.019625	
7461.816783	0.145359	
7461.818330	-0.010126	
7461.820015	0.176478	
7461.821574	-0.044540	
7461.823247	0.179044	
7461.824841	0.029947	
7461.826521	0.164872	
7461.828100	-0.038490	
7461.829748	0.156457	
7461.831337	-0.041088	
7461.832973	0.149391	
7461.834604	0.002877	
7461.836223	0.166737	
7461.837887	-0.010171	
7461.839467	0.114554	
7461.841146	0.037126	
7461.842718	0.105748	
7461.844376	-0.018110	
7461.845951	0.098530	
7461.847667	0.018866	
7461.849214	0.059628	
7461.850911	0.023055	
7461.852464	0.062057	
7461.854162	-0.012092	
7461.855662	0.010761	
7461.857429	0.033984	
7461.858923	-0.012426	
7461.860720	0.023929	
7461.862201	-0.043368	
7461.863989	0.011232	
7461.865465	-0.064907	
7461.867262	0.004211	
7461.868744	-0.063888	
7461.870519	-0.022924	
7461.872001	-0.146199	
7461.873757	-0.039779	
7461.875265	-0.148269	
7461.877005	-0.054015	
7461.878539	-0.190382	
7461.880037	-0.222620	
7461.881639	-0.205528	
7461.883135	-0.173990	
7461.884770	-0.246532	
7461.886275	-0.229613	
7461.887939	-0.212050	
7461.889422	-0.278501	
7461.891061	-0.224066	
7461.892533	-0.304588	
7461.894170	-0.229730	
7461.895659	-0.337609	
7461.897289	-0.269586	
7461.898778	-0.378391	
7461.900386	-0.311428	
7461.901903	-0.359603	
7461.903464	-0.337214	
7461.905028	-0.416781	
7461.906643	-0.308025	
7461.908213	-0.413200	
7461.909786	-0.331530	
7461.911401	-0.435831	
7461.912936	-0.360973	
7461.914599	-0.471719	
7461.916090	-0.428258	
7461.917778	-0.470193	
7461.919260	-0.453660	
7461.920982	-0.470354	
7461.922459	-0.474616	
7461.924188	-0.500796	
7461.925713	-0.486479	
7461.927440	-0.493400	
7461.928918	-0.480553	
7461.930696	-0.505017	
7461.932175	-0.571259	
7461.933950	-0.498826	
7461.935425	-0.575598	
7461.937198	-0.520724	
7461.938689	-0.591461	
7461.940469	-0.512538	
7461.941964	-0.641046	
7461.943692	-0.544273	
7461.945202	-0.630371	
7461.946928	-0.521010	
7461.948451	-0.653139	
7461.950164	-0.543359	
7461.951706	-0.733335	
7461.953420	-0.535258	
7461.954972	-0.739462	
7461.956659	-0.547693	
7461.958217	-0.753363	
7461.959893	-0.568580	
7461.961468	-0.738902	
7461.963125	-0.564524	
7461.964716	-0.763648	
7461.966350	-0.595429	
7461.967973	-0.761932	
7461.969589	-0.604477	
7461.971202	-0.762757	
7461.972813	-0.641404	
7461.974475	-0.764610	
7461.976074	-0.643056	
7461.977752	-0.774331	
7461.979320	-0.701579	
7461.981029	-0.817426	
7461.982585	-0.762093	
7461.984274	-0.789771	
7461.985811	-0.746108	
7461.987509	-0.833527	
7461.989014	-0.802992	
7461.990767	-0.798750	
7461.992247	-0.831174	
7461.994025	-0.855070	
7461.995501	-0.919056	
7461.997271	-0.904627	
7461.998749	-0.943742	
7462.000513	-0.908808	
7462.001994	-1.016276	
7462.003767	-0.927326	
7462.005264	-1.046371	
7462.006997	-0.973761	
7462.008510	-1.062352	
7462.010233	-1.028014	
7462.011761	-1.186710	
7462.013482	-1.042625	
7462.015020	-1.203339	
7462.016733	-1.091823	
7462.018285	-1.260908	
7462.019968	-1.122825	
7462.021538	-1.348584	
7462.023206	-1.185981	
7462.024785	-1.416219	
7462.026413	-1.275389	
7462.028005	-1.474828	
7462.029632	-1.346711	
7462.031253	-1.505169	
7462.032863	-1.452571	
7462.034518	-1.514728	
7462.035992	-1.526330	
7462.037564	-1.525854	
7462.039066	-1.526555	
7462.040614	-1.526660	
7462.042114	-1.526724	
7462.043720	-1.526748	
7462.045250	-1.526809	
7462.046821	-1.526833	
7462.048363	-1.526877	
7462.049858	-1.526881	
7462.051496	-1.526861	
7462.052987	-1.526809	
7462.054629	-1.526833	
7462.056160	-1.526906	
7462.057782	-1.526833	
7462.059255	-1.526841	
7462.060899	-1.527006	
7462.062386	-1.526934	
7462.064100	-1.526886	
7462.065590	-1.526946	
7462.067304	-1.526998	
7462.068791	-1.526998	
7462.070483	-1.526934	
7462.071964	-1.527043	
7462.073646	-1.526886	
7462.075157	-1.526930	
7462.076800	-1.526877	
7462.078346	-1.527083	
7462.079944	-1.527006	
7462.081533	-1.526930	
7462.083116	-1.527006	
7462.084713	-1.527030	
7462.086341	-1.526841	
7462.087949	-1.526910	
7462.089587	-1.526901	
7462.091208	-1.526994	
7462.092815	-1.526902	
7462.094472	-1.527039	
7462.096052	-1.527026	
7462.097730	-1.526966	
7462.099290	-1.526849	
7462.100993	-1.527047	
7462.102554	-1.526890	
7462.104221	-1.526922	
7462.105774	-1.526986	
7462.107472	-1.526889	
7462.108973	-1.526986	
7462.110732	-1.527030	
7462.112210	-1.526934	
7462.113990	-1.526994	
7462.115469	-1.527018	
7462.117248	-1.526934	
7462.118733	-1.526946	
7462.120519	-1.526934	
7462.122009	-1.526886	
7462.123768	-1.526950	
7462.125265	-1.526986	
7462.127010	-1.526898	
7462.128523	-1.526934	
7462.130253	-1.526974	
7462.131770	-1.527083	
7462.133490	-1.526934	
7462.135034	-1.526986	
7462.136743	-1.526954	
7462.138299	-1.526950	
7462.139992	-1.526938	
7462.141554	-1.527022	
7462.143253	-1.527059	
7462.144833	-1.527006	
7462.146482	-1.526902	
7462.148071	-1.527002	
7462.149702	-1.526934	
7462.151312	-1.527006	
7462.152937	-1.526930	
7462.154556	-1.527002	
7462.156162	-1.526926	
7462.157796	-1.527047	
7462.159403	-1.526926	
7462.161081	-1.526986	
7462.162646	-1.526950	
7462.164356	-1.527035	
7462.165935	-1.527030	
7462.167615	-1.527010	
7462.169162	-1.526841	
7462.170872	-1.527026	
7462.172430	-1.526914	
7462.174152	-1.526966	
7462.175662	-1.527010	
7462.177411	-1.527075	
7462.178888	-1.526902	
7462.180661	-1.526938	
7462.182140	-1.526982	
7462.183931	-1.526966	
7462.185417	-1.526934	
7462.187206	-1.527047	
7462.188682	-1.527039	
7462.190437	-1.527010	
7462.191924	-1.527010	
7462.193659	-1.526986	
7462.195167	-1.527006	
7462.196874	-1.526881	
7462.198409	-1.527051	
7462.199928	-1.526950	
7462.201549	-1.527051	
7462.203041	-1.526958	
7462.204663	-1.526950	
7462.206178	-1.527051	
7462.207812	-1.526998	
7462.209292	-1.527043	
7462.210936	-1.527014	
7462.212413	-1.527002	
7462.214063	-1.526998	
7462.215551	-1.526970	
7462.217172	-1.526958	
7462.218671	-1.527087	
7462.220265	-1.527022	
7462.221789	-1.527099	
7462.223438	-1.527006	
7462.224983	-1.527119	
7462.226597	-1.526885	
7462.228171	-1.526978	
7462.229746	-1.527035	
7462.231351	-1.526990	
7462.232912	-1.526950	
7462.234560	-1.526986	
7462.236046	-1.526950	
7462.237746	-1.527055	
7462.239220	-1.526918	
7462.240940	-1.527043	
7462.242499	-1.526938	
7462.244187	-1.526998	
7462.245723	-1.527002	
7462.247425	-1.526938	
7462.248925	-1.527006	
7462.250686	-1.527071	
7462.252165	-1.526934	
7462.253957	-1.526974	
7462.255440	-1.526934	
7462.257205	-1.526837	
7462.258689	-1.526998	
7462.260454	-1.526990	
7462.261957	-1.526974	
7462.263729	-1.526865	
7462.265222	-1.526906	
7462.266981	-1.526978	
7462.268488	-1.526978	
7462.270202	-1.526926	
7462.271732	-1.527071	
7462.273433	-1.526861	
7462.274974	-1.526990	
7462.276655	-1.526877	
7462.278224	-1.526861	
7462.279897	-1.526861	
7462.281474	-1.526926	
7462.283145	-1.526881	
7462.284727	-1.526906	
7462.286372	-1.526849	
7462.287981	-1.526845	
7462.289610	-1.526845	
7462.291229	-1.526696	
7462.292840	-1.526918	
7462.294496	-1.526728	
7462.296115	-1.526543	
7462.297771	-1.526414	
7462.299357	-1.494619	
7462.301040	-1.502828	
7462.302596	-1.424602	
7462.304304	-1.434536	
7462.305857	-1.333127	
7462.307569	-1.285791	
7462.309129	-1.216040	
7462.310820	-1.188897	
7462.312369	-1.137725	
7462.314100	-1.076274	
7462.315598	-1.006652	
7462.317373	-0.951605	
7462.318851	-0.887365	
7462.320618	-0.793896	
7462.322095	-0.804144	
7462.323862	-0.678638	
7462.325341	-0.672914	
7462.327109	-0.517578	
7462.328604	-0.576943	
7462.330386	-0.425567	
7462.331893	-0.461648	
7462.333634	-0.256059	
7462.335139	-0.305503	
7462.336863	-0.112442	
7462.338389	-0.226483	
7462.340088	0.017927	
7462.341636	-0.102725	
7462.343345	0.160731	
7462.344896	0.055157	
7462.346578	0.298282	
7462.348154	0.152018	
7462.349831	0.441461	
7462.351417	0.319326	
7462.353074	0.574331	
7462.354708	0.514103	
7462.356218	0.481099	
7462.357804	0.617921	
7462.359277	0.642832	
7462.360907	0.761253	
7462.362385	0.705251	
7462.364023	0.932892	
7462.365508	0.880258	
7462.367141	1.057769	
7462.368649	0.991053	
7462.370228	1.151589	
7462.371761	1.157358	
7462.373296	1.241268	
7462.374896	1.258960	
7462.376387	1.337142	
7462.378048	1.347800	
7462.379556	1.409696	
7462.381207	1.485372	
7462.382689	1.543154	
7462.384399	1.578079	
7462.385876	1.628248	
7462.387601	1.721000	
7462.389072	1.663931	
7462.390778	1.726636	
7462.392261	1.727349	
7462.393970	1.727683	
7462.395454	1.727554	
7462.397173	1.727836	
7462.398657	1.727474	
7462.400341	1.728046	
7462.401848	1.727736	
7462.403586	1.727901	
7462.405112	1.727937	
7462.406838	1.727929	
7462.408367	1.727901	
7462.410069	1.728070	
7462.411618	1.727921	
7462.413310	1.728122	
7462.414862	1.727973	
7462.416559	1.728199	
7462.418139	1.727860	
7462.419816	1.728283	
7462.421404	1.727953	
7462.423057	1.728158	
7462.424664	1.727949	
7462.426309	1.728251	
7462.427914	1.728017	
7462.429528	1.728231	
7462.431197	1.727905	
7462.432782	1.728243	
7462.434458	1.727981	
7462.436050	1.728162	
7462.437697	1.727925	
7462.439279	1.728187	
7462.440958	1.728034	
7462.442526	1.728046	
7462.444219	1.728058	
7462.445768	1.728098	
7462.447473	1.728199	
7462.448999	1.728223	
7462.450723	1.728098	
7462.452206	1.728050	
7462.453994	1.728183	
7462.455484	1.728191	
7462.457275	1.728086	
7462.458749	1.728029	
7462.460543	1.728191	
7462.462018	1.728154	
7462.463799	1.728291	
7462.465272	1.728094	
7462.467049	1.728086	
7462.468552	1.728086	
7462.470310	1.728175	
7462.471815	1.728098	
7462.473525	1.728219	
7462.475044	1.728054	
7462.476767	1.728267	
7462.478311	1.728070	
7462.479995	1.728348	
7462.481549	1.728090	
7462.483221	1.728187	
7462.484800	1.728227	
7462.486465	1.728219	
7462.488059	1.728070	
7462.489686	1.728199	
7462.491287	1.728062	
7462.492919	1.728227	
7462.494537	1.728171	
7462.496132	1.728283	
7462.497786	1.728078	
7462.499371	1.728203	
7462.501034	1.728154	
7462.502610	1.728251	
7462.504282	1.728166	
7462.505838	1.728203	
7462.507547	1.728098	
7462.509087	1.728231	
7462.510813	1.728187	
7462.512335	1.728195	
7462.514061	1.728130	
7462.515546	1.728066	
7462.517093	1.728074	
7462.518610	1.728066	
7462.520192	1.728094	
7462.521743	1.728070	
7462.523294	1.728110	
7462.524893	1.728050	
7462.526377	1.728171	
7462.528018	1.728150	
7462.529517	1.728199	
7462.531164	1.728026	
7462.532640	1.728130	
7462.534267	1.728183	
7462.535747	1.728146	
7462.537381	1.728074	
7462.538865	1.728006	
7462.540486	1.728094	
7462.541986	1.727961	
7462.543652	1.728130	
7462.545170	1.728026	
7462.546838	1.728299	
7462.548363	1.728026	
7462.549989	1.728287	
7462.551543	1.727965	
7462.553147	1.728134	
7462.554749	1.727985	
7462.556312	1.728034	
7462.557940	1.728009	
7462.559465	1.728179	
7462.561153	1.728050	
7462.562741	1.728215	
7462.564407	1.727929	
7462.566010	1.728235	
7462.567686	1.728082	
7462.569265	1.728263	
7462.570943	1.728038	
7462.572505	1.728159	
7462.574196	1.728025	
7462.575747	1.728038	
7462.577451	1.728042	
7462.578966	1.728014	
7462.580690	1.728058	
7462.582175	1.728118	
7462.583955	1.728082	
7462.585452	1.728106	
7462.587238	1.728090	
7462.588728	1.728066	
7462.590517	1.728142	
7462.591999	1.728046	
7462.593758	1.728046	
7462.595250	1.727933	
7462.597001	1.728098	
7462.598511	1.727973	
7462.600274	1.728058	
7462.601783	1.727993	
7462.603511	1.728158	
7462.605033	1.727925	
7462.606742	1.728046	
7462.608286	1.727941	
7462.609954	1.727820	
7462.611514	1.727901	
7462.613173	1.728154	
7462.614755	1.727776	
7462.616425	1.728098	
7462.618023	1.727828	
7462.619664	1.728167	
7462.621258	1.727776	
7462.622887	1.728183	
7462.624518	1.727776	
7462.626122	1.728162	
7462.627781	1.727760	
7462.629373	1.728146	
7462.631040	1.727333	
7462.632632	1.727969	
7462.634308	1.727312	
7462.635861	1.728062	
7462.637574	1.727188	
7462.639126	1.727562	
7462.640831	1.724980	
7462.642381	1.718241	
7462.644092	1.673639	
7462.645602	1.660511	
7462.647343	1.673224	
7462.648835	1.625162	
7462.650621	1.640027	
7462.652098	1.561011	
7462.653881	1.581519	
7462.655358	1.475981	
7462.657137	1.522537	
7462.658610	1.372313	
7462.660362	1.427058	
7462.661855	1.332376	
7462.663608	1.410175	
7462.665119	1.260918	
7462.666855	1.336646	
7462.668377	1.185729	
7462.670095	1.299876	
7462.671631	1.156044	
7462.673158	1.112518	
7462.674760	1.072328	
7462.676236	1.071619	
7462.677860	1.064291	
7462.679375	0.997900	
7462.681014	1.013744	
7462.682498	0.956369	
7462.684134	1.005788	
7462.685614	0.877297	
7462.687240	0.974818	
7462.688735	0.837545	
7462.690385	0.919397	
7462.691899	0.818761	
7462.693466	0.875154	
7462.695014	0.825653	
7462.696550	0.890389	
7462.698143	0.764407	
7462.699717	0.864265	
7462.701329	0.728680	
7462.702876	0.824550	
7462.704520	0.756113	
7462.706023	0.778474	
7462.707712	0.696615	
7462.709196	0.733913	
7462.710898	0.708007	
7462.712378	0.703326	
7462.714099	0.699543	
7462.715575	0.634796	
7462.717289	0.692856	
7462.718771	0.670515	
7462.720546	0.707434	
7462.722024	0.676449	
7462.723788	0.696896	
7462.725269	0.626373	
7462.727001	0.690225	
7462.728512	0.603101	
7462.730275	0.706125	
7462.731787	0.559454	
7462.733516	0.668755	
7462.735039	0.526897	
7462.736745	0.697388	
7462.738286	0.529496	
7462.739990	0.684823	
7462.741532	0.534543	
7462.743205	0.667385	
7462.744779	0.471854	
7462.746449	0.646325	
7462.748027	0.479605	
7462.749684	0.636548	
7462.751276	0.434419	
7462.752919	0.624435	
7462.754537	0.457650	
7462.756145	0.618578	
7462.757817	0.475290	
7462.759408	0.551978	
7462.761045	0.431643	
7462.762642	0.546854	
7462.764317	0.443197	
7462.765885	0.513688	
7462.767588	0.400110	
7462.769133	0.490272	
7462.770836	0.417806	
7462.772369	0.466356	
7462.774082	0.370183	
7462.775589	0.403562	
7462.777336	0.398539	
7462.778818	0.390655	
7462.780615	0.398430	
7462.782095	0.353426	
7462.783877	0.383920	
7462.785360	0.337409	
7462.787128	0.384069	
7462.788607	0.315149	
7462.790359	0.351444	
7462.791865	0.264609	
7462.793633	0.335189	
7462.795143	0.220386	
7462.796894	0.313686	
7462.798410	0.207383	
7462.800128	0.296642	
7462.801652	0.113467	
7462.803357	0.276038	
7462.804909	0.122547	
7462.806609	0.270680	
7462.808175	0.078090	
7462.809866	0.250180	
7462.811425	0.055995	
7462.813087	0.246909	
7462.814665	0.076132	
7462.816310	0.197437	
7462.817911	-0.016414	
7462.819525	0.197449	
7462.821155	0.007820	
7462.822753	0.175390	
7462.824421	0.011985	
7462.826022	0.146990	
7462.827658	0.022846	
7462.829142	-0.020954	
7462.830716	0.019897	
7462.832223	-0.032806	
7462.833774	0.024356	
7462.835283	-0.015343	
7462.836880	0.014580	
7462.838403	-0.044315	
7462.839985	0.016283	
7462.841587	-0.017071	
7462.843081	0.001004	
7462.844726	-0.082145	
7462.846213	-0.014195	
7462.847838	-0.084839	
7462.849361	-0.061447	
7462.850987	-0.033623	
7462.852476	-0.090088	
7462.854120	-0.009228	
7462.855609	-0.063916	
7462.857315	-0.011246	
7462.858798	-0.085818	
7462.860485	0.042891	
7462.861962	-0.126178	
7462.863664	0.019969	
7462.865167	-0.151122	
7462.866847	0.014805	
7462.868386	-0.111672	
7462.870024	0.033662	
7462.871583	-0.084775	
7462.873186	0.038572	
7462.874776	-0.111612	
7462.876471	0.041162	
7462.878054	-0.097839	
7462.879736	0.048800	
7462.881325	-0.135093	
7462.882980	0.033581	
7462.884581	-0.119229	
7462.886212	0.039740	
7462.887836	-0.124482	
7462.889470	0.041557	
7462.891115	-0.103724	
7462.892713	-0.011935	
7462.894365	-0.098326	
7462.895950	-0.019033	
7462.897645	-0.102745	
7462.899205	-0.053298	
7462.900910	-0.103652	
7462.902458	-0.046160	
7462.904164	-0.091776	
7462.905710	-0.063465	
7462.907393	-0.094495	
7462.908922	-0.074036	
7462.910674	-0.147403	
7462.912152	-0.140535	
7462.913929	-0.113731	
7462.915416	-0.159061	
7462.917178	-0.121719	
7462.918653	-0.199159	
7462.920425	-0.134070	
7462.921908	-0.211578	
7462.923667	-0.118561	
7462.925159	-0.193383	
7462.926911	-0.178526	
7462.928426	-0.273256	
7462.930150	-0.155835	
7462.931675	-0.278026	
7462.933385	-0.195606	
7462.934926	-0.294586	
7462.936625	-0.182977	
7462.938185	-0.342910	
7462.939873	-0.188452	
7462.941427	-0.364888	
7462.943101	-0.216574	
7462.944688	-0.405957	
7462.946361	-0.235374	
7462.947950	-0.437865	
7462.949574	-0.286368	
7462.951196	-0.489605	
7462.952800	-0.309998	
7462.954456	-0.443908	
7462.956052	-0.345726	
7462.957698	-0.472702	
7462.959298	-0.377936	
7462.960975	-0.523600	
7462.962541	-0.417550	
7462.964243	-0.523181	
7462.965793	-0.468094	
7462.967501	-0.533127	
7462.969055	-0.470966	
7462.970758	-0.530779	
7462.972308	-0.536330	
7462.974027	-0.519052	
7462.975519	-0.523040	
7462.977305	-0.596992	
7462.978784	-0.600859	
7462.980567	-0.556201	
7462.982050	-0.637843	
7462.983820	-0.554413	
7462.985307	-0.665651	
7462.987095	-0.603030	
7462.988602	-0.707428	
7462.990093	-0.711513	
7462.991664	-0.720218	
7462.993220	-0.678340	
7462.994829	-0.717092	
7462.996320	-0.738547	
7462.997950	-0.737238	
7462.999466	-0.774556	
7463.001117	-0.783197	
7463.002609	-0.811609	
7463.004250	-0.746624	
7463.005727	-0.851948	
7463.007372	-0.715719	
7463.008852	-0.845181	
7463.010487	-0.799049	
7463.011973	-0.898459	
7463.013571	-0.772961	
7463.015082	-0.883631	
7463.016722	-0.750958	
7463.018247	-0.884127	
7463.019866	-0.769843	
7463.021446	-0.900901	
7463.023016	-0.826050	
7463.024630	-0.883986	
7463.026160	-0.832737	
7463.027800	-0.910919	
7463.029293	-0.901730	
7463.031013	-0.939891	
7463.032597	-0.846881	
7463.034265	-0.983735	
7463.035836	-0.895926	
7463.037536	-0.983598	
7463.039076	-0.939009	
7463.040784	-0.997669	
7463.042327	-0.963279	
7463.044037	-1.054396	
7463.045540	-1.041312	
7463.047291	-1.054251	
7463.048772	-1.102409	
7463.050546	-1.118071	
7463.052038	-1.139800	
7463.053821	-1.145959	
7463.055303	-1.203105	
7463.057075	-1.142213	
7463.058553	-1.232931	
7463.060297	-1.194686	
7463.061798	-1.287635	
7463.063544	-1.223074	
7463.065066	-1.353229	
7463.066817	-1.272654	
7463.068336	-1.453091	
7463.070058	-1.322919	
7463.071594	-1.503735	
7463.073300	-1.394640	
