time (s)	det(V)
2153.052145	1.728046	
2153.053721	1.728215	
2153.055397	1.728086	
2153.056990	1.728271	
2153.058655	1.728223	
2153.060247	1.728271	
2153.061946	1.728142	
2153.063528	1.728235	
2153.065215	1.728017	
2153.066705	1.727985	
2153.068280	1.727997	
2153.069783	1.728009	
2153.071413	1.728082	
2153.072908	1.727977	
2153.074482	1.728054	
2153.076032	1.727949	
2153.077565	1.728150	
2153.079190	1.728037	
2153.080676	1.728021	
2153.082306	1.728022	
2153.083828	1.728022	
2153.085474	1.727937	
2153.086958	1.728030	
2153.088625	1.728162	
2153.090100	1.728029	
2153.091748	1.727981	
2153.093235	1.727985	
2153.094931	1.728005	
2153.096416	1.728070	
2153.098136	1.727913	
2153.099631	1.727977	
2153.101323	1.728086	
2153.102829	1.727780	
2153.104478	1.727913	
2153.106012	1.727776	
2153.107652	1.727969	
2153.109213	1.727929	
2153.110808	1.727965	
2153.112409	1.727856	
2153.114061	1.728070	
2153.115666	1.727631	
2153.117305	1.728094	
2153.118919	1.727800	
2153.120544	1.728118	
2153.122156	1.727671	
2153.123770	1.728239	
2153.125429	1.727534	
2153.127016	1.728163	
2153.128700	1.726922	
2153.130269	1.727885	
2153.131956	1.726821	
2153.133523	1.727466	
2153.135223	1.720658	
2153.136773	1.719353	
2153.138472	1.719203	
2153.140002	1.706369	
2153.141742	1.707956	
2153.143241	1.642097	
2153.145017	1.695904	
2153.146504	1.622202	
2153.148268	1.598233	
2153.149753	1.506105	
2153.151521	1.562325	
2153.153009	1.481706	
2153.154786	1.478814	
2153.156262	1.397405	
2153.158031	1.455365	
2153.159531	1.319771	
2153.161283	1.389115	
2153.162800	1.269389	
2153.164504	1.330003	
2153.166024	1.160600	
2153.167739	1.313068	
2153.169292	1.120704	
2153.170998	1.255528	
2153.172549	1.068312	
2153.174237	1.211897	
2153.175798	1.033857	
2153.177462	1.164758	
2153.179045	0.977312	
2153.180701	1.103378	
2153.182311	0.910530	
2153.183960	1.035702	
2153.185573	0.889422	
2153.187212	0.985791	
2153.188823	0.814407	
2153.190431	0.940888	
2153.192104	0.750179	
2153.193697	0.884370	
2153.195387	0.750509	
2153.196976	0.830500	
2153.198643	0.701195	
2153.200216	0.810902	
2153.201909	0.713892	
2153.203463	0.733981	
2153.205169	0.707495	
2153.206720	0.731830	
2153.208435	0.665641	
2153.209951	0.687200	
2153.211697	0.660803	
2153.213175	0.587520	
2153.214955	0.656146	
2153.216452	0.583266	
2153.218240	0.627496	
2153.219718	0.551192	
2153.221504	0.607439	
2153.223009	0.524464	
2153.224503	0.529637	
2153.226072	0.504331	
2153.227594	0.489506	
2153.229186	0.525491	
2153.230681	0.516621	
2153.232317	0.466033	
2153.233825	0.439225	
2153.235479	0.508230	
2153.236963	0.440800	
2153.238612	0.458585	
2153.240086	0.401975	
2153.241726	0.515513	
2153.243204	0.427543	
2153.244859	0.490570	
2153.246350	0.418983	
2153.247948	0.481881	
2153.249478	0.390591	
2153.251044	0.435289	
2153.252606	0.397854	
2153.254217	0.480866	
2153.255792	0.375823	
2153.257363	0.488664	
2153.258976	0.376484	
2153.260520	0.451560	
2153.262189	0.357579	
2153.263689	0.419752	
2153.265373	0.353285	
2153.266854	0.396065	
2153.268592	0.406696	
2153.270064	0.332668	
2153.271784	0.368500	
2153.273314	0.385793	
2153.275041	0.413001	
2153.276529	0.382913	
2153.278302	0.398986	
2153.279793	0.373185	
2153.281564	0.382784	
2153.283057	0.320828	
2153.284844	0.346360	
2153.286325	0.286213	
2153.288104	0.329070	
2153.289582	0.234852	
2153.291338	0.362211	
2153.292842	0.225015	
2153.294558	0.328128	
2153.296090	0.193050	
2153.297835	0.306109	
2153.299367	0.161367	
2153.301052	0.302939	
2153.302594	0.137081	
2153.304288	0.301062	
2153.305851	0.112649	
2153.307534	0.280650	
2153.309112	0.114159	
2153.310762	0.264577	
2153.312366	0.111988	
2153.314020	0.228084	
2153.315613	0.022576	
2153.317255	0.211778	
2153.318867	0.075903	
2153.320476	0.169758	
2153.322143	0.014539	
2153.323728	0.142261	
2153.325406	0.053006	
2153.326993	0.123509	
2153.328653	0.000823	
2153.330225	0.100040	
2153.331904	0.002466	
2153.333465	0.075290	
2153.335195	0.013947	
2153.336732	0.022129	
2153.338442	-0.021792	
2153.339963	0.002869	
2153.341702	-0.020342	
2153.343199	-0.017522	
2153.344944	0.010624	
2153.346438	0.002930	
2153.348230	0.005355	
2153.349710	-0.059868	
2153.351489	-0.007351	
2153.352965	-0.048556	
2153.354731	-0.013937	
2153.356219	-0.051251	
2153.357957	-0.007008	
2153.359468	-0.116297	
2153.361216	0.019023	
2153.362739	-0.069890	
2153.364474	-0.022227	
2153.365998	-0.110266	
2153.367696	0.014946	
2153.369247	-0.111733	
2153.370952	0.003228	
2153.372503	-0.132313	
2153.374187	0.012565	
2153.375772	-0.132954	
2153.377456	0.011055	
2153.379041	-0.153579	
2153.380703	0.001149	
2153.382290	-0.126674	
2153.383812	-0.119294	
2153.385441	-0.137175	
2153.386915	-0.184987	
2153.388508	-0.142803	
2153.389990	-0.190160	
2153.391629	-0.098129	
2153.393111	-0.150980	
2153.394737	-0.088666	
2153.396221	-0.183642	
2153.397828	-0.110971	
2153.399368	-0.182115	
2153.400921	-0.124047	
2153.402541	-0.157152	
2153.404026	-0.158530	
2153.405677	-0.207361	
2153.407173	-0.141127	
2153.408845	-0.178643	
2153.410333	-0.165909	
2153.412044	-0.167758	
2153.413524	-0.146598	
2153.415220	-0.192593	
2153.416695	-0.217073	
2153.418402	-0.170224	
2153.419898	-0.243588	
2153.421628	-0.173265	
2153.423114	-0.293104	
2153.424820	-0.161756	
2153.426301	-0.294381	
2153.427969	-0.176202	
2153.429465	-0.330922	
2153.431115	-0.218636	
2153.432645	-0.307271	
2153.434359	-0.213206	
2153.435902	-0.382307	
2153.437589	-0.221851	
2153.439151	-0.383954	
2153.440837	-0.224260	
2153.442412	-0.406650	
2153.444078	-0.241610	
2153.445652	-0.374786	
2153.447299	-0.273840	
2153.448907	-0.464251	
2153.450514	-0.307577	
2153.452150	-0.499853	
2153.453753	-0.351945	
2153.455421	-0.486056	
2153.457019	-0.387548	
2153.458691	-0.464303	
2153.460289	-0.410811	
2153.461970	-0.561998	
2153.463525	-0.469181	
2153.465233	-0.578264	
2153.466782	-0.520369	
2153.468474	-0.541135	
2153.470032	-0.535701	
2153.471741	-0.581350	
2153.473273	-0.554272	
2153.475033	-0.620131	
2153.476520	-0.629376	
2153.478300	-0.614338	
2153.479784	-0.629517	
2153.481558	-0.654871	
2153.483046	-0.684652	
2153.484803	-0.643789	
2153.486285	-0.728392	
2153.488037	-0.677015	
2153.489541	-0.771499	
2153.491306	-0.695633	
2153.492808	-0.782109	
2153.494535	-0.723425	
2153.496053	-0.864670	
2153.497786	-0.720931	
2153.499321	-0.859099	
2153.501025	-0.718277	
2153.502589	-0.856811	
2153.504284	-0.770999	
2153.505841	-0.936652	
2153.507527	-0.754620	
2153.509099	-0.994015	
2153.510760	-0.781227	
2153.512330	-0.936048	
2153.513992	-0.806424	
2153.515609	-1.008388	
2153.517227	-0.846518	
2153.518838	-1.022161	
2153.520464	-0.877867	
2153.522125	-1.019361	
2153.523736	-0.911068	
2153.525428	-1.029654	
2153.527017	-0.930891	
2153.528694	-1.070936	
2153.530274	-0.971863	
2153.531974	-1.087480	
2153.533549	-1.009661	
2153.535246	-1.119481	
2153.536813	-1.062118	
2153.538532	-1.128432	
2153.540081	-1.096971	
2153.541785	-1.178230	
2153.543275	-1.245793	
2153.544838	-1.207834	
2153.546332	-1.263031	
2153.547957	-1.210175	
2153.549477	-1.345913	
2153.551038	-1.265701	
2153.552600	-1.349466	
2153.554103	-1.343722	
2153.555747	-1.421062	
2153.557232	-1.375251	
2153.558868	-1.429352	
2153.560394	-1.462134	
2153.562036	-1.454263	
2153.563515	-1.520553	
2153.565171	-1.486606	
2153.566646	-1.520247	
2153.568368	-1.498224	
2153.569847	-1.525830	
2153.571555	-1.522116	
2153.573059	-1.526591	
2153.574788	-1.526660	
2153.576269	-1.526563	
2153.577942	-1.526942	
2153.579441	-1.526644	
2153.581085	-1.526946	
2153.582612	-1.526829	
2153.584250	-1.526761	
2153.585822	-1.526857	
2153.587502	-1.526938	
2153.589073	-1.526942	
2153.590725	-1.526797	
2153.592331	-1.526877	
2153.593981	-1.526849	
2153.595566	-1.526982	
2153.597201	-1.526813	
2153.598810	-1.526958	
2153.600427	-1.526950	
2153.602098	-1.526982	
2153.603683	-1.526942	
2153.605363	-1.526861	
2153.606948	-1.526845	
2153.608644	-1.526962	
2153.610228	-1.526946	
2153.611909	-1.526922	
2153.613466	-1.526966	
2153.615180	-1.527010	
2153.616726	-1.526902	
2153.618444	-1.526946	
2153.619971	-1.527002	
2153.621692	-1.527030	
2153.623195	-1.526942	
2153.624958	-1.526934	
2153.626451	-1.526881	
2153.628232	-1.526869	
2153.629713	-1.526906	
2153.631495	-1.526982	
2153.632977	-1.527002	
2153.634758	-1.526962	
2153.636242	-1.527022	
2153.638001	-1.526938	
2153.639499	-1.526998	
2153.641232	-1.526930	
2153.642752	-1.526881	
2153.644461	-1.526954	
2153.645997	-1.526853	
2153.647719	-1.526994	
2153.649266	-1.526902	
2153.650964	-1.526958	
2153.652516	-1.527047	
2153.654196	-1.526922	
2153.655763	-1.527002	
2153.657444	-1.526902	
2153.659023	-1.526958	
2153.660679	-1.526954	
2153.662273	-1.526998	
2153.663916	-1.526853	
2153.665523	-1.526994	
2153.667135	-1.526966	
2153.668800	-1.526966	
2153.670380	-1.526793	
2153.672069	-1.527039	
2153.673666	-1.526877	
2153.675319	-1.526978	
2153.676900	-1.526966	
2153.678575	-1.527075	
2153.680132	-1.526930	
2153.681836	-1.526938	
2153.683374	-1.526942	
2153.685082	-1.526954	
2153.686627	-1.526958	
2153.688352	-1.526970	
2153.689864	-1.526982	
2153.691640	-1.527030	
2153.693116	-1.526990	
2153.694902	-1.527035	
2153.696390	-1.527071	
2153.697908	-1.527095	
2153.699461	-1.527014	
2153.701031	-1.527051	
2153.702586	-1.526990	
2153.704088	-1.526974	
2153.705731	-1.527115	
2153.707213	-1.526946	
2153.708843	-1.527010	
2153.710360	-1.526942	
2153.711991	-1.527107	
2153.713473	-1.527091	
2153.715124	-1.527095	
2153.716604	-1.526918	
2153.718240	-1.527071	
2153.719727	-1.527010	
2153.721433	-1.526958	
2153.722911	-1.527119	
2153.724588	-1.526994	
2153.726093	-1.527027	
2153.727712	-1.526926	
2153.729249	-1.527123	
2153.730842	-1.526817	
2153.732431	-1.527087	
2153.734026	-1.526986	
2153.735621	-1.527022	
2153.737158	-1.526853	
2153.738797	-1.527051	
2153.740435	-1.526982	
2153.742115	-1.527010	
2153.743715	-1.526950	
2153.745383	-1.527103	
2153.746976	-1.526930	
2153.748650	-1.527030	
2153.750244	-1.527030	
2153.751910	-1.526946	
2153.753478	-1.527002	
2153.755181	-1.526986	
2153.756730	-1.526986	
2153.758445	-1.526962	
2153.759988	-1.526906	
2153.761690	-1.526954	
2153.763198	-1.526966	
2153.764933	-1.527002	
2153.766416	-1.526893	
2153.768193	-1.527059	
2153.769674	-1.526881	
2153.771458	-1.526998	
2153.772940	-1.526954	
2153.774701	-1.526942	
2153.776188	-1.526845	
2153.777945	-1.526930	
2153.779452	-1.526974	
2153.781191	-1.526954	
2153.782717	-1.526978	
2153.784458	-1.526974	
2153.785988	-1.526942	
2153.787713	-1.526885	
2153.789247	-1.527002	
2153.790957	-1.526886	
2153.792514	-1.526950	
2153.794193	-1.526841	
2153.795774	-1.526986	
2153.797432	-1.526837	
2153.799004	-1.526978	
2153.800658	-1.526901	
2153.802253	-1.526914	
2153.803902	-1.526885	
2153.805511	-1.526724	
2153.807141	-1.526821	
2153.808775	-1.526676	
2153.810381	-1.526777	
2153.812053	-1.526579	
2153.813647	-1.524388	
2153.815290	-1.524742	
2153.816883	-1.450819	
2153.818565	-1.452180	
2153.820115	-1.352983	
2153.821816	-1.305014	
2153.823362	-1.219714	
2153.825066	-1.158818	
2153.826603	-1.128537	
2153.828321	-1.050670	
2153.829817	-1.007893	
2153.831593	-0.957293	
2153.833082	-0.892856	
2153.834868	-0.782955	
2153.836350	-0.772993	
2153.838136	-0.643378	
2153.839613	-0.665389	
2153.841382	-0.523334	
2153.842863	-0.493021	
2153.844615	-0.377251	
2153.846124	-0.375483	
2153.847879	-0.258597	
2153.849416	-0.325048	
2153.850903	-0.252156	
2153.852501	-0.184017	
2153.854000	-0.130263	
2153.855653	-0.085730	
2153.857151	0.029154	
2153.858785	0.044099	
2153.860313	0.094139	
2153.861951	0.187092	
2153.863436	0.227984	
2153.865080	0.345272	
2153.866565	0.321594	
2153.868207	0.475903	
2153.869684	0.437529	
2153.871319	0.582432	
2153.872819	0.594875	
2153.874399	0.743069	
2153.875940	0.712377	
2153.877570	0.888765	
2153.879133	0.822777	
2153.880721	1.027654	
2153.882338	0.914132	
2153.883890	1.140688	
2153.885510	1.121341	
2153.887051	1.220143	
2153.888744	1.235982	
2153.890223	1.378259	
2153.891929	1.384889	
2153.893418	1.469661	
2153.895124	1.541736	
2153.896679	1.639705	
2153.898395	1.634790	
2153.899932	1.676858	
2153.901653	1.725766	
2153.903153	1.727200	
2153.904911	1.727478	
2153.906395	1.727703	
2153.908176	1.727921	
2153.909669	1.728078	
2153.911458	1.728050	
2153.912940	1.727989	
2153.914729	1.727981	
2153.916206	1.727905	
2153.917965	1.728106	
2153.919461	1.727989	
2153.921210	1.727933	
2153.922731	1.728029	
2153.924472	1.728223	
2153.925993	1.727889	
2153.927696	1.728215	
2153.929232	1.727965	
2153.930930	1.728183	
2153.932485	1.727941	
2153.934171	1.728158	
2153.935737	1.728078	
2153.937409	1.728231	
2153.938997	1.727945	
2153.940633	1.728207	
2153.942239	1.728042	
2153.943890	1.728396	
2153.945485	1.728114	
2153.947116	1.728275	
2153.948752	1.727997	
2153.950351	1.728187	
2153.952025	1.728066	
2153.953622	1.728219	
2153.955298	1.728126	
2153.956899	1.728392	
2153.958574	1.728042	
2153.960153	1.728316	
2153.961839	1.728138	
2153.963390	1.728191	
2153.965093	1.728130	
2153.966641	1.728235	
2153.968347	1.728090	
2153.969861	1.728154	
2153.971611	1.728179	
2153.973103	1.728199	
2153.974876	1.728239	
2153.976367	1.728296	
2153.978151	1.728038	
2153.979630	1.728179	
2153.981397	1.728223	
2153.982881	1.728150	
2153.984630	1.728158	
2153.986138	1.728187	
2153.987906	1.728332	
2153.989415	1.728046	
2153.991151	1.728316	
2153.992679	1.727977	
2153.994395	1.728223	
2153.995936	1.728066	
2153.997657	1.728287	
2153.999204	1.728146	
2154.000915	1.728235	
2154.002510	1.728179	
2154.004000	1.728187	
2154.005573	1.728078	
2154.007081	1.728094	
2154.008726	1.728158	
2154.010216	1.728215	
2154.011865	1.728235	
2154.013356	1.728050	
2154.015003	1.728070	
2154.016494	1.728078	
2154.018154	1.728142	
2154.019633	1.728046	
2154.021249	1.728078	
2154.022755	1.728179	
2154.024327	1.728247	
2154.025885	1.728070	
2154.027498	1.728283	
2154.029079	1.728066	
2154.030657	1.728154	
2154.032273	1.728122	
2154.033825	1.728223	
2154.035450	1.728078	
2154.036956	1.728219	
2154.038668	1.728110	
2154.040146	1.728171	
2154.041863	1.728134	
2154.043342	1.728142	
2154.045052	1.728042	
2154.046540	1.728082	
2154.048253	1.728094	
2154.049747	1.728130	
2154.051533	1.728155	
2154.053017	1.728134	
2154.054797	1.728223	
2154.056277	1.728086	
2154.058047	1.728102	
2154.059537	1.728126	
2154.061291	1.728142	
2154.062797	1.727993	
2154.064569	1.728110	
2154.066071	1.728070	
2154.067815	1.728259	
2154.069332	1.728066	
2154.071038	1.728191	
2154.072578	1.727977	
2154.074296	1.728166	
2154.075856	1.727973	
2154.077574	1.728223	
2154.079127	1.728175	
2154.080808	1.728102	
2154.082381	1.727937	
2154.084060	1.728211	
2154.085640	1.727880	
2154.087304	1.728239	
2154.088912	1.728029	
2154.090532	1.728175	
2154.092157	1.727909	
2154.093776	1.728267	
2154.095415	1.727776	
2154.097015	1.728167	
2154.098702	1.727550	
2154.100283	1.728166	
2154.101965	1.727941	
2154.103549	1.728195	
2154.105232	1.727768	
2154.106818	1.728126	
2154.108498	1.727703	
2154.110057	1.728122	
2154.111790	1.727884	
2154.113324	1.728001	
2154.115044	1.727884	
2154.116582	1.728038	
2154.118303	1.727957	
2154.119812	1.727977	
2154.121558	1.727748	
2154.123042	1.727989	
2154.124820	1.727945	
2154.126311	1.727933	
2154.128102	1.727961	
2154.129581	1.727881	
2154.131374	1.727711	
2154.132852	1.727498	
2154.134631	1.727280	
2154.136124	1.727405	
2154.137881	1.726382	
2154.139393	1.725971	
2154.141141	1.726354	
2154.142656	1.712255	
2154.144372	1.727417	
2154.145901	1.720412	
2154.147586	1.726418	
2154.149138	1.613408	
2154.150811	1.718031	
2154.152381	1.566780	
2154.154032	1.692012	
2154.155635	1.511310	
2154.157282	1.660374	
2154.158863	1.451562	
2154.160388	1.429108	
2154.162041	1.465875	
2154.163537	1.357037	
2154.165190	1.407484	
2154.166670	1.320722	
2154.168323	1.379979	
2154.169809	1.261675	
2154.171442	1.341714	
2154.172931	1.244220	
2154.174545	1.270122	
2154.176057	1.201713	
2154.177632	1.237457	
2154.179199	1.141490	
2154.180702	1.201053	
2154.182329	1.097992	
2154.183893	1.178321	
2154.185505	1.033144	
2154.187031	1.088328	
2154.188707	1.048770	
2154.190180	1.085150	
2154.191913	1.014860	
2154.193391	0.980095	
2154.195122	1.008761	
2154.196603	0.936521	
2154.198324	0.922341	
2154.199826	0.908005	
2154.201553	0.881317	
2154.203043	0.777096	
2154.204748	0.915147	
2154.206228	0.823035	
2154.207980	0.875033	
2154.209473	0.740700	
2154.211207	0.834564	
2154.212720	0.717473	
2154.214467	0.804324	
2154.215991	0.681641	
2154.217704	0.764266	
2154.219242	0.620217	
2154.220964	0.747041	
2154.222507	0.567305	
2154.224195	0.751979	
2154.225754	0.534132	
2154.227423	0.725244	
2154.229002	0.530124	
2154.230683	0.689460	
2154.232268	0.482396	
2154.233919	0.662366	
2154.235525	0.520444	
2154.237157	0.636605	
2154.238762	0.482521	
2154.240384	0.611556	
2154.242055	0.488282	
2154.243640	0.580784	
2154.245322	0.458275	
2154.246915	0.568300	
2154.248584	0.439305	
2154.250164	0.543707	
2154.251857	0.410672	
2154.253410	0.486735	
2154.255127	0.434383	
2154.256668	0.496306	
2154.258373	0.438278	
2154.259905	0.456063	
2154.261620	0.447559	
2154.263126	0.436498	
2154.264887	0.438367	
2154.266375	0.388210	
2154.268164	0.422395	
2154.269651	0.383932	
2154.271447	0.400529	
2154.272932	0.360834	
2154.274698	0.416860	
2154.276180	0.343915	
2154.277966	0.426125	
2154.279476	0.294967	
2154.281253	0.419079	
2154.282755	0.268706	
2154.284519	0.396859	
2154.286025	0.288223	
2154.287747	0.411127	
2154.289272	0.250160	
2154.290974	0.417536	
2154.292514	0.279631	
2154.294219	0.394627	
2154.295773	0.213478	
2154.297460	0.392033	
2154.299028	0.199922	
2154.300707	0.375956	
2154.302293	0.211391	
2154.303935	0.363206	
2154.305535	0.190754	
2154.307171	0.350014	
2154.308789	0.154781	
2154.310428	0.318238	
2154.312044	0.171583	
2154.313661	0.295994	
2154.315346	0.153484	
2154.316928	0.283333	
2154.318605	0.183233	
2154.320080	0.121785	
2154.321670	0.174161	
2154.323147	0.078755	
2154.324784	0.133491	
2154.326266	0.081740	
2154.327892	0.170943	
2154.329418	0.099428	
2154.330980	0.150934	
2154.332554	0.064422	
2154.334071	0.150245	
2154.335687	0.070102	
2154.337179	0.070351	
2154.338825	0.028445	
2154.340353	0.129427	
2154.342045	0.052772	
2154.343524	0.063975	
2154.345226	0.037847	
