time (s)	magX	magY	magZ
2169.874392	389.293976	-236.751587	573.062500
2169.877713	389.235535	-236.634720	576.744568
2169.881048	388.943298	-237.511383	580.543518
2169.883945	388.592621	-237.102280	584.693115
2169.887303	388.125061	-238.154282	590.245422
2169.890622	388.592621	-238.914078	594.511963
2169.893971	388.008179	-238.738739	599.772034
2169.897303	387.423737	-239.206299	604.330750
2169.900648	387.189941	-240.199890	609.649292
2169.903972	386.430145	-240.375214	615.026245
2169.906849	386.137939	-240.667450	620.286377
2169.910194	385.027466	-241.076553	625.254211
2169.913520	385.085907	-241.719452	629.929810
2169.916854	384.676788	-241.661011	636.475708
2169.920191	383.683228	-241.777908	641.268250
2169.923522	383.040314	-242.070145	646.236084
2169.926849	382.338959	-242.654572	651.437744
2169.930215	381.462311	-242.245468	657.282227
2169.933520	380.819397	-242.128571	663.769714
2169.936851	379.708923	-242.303909	669.555786
2169.940184	379.007599	-242.420807	674.523621
2169.943517	378.130920	-243.122131	681.069519
2169.946849	378.014008	-242.771469	686.388062
2169.950184	377.371124	-242.303909	691.472778
2169.953518	375.500854	-243.005264	697.960205
2169.956850	374.156647	-242.537704	703.804749
2169.960185	373.104614	-243.005264	710.175293
2169.963513	371.994141	-242.829910	715.084717
2169.966874	370.357666	-242.362350	722.448792
2169.970176	368.896545	-243.005264	728.234924
2169.973529	367.084747	-242.713028	734.663879
2169.976845	365.740479	-242.771469	741.092896
2169.980175	364.162476	-242.070145	746.703674
2169.983511	362.233765	-241.953247	752.957275
2169.986843	360.363525	-241.836349	760.087646
2169.990175	358.785492	-241.777908	766.165955
2169.993513	356.155457	-241.544113	773.880737
2169.996845	354.051422	-240.959656	780.543518
2170.000176	352.122742	-241.076553	787.381653
2170.003510	349.843353	-240.901215	793.985962
2170.006847	347.154877	-240.258331	800.590271
2170.010178	344.291077	-239.556961	807.428406
2170.013509	342.011688	-238.972534	814.032715
2170.018205	336.517822	-238.037415	827.416626
2170.021111	333.712463	-237.628281	835.540649
2170.024440	330.614838	-236.459381	842.846252
2170.027696	327.400330	-235.991821	849.158325
2170.031024	324.361176	-235.407364	856.580933
2170.034349	321.263580	-234.706009	862.776123
2170.037711	317.464630	-232.894211	871.075378
2170.041060	314.016357	-232.309753	878.147278
2170.043954	309.866730	-231.082397	884.985413
2170.047289	306.944458	-229.738159	892.115723
2170.050618	302.970184	-228.277023	899.129150
2170.053970	298.586792	-227.225006	906.434753
2170.057259	294.554077	-226.289886	912.337830
2170.060600	290.462891	-224.068970	920.987732
2170.063506	286.488617	-222.724716	926.364624
2170.066840	281.988312	-220.971359	933.553467
2170.070167	276.845123	-219.042664	939.631775
2170.073507	272.695496	-217.756851	947.989380
2170.076843	268.370544	-215.886597	954.535339
2170.080172	263.227356	-214.308578	961.431946
2170.083502	258.668610	-212.029221	966.516602
2170.086837	253.525421	-210.042068	972.302734
2170.090167	247.505554	-208.464050	978.264160
2170.093502	243.063721	-206.301575	984.634705
2170.096859	237.394501	-204.548218	990.537659
2170.100169	232.601990	-202.736404	995.096436
2170.103500	226.874329	-200.223251	1001.759155
2170.106838	221.029816	-198.002319	1007.019287
2170.110166	214.659271	-195.606079	1012.980713
2170.113503	208.990051	-193.618927	1018.007080
2170.116833	203.671539	-190.755112	1023.383911
2170.120168	197.300995	-188.300400	1028.001099
2170.123501	191.339569	-185.904144	1033.144287
2170.126830	184.793701	-183.390991	1038.170654
2170.130169	178.598480	-180.994736	1042.554077
2170.133501	171.643494	-178.598480	1047.405029
2170.136833	165.506714	-175.500870	1051.554565
2170.140199	158.025726	-172.812393	1056.054932
2170.143500	151.012268	-169.481003	1059.211060
2170.146830	143.531265	-166.558731	1063.535889
2170.150163	136.751617	-163.694901	1066.692017
2170.153493	130.088837	-161.064865	1070.140259
2170.156824	122.257156	-157.324356	1073.471558
2170.160158	114.776154	-153.992981	1076.744629
2170.163494	107.470482	-150.369370	1079.199219
2170.166831	99.814148	-146.862656	1081.537109
2170.170162	92.099358	-143.180588	1085.862061
2170.174473	77.020454	-135.582703	1089.368774
2170.177768	69.422562	-131.783752	1089.894775
2170.181006	61.357101	-127.867920	1092.407959
2170.184383	53.934540	-123.893623	1094.102783
2170.187679	46.511982	-120.153122	1095.797729
2170.191068	37.219170	-116.412621	1096.908203
2170.194387	29.913502	-112.438339	1097.784912
2170.197276	21.906488	-108.054939	1098.077148
2170.200643	14.133255	-104.372887	1099.479858
2170.203945	6.710693	-100.164818	1097.609619
2170.207280	-1.354763	-96.132088	1098.778442
2170.210583	-8.543541	-91.690247	1098.077148
2170.213919	-15.966103	-87.891296	1097.960205
2170.217243	-24.031563	-83.800117	1096.206909
2170.220154	-31.863243	-79.767387	1095.505615
2170.223494	-39.227356	-75.208649	1094.453491
2170.226853	-47.117477	-71.409698	1094.278198
2170.230151	-54.130913	-66.734070	1091.297485
2170.233486	-61.611923	-62.233780	1090.713013
2170.236821	-69.034477	-58.902397	1087.089355
2170.240150	-76.457047	-54.109879	1086.271118
2170.243484	-84.464058	-50.194038	1084.225586
2170.246816	-91.360603	-46.336647	1081.244873
2170.250156	-98.841621	-42.303917	1078.380981
2170.253480	-106.322624	-38.504967	1075.224976
2170.256821	-113.511391	-34.180012	1071.718262
2170.260150	-120.407951	-29.796608	1068.679077
2170.263490	-128.005859	-26.114552	1065.289307
2170.266819	-134.902405	-22.607832	1062.600708
2170.270186	-142.909393	-18.049093	1058.977173
2170.273487	-149.396851	-13.022793	1055.353638
2170.276821	-156.351837	-9.106955	1049.509033
2170.280152	-163.423737	-4.957335	1045.301025
2170.283480	-169.969604	-1.099941	1040.800659
2170.286816	-176.281708	2.932787	1036.008057
2170.290148	-183.002930	7.023962	1031.274048
2170.293476	-189.607239	11.056692	1026.949219
2170.296818	-196.270020	14.914087	1021.338379
2170.300170	-202.231445	19.239042	1016.019897
2170.303484	-208.718872	22.921099	1010.292175
2170.306813	-214.972534	27.246058	1004.915161
2170.310150	-221.109314	30.577440	1000.005859
2170.313490	-226.077148	34.785507	993.635315
2170.316808	-232.330811	38.642899	988.375244
2170.320148	-237.473999	42.734077	982.647583
2170.323483	-242.850983	46.299240	976.335449
2170.326808	-247.935699	49.981293	970.724731
2170.330146	-253.488037	53.721794	964.295715
2170.334785	-263.482178	61.553474	951.671570
2170.337721	-268.216248	65.118645	944.833435
2170.340986	-273.359436	68.683807	937.761536
2170.344387	-278.151978	71.196960	932.442993
2170.347677	-281.834015	74.995911	925.721802
2170.351058	-286.568085	78.151955	919.818848
2170.354413	-290.717712	80.898888	913.448303
2170.357325	-294.633575	84.873169	906.785400
2170.360561	-299.016968	88.146111	900.707214
2170.363910	-302.699036	90.308586	893.693665
2170.367244	-306.556396	93.639977	887.732239
2170.370561	-310.238464	96.386902	880.368164
2170.373914	-313.102264	99.075394	874.173035
2170.377234	-317.135010	101.530106	867.977783
2170.380136	-320.933960	104.569260	860.263000
2170.383476	-324.265350	107.199295	854.243103
2170.386810	-327.421417	109.770889	847.931030
2170.390142	-330.694336	112.050270	841.443604
2170.393473	-333.207489	114.738747	835.073059
2170.396803	-335.603729	116.609001	827.825806
2170.400138	-339.578033	118.888374	821.572144
2170.403473	-341.623627	121.284630	814.967834
2170.406819	-344.370575	123.680885	808.071289
2170.410137	-347.000580	125.025139	801.350037
2170.413465	-349.513763	127.479836	795.271729
2170.416839	-352.085327	129.116302	787.790710
2170.420137	-353.897156	131.395691	782.238403
2170.423465	-356.176514	133.499725	775.692566
2170.426799	-358.338989	135.428406	769.731140
2170.430151	-360.443024	137.064880	762.308533
2170.433469	-362.430145	138.584457	756.522461
2170.436796	-364.241974	141.156052	749.041443
2170.440132	-366.112244	142.617187	742.787842
2170.443464	-367.807159	144.253662	736.884827
2170.446799	-368.683807	146.357697	730.455872
2170.450128	-370.086487	147.526596	724.319092
2170.453462	-371.956726	148.870834	718.883667
2170.456799	-372.541199	150.799530	712.104004
2170.460159	-373.943909	152.377563	706.434814
2170.463464	-374.937500	153.663361	700.414917
2170.466796	-375.697235	155.650513	694.278198
2170.470133	-377.158417	157.286972	688.258301
2170.473464	-378.210419	158.981888	683.641113
2170.476812	-378.911743	159.917007	677.387451
2170.480132	-380.372925	160.676804	671.952026
2170.483464	-380.898926	162.839279	667.159546
2170.486797	-381.249573	163.482178	661.899475
2170.490128	-382.126251	164.884872	656.464050
2170.494760	-382.886047	166.813568	646.060730
2170.497679	-383.528961	168.566925	640.683777
2170.501002	-383.119812	168.917603	635.599060
2170.504426	-384.464081	169.969620	630.923401
2170.507728	-384.697815	170.729401	626.773804
2170.511054	-385.165405	171.839874	622.098145
2170.514312	-385.223877	172.190536	617.480957
2170.517241	-384.990082	172.424316	612.980713
2170.520546	-385.574524	173.827011	608.363525
2170.523881	-386.217407	174.469910	603.804749
2170.527217	-386.334320	175.171249	599.479797
2170.530544	-386.684998	175.521927	595.154846
2170.533906	-386.743469	175.989487	590.654541
2170.537241	-387.094116	176.749283	586.680237
2170.540157	-386.977203	177.392166	582.296875
2170.543454	-386.918793	178.151962	578.381042
2170.546821	-386.860321	178.035065	574.056091
2170.550121	-387.094116	178.677979	570.666260
2170.553454	-387.152527	180.022217	567.393311
2170.556789	-387.035675	180.080658	562.776123
2170.560121	-386.918793	180.548233	559.620056
2170.563459	-387.035675	180.898895	555.353577
2170.566794	-387.327881	181.541794	551.145508
2170.570118	-386.684998	181.892471	548.398560
2170.573462	-386.217407	182.710709	544.541138
2170.576788	-386.743469	182.944473	541.385132
2170.580116	-386.334320	183.587372	537.878418
2170.583449	-386.392731	183.821167	534.839233
2170.586785	-386.392731	184.288727	532.150757
2170.590142	-385.866730	184.464066	528.760925
2170.593453	-385.983673	185.106964	525.604858
2170.596785	-385.457611	185.866745	521.805969
2170.600118	-385.223877	185.399185	519.818787
2170.603453	-383.938019	186.158981	516.662720
2170.606783	-384.230286	186.568100	514.091125
2170.610115	-384.405609	187.035675	511.402679
2170.613450	-383.938019	187.853897	509.181732
2170.616813	-383.762695	188.379898	507.136200
2170.620121	-383.236694	188.438354	504.798370
2170.623449	-382.944489	189.198120	502.051422
2170.626783	-382.769165	189.431915	500.999420
2170.630118	-381.834045	189.373474	498.661591
2170.633474	-382.360046	190.016373	496.031555
2170.636779	-381.541779	190.133255	493.518433
2170.640116	-381.308044	189.782578	491.823517
2170.643446	-381.308044	190.542374	490.771454
2170.646780	-381.834045	191.009933	489.076599
2170.650113	-380.665131	191.360611	487.966095
2170.654792	-380.197540	191.769730	485.102295
2170.657724	-379.729980	192.237289	484.108704
2170.661028	-379.671539	191.945068	482.881378
2170.664373	-379.905334	192.120392	481.537140
2170.667625	-379.846863	192.237289	479.725281
2170.671006	-378.677979	192.646423	479.316193
2170.674292	-378.911743	192.354187	477.621277
2170.677231	-378.502655	193.230850	477.270630
2170.680539	-378.385742	193.230850	475.517242
2170.683871	-378.561066	193.055527	474.231445
2170.687223	-378.385742	193.172424	474.114532
2170.690560	-377.859741	193.581543	473.471649
2170.693909	-377.859741	193.406219	472.010529
2170.697195	-377.742859	193.932205	470.432495
2170.700112	-376.807739	194.107544	470.140289
2170.703439	-377.041504	194.575104	470.257172
2170.706775	-377.567535	194.925781	468.328461
2170.710109	-376.690826	194.984238	468.912903
2170.713478	-376.106354	195.627136	467.860901
2170.716778	-376.632355	195.627136	467.802460
2170.720106	-375.989502	195.860901	467.919373
2170.723441	-375.697235	196.211594	466.516663
2170.726771	-376.106354	196.503799	466.808868
2170.730100	-375.171234	197.205154	466.458191
2170.733440	-374.645233	197.380478	467.101105
2170.736776	-374.762115	196.679153	466.516663
2170.740103	-374.995911	197.964935	467.919373
2170.743434	-374.645233	198.432510	467.510254
2170.746767	-374.703705	199.192291	468.620697
2170.750106	-374.411438	199.426071	468.796051
2170.753434	-374.177704	199.776733	470.023376
2170.756790	-374.236115	199.893631	471.133820
2170.760099	-374.469910	200.244293	471.601410
2170.763434	-373.651642	200.887222	472.010529
2170.766773	-373.593231	200.828751	473.179413
2170.770104	-373.359436	200.887222	474.465240
2170.773438	-373.710114	201.179443	475.049652
2170.776774	-373.651642	201.413208	476.218567
2170.780107	-372.833435	201.763885	477.329041
2170.783433	-372.833435	202.173004	477.913483
2170.786772	-372.541199	202.699005	479.491547
2170.790104	-372.833435	202.523666	480.426666
2170.793429	-373.067230	203.341904	482.413788
2170.796765	-372.891846	203.458801	484.108704
2170.800120	-372.891846	203.984818	485.745178
2170.803435	-373.476318	203.692596	487.440094
2170.806765	-372.599670	204.277023	488.725861
2170.810093	-372.541199	204.744583	490.596130
2170.814355	-372.365875	204.744583	494.628876
2170.817716	-372.482788	205.153717	496.615997
2170.820956	-372.599670	205.855072	498.486267
2170.824288	-372.950317	205.971939	499.830505
2170.827609	-372.424316	205.855072	502.519012
2170.830970	-372.365875	205.971939	504.798370
2170.834294	-372.541199	206.614838	506.610199
2170.837213	-372.541199	206.790192	509.123322
2170.840549	-372.541199	207.082397	511.285797
2170.843912	-372.658112	207.608429	514.500244
2170.847237	-372.190521	207.608429	516.078247
2170.850521	-372.190521	208.601990	518.649902
2170.853855	-371.606079	209.186447	522.331970
2170.857184	-371.722992	209.244888	524.669739
2170.860092	-372.073669	209.537109	527.241333
2170.863422	-371.138519	209.537109	530.455872
2170.866755	-372.132111	209.829346	532.209167
2170.870089	-371.080078	210.589142	535.774353
2170.873423	-371.021606	210.764465	538.521301
2170.876755	-370.729401	211.056702	542.261841
2170.880091	-370.320282	211.232025	545.125610
2170.883427	-369.794281	211.348923	549.158386
2170.886782	-369.385162	212.342484	551.905273
2170.890090	-369.209808	212.459381	555.236694
2170.893428	-368.625366	212.810059	559.620056
2170.896758	-368.625366	213.160736	563.886597
2170.900088	-368.450012	213.102280	567.334900
2170.903431	-367.748688	213.511414	570.549316
2170.906753	-367.982483	214.037415	574.874268
2170.910090	-366.696686	214.212738	579.316162
2170.913424	-366.696686	214.680298	583.173523
2170.916761	-366.345978	214.271194	587.966064
2170.920088	-365.235535	214.446533	592.057251
2170.923421	-364.475739	214.446533	596.849792
2170.926751	-364.008179	214.271194	600.414917
2170.930122	-363.949738	214.738770	605.324341
2170.933415	-362.897736	215.147858	610.584412
2170.936748	-362.196411	214.738770	614.266479
2170.940086	-361.670349	214.914093	619.000549
2170.943420	-361.085937	214.154297	623.150208
2170.946753	-360.209229	213.511414	628.819336
2170.950084	-359.215698	213.336075	634.137878
2170.953414	-358.689667	214.037415	638.696655
2170.956745	-357.754547	213.569839	642.904724
2170.960084	-356.585632	213.628311	649.333679
2170.963416	-355.942719	212.926941	654.593811
2170.966800	-354.890717	212.517822	658.275818
2170.971384	-352.026886	212.751617	668.796021
