time (s)	det(V)
7228.324245	0.791840	
7228.325779	0.823144	
7228.327510	0.851624	
7228.329005	0.906812	
7228.330756	0.896786	
7228.332237	0.892399	
7228.334020	0.966214	
7228.335505	0.951369	
7228.337292	0.966895	
7228.338777	1.012660	
7228.340560	1.055590	
7228.342034	1.011279	
7228.343779	1.114976	
7228.345277	1.082753	
7228.346998	1.180194	
7228.348513	1.044214	
7228.350251	1.217714	
7228.351788	1.139649	
7228.353502	1.277095	
7228.355054	1.191264	
7228.356578	1.184376	
7228.358169	1.201867	
7228.359657	1.242444	
7228.361278	1.260817	
7228.362806	1.254670	
7228.364434	1.323619	
7228.365917	1.291891	
7228.367554	1.366556	
7228.369037	1.325052	
7228.370678	1.418220	
7228.372159	1.372333	
7228.373787	1.490556	
7228.375282	1.384188	
7228.376847	1.500921	
7228.378407	1.465105	
7228.379910	1.547106	
7228.381522	1.480304	
7228.383087	1.596525	
7228.384690	1.533594	
7228.386226	1.581991	
7228.387906	1.569986	
7228.389381	1.622826	
7228.391100	1.638303	
7228.392581	1.634581	
7228.394293	1.702043	
7228.395768	1.686751	
7228.397475	1.716287	
7228.398972	1.664934	
7228.400703	1.724448	
7228.402183	1.720537	
7228.403992	1.725335	
7228.405467	1.714768	
7228.407246	1.727123	
7228.408724	1.725359	
7228.410467	1.727546	
7228.411962	1.726112	
7228.413707	1.727341	
7228.415220	1.726201	
7228.416940	1.727860	
7228.418465	1.725991	
7228.420180	1.727768	
7228.421714	1.726829	
7228.423418	1.727836	
7228.424964	1.727180	
7228.426645	1.728159	
7228.428217	1.727405	
7228.429877	1.727993	
7228.431466	1.727103	
7228.433130	1.727969	
7228.434720	1.727731	
7228.436364	1.728239	
7228.437985	1.727429	
7228.439603	1.728114	
7228.441239	1.727349	
7228.442843	1.728118	
7228.444512	1.727478	
7228.446115	1.728034	
7228.447775	1.727409	
7228.449362	1.728114	
7228.451035	1.727860	
7228.452606	1.728102	
7228.454312	1.727756	
7228.455853	1.728042	
7228.457579	1.727647	
7228.459137	1.728054	
7228.460845	1.727836	
7228.462349	1.727997	
7228.464112	1.727687	
7228.465601	1.728082	
7228.467388	1.727905	
7228.468875	1.727901	
7228.470650	1.727993	
7228.472127	1.727897	
7228.473887	1.727957	
7228.475365	1.728074	
7228.477145	1.727772	
7228.478641	1.727929	
7228.480396	1.728062	
7228.481903	1.727728	
7228.483648	1.728106	
7228.485173	1.727856	
7228.486890	1.728231	
7228.488416	1.727909	
7228.490129	1.728150	
7228.491671	1.727889	
7228.493351	1.728122	
7228.494928	1.727635	
7228.496591	1.728102	
7228.498159	1.727780	
7228.499827	1.728098	
7228.501405	1.727844	
7228.503047	1.728332	
7228.504670	1.727740	
7228.506287	1.728231	
7228.507910	1.727711	
7228.509520	1.728171	
7228.511163	1.727703	
7228.512749	1.728110	
7228.514399	1.727752	
7228.515979	1.728191	
7228.517676	1.727703	
7228.519150	1.727627	
7228.520722	1.727812	
7228.522208	1.727784	
7228.523840	1.727969	
7228.525330	1.727675	
7228.526917	1.728034	
7228.528454	1.727603	
7228.529981	1.727820	
7228.531591	1.727832	
7228.533080	1.727852	
7228.534716	1.727812	
7228.536239	1.727816	
7228.537879	1.727768	
7228.539361	1.727719	
7228.541011	1.727695	
7228.542481	1.727615	
7228.544202	1.727727	
7228.545681	1.727699	
7228.547392	1.727840	
7228.548876	1.727792	
7228.550581	1.727788	
7228.552072	1.727591	
7228.553769	1.727852	
7228.555270	1.727562	
7228.556926	1.728046	
7228.558447	1.727208	
7228.560083	1.727731	
7228.561622	1.727337	
7228.563224	1.727647	
7228.564813	1.726688	
7228.566489	1.727252	
7228.568078	1.726471	
7228.569710	1.728239	
7228.571316	1.726326	
7228.572952	1.728074	
7228.574581	1.726056	
7228.576206	1.727937	
7228.577849	1.725613	
7228.579450	1.727784	
7228.581136	1.709814	
7228.582718	1.718213	
7228.584405	1.716102	
7228.585967	1.723965	
7228.587656	1.722511	
7228.589233	1.722346	
7228.590915	1.720964	
7228.592474	1.722112	
7228.594191	1.721363	
7228.595709	1.698840	
7228.597444	1.719949	
7228.598925	1.646823	
7228.600696	1.692661	
7228.602174	1.681640	
7228.603946	1.685978	
7228.605428	1.593967	
7228.607216	1.705346	
7228.608696	1.589016	
7228.610466	1.673281	
7228.611964	1.529901	
7228.613723	1.650686	
7228.615226	1.530030	
7228.616960	1.616767	
7228.618479	1.491744	
7228.620208	1.586462	
7228.621749	1.441253	
7228.623471	1.583352	
7228.625010	1.415879	
7228.626704	1.557209	
7228.628255	1.353658	
7228.629947	1.522601	
7228.631521	1.301922	
7228.633213	1.500893	
7228.634802	1.340348	
7228.636444	1.463441	
7228.638046	1.269651	
7228.639683	1.437777	
7228.641302	1.252946	
7228.642936	1.379346	
7228.644580	1.294957	
7228.646170	1.349142	
7228.647852	1.220703	
7228.649426	1.316879	
7228.651095	1.215394	
7228.652694	1.272137	
7228.654346	1.181552	
7228.655917	1.226419	
7228.657610	1.130497	
7228.659151	1.161922	
7228.660870	1.131778	
7228.662410	1.173866	
7228.664123	1.087821	
7228.665611	1.085158	
7228.667367	1.099624	
7228.668853	1.056210	
7228.670634	1.056275	
7228.672129	1.013144	
7228.673921	1.034667	
7228.675400	0.957013	
7228.677186	1.018799	
7228.678665	0.974899	
7228.680435	1.018046	
7228.681974	0.852422	
7228.683460	0.847056	
7228.685041	0.835809	
7228.686542	0.862807	
7228.688195	0.848220	
7228.689688	0.845018	
7228.691324	0.787123	
7228.692852	0.820554	
7228.694479	0.776770	
7228.695956	0.722835	
7228.697606	0.779545	
7228.699087	0.697561	
7228.700726	0.775010	
7228.702225	0.671441	
7228.703849	0.713622	
7228.705353	0.640081	
7228.706935	0.679273	
7228.708470	0.572486	
7228.710115	0.705928	
7228.711664	0.560860	
7228.713282	0.688957	
7228.714872	0.529902	
7228.716447	0.650220	
7228.718058	0.504234	
7228.719592	0.610009	
7228.721249	0.516295	
7228.722729	0.546402	
7228.724437	0.507557	
7228.725912	0.504613	
7228.727625	0.471621	
7228.729197	0.529947	
7228.730879	0.452123	
7228.732442	0.491448	
7228.734152	0.404763	
7228.735663	0.460398	
7228.737430	0.415289	
7228.738907	0.408311	
7228.740704	0.409190	
7228.742187	0.394913	
7228.743962	0.419136	
7228.745447	0.317529	
7228.747218	0.358671	
7228.748706	0.303616	
7228.750486	0.342199	
7228.751978	0.236492	
7228.753726	0.342167	
7228.755223	0.215605	
7228.756963	0.310794	
7228.758472	0.188184	
7228.760189	0.298624	
7228.761721	0.126873	
7228.763423	0.269830	
7228.764969	0.101652	
7228.766652	0.266772	
7228.768219	0.082074	
7228.769919	0.227649	
7228.771493	0.059930	
7228.773152	0.226872	
7228.774751	0.042999	
7228.776386	0.191161	
7228.778007	-0.023218	
7228.779623	0.143522	
7228.781223	0.002007	
7228.782830	0.104036	
7228.784506	-0.021744	
7228.786116	0.052530	
7228.787802	-0.068553	
7228.789377	0.027502	
7228.791058	-0.037325	
7228.792629	-0.019689	
7228.794301	-0.107350	
7228.795862	-0.063280	
7228.797545	-0.120551	
7228.799110	-0.119527	
7228.800815	-0.128273	
7228.802317	-0.137562	
7228.804081	-0.150276	
7228.805568	-0.147709	
7228.807344	-0.207977	
7228.808825	-0.200259	
7228.810575	-0.209149	
7228.812066	-0.247185	
7228.813844	-0.235354	
7228.815326	-0.289603	
7228.817086	-0.244973	
7228.818579	-0.343051	
7228.820304	-0.246476	
7228.821808	-0.383773	
7228.823533	-0.254476	
7228.825069	-0.459598	
7228.826782	-0.313664	
7228.828327	-0.460702	
7228.830024	-0.331300	
7228.831578	-0.474314	
7228.833258	-0.365154	
7228.834834	-0.547121	
7228.836504	-0.383797	
7228.838081	-0.553426	
7228.839723	-0.409131	
7228.841332	-0.562888	
7228.842948	-0.431678	
7228.844570	-0.545659	
7228.846097	-0.590084	
7228.847731	-0.589640	
7228.849211	-0.642621	
7228.850852	-0.600340	
7228.852341	-0.694916	
7228.853971	-0.649046	
7228.855466	-0.718430	
7228.857086	-0.609552	
7228.858587	-0.712891	
7228.860167	-0.676148	
7228.861696	-0.767112	
7228.863197	-0.733621	
7228.864837	-0.750221	
7228.866337	-0.724867	
7228.867976	-0.804813	
7228.869486	-0.746274	
7228.871158	-0.844190	
7228.872650	-0.778963	
7228.874377	-0.848617	
7228.875848	-0.830582	
7228.877569	-0.840041	
7228.879047	-0.840371	
7228.880762	-0.867115	
7228.882245	-0.907302	
7228.883947	-0.854611	
7228.885434	-0.954203	
7228.887108	-0.872183	
7228.888611	-0.971984	
7228.890272	-0.863723	
7228.891801	-0.989379	
7228.893546	-0.888775	
7228.895079	-1.035793	
7228.896797	-0.910544	
7228.898335	-1.059121	
7228.900040	-0.929320	
7228.901599	-1.083307	
7228.903287	-0.949261	
7228.904843	-1.141573	
7228.906527	-0.949990	
7228.908106	-1.102933	
7228.909756	-0.986812	
7228.911337	-1.149106	
7228.912968	-1.014431	
7228.914588	-1.201655	
7228.916203	-1.072362	
7228.917876	-1.212467	
7228.919451	-1.100057	
7228.921133	-1.243819	
7228.922724	-1.132932	
7228.924372	-1.286213	
7228.925956	-1.208866	
7228.927662	-1.297968	
7228.929212	-1.223787	
7228.930928	-1.314230	
7228.932471	-1.262164	
7228.934179	-1.315407	
7228.935706	-1.328217	
7228.937423	-1.379102	
7228.938927	-1.350610	
7228.940676	-1.328628	
7228.942161	-1.405307	
7228.943944	-1.364689	
7228.945423	-1.433847	
7228.947200	-1.386998	
7228.948677	-1.471669	
7228.950441	-1.395071	
7228.951932	-1.504154	
7228.953674	-1.431293	
7228.955193	-1.518345	
7228.956948	-1.442496	
7228.958465	-1.523522	
7228.960192	-1.469188	
7228.961717	-1.526031	
7228.963418	-1.492431	
7228.964969	-1.526346	
7228.966664	-1.517004	
7228.968226	-1.526547	
7228.969888	-1.525846	
7228.971477	-1.526668	
7228.973141	-1.526680	
7228.974735	-1.526454	
7228.976393	-1.526817	
7228.977991	-1.526466	
7228.979617	-1.526797	
7228.981243	-1.526676	
7228.982840	-1.526845	
7228.984510	-1.526777	
7228.986094	-1.526853	
7228.987735	-1.526616	
7228.989315	-1.526885	
7228.990988	-1.526785	
7228.992541	-1.526821	
7228.994242	-1.526668	
7228.995783	-1.526861	
7228.997501	-1.526648	
7228.999025	-1.526817	
7229.000753	-1.526644	
7229.002253	-1.526821	
7229.004010	-1.526620	
7229.005503	-1.526777	
7229.007286	-1.526910	
7229.008777	-1.526901	
7229.010280	-1.527002	
7229.011839	-1.526853	
7229.013402	-1.526688	
7229.014983	-1.526901	
7229.016477	-1.526906	
7229.018134	-1.526873	
7229.019634	-1.526857	
7229.021260	-1.526821	
7229.022788	-1.526708	
7229.024434	-1.526861	
7229.025913	-1.526789	
7229.027557	-1.526773	
7229.029033	-1.526785	
7229.030677	-1.526865	
7229.032151	-1.526761	
7229.033796	-1.526809	
7229.035272	-1.526873	
7229.036957	-1.526837	
7229.038471	-1.526865	
7229.040111	-1.526656	
7229.041650	-1.526845	
7229.043258	-1.526805	
7229.044834	-1.526861	
7229.046420	-1.526688	
7229.048038	-1.526886	
7229.049598	-1.526922	
7229.051236	-1.526898	
7229.052737	-1.526898	
7229.054417	-1.526901	
7229.055900	-1.526857	
7229.057636	-1.526881	
7229.059171	-1.526938	
7229.060877	-1.526886	
7229.062420	-1.526954	
7229.064127	-1.526801	
7229.065634	-1.526861	
7229.067385	-1.526845	
7229.068873	-1.526861	
7229.070638	-1.526789	
7229.072135	-1.526962	
7229.073924	-1.526922	
7229.075401	-1.526893	
7229.077187	-1.526881	
7229.078665	-1.526910	
7229.080427	-1.526890	
7229.081917	-1.526861	
7229.083665	-1.526785	
7229.085171	-1.526881	
7229.086912	-1.526785	
7229.088428	-1.526998	
7229.090137	-1.526942	
7229.091671	-1.526893	
7229.093382	-1.526918	
7229.094932	-1.526886	
7229.096623	-1.526930	
7229.098180	-1.526942	
7229.099831	-1.526886	
7229.101427	-1.526906	
7229.103067	-1.526728	
7229.104657	-1.526902	
7229.106282	-1.526785	
7229.107890	-1.526821	
7229.109508	-1.526813	
7229.111176	-1.526781	
7229.112760	-1.526869	
7229.114415	-1.526821	
7229.115987	-1.526841	
7229.117669	-1.526914	
7229.119236	-1.526906	
7229.120922	-1.526801	
7229.122484	-1.526910	
7229.124185	-1.526893	
7229.125730	-1.526793	
7229.127454	-1.526777	
7229.128978	-1.526889	
7229.130722	-1.526757	
7229.132211	-1.526857	
7229.133978	-1.526805	
7229.135469	-1.526801	
7229.137261	-1.526692	
7229.138737	-1.526777	
7229.140534	-1.526809	
7229.142015	-1.526869	
7229.143764	-1.526797	
7229.145250	-1.526865	
7229.146969	-1.526708	
7229.148482	-1.526837	
7229.150223	-1.526833	
7229.151758	-1.526817	
7229.153478	-1.526773	
7229.155007	-1.526744	
7229.156704	-1.526813	
7229.158247	-1.526700	
7229.159938	-1.526829	
7229.161495	-1.526700	
7229.163148	-1.526789	
7229.164734	-1.526861	
7229.166392	-1.526837	
7229.167987	-1.526656	
7229.169625	-1.526881	
7229.171222	-1.526612	
7229.172754	-1.526603	
7229.174310	-1.526535	
7229.175808	-1.526616	
7229.177429	-1.526092	
7229.178928	-1.526579	
7229.180580	-1.524058	
7229.182065	-1.526386	
7229.183688	-1.513648	
7229.185189	-1.525935	
7229.186765	-1.512110	
7229.188321	-1.526285	
7229.189819	-1.493680	
7229.191477	-1.508718	
7229.192969	-1.497273	
7229.194591	-1.511159	
7229.196112	-1.496165	
7229.197766	-1.467101	
7229.199239	-1.435934	
7229.200970	-1.404864	
7229.202446	-1.427019	
7229.204149	-1.350155	
7229.205633	-1.417907	
7229.207323	-1.310976	
7229.208803	-1.347682	
7229.210498	-1.283559	
7229.211984	-1.354767	
7229.213665	-1.228959	
7229.215171	-1.313094	
7229.216826	-1.197228	
7229.218354	-1.289815	
7229.219984	-1.172542	
7229.221538	-1.276900	
7229.223211	-1.071464	
7229.224790	-1.242974	
7229.226451	-1.042609	
7229.228029	-1.218070	
7229.229672	-1.008682	
7229.231289	-1.156018	
7229.232905	-0.991361	
7229.234535	-1.113725	
7229.236162	-0.964504	
7229.237806	-1.078562	
7229.239401	-0.924793	
7229.241081	-1.024651	
7229.242654	-0.881887	
7229.244341	-0.996706	
7229.245902	-0.869121	
7229.247583	-0.955992	
7229.249139	-0.855663	
7229.250843	-0.888884	
7229.252405	-0.797506	
7229.254125	-0.846035	
7229.255645	-0.808185	
7229.257389	-0.772901	
7229.258882	-0.732783	
7229.260641	-0.726237	
7229.262122	-0.740505	
7229.263884	-0.675214	
7229.265368	-0.737617	
7229.267134	-0.638842	
7229.268616	-0.680084	
7229.270388	-0.599973	
7229.271878	-0.666404	
7229.273610	-0.526649	
7229.275133	-0.638673	
7229.276852	-0.504184	
7229.278378	-0.621883	
7229.280106	-0.420576	
7229.281642	-0.564745	
7229.283368	-0.365178	
7229.284914	-0.468207	
7229.286591	-0.338845	
7229.288155	-0.511837	
7229.289834	-0.290433	
7229.291416	-0.425357	
7229.293077	-0.257034	
7229.294667	-0.414328	
7229.296303	-0.210664	
7229.297923	-0.392180	
7229.299561	-0.211147	
7229.301169	-0.326917	
7229.302780	-0.174421	
7229.304449	-0.291162	
7229.306029	-0.130581	
7229.307707	-0.202777	
7229.309281	-0.103704	
7229.310967	-0.155005	
7229.312531	-0.056690	
7229.314215	-0.093617	
7229.315771	-0.036181	
7229.317463	-0.041777	
7229.318994	0.001314	
7229.320719	-0.002690	
7229.322200	0.022684	
7229.323957	0.021073	
7229.325444	0.029041	
7229.327230	0.076841	
7229.328717	0.059987	
7229.330497	0.150672	
7229.331985	0.074174	
7229.333771	0.188305	
7229.335283	0.079729	
7229.336776	0.105978	
7229.338347	0.099372	
7229.339884	0.201220	
7229.341507	0.166753	
7229.343001	0.213244	
7229.344619	0.213873	
7229.346143	0.224056	
7229.347795	0.258192	
7229.349277	0.211931	
7229.350927	0.341647	
7229.352401	0.275276	
7229.354055	0.366316	
7229.355541	0.325115	
7229.357176	0.396867	
7229.358655	0.343846	
7229.360261	0.431333	
7229.361786	0.415252	
7229.363420	0.534148	
7229.364970	0.391924	
7229.366591	0.539244	
7229.368164	0.451040	
7229.369740	0.562419	
7229.371353	0.470662	
7229.372900	0.615335	
7229.374531	0.508085	
7229.376020	0.597341	
7229.377695	0.576421	
7229.379176	0.639521	
7229.380884	0.623218	
7229.382366	0.634844	
7229.384089	0.709489	
7229.385600	0.713364	
7229.387345	0.704719	
7229.388828	0.730650	
7229.390603	0.788923	
7229.392084	0.753796	
7229.393852	0.825920	
7229.395333	0.782228	
7229.397115	0.884370	
7229.398600	0.793681	
7229.400377	0.921866	
7229.401871	0.829754	
7229.403626	0.938056	
7229.405135	0.861260	
7229.406869	1.020419	
7229.408392	0.859000	
7229.410105	1.044867	
7229.411645	0.948284	
7229.413350	1.085815	
7229.414904	0.902119	
7229.416596	1.122251	
7229.418149	0.972768	
7229.419823	1.124108	
7229.421404	1.020693	
7229.423074	1.185765	
7229.424674	1.046768	
7229.426311	1.206338	
7229.427928	1.066289	
7229.429555	1.250730	
7229.431162	1.052412	
7229.432804	1.257518	
7229.434469	1.127177	
7229.436065	1.264817	
7229.437731	1.129482	
7229.439309	1.280004	
7229.440989	1.202660	
7229.442564	1.275331	
7229.444247	1.257211	
7229.445802	1.305157	
7229.447516	1.245795	
7229.449071	1.311026	
7229.450783	1.252398	
7229.452320	1.315981	
7229.454061	1.323240	
7229.455573	1.348541	
7229.457312	1.356107	
7229.458797	1.344050	
7229.460576	1.381521	
7229.462067	1.358045	
7229.463874	1.379121	
7229.465355	1.357658	
7229.467138	1.415029	
7229.468622	1.375318	
7229.470367	1.424471	
7229.471861	1.368345	
7229.473614	1.490226	
7229.475136	1.407984	
7229.476880	1.515830	
7229.478400	1.408302	
7229.480124	1.516249	
7229.481657	1.368643	
7229.483363	1.557499	
7229.484913	1.411835	
7229.486602	1.574534	
7229.488163	1.419202	
7229.489851	1.620542	
7229.491421	1.435662	
7229.493093	1.615426	
7229.494680	1.456892	
7229.496326	1.600654	
7229.497914	1.447211	
7229.499428	1.463224	
7229.501063	1.519951	
7229.502542	1.519975	
7229.504188	1.578184	
7229.505655	1.485364	
7229.507302	1.589596	
7229.508776	1.507072	
7229.510414	1.611434	
7229.511901	1.529486	
7229.513485	1.624059	
7229.515026	1.539311	
7229.516568	1.580943	
7229.518180	1.553789	
7229.519657	1.555734	
7229.521282	1.587900	
7229.522800	1.581914	
7229.524447	1.618097	
7229.525919	1.622145	
7229.527648	1.625678	
7229.529127	1.604014	
7229.530850	1.659129	
7229.532323	1.589524	
7229.534033	1.674127	
7229.535525	1.539613	
7229.537249	1.692576	
7229.538737	1.582627	
7229.540436	1.715030	
7229.541913	1.572802	
7229.543603	1.685253	
7229.545107	1.601190	
7229.546841	1.710595	
7229.548368	1.569096	
7229.550084	1.720944	
7229.551623	1.624953	
7229.553344	1.721790	
7229.554888	1.613758	
7229.556587	1.720779	
7229.558145	1.582708	
7229.559817	1.718998	
7229.561396	1.598406	
7229.563046	1.717040	
7229.564644	1.607683	
7229.566272	1.689003	
7229.567891	1.591606	
7229.569512	1.675323	
7229.571133	1.603708	
7229.572738	1.674127	
7229.574380	1.604864	
7229.575986	1.659105	
7229.577670	1.554518	
7229.579238	1.624723	
7229.580931	1.570808	
7229.582494	1.631922	
7229.584187	1.524112	
7229.585732	1.580879	
7229.587433	1.569906	
7229.588963	1.574381	
7229.590703	1.545869	
7229.592193	1.536273	
7229.593951	1.585455	
7229.595437	1.529860	
7229.597213	1.532350	
7229.598700	1.512043	
7229.600459	1.509513	
7229.601947	1.495914	
7229.603713	1.536713	
7229.605197	1.429096	
7229.606957	1.510710	
7229.608460	1.427235	
7229.610176	1.485936	
7229.611709	1.369078	
7229.613443	1.522714	
7229.614975	1.347804	
