time (s)	det(V)
5158.804335	1.377819	
5158.805817	1.330724	
5158.807579	1.353456	
5158.809060	1.315369	
5158.810797	1.371701	
5158.812297	1.293450	
5158.814038	1.388897	
5158.815553	1.302079	
5158.817296	1.372977	
5158.818813	1.206402	
5158.820524	1.367350	
5158.822056	1.186128	
5158.823778	1.353734	
5158.825323	1.224776	
5158.827014	1.351337	
5158.828583	1.169584	
5158.830273	1.340453	
5158.831843	1.173749	
5158.833495	1.340763	
5158.835079	1.150179	
5158.836735	1.302708	
5158.838344	1.116220	
5158.839979	1.276165	
5158.841592	1.123971	
5158.843198	1.266545	
5158.844868	1.100083	
5158.846471	1.220840	
5158.848137	1.107451	
5158.849731	1.171932	
5158.851419	1.066849	
5158.852986	1.171477	
5158.854680	1.036552	
5158.856230	1.091418	
5158.857936	1.015126	
5158.859491	1.058088	
5158.861200	0.960925	
5158.862743	1.017571	
5158.864468	0.996047	
5158.865967	0.981211	
5158.867733	0.990283	
5158.869212	0.950814	
5158.870994	0.958649	
5158.872475	0.908597	
5158.874248	0.936332	
5158.875726	0.864595	
5158.877479	0.922796	
5158.878975	0.769136	
5158.880738	0.884121	
5158.882239	0.728269	
5158.883967	0.845908	
5158.885483	0.700320	
5158.887188	0.833384	
5158.888716	0.617631	
5158.890400	0.800646	
5158.891946	0.640149	
5158.893639	0.793633	
5158.895216	0.635674	
5158.896892	0.772081	
5158.898470	0.571962	
5158.900132	0.729872	
5158.901721	0.488455	
5158.903364	0.684606	
5158.904974	0.497555	
5158.906589	0.662648	
5158.908243	0.555672	
5158.909713	0.486944	
5158.911291	0.508117	
5158.912785	0.471165	
5158.914416	0.580446	
5158.915898	0.455084	
5158.917513	0.501539	
5158.919016	0.439688	
5158.920601	0.520126	
5158.922139	0.414608	
5158.923681	0.473554	
5158.925281	0.449312	
5158.926771	0.458698	
5158.928416	0.401556	
5158.929914	0.441779	
5158.931569	0.420594	
5158.933043	0.457364	
5158.934750	0.403091	
5158.936239	0.439668	
5158.937976	0.400988	
5158.939444	0.401286	
5158.941179	0.396090	
5158.942662	0.382877	
5158.944381	0.443837	
5158.945868	0.312828	
5158.947562	0.426487	
5158.949044	0.319975	
5158.950721	0.423804	
5158.952229	0.316941	
5158.953900	0.432747	
5158.955442	0.343532	
5158.957177	0.428018	
5158.958707	0.290209	
5158.960418	0.429049	
5158.961957	0.245217	
5158.963637	0.466348	
5158.965197	0.275566	
5158.966848	0.436316	
5158.968432	0.252025	
5158.970064	0.436018	
5158.971674	0.293927	
5158.973309	0.406128	
5158.974912	0.252621	
5158.976534	0.404050	
5158.978179	0.257773	
5158.979761	0.379384	
5158.981436	0.259956	
5158.983004	0.334110	
5158.984703	0.232262	
5158.986264	0.296751	
5158.987965	0.198416	
5158.989516	0.236044	
5158.991227	0.230908	
5158.992787	0.274390	
5158.994518	0.221418	
5158.996052	0.212833	
5158.997770	0.216173	
5158.999254	0.195536	
5159.001012	0.172453	
5159.002493	0.145738	
5159.004245	0.191092	
5159.005727	0.092979	
5159.007533	0.145447	
5159.009007	0.071250	
5159.010776	0.168147	
5159.012278	0.029198	
5159.014039	0.130394	
5159.015543	0.016888	
5159.017277	0.097237	
5159.018792	-0.009631	
5159.020519	0.093966	
5159.022063	-0.079691	
5159.023777	0.070940	
5159.025313	-0.116567	
5159.027032	0.046367	
5159.028585	-0.112719	
5159.030275	0.022165	
5159.031846	-0.122774	
5159.033503	0.001858	
5159.035100	-0.157414	
5159.036736	-0.028781	
5159.038329	-0.178844	
5159.039966	-0.058893	
5159.041570	-0.258714	
5159.043185	-0.073532	
5159.044849	-0.240872	
5159.046430	-0.118605	
5159.048102	-0.247120	
5159.049670	-0.151045	
5159.051338	-0.240071	
5159.052903	-0.159613	
5159.054578	-0.270364	
5159.056137	-0.235225	
5159.057839	-0.257920	
5159.059377	-0.245412	
5159.061108	-0.260083	
5159.062589	-0.230773	
5159.064371	-0.255475	
5159.065848	-0.314949	
5159.067622	-0.281466	
5159.069103	-0.302055	
5159.070895	-0.275685	
5159.072419	-0.391036	
5159.073907	-0.389973	
5159.075482	-0.398702	
5159.077027	-0.317902	
5159.078620	-0.385082	
5159.080107	-0.318430	
5159.081771	-0.371487	
5159.083267	-0.363535	
5159.084892	-0.391999	
5159.086416	-0.411673	
5159.088051	-0.362060	
5159.089545	-0.432036	
5159.091189	-0.369436	
5159.092671	-0.401844	
5159.094305	-0.359120	
5159.095782	-0.472658	
5159.097388	-0.348304	
5159.098893	-0.468392	
5159.100569	-0.329778	
5159.102083	-0.494427	
5159.103719	-0.356082	
5159.105292	-0.507249	
5159.106884	-0.358403	
5159.108485	-0.449894	
5159.110047	-0.377279	
5159.111659	-0.493114	
5159.113189	-0.392788	
5159.114879	-0.465786	
5159.116357	-0.462760	
5159.118061	-0.485903	
5159.119543	-0.497827	
5159.121261	-0.481371	
5159.122817	-0.461491	
5159.124527	-0.551198	
5159.126074	-0.462341	
5159.127793	-0.531113	
5159.129299	-0.495821	
5159.131059	-0.504868	
5159.132538	-0.523890	
5159.134321	-0.512220	
5159.135815	-0.569938	
5159.137591	-0.560463	
5159.139065	-0.622411	
5159.140835	-0.576661	
5159.142319	-0.656329	
5159.144063	-0.585765	
5159.145562	-0.717125	
5159.147312	-0.583251	
5159.148826	-0.716331	
5159.150559	-0.647580	
5159.152080	-0.780720	
5159.153778	-0.635785	
5159.155312	-0.804350	
5159.157004	-0.679931	
5159.158550	-0.824886	
5159.160236	-0.695561	
5159.161820	-0.880872	
5159.163472	-0.717084	
5159.165062	-0.908087	
5159.166714	-0.768925	
5159.168314	-0.927866	
5159.169939	-0.806723	
5159.171558	-0.977350	
5159.173192	-0.861423	
5159.174869	-0.971823	
5159.176471	-0.875728	
5159.178142	-1.037940	
5159.179722	-0.923230	
5159.181415	-1.056925	
5159.183006	-0.949079	
5159.184665	-1.062815	
5159.186237	-0.977676	
5159.187935	-1.093805	
5159.189480	-1.062138	
5159.191187	-1.087206	
5159.192730	-1.058569	
5159.194452	-1.091517	
5159.195959	-1.112275	
5159.197701	-1.122430	
5159.199189	-1.174887	
5159.200961	-1.128126	
5159.202442	-1.162411	
5159.204217	-1.159821	
5159.205696	-1.231956	
5159.207474	-1.139707	
5159.208952	-1.258176	
5159.210713	-1.160461	
5159.212213	-1.296095	
5159.213943	-1.156332	
5159.215468	-1.264779	
5159.217190	-1.180087	
5159.218717	-1.341285	
5159.220427	-1.204016	
5159.221970	-1.363171	
5159.223652	-1.201655	
5159.225203	-1.341095	
5159.226887	-1.174182	
5159.228463	-1.344407	
5159.230115	-1.196861	
5159.231725	-1.333957	
5159.233373	-1.225136	
5159.234970	-1.424925	
5159.236612	-1.240979	
5159.238233	-1.359811	
5159.239755	-1.394845	
5159.241389	-1.358147	
5159.242865	-1.423402	
5159.244509	-1.331999	
5159.245995	-1.467786	
5159.247628	-1.358417	
5159.249112	-1.473321	
5159.250748	-1.415865	
5159.252246	-1.493724	
5159.253817	-1.414370	
5159.255370	-1.459298	
5159.256875	-1.442343	
5159.258514	-1.484508	
5159.259999	-1.481092	
5159.261619	-1.490361	
5159.263145	-1.510059	
5159.264787	-1.503594	
5159.266261	-1.489394	
5159.267982	-1.481003	
5159.269455	-1.506977	
5159.271144	-1.484806	
5159.272617	-1.524279	
5159.274327	-1.501431	
5159.275822	-1.526205	
5159.277547	-1.509262	
5159.279031	-1.526527	
5159.280723	-1.523071	
5159.282217	-1.526652	
5159.283873	-1.525411	
5159.285393	-1.526612	
5159.287019	-1.526696	
5159.288567	-1.526672	
5159.290259	-1.526708	
5159.291838	-1.526692	
5159.293517	-1.526801	
5159.295096	-1.526495	
5159.296753	-1.526902	
5159.298330	-1.526636	
5159.299967	-1.526825	
5159.301575	-1.526724	
5159.303208	-1.526805	
5159.304876	-1.526740	
5159.306451	-1.526761	
5159.308114	-1.526769	
5159.309700	-1.526821	
5159.311370	-1.526918	
5159.312945	-1.526889	
5159.314601	-1.526777	
5159.316155	-1.526885	
5159.317859	-1.526821	
5159.319399	-1.526793	
5159.321131	-1.526753	
5159.322644	-1.526829	
5159.324392	-1.526757	
5159.325868	-1.526849	
5159.327625	-1.526902	
5159.329107	-1.526829	
5159.330881	-1.526817	
5159.332367	-1.526865	
5159.334151	-1.526861	
5159.335635	-1.526873	
5159.337387	-1.526877	
5159.338890	-1.526885	
5159.340626	-1.526837	
5159.342133	-1.526728	
5159.343861	-1.526793	
5159.345392	-1.526805	
5159.347121	-1.526885	
5159.348657	-1.526813	
5159.350359	-1.526801	
5159.351913	-1.526841	
5159.353589	-1.526873	
5159.355154	-1.526861	
5159.356819	-1.526898	
5159.358409	-1.526736	
5159.360041	-1.526873	
5159.361644	-1.526789	
5159.363281	-1.526781	
5159.364887	-1.526793	
5159.366518	-1.526841	
5159.368175	-1.526857	
5159.369767	-1.526765	
5159.371435	-1.526845	
5159.372998	-1.526889	
5159.374688	-1.526724	
5159.376250	-1.526857	
5159.377943	-1.526712	
5159.379495	-1.526744	
5159.381193	-1.526785	
5159.382751	-1.526881	
5159.384463	-1.526600	
5159.385970	-1.526849	
5159.387706	-1.526769	
5159.389186	-1.526749	
5159.390962	-1.526708	
5159.392441	-1.526833	
5159.394215	-1.526640	
5159.395694	-1.526918	
5159.397487	-1.526724	
5159.398970	-1.526608	
5159.400742	-1.526869	
5159.402228	-1.526769	
5159.403989	-1.526632	
5159.405538	-1.526595	
5159.407014	-1.526680	
5159.408608	-1.526587	
5159.410090	-1.526833	
5159.411752	-1.526467	
5159.413238	-1.526499	
5159.414876	-1.526652	
5159.416394	-1.526322	
5159.418036	-1.526462	
5159.419512	-1.526430	
5159.421164	-1.525834	
5159.422642	-1.526636	
5159.424278	-1.525633	
5159.425773	-1.526430	
5159.427393	-1.521052	
5159.428909	-1.526479	
5159.430557	-1.509668	
5159.432093	-1.526156	
5159.433736	-1.497652	
5159.435270	-1.526293	
5159.436888	-1.483351	
5159.438462	-1.524944	
5159.440045	-1.468636	
5159.441649	-1.524263	
5159.443201	-1.453530	
5159.444871	-1.508238	
5159.446351	-1.456962	
5159.448073	-1.458058	
5159.449548	-1.445429	
5159.451274	-1.438468	
5159.452749	-1.419184	
5159.454457	-1.396110	
5159.455992	-1.380855	
5159.457709	-1.349015	
5159.459198	-1.342715	
5159.460976	-1.241463	
5159.462455	-1.300156	
5159.464240	-1.223803	
5159.465723	-1.278801	
5159.467511	-1.183238	
5159.468993	-1.212955	
5159.470744	-1.100121	
5159.472237	-1.202275	
5159.473991	-1.055218	
5159.475497	-1.148550	
5159.477228	-0.981616	
5159.478749	-1.095199	
5159.480472	-0.914895	
5159.482005	-1.024308	
5159.483704	-0.891450	
5159.485250	-1.005367	
5159.486930	-0.811802	
5159.488492	-0.943621	
5159.490169	-0.779378	
5159.491753	-0.920394	
5159.493412	-0.706820	
5159.495002	-0.867578	
5159.496663	-0.657715	
5159.498275	-0.767406	
5159.499894	-0.598172	
5159.501526	-0.748074	
5159.503130	-0.560415	
5159.504776	-0.671689	
5159.506376	-0.542706	
5159.508025	-0.631555	
5159.509615	-0.485875	
5159.511308	-0.601818	
5159.512865	-0.466406	
5159.514571	-0.484284	
5159.516117	-0.418691	
5159.517821	-0.431791	
5159.519366	-0.380845	
5159.521071	-0.379902	
5159.522579	-0.348058	
5159.524316	-0.305362	
5159.525807	-0.280688	
5159.527584	-0.224022	
5159.529059	-0.258694	
5159.530851	-0.179287	
5159.532331	-0.218265	
5159.534096	-0.138219	
5159.535588	-0.202833	
5159.537342	-0.051908	
5159.538846	-0.149772	
5159.540609	-0.040310	
5159.542114	-0.115197	
5159.543844	0.054335	
5159.545365	-0.046393	
5159.547067	0.109040	
5159.548612	0.004597	
5159.550315	0.146463	
5159.551879	0.008029	
5159.553562	0.209780	
5159.555126	0.049102	
5159.556798	0.269089	
5159.558379	0.106977	
5159.560042	0.329288	
5159.561633	0.154797	
5159.563283	0.358642	
5159.564915	0.222558	
5159.566526	0.408300	
5159.568171	0.311326	
5159.569772	0.459826	
5159.571404	0.357716	
5159.572888	0.326960	
5159.574449	0.429541	
5159.575948	0.381205	
5159.577561	0.505229	
5159.579060	0.433178	
5159.580671	0.574802	
5159.582203	0.515779	
5159.583761	0.577276	
5159.585304	0.567466	
5159.586809	0.671325	
5159.588470	0.612350	
5159.589964	0.683216	
5159.591595	0.685279	
5159.593118	0.734332	
5159.594749	0.747262	
5159.596236	0.805790	
5159.597961	0.846226	
5159.599435	0.838701	
5159.601164	0.875693	
5159.602648	0.889354	
5159.604367	0.932855	
5159.605848	0.868539	
5159.607538	1.000273	
5159.609021	0.939224	
5159.610707	1.059901	
5159.612194	0.940888	
5159.613860	1.118500	
5159.615388	1.032697	
5159.617019	1.154413	
5159.618583	1.073242	
5159.620281	1.240683	
5159.621844	1.102367	
5159.623524	1.269373	
5159.625104	1.139258	
5159.626757	1.323276	
5159.628335	1.173974	
5159.629955	1.359547	
5159.631571	1.198318	
5159.633211	1.379777	
5159.634840	1.273893	
5159.636451	1.401546	
5159.638092	1.326338	
5159.639693	1.404253	
5159.641363	1.311799	
5159.642934	1.437862	
5159.644615	1.333468	
5159.646166	1.449709	
5159.647862	1.385103	
5159.649422	1.452629	
5159.651120	1.439706	
5159.652662	1.449818	
5159.654387	1.472831	
5159.655885	1.472707	
5159.657662	1.466450	
5159.659148	1.514400	
5159.660942	1.531121	
5159.662424	1.510931	
5159.664193	1.585975	
5159.665676	1.509082	
5159.667452	1.576976	
5159.668935	1.498294	
5159.670716	1.581439	
5159.672203	1.520486	
5159.673949	1.633247	
5159.675456	1.555464	
5159.677171	1.689914	
5159.678695	1.525296	
5159.680422	1.709729	
5159.681963	1.596553	
5159.683677	1.714720	
5159.685228	1.593645	
5159.686912	1.722370	
5159.688465	1.659609	
5159.690133	1.721761	
5159.691711	1.624784	
5159.693357	1.716247	
5159.694959	1.683029	
5159.696600	1.716376	
5159.698215	1.707775	
5159.699845	1.718313	
5159.701470	1.710647	
5159.703089	1.724553	
5159.704772	1.718188	
5159.706356	1.717355	
5159.708038	1.722140	
5159.709610	1.726974	
5159.711296	1.726035	
5159.712848	1.726003	
5159.714524	1.726676	
5159.716079	1.727502	
5159.717776	1.726680	
5159.719323	1.727719	
5159.721052	1.727361	
5159.722549	1.727735	
5159.724311	1.727280	
5159.725791	1.727301	
5159.727563	1.727393	
5159.729046	1.727365	
5159.730824	1.727413	
5159.732320	1.727603	
5159.734116	1.727453	
5159.735596	1.727015	
5159.737202	1.727723	
5159.738726	1.727337	
5159.740271	1.727792	
5159.741865	1.727393	
5159.743355	1.727337	
5159.744994	1.727296	
5159.746503	1.726898	
5159.748149	1.727570	
5159.749630	1.727768	
5159.751277	1.727514	
5159.752749	1.727659	
5159.754382	1.727490	
5159.755863	1.726769	
5159.757508	1.727260	
5159.758998	1.726934	
5159.760601	1.727603	
5159.762119	1.726930	
5159.763776	1.727425	
5159.765315	1.725588	
5159.766916	1.726805	
5159.768490	1.726072	
5159.770078	1.727365	
5159.771687	1.725306	
5159.773231	1.726011	
5159.774858	1.713946	
5159.776362	1.706905	
5159.778051	1.703215	
5159.779536	1.667689	
5159.781258	1.719884	
5159.782847	1.712267	
5159.784563	1.662022	
5159.786105	1.656990	
5159.787804	1.675480	
5159.789360	1.628587	
5159.791070	1.655600	
5159.792583	1.607542	
5159.794328	1.623241	
5159.795826	1.557740	
5159.797604	1.615772	
5159.799083	1.537478	
5159.800864	1.576500	
5159.802347	1.481222	
5159.804133	1.545631	
5159.805609	1.491910	
5159.807387	1.542022	
5159.808883	1.422155	
5159.810650	1.550381	
5159.812146	1.395496	
5159.813894	1.534082	
5159.815408	1.379342	
5159.817136	1.497855	
5159.818665	1.330277	
5159.820376	1.494061	
5159.821920	1.295376	
5159.823612	1.450015	
5159.825173	1.311223	
5159.826847	1.474217	
5159.828418	1.297402	
5159.830078	1.459401	
5159.831648	1.306099	
5159.833293	1.448029	
5159.834909	1.269925	
5159.836521	1.415907	
5159.838150	1.302035	
5159.839753	1.381111	
5159.841414	1.315570	
5159.843006	1.399452	
5159.844653	1.245844	
5159.846223	1.338064	
5159.847905	1.303461	
5159.849451	1.340429	
5159.851154	1.283855	
5159.852700	1.325641	
5159.854423	1.260793	
5159.855959	1.288906	
5159.857701	1.245654	
5159.859216	1.251383	
5159.860992	1.250823	
5159.862468	1.245691	
5159.864251	1.257066	
5159.865731	1.214898	
5159.867504	1.259504	
5159.868983	1.218004	
5159.870761	1.247531	
5159.872238	1.157575	
5159.874030	1.234149	
5159.875524	1.124362	
5159.877276	1.232039	
5159.878788	1.105807	
5159.880511	1.210547	
5159.882030	1.069730	
5159.883751	1.184380	
5159.885281	1.012979	
5159.886998	1.160290	
5159.888554	1.004668	
5159.890247	1.123802	
5159.891815	0.946890	
5159.893509	1.116623	
5159.895069	0.955861	
5159.896726	1.102576	
5159.898301	0.910691	
5159.899947	1.055034	
5159.901562	0.871121	
5159.903082	0.886658	
5159.904742	0.860313	
5159.906221	0.879359	
5159.907869	0.847181	
5159.909343	0.780919	
5159.910971	0.866078	
5159.912458	0.741389	
5159.914077	0.849050	
5159.915574	0.728188	
5159.917164	0.765567	
5159.918704	0.701912	
5159.920242	0.761567	
5159.921848	0.683965	
5159.923344	0.708788	
5159.924993	0.633180	
5159.926559	0.749204	
5159.928192	0.591016	
5159.929692	0.687506	
5159.931373	0.582766	
5159.932858	0.621514	
5159.934590	0.616020	
5159.936062	0.573102	
5159.937784	0.596519	
5159.939264	0.537903	
5159.940965	0.572111	
5159.942443	0.491601	
5159.944150	0.558076	
5159.945639	0.442754	
5159.947331	0.584128	
5159.948830	0.481824	
5159.950574	0.543397	
5159.952090	0.418797	
5159.953828	0.534861	
5159.955345	0.449505	
5159.957047	0.523082	
5159.958579	0.367098	
5159.960274	0.546265	
5159.961827	0.369068	
5159.963517	0.511815	
5159.965097	0.324172	
5159.966779	0.499984	
5159.968350	0.325477	
5159.970004	0.483238	
5159.971588	0.312160	
5159.973233	0.451076	
5159.974858	0.339661	
5159.976480	0.455668	
5159.978124	0.368475	
5159.979725	0.434342	
5159.981403	0.326327	
5159.982995	0.423800	
5159.984637	0.293134	
5159.986219	0.393020	
5159.987900	0.334440	
5159.989463	0.375316	
5159.991168	0.279989	
5159.992721	0.360818	
5159.994421	0.314705	
5159.995948	0.322835	
5159.997652	0.313900	
5159.999133	0.329074	
5160.000910	0.305980	
5160.002402	0.282584	
5160.004178	0.293770	
5160.005658	0.283591	
5160.007441	0.304014	
5160.008925	0.229470	
5160.010674	0.325920	
5160.012165	0.209586	
5160.013898	0.291688	
5160.015416	0.217313	
5160.017140	0.277323	
5160.018668	0.165666	
5160.020381	0.279361	
5160.021918	0.144718	
5160.023631	0.255477	
5160.025185	0.134704	
5160.026872	0.261411	
5160.028443	0.073292	
5160.030088	0.257878	
5160.031686	0.047841	
5160.033357	0.206758	
5160.034941	0.023289	
5160.036588	0.186915	
5160.038191	0.056095	
5160.039841	0.151079	
5160.041473	-0.005538	
5160.043073	0.112008	
5160.044754	0.020348	
5160.046347	0.076785	
5160.048016	-0.061222	
5160.049615	0.028477	
5160.051278	-0.095514	
5160.052855	0.021456	
5160.054561	-0.087075	
5160.056110	-0.039291	
5160.057805	-0.078144	
5160.059337	-0.064114	
5160.061065	-0.121397	
5160.062583	-0.105863	
5160.064297	-0.137538	
5160.065785	-0.142561	
5160.067570	-0.133852	
5160.069054	-0.276293	
5160.070582	-0.262581	
5160.072120	-0.286658	
5160.073697	-0.237428	
5160.075243	-0.316456	
5160.076748	-0.223784	
5160.078415	-0.294042	
5160.079903	-0.290787	
5160.081509	-0.318833	
5160.083045	-0.328444	
5160.084678	-0.325250	
5160.086159	-0.385288	
5160.087817	-0.326708	
5160.089295	-0.395645	
5160.090937	-0.369199	
5160.092411	-0.413587	
