time (s)	det(V)
1577.091360	0.443507	
1577.093072	0.369519	
1577.094549	0.379980	
1577.096244	0.353909	
1577.097722	0.323052	
1577.099422	0.345212	
1577.100911	0.338013	
1577.102641	0.363162	
1577.104120	0.314891	
1577.105919	0.319382	
1577.107400	0.319914	
1577.109192	0.313404	
1577.110680	0.293770	
1577.112467	0.325062	
1577.113960	0.238514	
1577.115747	0.289629	
1577.117233	0.219931	
1577.119018	0.271820	
1577.120517	0.176615	
1577.122270	0.278193	
1577.123785	0.135320	
1577.125531	0.258897	
1577.127056	0.096503	
1577.128761	0.225164	
1577.130299	0.055906	
1577.132014	0.185654	
1577.133559	-0.006042	
1577.135252	0.168735	
1577.136807	-0.023528	
1577.138492	0.145468	
1577.140061	-0.059038	
1577.141721	0.131038	
1577.143316	-0.083732	
1577.144980	0.072092	
1577.146587	-0.086024	
1577.148236	0.042258	
1577.149837	-0.154392	
1577.151477	0.007212	
1577.153114	-0.176214	
1577.154711	-0.055860	
1577.156376	-0.206636	
1577.157957	-0.085319	
1577.159644	-0.209089	
1577.161236	-0.144757	
1577.162896	-0.225049	
1577.164458	-0.167098	
1577.166168	-0.266577	
1577.167711	-0.228300	
1577.169413	-0.241207	
1577.170943	-0.272696	
1577.172675	-0.306453	
1577.174171	-0.298610	
1577.175904	-0.304314	
1577.177397	-0.343965	
1577.179182	-0.345552	
1577.180664	-0.396607	
1577.182453	-0.351889	
1577.183931	-0.441628	
1577.185724	-0.363652	
1577.187209	-0.458792	
1577.188959	-0.363744	
1577.190459	-0.496888	
1577.192238	-0.391391	
1577.193758	-0.510564	
1577.195496	-0.417800	
1577.197013	-0.487039	
1577.198734	-0.428548	
1577.200271	-0.566538	
1577.201990	-0.411863	
1577.203548	-0.557764	
1577.205258	-0.425724	
1577.206830	-0.600360	
1577.208499	-0.440435	
1577.210057	-0.643717	
1577.211717	-0.442011	
1577.213301	-0.640554	
1577.214937	-0.478757	
1577.216538	-0.607832	
1577.218063	-0.617685	
1577.219693	-0.657022	
1577.221174	-0.647588	
1577.222835	-0.634314	
1577.224313	-0.712496	
1577.225961	-0.647169	
1577.227442	-0.743675	
1577.229089	-0.642343	
1577.230586	-0.693349	
1577.232178	-0.686469	
1577.233722	-0.770576	
1577.235266	-0.708814	
1577.236859	-0.719493	
1577.238351	-0.740872	
1577.239981	-0.790621	
1577.241534	-0.693583	
1577.243148	-0.821305	
1577.244654	-0.762484	
1577.246337	-0.815057	
1577.247819	-0.810151	
1577.249523	-0.839743	
1577.251007	-0.892006	
1577.252728	-0.837434	
1577.254214	-0.921977	
1577.255914	-0.871587	
1577.257408	-0.986805	
1577.259105	-0.889533	
1577.260581	-1.042279	
1577.262287	-0.911374	
1577.263787	-1.012735	
1577.265511	-0.935613	
1577.267028	-1.126881	
1577.268754	-0.944854	
1577.270294	-1.134052	
1577.272011	-1.002970	
1577.273556	-1.142753	
1577.275243	-1.041940	
1577.276806	-1.275051	
1577.278494	-1.087565	
1577.280064	-1.292888	
1577.281731	-1.141154	
1577.283323	-1.356943	
1577.284994	-1.188728	
1577.286578	-1.410129	
1577.288230	-1.258857	
1577.289832	-1.432675	
1577.291451	-1.291398	
1577.293086	-1.462469	
1577.294675	-1.392682	
1577.296332	-1.499698	
1577.297910	-1.431438	
1577.299615	-1.504871	
1577.301184	-1.478715	
1577.302866	-1.500939	
1577.304439	-1.514168	
1577.306169	-1.515852	
1577.307710	-1.524767	
1577.309425	-1.525749	
1577.310967	-1.526732	
1577.312679	-1.526636	
1577.314188	-1.526752	
1577.315932	-1.526785	
1577.317426	-1.526664	
1577.319214	-1.526680	
1577.320695	-1.526684	
1577.322455	-1.526777	
1577.323943	-1.526906	
1577.325724	-1.526797	
1577.327200	-1.526785	
1577.328963	-1.526793	
1577.330460	-1.526946	
1577.332225	-1.526841	
1577.333737	-1.526837	
1577.335476	-1.526708	
1577.336998	-1.526962	
1577.338723	-1.526906	
1577.340261	-1.526865	
1577.341965	-1.526930	
1577.343513	-1.526813	
1577.345221	-1.526861	
1577.346781	-1.526986	
1577.348440	-1.526817	
1577.350018	-1.526873	
1577.351689	-1.526849	
1577.353289	-1.526934	
1577.354945	-1.526946	
1577.356550	-1.526845	
1577.358176	-1.526813	
1577.359804	-1.526902	
1577.361419	-1.526893	
1577.363094	-1.526906	
1577.364705	-1.526910	
1577.366350	-1.526894	
1577.367944	-1.526914	
1577.369623	-1.526938	
1577.371199	-1.526845	
1577.372889	-1.526922	
1577.374444	-1.526962	
1577.376141	-1.526898	
1577.377629	-1.526857	
1577.379187	-1.526958	
1577.380688	-1.526930	
1577.382213	-1.526930	
1577.383775	-1.526962	
1577.385336	-1.526954	
1577.386893	-1.526958	
1577.388389	-1.526978	
1577.390027	-1.526902	
1577.391520	-1.526894	
1577.393159	-1.526881	
1577.394678	-1.526885	
1577.396317	-1.527087	
1577.397797	-1.526930	
1577.399447	-1.526994	
1577.400932	-1.526942	
1577.402561	-1.526922	
1577.404051	-1.526954	
1577.405754	-1.526926	
1577.407256	-1.526962	
1577.408950	-1.526873	
1577.410442	-1.527030	
1577.412119	-1.526934	
1577.413641	-1.526902	
1577.415289	-1.526873	
1577.416837	-1.526942	
1577.418420	-1.526898	
1577.420009	-1.527014	
1577.421571	-1.526910	
1577.423190	-1.526998	
1577.424737	-1.526938	
1577.426413	-1.526982	
1577.428013	-1.526922	
1577.429674	-1.526926	
1577.431264	-1.526950	
1577.432924	-1.527047	
1577.434509	-1.526873	
1577.436203	-1.526950	
1577.437754	-1.526934	
1577.439473	-1.526958	
1577.441015	-1.526861	
1577.442725	-1.527039	
1577.444278	-1.526918	
1577.445984	-1.526910	
1577.447485	-1.526853	
1577.449257	-1.526898	
1577.450739	-1.526942	
1577.452520	-1.526986	
1577.454002	-1.526982	
1577.455771	-1.527002	
1577.457255	-1.527002	
1577.459023	-1.526873	
1577.460512	-1.527002	
1577.462272	-1.526910	
1577.463766	-1.527027	
1577.465509	-1.526938	
1577.467027	-1.527006	
1577.468754	-1.526974	
1577.470272	-1.526906	
1577.471981	-1.526881	
1577.473534	-1.526982	
1577.475224	-1.526994	
1577.476781	-1.526950	
1577.478475	-1.526902	
1577.480047	-1.527018	
1577.481732	-1.526825	
1577.483321	-1.526946	
1577.484996	-1.526857	
1577.486584	-1.526994	
1577.488216	-1.526889	
1577.489836	-1.527006	
1577.491469	-1.526926	
1577.493102	-1.526946	
1577.494715	-1.526857	
1577.496359	-1.526974	
1577.497944	-1.526966	
1577.499622	-1.526898	
1577.501199	-1.526902	
1577.502900	-1.526942	
1577.504457	-1.526829	
1577.506169	-1.526998	
1577.507736	-1.526926	
1577.509414	-1.527014	
1577.510975	-1.526857	
1577.512695	-1.526958	
1577.514225	-1.526970	
1577.515975	-1.526914	
1577.517472	-1.526962	
1577.519239	-1.526881	
1577.520720	-1.526958	
1577.522472	-1.526841	
1577.523956	-1.526966	
1577.525760	-1.526926	
1577.527240	-1.526906	
1577.529015	-1.526930	
1577.530501	-1.526906	
1577.532266	-1.526817	
1577.533759	-1.526849	
1577.535504	-1.526906	
1577.537026	-1.526954	
1577.538763	-1.526873	
1577.540301	-1.526922	
1577.542025	-1.526853	
1577.543561	-1.527043	
1577.545081	-1.526942	
1577.546683	-1.527006	
1577.548177	-1.526974	
1577.549796	-1.526966	
1577.551327	-1.526910	
1577.552978	-1.526954	
1577.554458	-1.526946	
1577.556114	-1.526918	
1577.557585	-1.526930	
1577.559221	-1.526805	
1577.560702	-1.526902	
1577.562350	-1.526805	
1577.563829	-1.526857	
1577.565433	-1.526781	
1577.566970	-1.526817	
1577.568528	-1.526749	
1577.570117	-1.526752	
1577.571698	-1.526809	
1577.573294	-1.526608	
1577.574861	-1.526358	
1577.576481	-1.526418	
1577.577983	-1.516291	
1577.579682	-1.521210	
1577.581159	-1.495316	
1577.582857	-1.496049	
1577.584336	-1.478026	
1577.586049	-1.393967	
1577.587545	-1.403655	
1577.589267	-1.311773	
1577.590746	-1.289899	
1577.592527	-1.225136	
1577.594010	-1.217752	
1577.595781	-1.152107	
1577.597268	-1.155772	
1577.599032	-1.051592	
1577.600515	-1.088790	
1577.602279	-0.906456	
1577.603777	-0.958562	
1577.605524	-0.807665	
1577.607036	-0.896614	
1577.608766	-0.705225	
1577.610290	-0.825007	
1577.612011	-0.639479	
1577.613552	-0.687400	
1577.615267	-0.521167	
1577.616829	-0.650142	
1577.618521	-0.432407	
1577.620081	-0.526126	
1577.621774	-0.371217	
1577.623347	-0.525389	
1577.625023	-0.258690	
1577.626596	-0.418836	
1577.628248	-0.208642	
1577.629863	-0.313418	
1577.631501	-0.104151	
1577.633129	-0.256663	
1577.634756	-0.027384	
1577.636381	-0.104744	
1577.637989	0.046045	
1577.639683	-0.058619	
1577.641267	0.122885	
1577.642951	0.009298	
1577.644514	0.167116	
1577.646207	0.145307	
1577.647786	0.280219	
1577.649475	0.218924	
1577.651047	0.324156	
1577.652764	0.351025	
1577.654310	0.399997	
1577.656030	0.415212	
1577.657564	0.485857	
1577.659282	0.504198	
1577.660770	0.527755	
1577.662552	0.615593	
1577.664051	0.648275	
1577.665825	0.679647	
1577.667308	0.690725	
1577.669110	0.808388	
1577.670592	0.779703	
1577.672372	0.900455	
1577.673850	0.901833	
1577.675614	0.975568	
1577.677103	0.930458	
1577.678859	1.100736	
1577.680373	1.086959	
1577.682124	1.184798	
1577.683643	1.121699	
1577.685379	1.303864	
1577.686917	1.236651	
1577.688617	1.355217	
1577.690167	1.272479	
1577.691860	1.472831	
1577.693434	1.353013	
1577.695127	1.549837	
1577.696692	1.445233	
1577.698355	1.621779	
1577.699951	1.500337	
1577.701610	1.704867	
1577.703204	1.656777	
1577.704831	1.705358	
1577.706464	1.699864	
1577.708081	1.725012	
1577.709735	1.727405	
1577.711220	1.727184	
1577.712845	1.727703	
1577.714333	1.727619	
1577.715982	1.727848	
1577.717479	1.727731	
1577.719110	1.728042	
1577.720615	1.727651	
1577.722245	1.727933	
1577.723747	1.727784	
1577.725324	1.727885	
1577.726864	1.727812	
1577.728375	1.727941	
1577.730020	1.727860	
1577.731519	1.727997	
1577.733142	1.727897	
1577.734683	1.728118	
1577.736358	1.727961	
1577.737837	1.728086	
1577.739555	1.727905	
1577.741030	1.728022	
1577.742759	1.727981	
1577.744245	1.727957	
1577.745940	1.728001	
1577.747422	1.727804	
1577.749129	1.728122	
1577.750619	1.727929	
1577.752309	1.728046	
1577.753824	1.727985	
1577.755497	1.728251	
1577.757011	1.728074	
1577.758724	1.728090	
1577.760255	1.727993	
1577.761956	1.728191	
1577.763489	1.728025	
1577.765192	1.728211	
1577.766758	1.728171	
1577.768438	1.728191	
1577.770014	1.728066	
1577.771676	1.728275	
1577.773252	1.727989	
1577.774902	1.728279	
1577.776494	1.727909	
1577.778144	1.728263	
1577.779759	1.728130	
1577.781359	1.728138	
1577.783027	1.727965	
1577.784612	1.728199	
1577.786291	1.728001	
1577.787889	1.728187	
1577.789549	1.728029	
1577.791129	1.728243	
1577.792837	1.728034	
1577.794396	1.728239	
1577.796128	1.728001	
1577.797689	1.728142	
1577.799386	1.728038	
1577.800948	1.728158	
1577.802661	1.728001	
1577.804204	1.728171	
1577.805943	1.728094	
1577.807450	1.728126	
1577.809204	1.728118	
1577.810688	1.728187	
1577.812459	1.728138	
1577.813944	1.728199	
1577.815725	1.728243	
1577.817214	1.728138	
1577.819007	1.728110	
1577.820488	1.728102	
1577.822261	1.728154	
1577.823758	1.728138	
1577.825493	1.728163	
1577.827014	1.727961	
1577.828754	1.728118	
1577.830279	1.728001	
1577.831993	1.728219	
1577.833536	1.728074	
1577.835244	1.728243	
1577.836790	1.728038	
1577.838491	1.728259	
1577.840042	1.728050	
1577.841734	1.728263	
1577.843307	1.727969	
1577.844957	1.728247	
1577.846554	1.728187	
1577.848188	1.728336	
1577.849788	1.728022	
1577.851422	1.728287	
1577.853055	1.727961	
1577.854677	1.728275	
1577.856344	1.728046	
1577.857930	1.728267	
1577.859609	1.728054	
1577.861173	1.728255	
1577.862853	1.727961	
1577.864435	1.728215	
1577.866109	1.728034	
1577.867681	1.728134	
1577.869374	1.727901	
1577.870921	1.728126	
1577.872619	1.728118	
1577.874110	1.728017	
1577.875662	1.728022	
1577.877164	1.727977	
1577.878773	1.728058	
1577.880318	1.728034	
1577.881876	1.728094	
1577.883486	1.727929	
1577.884970	1.728009	
1577.886636	1.728038	
1577.888126	1.728171	
1577.889762	1.728062	
1577.891285	1.728042	
1577.892921	1.728062	
1577.894398	1.727941	
1577.896050	1.728074	
1577.897535	1.727905	
1577.899172	1.727993	
1577.900653	1.728034	
1577.902352	1.728102	
1577.903847	1.728046	
1577.905534	1.728211	
1577.907055	1.728034	
1577.908711	1.728009	
1577.910233	1.727945	
1577.911865	1.728001	
1577.913415	1.727723	
1577.915026	1.727993	
1577.916618	1.727885	
1577.918182	1.728090	
1577.919795	1.727800	
1577.921415	1.728086	
1577.923054	1.727602	
1577.924671	1.728187	
1577.926351	1.727727	
1577.927960	1.728122	
1577.929602	1.727643	
1577.931205	1.728179	
1577.932894	1.727748	
1577.934458	1.727997	
1577.936148	1.727784	
1577.937708	1.728203	
1577.939430	1.727832	
1577.940980	1.728013	
1577.942667	1.727756	
1577.944227	1.727804	
1577.945947	1.727224	
1577.947442	1.727933	
1577.949216	1.727437	
1577.950705	1.727683	
1577.952495	1.727836	
1577.953985	1.727796	
1577.955764	1.726257	
1577.957248	1.727687	
1577.959044	1.727538	
1577.960517	1.726539	
1577.962276	1.727111	
1577.963768	1.726978	
1577.965520	1.727002	
1577.967022	1.718511	
1577.968762	1.727736	
1577.970283	1.726487	
1577.971987	1.718269	
1577.973526	1.649220	
1577.975243	1.726261	
1577.976798	1.635789	
1577.978496	1.722333	
1577.980046	1.598112	
1577.981721	1.709427	
1577.983299	1.520390	
1577.984945	1.661494	
1577.986542	1.470555	
1577.988167	1.636397	
1577.989771	1.465331	
1577.991406	1.591804	
1577.993025	1.412733	
1577.994642	1.528543	
1577.996323	1.415315	
1577.997904	1.484715	
1577.999576	1.327099	
1578.001147	1.413401	
1578.002845	1.351885	
1578.004429	1.360752	
1578.006117	1.270428	
1578.007689	1.328887	
1578.009407	1.251544	
1578.010952	1.227571	
1578.012672	1.203280	
1578.014214	1.195373	
1578.015949	1.109868	
1578.017463	1.132748	
1578.019195	1.118484	
1578.020684	1.095176	
1578.022464	1.085782	
1578.023947	1.042281	
1578.025731	1.042836	
1578.027217	0.979600	
1578.028998	1.001280	
1578.030476	0.889277	
1578.032246	0.969759	
1578.033746	0.863955	
1578.035509	0.955172	
1578.037034	0.791195	
1578.038530	0.789125	
1578.040132	0.783787	
1578.041625	0.828538	
1578.043294	0.769003	
1578.044788	0.752870	
1578.046415	0.707354	
1578.047947	0.733184	
1578.049569	0.689093	
1578.051062	0.636677	
1578.052717	0.707869	
1578.054200	0.617265	
1578.055836	0.663204	
1578.057321	0.621853	
1578.058951	0.680868	
1578.060438	0.598916	
1578.062032	0.620386	
1578.063554	0.546052	
1578.065185	0.659868	
1578.066737	0.521636	
1578.068338	0.637273	
1578.069934	0.482884	
1578.071507	0.601083	
1578.073119	0.493124	
1578.074661	0.593699	
1578.076332	0.504008	
1578.077813	0.563922	
1578.079517	0.530071	
1578.080994	0.503444	
1578.082721	0.456857	
1578.084204	0.513572	
1578.085900	0.519159	
1578.087415	0.475597	
1578.089175	0.476003	
1578.090657	0.467020	
1578.092416	0.508363	
1578.093895	0.475766	
1578.095674	0.486449	
1578.097154	0.408787	
1578.098923	0.489970	
1578.100424	0.401012	
1578.102209	0.458351	
1578.103703	0.356556	
1578.105427	0.461940	
1578.106940	0.318621	
1578.108661	0.466730	
1578.110188	0.350852	
1578.111901	0.437231	
1578.113456	0.279305	
1578.115134	0.433621	
1578.116709	0.272585	
1578.118378	0.433597	
1578.119949	0.193590	
1578.121617	0.403949	
1578.123199	0.245253	
1578.124847	0.397093	
1578.126467	0.241281	
1578.128088	0.353317	
1578.129705	0.130704	
1578.131337	0.314105	
1578.132992	0.154257	
1578.134578	0.266257	
1578.136216	0.157118	
1578.137794	0.250115	
1578.139494	0.152308	
1578.141057	0.223303	
1578.142770	0.135953	
1578.144323	0.184317	
1578.146050	0.092967	
1578.147599	0.124617	
1578.149287	0.066468	
1578.150821	0.058291	
1578.152557	0.081151	
1578.154043	0.086694	
1578.155819	0.032691	
1578.157302	0.027756	
1578.159087	0.041412	
1578.160567	-0.004354	
1578.162348	0.024151	
1578.163839	-0.031750	
1578.165598	-0.005284	
1578.167086	-0.111225	
1578.168849	-0.027102	
1578.170353	-0.111741	
1578.172083	-0.049410	
1578.173601	-0.176963	
1578.175305	-0.060218	
1578.176842	-0.216106	
1578.178558	-0.049330	
1578.180118	-0.222302	
1578.181822	-0.084356	
1578.183370	-0.257985	
1578.185040	-0.093371	
1578.186610	-0.283404	
1578.188263	-0.096264	
1578.189846	-0.295795	
1578.191467	-0.109134	
1578.193088	-0.275351	
1578.194700	-0.164729	
1578.196322	-0.325270	
1578.197939	-0.191534	
1578.199594	-0.286956	
1578.201193	-0.213387	
1578.202864	-0.295227	
1578.204341	-0.384881	
1578.205925	-0.331143	
1578.207409	-0.339595	
1578.209032	-0.305769	
1578.210517	-0.417555	
1578.212127	-0.341157	
1578.213656	-0.383878	
1578.215221	-0.334342	
1578.216778	-0.429148	
1578.218268	-0.363539	
1578.219951	-0.403665	
1578.221431	-0.390239	
1578.223053	-0.402791	
1578.224584	-0.426002	
1578.226219	-0.408289	
1578.227701	-0.503873	
1578.229351	-0.422397	
1578.230830	-0.473399	
1578.232530	-0.415001	
1578.234015	-0.495192	
1578.235724	-0.442796	
1578.237214	-0.502129	
1578.238921	-0.395552	
1578.240428	-0.510005	
1578.242082	-0.420999	
1578.243601	-0.523950	
1578.245254	-0.436782	
1578.246789	-0.565197	
1578.248408	-0.457137	
1578.249967	-0.594756	
1578.251642	-0.413885	
1578.253234	-0.629968	
1578.254876	-0.457177	
1578.256490	-0.673341	
1578.258147	-0.480969	
1578.259748	-0.663560	
1578.261392	-0.539339	
1578.263006	-0.678203	
1578.264621	-0.567783	
1578.266293	-0.727498	
1578.267865	-0.611929	
1578.269548	-0.727026	
1578.271118	-0.664761	
1578.272812	-0.810441	
1578.274388	-0.671834	
1578.276064	-0.782142	
1578.277620	-0.757218	
1578.279308	-0.799750	
1578.280856	-0.812737	
1578.282572	-0.864811	
1578.284069	-0.809852	
1578.285825	-0.852468	
1578.287303	-0.871937	
1578.289082	-0.876400	
1578.290563	-0.892332	
1578.292347	-0.935721	
1578.293836	-1.015619	
1578.295613	-0.955049	
1578.297099	-1.003857	
1578.298863	-0.974031	
1578.300365	-1.072318	
1578.302098	-1.001327	
1578.303608	-1.158161	
1578.305321	-1.044474	
1578.306851	-1.131631	
1578.308570	-1.076020	
1578.310125	-1.225056	
1578.311833	-1.110313	
1578.313389	-1.271272	
1578.315083	-1.158383	
1578.316639	-1.337164	
1578.318299	-1.175555	
1578.319872	-1.353176	
1578.321515	-1.228093	
1578.323137	-1.410064	
1578.324776	-1.253073	
1578.326397	-1.419209	
1578.328026	-1.314049	
1578.329654	-1.481253	
1578.331262	-1.380053	
1578.332952	-1.487360	
1578.334529	-1.424764	
1578.336209	-1.476890	
1578.337768	-1.447548	
1578.339462	-1.500435	
1578.341036	-1.477696	
1578.342709	-1.498063	
1578.344267	-1.510035	
1578.345971	-1.508037	
1578.347509	-1.522813	
1578.349238	-1.521399	
1578.350749	-1.525959	
1578.352498	-1.525717	
1578.353984	-1.526640	
1578.355757	-1.526789	
1578.357253	-1.526732	
1578.359042	-1.526636	
1578.360524	-1.526765	
1578.362307	-1.526740	
1578.363787	-1.526704	
1578.365559	-1.526624	
1578.367063	-1.526716	
1578.368638	-1.526708	
1578.370183	-1.526716	
