time (s)	det(V)
4132.770084	-0.427001	
4132.771579	-0.548245	
4132.773325	-0.418167	
4132.774840	-0.541413	
4132.776589	-0.421317	
4132.778106	-0.575771	
4132.779820	-0.442558	
4132.781350	-0.623974	
4132.783055	-0.447594	
4132.784607	-0.624344	
4132.786276	-0.475232	
4132.787848	-0.635245	
4132.789498	-0.469713	
4132.791100	-0.668032	
4132.792758	-0.487506	
4132.794347	-0.667725	
4132.795997	-0.514476	
4132.797611	-0.692399	
4132.799237	-0.544624	
4132.800867	-0.677897	
4132.802474	-0.594426	
4132.804134	-0.700649	
4132.805731	-0.588831	
4132.807379	-0.743200	
4132.808965	-0.626874	
4132.810642	-0.752767	
4132.812200	-0.675871	
4132.813895	-0.796789	
4132.815437	-0.717016	
4132.817138	-0.752078	
4132.818661	-0.713890	
4132.820410	-0.758209	
4132.821906	-0.768655	
4132.823677	-0.765549	
4132.825170	-0.884783	
4132.826719	-0.841116	
4132.828245	-0.899817	
4132.829800	-0.834655	
4132.831346	-0.901074	
4132.832855	-0.843815	
4132.834497	-0.856194	
4132.835989	-0.897485	
4132.837623	-0.877355	
4132.839155	-0.892586	
4132.840790	-0.905670	
4132.842282	-0.899664	
4132.843941	-0.868102	
4132.845419	-0.929945	
4132.847058	-0.886080	
4132.848543	-0.972625	
4132.850246	-0.854051	
4132.851726	-0.935379	
4132.853417	-0.856815	
4132.854902	-1.025565	
4132.856577	-0.880828	
4132.858099	-0.989548	
4132.859728	-0.860001	
4132.861280	-1.011256	
4132.862891	-0.877911	
4132.864471	-1.029593	
4132.866043	-0.924978	
4132.867667	-1.039688	
4132.869209	-0.966300	
4132.870847	-1.049360	
4132.872462	-0.915661	
4132.874124	-1.120388	
4132.875724	-0.940934	
4132.877403	-1.031398	
4132.878993	-0.942279	
4132.880675	-1.084499	
4132.882246	-0.980633	
4132.883922	-1.063609	
4132.885475	-1.036868	
4132.887162	-1.075984	
4132.888730	-1.023865	
4132.890448	-1.072588	
4132.891961	-1.068161	
4132.893702	-1.041320	
4132.895187	-1.077248	
4132.896974	-1.058460	
4132.898460	-1.137975	
4132.900208	-1.079939	
4132.901706	-1.151321	
4132.903473	-1.065735	
4132.904956	-1.165839	
4132.906717	-1.062988	
4132.908211	-1.209027	
4132.909966	-1.079573	
4132.911484	-1.179100	
4132.913214	-1.076753	
4132.914740	-1.267192	
4132.916473	-1.081361	
4132.918008	-1.225398	
4132.919727	-1.081450	
4132.921268	-1.249012	
4132.922959	-1.056321	
4132.924513	-1.243429	
4132.926193	-1.072636	
4132.927763	-1.296735	
4132.929402	-1.081913	
4132.931000	-1.308494	
4132.932636	-1.115151	
4132.934235	-1.260525	
4132.935858	-1.126728	
4132.937498	-1.259377	
4132.939100	-1.125161	
4132.940764	-1.282576	
4132.942344	-1.144727	
4132.944030	-1.223376	
4132.945597	-1.171902	
4132.947301	-1.279361	
4132.948866	-1.171894	
4132.950559	-1.220222	
4132.952112	-1.202658	
4132.953815	-1.272807	
4132.955346	-1.223883	
4132.957073	-1.245463	
4132.958570	-1.221362	
4132.960321	-1.233853	
4132.961801	-1.238901	
4132.963578	-1.172603	
4132.965063	-1.223118	
4132.966850	-1.220922	
4132.968324	-1.262873	
4132.970133	-1.209708	
4132.971622	-1.303209	
4132.973371	-1.188519	
4132.974865	-1.264191	
4132.976599	-1.151148	
4132.978114	-1.273689	
4132.979830	-1.170391	
4132.981361	-1.305562	
4132.982880	-1.310271	
4132.984472	-1.267377	
4132.985961	-1.278934	
4132.987609	-1.279248	
4132.989132	-1.292707	
4132.990770	-1.243465	
4132.992257	-1.283365	
4132.993914	-1.220600	
4132.995399	-1.289343	
4132.997031	-1.204600	
4132.998524	-1.288461	
4133.000166	-1.191757	
4133.001654	-1.293126	
4133.003261	-1.190126	
4133.004779	-1.267973	
4133.006351	-1.186581	
4133.007918	-1.241616	
4133.009532	-1.127667	
4133.011123	-1.226167	
4133.012697	-1.129186	
4133.014312	-1.247771	
4133.015861	-1.157400	
4133.017521	-1.205268	
4133.019009	-1.124198	
4133.020735	-1.169610	
4133.022207	-1.162560	
4133.023908	-1.135885	
4133.025387	-1.181908	
4133.027090	-1.134112	
4133.028615	-1.090763	
4133.030370	-1.106538	
4133.031857	-1.119908	
4133.033632	-1.092125	
4133.035119	-1.108061	
4133.036902	-1.093031	
4133.038386	-1.104266	
4133.040166	-1.063858	
4133.041651	-1.108351	
4133.043437	-1.015627	
4133.044922	-1.115058	
4133.046682	-1.009005	
4133.048179	-1.132215	
4133.049910	-1.012143	
4133.051429	-1.120879	
4133.053161	-1.017718	
4133.054697	-1.144409	
4133.056408	-0.957708	
4133.057957	-1.130942	
4133.059650	-0.919254	
4133.061204	-1.101434	
4133.062875	-0.887019	
4133.064436	-1.100991	
4133.066101	-0.882278	
4133.067687	-1.058710	
4133.069333	-0.883752	
4133.070953	-1.049199	
4133.072580	-0.841918	
4133.074201	-1.030923	
4133.075827	-0.844532	
4133.077495	-0.946819	
4133.079116	-0.826328	
4133.080769	-0.966147	
4133.082350	-0.827509	
4133.084006	-0.918287	
4133.085564	-0.828242	
4133.087281	-0.873681	
4133.088849	-0.787314	
4133.090553	-0.852653	
4133.092107	-0.792003	
4133.093830	-0.809135	
4133.095380	-0.761831	
4133.097105	-0.831166	
4133.098632	-0.768284	
4133.100375	-0.773320	
4133.101864	-0.780015	
4133.103625	-0.755982	
4133.105110	-0.767177	
4133.106888	-0.720710	
4133.108384	-0.752248	
4133.110177	-0.691903	
4133.111661	-0.716403	
4133.113443	-0.637017	
4133.114925	-0.693249	
4133.116677	-0.597604	
4133.118179	-0.676837	
4133.119938	-0.571456	
4133.121463	-0.662521	
4133.123219	-0.533965	
4133.124738	-0.649264	
4133.126462	-0.525558	
4133.127999	-0.619164	
4133.129712	-0.466281	
4133.131259	-0.580125	
4133.132964	-0.459111	
4133.134534	-0.601403	
4133.136223	-0.417877	
4133.137791	-0.570715	
4133.139478	-0.378782	
4133.141096	-0.494991	
4133.142587	-0.491579	
4133.144207	-0.447320	
4133.145733	-0.478257	
4133.147359	-0.436891	
4133.148842	-0.459320	
4133.150492	-0.367898	
4133.151979	-0.442534	
4133.153626	-0.383531	
4133.155104	-0.438615	
4133.156732	-0.318716	
4133.158229	-0.419657	
4133.159821	-0.291101	
4133.161369	-0.357774	
4133.162916	-0.284286	
4133.164510	-0.360078	
4133.166089	-0.198144	
4133.167703	-0.321161	
4133.169251	-0.205999	
4133.170874	-0.267939	
4133.172393	-0.192722	
4133.174074	-0.198140	
4133.175553	-0.204042	
4133.177262	-0.148177	
4133.178751	-0.159786	
4133.180454	-0.123012	
4133.181947	-0.146291	
4133.183660	-0.087482	
4133.185143	-0.087232	
4133.186925	-0.063497	
4133.188408	-0.098218	
4133.190175	-0.029567	
4133.191655	-0.087015	
4133.193416	0.004670	
4133.194915	-0.028338	
4133.196683	0.093180	
4133.198179	-0.024020	
4133.199955	0.086896	
4133.201465	0.001129	
4133.203201	0.114643	
4133.204723	-0.015274	
4133.206448	0.160844	
4133.207986	0.049388	
4133.209698	0.214449	
4133.211259	0.048780	
4133.212973	0.212161	
4133.214534	0.056144	
4133.216204	0.254220	
4133.217769	0.162838	
4133.219444	0.282008	
4133.221039	0.125036	
4133.222692	0.334823	
4133.224297	0.191648	
4133.225946	0.342158	
4133.227546	0.234232	
4133.229179	0.362159	
4133.230794	0.187249	
4133.232383	0.383916	
4133.234067	0.276183	
4133.235638	0.389391	
4133.237311	0.359077	
4133.238877	0.446411	
4133.240574	0.394321	
4133.242129	0.430790	
4133.243813	0.406668	
4133.245366	0.463520	
4133.247101	0.459745	
4133.248624	0.464055	
4133.250366	0.450158	
4133.251874	0.501269	
4133.253648	0.531034	
4133.255131	0.525254	
4133.256923	0.520565	
4133.258419	0.518981	
4133.260202	0.557275	
4133.261680	0.530297	
4133.263472	0.619702	
4133.264951	0.505382	
4133.266694	0.618119	
4133.268196	0.572510	
4133.269951	0.665629	
4133.271465	0.581823	
4133.273191	0.731153	
4133.274716	0.633148	
4133.276423	0.737498	
4133.277950	0.635706	
4133.279664	0.774164	
4133.281215	0.628431	
4133.282924	0.799236	
4133.284492	0.666567	
4133.286162	0.822157	
4133.287750	0.694548	
4133.289404	0.882054	
4133.290990	0.708607	
4133.292636	0.887883	
4133.294231	0.761849	
4133.295755	0.778941	
4133.297400	0.787014	
4133.298884	0.794350	
4133.300532	0.835269	
4133.302007	0.794297	
4133.303657	0.876104	
4133.305147	0.817718	
4133.306796	0.886646	
4133.308278	0.827132	
4133.309873	0.936972	
4133.311412	0.850593	
4133.312965	0.917117	
4133.314591	0.848039	
4133.316076	0.916621	
4133.317712	0.897305	
4133.319279	1.002626	
4133.320897	0.892773	
4133.322415	1.029366	
4133.324120	0.965867	
4133.325599	1.006614	
4133.327295	0.976881	
4133.328773	0.996217	
4133.330482	0.980434	
4133.331966	0.961763	
4133.333680	0.994356	
4133.335163	0.984933	
4133.336870	1.068038	
4133.338355	0.982879	
4133.340046	1.128309	
4133.341537	1.058672	
4133.343289	1.164145	
4133.344798	1.059002	
4133.346503	1.193363	
4133.348028	1.038659	
4133.349750	1.187082	
4133.351291	1.059723	
4133.353003	1.201927	
4133.354548	1.054615	
4133.356224	1.268422	
4133.357797	1.090161	
4133.359466	1.284455	
4133.361041	1.151730	
4133.362685	1.278731	
4133.364292	1.127270	
4133.365947	1.302812	
4133.367551	1.139162	
4133.369176	1.283098	
4133.370790	1.126618	
4133.372398	1.276664	
4133.374076	1.226189	
4133.375664	1.283323	
4133.377348	1.209585	
4133.378921	1.280121	
4133.380625	1.198366	
4133.382198	1.278606	
4133.383873	1.216574	
4133.385445	1.271033	
4133.387165	1.245916	
4133.388705	1.291368	
4133.390414	1.250376	
4133.391930	1.292004	
4133.393654	1.272056	
4133.395131	1.293374	
4133.396908	1.280781	
4133.398406	1.266630	
4133.400181	1.327848	
4133.401662	1.266352	
4133.403450	1.324053	
4133.404929	1.255604	
4133.406705	1.344634	
4133.408201	1.222044	
4133.409960	1.385103	
4133.411462	1.276378	
4133.413212	1.375104	
4133.414732	1.279162	
4133.416446	1.359591	
4133.417978	1.237162	
4133.419701	1.387496	
4133.421236	1.250533	
4133.422953	1.360703	
4133.424510	1.258505	
4133.426199	1.397147	
4133.427775	1.243451	
4133.429445	1.412145	
4133.431023	1.200441	
4133.432680	1.371930	
4133.434278	1.221553	
4133.435929	1.354794	
4133.437534	1.214644	
4133.439158	1.363148	
4133.440793	1.229477	
4133.442402	1.349565	
4133.444059	1.249501	
4133.445651	1.343349	
4133.447294	1.220473	
4133.448881	1.325149	
4133.450564	1.223970	
4133.452112	1.277885	
4133.453811	1.254380	
4133.455294	1.209375	
4133.456872	1.202221	
4133.458369	1.193894	
4133.460003	1.255387	
4133.461507	1.203526	
4133.463084	1.263012	
4133.464640	1.210229	
4133.466150	1.226854	
4133.467792	1.163400	
4133.469285	1.193600	
4133.470923	1.193149	
4133.472442	1.211982	
4133.474104	1.209585	
4133.475584	1.194100	
4133.477229	1.182297	
4133.478702	1.199711	
4133.480414	1.201194	
4133.481891	1.135883	
4133.483594	1.256788	
4133.485093	1.098665	
4133.486831	1.195401	
4133.488324	1.077541	
4133.490007	1.241924	
4133.491501	1.098484	
4133.493157	1.205287	
4133.494675	1.088618	
4133.496304	1.226008	
4133.497853	1.081847	
4133.499455	1.191888	
4133.501046	1.077452	
4133.502719	1.232461	
4133.504312	1.063908	
4133.505947	1.221811	
4133.507538	1.022071	
4133.509167	1.208977	
4133.510783	1.064187	
4133.512413	1.206773	
4133.514085	1.063176	
4133.515678	1.162691	
4133.517362	1.039928	
4133.518950	1.142509	
4133.520624	1.020636	
4133.522212	1.126948	
4133.523882	1.021124	
4133.525450	1.094278	
4133.527165	1.018864	
4133.528705	1.080823	
4133.530411	1.018453	
4133.531947	1.033527	
4133.533679	1.043344	
4133.535181	1.027436	
4133.536925	1.002863	
4133.538411	1.005111	
4133.540193	1.035046	
4133.541676	0.986364	
4133.543467	1.025732	
4133.544946	0.957001	
4133.546726	1.003701	
4133.548210	0.886332	
4133.549966	0.987983	
4133.551463	0.874997	
4133.553189	0.970887	
4133.554725	0.854855	
4133.556471	0.981948	
4133.558002	0.846774	
4133.559698	0.937512	
4133.561235	0.814765	
4133.562931	0.965497	
4133.564475	0.779598	
4133.566156	0.950910	
4133.567724	0.769003	
4133.569390	0.932674	
4133.570969	0.764516	
4133.572614	0.917479	
4133.574207	0.754131	
4133.575845	0.880983	
4133.577470	0.700606	
4133.579086	0.856414	
4133.580752	0.746844	
4133.582340	0.824433	
4133.584024	0.736132	
4133.585622	0.786728	
4133.587279	0.694254	
4133.588869	0.787272	
4133.590570	0.684050	
4133.592121	0.740958	
4133.593835	0.684433	
4133.595384	0.739709	
4133.597081	0.693992	
4133.598619	0.680243	
4133.600342	0.655501	
4133.601855	0.656255	
4133.603617	0.619819	
4133.605108	0.621365	
4133.606901	0.648065	
4133.608382	0.637410	
4133.610166	0.625668	
4133.611646	0.583503	
4133.613421	0.631767	
4133.614940	0.516246	
4133.616429	0.517640	
4133.618006	0.490135	
4133.619532	0.534354	
4133.621155	0.491714	
4133.622645	0.533625	
4133.624294	0.477385	
4133.625814	0.510470	
4133.627471	0.516847	
4133.628963	0.431088	
4133.630601	0.467443	
4133.632094	0.431366	
4133.633750	0.479029	
4133.635241	0.380133	
4133.636871	0.471568	
4133.638383	0.404613	
4133.640013	0.471036	
4133.641500	0.370578	
4133.643180	0.481099	
4133.644695	0.329590	
4133.646349	0.461731	
4133.647888	0.308224	
4133.649499	0.437315	
4133.651073	0.319213	
4133.652643	0.416086	
4133.654263	0.283377	
4133.655803	0.363319	
4133.657447	0.314125	
4133.658947	0.348443	
4133.660661	0.303918	
4133.662243	0.369056	
4133.663914	0.264815	
4133.665490	0.327620	
4133.667204	0.252266	
4133.668751	0.310834	
4133.670470	0.229446	
4133.672020	0.257971	
4133.673720	0.242433	
4133.675250	0.247968	
4133.676975	0.223557	
4133.678473	0.230735	
4133.680263	0.223436	
4133.681742	0.150414	
4133.683528	0.184913	
4133.685016	0.117934	
4133.686800	0.147828	
4133.688283	0.104540	
4133.690056	0.217204	
4133.691532	0.080559	
4133.693276	0.169960	
4133.694791	0.034729	
4133.696537	0.135292	
4133.698046	-0.004990	
4133.699782	0.130728	
4133.701313	-0.028238	
4133.703023	0.115984	
4133.704564	-0.043142	
4133.706279	0.113233	
4133.707845	-0.091724	
4133.709544	0.109402	
4133.711111	-0.109710	
4133.712781	0.083806	
4133.714366	-0.084811	
4133.716054	0.045392	
4133.717652	-0.121791	
4133.719299	0.032465	
4133.720901	-0.152829	
4133.722538	0.011780	
4133.724159	-0.134722	
4133.725797	-0.012177	
4133.727428	-0.141369	
4133.729033	-0.042329	
4133.730705	-0.177153	
4133.732285	-0.082559	
4133.733969	-0.201584	
4133.735541	-0.109420	
4133.737222	-0.179433	
4133.738788	-0.103144	
4133.740458	-0.192702	
4133.742011	-0.142863	
4133.743729	-0.233650	
4133.745254	-0.162381	
4133.747001	-0.198370	
4133.748483	-0.234596	
4133.750262	-0.223893	
4133.751743	-0.237912	
4133.753516	-0.248784	
4133.754999	-0.273711	
4133.756789	-0.231861	
4133.758272	-0.289961	
4133.760066	-0.249912	
4133.761544	-0.288668	
4133.763299	-0.270291	
4133.764794	-0.391882	
4133.766538	-0.284862	
4133.768051	-0.379285	
4133.769762	-0.278505	
4133.771296	-0.417301	
4133.773016	-0.261381	
4133.774559	-0.464722	
4133.776249	-0.280721	
4133.777827	-0.414505	
4133.779322	-0.413148	
4133.780993	-0.481230	
4133.782478	-0.472602	
4133.784098	-0.450804	
4133.785618	-0.484912	
4133.787263	-0.439581	
4133.788742	-0.521852	
4133.790383	-0.456581	
4133.791865	-0.556697	
4133.793507	-0.504868	
4133.794988	-0.539766	
4133.796618	-0.454067	
4133.798141	-0.592001	
4133.799697	-0.477017	
4133.801247	-0.619764	
4133.802855	-0.504844	
4133.804434	-0.632643	
4133.806017	-0.485903	
4133.807618	-0.603264	
4133.809168	-0.526118	
4133.810781	-0.627164	
4133.812281	-0.594019	
4133.813957	-0.647515	
4133.815438	-0.623801	
4133.817164	-0.638331	
4133.818652	-0.648128	
4133.820379	-0.658001	
4133.821867	-0.647838	
4133.823591	-0.625468	
4133.825071	-0.652055	
4133.826857	-0.638387	
4133.828340	-0.663552	
4133.830121	-0.659266	
4133.831608	-0.727699	
4133.833411	-0.673627	
4133.834885	-0.709668	
4133.836674	-0.685712	
4133.838161	-0.785840	
4133.839888	-0.689273	
4133.841398	-0.812749	
4133.843142	-0.708891	
4133.844665	-0.826876	
4133.846383	-0.700983	
4133.847922	-0.856641	
4133.849632	-0.733987	
4133.851173	-0.890024	
4133.852868	-0.767052	
4133.854427	-0.899164	
4133.856111	-0.743695	
4133.857676	-0.955472	
4133.859348	-0.764917	
4133.860952	-0.895076	
4133.862569	-0.765392	
4133.864201	-0.948398	
4133.865812	-0.809192	
4133.867426	-0.986414	
4133.869042	-0.849378	
4133.870711	-1.011462	
4133.872287	-0.840826	
4133.873959	-1.001327	
4133.875538	-0.869282	
4133.877237	-0.969982	
4133.878804	-0.918287	
4133.880491	-1.024473	
4133.882051	-0.933059	
4133.883744	-0.992730	
4133.885303	-0.944459	
4133.887017	-0.998189	
4133.888529	-0.971332	
4133.890284	-1.013915	
4133.891781	-1.017476	
4133.893564	-0.961120	
4133.895047	-0.982003	
4133.896827	-1.000694	
4133.898314	-1.021005	
4133.900106	-1.013456	
4133.901587	-1.107646	
4133.903357	-1.041344	
4133.904835	-1.089660	
4133.906570	-0.997681	
4133.908070	-1.105950	
4133.909804	-1.017678	
4133.911335	-1.149597	
4133.913077	-1.025323	
4133.914610	-1.150338	
4133.916341	-1.061208	
4133.917883	-1.197881	
4133.919587	-1.053292	
4133.921150	-1.222767	
4133.922854	-1.030314	
4133.924417	-1.213083	
4133.926099	-1.050029	
4133.927677	-1.242265	
4133.929348	-1.066001	
4133.930936	-1.250531	
4133.932588	-1.074271	
4133.934174	-1.230800	
4133.935801	-1.109491	
4133.937428	-1.209559	
4133.938950	-1.251900	
4133.940594	-1.214747	
4133.942070	-1.280844	
4133.943726	-1.197123	
4133.945221	-1.273395	
4133.946858	-1.187862	
4133.948353	-1.281279	
4133.949964	-1.176768	
4133.951482	-1.227146	
4133.953057	-1.243352	
4133.954610	-1.266076	
4133.956147	-1.224798	
4133.957746	-1.257153	
4133.959237	-1.229765	
4133.960873	-1.262628	
4133.962420	-1.204040	
4133.964092	-1.286028	
4133.965592	-1.221809	
4133.967283	-1.307346	
4133.968772	-1.222389	
4133.970509	-1.287047	
4133.971987	-1.281657	
4133.973718	-1.259784	
4133.975202	-1.307503	
4133.976923	-1.273403	
4133.978407	-1.300462	
4133.980115	-1.231839	
4133.981598	-1.346163	
4133.983281	-1.247449	
4133.984785	-1.346916	
4133.986550	-1.267808	
4133.988051	-1.363730	
4133.989808	-1.226449	
4133.991328	-1.323653	
4133.993042	-1.210006	
4133.994570	-1.318327	
4133.996288	-1.204149	
4133.997842	-1.328567	
4133.999529	-1.177876	
4134.001097	-1.311568	
4134.002765	-1.182464	
4134.004337	-1.334509	
4134.006011	-1.173276	
4134.007590	-1.327604	
4134.009237	-1.183109	
4134.010835	-1.309880	
4134.012448	-1.188543	
4134.014080	-1.298778	
4134.015671	-1.189075	
4134.017348	-1.343859	
4134.018935	-1.215359	
4134.020584	-1.327117	
4134.022169	-1.212882	
4134.023864	-1.255715	
4134.025418	-1.197687	
4134.027130	-1.292921	
4134.028668	-1.201711	
4134.030366	-1.269577	
4134.031900	-1.233604	
4134.033637	-1.212793	
4134.035173	-1.226022	
4134.036924	-1.268892	
4134.038399	-1.233990	
4134.040171	-1.219613	
4134.041652	-1.213486	
4134.043426	-1.180643	
