time (s)	det(V)
4531.299137	1.777687	
4531.300699	1.777892	
4531.302402	1.777163	
4531.303908	1.777828	
4531.305654	1.777780	
4531.307139	1.778025	
4531.308910	1.777594	
4531.310390	1.777687	
4531.311889	1.777747	
4531.313448	1.777296	
4531.315015	1.776886	
4531.316586	1.777796	
4531.318092	1.777176	
4531.319744	1.777083	
4531.321233	1.777530	
4531.322869	1.777240	
4531.324381	1.777748	
4531.326030	1.777034	
4531.327508	1.777437	
4531.329146	1.777175	
4531.330622	1.777429	
4531.332253	1.777542	
4531.333737	1.776986	
4531.335354	1.775975	
4531.336845	1.777039	
4531.338418	1.775621	
4531.339962	1.776857	
4531.341592	1.777236	
4531.343162	1.776515	
4531.344755	1.777135	
4531.346359	1.772462	
4531.347918	1.775306	
4531.349540	1.762742	
4531.351063	1.776906	
4531.352745	1.772277	
4531.354222	1.777196	
4531.355935	1.769473	
4531.357415	1.745505	
4531.359133	1.724449	
4531.360684	1.728453	
4531.362400	1.714422	
4531.363920	1.683175	
4531.365653	1.626134	
4531.367138	1.689036	
4531.368897	1.686873	
4531.370382	1.607031	
4531.372162	1.626444	
4531.373643	1.492216	
4531.375421	1.548016	
4531.376901	1.423783	
4531.378672	1.529297	
4531.380163	1.297443	
4531.381914	1.495008	
4531.383428	1.277341	
4531.385158	1.442362	
4531.386681	1.208300	
4531.388406	1.380297	
4531.389938	1.095535	
4531.391658	1.365509	
4531.393207	0.972712	
4531.394893	1.310668	
4531.396456	0.998694	
4531.398111	1.270026	
4531.399674	0.985780	
4531.401308	1.194004	
4531.402917	0.904520	
4531.404572	1.119029	
4531.406187	0.850710	
4531.407814	1.089541	
4531.409453	0.814673	
4531.411047	0.998924	
4531.412731	0.859923	
4531.414296	0.954383	
4531.415992	0.729067	
4531.417574	0.951930	
4531.419244	0.768420	
4531.420824	0.897568	
4531.422523	0.685904	
4531.424085	0.802245	
4531.425783	0.716611	
4531.427337	0.743517	
4531.429035	0.650104	
4531.430541	0.723745	
4531.432288	0.641028	
4531.433773	0.663091	
4531.435543	0.642160	
4531.437038	0.577115	
4531.438812	0.636971	
4531.440287	0.554121	
4531.442071	0.622035	
4531.443549	0.538475	
4531.445307	0.656537	
4531.446806	0.519598	
4531.448543	0.625950	
4531.450055	0.368166	
4531.451773	0.611605	
4531.453313	0.353563	
4531.455023	0.605506	
4531.456568	0.362828	
4531.458265	0.644379	
4531.459819	0.270495	
4531.461512	0.602352	
4531.463084	0.329889	
4531.464766	0.614095	
4531.466349	0.289436	
4531.468013	0.582287	
4531.469593	0.337740	
4531.471238	0.548659	
4531.472833	0.321208	
4531.474453	0.555031	
4531.476123	0.320019	
4531.477697	0.542282	
4531.479376	0.402568	
4531.480847	0.210783	
4531.482433	0.345003	
4531.483924	0.212439	
4531.485564	0.383115	
4531.487042	0.225644	
4531.488691	0.341450	
4531.490195	0.190247	
4531.491772	0.388686	
4531.493330	0.235578	
4531.494872	0.368798	
4531.496485	0.360794	
4531.497971	0.264308	
4531.499654	0.253286	
4531.501142	0.306903	
4531.502809	0.207915	
4531.504305	0.321921	
4531.506000	0.252295	
4531.507489	0.217712	
4531.509194	0.333172	
4531.510674	0.219106	
4531.512386	0.272803	
4531.513871	0.150995	
4531.515573	0.265862	
4531.517056	0.099380	
4531.518781	0.310851	
4531.520259	0.104399	
4531.521962	0.312764	
4531.523464	0.089797	
4531.525138	0.367711	
4531.526668	0.033517	
4531.528293	0.280300	
4531.529850	0.052756	
4531.531532	0.327879	
4531.533086	0.038105	
4531.534769	0.323746	
4531.536347	0.037831	
4531.538002	0.294887	
4531.539584	-0.019810	
4531.541205	0.305755	
4531.542821	-0.053575	
4531.544456	0.274395	
4531.546093	-0.000663	
4531.547705	0.214433	
4531.549357	-0.032741	
4531.550944	0.186956	
4531.552632	-0.015415	
4531.554202	0.173533	
4531.555898	0.021948	
4531.557456	0.214711	
4531.559157	0.045018	
4531.560705	0.133714	
4531.562382	0.027841	
4531.563919	0.117785	
4531.565636	0.039145	
4531.567145	0.039866	
4531.568898	0.068298	
4531.570379	-0.015089	
4531.572168	0.099670	
4531.573646	-0.013993	
4531.575418	0.122716	
4531.576897	-0.005699	
4531.578676	0.103654	
4531.580175	-0.029752	
4531.581925	0.098405	
4531.583427	-0.139963	
4531.585167	0.099465	
4531.586678	-0.182775	
4531.588399	0.112130	
4531.589923	-0.153804	
4531.591650	0.133121	
4531.593198	-0.132611	
4531.594923	0.126672	
4531.596474	-0.157824	
4531.598167	0.170339	
4531.599731	-0.135443	
4531.601411	0.171979	
4531.602988	-0.054180	
4531.604662	0.120416	
4531.606268	-0.108542	
4531.607894	0.146802	
4531.609516	-0.086656	
4531.611159	0.149835	
4531.612765	-0.079115	
4531.614377	0.102361	
4531.616025	-0.102632	
4531.617604	0.024808	
4531.619294	-0.080766	
4531.620861	0.071597	
4531.622555	-0.055275	
4531.624116	0.047592	
4531.625804	0.005327	
4531.627348	0.019744	
4531.629052	0.019893	
4531.630597	0.020937	
4531.632329	-0.038030	
4531.633827	-0.048411	
4531.635568	0.005214	
4531.637051	0.015305	
4531.638820	0.045465	
4531.640302	-0.077072	
4531.642086	-0.012933	
4531.643572	-0.085790	
4531.645352	0.031463	
4531.646832	-0.049499	
4531.648600	0.086324	
4531.650137	-0.133292	
4531.651623	-0.222334	
4531.653201	-0.125122	
4531.654722	-0.222281	
4531.656310	-0.152559	
4531.657811	-0.160072	
4531.659433	-0.107216	
4531.660952	-0.203231	
4531.662599	-0.131704	
4531.664085	-0.109130	
4531.665729	-0.068484	
4531.667207	-0.144398	
4531.668844	-0.045535	
4531.670334	-0.281421	
4531.671954	-0.112655	
4531.673466	-0.163431	
4531.675018	-0.079288	
4531.676572	-0.193737	
4531.678184	-0.051464	
4531.679764	-0.199424	
4531.681351	-0.074220	
4531.682957	-0.263056	
4531.684514	-0.132575	
4531.686148	-0.281602	
4531.687651	-0.141066	
4531.689339	-0.214442	
4531.690824	-0.169514	
4531.692538	-0.148253	
4531.694022	-0.188395	
4531.695741	-0.135217	
4531.697225	-0.307194	
4531.698941	-0.238374	
4531.700422	-0.259422	
4531.702218	-0.194667	
4531.703706	-0.208871	
4531.705493	-0.161595	
4531.706978	-0.309559	
4531.708766	-0.234636	
4531.710245	-0.314034	
4531.712004	-0.192987	
4531.713494	-0.336323	
4531.715258	-0.182091	
4531.716757	-0.315907	
4531.718491	-0.178731	
4531.720006	-0.333544	
4531.721732	-0.206849	
4531.723272	-0.320653	
4531.724976	-0.177784	
4531.726520	-0.396393	
4531.728200	-0.176592	
4531.729764	-0.476376	
4531.731429	-0.177527	
4531.733007	-0.527950	
4531.734665	-0.194260	
4531.736269	-0.529336	
4531.737909	-0.205233	
4531.739530	-0.500638	
4531.741167	-0.234640	
4531.742782	-0.516385	
4531.744410	-0.272571	
4531.746067	-0.518089	
4531.747655	-0.313249	
4531.749330	-0.546702	
4531.750921	-0.348376	
4531.752594	-0.514016	
4531.754176	-0.350575	
4531.755864	-0.487313	
4531.757427	-0.387160	
4531.759129	-0.530202	
4531.760672	-0.432479	
4531.762381	-0.442502	
4531.763917	-0.463634	
4531.765643	-0.489504	
4531.767135	-0.512441	
4531.768876	-0.463650	
4531.770357	-0.478946	
4531.772123	-0.467417	
4531.773610	-0.558219	
4531.775402	-0.509436	
4531.776883	-0.558223	
4531.778676	-0.490398	
4531.780161	-0.557957	
4531.781896	-0.455352	
4531.783406	-0.692918	
4531.785156	-0.471848	
4531.786682	-0.644767	
4531.788423	-0.535475	
4531.789950	-0.734978	
4531.791651	-0.494008	
4531.793191	-0.800494	
4531.794884	-0.529497	
4531.796441	-0.838941	
4531.798115	-0.545026	
4531.799692	-0.870704	
4531.801335	-0.585104	
4531.802927	-0.869777	
4531.804572	-0.643446	
4531.806164	-0.961567	
4531.807800	-0.693554	
4531.809413	-0.924816	
4531.811017	-0.732122	
4531.812694	-0.959093	
4531.814289	-0.784349	
4531.815962	-1.036892	
4531.817551	-0.816833	
4531.819214	-0.956837	
4531.820702	-1.082602	
4531.822251	-1.040816	
4531.823775	-1.132073	
4531.825315	-1.166947	
4531.826829	-1.120544	
4531.828402	-1.124685	
4531.829944	-1.281383	
4531.831474	-1.211294	
4531.833085	-1.254148	
4531.834570	-1.273713	
4531.836215	-1.409129	
4531.837734	-1.338646	
4531.839364	-1.356157	
4531.840841	-1.409576	
4531.842481	-1.328051	
4531.843971	-1.452019	
4531.845610	-1.409725	
4531.847108	-1.456369	
4531.848827	-1.398309	
4531.850309	-1.435333	
4531.852002	-1.415067	
4531.853479	-1.475717	
4531.855156	-1.468329	
4531.856665	-1.474501	
4531.858314	-1.451112	
4531.859859	-1.445283	
4531.861473	-1.476503	
4531.863050	-1.476305	
4531.864626	-1.452099	
4531.866234	-1.476426	
4531.867778	-1.476793	
4531.869400	-1.475758	
4531.871004	-1.475665	
4531.872649	-1.474956	
4531.874228	-1.476515	
4531.875887	-1.475975	
4531.877448	-1.469731	
4531.879160	-1.476507	
4531.880705	-1.476821	
4531.882415	-1.476648	
4531.883951	-1.476946	
4531.885671	-1.476902	
4531.887197	-1.473574	
4531.888944	-1.476712	
4531.890439	-1.476736	
4531.892217	-1.476716	
4531.893700	-1.472039	
4531.895475	-1.476757	
4531.896956	-1.476918	
4531.898738	-1.476732	
4531.900222	-1.476950	
4531.901992	-1.476297	
4531.903484	-1.476068	
4531.905251	-1.476890	
4531.906752	-1.476877	
4531.908500	-1.476797	
4531.910015	-1.476793	
4531.911743	-1.476789	
4531.913273	-1.476914	
4531.914975	-1.476861	
4531.916517	-1.476982	
4531.918224	-1.476781	
4531.919780	-1.475327	
4531.921465	-1.476845	
4531.923025	-1.476998	
4531.924683	-1.476845	
4531.926263	-1.476910	
4531.927906	-1.476902	
4531.929503	-1.476865	
4531.931114	-1.476886	
4531.932763	-1.476861	
4531.934367	-1.476958	
4531.936050	-1.476942	
4531.937648	-1.476950	
4531.939301	-1.476865	
4531.940895	-1.475967	
4531.942584	-1.476978	
4531.944157	-1.476950	
4531.945836	-1.476902	
4531.947388	-1.476902	
4531.949105	-1.476853	
4531.950656	-1.476894	
4531.952361	-1.476994	
4531.953894	-1.476974	
4531.955622	-1.476954	
4531.957118	-1.476946	
4531.958883	-1.476890	
4531.960364	-1.476857	
4531.962154	-1.477039	
4531.963640	-1.476938	
4531.965402	-1.476902	
4531.966886	-1.476974	
4531.968654	-1.476853	
4531.970149	-1.476966	
4531.971900	-1.476906	
4531.973403	-1.477002	
4531.975150	-1.476865	
4531.976662	-1.477006	
4531.978388	-1.476906	
4531.979913	-1.476990	
4531.981635	-1.476869	
4531.983187	-1.476998	
4531.984888	-1.476926	
4531.986442	-1.476942	
4531.988133	-1.476873	
4531.989723	-1.476994	
4531.991216	-1.476938	
4531.992770	-1.477010	
4531.994299	-1.477067	
4531.995927	-1.476990	
4531.997404	-1.476962	
4531.999054	-1.476837	
4532.000535	-1.477031	
4532.002167	-1.476922	
4532.003640	-1.476982	
4532.005274	-1.476861	
4532.006775	-1.476986	
4532.008330	-1.476994	
4532.009879	-1.477043	
4532.011397	-1.476918	
4532.013037	-1.476994	
4532.014525	-1.476805	
4532.016152	-1.476922	
4532.017681	-1.476906	
4532.019364	-1.476833	
4532.020843	-1.476962	
4532.022574	-1.477014	
4532.024049	-1.476970	
4532.025773	-1.477039	
4532.027247	-1.476930	
4532.028961	-1.476885	
4532.030455	-1.476962	
4532.032179	-1.476861	
4532.033669	-1.476926	
4532.035382	-1.476596	
4532.036858	-1.476922	
4532.038544	-1.476877	
4532.040046	-1.477018	
4532.041768	-1.476849	
4532.043280	-1.476898	
4532.044983	-1.476833	
4532.046530	-1.476974	
4532.048234	-1.476857	
4532.049797	-1.476922	
4532.051498	-1.476712	
4532.053048	-1.476914	
4532.054725	-1.476724	
4532.056299	-1.476910	
4532.057965	-1.476741	
4532.059561	-1.476583	
4532.061200	-1.476704	
4532.062816	-1.476209	
4532.064455	-1.459459	
4532.066084	-1.476644	
4532.067711	-1.476680	
4532.069370	-1.473921	
4532.070978	-1.468120	
4532.072655	-1.469260	
4532.074235	-1.380846	
4532.075917	-1.427817	
4532.077490	-1.281560	
4532.079179	-1.347415	
4532.080744	-1.156630	
4532.082434	-1.175720	
4532.083998	-1.045017	
4532.085707	-1.095661	
4532.087247	-0.886370	
4532.088961	-0.839762	
4532.090464	-0.823210	
4532.092206	-0.742378	
4532.093689	-0.630584	
4532.095439	-0.596017	
4532.096924	-0.578083	
4532.098711	-0.377851	
4532.100189	-0.449148	
4532.101971	-0.280410	
4532.103463	-0.357919	
4532.105216	-0.091792	
4532.106722	-0.168842	
4532.108474	0.099501	
4532.109991	0.012397	
4532.111737	0.233640	
4532.113273	0.128324	
4532.114967	0.442118	
4532.116503	0.230014	
4532.118192	0.606143	
4532.119753	0.331979	
4532.121446	0.745752	
4532.123015	0.567608	
4532.124690	0.978573	
4532.126286	0.731033	
4532.127954	1.088264	
4532.129548	0.912062	
4532.131184	1.271106	
4532.132778	1.032947	
4532.134414	1.369820	
4532.136050	1.248068	
4532.137658	1.528475	
4532.139322	1.414361	
4532.140913	1.649357	
4532.142594	1.562241	
4532.144189	1.694257	
4532.145858	1.730085	
4532.147431	1.747551	
4532.149144	1.770633	
4532.150691	1.775367	
4532.152401	1.773119	
4532.153936	1.777514	
4532.155631	1.777321	
4532.157140	1.777776	
4532.158878	1.776889	
4532.160371	1.777147	
4532.161914	1.777135	
4532.163471	1.777671	
4532.164957	1.777478	
4532.166523	1.776869	
4532.168025	1.777659	
4532.169682	1.777578	
4532.171172	1.777514	
4532.172801	1.777192	
4532.174318	1.777711	
4532.175947	1.777490	
4532.177430	1.777760	
4532.179071	1.777788	
4532.180555	1.777872	
4532.182170	1.777836	
4532.183668	1.777711	
4532.185303	1.777929	
4532.186786	1.777808	
4532.188370	1.777836	
4532.189887	1.777723	
4532.191511	1.778013	
4532.193071	1.777820	
4532.194673	1.778029	
4532.196282	1.777679	
4532.197857	1.777892	
4532.199476	1.777707	
4532.201007	1.778138	
4532.202668	1.777900	
4532.204145	1.778158	
4532.205873	1.777969	
4532.207345	1.778021	
4532.209058	1.777703	
4532.210614	1.778146	
4532.212304	1.778082	
4532.213841	1.778005	
4532.215584	1.778050	
4532.217061	1.778231	
4532.218834	1.777989	
4532.220315	1.778018	
4532.222087	1.778122	
4532.223570	1.778062	
4532.225347	1.778090	
4532.226829	1.777929	
4532.228581	1.778179	
4532.230079	1.778018	
4532.231829	1.778030	
4532.233338	1.777961	
4532.235092	1.778098	
4532.236617	1.778102	
4532.238339	1.778183	
4532.239869	1.777856	
4532.241591	1.778179	
4532.243139	1.777981	
4532.244832	1.778255	
4532.246389	1.778034	
4532.248058	1.778094	
4532.249640	1.777925	
4532.251305	1.778187	
4532.252892	1.777876	
4532.254532	1.778086	
4532.256143	1.777985	
4532.257765	1.778219	
4532.259384	1.777901	
4532.260998	1.778042	
4532.262647	1.777687	
4532.264260	1.778299	
4532.265939	1.777937	
4532.267518	1.778247	
4532.269217	1.777788	
4532.270793	1.778203	
4532.272469	1.778025	
4532.274037	1.778094	
4532.275739	1.777864	
4532.277297	1.778042	
4532.279013	1.777977	
4532.280551	1.778174	
4532.282288	1.777913	
4532.283791	1.777953	
4532.285543	1.777997	
4532.287029	1.778175	
4532.288793	1.777844	
4532.290285	1.778070	
4532.292048	1.777913	
4532.293531	1.777804	
4532.295322	1.778013	
4532.296798	1.777953	
4532.298572	1.777997	
4532.300060	1.777840	
4532.301805	1.777965	
4532.303323	1.777876	
4532.305039	1.778094	
4532.306566	1.777808	
4532.308302	1.777611	
4532.309831	1.777550	
4532.311530	1.777333	
4532.313083	1.777707	
4532.314770	1.777997	
4532.316334	1.777723	
4532.318022	1.777768	
4532.319608	1.777111	
4532.321243	1.778086	
4532.322840	1.777200	
4532.324473	1.777683	
4532.326091	1.777047	
4532.327732	1.777772	
4532.329334	1.773417	
4532.330940	1.777816	
4532.332620	1.776982	
4532.334092	1.775532	
4532.335673	1.773538	
4532.337151	1.773502	
4532.338788	1.759415	
4532.340272	1.771359	
4532.341904	1.768063	
4532.343398	1.724433	
4532.344975	1.740099	
4532.346534	1.731474	
4532.348054	1.714040	
4532.349676	1.646485	
4532.351163	1.638150	
4532.352791	1.615132	
4532.354313	1.572307	
4532.355940	1.574789	
4532.357415	1.484405	
4532.359065	1.543650	
4532.360534	1.463901	
4532.362249	1.564146	
4532.363731	1.377232	
4532.365422	1.481690	
4532.366909	1.367081	
4532.368594	1.509667	
4532.370090	1.217005	
4532.371759	1.504366	
4532.373268	1.230786	
4532.374904	1.396225	
4532.376447	1.220599	
4532.378051	1.349436	
4532.379627	1.120370	
4532.381196	1.316090	
4532.382810	1.064272	
4532.384421	1.288452	
4532.386043	1.091080	
4532.387637	1.275714	
4532.389298	1.044078	
4532.390875	1.194773	
4532.392530	1.100672	
4532.394121	1.147819	
4532.395799	0.968643	
4532.397368	1.065923	
4532.399074	0.962846	
4532.400620	0.996362	
4532.402337	0.929194	
4532.403868	0.956111	
4532.405593	0.903348	
4532.407090	0.872898	
4532.408847	0.889471	
4532.410333	0.835648	
4532.412119	0.825932	
4532.413594	0.843346	
4532.415376	0.815966	
4532.416855	0.761809	
4532.418616	0.868757	
4532.420105	0.698367	
4532.421862	0.816413	
4532.423365	0.669971	
4532.425135	0.789979	
4532.426654	0.655490	
4532.428384	0.781451	
4532.429898	0.529258	
4532.431607	0.749531	
4532.433142	0.538954	
4532.434845	0.722835	
4532.436388	0.502353	
4532.438055	0.703185	
4532.439633	0.377757	
4532.441307	0.677190	
4532.442892	0.416272	
4532.444539	0.660755	
4532.446123	0.409835	
4532.447752	0.622969	
4532.449370	0.336197	
4532.450977	0.535035	
4532.452649	0.280594	
4532.454236	0.516009	
4532.455922	0.319202	
4532.457504	0.476793	
4532.459159	0.291583	
4532.460736	0.422443	
4532.462446	0.328096	
4532.463991	0.359142	
4532.465681	0.331287	
4532.467227	0.370128	
4532.468935	0.338102	
4532.470453	0.290798	
4532.472187	0.300647	
4532.473675	0.304144	
4532.475466	0.360395	
4532.476943	0.349209	
4532.478715	0.311866	
4532.480199	0.202654	
4532.481987	0.388315	
4532.483473	0.153908	
4532.485242	0.365277	
4532.486738	0.142552	
4532.488479	0.297420	
4532.489995	0.145645	
4532.491727	0.313723	
4532.493241	0.214594	
4532.494961	0.359880	
4532.496494	0.054750	
4532.498191	0.347964	
4532.499735	0.032083	
4532.501410	0.321284	
4532.503005	0.116601	
4532.504496	0.094256	
4532.506070	0.035604	
4532.507595	0.035785	
4532.509235	0.114954	
4532.510711	0.132368	
4532.512360	0.209829	
4532.513836	-0.028233	
4532.515482	0.207581	
4532.516979	0.062372	
4532.518604	0.223807	
4532.520115	0.033767	
4532.521702	0.208761	
4532.523239	0.006100	
4532.524773	0.142060	
4532.526382	0.165594	
4532.527873	0.183826	
4532.529509	-0.002859	
4532.531065	0.233426	
4532.532673	0.151269	
4532.534169	0.177767	
4532.535870	0.044651	
4532.537357	0.157670	
4532.539073	0.152502	
4532.540543	0.096331	
4532.542268	0.131663	
4532.543748	0.020264	
4532.545460	0.201671	
4532.546941	-0.023637	
4532.548653	0.218957	
4532.550134	-0.022283	
4532.551824	0.223360	
4532.553347	-0.054675	
4532.554998	0.214336	
4532.556537	0.064398	
4532.558254	0.240234	
4532.559789	0.000767	
4532.561483	0.242849	
4532.563037	-0.025490	
4532.564718	0.250962	
4532.566282	-0.063203	
4532.567964	0.232633	
4532.569556	-0.041527	
4532.571226	0.236629	
4532.572814	-0.094326	
4532.574467	0.212048	
4532.576060	-0.049188	
4532.577690	0.176647	
4532.579340	-0.007471	
4532.580934	0.165360	
4532.582626	-0.054792	
4532.584221	0.156079	
4532.585896	-0.001727	
4532.587483	0.127736	
4532.589153	-0.042767	
