time (s)	det(V)
4182.306389	-1.476877	
4182.308047	-1.476825	
4182.309548	-1.476672	
4182.311164	-1.476019	
4182.312683	-1.476926	
4182.314340	-1.476914	
4182.315823	-1.476841	
4182.317470	-1.476857	
4182.318946	-1.476728	
4182.320656	-1.476938	
4182.322145	-1.476970	
4182.323854	-1.476894	
4182.325338	-1.476857	
4182.327033	-1.476745	
4182.328517	-1.477063	
4182.330212	-1.476692	
4182.331720	-1.476833	
4182.333365	-1.476676	
4182.334902	-1.476930	
4182.336545	-1.476168	
4182.338094	-1.476865	
4182.339694	-1.476781	
4182.341275	-1.476950	
4182.342928	-1.476769	
4182.344503	-1.476966	
4182.346150	-1.476608	
4182.347769	-1.476809	
4182.349383	-1.477031	
4182.351015	-1.476962	
4182.352632	-1.476998	
4182.354282	-1.476773	
4182.355870	-1.476720	
4182.357529	-1.476869	
4182.359106	-1.476930	
4182.360806	-1.476950	
4182.362360	-1.477039	
4182.364074	-1.476724	
4182.365616	-1.476894	
4182.367329	-1.476773	
4182.368865	-1.476934	
4182.370573	-1.476942	
4182.372067	-1.476918	
4182.373841	-1.476938	
4182.375320	-1.476902	
4182.377092	-1.476745	
4182.378576	-1.476869	
4182.380352	-1.476769	
4182.381832	-1.476886	
4182.383588	-1.476837	
4182.385081	-1.476958	
4182.386825	-1.476688	
4182.388340	-1.476853	
4182.390088	-1.476918	
4182.391609	-1.476853	
4182.393341	-1.476761	
4182.394875	-1.476914	
4182.396575	-1.476898	
4182.398124	-1.476994	
4182.399829	-1.476861	
4182.401397	-1.476942	
4182.403094	-1.476668	
4182.404660	-1.476797	
4182.406330	-1.476845	
4182.407910	-1.477014	
4182.409560	-1.476845	
4182.411149	-1.477039	
4182.412772	-1.476910	
4182.414405	-1.476773	
4182.416018	-1.476793	
4182.417665	-1.476656	
4182.419270	-1.476910	
4182.420937	-1.476773	
4182.422538	-1.476817	
4182.424206	-1.476628	
4182.425769	-1.476809	
4182.427469	-1.476853	
4182.429020	-1.476833	
4182.430730	-1.476338	
4182.432289	-1.473554	
4182.433983	-1.476604	
4182.435544	-1.474771	
4182.437266	-1.476700	
4182.438770	-1.472821	
4182.440547	-1.476748	
4182.442035	-1.476821	
4182.443812	-1.476716	
4182.445296	-1.475222	
4182.447075	-1.476628	
4182.448571	-1.456224	
4182.450361	-1.476797	
4182.451841	-1.476515	
4182.453611	-1.476305	
4182.455105	-1.474416	
4182.456846	-1.475943	
4182.458368	-1.475286	
4182.459860	-1.438580	
4182.461477	-1.472885	
4182.462960	-1.378864	
4182.464614	-1.385572	
4182.466107	-1.401628	
4182.467754	-1.367642	
4182.469281	-1.337272	
4182.470920	-1.304361	
4182.472393	-1.378659	
4182.474022	-1.154991	
4182.475502	-1.292739	
4182.477155	-1.039124	
4182.478636	-1.181896	
4182.480248	-0.920276	
4182.481757	-1.105450	
4182.483337	-0.865938	
4182.484866	-0.998176	
4182.486478	-0.674561	
4182.488057	-0.795987	
4182.489650	-0.576093	
4182.491230	-0.695444	
4182.492799	-0.440842	
4182.494428	-0.527821	
4182.495971	-0.360424	
4182.497636	-0.393348	
4182.499126	-0.339046	
4182.500861	-0.336951	
4182.502335	-0.346071	
4182.504070	-0.229009	
4182.505615	-0.068395	
4182.507312	-0.019669	
4182.508856	0.012320	
4182.510574	0.006898	
4182.512102	0.141589	
4182.513864	0.189618	
4182.515339	0.228500	
4182.517119	0.326086	
4182.518604	0.227626	
4182.520398	0.421352	
4182.521880	0.376069	
4182.523653	0.544348	
4182.525133	0.531216	
4182.526917	0.695729	
4182.528416	0.513862	
4182.530180	0.792517	
4182.531680	0.714545	
4182.533412	0.936534	
4182.534924	0.735569	
4182.536647	1.083354	
4182.538176	0.891239	
4182.539897	1.222714	
4182.541460	1.078641	
4182.543164	1.300613	
4182.544713	1.071708	
4182.546409	1.453798	
4182.547976	1.130288	
4182.549652	1.546711	
4182.551233	1.277414	
4182.552884	1.650150	
4182.554493	1.440295	
4182.556140	1.722499	
4182.557741	1.550437	
4182.559369	1.759072	
4182.561008	1.706410	
4182.562622	1.738282	
4182.564299	1.766819	
4182.565890	1.775742	
4182.567569	1.771572	
4182.569153	1.777723	
4182.570837	1.775774	
4182.572417	1.777325	
4182.574099	1.776724	
4182.575649	1.777824	
4182.577346	1.776741	
4182.578890	1.777816	
4182.580604	1.777437	
4182.582104	1.777466	
4182.583844	1.776898	
4182.585323	1.777619	
4182.587080	1.777260	
4182.588565	1.777558	
4182.590330	1.777466	
4182.591822	1.777864	
4182.593611	1.777413	
4182.595090	1.777627	
4182.596842	1.777828	
4182.598344	1.777953	
4182.600099	1.777868	
4182.601619	1.777764	
4182.603346	1.777711	
4182.604880	1.777695	
4182.606614	1.778026	
4182.608151	1.777715	
4182.609865	1.778158	
4182.611406	1.777494	
4182.613090	1.777965	
4182.614652	1.777570	
4182.616303	1.777860	
4182.617889	1.777643	
4182.619536	1.778090	
4182.621156	1.777695	
4182.622678	1.777792	
4182.624283	1.777651	
4182.625777	1.777699	
4182.627410	1.777812	
4182.628894	1.777796	
4182.630527	1.777884	
4182.632019	1.777852	
4182.633650	1.778034	
4182.635159	1.777695	
4182.636765	1.777288	
4182.638297	1.777784	
4182.639871	1.777752	
4182.641446	1.777631	
4182.642953	1.777647	
4182.644614	1.777687	
4182.646104	1.777748	
4182.647725	1.777663	
4182.649227	1.778022	
4182.650918	1.777280	
4182.652393	1.777888	
4182.654126	1.777848	
4182.655602	1.777848	
4182.657305	1.777832	
4182.658791	1.777949	
4182.660506	1.777937	
4182.661996	1.777884	
4182.663699	1.778086	
4182.665187	1.777953	
4182.666877	1.778030	
4182.668381	1.777900	
4182.670048	1.778090	
4182.671570	1.777937	
4182.673297	1.778146	
4182.674820	1.777812	
4182.676531	1.777748	
4182.678081	1.777735	
4182.679767	1.778046	
4182.681322	1.777748	
4182.683002	1.778219	
4182.684592	1.777884	
4182.686262	1.778199	
4182.687861	1.777812	
4182.689492	1.778211	
4182.691085	1.777804	
4182.692733	1.778191	
4182.694358	1.777591	
4182.695971	1.778179	
4182.697635	1.776495	
4182.699242	1.778167	
4182.700887	1.777796	
4182.702471	1.778162	
4182.704123	1.777530	
4182.705699	1.778146	
4182.707415	1.777558	
4182.708963	1.778082	
4182.710682	1.777550	
4182.712228	1.777868	
4182.713921	1.777582	
4182.715436	1.777780	
4182.717173	1.777643	
4182.718664	1.777643	
4182.720439	1.777719	
4182.721925	1.777961	
4182.723696	1.777099	
4182.725185	1.777574	
4182.726970	1.777429	
4182.728450	1.777856	
4182.730214	1.777474	
4182.731710	1.777554	
4182.733486	1.777236	
4182.734989	1.777333	
4182.736748	1.777651	
4182.738265	1.777413	
4182.740001	1.777909	
4182.741532	1.777345	
4182.743242	1.777671	
4182.744790	1.777147	
4182.746497	1.776825	
4182.748054	1.777002	
4182.749737	1.776273	
4182.751306	1.776503	
4182.752985	1.777566	
4182.754562	1.773558	
4182.756216	1.776527	
4182.757812	1.775596	
4182.759446	1.777848	
4182.761069	1.758186	
4182.762714	1.772156	
4182.764332	1.746879	
4182.765951	1.764792	
4182.767611	1.758899	
4182.769214	1.766984	
4182.770884	1.706362	
4182.772454	1.755962	
4182.774138	1.697890	
4182.775696	1.716465	
4182.777416	1.640104	
4182.778975	1.648700	
4182.780676	1.608131	
4182.782231	1.643560	
4182.783940	1.578185	
4182.785456	1.557048	
4182.787204	1.539203	
4182.788695	1.509018	
4182.790480	1.554861	
4182.791957	1.361014	
4182.793494	1.449323	
4182.795026	1.244043	
4182.796585	1.334076	
4182.798152	1.302148	
4182.799648	1.345380	
4182.801291	1.259645	
4182.802778	1.292686	
4182.804413	1.246150	
4182.805942	1.186394	
4182.807568	1.189427	
4182.809049	1.112881	
4182.810693	1.227995	
4182.812168	1.099403	
4182.813822	1.181306	
4182.815325	0.977933	
4182.817036	1.206185	
4182.818535	1.078133	
4182.820248	1.191345	
4182.821735	0.938947	
4182.823391	1.198419	
4182.824901	0.936683	
4182.826554	1.142651	
4182.828093	0.977147	
4182.829708	1.172142	
4182.831296	0.804876	
4182.832869	1.066580	
4182.834481	0.849054	
4182.836020	1.000254	
4182.837659	0.752604	
4182.839288	1.049391	
4182.840916	0.856869	
4182.842508	1.000741	
4182.844176	0.809303	
4182.845766	0.975004	
4182.847469	0.782595	
4182.849042	0.908807	
4182.850750	0.835298	
4182.852307	0.860998	
4182.853990	0.757704	
4182.855546	0.870203	
4182.857250	0.704212	
4182.858769	0.778575	
4182.860522	0.751754	
4182.862005	0.727351	
4182.863797	0.702645	
4182.865285	0.680320	
4182.867078	0.693110	
4182.868560	0.699846	
4182.870335	0.670117	
4182.871825	0.584140	
4182.873610	0.681074	
4182.875089	0.565171	
4182.876860	0.627130	
4182.878355	0.570392	
4182.880112	0.667595	
4182.881619	0.431149	
4182.883357	0.619730	
4182.884884	0.454481	
4182.886612	0.649717	
4182.888147	0.410939	
4182.889845	0.632077	
4182.891401	0.384211	
4182.893116	0.577945	
4182.894674	0.345732	
4182.896348	0.599484	
4182.897917	0.279402	
4182.899585	0.566746	
4182.901184	0.258740	
4182.902827	0.556478	
4182.904440	0.342957	
4182.906086	0.543108	
4182.907694	0.257234	
4182.909318	0.543792	
4182.910982	0.220065	
4182.912574	0.422415	
4182.914235	0.185099	
4182.915833	0.434826	
4182.917502	0.229551	
4182.919087	0.414999	
4182.920769	0.238494	
4182.922350	0.379860	
4182.924062	0.305312	
4182.925602	0.384613	
4182.927299	0.209510	
4182.928852	0.348874	
4182.930554	0.278338	
4182.932067	0.314496	
4182.933801	0.263824	
4182.935291	0.238369	
4182.937053	0.277311	
4182.938535	0.227183	
4182.940312	0.276195	
4182.941787	0.197989	
4182.943549	0.289118	
4182.945039	0.118934	
4182.946765	0.287756	
4182.948274	0.151458	
4182.950009	0.325752	
4182.951543	0.051218	
4182.953280	0.309534	
4182.954804	0.140892	
4182.956509	0.336282	
4182.958055	0.074457	
4182.959579	0.090518	
4182.961170	0.226458	
4182.962675	0.117463	
4182.964317	0.020679	
4182.965839	0.121274	
4182.967477	0.111477	
4182.968949	0.086828	
4182.970591	0.208165	
4182.972077	0.030895	
4182.973717	0.191907	
4182.975199	0.043548	
4182.976831	0.195512	
4182.978344	0.001262	
4182.979909	0.178053	
4182.981463	0.067899	
4182.983066	0.213527	
4182.984638	-0.054921	
4182.986215	0.233495	
4182.987834	-0.024821	
4182.989407	0.140819	
4182.991047	0.084620	
4182.992575	0.101902	
4182.994271	0.066042	
4182.995759	0.023986	
4182.997489	0.086413	
4182.998965	0.015172	
4183.000705	0.095042	
4183.002178	-0.002214	
4183.003890	0.087202	
4183.005410	0.132582	
4183.007145	0.094510	
4183.008631	0.089720	
4183.010405	0.069845	
4183.011895	0.028256	
4183.013685	0.081893	
4183.015167	-0.008273	
4183.016957	0.055306	
4183.018434	0.020542	
4183.020198	0.086183	
4183.021690	-0.056169	
4183.023445	0.111078	
4183.024957	-0.072396	
4183.026716	0.127047	
4183.028230	-0.087433	
4183.029946	0.107546	
4183.031482	-0.131076	
4183.033207	0.134769	
4183.034750	-0.087506	
4183.036458	0.141681	
4183.038007	-0.174924	
4183.039700	0.120360	
4183.041272	-0.155649	
4183.042952	0.086808	
4183.044542	-0.176475	
4183.046205	0.123627	
4183.047806	-0.204468	
4183.049458	0.084302	
4183.051072	-0.197104	
4183.052705	0.091235	
4183.054329	-0.225548	
4183.055964	0.061949	
4183.057601	-0.155689	
4183.059206	0.029203	
4183.060882	-0.191743	
4183.062457	0.014596	
4183.064154	-0.163637	
4183.065722	-0.030646	
4183.067430	-0.110000	
4183.068996	-0.039915	
4183.070674	-0.160592	
4183.072225	-0.081669	
4183.073923	-0.105814	
4183.075467	-0.098995	
4183.077197	-0.099518	
4183.078702	-0.091131	
4183.080463	-0.142529	
4183.081950	-0.119571	
4183.083728	-0.112497	
4183.085209	-0.093895	
4183.086992	-0.103293	
4183.088486	-0.182199	
4183.090269	-0.065060	
4183.091744	-0.081145	
4183.093517	-0.063847	
4183.095007	-0.210849	
4183.096741	-0.047343	
4183.098247	-0.192629	
4183.099986	-0.052105	
4183.101515	-0.274553	
4183.103237	-0.024769	
4183.104783	-0.270359	
4183.106479	-0.021365	
4183.108014	-0.280567	
4183.109719	-0.035657	
4183.111289	-0.282553	
4183.112961	-0.029389	
4183.114540	-0.321511	
4183.116197	-0.038803	
4183.117790	-0.264281	
4183.119446	-0.066909	
4183.121042	-0.365879	
4183.122568	-0.346595	
4183.124135	-0.213479	
4183.125625	-0.342007	
4183.127252	-0.181269	
4183.128742	-0.368328	
4183.130382	-0.185527	
4183.131873	-0.352344	
4183.133509	-0.208859	
4183.135001	-0.337713	
4183.136594	-0.270883	
4183.138125	-0.394895	
4183.139656	-0.258806	
4183.141265	-0.348569	
4183.142753	-0.329032	
4183.144389	-0.367679	
4183.145911	-0.386544	
4183.147543	-0.414895	
4183.149018	-0.390556	
4183.150751	-0.353081	
4183.152224	-0.399394	
4183.153955	-0.272277	
4183.155440	-0.401654	
4183.157150	-0.366471	
4183.158636	-0.483751	
4183.160347	-0.347892	
4183.161843	-0.446401	
4183.163551	-0.337407	
4183.165049	-0.569813	
4183.166731	-0.329547	
4183.168240	-0.582067	
4183.169889	-0.353033	
4183.171434	-0.566969	
4183.173143	-0.334039	
4183.174681	-0.554481	
4183.176357	-0.330458	
4183.177926	-0.603433	
4183.179601	-0.343211	
4183.181204	-0.695037	
4183.182875	-0.384691	
4183.184458	-0.639841	
4183.186101	-0.394391	
4183.187701	-0.661227	
4183.189334	-0.436838	
4183.190967	-0.657690	
4183.192582	-0.490724	
4183.194248	-0.772256	
4183.195833	-0.536881	
4183.197518	-0.749182	
4183.199100	-0.561651	
4183.200769	-0.743731	
4183.202346	-0.590280	
4183.204046	-0.731968	
4183.205595	-0.564394	
4183.207325	-0.728484	
4183.208867	-0.638572	
4183.210566	-0.688628	
4183.212097	-0.672204	
4183.213814	-0.729854	
4183.215310	-0.746889	
4183.217086	-0.737806	
4183.218564	-0.737354	
4183.220347	-0.738676	
4183.221827	-0.737757	
4183.223600	-0.724053	
4183.225090	-0.891293	
4183.226847	-0.777106	
4183.228334	-0.902789	
4183.230089	-0.802198	
4183.231602	-0.975102	
4183.233364	-0.812140	
4183.234881	-1.000750	
4183.236612	-0.849201	
4183.238140	-1.068889	
4183.239855	-0.827359	
4183.241401	-1.040780	
4183.243100	-0.874007	
4183.244668	-1.162390	
4183.246355	-0.899228	
4183.247918	-1.145677	
4183.249603	-0.893226	
4183.251175	-1.243166	
4183.252837	-0.950014	
4183.254441	-1.195697	
4183.256069	-0.999465	
4183.257699	-1.237587	
4183.259312	-1.037750	
4183.260940	-1.295631	
4183.262546	-1.085663	
4183.264184	-1.333066	
4183.265792	-1.176494	
4183.267465	-1.361486	
4183.269041	-1.218642	
4183.270741	-1.374063	
4183.272289	-1.287131	
4183.274003	-1.387791	
4183.275564	-1.292356	
4183.277247	-1.375738	
4183.278789	-1.382256	
4183.280512	-1.395368	
4183.282019	-1.427067	
4183.283765	-1.421295	
4183.285244	-1.461578	
4183.287026	-1.436610	
4183.288507	-1.465296	
4183.290032	-1.475818	
4183.291580	-1.476044	
4183.293141	-1.475629	
4183.294720	-1.453284	
4183.296220	-1.474815	
4183.297881	-1.474497	
4183.299374	-1.476471	
4183.301011	-1.475077	
4183.302547	-1.476608	
4183.304180	-1.476551	
4183.305659	-1.466037	
4183.307298	-1.476080	
4183.308774	-1.476511	
4183.310416	-1.476720	
4183.311905	-1.476849	
4183.313541	-1.463991	
4183.315042	-1.476882	
4183.316693	-1.476644	
4183.318214	-1.476809	
4183.319851	-1.473808	
4183.321392	-1.476720	
4183.323021	-1.476604	
4183.324583	-1.476777	
4183.326169	-1.476616	
4183.327782	-1.476877	
4183.329343	-1.476813	
4183.330961	-1.476801	
4183.332452	-1.476853	
4183.334171	-1.475645	
4183.335648	-1.476849	
4183.337380	-1.476773	
4183.338944	-1.476922	
4183.340643	-1.476745	
4183.342184	-1.476942	
4183.343891	-1.476757	
4183.345425	-1.476829	
4183.347167	-1.476801	
4183.348661	-1.476950	
4183.350444	-1.476672	
4183.351928	-1.477010	
4183.353716	-1.476797	
4183.355205	-1.476934	
4183.356961	-1.476656	
4183.358456	-1.476998	
4183.360242	-1.476809	
4183.361716	-1.476781	
4183.363464	-1.476817	
4183.364967	-1.476990	
4183.366721	-1.476459	
4183.368236	-1.476922	
4183.369943	-1.476865	
4183.371469	-1.476958	
4183.373200	-1.476829	
4183.374751	-1.476894	
4183.376456	-1.476600	
4183.378013	-1.477095	
4183.379698	-1.476825	
4183.381261	-1.476962	
4183.382949	-1.476974	
4183.384525	-1.476914	
4183.386184	-1.476817	
4183.387790	-1.476902	
4183.389447	-1.476849	
4183.391035	-1.476966	
4183.392684	-1.477010	
4183.394289	-1.476898	
4183.395924	-1.476881	
4183.397575	-1.476712	
4183.399182	-1.476511	
4183.400836	-1.476946	
4183.402404	-1.476950	
4183.404080	-1.476946	
4183.405666	-1.476886	
4183.407356	-1.476890	
4183.408935	-1.476970	
4183.410625	-1.476809	
4183.412177	-1.476930	
4183.413879	-1.476946	
4183.415409	-1.477014	
4183.417164	-1.476861	
4183.418675	-1.476817	
4183.420420	-1.477010	
4183.421909	-1.477018	
4183.423692	-1.476801	
4183.425177	-1.476865	
4183.426958	-1.476906	
4183.428440	-1.476918	
4183.430212	-1.476857	
4183.431694	-1.477010	
4183.433424	-1.476809	
4183.434929	-1.476998	
4183.436671	-1.476922	
4183.438190	-1.477047	
4183.439916	-1.476954	
4183.441450	-1.477067	
4183.443169	-1.476753	
4183.444713	-1.477059	
4183.446401	-1.476966	
4183.447957	-1.477027	
4183.449637	-1.476874	
4183.451222	-1.477002	
4183.452920	-1.476837	
4183.454527	-1.477010	
4183.456018	-1.476874	
4183.457654	-1.474968	
4183.459177	-1.476914	
4183.460820	-1.476845	
4183.462309	-1.476978	
4183.463970	-1.476793	
4183.465444	-1.477026	
4183.467089	-1.476692	
4183.468573	-1.476930	
4183.470205	-1.476712	
4183.471694	-1.476841	
4183.473286	-1.476801	
4183.474810	-1.476531	
4183.476350	-1.473047	
4183.477944	-1.475198	
4183.479535	-1.476712	
4183.481135	-1.476833	
4183.482675	-1.476805	
4183.484292	-1.476688	
4183.485790	-1.475713	
4183.487483	-1.476732	
4183.488959	-1.473308	
4183.490665	-1.476612	
4183.492138	-1.476781	
4183.493831	-1.476313	
4183.495317	-1.476700	
4183.497027	-1.476773	
4183.498525	-1.476797	
4183.500245	-1.473091	
4183.501725	-1.476906	
4183.503501	-1.476748	
4183.504983	-1.475379	
4183.506725	-1.476366	
4183.508238	-1.457614	
4183.509986	-1.466774	
4183.511503	-1.476809	
4183.513244	-1.476450	
4183.514772	-1.474481	
4183.516482	-1.472910	
4183.518020	-1.475190	
4183.519721	-1.432320	
4183.521278	-1.471802	
4183.522970	-1.323842	
4183.524532	-1.475302	
4183.526203	-1.190101	
4183.527800	-1.437650	
4183.529449	-1.145250	
4183.531049	-1.404058	
4183.532685	-1.053638	
4183.534295	-1.244806	
4183.535905	-0.941377	
4183.537577	-1.112218	
4183.539155	-0.869113	
4183.540818	-1.015848	
4183.542394	-0.757053	
4183.544073	-0.906218	
4183.545658	-0.677610	
4183.547347	-0.786049	
4183.548913	-0.670178	
4183.550631	-0.603211	
4183.552169	-0.547620	
4183.553882	-0.539938	
4183.555416	-0.405256	
4183.557146	-0.403870	
4183.558649	-0.366410	
4183.560418	-0.293051	
4183.561916	-0.183811	
4183.563688	-0.187545	
4183.565171	-0.194188	
4183.566949	-0.081576	
4183.568433	0.002729	
4183.570219	0.056632	
4183.571709	0.101624	
4183.573473	0.146729	
4183.574967	0.140481	
4183.576713	0.302428	
4183.578224	0.181751	
4183.579958	0.440865	
4183.581480	0.288433	
4183.583188	0.551003	
