time (s)	magX	magY	magZ
4845.867644	-412.403259	-180.648163	1145.102173
4845.870896	-409.597900	-177.784332	1149.894775
4845.874226	-407.435425	-175.855637	1153.985962
4845.877567	-404.045593	-172.991806	1158.778442
4845.880899	-400.305115	-170.303329	1163.220337
4845.884231	-397.441284	-167.965500	1168.012817
4845.887561	-394.168335	-165.277023	1172.279297
4845.890892	-391.012268	-162.237869	1177.130249
4845.894224	-388.148437	-159.315598	1179.351196
4845.897561	-383.706604	-157.211563	1184.319092
4845.900900	-380.550537	-154.523087	1187.650513
4845.905576	-373.069519	-148.035645	1196.943237
4845.908553	-369.095215	-144.996490	1199.573242
4845.911821	-365.062561	-141.606674	1206.236084
4845.915148	-361.088257	-138.801285	1209.275269
4845.918404	-357.815308	-135.586792	1211.554565
4845.921742	-352.613647	-132.606079	1217.048462
4845.925080	-349.048523	-129.040909	1221.899414
4845.928423	-344.314453	-125.709518	1224.880127
4845.931349	-340.398560	-122.495026	1229.146606
4845.934669	-336.073669	-118.462311	1232.711914
4845.938000	-330.930481	-115.247803	1236.802979
4845.941342	-326.839294	-111.565750	1240.309692
4845.944661	-321.053162	-108.351257	1244.225586
4845.947977	-317.663330	-104.493866	1247.907593
4845.950891	-311.760376	-100.753357	1251.239014
4845.954228	-306.967834	-97.421982	1256.148437
4845.957552	-302.175354	-93.389252	1259.596680
4845.960906	-297.265930	-90.759201	1262.752686
4845.964217	-292.356506	-85.966690	1264.213867
4845.967549	-287.388672	-82.635300	1268.714111
4845.970888	-282.187012	-78.076569	1271.928711
4845.974227	-276.400940	-74.628281	1274.266479
4845.977548	-271.433105	-70.654007	1277.714722
4845.980884	-265.646973	-67.030396	1279.935669
4845.984217	-260.386902	-62.705433	1282.916382
4845.987547	-254.367020	-59.140270	1285.020386
4845.990878	-249.340744	-55.282875	1288.760864
4845.994214	-243.671524	-51.600819	1292.501465
4845.997623	-238.411453	-47.568089	1294.897705
4846.000886	-233.560471	-43.593803	1296.826294
4846.004241	-227.073074	-39.561073	1299.923950
4846.007545	-221.696075	-35.645237	1299.982422
4846.010876	-215.793091	-31.670952	1301.794189
4846.014213	-209.890121	-27.872005	1305.067139
4846.017558	-204.104034	-23.839275	1307.638672
4846.020880	-198.610168	-18.403858	1308.632324
4846.024211	-192.999420	-14.604909	1309.216797
4846.027550	-186.921112	-10.630626	1312.022217
4846.030877	-180.375198	-6.948568	1314.418335
4846.034206	-174.413788	-2.682058	1314.710693
4846.037539	-169.387497	2.110460	1316.522461
4846.040881	-162.724716	5.558737	1317.399048
4846.044213	-157.172409	10.059032	1316.230225
4846.047554	-150.568085	14.383987	1318.042114
4846.050875	-144.197540	18.124489	1318.684937
4846.054209	-138.294571	22.507889	1320.730591
4846.057540	-132.274689	27.008183	1319.620117
4846.062196	-119.533600	35.833431	1321.197998
4846.065122	-113.163071	39.866158	1321.841064
4846.068393	-107.552307	44.600231	1321.490356
4846.071758	-100.538864	49.568089	1323.243652
4846.075080	-94.051430	53.425480	1322.250000
4846.078470	-87.622437	57.925777	1321.139648
4846.081827	-80.667450	62.250729	1321.724121
4846.084750	-74.589119	66.108124	1322.016357
4846.087970	-67.926361	70.316193	1321.081177
4846.091312	-61.380478	74.641144	1321.490356
4846.094634	-54.893044	78.498535	1320.146118
4846.097958	-48.580948	82.648148	1320.496704
4846.101291	-42.736412	87.148453	1319.853882
4846.104637	-35.722961	91.414963	1317.983643
4846.107534	-29.936874	95.330795	1318.334229
4846.110869	-22.631210	100.064865	1316.814697
4846.114203	-16.786671	103.805374	1314.710693
4846.117533	-9.890121	107.604324	1312.840454
4846.120867	-3.578022	111.637054	1311.671509
4846.124205	2.850967	116.020462	1309.918091
4846.127552	8.812393	119.468735	1308.456909
4846.130885	15.066046	123.150787	1306.995850
4846.134205	21.027473	127.592636	1304.833374
4846.137533	27.047344	131.333130	1302.144897
4846.140866	33.827003	134.255417	1302.846191
4846.144197	39.613094	138.112808	1300.683716
4846.147535	46.217419	141.619522	1297.235474
4846.150866	52.295738	145.944473	1295.891235
4846.154195	57.555817	149.451202	1292.501465
4846.157530	63.867916	153.483932	1289.871338
4846.160865	69.595566	156.698425	1287.767334
4846.164194	75.089424	160.789597	1286.832153
4846.167529	80.933960	164.588547	1281.805908
4846.170900	86.661606	167.919937	1281.104492
4846.174195	92.681473	171.485107	1277.247192
4846.177525	98.350677	174.641144	1274.967896
4846.180858	104.019875	177.621872	1270.584351
4846.184191	109.279953	181.011703	1269.532349
4846.187531	114.949158	184.284637	1265.207397
4846.190858	120.852135	188.375809	1262.928101
4846.194198	126.170662	191.064285	1260.473267
4846.197545	132.015198	194.863251	1256.557495
4846.200867	137.275269	197.960861	1251.823486
4846.204193	142.009354	201.642899	1249.193481
4846.207524	148.029221	204.506729	1247.381592
4846.210863	153.464630	207.604340	1242.647583
4846.214212	158.900055	210.468155	1238.673218
4846.218816	169.420212	216.604919	1231.426025
4846.221752	174.154297	219.410294	1229.146606
4846.225073	179.063721	222.449448	1223.652832
4846.228452	184.382233	224.904160	1219.912354
4846.231812	189.525421	227.884872	1217.574463
4846.235040	193.850388	230.222672	1212.665039
4846.238383	199.344238	233.086517	1209.450562
4846.241280	203.669205	235.716537	1204.716431
4846.244614	208.695511	239.047928	1201.151367
4846.247945	213.371140	240.801285	1197.410889
4846.251280	217.637650	243.957321	1193.670288
4846.254638	222.430161	246.412033	1189.403809
4846.257995	227.047348	248.340744	1186.072388
4846.260856	231.021637	251.029221	1182.098145
4846.264189	235.989487	252.782578	1178.825195
4846.267552	239.320862	254.711288	1174.383301
4846.270851	243.061371	257.224426	1170.759766
4846.274190	247.327896	258.860870	1166.317871
4846.277526	251.828186	261.783142	1162.635864
4846.280852	255.627121	263.711853	1157.901733
4846.284187	259.192291	265.465210	1154.336670
4846.287517	262.991211	267.686127	1149.836304
4846.290853	266.790192	268.971924	1146.621826
4846.294187	270.180023	271.368195	1142.296875
4846.297518	273.803650	273.121552	1139.082397
4846.300860	277.018127	274.699585	1133.822266
4846.304184	280.933960	276.511383	1130.900024
4846.307513	283.973114	278.440094	1126.692017
4846.310852	287.304504	280.544128	1123.769653
4846.314178	290.343628	282.180573	1120.204468
4846.317516	293.324341	284.752197	1114.359985
4846.320846	296.246643	285.921082	1110.210449
4846.324184	299.694885	287.499115	1107.463379
4846.327524	303.493896	288.901794	1102.904663
4846.330882	306.299255	290.304474	1098.755005
4846.334177	308.520142	291.940948	1094.722290
4846.337514	311.909973	293.694305	1091.040283
4846.340847	315.241394	294.687897	1087.358276
4846.344202	317.403870	297.259491	1083.559326
4846.347512	320.559937	298.486847	1078.766846
4846.350844	323.073059	299.305054	1075.610718
4846.354180	326.287537	300.824646	1071.578003
4846.357510	328.976074	301.993561	1068.597290
4846.360844	332.248962	302.870239	1065.324341
4846.364174	334.353027	303.980682	1060.122681
4846.367514	336.398560	305.208038	1056.732788
4846.372190	341.191101	307.136749	1049.193481
4846.375137	344.230286	308.364105	1045.861938
4846.378479	346.275879	309.474579	1042.121460
4846.381694	348.379883	310.175903	1039.491455
4846.385025	350.834595	311.227936	1035.341919
4846.388377	352.471069	312.104614	1032.828735
4846.391710	354.750427	312.747498	1028.971313
4846.394599	356.036255	314.150208	1025.230835
4846.397967	358.783142	314.325531	1022.893127
4846.401286	360.478088	315.319092	1020.321472
4846.404650	362.231445	316.371124	1015.645813
4846.407937	363.984802	317.247803	1014.886047
4846.411272	365.212158	317.481567	1011.087097
4846.414175	367.374634	318.124481	1007.288086
4846.417539	368.718872	318.825836	1004.482788
4846.420837	370.764465	319.585632	1002.144958
4846.424177	372.225586	320.345398	998.696655
4846.427509	373.686707	320.520752	996.242004
4846.430860	375.498535	321.455872	993.904175
4846.434167	376.784363	321.689636	991.858582
4846.437505	377.894775	321.689636	989.111633
4846.440836	378.771484	322.741669	985.780273
4846.444168	380.232605	323.150787	982.974854
4846.447501	381.810608	324.553467	981.981323
4846.450834	382.570435	324.027466	978.533020
4846.454169	383.973083	324.787231	977.071899
4846.457499	385.317383	325.722382	974.032715
4846.460856	386.135620	327.008148	971.227417
4846.464203	387.479858	327.066620	969.532410
4846.467504	388.765625	326.891296	966.902405
4846.470832	389.759216	327.592621	965.382812
4846.474170	391.629456	328.060181	963.395752
4846.477504	392.097046	328.527740	961.467041
4846.480836	393.499695	328.527740	959.246094
4846.484168	394.259460	329.404449	956.849792
4846.487499	396.655762	328.936859	955.856262
4846.490835	396.188171	330.105774	952.758606
4846.494165	397.415527	329.813538	952.057312
4846.497495	398.759766	329.638214	949.894836
4846.500832	399.519592	330.748657	946.914124
4846.504181	399.928711	331.099365	946.212830
4846.507498	400.980713	330.164215	943.348938
4846.510825	402.149597	330.807129	942.589111
4846.514164	402.967834	331.099365	939.959106
4846.517498	403.143188	331.040894	938.965515
4846.520831	404.136780	331.274689	937.738159
4846.524162	405.247253	331.859131	936.919922
4846.528425	405.714783	331.683777	935.517273
4846.531684	405.714783	331.566925	934.640564
4846.535049	406.883728	331.157776	933.062561
4846.538351	406.591492	331.391571	932.361145
4846.541698	407.117493	331.391571	931.484558
4846.545039	407.994141	331.274689	930.900024
4846.547969	407.760376	331.508453	929.146729
4846.551274	407.877258	331.625336	930.081848
4846.554606	407.877258	331.625336	930.081848
4846.557957	408.695496	331.333130	928.854492
4846.561257	408.695496	331.508453	928.854492
4846.564586	409.922852	331.157776	928.971436
4846.567918	409.864441	331.099365	928.270020
4846.570823	409.864441	331.800690	928.094727
4846.574162	409.689087	331.333130	928.153137
4846.577488	410.273499	331.274689	928.153137
4846.580828	409.805969	330.807129	927.276428
4846.584158	410.039734	331.040894	928.270020
4846.587487	410.624207	331.566925	928.796021
4846.590829	410.624207	330.865570	928.445374
4846.594156	409.630615	331.099365	929.205139
4846.597489	410.273499	330.573334	926.808899
4846.600819	410.273499	330.865570	928.445374
4846.604154	410.624207	331.976013	929.029785
4846.607490	410.799561	330.573334	929.029785
4846.610884	411.033325	330.105774	929.146729
4846.614149	411.325562	330.222656	929.263611
4846.617489	410.565735	329.462860	929.205139
4846.620852	410.624207	329.638214	930.198730
4846.624156	410.682617	329.696655	931.484558
4846.627487	410.156616	329.287537	931.543030
4846.630815	410.039734	328.293976	931.426086
4846.634168	410.215088	328.703064	932.945679
4846.637483	409.689087	328.235504	933.062561
4846.640814	409.864441	328.060181	934.874390
4846.644158	409.513733	327.475739	935.575684
4846.647486	409.046204	327.183502	936.510803
4846.650820	408.461731	326.949738	938.147278
4846.654152	407.877258	326.073029	938.088806
4846.657480	407.234375	326.365265	941.186462
4846.660814	407.818848	324.962585	942.355408
4846.664145	407.000549	325.605469	942.647583
4846.667479	406.123901	324.670349	945.511353
4846.670813	406.007019	324.670349	946.212830
4846.675083	405.188782	324.378143	949.602539
4846.678344	403.902954	323.267670	953.284668
4846.681655	403.902954	323.033905	953.693787
4846.684997	402.967834	322.741669	956.791321
4846.688359	402.032715	322.215668	958.778503
4846.691689	401.682068	321.806549	959.947449
4846.695090	401.272949	320.929840	961.817688
4846.697929	400.220947	320.579193	962.869690
4846.701297	398.935120	319.877838	965.207520
4846.704569	398.058472	319.994720	967.486877
4846.707931	397.532471	318.825836	970.467590
4846.711240	396.597290	318.182922	971.753357
4846.714570	395.895996	316.955566	974.617249
4846.717480	395.136169	316.780243	976.779663
4846.720808	393.616577	315.494415	979.760376
4846.724141	392.506165	315.728210	982.331970
4846.727479	390.460571	315.143768	984.845093
4846.730811	389.817627	314.383972	986.890747
4846.734141	389.233215	313.857971	988.293396
4846.737473	388.239624	313.273499	991.040344
4846.740809	387.187622	312.689056	992.793701
4846.744162	385.668030	311.344818	997.060242
4846.747474	384.732910	311.052582	999.281128
4846.750845	383.271790	310.351227	1002.437134
4846.754140	382.161316	309.591431	1002.729431
4846.757473	381.050842	308.597870	1006.879089
4846.760803	379.472839	307.019867	1009.918152
4846.764135	378.070129	306.961426	1012.665100
4846.767469	377.485718	305.149597	1016.288757
4846.770804	375.264771	304.682037	1018.568054
4846.774138	374.621826	303.630035	1022.308533
4846.777474	372.517822	302.519562	1025.172363
4846.780805	371.348938	300.883087	1028.211548
4846.784141	369.303345	300.240204	1031.016846
4846.787500	366.907104	299.421967	1034.406738
4846.790801	365.971985	298.311493	1039.140747
4846.794136	363.634155	297.493286	1040.777222
4846.797468	361.822327	295.564575	1044.225586
4846.800801	359.542969	294.629425	1048.433716
4846.804135	357.906494	294.337219	1050.128540
4846.807469	355.627136	292.174744	1054.161255
4846.810799	353.815308	290.947388	1059.012207
4846.814141	351.828186	289.953827	1062.694214
4846.817471	350.074829	288.375793	1066.960815
4846.820804	347.620117	287.148437	1070.584351
4846.825439	342.769104	284.576843	1078.240723
4846.828312	340.723572	283.349487	1080.812378
4846.831694	338.385742	281.245453	1085.020386
4846.834999	335.989502	280.018097	1087.884155
4846.838395	333.417908	279.433655	1090.981812
4846.841728	331.196960	276.745148	1096.008179
4846.844982	328.333130	275.225586	1100.099365
4846.847884	325.936890	274.232025	1104.365845
4846.851220	322.547058	272.186432	1107.814087
4846.854574	320.559937	270.608398	1110.911743
4846.857881	318.222107	268.504364	1114.009277
4846.861219	315.241394	266.634125	1117.925171
4846.864549	312.494446	265.406769	1121.899414
4846.867459	309.396851	263.653412	1125.347656
4846.870791	306.299255	262.601379	1130.666260
4846.874163	303.260071	260.731140	1133.880737
4846.877458	300.454712	258.510223	1137.562866
4846.880799	297.649353	255.938614	1141.069458
4846.884138	294.551697	254.652847	1144.868408
4846.887456	290.694336	252.431931	1148.667358
4846.890793	287.947388	250.152542	1153.459961
4846.894129	284.966675	248.399185	1157.843262
4846.897454	281.518433	246.470505	1160.882446
4846.900794	278.537689	243.781998	1163.629395
4846.904154	274.914093	242.145554	1168.012817
4846.907453	271.991821	239.340164	1172.688477
4846.910792	268.017548	237.762131	1175.376953
4846.914124	264.452393	235.365860	1179.877197
4846.917477	260.244324	232.618958	1184.026855
4846.920792	257.029785	230.398010	1187.358276
4846.924122	253.230865	227.767975	1191.683228
4846.927460	249.548813	225.547058	1194.722290
4846.930792	245.574509	223.267670	1198.696533
4846.934123	241.308014	221.222092	1202.495605
4846.937453	237.684402	218.650513	1205.417847
4846.940783	232.891876	216.137360	1209.509033
4846.944120	229.560501	213.448853	1214.710693
4846.947497	224.475754	210.292816	1217.632935
4846.950793	219.741684	207.838104	1221.081177
4846.954118	216.351837	205.149628	1224.237183
4846.957456	211.676224	202.344254	1229.438843
4846.960793	207.409698	199.363541	1231.484497
4846.964121	203.084747	196.733505	1236.452393
4846.967455	198.467560	193.635895	1238.848511
4846.970791	193.558151	191.005844	1241.537109
4846.975421	184.732895	184.985977	1250.712891
4846.978325	179.531281	182.706619	1252.524780
4846.981719	175.264771	179.433685	1256.732788
4846.985037	170.530685	177.504974	1258.310913
