time (s)	det(V)
4845.225136	1.565160	
4845.226843	1.625701	
4845.228380	1.600875	
4845.230068	1.626740	
4845.231634	1.622442	
4845.233312	1.627619	
4845.234885	1.622309	
4845.236554	1.627417	
4845.238133	1.624867	
4845.239789	1.628013	
4845.241384	1.627155	
4845.243032	1.628146	
4845.244638	1.627046	
4845.246237	1.627788	
4845.247914	1.627313	
4845.249506	1.628098	
4845.251165	1.627147	
4845.252753	1.627997	
4845.254425	1.627252	
4845.256006	1.627832	
4845.257700	1.626974	
4845.259256	1.628009	
4845.260974	1.627369	
4845.262515	1.627889	
4845.264223	1.627276	
4845.265753	1.627703	
4845.267494	1.627039	
4845.269008	1.625459	
4845.270760	1.627780	
4845.272237	1.627788	
4845.274022	1.627848	
4845.275511	1.627296	
4845.277279	1.627812	
4845.278796	1.627562	
4845.280275	1.627550	
4845.281886	1.627421	
4845.283386	1.627010	
4845.284982	1.627615	
4845.286473	1.627703	
4845.288131	1.627752	
4845.289624	1.627433	
4845.291288	1.627578	
4845.292782	1.627236	
4845.294425	1.627784	
4845.295901	1.627514	
4845.297524	1.627864	
4845.299003	1.626914	
4845.300643	1.627885	
4845.302137	1.627055	
4845.303759	1.627848	
4845.305279	1.627393	
4845.306914	1.628054	
4845.308446	1.627083	
4845.310095	1.627937	
4845.311643	1.627421	
4845.313246	1.628021	
4845.314829	1.627627	
4845.316397	1.627860	
4845.317990	1.627743	
4845.319512	1.627961	
4845.321183	1.627627	
4845.322654	1.627965	
4845.324373	1.627204	
4845.325922	1.627788	
4845.327617	1.627562	
4845.329179	1.627929	
4845.330872	1.627486	
4845.332388	1.627764	
4845.334127	1.627470	
4845.335626	1.627885	
4845.337395	1.627707	
4845.338872	1.627599	
4845.340669	1.627377	
4845.342151	1.627308	
4845.343925	1.627224	
4845.345401	1.627627	
4845.347169	1.627619	
4845.348664	1.627280	
4845.350435	1.627905	
4845.351937	1.627506	
4845.353669	1.627796	
4845.355181	1.624501	
4845.356909	1.627880	
4845.358444	1.625746	
4845.360148	1.627892	
4845.361692	1.626229	
4845.363388	1.627921	
4845.364954	1.618813	
4845.366640	1.627006	
4845.368199	1.607107	
4845.369879	1.622072	
4845.371462	1.570171	
4845.373118	1.621898	
4845.374720	1.556350	
4845.376350	1.599030	
4845.377970	1.555657	
4845.379598	1.581039	
4845.381238	1.490861	
4845.382833	1.556684	
4845.384495	1.469419	
4845.386078	1.503977	
4845.387761	1.450308	
4845.389341	1.491647	
4845.391051	1.437337	
4845.392616	1.446642	
4845.394317	1.417014	
4845.395879	1.419777	
4845.397572	1.362338	
4845.399128	1.402480	
4845.400856	1.370217	
4845.402377	1.326119	
4845.404121	1.310368	
4845.405605	1.315041	
4845.407385	1.311814	
4845.408865	1.285767	
4845.410656	1.285461	
4845.412148	1.268361	
4845.413946	1.281687	
4845.415430	1.210845	
4845.417215	1.237294	
4845.418694	1.172741	
4845.420459	1.224851	
4845.421946	1.161296	
4845.423698	1.197664	
4845.425222	1.132889	
4845.426977	1.161880	
4845.428487	1.075884	
4845.430195	1.158207	
4845.431732	1.065531	
4845.433441	1.155806	
4845.434997	1.021433	
4845.436695	1.135857	
4845.438280	1.014202	
4845.439771	1.022629	
4845.441404	1.018577	
4845.442920	1.035154	
4845.444561	1.007362	
4845.446036	1.009167	
4845.447682	1.010992	
4845.449161	0.940077	
4845.450794	1.012438	
4845.452284	0.944287	
4845.453917	0.980771	
4845.455438	0.948992	
4845.457042	0.975861	
4845.458559	0.903512	
4845.460130	0.938740	
4845.461683	0.909756	
4845.463303	0.959425	
4845.464877	0.863768	
4845.466467	0.928012	
4845.468078	0.860888	
4845.469631	0.898819	
4845.471270	0.817141	
4845.472769	0.867088	
4845.474467	0.799976	
4845.475940	0.818982	
4845.477672	0.819650	
4845.479139	0.771105	
4845.480861	0.782820	
4845.482391	0.755959	
4845.484118	0.738133	
4845.485621	0.702608	
4845.487394	0.713758	
4845.488870	0.711361	
4845.490656	0.688658	
4845.492134	0.683296	
4845.493907	0.696033	
4845.495387	0.633457	
4845.497147	0.664927	
4845.498636	0.581045	
4845.500369	0.614766	
4845.501896	0.511097	
4845.503636	0.583414	
4845.505153	0.500237	
4845.506885	0.574725	
4845.508410	0.458181	
4845.510127	0.553459	
4845.511668	0.433052	
4845.513361	0.504414	
4845.514918	0.374996	
4845.516604	0.477328	
4845.518168	0.288287	
4845.519826	0.423376	
4845.521402	0.295175	
4845.523035	0.390993	
4845.524640	0.247154	
4845.526263	0.343124	
4845.527898	0.207382	
4845.529505	0.287751	
4845.531186	0.146868	
4845.532788	0.262006	
4845.534432	0.158083	
4845.536031	0.205674	
4845.537719	0.158442	
4845.539295	0.170398	
4845.540996	0.093836	
4845.542543	0.117707	
4845.544238	0.084583	
4845.545797	0.085175	
4845.547515	0.014905	
4845.549039	0.041286	
4845.550780	0.014659	
4845.552280	-0.024468	
4845.554048	0.001579	
4845.555528	-0.028581	
4845.557302	-0.015670	
4845.558779	-0.075487	
4845.560560	-0.029322	
4845.562043	-0.116721	
4845.563830	-0.080530	
4845.565326	-0.139787	
4845.567096	-0.090706	
4845.568590	-0.218339	
4845.570331	-0.121824	
4845.571844	-0.208977	
4845.573553	-0.116841	
4845.575078	-0.259496	
4845.576770	-0.128664	
4845.578309	-0.262010	
4845.580008	-0.160670	
4845.581574	-0.295663	
4845.583258	-0.177383	
4845.584831	-0.306265	
4845.586500	-0.218686	
4845.588081	-0.303324	
4845.589736	-0.227693	
4845.591349	-0.334467	
4845.592865	-0.376688	
4845.594459	-0.324095	
4845.595934	-0.392375	
4845.597579	-0.362625	
4845.599060	-0.409845	
4845.600686	-0.347233	
4845.602162	-0.465045	
4845.603790	-0.380423	
4845.605310	-0.473086	
4845.606887	-0.407529	
4845.608434	-0.495677	
4845.609955	-0.424327	
4845.611582	-0.486875	
4845.613073	-0.480502	
4845.614702	-0.511069	
4845.616235	-0.465049	
4845.617911	-0.526828	
4845.619402	-0.524922	
4845.621099	-0.541128	
4845.622586	-0.547465	
4845.624294	-0.559646	
4845.625779	-0.611241	
4845.627503	-0.588775	
4845.628984	-0.622460	
4845.630696	-0.612953	
4845.632178	-0.688319	
4845.633872	-0.619999	
4845.635347	-0.721702	
4845.637033	-0.652902	
4845.638540	-0.750770	
4845.640259	-0.688162	
4845.641784	-0.813616	
4845.643520	-0.713947	
4845.645064	-0.844594	
4845.646787	-0.751878	
4845.648331	-0.890283	
4845.650026	-0.782115	
4845.651576	-0.917224	
4845.653260	-0.823618	
4845.654832	-0.970918	
4845.656498	-0.852820	
4845.658084	-0.981609	
4845.659752	-0.887379	
4845.661353	-1.016232	
4845.662995	-0.927803	
4845.664592	-1.070575	
4845.666216	-0.972324	
4845.667892	-1.104718	
4845.669482	-1.010859	
4845.671142	-1.111825	
4845.672715	-1.028019	
4845.674405	-1.118914	
4845.676004	-1.078925	
4845.677688	-1.123414	
4845.679255	-1.087610	
4845.680964	-1.145235	
4845.682510	-1.124566	
4845.684216	-1.164225	
4845.685743	-1.172169	
4845.687474	-1.187722	
4845.688983	-1.195332	
4845.690742	-1.230587	
4845.692234	-1.229230	
4845.694016	-1.238237	
4845.695491	-1.278504	
4845.697274	-1.245355	
4845.698748	-1.309095	
4845.700524	-1.270387	
4845.702001	-1.332899	
4845.703752	-1.291580	
4845.705248	-1.354313	
4845.706996	-1.299899	
4845.708515	-1.364195	
4845.710259	-1.318135	
4845.711777	-1.412075	
4845.713499	-1.321410	
4845.715040	-1.408957	
4845.716754	-1.309732	
4845.718311	-1.423048	
4845.720021	-1.332025	
4845.721578	-1.421679	
4845.723263	-1.333289	
4845.724833	-1.454800	
4845.726495	-1.344311	
4845.728067	-1.459690	
4845.729717	-1.373105	
4845.731327	-1.481093	
4845.732954	-1.366676	
4845.734580	-1.479666	
4845.736195	-1.408913	
4845.737867	-1.468025	
4845.739470	-1.411970	
4845.741113	-1.501198	
4845.742699	-1.446570	
4845.744388	-1.506914	
4845.745944	-1.470115	
4845.747649	-1.525025	
4845.749129	-1.591682	
4845.750697	-1.556192	
4845.752190	-1.605330	
4845.753826	-1.564237	
4845.755306	-1.592234	
4845.756889	-1.534101	
4845.758430	-1.607952	
4845.759963	-1.590204	
4845.761576	-1.609906	
4845.763057	-1.605539	
4845.764704	-1.605503	
4845.766223	-1.623437	
4845.767877	-1.618752	
4845.769353	-1.626040	
4845.770992	-1.622728	
4845.772464	-1.624763	
4845.774148	-1.617512	
4845.775626	-1.625987	
4845.777319	-1.619489	
4845.778816	-1.626511	
4845.780522	-1.624984	
4845.782020	-1.626716	
4845.783697	-1.626450	
4845.785196	-1.626716	
4845.786860	-1.626849	
4845.788384	-1.626668	
4845.789994	-1.626749	
4845.791549	-1.626773	
4845.793127	-1.626769	
4845.794715	-1.626769	
4845.796361	-1.626781	
4845.797974	-1.626809	
4845.799587	-1.626749	
4845.801214	-1.626926	
4845.802829	-1.626886	
4845.804467	-1.626769	
4845.806066	-1.626873	
4845.807716	-1.626857	
4845.809292	-1.626898	
4845.810996	-1.626761	
4845.812544	-1.626942	
4845.814253	-1.626797	
4845.815810	-1.626906	
4845.817513	-1.626865	
4845.819044	-1.626789	
4845.820749	-1.626942	
4845.822246	-1.626869	
4845.824039	-1.626841	
4845.825525	-1.626849	
4845.827305	-1.626732	
4845.828776	-1.626849	
4845.830549	-1.626873	
4845.832033	-1.626801	
4845.833788	-1.626841	
4845.835280	-1.626841	
4845.837062	-1.626728	
4845.838558	-1.626805	
4845.840322	-1.626781	
4845.841838	-1.626797	
4845.843571	-1.626761	
4845.845090	-1.626793	
4845.846793	-1.626543	
4845.848324	-1.626732	
4845.850013	-1.626942	
4845.851574	-1.626692	
4845.853259	-1.626708	
4845.854836	-1.626793	
4845.856496	-1.626877	
4845.858071	-1.626700	
4845.859717	-1.626869	
4845.861315	-1.626712	
4845.862935	-1.626757	
4845.864565	-1.626696	
4845.866189	-1.626757	
4845.867863	-1.626712	
4845.869462	-1.626869	
4845.871107	-1.626632	
4845.872688	-1.626781	
4845.874365	-1.626454	
4845.875925	-1.626664	
4845.877628	-1.626559	
4845.879171	-1.625689	
4845.880881	-1.625850	
4845.882433	-1.623486	
4845.884145	-1.617749	
4845.885681	-1.624178	
4845.887432	-1.615292	
4845.888907	-1.615042	
4845.890689	-1.599312	
4845.892166	-1.616674	
4845.893929	-1.563967	
4845.895413	-1.605664	
4845.897193	-1.576262	
4845.898668	-1.612722	
4845.900462	-1.555467	
4845.901948	-1.619776	
4845.903711	-1.547733	
4845.905234	-1.610756	
4845.906729	-1.622072	
4845.908333	-1.612380	
4845.909831	-1.591448	
4845.911484	-1.576999	
4845.912979	-1.588234	
4845.914613	-1.579533	
4845.916131	-1.573083	
4845.917761	-1.550645	
4845.919240	-1.595038	
4845.920885	-1.522749	
4845.922366	-1.557026	
4845.924011	-1.501718	
4845.925487	-1.584596	
4845.927124	-1.488895	
4845.928615	-1.562646	
4845.930193	-1.509887	
4845.931742	-1.552269	
4845.933354	-1.427411	
4845.934912	-1.486688	
4845.936496	-1.435818	
4845.938101	-1.501722	
4845.939664	-1.413272	
4845.941284	-1.450667	
4845.942801	-1.430835	
4845.944467	-1.424889	
4845.945948	-1.400172	
4845.947637	-1.380695	
4845.949115	-1.358906	
4845.950850	-1.336500	
4845.952391	-1.329132	
4845.954107	-1.304568	
4845.955600	-1.285094	
4845.957356	-1.281376	
4845.958836	-1.291862	
4845.960599	-1.243808	
4845.962081	-1.278818	
4845.963848	-1.203364	
4845.965341	-1.249263	
4845.967126	-1.173599	
4845.968606	-1.247051	
4845.970360	-1.159371	
4845.971855	-1.236638	
4845.973579	-1.128151	
4845.975093	-1.206893	
4845.976809	-1.078857	
4845.978346	-1.180644	
4845.980035	-1.071428	
4845.981586	-1.150170	
4845.983262	-1.028724	
4845.984837	-1.129690	
4845.986518	-0.995080	
4845.988084	-1.089036	
4845.989750	-0.961621	
4845.991356	-1.086305	
4845.992986	-0.940452	
4845.994602	-1.056069	
4845.996220	-0.921148	
4845.997865	-0.998327	
4845.999481	-0.904342	
4846.001120	-0.971393	
4846.002700	-0.878786	
4846.004381	-0.908918	
4846.005943	-0.840255	
4846.007651	-0.875265	
4846.009212	-0.821918	
4846.010906	-0.881618	
4846.012466	-0.817233	
4846.014152	-0.812093	
4846.015710	-0.770517	
4846.017430	-0.773385	
4846.018923	-0.734246	
4846.020686	-0.721283	
4846.022159	-0.702112	
4846.023942	-0.697145	
4846.025421	-0.724481	
4846.027174	-0.660649	
4846.028658	-0.697294	
4846.030444	-0.637127	
4846.031931	-0.689153	
4846.033699	-0.585726	
4846.035199	-0.692384	
4846.036937	-0.575647	
4846.038441	-0.645337	
4846.040148	-0.521974	
4846.041680	-0.609561	
4846.043379	-0.499097	
4846.044927	-0.621046	
4846.046627	-0.468651	
4846.048176	-0.576573	
4846.049843	-0.429496	
4846.051415	-0.541974	
4846.053066	-0.422200	
4846.054657	-0.531319	
4846.056290	-0.381393	
4846.057903	-0.488692	
4846.059512	-0.366142	
4846.061172	-0.405277	
4846.062650	-0.461815	
4846.064223	-0.366456	
4846.065723	-0.402143	
4846.067356	-0.328574	
4846.068843	-0.405108	
4846.070474	-0.298164	
4846.071979	-0.342729	
4846.073571	-0.277833	
4846.075117	-0.322463	
4846.076667	-0.254997	
4846.078250	-0.271811	
4846.079739	-0.272504	
4846.081414	-0.253490	
4846.082901	-0.243544	
4846.084552	-0.205223	
4846.086050	-0.188058	
4846.087738	-0.166160	
4846.089222	-0.164295	
4846.090954	-0.125909	
4846.092422	-0.114074	
4846.094139	-0.088845	
4846.095624	-0.123275	
4846.097334	-0.077896	
4846.098818	-0.142844	
4846.100536	-0.040199	
4846.102025	-0.118420	
4846.103713	0.014288	
4846.105217	-0.060389	
4846.106872	0.067664	
4846.108402	-0.030277	
4846.110130	0.115448	
4846.111661	0.029503	
4846.113368	0.126485	
4846.114918	0.016440	
4846.116618	0.148073	
4846.118180	0.042946	
4846.119860	0.196723	
4846.121433	0.074020	
4846.123071	0.240732	
4846.124683	0.131621	
4846.126324	0.258082	
4846.127927	0.158168	
4846.129555	0.274510	
4846.131183	0.214701	
4846.132776	0.298728	
4846.134462	0.214806	
4846.136044	0.312896	
4846.137716	0.233312	
4846.139307	0.334584	
4846.140962	0.277648	
4846.142525	0.341227	
4846.144205	0.347112	
4846.145760	0.355942	
4846.147460	0.374469	
4846.148983	0.357791	
4846.150735	0.392016	
4846.152237	0.384447	
4846.153986	0.416585	
4846.155472	0.414559	
4846.157254	0.436142	
4846.158746	0.418148	
4846.160526	0.456630	
4846.161999	0.429161	
4846.163783	0.485376	
4846.165265	0.467253	
4846.167019	0.531662	
4846.168521	0.497353	
4846.170262	0.552057	
4846.171786	0.501518	
4846.173518	0.606891	
4846.175039	0.543723	
4846.176719	0.617513	
4846.178265	0.531641	
4846.179968	0.668814	
4846.181522	0.534707	
4846.183199	0.695268	
4846.184777	0.597610	
4846.186423	0.710600	
4846.188029	0.594632	
4846.189678	0.752905	
4846.191284	0.646058	
4846.192913	0.784407	
4846.194533	0.667231	
4846.196142	0.775601	
4846.197807	0.683888	
4846.199392	0.796637	
4846.201059	0.731688	
4846.202634	0.813149	
4846.204308	0.750396	
4846.205875	0.816516	
4846.207534	0.775863	
4846.209094	0.816960	
4846.210825	0.828408	
4846.212370	0.846116	
4846.214077	0.828670	
4846.215558	0.847003	
4846.217320	0.890609	
4846.218801	0.830313	
4846.220335	0.829616	
4846.221881	0.838475	
4846.223443	0.913244	
4846.224997	0.878125	
4846.226510	0.934731	
4846.228140	0.900547	
4846.229628	0.916302	
4846.231245	0.953648	
4846.232770	0.964674	
4846.234408	0.962390	
4846.235883	0.928101	
4846.237527	1.012236	
4846.239007	0.945495	
4846.240649	1.011737	
4846.242131	0.962156	
4846.243832	1.062111	
4846.245319	0.963486	
4846.246990	1.069229	
4846.248505	0.972058	
4846.250178	1.102942	
4846.251695	1.019089	
4846.253337	1.098265	
4846.254878	1.010291	
4846.256479	1.097335	
4846.258078	1.009223	
4846.259643	1.081052	
4846.261264	1.009626	
4846.262890	1.133485	
4846.264521	1.001513	
4846.266125	1.121456	
4846.267798	1.056322	
4846.269392	1.116973	
4846.271032	1.081540	
4846.272618	1.124373	
4846.274300	1.091481	
4846.275853	1.144261	
4846.277547	1.129706	
4846.279080	1.152426	
4846.280782	1.102007	
4846.282308	1.113508	
4846.284033	1.139886	
4846.285519	1.134548	
4846.287298	1.183460	
4846.288788	1.152990	
4846.290563	1.190763	
4846.292038	1.177172	
4846.293803	1.205753	
4846.295278	1.173333	
4846.297033	1.218007	
4846.298529	1.147777	
4846.300264	1.229020	
4846.301782	1.163878	
4846.303531	1.217604	
4846.305045	1.168761	
4846.306764	1.256731	
4846.308301	1.185519	
4846.310010	1.278250	
4846.311564	1.133489	
4846.313249	1.274206	
4846.314805	1.161204	
4846.316455	1.282106	
4846.318042	1.155943	
4846.319692	1.281320	
4846.321276	1.175170	
4846.322907	1.289087	
4846.324514	1.202945	
4846.326128	1.288458	
4846.327782	1.212432	
4846.329357	1.293695	
4846.331027	1.209773	
4846.332596	1.294851	
4846.334295	1.221524	
4846.335862	1.273900	
4846.337566	1.232855	
4846.339133	1.300861	
4846.340830	1.235728	
4846.342369	1.263112	
4846.344097	1.268764	
4846.345597	1.275523	
4846.347360	1.266532	
4846.348841	1.273231	
4846.350601	1.278935	
4846.352090	1.232968	
4846.353882	1.279354	
4846.355359	1.267165	
4846.357135	1.286666	
4846.358607	1.213834	
4846.360373	1.297840	
4846.361864	1.227159	
4846.363605	1.282190	
4846.365112	1.175778	
4846.366860	1.266774	
4846.368394	1.165929	
4846.370108	1.243349	
4846.371642	1.194361	
4846.373161	1.167661	
4846.374764	1.174497	
4846.376255	1.150533	
4846.377876	1.190042	
4846.379396	1.148780	
4846.381023	1.165377	
4846.382508	1.123547	
4846.384143	1.162787	
4846.385624	1.071698	
4846.387280	1.178397	
4846.388754	1.115954	
4846.390373	1.141634	
4846.391868	1.100138	
4846.393457	1.149155	
4846.394990	1.086857	
4846.396627	1.152857	
4846.398207	1.038823	
4846.399788	1.144671	
4846.401379	1.038332	
4846.402936	1.090873	
4846.404557	1.052636	
4846.406066	1.099735	
4846.407742	1.045514	
4846.409221	1.074252	
4846.410916	1.066518	
4846.412387	1.020305	
4846.414095	1.028201	
4846.415642	1.026029	
4846.417389	1.029151	
4846.418873	0.983430	
4846.420650	0.996208	
4846.422132	1.002693	
4846.423900	1.001098	
4846.425376	0.968235	
4846.427161	1.013401	
4846.428644	0.956456	
4846.430439	0.979820	
4846.431921	0.934768	
4846.433700	0.991120	
4846.435187	0.873082	
4846.436936	0.968360	
4846.438451	0.904165	
4846.440162	0.972066	
4846.441689	0.875282	
4846.443393	0.996880	
4846.444944	0.865013	
4846.446648	0.959473	
4846.448204	0.862479	
4846.449891	0.959014	
4846.451447	0.832448	
4846.453118	0.951030	
4846.454698	0.846290	
4846.456357	0.947594	
4846.457955	0.797575	
4846.459570	0.922417	
4846.461191	0.790300	
4846.462807	0.910179	
4846.464437	0.767218	
4846.466037	0.876583	
4846.467721	0.800516	
4846.469308	0.857509	
4846.471000	0.764031	
4846.472568	0.835119	
4846.474260	0.785381	
4846.475847	0.830749	
4846.477525	0.768285	
4846.479080	0.761224	
4846.480810	0.743447	
4846.482356	0.742709	
4846.484086	0.742903	
4846.485601	0.702893	
4846.487334	0.704247	
4846.488812	0.703091	
4846.490589	0.694748	
4846.492072	0.641333	
4846.493845	0.688597	
4846.495337	0.641997	
4846.497107	0.666876	
4846.498590	0.582942	
4846.500367	0.641864	
4846.501864	0.539654	
4846.503604	0.595043	
4846.505118	0.519230	
4846.506868	0.630992	
4846.508402	0.485018	
4846.510147	0.579752	
4846.511670	0.468502	
4846.513401	0.543586	
4846.514942	0.431280	
4846.516640	0.517087	
