time (s)	det(V)
3900.020892	0.018946	
3900.022534	0.146511	
3900.024144	-0.048440	
3900.025761	0.112033	
3900.027449	-0.001083	
3900.029023	0.070029	
3900.030700	0.008932	
3900.032268	0.075830	
3900.033963	-0.062474	
3900.035536	0.049811	
3900.037217	-0.051316	
3900.038775	-0.003753	
3900.040466	-0.050917	
3900.042026	-0.004023	
3900.043729	-0.046260	
3900.045239	-0.055856	
3900.046990	-0.030453	
3900.048476	-0.063771	
3900.050250	-0.041108	
3900.051733	-0.051243	
3900.053508	-0.061165	
3900.054998	-0.101440	
3900.056790	-0.030461	
3900.058266	-0.126678	
3900.060021	-0.065487	
3900.061509	-0.180440	
3900.063252	-0.031774	
3900.064764	-0.201125	
3900.066478	-0.078322	
3900.068007	-0.227696	
3900.069711	-0.073431	
3900.071255	-0.240780	
3900.072949	-0.095970	
3900.074494	-0.252792	
3900.076184	-0.077955	
3900.077753	-0.260305	
3900.079425	-0.121038	
3900.081014	-0.300713	
3900.082662	-0.143991	
3900.084265	-0.321515	
3900.085911	-0.159190	
3900.087524	-0.373090	
3900.089144	-0.207445	
3900.090781	-0.333540	
3900.092380	-0.230209	
3900.094047	-0.335051	
3900.095625	-0.251201	
3900.097318	-0.348856	
3900.098887	-0.308858	
3900.100573	-0.387157	
3900.102139	-0.312899	
3900.103813	-0.380869	
3900.105371	-0.355599	
3900.107080	-0.416040	
3900.108603	-0.398191	
3900.110350	-0.403802	
3900.111847	-0.424999	
3900.113615	-0.384953	
3900.115096	-0.503527	
3900.116644	-0.509992	
3900.118175	-0.532370	
3900.119736	-0.461213	
3900.121304	-0.571295	
3900.122828	-0.510278	
3900.124462	-0.513912	
3900.125958	-0.490745	
3900.127598	-0.543822	
3900.129119	-0.537574	
3900.130760	-0.529340	
3900.132243	-0.553861	
3900.133883	-0.539492	
3900.135366	-0.593020	
3900.137008	-0.524720	
3900.138500	-0.619031	
3900.140133	-0.539065	
3900.141631	-0.634045	
3900.143315	-0.504711	
3900.144816	-0.656732	
3900.146472	-0.514552	
3900.147996	-0.668398	
3900.149631	-0.562771	
3900.151182	-0.669872	
3900.152791	-0.561539	
3900.154384	-0.672442	
3900.155952	-0.582957	
3900.157572	-0.669840	
3900.159119	-0.567158	
3900.160776	-0.661103	
3900.162375	-0.538638	
3900.164037	-0.704335	
3900.165630	-0.584432	
3900.167297	-0.708536	
3900.168883	-0.603514	
3900.170585	-0.667226	
3900.172138	-0.625372	
3900.173841	-0.714136	
3900.175375	-0.631732	
3900.177079	-0.673091	
3900.178613	-0.673296	
3900.180342	-0.656442	
3900.181854	-0.662795	
3900.183621	-0.672120	
3900.185107	-0.690542	
3900.186892	-0.709785	
3900.188377	-0.718434	
3900.190144	-0.710844	
3900.191624	-0.760751	
3900.193399	-0.680954	
3900.194881	-0.776224	
3900.196631	-0.674114	
3900.198145	-0.780498	
3900.199877	-0.688056	
3900.201397	-0.791012	
3900.203115	-0.692222	
3900.204641	-0.801498	
3900.206362	-0.695670	
3900.207897	-0.867727	
3900.209580	-0.685760	
3900.211130	-0.898451	
3900.212792	-0.708170	
3900.214378	-0.909102	
3900.216033	-0.739695	
3900.217610	-0.912885	
3900.219249	-0.734386	
3900.220845	-0.914597	
3900.222475	-0.784055	
3900.224117	-0.939198	
3900.225718	-0.788374	
3900.227386	-0.903189	
3900.228979	-0.811947	
3900.230636	-0.938477	
3900.232239	-0.839380	
3900.233919	-0.945623	
3900.235495	-0.845120	
3900.237197	-0.966010	
3900.238754	-0.879220	
3900.240446	-0.912402	
3900.241991	-0.908562	
3900.243695	-0.930235	
3900.245214	-0.907563	
3900.246958	-0.935524	
3900.248445	-0.959005	
3900.250225	-0.958872	
3900.251701	-0.956145	
3900.253495	-0.940741	
3900.254977	-0.959303	
3900.256749	-0.895950	
3900.258233	-0.968657	
3900.259998	-0.922762	
3900.261497	-1.008501	
3900.263276	-0.916063	
3900.264781	-1.028816	
3900.266528	-0.900885	
3900.268049	-1.033581	
3900.269770	-0.882817	
3900.271298	-1.064990	
3900.272997	-0.903104	
3900.274547	-1.055576	
3900.276239	-0.855087	
3900.277805	-1.063733	
3900.279495	-0.845652	
3900.281092	-1.029336	
3900.282598	-1.056966	
3900.284158	-1.042121	
3900.285684	-1.026294	
3900.287317	-1.019361	
3900.288815	-1.053203	
3900.290475	-0.972109	
3900.291963	-1.053844	
3900.293610	-0.951557	
3900.295099	-1.054428	
3900.296749	-0.952318	
3900.298235	-1.043805	
3900.299846	-0.965652	
3900.301372	-1.018813	
3900.302926	-0.963255	
3900.304532	-1.022439	
3900.306021	-0.976246	
3900.307653	-1.022713	
3900.309215	-0.939826	
3900.310832	-1.064519	
3900.312350	-0.935733	
3900.314054	-1.035398	
3900.315532	-0.979292	
3900.317249	-0.998459	
3900.318726	-0.988082	
3900.320442	-0.984678	
3900.321936	-1.046718	
3900.323637	-0.968597	
3900.325136	-0.981415	
3900.326850	-0.941176	
3900.328335	-1.005444	
3900.330100	-0.912361	
3900.331582	-0.988388	
3900.333354	-0.871570	
3900.334842	-0.954062	
3900.336595	-0.895386	
3900.338105	-0.970566	
3900.339864	-0.893396	
3900.341380	-1.018906	
3900.343107	-0.826578	
3900.344640	-1.020070	
3900.346353	-0.841044	
3900.347896	-0.979207	
3900.349582	-0.839344	
3900.351136	-0.978957	
3900.352831	-0.809587	
3900.354412	-0.976581	
3900.356089	-0.816258	
3900.357665	-1.017343	
3900.359318	-0.782557	
3900.360914	-0.931963	
3900.362557	-0.763313	
3900.364191	-0.915532	
3900.365800	-0.796390	
3900.367434	-0.936684	
3900.369028	-0.781686	
3900.370678	-0.884803	
3900.372283	-0.798513	
3900.373939	-0.889078	
3900.375519	-0.815694	
3900.377211	-0.901932	
3900.378770	-0.836705	
3900.380494	-0.844274	
3900.382033	-0.803101	
3900.383751	-0.888344	
3900.385285	-0.834502	
3900.386992	-0.848565	
3900.388477	-0.823424	
3900.390260	-0.846857	
3900.391743	-0.832512	
3900.393508	-0.780236	
3900.394986	-0.807367	
3900.396774	-0.747011	
3900.398258	-0.839537	
3900.400012	-0.729161	
3900.401504	-0.797792	
3900.403276	-0.714691	
3900.404777	-0.819690	
3900.406525	-0.711682	
3900.408038	-0.795721	
3900.409778	-0.675959	
3900.411309	-0.758081	
3900.413029	-0.629231	
3900.414571	-0.774919	
3900.416277	-0.623845	
3900.417838	-0.747937	
3900.419538	-0.611409	
3900.421099	-0.745379	
3900.422784	-0.573443	
3900.424354	-0.745420	
3900.426016	-0.560238	
3900.427605	-0.729669	
3900.429250	-0.530452	
3900.430874	-0.700355	
3900.432520	-0.531012	
3900.434129	-0.674155	
3900.435765	-0.503245	
3900.437418	-0.642339	
3900.439016	-0.513465	
3900.440698	-0.540161	
3900.442273	-0.467703	
3900.443956	-0.526106	
3900.445531	-0.456601	
3900.447203	-0.545268	
3900.448692	-0.596299	
3900.450243	-0.544841	
3900.451736	-0.559521	
3900.453273	-0.533836	
3900.454812	-0.522923	
3900.456375	-0.454680	
3900.457911	-0.529671	
3900.459434	-0.462112	
3900.461072	-0.521449	
3900.462567	-0.432218	
3900.464207	-0.464650	
3900.465731	-0.469564	
3900.467375	-0.438147	
3900.468856	-0.442349	
3900.470484	-0.439187	
3900.471970	-0.485371	
3900.473610	-0.391459	
3900.475106	-0.385002	
3900.476833	-0.329971	
3900.478323	-0.391052	
3900.480029	-0.253678	
3900.481514	-0.378983	
3900.483196	-0.240381	
3900.484709	-0.363474	
3900.486353	-0.230149	
3900.487908	-0.343635	
3900.489516	-0.194269	
3900.491083	-0.309209	
3900.492658	-0.212743	
3900.494259	-0.292661	
3900.495795	-0.196210	
3900.497426	-0.272616	
3900.499040	-0.152411	
3900.500684	-0.264309	
3900.502280	-0.117199	
3900.503943	-0.231885	
3900.505518	-0.139810	
3900.507215	-0.136821	
3900.508766	-0.098963	
3900.510465	-0.120494	
3900.512005	-0.119221	
3900.513719	-0.096570	
3900.515259	-0.069532	
3900.516985	-0.078789	
3900.518493	-0.069524	
3900.520255	-0.043404	
3900.521737	-0.077645	
3900.523525	0.003127	
3900.525011	-0.019017	
3900.526776	0.004025	
3900.528265	0.009600	
3900.530045	0.061493	
3900.531534	-0.024133	
3900.533305	0.082187	
3900.534809	0.030310	
3900.536584	0.075987	
3900.538086	-0.017361	
3900.539838	0.126301	
3900.541349	0.037311	
3900.543073	0.173618	
3900.544610	0.035797	
3900.546318	0.200998	
3900.547862	0.045025	
3900.549575	0.227996	
3900.551129	0.063552	
3900.552824	0.265076	
3900.554402	0.094368	
3900.556079	0.291490	
3900.557659	0.117471	
3900.559305	0.340805	
3900.560928	0.170193	
3900.562581	0.357281	
3900.564188	0.207560	
3900.565820	0.362876	
3900.567432	0.198271	
3900.569038	0.355782	
3900.570713	0.203121	
3900.572298	0.358211	
3900.573964	0.267183	
3900.575540	0.383151	
3900.577222	0.303172	
3900.578797	0.400102	
3900.580490	0.358864	
3900.582052	0.427104	
3900.583747	0.360238	
3900.585297	0.432985	
3900.587019	0.404432	
3900.588525	0.426685	
3900.590266	0.412159	
3900.591749	0.439797	
3900.593516	0.490586	
3900.595011	0.461377	
3900.596819	0.523320	
3900.598305	0.484547	
3900.600085	0.509604	
3900.601568	0.505358	
3900.603361	0.543220	
3900.604835	0.475097	
3900.606608	0.575032	
3900.608110	0.533073	
3900.609874	0.587967	
3900.611383	0.498981	
3900.613098	0.633386	
3900.614627	0.498635	
3900.616148	0.492749	
3900.617759	0.505805	
3900.619256	0.587415	
3900.620872	0.561875	
3900.622384	0.597328	
3900.624045	0.584188	
3900.625531	0.610481	
3900.627178	0.620668	
3900.628651	0.585771	
3900.630288	0.676751	
3900.631767	0.595371	
3900.633416	0.682652	
3900.634901	0.621039	
3900.636497	0.728660	
3900.638040	0.649592	
3900.639593	0.731794	
3900.641182	0.699700	
3900.642769	0.788130	
3900.644362	0.688530	
3900.645926	0.806233	
3900.647542	0.701787	
3900.649097	0.783731	
3900.650766	0.717441	
3900.652264	0.789826	
3900.653964	0.770329	
3900.655456	0.786559	
3900.657184	0.792912	
3900.658657	0.760701	
3900.660396	0.842508	
3900.661883	0.790470	
3900.663592	0.863117	
3900.665079	0.852712	
3900.666876	0.861059	
3900.668355	0.872652	
3900.670128	0.891219	
3900.671616	0.861207	
3900.673413	0.912178	
3900.674895	0.842500	
3900.676669	0.940964	
3900.678158	0.857691	
3900.679914	0.972675	
3900.681417	0.864422	
3900.683159	0.992547	
3900.684684	0.854061	
3900.686431	0.981646	
3900.687958	0.827434	
3900.689671	1.010783	
3900.691207	0.922031	
3900.692907	1.041205	
3900.694464	0.849904	
3900.696175	1.088207	
3900.697749	0.928025	
3900.699424	1.067695	
3900.701015	0.910272	
3900.702677	1.103221	
3900.704269	0.911658	
3900.705925	1.096002	
3900.707514	0.938837	
3900.709155	1.105445	
3900.710783	0.967245	
3900.712402	1.115664	
3900.714052	0.979809	
3900.715667	1.095930	
3900.717321	0.934769	
3900.718923	1.090926	
3900.720587	0.948433	
3900.722172	1.080243	
3900.723874	1.017700	
3900.725443	1.114307	
3900.727164	1.003335	
3900.728724	1.107946	
3900.730397	1.040581	
3900.731946	1.076489	
3900.733674	1.028504	
3900.735205	1.100059	
3900.736957	1.049866	
3900.738459	1.054966	
3900.740227	1.069157	
3900.741708	1.050007	
3900.743493	1.088111	
3900.744985	1.059626	
3900.746773	1.117936	
3900.748260	1.014505	
3900.750046	1.134513	
3900.751527	1.011166	
3900.753276	1.104973	
3900.754779	0.968264	
3900.756524	1.145804	
3900.758041	0.987890	
3900.759786	1.162824	
3900.761317	1.063365	
3900.763052	1.149559	
3900.764578	0.983668	
3900.766292	1.149639	
3900.767833	0.932763	
3900.769520	1.153035	
3900.771078	0.945939	
3900.772757	1.170373	
3900.774330	0.978198	
3900.775993	1.204863	
3900.777596	1.033435	
3900.779251	1.188936	
3900.780847	0.980575	
3900.782488	1.175815	
3900.784110	1.051630	
3900.785640	0.994513	
3900.787270	1.070793	
3900.788751	0.999294	
3900.790406	1.129167	
3900.791887	0.986331	
3900.793529	1.089964	
3900.795008	0.979749	
3900.796638	1.124197	
3900.798134	1.038051	
3900.799718	1.092868	
3900.801261	1.039513	
3900.802795	1.085263	
3900.804408	1.072892	
3900.805898	1.064670	
3900.807535	1.048718	
3900.809074	1.137792	
3900.810732	1.007444	
3900.812226	1.107938	
3900.813930	1.056633	
3900.815411	1.050506	
3900.817127	1.038796	
3900.818605	1.035714	
3900.820312	1.070080	
3900.821807	0.982653	
3900.823531	1.070406	
3900.825019	0.982186	
3900.826729	1.068868	
3900.828211	0.976804	
3900.829902	1.085698	
3900.831399	0.977380	
3900.833139	1.071047	
3900.834654	0.976216	
3900.836383	1.097730	
3900.837919	0.943168	
3900.839641	1.069492	
3900.841181	0.966520	
3900.842880	1.088127	
3900.844431	0.922801	
3900.846122	1.088509	
3900.847696	0.857485	
3900.849379	1.051215	
3900.850967	0.893833	
3900.852628	1.073399	
3900.854216	0.835354	
3900.855863	1.039972	
3900.857449	0.875444	
3900.859067	1.020024	
3900.860732	0.889917	
3900.862320	1.022973	
3900.863987	0.873772	
3900.865583	0.980261	
3900.867258	0.861179	
3900.868835	0.954785	
3900.870487	0.861240	
3900.872047	0.917350	
3900.873740	0.857042	
3900.875302	0.892250	
3900.877020	0.834399	
3900.878553	0.882815	
3900.880275	0.861638	
3900.881788	0.810169	
3900.883554	0.857937	
3900.885042	0.824445	
3900.886802	0.840550	
3900.888289	0.774945	
3900.890072	0.845412	
3900.891549	0.736849	
3900.893313	0.835894	
3900.894799	0.748668	
3900.896543	0.853086	
3900.898052	0.713380	
3900.899791	0.814539	
3900.901323	0.696046	
3900.903052	0.804892	
3900.904575	0.710363	
3900.906293	0.817387	
3900.907833	0.646651	
3900.909527	0.823748	
3900.911074	0.675224	
3900.912735	0.839172	
3900.914312	0.632121	
3900.915948	0.794728	
3900.917539	0.651006	
3900.919180	0.788746	
3900.920783	0.642506	
3900.922422	0.784218	
3900.924030	0.602968	
3900.925637	0.739963	
3900.927301	0.612978	
3900.928893	0.725300	
3900.930572	0.547877	
3900.932131	0.683587	
3900.933836	0.605740	
3900.935413	0.667667	
3900.937104	0.606102	
3900.938673	0.683502	
3900.940406	0.583616	
3900.941947	0.638691	
3900.943664	0.631485	
3900.945168	0.594964	
3900.946912	0.591431	
3900.948397	0.583696	
3900.950175	0.622771	
3900.951667	0.506868	
3900.953210	0.519634	
3900.954743	0.482122	
3900.956300	0.538032	
3900.957848	0.500093	
3900.959372	0.519981	
3900.961015	0.490429	
3900.962512	0.485881	
3900.964145	0.447088	
3900.965670	0.463423	
3900.967321	0.478763	
3900.968818	0.404283	
3900.970485	0.483613	
3900.971971	0.366216	
3900.973615	0.480878	
3900.975096	0.383320	
3900.976737	0.445191	
3900.978220	0.316595	
3900.979911	0.483842	
3900.981405	0.347693	
3900.983082	0.442967	
3900.984610	0.293122	
3900.986253	0.446858	
3900.987813	0.242292	
3900.989424	0.397342	
3900.991009	0.272742	
3900.992586	0.384802	
3900.994204	0.306371	
3900.995755	0.343117	
3900.997381	0.241104	
3900.998990	0.349848	
3901.000649	0.255147	
3901.002246	0.345977	
3901.003927	0.207826	
3901.005510	0.287220	
3901.007201	0.227827	
3901.008756	0.294318	
3901.010463	0.212414	
3901.012022	0.274293	
3901.013724	0.203367	
3901.015288	0.217043	
3901.017014	0.217679	
3901.018562	0.223798	
3901.020283	0.200970	
3901.021793	0.175370	
3901.023549	0.209172	
3901.025034	0.175265	
3901.026822	0.183580	
3901.028322	0.137020	
3901.030097	0.198356	
3901.031575	0.060748	
3901.033346	0.194976	
3901.034824	0.110453	
3901.036586	0.153923	
3901.038081	0.060083	
3901.039815	0.169956	
3901.041339	0.027655	
3901.043088	0.150890	
3901.044604	0.032360	
3901.046322	0.199121	
3901.047853	-0.018638	
3901.049551	0.166411	
3901.051102	-0.029527	
3901.052815	0.145669	
3901.054384	-0.080138	
3901.056081	0.139812	
3901.057650	-0.050683	
3901.059319	0.099694	
3901.060918	-0.117626	
3901.062583	0.084455	
3901.064174	-0.138448	
3901.065821	0.068289	
3901.067448	-0.084735	
3901.069078	0.041517	
3901.070707	-0.139979	
3901.072333	0.013560	
3901.073989	-0.099986	
3901.075597	0.003703	
3901.077248	-0.123987	
3901.078830	-0.047271	
3901.080535	-0.132740	
3901.082097	-0.075554	
3901.083813	-0.141131	
3901.085382	-0.099160	
3901.087061	-0.153708	
3901.088613	-0.135705	
3901.090320	-0.165059	
3901.091858	-0.164536	
3901.093604	-0.186216	
3901.095101	-0.177048	
3901.096862	-0.167432	
3901.098340	-0.205266	
3901.100101	-0.213524	
3901.101582	-0.276628	
3901.103366	-0.178973	
3901.104853	-0.300810	
3901.106657	-0.180609	
3901.108135	-0.332662	
3901.109903	-0.220425	
3901.111398	-0.328658	
3901.113149	-0.231313	
3901.114658	-0.379741	
3901.116376	-0.231108	
3901.117900	-0.373884	
3901.119420	-0.386351	
3901.121013	-0.434820	
3901.122509	-0.400668	
3901.124152	-0.386097	
3901.125671	-0.396635	
3901.127304	-0.437096	
3901.128787	-0.450277	
3901.130421	-0.416934	
3901.131914	-0.493803	
3901.133560	-0.408733	
3901.135062	-0.494681	
3901.136696	-0.418167	
3901.138197	-0.531983	
3901.139792	-0.420995	
3901.141308	-0.481319	
3901.142880	-0.467618	
3901.144442	-0.541349	
3901.146052	-0.402799	
3901.147635	-0.563098	
3901.149195	-0.459147	
3901.150796	-0.563392	
3901.152348	-0.487825	
3901.154036	-0.553543	
3901.155519	-0.490584	
3901.157231	-0.544986	
3901.158710	-0.549430	
3901.160428	-0.534617	
3901.161902	-0.587699	
3901.163615	-0.519141	
3901.165096	-0.632691	
3901.166796	-0.554380	
3901.168295	-0.598619	
3901.170085	-0.550610	
3901.171562	-0.629742	
3901.173346	-0.555871	
3901.174826	-0.627801	
3901.176582	-0.570872	
3901.178076	-0.649449	
3901.179815	-0.553019	
3901.181319	-0.696935	
3901.183044	-0.574385	
3901.184575	-0.666932	
3901.186292	-0.557660	
3901.187829	-0.726595	
3901.189528	-0.560173	
3901.191079	-0.760385	
3901.192763	-0.571730	
3901.194328	-0.780607	
3901.195989	-0.568576	
3901.197581	-0.777678	
3901.199239	-0.591558	
3901.200829	-0.768667	
3901.202471	-0.597915	
3901.204074	-0.843392	
3901.205716	-0.644160	
3901.207356	-0.804898	
3901.208957	-0.647942	
3901.210631	-0.846567	
3901.212208	-0.673357	
3901.213903	-0.823271	
3901.215499	-0.729713	
3901.217155	-0.799826	
3901.218719	-0.739071	
3901.220416	-0.806598	
3901.221964	-0.730628	
3901.223671	-0.774210	
3901.225213	-0.756163	
3901.226937	-0.867937	
3901.228445	-0.840516	
3901.230194	-0.805280	
3901.231683	-0.844468	
3901.233480	-0.840923	
3901.234967	-0.885339	
3901.236756	-0.823561	
3901.238236	-0.877238	
3901.240027	-0.840754	
3901.241509	-0.910061	
3901.243254	-0.826542	
3901.244746	-0.953712	
3901.246489	-0.798984	
3901.248003	-0.945023	
3901.249709	-0.817752	
3901.251232	-0.973632	
3901.252939	-0.820092	
3901.254478	-1.011780	
3901.256186	-0.833334	
3901.257743	-1.066964	
3901.259432	-0.819637	
3901.261002	-1.060527	
3901.262689	-0.826570	
3901.264270	-1.017021	
3901.265951	-0.878052	
3901.267547	-1.070090	
3901.269189	-0.877375	
3901.270785	-1.089229	
3901.272402	-0.901767	
3901.274021	-1.010805	
3901.275639	-0.894258	
3901.277312	-1.104987	
3901.278904	-0.927818	
3901.280542	-1.047439	
3901.282027	-1.108508	
3901.283596	-1.048953	
3901.285106	-1.091928	
3901.286740	-1.009706	
3901.288239	-1.091368	
3901.289858	-1.012993	
3901.291359	-1.101692	
3901.292946	-0.998277	
3901.294486	-1.081462	
3901.296008	-1.037650	
