time (s)	det(V)
1297.302122	0.031797	
1297.303822	0.072789	
1297.305299	0.055423	
1297.307072	0.070098	
1297.308554	0.011163	
1297.310319	0.117854	
1297.311815	0.057626	
1297.313582	0.087283	
1297.315088	-0.047497	
1297.316841	0.121511	
1297.318355	-0.017550	
1297.320080	0.099617	
1297.321606	-0.046373	
1297.323321	0.108685	
1297.324870	-0.040995	
1297.326563	0.115960	
1297.328128	-0.007798	
1297.329822	0.134499	
1297.331376	-0.100917	
1297.333035	0.090985	
1297.334615	-0.071703	
1297.336278	0.077143	
1297.337876	-0.096594	
1297.339517	0.068744	
1297.341147	-0.104776	
1297.342780	0.038878	
1297.344418	-0.091776	
1297.346034	0.030733	
1297.347678	-0.102379	
1297.349280	-0.006448	
1297.350962	-0.069306	
1297.352526	-0.014992	
1297.354216	-0.116748	
1297.355777	-0.058430	
1297.357493	-0.115874	
1297.359042	-0.086910	
1297.360735	-0.144684	
1297.362285	-0.115406	
1297.364016	-0.147214	
1297.365521	-0.144914	
1297.367283	-0.132059	
1297.368765	-0.162288	
1297.370540	-0.165696	
1297.372024	-0.192710	
1297.373803	-0.174397	
1297.375294	-0.242766	
1297.377106	-0.155585	
1297.378584	-0.240059	
1297.380353	-0.207300	
1297.381842	-0.243845	
1297.383594	-0.220010	
1297.385095	-0.325242	
1297.386830	-0.212279	
1297.388352	-0.362085	
1297.390079	-0.214729	
1297.391619	-0.379116	
1297.393309	-0.240421	
1297.394844	-0.356775	
1297.396540	-0.226294	
1297.398104	-0.397099	
1297.399792	-0.250359	
1297.401368	-0.441906	
1297.403042	-0.277333	
1297.404642	-0.466761	
1297.406305	-0.287976	
1297.407882	-0.467018	
1297.409522	-0.304709	
1297.411128	-0.471450	
1297.412758	-0.333246	
1297.414418	-0.479607	
1297.415899	-0.518524	
1297.417480	-0.459723	
1297.418954	-0.547698	
1297.420598	-0.442091	
1297.422075	-0.560395	
1297.423715	-0.462192	
1297.425197	-0.548314	
1297.426781	-0.460400	
1297.428313	-0.525957	
1297.429872	-0.529437	
1297.431476	-0.570047	
1297.432958	-0.506383	
1297.434618	-0.579654	
1297.436123	-0.567565	
1297.437786	-0.570743	
1297.439274	-0.522629	
1297.441000	-0.568335	
1297.442477	-0.536934	
1297.444174	-0.553091	
1297.445650	-0.580303	
1297.447357	-0.594426	
1297.448848	-0.619635	
1297.450572	-0.579723	
1297.452061	-0.638016	
1297.453764	-0.574510	
1297.455248	-0.648410	
1297.456936	-0.576286	
1297.458439	-0.644276	
1297.460173	-0.575461	
1297.461699	-0.701382	
1297.463416	-0.597653	
1297.464948	-0.765372	
1297.466669	-0.621726	
1297.468208	-0.765223	
1297.469916	-0.633746	
1297.471468	-0.810179	
1297.473154	-0.640051	
1297.474713	-0.839513	
1297.476386	-0.699871	
1297.477970	-0.880300	
1297.479612	-0.715803	
1297.481221	-0.912401	
1297.482862	-0.753351	
1297.484470	-0.971509	
1297.486092	-0.809651	
1297.487735	-0.973938	
1297.489338	-0.876815	
1297.491021	-0.975247	
1297.492606	-0.912353	
1297.494277	-1.052841	
1297.495842	-0.980371	
1297.497545	-1.108911	
1297.499124	-1.050267	
1297.500822	-1.113503	
1297.502382	-1.088028	
1297.504090	-1.181936	
1297.505648	-1.181993	
1297.507358	-1.232178	
1297.508891	-1.247235	
1297.510633	-1.252444	
1297.512132	-1.272191	
1297.513903	-1.337276	
1297.515402	-1.379195	
1297.517185	-1.375775	
1297.518669	-1.441421	
1297.520454	-1.447467	
1297.521934	-1.504694	
1297.523696	-1.462392	
1297.525175	-1.525254	
1297.526931	-1.511167	
1297.528438	-1.526479	
1297.530216	-1.526611	
1297.531729	-1.526656	
1297.533467	-1.526668	
1297.534987	-1.526785	
1297.536701	-1.526805	
1297.538242	-1.526752	
1297.539944	-1.526865	
1297.541487	-1.526817	
1297.543187	-1.526732	
1297.544755	-1.526829	
1297.546426	-1.526817	
1297.548003	-1.526837	
1297.549677	-1.526797	
1297.551269	-1.526958	
1297.552938	-1.526873	
1297.554546	-1.527002	
1297.556182	-1.526845	
1297.557813	-1.526869	
1297.559451	-1.526910	
1297.561069	-1.526922	
1297.562682	-1.526837	
1297.564335	-1.526873	
1297.565929	-1.526881	
1297.567611	-1.526926	
1297.569087	-1.526990	
1297.570662	-1.527002	
1297.572152	-1.526962	
1297.573717	-1.526889	
1297.575236	-1.526926	
1297.576842	-1.526994	
1297.578364	-1.526914	
1297.579915	-1.526893	
1297.581508	-1.526934	
1297.583006	-1.527067	
1297.584651	-1.527010	
1297.586150	-1.526910	
1297.587777	-1.526950	
1297.589297	-1.526982	
1297.590925	-1.527038	
1297.592399	-1.526857	
1297.594032	-1.526914	
1297.595510	-1.526934	
1297.597216	-1.526914	
1297.598703	-1.526898	
1297.600406	-1.526873	
1297.601894	-1.526861	
1297.603574	-1.526894	
1297.605087	-1.526954	
1297.606730	-1.527075	
1297.608261	-1.526950	
1297.609906	-1.526893	
1297.611460	-1.526938	
1297.613060	-1.526946	
1297.614647	-1.527043	
1297.616307	-1.527006	
1297.617888	-1.526954	
1297.619520	-1.526974	
1297.621134	-1.526926	
1297.622750	-1.526898	
1297.624410	-1.526998	
1297.625996	-1.526926	
1297.627660	-1.527055	
1297.629259	-1.526962	
1297.630947	-1.526962	
1297.632517	-1.526958	
1297.634194	-1.526970	
1297.635755	-1.526946	
1297.637462	-1.527006	
1297.639026	-1.526906	
1297.640712	-1.527119	
1297.642258	-1.526978	
1297.643984	-1.527067	
1297.645507	-1.526902	
1297.647273	-1.526934	
1297.648761	-1.526946	
1297.650534	-1.526958	
1297.652019	-1.526898	
1297.653792	-1.527059	
1297.655274	-1.526922	
1297.657055	-1.527018	
1297.658546	-1.526906	
1297.660330	-1.527091	
1297.661812	-1.526998	
1297.663564	-1.527018	
1297.665067	-1.526946	
1297.666800	-1.527022	
1297.668319	-1.527018	
1297.670052	-1.526966	
1297.671597	-1.526994	
1297.673313	-1.526950	
1297.674856	-1.526926	
1297.676557	-1.526946	
1297.678111	-1.527107	
1297.679788	-1.526934	
1297.681358	-1.527099	
1297.683029	-1.527030	
1297.684618	-1.526994	
1297.686260	-1.526978	
1297.687872	-1.526998	
1297.689516	-1.526898	
1297.691124	-1.527030	
1297.692753	-1.526970	
1297.694390	-1.527083	
1297.695997	-1.526873	
1297.697679	-1.527055	
1297.699261	-1.526873	
1297.700925	-1.527043	
1297.702522	-1.526893	
1297.704202	-1.526950	
1297.705786	-1.527018	
1297.707481	-1.527051	
1297.709044	-1.527026	
1297.710748	-1.526994	
1297.712300	-1.526934	
1297.714016	-1.526958	
1297.715559	-1.526950	
1297.717274	-1.526934	
1297.718780	-1.527018	
1297.720561	-1.526974	
1297.722052	-1.526966	
1297.723830	-1.527014	
1297.725311	-1.526998	
1297.727110	-1.526938	
1297.728593	-1.526958	
1297.730102	-1.526978	
1297.731677	-1.527059	
1297.733231	-1.527087	
1297.734824	-1.527059	
1297.736311	-1.526946	
1297.737982	-1.526942	
1297.739479	-1.527018	
1297.741128	-1.527002	
1297.742650	-1.526837	
1297.744263	-1.526938	
1297.745741	-1.527055	
1297.747374	-1.526998	
1297.748857	-1.527043	
1297.750498	-1.526950	
1297.751987	-1.526938	
1297.753678	-1.527010	
1297.755171	-1.526946	
1297.756840	-1.526990	
1297.758361	-1.527026	
1297.760034	-1.526902	
1297.761560	-1.526934	
1297.763186	-1.526974	
1297.764747	-1.527014	
1297.766343	-1.526857	
1297.767930	-1.526990	
1297.769493	-1.526918	
1297.771116	-1.526986	
1297.772618	-1.526978	
1297.774320	-1.526829	
1297.775891	-1.526869	
1297.777589	-1.526873	
1297.779189	-1.526982	
1297.780870	-1.526865	
1297.782443	-1.526902	
1297.784138	-1.526708	
1297.785694	-1.526893	
1297.787406	-1.526765	
1297.788952	-1.526777	
1297.790666	-1.526579	
1297.792199	-1.502542	
1297.793936	-1.489849	
1297.795450	-1.442077	
1297.797206	-1.366736	
1297.798686	-1.325413	
1297.800456	-1.258015	
1297.801938	-1.198489	
1297.803722	-1.104170	
1297.805206	-1.104838	
1297.806961	-0.927222	
1297.808451	-0.935609	
1297.810205	-0.798299	
1297.811720	-0.832995	
1297.813468	-0.634778	
1297.814986	-0.693293	
1297.816723	-0.494213	
1297.818250	-0.528325	
1297.819977	-0.358653	
1297.821521	-0.433096	
1297.823214	-0.213383	
1297.824775	-0.277562	
1297.826461	-0.067453	
1297.828025	-0.167815	
1297.829699	0.082670	
1297.831281	-0.063566	
1297.832932	0.226127	
1297.834525	0.072116	
1297.836169	0.345804	
1297.837790	0.271071	
1297.839403	0.501402	
1297.841039	0.490622	
1297.842652	0.650571	
1297.844317	0.584913	
1297.845924	0.773100	
1297.847619	0.688977	
1297.849197	0.877482	
1297.850894	0.861542	
1297.852461	1.021998	
1297.854155	0.987165	
1297.855729	1.130537	
1297.857392	1.142815	
1297.858962	1.244772	
1297.860670	1.277176	
1297.862197	1.369702	
1297.863942	1.456291	
1297.865447	1.462398	
1297.867222	1.553297	
1297.868706	1.560475	
1297.870476	1.706438	
1297.871960	1.608159	
1297.873733	1.723872	
1297.875224	1.723840	
1297.877009	1.727397	
1297.878485	1.727768	
1297.880239	1.727655	
1297.881744	1.727836	
1297.883456	1.728130	
1297.884980	1.727961	
1297.886712	1.727973	
1297.888241	1.727921	
1297.889763	1.727852	
1297.891350	1.728001	
1297.892838	1.728014	
1297.894474	1.727897	
1297.895998	1.727989	
1297.897628	1.728054	
1297.899112	1.728042	
1297.900745	1.728130	
1297.902234	1.728034	
1297.903877	1.728142	
1297.905375	1.728014	
1297.907009	1.728138	
1297.908504	1.728062	
1297.910108	1.728102	
1297.911637	1.728090	
1297.913192	1.728098	
1297.914758	1.728042	
1297.916364	1.728187	
1297.917955	1.728054	
1297.919527	1.728098	
1297.921150	1.727993	
1297.922685	1.728207	
1297.924360	1.728078	
1297.925839	1.728239	
1297.927557	1.728001	
1297.929035	1.728122	
1297.930729	1.728219	
1297.932208	1.728046	
1297.933919	1.728086	
1297.935411	1.728110	
1297.937183	1.728146	
1297.938672	1.728187	
1297.940448	1.728251	
1297.941929	1.728171	
1297.943722	1.728223	
1297.945206	1.728171	
1297.946965	1.728231	
1297.948445	1.728191	
1297.950206	1.728223	
1297.951719	1.728195	
1297.953476	1.728263	
1297.954984	1.728155	
1297.956702	1.728291	
1297.958224	1.728130	
1297.959934	1.728231	
1297.961487	1.728114	
1297.963187	1.728356	
1297.964753	1.728106	
1297.966450	1.728287	
1297.968023	1.728066	
1297.969720	1.728231	
1297.971297	1.728009	
1297.972962	1.728324	
1297.974558	1.728162	
1297.976208	1.728267	
1297.977833	1.728029	
1297.979479	1.728263	
1297.981103	1.728010	
1297.982735	1.728243	
1297.984352	1.728082	
1297.985966	1.728279	
1297.987632	1.728098	
1297.989225	1.728166	
1297.990915	1.728126	
1297.992488	1.728263	
1297.994178	1.728050	
1297.995763	1.728223	
1297.997433	1.728094	
1297.998987	1.728155	
1298.000688	1.728130	
1298.002241	1.728118	
1298.003963	1.728191	
1298.005486	1.728147	
1298.007227	1.728094	
1298.008709	1.728199	
1298.010489	1.728122	
1298.011973	1.728219	
1298.013739	1.728070	
1298.015232	1.728142	
1298.017017	1.728231	
1298.018497	1.728134	
1298.020254	1.728086	
1298.021749	1.728199	
1298.023496	1.728295	
1298.025007	1.728094	
1298.026748	1.728183	
1298.028284	1.728118	
1298.030016	1.728179	
1298.031551	1.727945	
1298.033288	1.728134	
1298.034829	1.728118	
1298.036522	1.728295	
1298.038071	1.728021	
1298.039748	1.728255	
1298.041316	1.727993	
1298.042951	1.728199	
1298.044547	1.728134	
1298.046202	1.728275	
1298.047817	1.728090	
1298.049340	1.728042	
1298.050900	1.728118	
1298.052403	1.728134	
1298.054030	1.728130	
1298.055522	1.727997	
1298.057166	1.728126	
1298.058647	1.728058	
1298.060285	1.728094	
1298.061779	1.728042	
1298.063357	1.728158	
1298.064891	1.727925	
1298.066433	1.728046	
1298.068052	1.727973	
1298.069545	1.727977	
1298.071165	1.728078	
1298.072691	1.728046	
1298.074338	1.727929	
1298.075810	1.728126	
1298.077510	1.728009	
1298.078982	1.728022	
1298.080715	1.728094	
1298.082192	1.728026	
1298.083911	1.727981	
1298.085400	1.727933	
1298.087106	1.728110	
1298.088597	1.727852	
1298.090304	1.728086	
1298.091801	1.727828	
1298.093495	1.728090	
1298.095004	1.727933	
1298.096737	1.728058	
1298.098250	1.727969	
1298.099958	1.727973	
1298.101502	1.727784	
1298.103193	1.728158	
1298.104751	1.727812	
1298.106468	1.728199	
1298.108033	1.727784	
1298.109724	1.728038	
1298.111302	1.727530	
1298.112978	1.727961	
1298.114564	1.727127	
1298.116225	1.728211	
1298.117839	1.722547	
1298.119477	1.727518	
1298.121094	1.711199	
1298.122730	1.714893	
1298.124346	1.687638	
1298.125968	1.706023	
1298.127622	1.622463	
1298.129212	1.654199	
1298.130869	1.559094	
1298.132431	1.576782	
1298.134143	1.477037	
1298.135707	1.519089	
1298.137418	1.420628	
1298.138973	1.474692	
1298.140662	1.393828	
1298.142195	1.404845	
1298.143920	1.370137	
1298.145417	1.339530	
1298.147188	1.318172	
1298.148666	1.248410	
1298.150446	1.276983	
1298.151930	1.184090	
1298.153705	1.235020	
1298.155188	1.127512	
1298.156979	1.213508	
1298.158463	1.143496	
1298.160239	1.178957	
1298.161739	1.092482	
1298.163480	1.169958	
1298.164991	0.988523	
1298.166723	1.140382	
1298.168255	0.991419	
1298.169980	1.088622	
1298.171513	0.913576	
1298.173233	1.108252	
1298.174783	0.853397	
1298.176467	1.062495	
1298.178027	0.900931	
1298.179706	1.034123	
1298.181280	0.817685	
1298.182925	1.006723	
1298.184524	0.816324	
1298.186169	0.967338	
1298.187780	0.804066	
1298.189413	0.952501	
1298.191029	0.763702	
1298.192633	0.895730	
1298.194304	0.788976	
1298.195885	0.888000	
1298.197580	0.722041	
1298.199185	0.833541	
1298.200857	0.716458	
1298.202443	0.788146	
1298.204111	0.676263	
1298.205688	0.768016	
1298.207400	0.670571	
1298.208940	0.719386	
1298.210648	0.663772	
1298.212134	0.593320	
1298.213701	0.632363	
1298.215222	0.547861	
1298.216853	0.641354	
1298.218366	0.491593	
1298.219934	0.592438	
1298.221492	0.553186	
1298.222999	0.551119	
1298.224648	0.501837	
1298.226142	0.529165	
1298.227781	0.504536	
1298.229301	0.537222	
1298.230939	0.470332	
1298.232418	0.429009	
1298.234056	0.501910	
1298.235532	0.458492	
1298.237255	0.479951	
1298.238747	0.480499	
1298.240471	0.461667	
1298.241956	0.373990	
1298.243654	0.458472	
1298.245130	0.362582	
1298.246812	0.469216	
1298.248312	0.331838	
1298.249954	0.439301	
1298.251492	0.283816	
1298.253121	0.394277	
1298.254689	0.277431	
1298.256270	0.409633	
1298.257874	0.309694	
1298.259499	0.421468	
1298.261102	0.283385	
1298.262733	0.396094	
1298.264349	0.195866	
1298.265955	0.340628	
1298.267608	0.187789	
1298.269218	0.321284	
1298.270896	0.175462	
1298.272471	0.331290	
1298.274165	0.212902	
1298.275752	0.281282	
1298.277437	0.185771	
1298.278995	0.253640	
1298.280692	0.185497	
1298.282262	0.241338	
1298.283976	0.148352	
1298.285510	0.183108	
1298.287233	0.162016	
1298.288735	0.182081	
1298.290475	0.161404	
1298.291964	0.158443	
1298.293760	0.155752	
1298.295248	0.123985	
1298.297048	0.169380	
1298.298527	0.078682	
1298.300302	0.168683	
1298.301783	0.132581	
1298.303529	0.156799	
1298.305040	0.048812	
1298.306775	0.188752	
1298.308291	0.085196	
1298.310039	0.164920	
1298.311561	0.052720	
1298.313273	0.197892	
1298.314806	0.060083	
1298.316503	0.179579	
1298.318052	0.032683	
1298.319728	0.180135	
1298.321301	0.013806	
1298.322976	0.190246	
1298.324565	0.008352	
1298.326214	0.165351	
1298.327803	-0.020358	
1298.329437	0.160018	
1298.331037	0.008033	
1298.332666	0.129922	
1298.334316	0.007147	
1298.335916	0.125169	
1298.337601	0.001234	
1298.339188	0.108959	
1298.340874	-0.040617	
1298.342465	0.090840	
1298.344124	0.020094	
1298.345701	0.065711	
1298.347414	-0.035750	
1298.348953	0.028385	
1298.350652	0.022459	
1298.352199	0.030467	
1298.353924	-0.018235	
1298.355433	0.002994	
1298.357167	0.006245	
1298.358661	0.009633	
1298.360438	-0.021776	
1298.361924	-0.023601	
1298.363695	-0.007125	
1298.365177	-0.070237	
1298.366951	0.005028	
1298.368434	-0.118987	
1298.370179	-0.039557	
1298.371711	-0.124587	
1298.373207	-0.145619	
1298.374788	-0.117948	
1298.376266	-0.104155	
1298.377939	-0.156769	
1298.379423	-0.118283	
1298.381053	-0.157232	
1298.382576	-0.159468	
1298.384208	-0.181479	
1298.385688	-0.188778	
1298.387333	-0.165241	
1298.388826	-0.222640	
1298.390461	-0.162461	
1298.391964	-0.247330	
1298.393574	-0.162203	
1298.395085	-0.262875	
1298.396759	-0.136744	
1298.398261	-0.281377	
1298.399909	-0.151979	
1298.401449	-0.306494	
1298.403065	-0.192247	
1298.404645	-0.312282	
1298.406237	-0.187461	
1298.407835	-0.301640	
1298.409383	-0.203816	
1298.411003	-0.296383	
1298.412498	-0.251741	
1298.414220	-0.325846	
1298.415700	-0.321378	
1298.417416	-0.334305	
1298.418977	-0.267145	
1298.420666	-0.328597	
1298.422223	-0.301140	
1298.423934	-0.359075	
1298.425466	-0.307227	
1298.427203	-0.342362	
1298.428693	-0.326837	
1298.430475	-0.351998	
1298.431952	-0.356739	
1298.433727	-0.354040	
1298.435223	-0.407923	
1298.437025	-0.353359	
1298.438502	-0.428113	
1298.440294	-0.369005	
1298.441775	-0.436814	
1298.443527	-0.389707	
1298.445026	-0.490628	
1298.446768	-0.360614	
1298.448289	-0.495648	
1298.450008	-0.401087	
1298.451539	-0.512305	
1298.453261	-0.399467	
1298.454801	-0.568451	
1298.456485	-0.392958	
1298.458037	-0.534110	
1298.459722	-0.423549	
1298.461285	-0.597504	
1298.462960	-0.401522	
1298.464556	-0.605387	
1298.466208	-0.453793	
1298.467813	-0.629617	
1298.469462	-0.471002	
1298.471057	-0.660599	
1298.472695	-0.493287	
1298.474338	-0.645118	
1298.475942	-0.510947	
1298.477613	-0.734873	
1298.479198	-0.552874	
1298.480895	-0.685671	
1298.482474	-0.607139	
1298.484129	-0.690518	
1298.485705	-0.626008	
1298.487407	-0.702474	
1298.488961	-0.665026	
1298.490660	-0.707561	
1298.492211	-0.684531	
1298.493916	-0.795919	
1298.495434	-0.709386	
1298.497157	-0.747256	
1298.498648	-0.810243	
1298.500430	-0.783221	
1298.501910	-0.837612	
1298.503697	-0.854845	
1298.505180	-0.892425	
1298.506968	-0.840101	
1298.508446	-0.947206	
1298.510208	-0.901062	
1298.511705	-0.999236	
1298.513441	-0.892780	
1298.514955	-1.065582	
1298.516685	-0.929566	
1298.518206	-1.068994	
1298.519929	-1.004662	
1298.521453	-1.177997	
1298.523153	-0.994072	
1298.524710	-1.135917	
1298.526414	-1.067588	
1298.527979	-1.192201	
1298.529680	-1.099287	
1298.531286	-1.284207	
1298.532782	-1.317183	
1298.534354	-1.314593	
1298.535882	-1.392452	
1298.537506	-1.382088	
1298.538998	-1.431523	
1298.540623	-1.374345	
1298.542127	-1.467842	
1298.543769	-1.406837	
1298.545258	-1.520726	
1298.546897	-1.480229	
1298.548387	-1.525012	
1298.549969	-1.512476	
1298.551497	-1.526261	
1298.553039	-1.525580	
1298.554640	-1.526462	
1298.556221	-1.525069	
1298.557835	-1.526644	
1298.559397	-1.526773	
1298.561030	-1.526624	
1298.562543	-1.526732	
1298.564229	-1.526869	
1298.565704	-1.526805	
1298.567432	-1.526797	
1298.568904	-1.526773	
1298.570614	-1.526777	
1298.572100	-1.526801	
1298.573812	-1.526890	
1298.575317	-1.526946	
1298.577026	-1.526898	
